sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3185573796, -0.6303205490112305, 0.6005859971046448, -0.43010270595550537, 0.23875735700130463, -2.487582206726074, -9.67166519165039, -0.8075895309448242, 2.3094820976257324, 0.00537898950278759, 0.44233226776123047, -0.229736328125, 0.644775390625, -0.178955078125, 
11, 3185582129, -0.6304700374603271, 0.6003875136375427, -0.43010368943214417, 0.2388598918914795, -2.4188082218170166, -9.671380043029785, -0.7323207855224609, 3.4510059356689453, 0.085397869348526, 0.644428551197052, -0.229248046875, 0.640625, -0.180419921875, 
12, 3185590462, -0.6306872367858887, 0.6000913381576538, -0.43011265993118286, 0.23901425302028656, -2.383052110671997, -9.757099151611328, -0.5893621444702148, 5.160602569580078, 0.49776145815849304, 1.0464951992034912, -0.229248046875, 0.6416015625, -0.180419921875, 
13, 3185598795, -0.6309391856193542, 0.599730908870697, -0.4301298260688782, 0.2392231822013855, -2.406986951828003, -9.658135414123535, -0.4946683347225189, 6.2747697830200195, 1.033585548400879, 1.1495667695999146, -0.228759765625, 0.64013671875, -0.179443359375, 
14, 3185607128, -0.6311304569244385, 0.5993975400924683, -0.43018150329589844, 0.23946118354797363, -2.3834497928619385, -9.440155029296875, -0.4772316813468933, 5.62402868270874, 1.834248423576355, 0.8082444667816162, -0.227783203125, 0.64013671875, -0.177978515625, 
15, 3185615461, -0.6312059760093689, 0.5991523265838623, -0.4302960932254791, 0.23966994881629944, -2.4203717708587646, -9.334089279174805, -0.48416340351104736, 3.4969067573547363, 2.53898549079895, 0.6933261752128601, -0.228759765625, 0.643798828125, -0.177978515625, 
16, 3185623794, -0.6311288475990295, 0.5990359783172607, -0.4304756820201874, 0.23984169960021973, -2.5239973068237305, -9.350770950317383, -0.5780709385871887, 0.7152007222175598, 3.2722957134246826, 0.26900070905685425, -0.230224609375, 0.63818359375, -0.181396484375, 
17, 3185632127, -0.6309772729873657, 0.5989977717399597, -0.4306681752204895, 0.23999032378196716, -2.5579984188079834, -9.413846015930176, -0.711137056350708, -0.7842695713043213, 3.3834102153778076, -0.11609654128551483, -0.227783203125, 0.638671875, -0.181396484375, 
18, 3185640460, -0.6308404207229614, 0.5989494919776917, -0.43085455894470215, 0.24013599753379822, -2.5632503032684326, -9.593992233276367, -0.7869369387626648, -0.5444561839103699, 3.2438249588012695, -0.04846213012933731, -0.230224609375, 0.63671875, -0.178955078125, 
19, 3185648793, -0.6307936310768127, 0.5988098978996277, -0.4310216009616852, 0.24030698835849762, -2.6035799980163574, -9.712191581726074, -0.9046415090560913, 1.1747199296951294, 3.0624637603759766, 0.4263489246368408, -0.232666015625, 0.638916015625, -0.18408203125, 
20, 3185657126, -0.6308565139770508, 0.5985599756240845, -0.43114495277404785, 0.24054311215877533, -2.5572385787963867, -9.601994514465332, -0.9806398153305054, 3.5941643714904785, 2.9254531860351562, 0.5028843283653259, -0.229736328125, 0.635986328125, -0.183349609375, 
21, 3185665459, -0.6309632062911987, 0.5982571244239807, -0.43128061294555664, 0.24077342450618744, -2.658738851547241, -9.645957946777344, -0.96826171875, 4.3088908195495605, 2.906895399093628, 1.1292675733566284, -0.232666015625, 0.636474609375, -0.18310546875, 
22, 3185673792, -0.6310852766036987, 0.5979567766189575, -0.4313986003398895, 0.2409883439540863, -2.6046252250671387, -9.572009086608887, -0.9987824559211731, 4.411756992340088, 2.522451400756836, 1.137361764907837, -0.228271484375, 0.635498046875, -0.182861328125, 
23, 3185682125, -0.6312066316604614, 0.5976477861404419, -0.43151938915252686, 0.241220161318779, -2.588261604309082, -9.583169937133789, -0.9900130033493042, 4.543773174285889, 2.7241125106811523, 1.077757477760315, -0.228759765625, 0.636474609375, -0.184326171875, 
24, 3185690458, -0.6313427090644836, 0.5973020792007446, -0.43167150020599365, 0.24144825339317322, -2.575871229171753, -9.563430786132812, -1.0205148458480835, 4.8838019371032715, 2.9931640625, 1.6188068389892578, -0.233642578125, 0.635498046875, -0.1865234375, 
25, 3185698791, -0.6314555406570435, 0.5969728827476501, -0.43182429671287537, 0.24169401824474335, -2.6488192081451416, -9.46801471710205, -1.0553604364395142, 4.625392913818359, 3.233720541000366, 1.3091691732406616, -0.228515625, 0.633544921875, -0.188232421875, 
26, 3185707124, -0.6314817070960999, 0.5967400074005127, -0.43199658393859863, 0.2418929487466812, -2.6108524799346924, -9.309672355651855, -1.12452232837677, 2.7617011070251465, 3.2052884101867676, 1.002541184425354, -0.2255859375, 0.635009765625, -0.1865234375, 
27, 3185715457, -0.6314421892166138, 0.5966070890426636, -0.43215519189834595, 0.24204014241695404, -2.618910789489746, -9.314193725585938, -1.1513400077819824, 1.0683953762054443, 2.724560499191284, 0.5413312315940857, -0.232666015625, 0.639404296875, -0.185546875, 
28, 3185723790, -0.6313692331314087, 0.5965508818626404, -0.43228262662887573, 0.24214132130146027, -2.655885696411133, -9.445707321166992, -1.1649163961410522, -0.017801892012357712, 2.016800880432129, 0.10485187917947769, -0.232666015625, 0.635009765625, -0.1875, 
29, 3185732123, -0.6313356161117554, 0.5965244174003601, -0.4323190450668335, 0.24222935736179352, -2.574472665786743, -9.392577171325684, -1.1716070175170898, 0.24934180080890656, 0.7902888655662537, -0.560670018196106, -0.231689453125, 0.637939453125, -0.185546875, 
30, 3185740456, -0.6313390135765076, 0.5964952111244202, -0.4323060214519501, 0.24231550097465515, -2.5359690189361572, -9.482975006103516, -1.0841635465621948, 0.7536220550537109, 0.1300690919160843, -0.8253034949302673, -0.22998046875, 0.633544921875, -0.186767578125, 
31, 3185748789, -0.6313174962997437, 0.5965530276298523, -0.43223807215690613, 0.24235069751739502, -2.6204426288604736, -9.347123146057129, -1.141371488571167, -0.34726500511169434, -0.9055529832839966, -1.4189391136169434, -0.230712890625, 0.64013671875, -0.18359375, 
32, 3185757122, -0.6313230395317078, 0.596584141254425, -0.432148814201355, 0.24241851270198822, -2.4746930599212646, -9.41750717163086, -1.0712116956710815, 0.39161601662635803, -0.8953070640563965, -1.6408863067626953, -0.232666015625, 0.632568359375, -0.185791015625, 
33, 3185765455, -0.6313334703445435, 0.5966222882270813, -0.4320308566093445, 0.2425079643726349, -2.5491416454315186, -9.423495292663574, -1.061769962310791, 0.5750908255577087, -1.0182043313980103, -2.0786080360412598, -0.231201171875, 0.637939453125, -0.183837890625, 
34, 3185773788, -0.6313785910606384, 0.5966272354125977, -0.43189311027526855, 0.2426236867904663, -2.536869764328003, -9.444953918457031, -0.9743483662605286, 1.3895978927612305, -1.0727113485336304, -2.1681039333343506, -0.232666015625, 0.638427734375, -0.18701171875, 
35, 3185782121, -0.6314826011657715, 0.5965830087661743, -0.43172505497932434, 0.24276137351989746, -2.5518908500671387, -9.486886978149414, -0.955920934677124, 2.5120906829833984, -1.3372552394866943, -2.1081156730651855, -0.23095703125, 0.634521484375, -0.188720703125, 
36, 3185790454, -0.6315954327583313, 0.596523642539978, -0.4315529465675354, 0.24291953444480896, -2.5488457679748535, -9.514984130859375, -0.9117717146873474, 2.870638608932495, -1.2103110551834106, -2.209855318069458, -0.232177734375, 0.635009765625, -0.184814453125, 
37, 3185798787, -0.6317119598388672, 0.5964704751968384, -0.43137186765670776, 0.24306842684745789, -2.5275015830993652, -9.459580421447754, -0.89250648021698, 2.8043484687805176, -1.4037238359451294, -2.216437816619873, -0.231689453125, 0.636962890625, -0.1865234375, 
38, 3185807120, -0.6318082809448242, 0.5964329242706299, -0.43120846152305603, 0.24320031702518463, -2.4949283599853516, -9.5165376663208, -0.8726108074188232, 2.3607871532440186, -1.3247811794281006, -2.094975471496582, -0.233154296875, 0.634765625, -0.18896484375, 
39, 3185815453, -0.6318625807762146, 0.5964321494102478, -0.4310680627822876, 0.24330973625183105, -2.463282346725464, -9.46258544921875, -0.8480371236801147, 1.468233585357666, -1.1813156604766846, -2.0593717098236084, -0.231689453125, 0.637451171875, -0.18701171875, 
40, 3185823786, -0.6318523287773132, 0.5965035557746887, -0.430959016084671, 0.24335448443889618, -2.4788389205932617, -9.475851058959961, -0.8446975350379944, -0.15915407240390778, -1.299832820892334, -1.8955687284469604, -0.234619140625, 0.635498046875, -0.1884765625, 
41, 3185832119, -0.6317920088768005, 0.5966530442237854, -0.43085238337516785, 0.24333320558071136, -2.54996919631958, -9.585662841796875, -0.8089496493339539, -1.6645538806915283, -1.7822768688201904, -1.918032169342041, -0.233154296875, 0.635009765625, -0.1875, 
42, 3185840452, -0.6317209601402283, 0.5968462228775024, -0.43071290850639343, 0.24329110980033875, -2.540862560272217, -9.707803726196289, -0.7986057996749878, -2.1282737255096436, -2.3243250846862793, -2.316384792327881, -0.233642578125, 0.635009765625, -0.18359375, 
43, 3185848785, -0.6316997408866882, 0.5970124006271362, -0.4305311441421509, 0.24326016008853912, -2.5014400482177734, -9.752385139465332, -0.7442363500595093, -1.2953245639801025, -2.8036956787109375, -2.4212749004364014, -0.233642578125, 0.635009765625, -0.1865234375, 
44, 3185857118, -0.6317582130432129, 0.5971008539199829, -0.43031737208366394, 0.2432694286108017, -2.4923832416534424, -9.732872009277344, -0.69162917137146, 0.3970206379890442, -2.962606430053711, -2.318049669265747, -0.232666015625, 0.6435546875, -0.18212890625, 
45, 3185865451, -0.6318621039390564, 0.5971200466156006, -0.43010878562927246, 0.2433215230703354, -2.4398672580718994, -9.610005378723145, -0.6590101718902588, 1.5900933742523193, -2.6009716987609863, -2.073241710662842, -0.238525390625, 0.63818359375, -0.190673828125, 
46, 3185873784, -0.631972074508667, 0.5970845222473145, -0.42995554208755493, 0.2433941662311554, -2.401317834854126, -9.537893295288086, -0.6150197982788086, 2.0702195167541504, -1.8090438842773438, -1.4652239084243774, -0.234619140625, 0.64306640625, -0.18505859375, 
47, 3185882117, -0.6320487260818481, 0.5970407128334045, -0.4298522174358368, 0.24348440766334534, -2.4797282218933105, -9.525146484375, -0.604591965675354, 1.787463903427124, -1.0024771690368652, -1.2584915161132812, -0.236083984375, 0.634521484375, -0.18603515625, 
48, 3185890450, -0.6320903897285461, 0.5970182418823242, -0.4297599792480469, 0.24359428882598877, -2.496457815170288, -9.507411003112793, -0.5919016003608704, 1.4102426767349243, -0.6111171841621399, -1.594498872756958, -0.23828125, 0.6455078125, -0.184326171875, 
49, 3185898783, -0.6321039199829102, 0.5970074534416199, -0.4296897053718567, 0.2437095046043396, -2.4438424110412598, -9.563957214355469, -0.6121375560760498, 1.01783287525177, -0.2471645623445511, -1.611276388168335, -0.234619140625, 0.640625, -0.1826171875, 
50, 3185907116, -0.6320977807044983, 0.5969955325126648, -0.42965057492256165, 0.24382390081882477, -2.42587947845459, -9.573357582092285, -0.6172259449958801, 0.775650143623352, 0.1335269808769226, -1.419553518295288, -0.239013671875, 0.637939453125, -0.187255859375, 
51, 3185915449, -0.6320928931236267, 0.5969613790512085, -0.42962899804115295, 0.2439582198858261, -2.394679069519043, -9.636451721191406, -0.6374208927154541, 1.0170131921768188, 0.5207885503768921, -1.2998839616775513, -0.238037109375, 0.63623046875, -0.190185546875, 
52, 3185923782, -0.6321065425872803, 0.5968732237815857, -0.4296403229236603, 0.2441185563802719, -2.392955780029297, -9.6580228805542, -0.6282296180725098, 1.7034233808517456, 1.088809847831726, -0.8890316486358643, -0.236083984375, 0.64453125, -0.183837890625, 
53, 3185932115, -0.6321216225624084, 0.5967614054679871, -0.42967990040779114, 0.2442832738161087, -2.487084150314331, -9.685528755187988, -0.5709725022315979, 1.8307771682739258, 1.444437861442566, -0.5367847084999084, -0.235107421875, 0.635498046875, -0.1845703125, 
54, 3185940448, -0.6321077942848206, 0.596655011177063, -0.42974841594696045, 0.24445855617523193, -2.451674461364746, -9.596040725708008, -0.6109480261802673, 1.5315264463424683, 1.9318511486053467, -0.5340439677238464, -0.237548828125, 0.63623046875, -0.189697265625, 
55, 3185948781, -0.6320755481719971, 0.5965541005134583, -0.4298323392868042, 0.24464042484760284, -2.397221088409424, -9.63007926940918, -0.6489430069923401, 1.2993077039718628, 2.2156822681427, -0.5451093316078186, -0.236083984375, 0.63525390625, -0.18896484375, 
56, 3185957114, -0.6319988965988159, 0.5964657068252563, -0.4299895763397217, 0.24477781355381012, -2.51668643951416, -9.610199928283691, -0.676245927810669, 0.3383640646934509, 2.702685832977295, 0.2069886326789856, -0.236083984375, 0.63330078125, -0.1884765625, 
57, 3185965447, -0.6319261193275452, 0.5963549613952637, -0.43015095591545105, 0.244951531291008, -2.4575095176696777, -9.577759742736816, -0.7955018281936646, 0.740738034248352, 3.094404458999634, 0.08145326375961304, -0.238525390625, 0.63427734375, -0.191650390625, 
58, 3185973780, -0.631857693195343, 0.5962401628494263, -0.4303138554096222, 0.2451213300228119, -2.505843162536621, -9.619503021240234, -0.8561992049217224, 0.809973418712616, 3.058340072631836, 0.15622122585773468, -0.238525390625, 0.6337890625, -0.191650390625, 
59, 3185982113, -0.6317881345748901, 0.596132755279541, -0.43047186732292175, 0.24528448283672333, -2.5433318614959717, -9.492249488830566, -0.9258009791374207, 0.6866664290428162, 2.946277379989624, 0.1385474056005478, -0.2333984375, 0.6318359375, -0.1923828125, 
60, 3185990446, -0.6316997408866882, 0.5960747599601746, -0.4306109547615051, 0.24540898203849792, -2.5559794902801514, -9.5175142288208, -0.9560725092887878, -0.036769237369298935, 2.406022071838379, -0.05008864030241966, -0.237548828125, 0.63623046875, -0.189697265625, 
61, 3185998779, -0.6316322088241577, 0.5960327982902527, -0.4307166337966919, 0.24549923837184906, -2.5504534244537354, -9.564316749572754, -0.9960119128227234, -0.11712108552455902, 1.6631578207015991, -0.03787064924836159, -0.239013671875, 0.6357421875, -0.188232421875, 
62, 3186007112, -0.6316171884536743, 0.5959780216217041, -0.4307764172554016, 0.24556604027748108, -2.5714328289031982, -9.565990447998047, -0.9881724119186401, 0.46177345514297485, 0.7992922067642212, 0.028201274573802948, -0.239013671875, 0.640869140625, -0.187744140625, 
63, 3186015445, -0.6316606998443604, 0.5959053039550781, -0.430775910615921, 0.24563097953796387, -2.590259075164795, -9.567192077636719, -0.9973495006561279, 1.2709527015686035, -0.020683493465185165, -0.13051731884479523, -0.234130859375, 0.63525390625, -0.18994140625, 
64, 3186023778, -0.6317347288131714, 0.5958161950111389, -0.43075278401374817, 0.2456972897052765, -2.563380002975464, -9.501296043395996, -0.9868665337562561, 1.7673821449279785, -0.3360459506511688, -0.14155705273151398, -0.2353515625, 0.63427734375, -0.19189453125, 
65, 3186032111, -0.6318013072013855, 0.5957446694374084, -0.43071871995925903, 0.24575944244861603, -2.5564191341400146, -9.396812438964844, -0.9689528346061707, 1.5469204187393188, -0.4776158034801483, -0.31273698806762695, -0.238037109375, 0.63525390625, -0.192138671875, 
66, 3186040444, -0.6318274140357971, 0.595719575881958, -0.4306902289390564, 0.245803102850914, -2.587068796157837, -9.382991790771484, -0.9607055187225342, 0.7009848356246948, -0.5024360418319702, -0.5295871496200562, -0.237060546875, 0.63427734375, -0.18896484375, 
67, 3186048777, -0.6318138241767883, 0.5957360863685608, -0.43067413568496704, 0.24582649767398834, -2.5581283569335938, -9.397583961486816, -0.9928432106971741, -0.16426408290863037, -0.4598267376422882, -0.62091463804245, -0.237548828125, 0.63671875, -0.189208984375, 
68, 3186057110, -0.6317710280418396, 0.5957509279251099, -0.43070101737976074, 0.24585306644439697, -2.478538990020752, -9.42054557800293, -1.034623146057129, -0.49699294567108154, 0.11228000372648239, -0.3983269929885864, -0.237548828125, 0.640869140625, -0.186767578125, 
69, 3186065443, -0.6317014694213867, 0.5957834124565125, -0.4307386577129364, 0.24588753283023834, -2.484511137008667, -9.512042045593262, -0.9992519617080688, -0.8760452270507812, 0.3762218654155731, -0.5606571435928345, -0.237548828125, 0.63427734375, -0.18701171875, 
70, 3186073776, -0.6316091418266296, 0.5958351492881775, -0.43076762557029724, 0.24594831466674805, -2.4771153926849365, -9.487587928771973, -0.9683805108070374, -1.027809500694275, 0.5789840817451477, -1.0642074346542358, -0.238525390625, 0.641845703125, -0.190185546875, 
71, 3186082109, -0.6314941048622131, 0.5959300398826599, -0.4307834506034851, 0.2459859400987625, -2.4255216121673584, -9.542356491088867, -0.9936368465423584, -1.6980830430984497, 0.2676943838596344, -1.2907910346984863, -0.239501953125, 0.63525390625, -0.191650390625, 
72, 3186090442, -0.6314036846160889, 0.5960544347763062, -0.43075621128082275, 0.24596460163593292, -2.489572048187256, -9.587187767028809, -0.9697319269180298, -1.9400349855422974, -0.8372909426689148, -1.2355667352676392, -0.237548828125, 0.63623046875, -0.194091796875, 
73, 3186098775, -0.631359875202179, 0.5961929559707642, -0.43066197633743286, 0.2459062933921814, -2.462585926055908, -9.649624824523926, -0.970953643321991, -1.6884262561798096, -2.0420308113098145, -1.377571940422058, -0.236083984375, 0.6357421875, -0.1884765625, 
74, 3186107108, -0.6313900351524353, 0.5963077545166016, -0.4304976165294647, 0.24583874642848969, -2.423353433609009, -9.675644874572754, -0.901188313961029, -0.6768946051597595, -3.0894484519958496, -1.4921444654464722, -0.238037109375, 0.638671875, -0.192626953125, 
75, 3186115441, -0.631479024887085, 0.5964102745056152, -0.4302547574043274, 0.24578620493412018, -2.4441909790039062, -9.680109977722168, -0.8461604714393616, 0.25078898668289185, -3.952263832092285, -1.9851161241531372, -0.237548828125, 0.6357421875, -0.190185546875, 
76, 3186123774, -0.631586492061615, 0.5964818596839905, -0.43001610040664673, 0.2457544058561325, -2.358367919921875, -9.64281940460205, -0.8003741502761841, 0.7939645051956177, -3.751934766769409, -1.895543098449707, -0.236572265625, 0.638916015625, -0.188232421875, 
77, 3186132107, -0.6316863298416138, 0.5965133309364319, -0.4298303723335266, 0.24574583768844604, -2.3209123611450195, -9.53117561340332, -0.7723087668418884, 1.022315263748169, -2.9179608821868896, -1.4399425983428955, -0.235595703125, 0.63623046875, -0.1904296875, 
78, 3186140440, -0.63172447681427, 0.5965570211410522, -0.4297195374965668, 0.24573546648025513, -2.4062507152557373, -9.461052894592285, -0.7282844185829163, 0.16382862627506256, -1.9630619287490845, -1.1027823686599731, -0.237548828125, 0.63671875, -0.190185546875, 
79, 3186148773, -0.6316745281219482, 0.5966672301292419, -0.4296424388885498, 0.24573084712028503, -2.4742441177368164, -9.481040000915527, -0.7431285977363586, -1.2336456775665283, -1.324191927909851, -1.5543615818023682, -0.236572265625, 0.634765625, -0.192138671875, 
80, 3186157106, -0.6315721869468689, 0.5968243479728699, -0.4295705556869507, 0.24573832750320435, -2.441056489944458, -9.5025634765625, -0.7936227321624756, -2.001739501953125, -1.0295002460479736, -2.083730936050415, -0.239013671875, 0.637451171875, -0.187744140625, 
81, 3186165439, -0.6314428448677063, 0.5969682931900024, -0.4295279383659363, 0.24579580128192902, -2.3855838775634766, -9.48965835571289, -0.8633819818496704, -1.9278171062469482, -0.1613824963569641, -2.2782199382781982, -0.236572265625, 0.638427734375, -0.189208984375, 
82, 3186173772, -0.6313109993934631, 0.5970686674118042, -0.4295225441455841, 0.24590018391609192, -2.358163356781006, -9.521615982055664, -0.9442391395568848, -1.4024434089660645, 0.7081055641174316, -2.1427717208862305, -0.237060546875, 0.640380859375, -0.190185546875, 
83, 3186182105, -0.6311816573143005, 0.59713214635849, -0.4295242726802826, 0.2460750937461853, -2.367793560028076, -9.545999526977539, -1.0036406517028809, -0.6848606467247009, 1.4585515260696411, -2.4582366943359375, -0.236572265625, 0.639404296875, -0.188720703125, 
84, 3186190438, -0.6310673356056213, 0.597225546836853, -0.42946481704711914, 0.24624483287334442, -2.5264699459075928, -9.550237655639648, -0.9812866449356079, -0.6306352615356445, 0.695938766002655, -3.054356575012207, -0.237060546875, 0.6376953125, -0.190185546875, 
85, 3186198771, -0.6309825778007507, 0.5973936915397644, -0.42929789423942566, 0.24634559452533722, -2.5999999046325684, -9.610180854797363, -0.8907197117805481, -1.0934972763061523, -1.2306102514266968, -3.667548656463623, -0.235107421875, 0.6435546875, -0.185791015625, 
86, 3186207104, -0.6309505701065063, 0.5976055264472961, -0.42903727293014526, 0.24636773765087128, -2.607985734939575, -9.70310115814209, -0.810292661190033, -1.1716974973678589, -3.1507046222686768, -3.845874547958374, -0.239501953125, 0.63720703125, -0.188232421875, 
87, 3186215437, -0.6309757828712463, 0.597806453704834, -0.42871904373168945, 0.24636948108673096, -2.5048396587371826, -9.642641067504883, -0.7768617272377014, -0.5435724854469299, -4.116886615753174, -3.8730392456054688, -0.238525390625, 0.641845703125, -0.186767578125, 
88, 3186223770, -0.6310575604438782, 0.5979641675949097, -0.4283866584300995, 0.24635550379753113, -2.4814605712890625, -9.606809616088867, -0.7619473934173584, 0.2625459134578705, -4.555760860443115, -3.4186675548553467, -0.239501953125, 0.645263671875, -0.18798828125, 
89, 3186232103, -0.6311584115028381, 0.5980708599090576, -0.42807844281196594, 0.24637413024902344, -2.4267892837524414, -9.574736595153809, -0.7606174349784851, 0.9592018127441406, -4.018348217010498, -3.1251542568206787, -0.235595703125, 0.637939453125, -0.189453125, 
90, 3186240436, -0.6312494874000549, 0.598129391670227, -0.427815318107605, 0.2464556097984314, -2.4100468158721924, -9.504973411560059, -0.7555789947509766, 1.5287857055664062, -2.889580249786377, -3.061631202697754, -0.239013671875, 0.639892578125, -0.189208984375, 
91, 3186248769, -0.6313179135322571, 0.5981884002685547, -0.4275747239589691, 0.24655482172966003, -2.4649593830108643, -9.410825729370117, -0.7372930645942688, 1.352085828781128, -2.416344404220581, -3.097554922103882, -0.237548828125, 0.638916015625, -0.189697265625, 
92, 3186257102, -0.631361722946167, 0.5982843041419983, -0.42732906341552734, 0.24663567543029785, -2.5131194591522217, -9.456377029418945, -0.7240086197853088, 0.7521236538887024, -2.5917508602142334, -3.2922744750976562, -0.237060546875, 0.641357421875, -0.189208984375, 
93, 3186265435, -0.6314090490341187, 0.5983918905258179, -0.42706844210624695, 0.24670492112636566, -2.4763100147247314, -9.582691192626953, -0.7243275046348572, 0.6459270715713501, -2.8743784427642822, -3.36133074760437, -0.234619140625, 0.640869140625, -0.1884765625, 
94, 3186273768, -0.6314929127693176, 0.5984631776809692, -0.4268074035644531, 0.24676916003227234, -2.4032115936279297, -9.607330322265625, -0.6815667152404785, 1.2511147260665894, -3.0133869647979736, -2.9942786693573, -0.239990234375, 0.643310546875, -0.18994140625, 
95, 3186282101, -0.631601870059967, 0.5985075831413269, -0.42656072974205017, 0.2468089759349823, -2.386716365814209, -9.663494110107422, -0.5744893550872803, 1.482859492301941, -3.1452362537384033, -2.4091854095458984, -0.237548828125, 0.641845703125, -0.190185546875, 
96, 3186290434, -0.6317160129547119, 0.5985318422317505, -0.42636188864707947, 0.2468014508485794, -2.3945834636688232, -9.752344131469727, -0.41387373208999634, 1.2755118608474731, -3.081225633621216, -1.4807971715927124, -0.236572265625, 0.640869140625, -0.189208984375, 
97, 3186298767, -0.6318133473396301, 0.5985304117202759, -0.4262339472770691, 0.2467770129442215, -2.39369797706604, -9.770464897155762, -0.28680047392845154, 1.0041933059692383, -2.417189836502075, -0.644223690032959, -0.239013671875, 0.644287109375, -0.19189453125, 
98, 3186307100, -0.6318455934524536, 0.5985427498817444, -0.42619383335113525, 0.24673371016979218, -2.3735132217407227, -9.850008010864258, -0.27177226543426514, -0.04292945936322212, -1.477044939994812, -0.07128442078828812, -0.237548828125, 0.63818359375, -0.191650390625, 
99, 3186315433, -0.6317938566207886, 0.598571240901947, -0.42625510692596436, 0.24669092893600464, -2.3445661067962646, -9.786376953125, -0.3024221956729889, -1.2343628406524658, -0.15211012959480286, 0.39036092162132263, -0.237060546875, 0.642822265625, -0.189208984375, 
100, 3186323766, -0.6316667795181274, 0.5985588431358337, -0.4264712929725647, 0.24667297303676605, -2.2634541988372803, -9.803581237792969, -0.28770920634269714, -1.8611433506011963, 1.9770348072052002, 1.4227172136306763, -0.23974609375, 0.65185546875, -0.18701171875, 
101, 3186332099, -0.6314898133277893, 0.5984964966773987, -0.42681586742401123, 0.24668127298355103, -2.3144314289093018, -9.77039909362793, -0.31366732716560364, -2.1407225131988525, 3.7727203369140625, 2.388092041015625, -0.239013671875, 0.640869140625, -0.188232421875, 
102, 3186340432, -0.6312810778617859, 0.5984044075012207, -0.42723360657691956, 0.24671588838100433, -2.351306676864624, -9.695571899414062, -0.3930596709251404, -2.2177703380584717, 4.911094665527344, 2.815593719482422, -0.238037109375, 0.642822265625, -0.190185546875, 
103, 3186348765, -0.6310586333274841, 0.5982919931411743, -0.4276801645755768, 0.24678397178649902, -2.331343650817871, -9.613787651062012, -0.465072900056839, -2.0763285160064697, 5.588181018829346, 2.8488667011260986, -0.236083984375, 0.641357421875, -0.189208984375, 
104, 3186357098, -0.6308210492134094, 0.598172664642334, -0.42815154790878296, 0.24686340987682343, -2.3133528232574463, -9.499095916748047, -0.518703043460846, -2.13480544090271, 6.00482177734375, 2.930422067642212, -0.238525390625, 0.642333984375, -0.188720703125, 
