sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3636672418, -0.2653293013572693, 0.6487659215927124, 0.0717521533370018, 0.7096182107925415, 9.611632347106934, -2.4906842708587646, 1.4722410440444946, -0.49954164028167725, -1.3559024333953857, 0.771705687046051, -0.8173828125, -0.1162109375, 0.108154296875, 
11, 3636680751, -0.26539498567581177, 0.6488324999809265, 0.07173854112625122, 0.709534227848053, 9.571213722229004, -2.5141398906707764, 1.4853284358978271, 0.18052911758422852, -1.8062516450881958, 0.9734945893287659, -0.8173828125, -0.11328125, 0.10546875, 
12, 3636689084, -0.26549485325813293, 0.6488962173461914, 0.07174021005630493, 0.7094385027885437, 9.553399085998535, -2.5391740798950195, 1.5338075160980225, 0.6541619300842285, -1.9285340309143066, 1.2159075736999512, -0.8193359375, -0.11572265625, 0.109375, 
13, 3636697417, -0.265586793422699, 0.6489675641059875, 0.07170119881629944, 0.7093427181243896, 9.496493339538574, -2.5856196880340576, 1.5689395666122437, 0.16426409780979156, -1.842316746711731, 1.5038886070251465, -0.81884765625, -0.116455078125, 0.1064453125, 
14, 3636705750, -0.26571452617645264, 0.6490239500999451, 0.07163327932357788, 0.709250271320343, 9.46893310546875, -2.5796725749969482, 1.5497801303863525, 0.2475103735923767, -1.5470359325408936, 2.0897116661071777, -0.8154296875, -0.11474609375, 0.107666015625, 
15, 3636714083, -0.26590195298194885, 0.649054229259491, 0.07153314352035522, 0.7091623544692993, 9.482678413391113, -2.495797634124756, 1.5289077758789062, 0.5626423358917236, -1.054089903831482, 2.906191110610962, -0.81884765625, -0.1142578125, 0.109375, 
16, 3636722416, -0.2661493420600891, 0.6490346789360046, 0.07140207290649414, 0.7091007828712463, 9.489313125610352, -2.361614942550659, 1.5535985231399536, 0.9467021226882935, -0.1825142204761505, 3.6331229209899902, -0.818359375, -0.11181640625, 0.109375, 
17, 3636730749, -0.2663998007774353, 0.6489700675010681, 0.07123373448848724, 0.7090826034545898, 9.554425239562988, -2.326894998550415, 1.5060830116271973, 0.7388426065444946, 0.8041332960128784, 3.782095193862915, -0.8203125, -0.11376953125, 0.10986328125, 
18, 3636739082, -0.2666485905647278, 0.6488777995109558, 0.071007639169693, 0.7090962529182434, 9.592572212219238, -2.3730568885803223, 1.4759716987609863, 0.22517473995685577, 1.548073172569275, 4.148251533508301, -0.818359375, -0.11279296875, 0.1064453125, 
19, 3636747415, -0.26689547300338745, 0.6487560272216797, 0.07074794173240662, 0.7091405987739563, 9.572246551513672, -2.3051626682281494, 1.4814773797988892, -0.035386066883802414, 2.248392105102539, 4.2793450355529785, -0.81884765625, -0.1103515625, 0.10693359375, 
20, 3636755748, -0.26713502407073975, 0.6486199498176575, 0.07047232985496521, 0.7092024683952332, 9.552797317504883, -2.2694947719573975, 1.4614394903182983, -0.22726230323314667, 2.577406883239746, 4.279985427856445, -0.8154296875, -0.10986328125, 0.10693359375, 
21, 3636764081, -0.2673722505569458, 0.648501992225647, 0.07019805908203125, 0.7092480659484863, 9.522396087646484, -2.2479443550109863, 1.4501276016235352, -0.2802581787109375, 2.267781972885132, 4.316613674163818, -0.82080078125, -0.112548828125, 0.10498046875, 
22, 3636772414, -0.2675825357437134, 0.6484091281890869, 0.06994857639074326, 0.7092783451080322, 9.49176025390625, -2.2455670833587646, 1.4336981773376465, -0.3613528311252594, 1.7508867979049683, 3.9177486896514893, -0.81689453125, -0.111328125, 0.107421875, 
23, 3636780747, -0.26778045296669006, 0.6483567357063293, 0.06972247362136841, 0.7092737555503845, 9.478011131286621, -2.223083019256592, 1.4025068283081055, -0.3534892201423645, 0.9655796885490417, 3.7563271522521973, -0.81787109375, -0.11865234375, 0.112548828125, 
24, 3636789080, -0.2679537832736969, 0.6483294367790222, 0.06951501965522766, 0.7092536091804504, 9.414957046508789, -2.201481580734253, 1.4094228744506836, -0.4735944867134094, 0.4701237380504608, 3.4325127601623535, -0.81689453125, -0.10986328125, 0.1064453125, 
25, 3636797413, -0.2681146264076233, 0.6483246684074402, 0.06929762661457062, 0.7092186212539673, 9.401612281799316, -2.182377815246582, 1.432458519935608, -0.7441063523292542, 0.16370058059692383, 3.4764411449432373, -0.81787109375, -0.11279296875, 0.10595703125, 
26, 3636805746, -0.26823729276657104, 0.6483415961265564, 0.06904923915863037, 0.7091809511184692, 9.38662052154541, -2.1475131511688232, 1.408012866973877, -1.4709099531173706, -0.014792220667004585, 3.4104835987091064, -0.818359375, -0.10986328125, 0.10400390625, 
27, 3636814079, -0.2683160901069641, 0.6483755111694336, 0.06874282658100128, 0.7091498374938965, 9.349365234375, -2.120272159576416, 1.4171077013015747, -2.4917659759521484, 0.07233460992574692, 3.495549440383911, -0.81689453125, -0.1083984375, 0.10400390625, 
28, 3636822412, -0.26833176612854004, 0.6484341025352478, 0.06835613399744034, 0.7091276049613953, 9.375809669494629, -2.114448070526123, 1.3959550857543945, -3.9423253536224365, 0.12635503709316254, 3.5817153453826904, -0.81689453125, -0.1103515625, 0.10400390625, 
29, 3636830745, -0.26829370856285095, 0.6485025882720947, 0.06790948659181595, 0.7091223001480103, 9.3525390625, -2.0961337089538574, 1.4023476839065552, -5.054341793060303, 0.37240540981292725, 3.5500051975250244, -0.818359375, -0.1064453125, 0.10498046875, 
30, 3636839078, -0.26820987462997437, 0.648573100566864, 0.06740781664848328, 0.7091376781463623, 9.350958824157715, -2.0973801612854004, 1.4213759899139404, -6.030679225921631, 0.6769073605537415, 3.50907301902771, -0.8193359375, -0.11181640625, 0.10888671875, 
31, 3636847411, -0.2680855691432953, 0.6486448049545288, 0.06688964366912842, 0.7091680765151978, 9.331168174743652, -2.1321845054626465, 1.4147979021072388, -6.5660176277160645, 0.8422473669052124, 3.2229113578796387, -0.8193359375, -0.10595703125, 0.101806640625, 
32, 3636855744, -0.2679438292980194, 0.6487067341804504, 0.06639230251312256, 0.7092117667198181, 9.343523025512695, -2.140813112258911, 1.3999662399291992, -6.4981913566589355, 0.9447042942047119, 2.792541027069092, -0.81640625, -0.10693359375, 0.10107421875, 
33, 3636864077, -0.26779747009277344, 0.6487475633621216, 0.06595225632190704, 0.7092708349227905, 9.34903335571289, -2.169428586959839, 1.4146490097045898, -5.91287899017334, 1.091986060142517, 2.182563304901123, -0.818359375, -0.109375, 0.1015625, 
34, 3636872410, -0.26766157150268555, 0.6487523317337036, 0.06559079885482788, 0.7093511819839478, 9.388890266418457, -2.1938223838806152, 1.4317121505737305, -4.945327281951904, 1.332887887954712, 1.4515843391418457, -0.818359375, -0.107421875, 0.100341796875, 
35, 3636880743, -0.267536997795105, 0.6487234234809875, 0.06532450020313263, 0.709449052810669, 9.405223846435547, -2.1839048862457275, 1.4508626461029053, -3.8051352500915527, 1.5002000331878662, 0.641739010810852, -0.818359375, -0.10693359375, 0.101806640625, 
36, 3636889076, -0.26740652322769165, 0.6486594676971436, 0.0651407316327095, 0.7095735669136047, 9.456262588500977, -2.1633124351501465, 1.465140461921692, -2.9474682807922363, 1.747889757156372, -0.3047453463077545, -0.81787109375, -0.10302734375, 0.102294921875, 
37, 3636897409, -0.2672473192214966, 0.6485812067985535, 0.06500868499279022, 0.709717333316803, 9.473674774169922, -2.1493725776672363, 1.4479289054870605, -2.664405345916748, 1.8645881414413452, -1.1016554832458496, -0.81884765625, -0.10546875, 0.102294921875, 
38, 3636905742, -0.2670423686504364, 0.6484911441802979, 0.0649084523320198, 0.709885835647583, 9.525289535522461, -2.1359429359436035, 1.4588085412979126, -2.7413506507873535, 2.0221927165985107, -1.9624730348587036, -0.818359375, -0.10693359375, 0.1044921875, 
39, 3636914075, -0.2667728364467621, 0.6484119296073914, 0.06479115784168243, 0.7100702524185181, 9.545210838317871, -2.1670753955841064, 1.4590693712234497, -3.5374155044555664, 2.0860490798950195, -2.455828905105591, -0.8193359375, -0.107421875, 0.100830078125, 
40, 3636922408, -0.2664235532283783, 0.648347795009613, 0.06464962661266327, 0.7102728486061096, 9.550408363342285, -2.1795530319213867, 1.429669976234436, -4.558526992797852, 2.0945017337799072, -3.105559825897217, -0.81982421875, -0.10595703125, 0.100341796875, 
41, 3636930741, -0.2659807801246643, 0.6483161449432373, 0.06445789337158203, 0.71048504114151, 9.533011436462402, -2.2529141902923584, 1.4317853450775146, -6.009010314941406, 1.9891502857208252, -3.5371341705322266, -0.81689453125, -0.115234375, 0.108154296875, 
42, 3636939074, -0.2654635012149811, 0.6483181715011597, 0.06422902643680573, 0.7106972336769104, 9.48591136932373, -2.3055942058563232, 1.4373674392700195, -7.1596269607543945, 1.7042174339294434, -3.943938732147217, -0.81787109375, -0.1083984375, 0.099609375, 
43, 3636947407, -0.26488542556762695, 0.6483622789382935, 0.06399139761924744, 0.7108941078186035, 9.457507133483887, -2.3358404636383057, 1.4368385076522827, -7.928745746612549, 1.1593003273010254, -4.324746131896973, -0.81640625, -0.109375, 0.1015625, 
44, 3636955740, -0.26428088545799255, 0.6484250426292419, 0.06375698745250702, 0.7110830545425415, 9.450898170471191, -2.3757731914520264, 1.4020788669586182, -8.191113471984863, 0.8477287888526917, -4.609038829803467, -0.8193359375, -0.111572265625, 0.09912109375, 
45, 3636964073, -0.2636851370334625, 0.6484963893890381, 0.06357960402965546, 0.7112550139427185, 9.463637351989746, -2.416978597640991, 1.4032098054885864, -7.576013565063477, 0.43920737504959106, -4.9203033447265625, -0.82177734375, -0.112548828125, 0.098388671875, 
46, 3636972406, -0.26313409209251404, 0.6485496163368225, 0.06347475945949554, 0.7114198803901672, 9.485539436340332, -2.4485206604003906, 1.3578013181686401, -6.392403602600098, 0.3019149601459503, -5.161767482757568, -0.8193359375, -0.112060546875, 0.1025390625, 
47, 3636980739, -0.2626357972621918, 0.6485911011695862, 0.06342548131942749, 0.711570680141449, 9.518985748291016, -2.4958362579345703, 1.4431604146957397, -5.323650360107422, 0.16413600742816925, -5.058030605316162, -0.8212890625, -0.114501953125, 0.10546875, 
48, 3636989072, -0.26223456859588623, 0.6485962271690369, 0.06350579857826233, 0.7117065787315369, 9.422877311706543, -2.536940574645996, 1.3946837186813354, -3.044623613357544, -0.024423178285360336, -5.283845901489258, -0.818359375, -0.113037109375, 0.10107421875, 
49, 3636997405, -0.26188454031944275, 0.648590624332428, 0.06368088722229004, 0.7118249535560608, 9.403754234313965, -2.541506052017212, 1.4416860342025757, -1.6083561182022095, -0.345010906457901, -5.53199577331543, -0.818359375, -0.113037109375, 0.10009765625, 
50, 3637005738, -0.2615854740142822, 0.6485500931739807, 0.06393371522426605, 0.7119494080543518, 9.40491008758545, -2.5168895721435547, 1.4587373733520508, -0.27119070291519165, -0.21017760038375854, -5.82197380065918, -0.821044921875, -0.1162109375, 0.09765625, 
51, 3637014071, -0.26132917404174805, 0.648493230342865, 0.0642598420381546, 0.7120658159255981, 9.37909984588623, -2.5235378742218018, 1.499204397201538, 0.892451286315918, -0.3228546679019928, -6.002248287200928, -0.82080078125, -0.114501953125, 0.1025390625, 
52, 3637022404, -0.2610829472541809, 0.6484294533729553, 0.06461432576179504, 0.7121821641921997, 9.387862205505371, -2.522956132888794, 1.5094813108444214, 1.2869871854782104, -0.3746722340583801, -6.202116012573242, -0.816650390625, -0.115966796875, 0.10107421875, 
53, 3637030737, -0.26083675026893616, 0.6483593583106995, 0.06498595327138901, 0.7123022675514221, 9.427839279174805, -2.5180509090423584, 1.527919054031372, 1.4725879430770874, -0.314888596534729, -6.334413051605225, -0.815185546875, -0.115478515625, 0.102294921875, 
54, 3637039070, -0.26059865951538086, 0.6482723355293274, 0.06536751985549927, 0.7124336361885071, 9.448836326599121, -2.5297272205352783, 1.5381929874420166, 1.6936132907867432, -0.10218799859285355, -6.440455913543701, -0.817138671875, -0.117431640625, 0.1015625, 
55, 3637047403, -0.2603520452976227, 0.6481698751449585, 0.06575353443622589, 0.7125815153121948, 9.451951026916504, -2.5430715084075928, 1.5367963314056396, 1.7009899616241455, 0.19728082418441772, -6.597445487976074, -0.818115234375, -0.118896484375, 0.10205078125, 
56, 3637055736, -0.2601121664047241, 0.6480525732040405, 0.06612608581781387, 0.7127413153648376, 9.501686096191406, -2.5599889755249023, 1.5418757200241089, 1.6732244491577148, 0.47780802845954895, -6.504517555236816, -0.818115234375, -0.120361328125, 0.103271484375, 
57, 3637064069, -0.2598689794540405, 0.647929847240448, 0.06648214161396027, 0.7129084467887878, 9.47750186920166, -2.594069242477417, 1.545182466506958, 1.4940015077590942, 0.6768305897712708, -6.386922359466553, -0.820556640625, -0.1220703125, 0.099609375, 
58, 3637072402, -0.25963693857192993, 0.6478047966957092, 0.06681608408689499, 0.7130753993988037, 9.462453842163086, -2.6158103942871094, 1.5298923254013062, 1.3846030235290527, 0.7627150416374207, -6.117640018463135, -0.818603515625, -0.12255859375, 0.100341796875, 
59, 3637080735, -0.25941991806030273, 0.6476868391036987, 0.06714687496423721, 0.713230550289154, 9.446235656738281, -2.626254081726074, 1.519702672958374, 1.473151683807373, 0.636078417301178, -5.85980749130249, -0.818603515625, -0.119873046875, 0.10400390625, 
60, 3637089068, -0.2592311501502991, 0.6475770473480225, 0.06747806072235107, 0.7133675217628479, 9.466741561889648, -2.658421754837036, 1.5363118648529053, 1.717895746231079, 0.39614981412887573, -5.548313140869141, -0.819580078125, -0.12255859375, 0.103515625, 
61, 3637097401, -0.2590661346912384, 0.6474801898002625, 0.0678124725818634, 0.7134836912155151, 9.495003700256348, -2.6555564403533936, 1.5417749881744385, 1.9312620162963867, 0.11792793869972229, -5.2273406982421875, -0.820068359375, -0.12548828125, 0.103271484375, 
62, 3637105734, -0.25892409682273865, 0.6473800539970398, 0.0681239515542984, 0.7135964632034302, 9.501871109008789, -2.634225368499756, 1.5206736326217651, 1.9271126985549927, 0.19953490793704987, -4.819100856781006, -0.818115234375, -0.123046875, 0.100341796875, 
63, 3637114067, -0.2587953805923462, 0.6472814679145813, 0.06840738654136658, 0.7137054800987244, 9.521269798278809, -2.645906448364258, 1.5507882833480835, 1.7701998949050903, 0.2857780158519745, -4.39831018447876, -0.816650390625, -0.125, 0.104736328125, 
64, 3637122400, -0.2586817741394043, 0.6471677422523499, 0.06865797936916351, 0.7138258814811707, 9.526029586791992, -2.6185741424560547, 1.5172343254089355, 1.6232510805130005, 0.6437370181083679, -4.038353443145752, -0.822021484375, -0.1259765625, 0.10498046875, 
65, 3637130733, -0.25858116149902344, 0.6470538377761841, 0.0688726156949997, 0.7139447927474976, 9.530190467834473, -2.6571569442749023, 1.5310083627700806, 1.3911858797073364, 0.7947584986686707, -3.563465118408203, -0.816650390625, -0.12353515625, 0.102294921875, 
66, 3637139066, -0.2585109770298004, 0.6469245553016663, 0.0690695270895958, 0.7140681743621826, 9.524524688720703, -2.687488079071045, 1.4994993209838867, 1.5365724563598633, 1.0551782846450806, -3.1581456661224365, -0.818115234375, -0.1240234375, 0.102783203125, 
67, 3637147399, -0.25848251581192017, 0.646793007850647, 0.06924956291913986, 0.7141802906990051, 9.514962196350098, -2.6914749145507812, 1.514539122581482, 1.7611066102981567, 1.0993629693984985, -2.5451455116271973, -0.819580078125, -0.12744140625, 0.100830078125, 
68, 3637155732, -0.25849783420562744, 0.6466556191444397, 0.06941795349121094, 0.7142828106880188, 9.493999481201172, -2.706098794937134, 1.457786202430725, 2.065122127532959, 1.1313040256500244, -1.9994856119155884, -0.818115234375, -0.12451171875, 0.097412109375, 
69, 3637164065, -0.2585643529891968, 0.646536648273468, 0.06958867609500885, 0.7143499255180359, 9.480236053466797, -2.694352149963379, 1.4606623649597168, 2.5143961906433105, 0.6996528506278992, -1.362587809562683, -0.819580078125, -0.12744140625, 0.106201171875, 
70, 3637172398, -0.2586629092693329, 0.6464401483535767, 0.06973947584629059, 0.7143867015838623, 9.513151168823242, -2.6694536209106445, 1.4666155576705933, 2.549999475479126, 0.2883906662464142, -0.7513551712036133, -0.819580078125, -0.123046875, 0.103271484375, 
71, 3637180731, -0.2587796747684479, 0.6463740468025208, 0.06984216719865799, 0.714394211769104, 9.539698600769043, -2.6266820430755615, 1.4809490442276, 2.163864850997925, -0.06074415519833565, -0.0062626805156469345, -0.817626953125, -0.12646484375, 0.102783203125, 
72, 3637189064, -0.25888732075691223, 0.6463441848754883, 0.06988208740949631, 0.7143783569335938, 9.554473876953125, -2.6051440238952637, 1.4939355850219727, 1.3540706634521484, -0.4318687915802002, 0.5734002590179443, -0.820068359375, -0.125, 0.10009765625, 
73, 3637197397, -0.2589806020259857, 0.6463391184806824, 0.06986386328935623, 0.7143509984016418, 9.567171096801758, -2.5679564476013184, 1.5198789834976196, 0.5842607617378235, -0.5606828331947327, 1.0174998044967651, -0.816162109375, -0.12255859375, 0.098876953125, 
74, 3637205730, -0.25904926657676697, 0.6463550329208374, 0.06978146731853485, 0.7143197655677795, 9.537030220031738, -2.5396244525909424, 1.523891806602478, -0.34173232316970825, -0.6179050207138062, 1.375714898109436, -0.817626953125, -0.126953125, 0.099365234375, 
75, 3637214063, -0.25910091400146484, 0.646388828754425, 0.06964127719402313, 0.7142839431762695, 9.524352073669434, -2.574695587158203, 1.5449124574661255, -1.1141295433044434, -0.6249232888221741, 1.755599856376648, -0.818603515625, -0.12353515625, 0.101318359375, 
76, 3637222396, -0.2591426372528076, 0.6464216709136963, 0.0694744884967804, 0.7142555713653564, 9.467787742614746, -2.555917739868164, 1.5319733619689941, -1.4720118045806885, -0.48437803983688354, 1.8688403367996216, -0.818603515625, -0.1240234375, 0.100830078125, 
77, 3637230729, -0.25920093059539795, 0.6464531421661377, 0.06929248571395874, 0.7142235040664673, 9.39193058013916, -2.570612907409668, 1.5093854665756226, -1.460587739944458, -0.41119810938835144, 2.174827814102173, -0.821044921875, -0.126953125, 0.102783203125, 
78, 3637239062, -0.25928419828414917, 0.6464781761169434, 0.06908097118139267, 0.7141910195350647, 9.319085121154785, -2.573573589324951, 1.484340786933899, -1.51194429397583, -0.2467547506093979, 2.680529832839966, -0.818115234375, -0.125, 0.100830078125, 
79, 3637247395, -0.2594185471534729, 0.646497905254364, 0.0688556581735611, 0.7141461968421936, 9.315844535827637, -2.5573089122772217, 1.4686020612716675, -1.1549330949783325, -0.18389742076396942, 3.3375351428985596, -0.817626953125, -0.12060546875, 0.099365234375, 
80, 3637255728, -0.259579062461853, 0.646514892578125, 0.06861189007759094, 0.714095950126648, 9.323275566101074, -2.532465696334839, 1.472907304763794, -1.0966349840164185, -0.136972114443779, 3.7828381061553955, -0.820068359375, -0.12548828125, 0.100830078125, 
81, 3637264061, -0.25974413752555847, 0.6465355157852173, 0.06832384318113327, 0.7140448093414307, 9.344976425170898, -2.4603958129882812, 1.4696474075317383, -1.49419367313385, 0.004559333901852369, 4.215616703033447, -0.817626953125, -0.1240234375, 0.100830078125, 
82, 3637272394, -0.2598981559276581, 0.6465705037117004, 0.06800628453493118, 0.713987410068512, 9.38142204284668, -2.422677993774414, 1.484405517578125, -1.934963345527649, -0.1216035857796669, 4.417713165283203, -0.820068359375, -0.1240234375, 0.10302734375, 
83, 3637280727, -0.26001712679862976, 0.6466277837753296, 0.06761465221643448, 0.7139293551445007, 9.465250015258789, -2.3696577548980713, 1.463742733001709, -3.045109987258911, -0.08886858820915222, 4.742757320404053, -0.818115234375, -0.120361328125, 0.102783203125, 
84, 3637289060, -0.26009854674339294, 0.6466875672340393, 0.06718786060810089, 0.7138859033584595, 9.51271915435791, -2.3136978149414062, 1.4339879751205444, -3.7550852298736572, 0.08314380049705505, 4.648547649383545, -0.820556640625, -0.12158203125, 0.103515625, 
85, 3637297393, -0.2601456940174103, 0.646753191947937, 0.06670008599758148, 0.7138550281524658, 9.536887168884277, -2.3311831951141357, 1.4211623668670654, -4.682679653167725, 0.3485584855079651, 4.804180145263672, -0.820556640625, -0.1201171875, 0.10009765625, 
86, 3637305726, -0.26016905903816223, 0.6468191146850586, 0.06621284037828445, 0.7138321399688721, 9.560661315917969, -2.300448179244995, 1.3977372646331787, -4.90580415725708, 0.3699975907802582, 4.547780990600586, -0.817626953125, -0.122802734375, 0.107177734375, 
87, 3637314059, -0.26020824909210205, 0.6468839645385742, 0.06574326753616333, 0.7138025760650635, 9.584452629089355, -2.3347010612487793, 1.3551770448684692, -4.574151039123535, 0.29712510108947754, 4.559154510498047, -0.818603515625, -0.120849609375, 0.103271484375, 
88, 3637322392, -0.2602750062942505, 0.6469421982765198, 0.06533102691173553, 0.7137633562088013, 9.57783031463623, -2.356060266494751, 1.3358526229858398, -3.7416892051696777, 0.06923528015613556, 4.359747886657715, -0.821533203125, -0.1201171875, 0.0986328125, 
89, 3637330725, -0.2603932023048401, 0.6470090746879578, 0.06499671190977097, 0.7136900424957275, 9.559316635131836, -2.3784406185150146, 1.3281152248382568, -2.51143741607666, -0.5212624669075012, 4.2900261878967285, -0.820068359375, -0.12060546875, 0.10205078125, 
90, 3637339058, -0.26056644320487976, 0.647085428237915, 0.06474460661411285, 0.7135805487632751, 9.533967018127441, -2.3473031520843506, 1.3322432041168213, -1.2230156660079956, -1.2116942405700684, 4.247557640075684, -0.820556640625, -0.120849609375, 0.103515625, 
91, 3637347391, -0.2607746720314026, 0.647185206413269, 0.06455887854099274, 0.7134305834770203, 9.56056022644043, -2.3201849460601807, 1.3412944078445435, -0.300211638212204, -1.9761254787445068, 4.158010005950928, -0.818115234375, -0.1181640625, 0.09716796875, 
92, 3637355724, -0.2610015869140625, 0.6473004221916199, 0.06440269201993942, 0.7132573127746582, 9.598036766052246, -2.269749164581299, 1.3576525449752808, 0.11116578429937363, -2.4571094512939453, 4.184136867523193, -0.8212890625, -0.117431640625, 0.10302734375, 
93, 3637364057, -0.26121655106544495, 0.6474356055259705, 0.06424562633037567, 0.7130701541900635, 9.588088989257812, -2.2216880321502686, 1.3987953662872314, -0.05218900740146637, -2.749905586242676, 4.135673999786377, -0.819091796875, -0.119384765625, 0.1044921875, 
94, 3637372390, -0.2613941729068756, 0.6475852727890015, 0.06407584249973297, 0.7128844261169434, 9.57612419128418, -2.191905975341797, 1.4192593097686768, -0.5724141597747803, -2.898827075958252, 3.8961048126220703, -0.819580078125, -0.118408203125, 0.1015625, 
95, 3637380723, -0.2615290880203247, 0.6477398872375488, 0.06386126577854156, 0.7127137184143066, 9.562328338623047, -2.1824004650115967, 1.424468994140625, -1.4151225090026855, -2.6555685997009277, 3.8229756355285645, -0.821533203125, -0.12158203125, 0.103515625, 
96, 3637389056, -0.26162832975387573, 0.6479071378707886, 0.06361518800258636, 0.712547242641449, 9.512454986572266, -2.174927234649658, 1.4403693675994873, -2.097562313079834, -2.696397542953491, 3.754970073699951, -0.819091796875, -0.116943359375, 0.10302734375, 
97, 3637397389, -0.26169124245643616, 0.6480791568756104, 0.06337793171405792, 0.712388813495636, 9.480039596557617, -2.197535514831543, 1.4418728351593018, -2.351886510848999, -2.697114944458008, 3.295860767364502, -0.818603515625, -0.116943359375, 0.10205078125, 
98, 3637405722, -0.26174724102020264, 0.6482465267181396, 0.0631609559059143, 0.7122353315353394, 9.437630653381348, -2.242382526397705, 1.449419379234314, -2.2111616134643555, -2.722242832183838, 3.0235042572021484, -0.8232421875, -0.117431640625, 0.102783203125, 
99, 3637414055, -0.2618057429790497, 0.6484070420265198, 0.06300963461399078, 0.7120809555053711, 9.407081604003906, -2.2639875411987305, 1.4627201557159424, -1.5119954347610474, -2.8624801635742188, 2.465114116668701, -0.819580078125, -0.118896484375, 0.1025390625, 
100, 3637422388, -0.26189592480659485, 0.6485451459884644, 0.06292703747749329, 0.7119293212890625, 9.429540634155273, -2.23861026763916, 1.4866479635238647, -0.4872468113899231, -2.874544858932495, 2.129542112350464, -0.82177734375, -0.117919921875, 0.10400390625, 
101, 3637430721, -0.2620062530040741, 0.6486587524414062, 0.06291721761226654, 0.711786150932312, 9.425721168518066, -2.235969066619873, 1.5051532983779907, 0.4961477220058441, -2.7682459354400635, 1.632651448249817, -0.8203125, -0.115966796875, 0.10400390625, 
102, 3637439054, -0.26213058829307556, 0.6487345099449158, 0.06298036873340607, 0.711665689945221, 9.44395923614502, -2.2208263874053955, 1.5224308967590332, 1.4417228698730469, -2.4807260036468506, 0.996419370174408, -0.81787109375, -0.115966796875, 0.1044921875, 
103, 3637447387, -0.2622314393520355, 0.6487826704978943, 0.06308090686798096, 0.7115756273269653, 9.480130195617676, -2.185490846633911, 1.5669182538986206, 1.6817539930343628, -2.05952525138855, 0.3117508590221405, -0.81884765625, -0.1123046875, 0.107421875, 
104, 3637455720, -0.2622983455657959, 0.6487935185432434, 0.06321994215250015, 0.7115288972854614, 9.484027862548828, -2.17029070854187, 1.559192180633545, 1.842175841331482, -1.5132249593734741, -0.5642688274383545, -0.822265625, -0.116943359375, 0.10693359375, 
105, 3637464053, -0.26231512427330017, 0.6487900018692017, 0.06337675452232361, 0.7115119695663452, 9.528573989868164, -2.2107369899749756, 1.578881025314331, 1.6024264097213745, -1.177422285079956, -1.3187615871429443, -0.818359375, -0.115966796875, 0.10400390625, 
