sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
289, 3711686084, 0.44883090257644653, -0.45532330870628357, -0.16672442853450775, -0.7506124377250671, 8.230722427368164, -1.525452733039856, 5.247405529022217, -1.9896241426467896, 0.6596689820289612, 0.07704760879278183, -0.816650390625, 0.01416015625, -0.310546875, 
290, 3711694417, 0.44879019260406494, -0.4553815424442291, -0.16660678386688232, -0.7506276369094849, 8.23332405090332, -1.5605342388153076, 5.265203475952148, -2.2567548751831055, 0.4095204174518585, 0.2874429523944855, -0.8173828125, 0.01513671875, -0.308837890625, 
291, 3711702750, 0.44876188039779663, -0.45546048879623413, -0.16649167239665985, -0.7506222128868103, 8.268312454223633, -1.5854405164718628, 5.261647701263428, -2.2838292121887207, 0.08959858864545822, 0.5709156394004822, -0.817138671875, 0.01416015625, -0.310302734375, 
292, 3711711083, 0.4487112760543823, -0.45551013946533203, -0.1663680225610733, -0.7506496906280518, 8.297384262084961, -1.5520957708358765, 5.266878604888916, -2.398350477218628, 0.5980411767959595, 0.10017728060483932, -0.81982421875, 0.01513671875, -0.309814453125, 
293, 3711719416, 0.4486030340194702, -0.455592542886734, -0.166255384683609, -0.7506893277168274, 8.280475616455078, -1.4973915815353394, 5.315139293670654, -2.8834586143493652, 0.13726668059825897, -0.5402682423591614, -0.817138671875, 0.013916015625, -0.31201171875, 
294, 3711727749, 0.44839704036712646, -0.4556700587272644, -0.1661524623632431, -0.750788152217865, 8.232732772827148, -1.4590743780136108, 5.438904285430908, -3.4753003120422363, 0.269999623298645, -1.9968984127044678, -0.818359375, 0.015625, -0.310302734375, 
295, 3711736082, 0.44808241724967957, -0.4557550847530365, -0.16611722111701965, -0.7509321570396423, 8.217952728271484, -1.416691541671753, 5.44654655456543, -3.633033514022827, -0.18325702846050262, -3.7930197715759277, -0.817626953125, 0.013671875, -0.30859375, 
296, 3711744415, 0.4476277828216553, -0.45588377118110657, -0.16621476411819458, -0.7511034607887268, 8.241741180419922, -1.287859320640564, 5.3652143478393555, -3.3235366344451904, -1.6313576698303223, -6.075068473815918, -0.817138671875, 0.01318359375, -0.30908203125, 
297, 3711752748, 0.447131872177124, -0.4558476507663727, -0.1662934571504593, -0.7514033913612366, 8.143330574035645, -1.2520301342010498, 5.256819725036621, -3.202099323272705, 0.92741459608078, -7.615970134735107, -0.818603515625, 0.0126953125, -0.31005859375, 
298, 3711761081, 0.4465962052345276, -0.4556140899658203, -0.16635197401046753, -0.7518506050109863, 7.777251720428467, -1.4645308256149292, 5.054261207580566, -2.773266315460205, 3.9211556911468506, -9.277182579040527, -0.818603515625, 0.013427734375, -0.311279296875, 
299, 3711769414, 0.446115106344223, -0.4552612006664276, -0.16657833755016327, -0.7522996068000793, 7.412438869476318, -1.8714615106582642, 4.858252048492432, 0.022130701690912247, 4.264514446258545, -10.029166221618652, -0.816650390625, 0.01171875, -0.31005859375, 
300, 3711777747, 0.4457210898399353, -0.4550498425960541, -0.1672525554895401, -0.7525113821029663, 7.371011257171631, -2.169736385345459, 4.735931396484375, 5.036348342895508, -1.2639729976654053, -10.079137802124023, -0.816162109375, 0.009033203125, -0.311767578125, 
301, 3711786080, 0.445452481508255, -0.45499661564826965, -0.1683018058538437, -0.7524687647819519, 7.820681571960449, -2.141139507293701, 4.795130252838135, 9.156987190246582, -6.472653388977051, -9.278411865234375, -0.817138671875, 0.007080078125, -0.312744140625, 
302, 3711794413, 0.44521564245224, -0.4550606608390808, -0.16952772438526154, -0.7522949576377869, 8.202608108520508, -1.9310046434402466, 4.858901500701904, 10.802984237670898, -9.523796081542969, -8.990840911865234, -0.816162109375, 0.0068359375, -0.308349609375, 
303, 3711802746, 0.4450388252735138, -0.45507684350013733, -0.17077724635601044, -0.7521072626113892, 8.323064804077148, -1.6937962770462036, 4.873931407928467, 11.714032173156738, -9.111869812011719, -8.533961296081543, -0.815673828125, 0.00390625, -0.306884765625, 
304, 3711811079, 0.4449290633201599, -0.45496460795402527, -0.17190371453762054, -0.7519833445549011, 8.324101448059082, -1.5067988634109497, 4.880017280578613, 11.510910987854004, -6.475292205810547, -7.785947799682617, -0.813232421875, 0.0048828125, -0.306640625, 
305, 3711819412, 0.44497424364089966, -0.45472973585128784, -0.17289918661117554, -0.7518706321716309, 8.289409637451172, -1.2898805141448975, 4.8185038566589355, 11.837057113647461, -3.968811273574829, -5.698847770690918, -0.818115234375, 0.002685546875, -0.307373046875, 
306, 3711827745, 0.44517695903778076, -0.4546293318271637, -0.1738503873348236, -0.7515916228294373, 8.29491901397705, -1.2306244373321533, 4.736482620239258, 11.921687126159668, -5.749846458435059, -2.4969146251678467, -0.81494140625, 0, -0.306640625, 
307, 3711836078, 0.4455232322216034, -0.4547467529773712, -0.17466263473033905, -0.7511271834373474, 8.428071022033691, -1.2882832288742065, 4.74089241027832, 10.509188652038574, -7.968191623687744, 1.5541181564331055, -0.816650390625, -0.0009765625, -0.30419921875, 
308, 3711844411, 0.446010947227478, -0.45505383610725403, -0.1753520667552948, -0.7504908442497253, 8.599721908569336, -1.323943853378296, 4.7670745849609375, 9.436874389648438, -9.919228553771973, 5.29827880859375, -0.815673828125, 0.00048828125, -0.30419921875, 
309, 3711852744, 0.4466124475002289, -0.45547574758529663, -0.1759023815393448, -0.7497479319572449, 8.538004875183105, -1.3925901651382446, 4.887770175933838, 8.202857971191406, -10.636862754821777, 8.265995979309082, -0.819091796875, 0, -0.30224609375, 
310, 3711861077, 0.4472498595714569, -0.45594459772109985, -0.17618727684020996, -0.7490158677101135, 8.467582702636719, -1.4753332138061523, 5.046792030334473, 5.389492988586426, -9.330718040466309, 10.3218994140625, -0.819580078125, 0.002685546875, -0.297607421875, 
311, 3711869410, 0.44787511229515076, -0.45648255944252014, -0.17623504996299744, -0.7483030557632446, 8.385290145874023, -1.5671489238739014, 5.169925212860107, 2.387810468673706, -8.49674129486084, 11.7576265335083, -0.818115234375, 0.003173828125, -0.297607421875, 
312, 3711877743, 0.44854506850242615, -0.45698851346969604, -0.17602847516536713, -0.7476411461830139, 8.4033842086792, -1.6565346717834473, 5.300099849700928, 0.1424151510000229, -6.170661926269531, 13.402444839477539, -0.818603515625, 0.00390625, -0.296142578125, 
313, 3711886076, 0.4492262005805969, -0.4574637711048126, -0.17570650577545166, -0.7470171451568604, 8.38339614868164, -1.729354977607727, 5.361144065856934, -0.8951536417007446, -4.881651878356934, 13.953230857849121, -0.819091796875, 0.005615234375, -0.298095703125, 
314, 3711894409, 0.44999900460243225, -0.4578668773174286, -0.1753736436367035, -0.746383011341095, 8.394203186035156, -1.9118754863739014, 5.4348626136779785, -0.025627044960856438, -3.897193670272827, 14.779953956604004, -0.820556640625, 0.00732421875, -0.29638671875, 
315, 3711902742, 0.4508603811264038, -0.4582567512989044, -0.17496933043003082, -0.7457184791564941, 8.377928733825684, -2.084556818008423, 5.304061412811279, 0.01974858157336712, -3.313189744949341, 16.36742401123047, -0.8212890625, 0.009765625, -0.2939453125, 
316, 3711911075, 0.45177388191223145, -0.4586685001850128, -0.17461459338665009, -0.7449951767921448, 8.210453987121582, -2.05855131149292, 5.11732816696167, 0.5947627425193787, -4.038661956787109, 16.80970573425293, -0.82177734375, 0.01025390625, -0.29443359375, 
317, 3711919408, 0.4526965618133545, -0.459126353263855, -0.17434397339820862, -0.7442160844802856, 8.170034408569336, -1.9566487073898315, 5.0725202560424805, 1.630090355873108, -5.415555000305176, 17.02814483642578, -0.82080078125, 0.013916015625, -0.293212890625, 
318, 3711927741, 0.4535883367061615, -0.459695965051651, -0.17399221658706665, -0.7434032559394836, 8.153568267822266, -1.8735296726226807, 5.106485366821289, -0.028931288048624992, -6.334491729736328, 17.654512405395508, -0.8232421875, 0.016357421875, -0.291015625, 
319, 3711936074, 0.45434296131134033, -0.4604467451572418, -0.1734902709722519, -0.7425945997238159, 8.176164627075195, -1.751767635345459, 4.978476524353027, -3.552503824234009, -7.5575480461120605, 17.65602684020996, -0.822509765625, 0.01953125, -0.2900390625, 
320, 3711944407, 0.4549488425254822, -0.46136367321014404, -0.17287489771842957, -0.7417978048324585, 8.133002281188965, -1.6138372421264648, 4.919360637664795, -6.880472183227539, -8.790833473205566, 17.042423248291016, -0.822998046875, 0.020263671875, -0.29150390625, 
321, 3711952740, 0.4553149342536926, -0.4624210298061371, -0.172143816947937, -0.7410844564437866, 8.156824111938477, -1.3147249221801758, 4.946109294891357, -10.498588562011719, -9.574451446533203, 15.277552604675293, -0.823486328125, 0.02392578125, -0.287841796875, 
322, 3711961073, 0.4553762376308441, -0.463550865650177, -0.17122924327850342, -0.7405526041984558, 8.208221435546875, -0.9994626045227051, 5.013788223266602, -15.138725280761719, -8.736930847167969, 12.366686820983887, -0.823974609375, 0.02587890625, -0.286865234375, 
323, 3711969406, 0.4550589919090271, -0.4648454785346985, -0.17007341980934143, -0.7402024865150452, 8.236493110656738, -0.847644031047821, 5.084590435028076, -21.519468307495117, -8.633731842041016, 9.306169509887695, -0.824462890625, 0.027587890625, -0.28662109375, 
324, 3711977739, 0.454400897026062, -0.4663093388080597, -0.16858512163162231, -0.7400262951850891, 8.347424507141113, -0.9108803868293762, 5.194981575012207, -28.55962371826172, -7.954237937927246, 7.231082916259766, -0.822998046875, 0.029052734375, -0.28466796875, 
325, 3711986072, 0.4535045027732849, -0.4678325951099396, -0.1668970137834549, -0.7399974465370178, 8.402533531188965, -1.098484754562378, 5.299336910247803, -32.8221549987793, -6.9233174324035645, 5.342981815338135, -0.82763671875, 0.031005859375, -0.285400390625, 
326, 3711994405, 0.45248618721961975, -0.46931934356689453, -0.16517779231071472, -0.7400652766227722, 8.438554763793945, -1.2357639074325562, 5.338149070739746, -33.91116714477539, -6.01500940322876, 3.5910167694091797, -0.82666015625, 0.034912109375, -0.284423828125, 
327, 3712002738, 0.45145970582962036, -0.4706760346889496, -0.1635395586490631, -0.7401943206787109, 8.46951675415039, -1.3361910581588745, 5.332716941833496, -32.4764289855957, -4.820001602172852, 2.3335611820220947, -0.8271484375, 0.033935546875, -0.283447265625, 
328, 3712011071, 0.4505484104156494, -0.4717991352081299, -0.1620486080646515, -0.7403624653816223, 8.518993377685547, -1.501880407333374, 5.2133097648620605, -28.801828384399414, -2.856027364730835, 1.796839714050293, -0.82861328125, 0.035888671875, -0.28564453125, 
329, 3712019404, 0.4498240649700165, -0.47262558341026306, -0.16077826917171478, -0.7405527830123901, 8.483918190002441, -1.8085830211639404, 5.005117416381836, -23.623212814331055, -0.629969596862793, 1.458065390586853, -0.82568359375, 0.03662109375, -0.28369140625, 
330, 3712027737, 0.44929492473602295, -0.4732573628425598, -0.15978789329528809, -0.7406848669052124, 8.43121337890625, -2.1305816173553467, 4.803832530975342, -17.920324325561523, -0.3780021369457245, 1.6767083406448364, -0.82470703125, 0.038818359375, -0.2861328125, 
331, 3712036070, 0.4489702880382538, -0.4737999439239502, -0.15917979180812836, -0.7406656742095947, 8.36915397644043, -2.4003987312316895, 4.7082672119140625, -12.061603546142578, -2.3150534629821777, 1.889793038368225, -0.82763671875, 0.03857421875, -0.2841796875, 
332, 3712044403, 0.44878992438316345, -0.4743712544441223, -0.15895530581474304, -0.7404573559761047, 8.219228744506836, -2.585134983062744, 4.725846290588379, -7.034860610961914, -5.876866817474365, 2.031055450439453, -0.8291015625, 0.03955078125, -0.282470703125, 
333, 3712052736, 0.44874247908592224, -0.4749491810798645, -0.15907146036624908, -0.7400907278060913, 8.114447593688965, -2.4759421348571777, 4.825563907623291, -2.3360824584960938, -8.806187629699707, 2.213480234146118, -0.82958984375, 0.0400390625, -0.282470703125, 
334, 3712061069, 0.44872406125068665, -0.4755733907222748, -0.15944889187812805, -0.7396197319030762, 8.112117767333984, -2.0959675312042236, 4.892856597900391, 0.5833642482757568, -11.529287338256836, 1.5915662050247192, -0.82568359375, 0.039794921875, -0.27978515625, 
335, 3712069402, 0.44861868023872375, -0.47620919346809387, -0.15993109345436096, -0.7391703724861145, 8.251788139343262, -1.5219206809997559, 5.032682418823242, 0.8326162695884705, -12.320460319519043, -0.13159312307834625, -0.8271484375, 0.04052734375, -0.28076171875, 
336, 3712077735, 0.44829225540161133, -0.4768848121166229, -0.16023100912570953, -0.7388676404953003, 8.393308639526367, -1.0653492212295532, 5.174691677093506, -2.98071551322937, -11.135186195373535, -1.9982303380966187, -0.828857421875, 0.040283203125, -0.278564453125, 
337, 3712086068, 0.447740763425827, -0.47758790850639343, -0.16012193262577057, -0.7387716770172119, 8.615589141845703, -0.8851219415664673, 5.249953269958496, -9.292320251464844, -8.022521018981934, -2.820063591003418, -0.82568359375, 0.039794921875, -0.27880859375, 
338, 3712094401, 0.44699352979660034, -0.47831788659095764, -0.1595945507287979, -0.7388660311698914, 8.767313003540039, -1.0538960695266724, 5.261017322540283, -15.653668403625488, -4.846816062927246, -3.336088180541992, -0.82861328125, 0.039794921875, -0.275146484375, 
339, 3712102734, 0.4461308419704437, -0.47901031374931335, -0.15870247781276703, -0.739130973815918, 8.834589004516602, -1.4070216417312622, 5.17195987701416, -20.018718719482422, -1.4104353189468384, -3.0779480934143066, -0.828125, 0.038818359375, -0.2744140625, 
340, 3712111067, 0.44537660479545593, -0.4795423746109009, -0.1577526181936264, -0.7394440174102783, 8.753077507019043, -1.7930036783218384, 5.073658466339111, -19.043561935424805, 1.1351720094680786, -2.276581048965454, -0.829833984375, 0.039794921875, -0.274658203125, 
341, 3712119400, 0.4448307752609253, -0.4798460900783539, -0.15691131353378296, -0.7397544980049133, 8.55470085144043, -2.1270651817321777, 5.0018110275268555, -15.131855964660645, 3.219658851623535, -1.317301869392395, -0.829833984375, 0.039794921875, -0.276123046875, 
342, 3712127733, 0.4444620609283447, -0.4800752103328705, -0.156288281083107, -0.7399594187736511, 8.387310028076172, -2.3171000480651855, 4.903105735778809, -11.016056060791016, 2.321136474609375, -0.46619194746017456, -0.82666015625, 0.041748046875, -0.278076171875, 
343, 3712136066, 0.4442368745803833, -0.48031193017959595, -0.15582939982414246, -0.7400378584861755, 8.399527549743652, -2.4733400344848633, 4.771597385406494, -8.21380615234375, 0.7222445607185364, 0.6946068406105042, -0.830810546875, 0.041259765625, -0.277099609375, 
344, 3712144399, 0.44412297010421753, -0.48056331276893616, -0.1554776281118393, -0.7400169968605042, 8.467727661132812, -2.555081844329834, 4.685497760772705, -6.232468128204346, -0.5059451460838318, 1.7564704418182373, -0.829345703125, 0.0419921875, -0.280029296875, 
345, 3712152732, 0.44413265585899353, -0.4808402955532074, -0.15525785088539124, -0.7398772835731506, 8.46083927154541, -2.459933280944824, 4.649320125579834, -4.009947299957275, -2.086010694503784, 2.924326181411743, -0.829833984375, 0.041259765625, -0.275634765625, 
346, 3712161065, 0.44416531920433044, -0.48120537400245667, -0.15515469014644623, -0.7396418452262878, 8.417898178100586, -2.3220579624176025, 4.656801700592041, -2.958585262298584, -4.288015365600586, 3.161334753036499, -0.829833984375, 0.04248046875, -0.280029296875, 
347, 3712169398, 0.44421857595443726, -0.48165085911750793, -0.15519407391548157, -0.7393115758895874, 8.429854393005371, -2.162715435028076, 4.69424295425415, -1.7082518339157104, -6.551340579986572, 3.1759347915649414, -0.828857421875, 0.044677734375, -0.275634765625, 
348, 3712177731, 0.44427409768104553, -0.48206695914268494, -0.15533551573753357, -0.7389772534370422, 8.524192810058594, -2.0029942989349365, 4.817059516906738, -0.5223895311355591, -6.879843235015869, 2.427896738052368, -0.831787109375, 0.044921875, -0.2734375, 
349, 3712186064, 0.44428449869155884, -0.4824128746986389, -0.1554841250181198, -0.7387139797210693, 8.541193008422852, -1.9661588668823242, 4.928323268890381, -0.41665399074554443, -5.854403018951416, 1.395822286605835, -0.830810546875, 0.04345703125, -0.273193359375, 
350, 3712194397, 0.44427329301834106, -0.48266223073005676, -0.15562717616558075, -0.7385277152061462, 8.465666770935059, -2.04142165184021, 4.942314624786377, -0.2633015513420105, -4.35463809967041, 0.46845877170562744, -0.826904296875, 0.04248046875, -0.271728515625, 
351, 3712202730, 0.44424012303352356, -0.4828386604785919, -0.15574219822883606, -0.7384082078933716, 8.414605140686035, -2.1078598499298096, 4.934638023376465, -0.3172707259654999, -3.0655245780944824, -0.0641508549451828, -0.829833984375, 0.0439453125, -0.273681640625, 
352, 3712211063, 0.44416990876197815, -0.48296213150024414, -0.15575125813484192, -0.7383676767349243, 8.334527969360352, -2.1091346740722656, 4.907576560974121, -1.3388177156448364, -1.4676316976547241, -0.2776454985141754, -0.829345703125, 0.04296875, -0.272705078125, 
353, 3712219396, 0.44404369592666626, -0.4831629991531372, -0.15575455129146576, -0.7383115887641907, 8.344093322753906, -1.9809224605560303, 4.866013526916504, -2.3556768894195557, -2.4108757972717285, -0.6017167568206787, -0.829345703125, 0.04296875, -0.274658203125, 
354, 3712227729, 0.44381076097488403, -0.4834800958633423, -0.1556694358587265, -0.738261878490448, 8.485391616821289, -1.8692257404327393, 4.9542155265808105, -4.5304789543151855, -3.268850088119507, -0.8288382291793823, -0.829345703125, 0.0439453125, -0.271728515625, 
355, 3712236062, 0.44341805577278137, -0.4838045835494995, -0.1553804725408554, -0.7383463382720947, 8.579842567443848, -1.7859714031219482, 5.011246204376221, -8.150463104248047, -1.5171183347702026, -1.9579651355743408, -0.831298828125, 0.04638671875, -0.271484375, 
356, 3712244395, 0.44291824102401733, -0.4840780794620514, -0.15504176914691925, -0.7385379076004028, 8.593770980834961, -1.79495370388031, 4.987667083740234, -9.483863830566406, -0.1656600832939148, -3.6145403385162354, -0.829833984375, 0.04248046875, -0.272216796875, 
357, 3712252728, 0.44235411286354065, -0.48426830768585205, -0.15473854541778564, -0.7388150095939636, 8.59926986694336, -1.7110350131988525, 5.058731555938721, -9.028365135192871, 0.8484460115432739, -5.0639729499816895, -0.830810546875, 0.044921875, -0.27197265625, 
358, 3712261061, 0.44179853796958923, -0.48423078656196594, -0.1544865518808365, -0.7392247319221497, 8.557432174682617, -1.533141016960144, 5.097162246704102, -7.319768905639648, 3.749617338180542, -6.620166778564453, -0.829833984375, 0.0419921875, -0.272216796875, 
359, 3712269394, 0.44129419326782227, -0.48399436473846436, -0.15439581871032715, -0.7396995425224304, 8.475480079650879, -1.377992033958435, 5.038212776184082, -4.297928333282471, 5.337033748626709, -7.981332302093506, -0.831787109375, 0.04248046875, -0.272705078125, 
360, 3712277727, 0.440860778093338, -0.48364537954330444, -0.1544664204120636, -0.7401713132858276, 8.448780059814453, -1.3166242837905884, 4.923312187194824, -1.4870216846466064, 5.632033348083496, -8.571945190429688, -0.82568359375, 0.04150390625, -0.272216796875, 
361, 3712286060, 0.44054198265075684, -0.48322388529777527, -0.15454135835170746, -0.7406207323074341, 8.360564231872559, -1.3389579057693481, 4.953252792358398, -0.20031613111495972, 6.440520286560059, -7.435697555541992, -0.831298828125, 0.038818359375, -0.273681640625, 
362, 3712294393, 0.44020384550094604, -0.48280197381973267, -0.15458902716636658, -0.7410867810249329, 8.311071395874023, -1.3564846515655518, 5.044140815734863, -0.6083253026008606, 6.67056131362915, -7.551985740661621, -0.828125, 0.038818359375, -0.2744140625, 
363, 3712302726, 0.43982118368148804, -0.48241981863975525, -0.15465714037418365, -0.741548478603363, 8.48086929321289, -1.3243894577026367, 5.046139717102051, -0.9588304758071899, 6.028208255767822, -8.03189468383789, -0.828125, 0.038818359375, -0.27392578125, 
364, 3712311059, 0.43934231996536255, -0.4819490909576416, -0.1545102596282959, -0.7421689033508301, 8.921051025390625, -1.483438491821289, 5.323930740356445, -3.4777350425720215, 9.049715995788574, -8.685674667358398, -0.82763671875, 0.037841796875, -0.2744140625, 
365, 3712319392, 0.4388488531112671, -0.4814349412918091, -0.15383842587471008, -0.7429336905479431, 9.360284805297852, -1.9969578981399536, 5.604220390319824, -9.089892387390137, 13.621062278747559, -6.368916034698486, -0.82666015625, 0.036376953125, -0.2783203125, 
366, 3712327725, 0.43838417530059814, -0.48128020763397217, -0.15277890861034393, -0.7435265779495239, 9.6134614944458, -2.819727897644043, 5.615139007568359, -14.778815269470215, 11.230334281921387, -1.7864781618118286, -0.828125, 0.03662109375, -0.28173828125, 
367, 3712336058, 0.4381023049354553, -0.4808046221733093, -0.15115484595298767, -0.744331955909729, 9.589704513549805, -3.4723782539367676, 5.7763671875, -17.73939323425293, 19.684114456176758, 1.9397671222686768, -0.828125, 0.03662109375, -0.28271484375, 
368, 3712344391, 0.43829452991485596, -0.47980526089668274, -0.14967745542526245, -0.745161771774292, 8.814763069152832, -3.7472589015960693, 5.310235500335693, -9.951635360717773, 25.294532775878906, 4.598193168640137, -0.82666015625, 0.036865234375, -0.28759765625, 
369, 3712352724, 0.43910691142082214, -0.47835513949394226, -0.1489492654800415, -0.7457613945007324, 7.667341709136963, -3.497596502304077, 4.919848442077637, 4.961071014404297, 25.16935920715332, 6.458223819732666, -0.82568359375, 0.0390625, -0.291015625, 
370, 3712361057, 0.4404507875442505, -0.4765535891056061, -0.14899367094039917, -0.7461133003234863, 6.8479766845703125, -2.9093244075775146, 4.522833824157715, 18.894052505493164, 23.591115951538086, 7.5098700523376465, -0.82568359375, 0.0400390625, -0.29443359375, 
371, 3712369390, 0.4419315457344055, -0.47488585114479065, -0.14995871484279633, -0.7461076378822327, 6.456465244293213, -2.1504344940185547, 4.081414699554443, 29.27474021911621, 14.555020332336426, 5.413931846618652, -0.822265625, 0.03857421875, -0.29296875, 
372, 3712377723, 0.4432697296142578, -0.4736480116844177, -0.15125322341918945, -0.7458393573760986, 6.95479154586792, -1.5087766647338867, 4.107424259185791, 29.68146514892578, 6.122165203094482, 4.267846584320068, -0.81982421875, 0.0400390625, -0.294921875, 
373, 3712386056, 0.4442130923271179, -0.47317466139793396, -0.1521647423505783, -0.7453929781913757, 8.098626136779785, -1.4397504329681396, 4.36052942276001, 18.8648624420166, -1.3530339002609253, 5.4024271965026855, -0.82373046875, 0.038330078125, -0.296875, 
374, 3712394389, 0.44474291801452637, -0.4733438491821289, -0.15201759338378906, -0.7449996471405029, 9.361299514770508, -1.8899587392807007, 4.717894077301025, 1.3118075132369995, -2.003020763397217, 9.0597562789917, -0.8212890625, 0.0380859375, -0.294677734375, 
375, 3712402722, 0.4448450207710266, -0.4739445447921753, -0.15063250064849854, -0.7448381781578064, 10.137663841247559, -2.6382696628570557, 5.215339183807373, -17.304841995239258, 1.7718397378921509, 12.234848976135254, -0.82373046875, 0.041748046875, -0.2978515625, 
376, 3712411055, 0.44458112120628357, -0.4747745096683502, -0.14818501472473145, -0.7449581027030945, 10.198265075683594, -3.187281370162964, 5.925152778625488, -32.56542205810547, 6.998047351837158, 14.129135131835938, -0.82421875, 0.04443359375, -0.296142578125, 
377, 3712419388, 0.4442908465862274, -0.4755913019180298, -0.14531639218330383, -0.7451754212379456, 9.591714859008789, -3.097519874572754, 6.389577388763428, -37.16314697265625, 10.291072845458984, 16.019575119018555, -0.82421875, 0.048583984375, -0.299072265625, 
378, 3712427721, 0.4443857967853546, -0.47620394825935364, -0.14284780621528625, -0.7452048063278198, 8.862279891967773, -2.4811198711395264, 6.258850574493408, -28.90878677368164, 9.476431846618652, 18.06507110595703, -0.82080078125, 0.05078125, -0.298828125, 
379, 3712436054, 0.4444333612918854, -0.47620445489883423, -0.1408441960811615, -0.7455573081970215, 8.45127010345459, -1.6270794868469238, 5.856841564178467, -21.36040687561035, 14.93295669555664, 11.382640838623047, -0.824462890625, 0.052978515625, -0.3017578125, 
380, 3712444387, 0.44452399015426636, -0.47461193799972534, -0.13903895020484924, -0.7468565106391907, 7.4374566078186035, -1.2118489742279053, 4.814579010009766, -11.114670753479004, 36.326271057128906, 1.6403250694274902, -0.823974609375, 0.054931640625, -0.303955078125, 
381, 3712452720, 0.44481784105300903, -0.4722616374492645, -0.13846595585346222, -0.7482764720916748, 5.817690372467041, -1.7196595668792725, 3.5723884105682373, 7.242395401000977, 37.76494598388672, -6.488657474517822, -0.8212890625, 0.05419921875, -0.31005859375, 
382, 3712461053, 0.4453825056552887, -0.4701716899871826, -0.13955333828926086, -0.7490543723106384, 4.733120441436768, -2.808671474456787, 3.285287857055664, 25.768278121948242, 21.256301879882812, -10.058757781982422, -0.8203125, 0.052490234375, -0.314453125, 
383, 3712469386, 0.44629690051078796, -0.46880385279655457, -0.14192600548267365, -0.7489215731620789, 5.227313995361328, -3.609452962875366, 3.7551703453063965, 38.541664123535156, 0.7468096017837524, -7.8057050704956055, -0.8193359375, 0.052978515625, -0.3154296875, 
384, 3712477719, 0.4475301206111908, -0.4678332209587097, -0.145252525806427, -0.7481545209884644, 6.817535877227783, -3.2951009273529053, 4.270057678222656, 49.274593353271484, -12.683415412902832, -6.0093560218811035, -0.82080078125, 0.049072265625, -0.315185546875, 
385, 3712486052, 0.448828786611557, -0.4669843316078186, -0.1489117294549942, -0.7471868991851807, 8.545024871826172, -2.3877224922180176, 4.670393943786621, 52.71677017211914, -17.124778747558594, -5.992749214172363, -0.81884765625, 0.047119140625, -0.310302734375, 
386, 3712494385, 0.44987359642982483, -0.4664611220359802, -0.15216706693172455, -0.7462289333343506, 9.686301231384277, -1.5046495199203491, 5.00860595703125, 44.90650177001953, -18.441530227661133, -5.444943428039551, -0.81982421875, 0.04443359375, -0.3056640625, 
387, 3712502718, 0.4506172239780426, -0.4661440849304199, -0.1545753926038742, -0.7454830408096313, 10.177634239196777, -0.8449746966362, 5.370140552520752, 32.56298065185547, -14.580574035644531, -3.9382572174072266, -0.82177734375, 0.0419921875, -0.30517578125, 
388, 3712511051, 0.4511045813560486, -0.46582868695259094, -0.15605203807353973, -0.7450777292251587, 10.098430633544922, -0.3885563313961029, 5.607120513916016, 20.643648147583008, -7.190854072570801, -2.7336676120758057, -0.82275390625, 0.039306640625, -0.30078125, 
389, 3712519384, 0.45128917694091797, -0.46552398800849915, -0.15673547983169556, -0.7450128793716431, 9.524872779846191, -0.09233561158180237, 5.708553791046143, 9.77043628692627, -0.8428876996040344, -2.810932159423828, -0.820068359375, 0.038330078125, -0.301513671875, 
390, 3712527717, 0.45110785961151123, -0.4651832580566406, -0.15669625997543335, -0.7453436851501465, 8.903242111206055, -0.0835241749882698, 5.686186790466309, -0.39344748854637146, 5.706160068511963, -4.3657546043396, -0.82275390625, 0.037109375, -0.301513671875, 
391, 3712536050, 0.4507291316986084, -0.46480676531791687, -0.15614770352840424, -0.7459225058555603, 8.422990798950195, -0.3872947096824646, 5.503184795379639, -7.401555061340332, 10.442463874816895, -4.847072601318359, -0.819580078125, 0.037353515625, -0.301513671875, 
392, 3712544383, 0.4503641426563263, -0.4643131494522095, -0.15543359518051147, -0.7465993165969849, 7.9773030281066895, -0.9189552664756775, 5.318129062652588, -8.59279727935791, 13.34322738647461, -4.587318420410156, -0.821533203125, 0.0361328125, -0.305419921875, 
393, 3712552716, 0.4500512182712555, -0.4637244939804077, -0.15491102635860443, -0.747262179851532, 7.57253885269165, -1.5592576265335083, 5.223476409912109, -5.578922271728516, 13.135801315307617, -5.3116631507873535, -0.820556640625, 0.0380859375, -0.305419921875, 
394, 3712561049, 0.4498322904109955, -0.46310362219810486, -0.1547967940568924, -0.7478023767471313, 7.331754207611084, -2.137407064437866, 5.141108512878418, -0.2772100865840912, 10.3445405960083, -6.24927282333374, -0.819091796875, 0.036865234375, -0.307373046875, 
395, 3712569382, 0.44975003600120544, -0.4624798595905304, -0.15520906448364258, -0.7481524348258972, 7.348953723907471, -2.512410879135132, 4.927665710449219, 6.385885238647461, 6.210145950317383, -7.036243915557861, -0.816650390625, 0.033935546875, -0.30859375, 
