sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3363858331, 0.4410710334777832, -0.44822219014167786, -0.465840220451355, -0.6225160956382751, 9.613720893859863, 1.871362566947937, 1.598781943321228, -1.2471059560775757, 1.04714834690094, -0.3789369761943817, -0.779052734375, -0.21533203125, 0.121337890625, 
11, 3363866664, 0.4410460591316223, -0.4482177197933197, -0.4657716453075409, -0.6225883960723877, 9.603429794311523, 1.875913381576538, 1.5945111513137817, -1.6351615190505981, 1.028347373008728, -0.33618682622909546, -0.78125, -0.21142578125, 0.12158203125, 
12, 3363874997, 0.4410066306591034, -0.448224276304245, -0.46568575501441956, -0.6226757168769836, 9.59004020690918, 1.888238787651062, 1.5986112356185913, -1.912435531616211, 1.0679214000701904, -0.3579845428466797, -0.77978515625, -0.2119140625, 0.1220703125, 
13, 3363883330, 0.4409621059894562, -0.44823896884918213, -0.46557560563087463, -0.6227790713310242, 9.575831413269043, 1.9009631872177124, 1.5933364629745483, -2.425898551940918, 1.1829806566238403, -0.31377437710762024, -0.78076171875, -0.212890625, 0.122314453125, 
14, 3363891663, 0.44090408086776733, -0.4482669532299042, -0.46545708179473877, -0.6228885054588318, 9.568095207214355, 1.8735096454620361, 1.6197142601013184, -2.926042079925537, 1.0348535776138306, -0.3715857267379761, -0.780517578125, -0.216064453125, 0.121337890625, 
15, 3363899996, 0.4408201277256012, -0.4483199119567871, -0.4653213322162628, -0.6230112314224243, 9.567078590393066, 1.8301254510879517, 1.6124482154846191, -3.243607759475708, 0.875840425491333, -0.36815345287323, -0.78125, -0.214111328125, 0.120849609375, 
16, 3363908329, 0.44073158502578735, -0.4483782947063446, -0.4651795029640198, -0.6231378316879272, 9.589516639709473, 1.8375141620635986, 1.5857280492782593, -3.277366876602173, 0.8873923420906067, -0.33964473009109497, -0.779296875, -0.21435546875, 0.121337890625, 
17, 3363916662, 0.44066086411476135, -0.44842392206192017, -0.4650532007217407, -0.6232491731643677, 9.586756706237793, 1.8342337608337402, 1.5544215440750122, -2.96620512008667, 0.8983809947967529, -0.28867241740226746, -0.78271484375, -0.212158203125, 0.11962890625, 
18, 3363924995, 0.4405640661716461, -0.44847387075424194, -0.4649244546890259, -0.6233779191970825, 9.604724884033203, 1.8638845682144165, 1.5753397941589355, -2.8287081718444824, 0.9083448648452759, -0.5013474822044373, -0.77978515625, -0.21240234375, 0.119873046875, 
19, 3363933328, 0.4404662847518921, -0.44852006435394287, -0.46479326486587524, -0.6235114932060242, 9.623466491699219, 1.8090920448303223, 1.5718494653701782, -3.31927227973938, 0.8870850801467896, -0.6220417618751526, -0.78125, -0.212890625, 0.12109375, 
20, 3363941661, 0.4403601288795471, -0.44857698678970337, -0.4646493196487427, -0.6236529350280762, 9.608064651489258, 1.759369969367981, 1.5707101821899414, -3.637477397918701, 0.86631178855896, -0.602728545665741, -0.77978515625, -0.214111328125, 0.119384765625, 
21, 3363949994, 0.44025498628616333, -0.4486462473869324, -0.46451184153556824, -0.6237796545028687, 9.605973243713379, 1.7919374704360962, 1.57854425907135, -3.51350474357605, 0.6357325911521912, -0.45967307686805725, -0.7802734375, -0.21484375, 0.121337890625, 
22, 3363958327, 0.4401174783706665, -0.4487508237361908, -0.4643590748310089, -0.6239150762557983, 9.596414566040039, 1.775966763496399, 1.6100722551345825, -3.1088762283325195, 0.47172456979751587, -0.2968945801258087, -0.78076171875, -0.214599609375, 0.119873046875, 
23, 3363966660, 0.44005224108695984, -0.44881123304367065, -0.46426814794540405, -0.6239854097366333, 9.580303192138672, 1.7668224573135376, 1.648540735244751, -2.4555084705352783, 0.33794140815734863, -0.11744125932455063, -0.780517578125, -0.215576171875, 0.119873046875, 
24, 3363974993, 0.4400307536125183, -0.4488338232040405, -0.4642149806022644, -0.6240238547325134, 9.560532569885254, 1.7945525646209717, 1.64078688621521, -1.8683534860610962, 0.4419351816177368, -0.10204710811376572, -0.78076171875, -0.21533203125, 0.122314453125, 
25, 3363983326, 0.43999800086021423, -0.4488704800605774, -0.46415385603904724, -0.6240661144256592, 9.563897132873535, 1.7843762636184692, 1.6638216972351074, -1.6744282245635986, 0.3942415416240692, -0.0046874056570231915, -0.78076171875, -0.215087890625, 0.120361328125, 
26, 3363991659, 0.4399796724319458, -0.44888967275619507, -0.46410006284713745, -0.6241052150726318, 9.573944091796875, 1.7424612045288086, 1.6429722309112549, -1.3596547842025757, 0.5889608860015869, -0.015803981572389603, -0.78076171875, -0.214599609375, 0.119873046875, 
27, 3363999992, 0.43997377157211304, -0.4489014446735382, -0.46406757831573486, -0.624125063419342, 9.564531326293945, 1.74152410030365, 1.6576284170150757, -0.9687816500663757, 0.4677543640136719, 0.02580634318292141, -0.77978515625, -0.212158203125, 0.117919921875, 
28, 3364008325, 0.439974844455719, -0.448906809091568, -0.46404898166656494, -0.6241343021392822, 9.593671798706055, 1.7813225984573364, 1.6317781209945679, -0.5896652936935425, 0.44836434721946716, 0.039740484207868576, -0.778076171875, -0.21630859375, 0.120849609375, 
29, 3364016658, 0.43999990820884705, -0.44888561964035034, -0.46404924988746643, -0.6241316199302673, 9.588736534118652, 1.8067437410354614, 1.6035958528518677, -0.155299112200737, 0.6126028299331665, 0.014510463923215866, -0.780517578125, -0.215087890625, 0.118408203125, 
30, 3364024991, 0.43999776244163513, -0.44890010356903076, -0.4640340507030487, -0.624133825302124, 9.573966979980469, 1.8138679265975952, 1.5997406244277954, -0.018800847232341766, 0.3946513235569, 0.19042903184890747, -0.781005859375, -0.216064453125, 0.118408203125, 
31, 3364033324, 0.44002246856689453, -0.4488816559314728, -0.4640493392944336, -0.624118447303772, 9.570883750915527, 1.8003060817718506, 1.6065216064453125, 0.037614498287439346, 0.4155524969100952, 0.01387010794132948, -0.77978515625, -0.21337890625, 0.120361328125, 
32, 3364041657, 0.4400159418582916, -0.44889339804649353, -0.46405351161956787, -0.6241114735603333, 9.544081687927246, 1.8177376985549927, 1.5865648984909058, 0.09693706035614014, 0.1970631182193756, 0.05411006882786751, -0.7802734375, -0.213623046875, 0.119873046875, 
33, 3364049990, 0.4400213956832886, -0.4489041268825531, -0.46406564116477966, -0.6240909099578857, 9.541462898254395, 1.847779631614685, 1.5894474983215332, -0.25247952342033386, 0.030237607657909393, 0.0846678614616394, -0.78125, -0.215087890625, 0.119384765625, 
34, 3364058323, 0.44001951813697815, -0.4489312767982483, -0.46405306458473206, -0.6240821480751038, 9.524088859558105, 1.8488596677780151, 1.5885820388793945, -0.6357964873313904, 0.0835152119398117, 0.21486499905586243, -0.783203125, -0.214111328125, 0.11962890625, 
35, 3364066656, 0.4400034546852112, -0.4489714205265045, -0.46403270959854126, -0.624079704284668, 9.51323127746582, 1.8231453895568848, 1.6060569286346436, -0.9573320150375366, -0.051407765597105026, 0.17880016565322876, -0.780517578125, -0.215087890625, 0.119384765625, 
36, 3364074989, 0.4400109350681305, -0.4489954113960266, -0.4640234708786011, -0.6240640878677368, 9.560225486755371, 1.798067569732666, 1.5896053314208984, -0.8659660220146179, 0.03605203330516815, 0.2301054745912552, -0.7802734375, -0.214111328125, 0.118408203125, 
37, 3364083322, 0.4400215744972229, -0.44902366399765015, -0.46400851011276245, -0.6240473985671997, 9.608342170715332, 1.8005636930465698, 1.6101478338241577, -0.5855157971382141, 0.10267465561628342, 0.38525086641311646, -0.78173828125, -0.213623046875, 0.120361328125, 
38, 3364091655, 0.44003841280937195, -0.4490518867969513, -0.46397843956947327, -0.6240375638008118, 9.626260757446289, 1.7924805879592896, 1.5915287733078003, -0.4873620271682739, 0.3272090256214142, 0.5283063650131226, -0.7802734375, -0.214111328125, 0.118896484375, 
39, 3364099988, 0.44008326530456543, -0.44907575845718384, -0.4639652967453003, -0.6239984631538391, 9.669849395751953, 1.7719022035598755, 1.5912643671035767, -0.18803410232067108, 0.20823092758655548, 0.7743824124336243, -0.7802734375, -0.214111328125, 0.119384765625, 
40, 3364108321, 0.44014716148376465, -0.4490834176540375, -0.46397778391838074, -0.6239386796951294, 9.707852363586426, 1.796565294265747, 1.5860427618026733, 0.33888909220695496, 0.18643321096897125, 0.7924402952194214, -0.781005859375, -0.216064453125, 0.120361328125, 
41, 3364116654, 0.44020986557006836, -0.44910702109336853, -0.4639716148376465, -0.6238818764686584, 9.6973876953125, 1.82137131690979, 1.5860928297042847, 0.0963735580444336, 0.1732930988073349, 0.9912835955619812, -0.78125, -0.213623046875, 0.118896484375, 
42, 3364124987, 0.44027620553970337, -0.4491378962993622, -0.4639677107334137, -0.6238158345222473, 9.687990188598633, 1.8256632089614868, 1.5899052619934082, 0.0188904982060194, 0.04634895548224449, 1.0838278532028198, -0.778564453125, -0.213623046875, 0.118896484375, 
43, 3364133320, 0.44033703207969666, -0.4491822421550751, -0.46394217014312744, -0.623759925365448, 9.665929794311523, 1.8477438688278198, 1.6105340719223022, -0.21290551126003265, 0.10551784187555313, 1.2223752737045288, -0.781005859375, -0.215576171875, 0.118896484375, 
44, 3364141653, 0.44036656618118286, -0.44924867153167725, -0.4639075696468353, -0.6237169504165649, 9.624327659606934, 1.9053382873535156, 1.6214922666549683, -0.04070102050900459, -0.013882914558053017, 1.181085228919983, -0.78173828125, -0.212158203125, 0.11962890625, 
45, 3364149986, 0.4404272437095642, -0.44929346442222595, -0.46387994289398193, -0.6236623525619507, 9.614766120910645, 1.927612543106079, 1.6197826862335205, -0.24172154068946838, 0.12016917765140533, 1.2277286052703857, -0.779296875, -0.212646484375, 0.118896484375, 
46, 3364158319, 0.44047003984451294, -0.44934988021850586, -0.46381857991218567, -0.6236372590065002, 9.567543029785156, 1.9012972116470337, 1.623974323272705, -0.7455534934997559, 0.3345347046852112, 1.2023706436157227, -0.7822265625, -0.213134765625, 0.119140625, 
47, 3364166652, 0.4405084252357483, -0.4494054317474365, -0.46374017000198364, -0.6236284375190735, 9.579156875610352, 1.900189757347107, 1.6085370779037476, -1.1729013919830322, 0.4760277569293976, 1.1421772241592407, -0.78076171875, -0.214111328125, 0.116943359375, 
48, 3364174985, 0.4405307173728943, -0.44946810603141785, -0.46364471316337585, -0.6236382126808167, 9.564504623413086, 1.8712830543518066, 1.6169215440750122, -1.4627522230148315, 0.5635004043579102, 1.0603652000427246, -0.78173828125, -0.215087890625, 0.118896484375, 
49, 3364183318, 0.4405522644519806, -0.4495307207107544, -0.46355459094047546, -0.6236449480056763, 9.556120872497559, 1.8507206439971924, 1.5903695821762085, -1.5200254917144775, 0.47628387808799744, 1.0205862522125244, -0.7802734375, -0.212646484375, 0.117431640625, 
50, 3364191651, 0.44054269790649414, -0.44961050152778625, -0.46345168352127075, -0.6236708164215088, 9.567458152770996, 1.8351492881774902, 1.5923079252243042, -1.9407650232315063, 0.35774120688438416, 0.8429516553878784, -0.77880859375, -0.213134765625, 0.119384765625, 
51, 3364199984, 0.4405254125595093, -0.44969481229782104, -0.4633501172065735, -0.6236976981163025, 9.598289489746094, 1.811033010482788, 1.5794183015823364, -2.1163508892059326, 0.2350490391254425, 0.7752277255058289, -0.78173828125, -0.212158203125, 0.1181640625, 
52, 3364208317, 0.4405113756656647, -0.44978898763656616, -0.46324682235717773, -0.623716413974762, 9.596212387084961, 1.8076516389846802, 1.6004177331924438, -2.3379135131835938, 0.10262343287467957, 0.8866751194000244, -0.78173828125, -0.212646484375, 0.1181640625, 
53, 3364216650, 0.44047337770462036, -0.4499177634716034, -0.46313029527664185, -0.6237369775772095, 9.612885475158691, 1.8217476606369019, 1.604095697402954, -2.6038153171539307, -0.2243807017803192, 1.0108274221420288, -0.7822265625, -0.21142578125, 0.12109375, 
54, 3364224983, 0.4404449462890625, -0.45003852248191833, -0.4630177319049835, -0.6237533092498779, 9.623761177062988, 1.806942105293274, 1.607263207435608, -2.9063193798065186, -0.22358667850494385, 0.9605211019515991, -0.78125, -0.212158203125, 0.1181640625, 
55, 3364233316, 0.44039386510849, -0.4501926600933075, -0.46287664771080017, -0.6237828135490417, 9.62232494354248, 1.7938772439956665, 1.6138361692428589, -3.105905294418335, -0.3212537467479706, 1.1561369895935059, -0.7841796875, -0.213623046875, 0.1201171875, 
56, 3364241649, 0.44033512473106384, -0.4503488540649414, -0.4627465307712555, -0.6238083243370056, 9.648697853088379, 1.7866848707199097, 1.6148228645324707, -3.151473045349121, -0.486593633890152, 1.0438697338104248, -0.7802734375, -0.211669921875, 0.11767578125, 
57, 3364249982, 0.44028639793395996, -0.4505061209201813, -0.4626210331916809, -0.6238222122192383, 9.621615409851074, 1.8096864223480225, 1.6141301393508911, -2.875274419784546, -0.525578498840332, 1.1970170736312866, -0.7802734375, -0.212646484375, 0.119873046875, 
58, 3364258315, 0.44024473428726196, -0.45064133405685425, -0.4624969959259033, -0.6238457560539246, 9.626004219055176, 1.8067128658294678, 1.6001780033111572, -2.908470630645752, -0.2582426965236664, 1.0194593667984009, -0.78076171875, -0.210693359375, 0.11767578125, 
59, 3364266648, 0.4401888847351074, -0.4507737457752228, -0.4623550772666931, -0.6238947510719299, 9.60102367401123, 1.8165491819381714, 1.6237564086914062, -3.134746789932251, -0.03995820879936218, 0.8653641939163208, -0.78076171875, -0.212646484375, 0.119384765625, 
60, 3364274981, 0.44013041257858276, -0.4509090781211853, -0.4622092545032501, -0.6239462494850159, 9.559361457824707, 1.8184043169021606, 1.6307159662246704, -3.1819279193878174, -0.02379562333226204, 0.8775308728218079, -0.78076171875, -0.212158203125, 0.119140625, 
61, 3364283314, 0.44007474184036255, -0.4510195255279541, -0.4620830714702606, -0.6239990592002869, 9.561331748962402, 1.7882963418960571, 1.6304806470870972, -2.890002965927124, 0.07762394100427628, 0.606455385684967, -0.78076171875, -0.211669921875, 0.11865234375, 
62, 3364291647, 0.44003334641456604, -0.45110297203063965, -0.4619801640510559, -0.6240444779396057, 9.566351890563965, 1.7557374238967896, 1.6269893646240234, -2.620438575744629, 0.18346194922924042, 0.4188055396080017, -0.78271484375, -0.212646484375, 0.1171875, 
63, 3364299980, 0.44000330567359924, -0.45116138458251953, -0.4618912935256958, -0.624089241027832, 9.598682403564453, 1.752074956893921, 1.6055635213851929, -2.0450403690338135, 0.41194087266921997, 0.31355664134025574, -0.78173828125, -0.21044921875, 0.12060546875, 
64, 3364308313, 0.43995898962020874, -0.45121657848358154, -0.4618071913719177, -0.6241426467895508, 9.636725425720215, 1.7434827089309692, 1.6079647541046143, -1.6444082260131836, 0.4726722538471222, 0.17075729370117188, -0.78125, -0.211181640625, 0.1181640625, 
65, 3364316646, 0.4399584233760834, -0.45123761892318726, -0.46175098419189453, -0.6241693496704102, 9.66672420501709, 1.7145649194717407, 1.639123797416687, -1.239805817604065, 0.6102463603019714, 0.23802030086517334, -0.78125, -0.211669921875, 0.119140625, 
66, 3364324979, 0.4399472177028656, -0.4512622654438019, -0.46171557903289795, -0.6241856813430786, 9.720198631286621, 1.6837005615234375, 1.6268569231033325, -0.8803612589836121, 0.36934447288513184, 0.13492296636104584, -0.78271484375, -0.211181640625, 0.1181640625, 
67, 3364333312, 0.43994492292404175, -0.4512718915939331, -0.46171990036964417, -0.6241772174835205, 9.705635070800781, 1.7406724691390991, 1.5966717004776, -0.44033434987068176, 0.11297159641981125, -0.014010987244546413, -0.78125, -0.213134765625, 0.117431640625, 
68, 3364341645, 0.43995401263237, -0.45127350091934204, -0.46173933148384094, -0.6241552829742432, 9.709025382995605, 1.7624104022979736, 1.6143680810928345, -0.2678992748260498, 0.06202486902475357, -0.008452696725726128, -0.78173828125, -0.213623046875, 0.119384765625, 
69, 3364349978, 0.43994781374931335, -0.45128151774406433, -0.46177107095718384, -0.6241304874420166, 9.650136947631836, 1.798553705215454, 1.6415560245513916, -0.11390650272369385, -0.16636447608470917, -0.12681609392166138, -0.78173828125, -0.212646484375, 0.119140625, 
70, 3364358311, 0.43992114067077637, -0.45130428671836853, -0.4617879390716553, -0.6241201162338257, 9.618635177612305, 1.8110712766647339, 1.6670629978179932, -0.4560358226299286, -0.21290551126003265, -0.19295203685760498, -0.78125, -0.212646484375, 0.1162109375, 
71, 3364366644, 0.43988269567489624, -0.451326847076416, -0.46180421113967896, -0.6241188645362854, 9.60112476348877, 1.8217289447784424, 1.6633292436599731, -0.6845147609710693, -0.2560654878616333, -0.3596750795841217, -0.78173828125, -0.213134765625, 0.11767578125, 
72, 3364374977, 0.43984484672546387, -0.4513521194458008, -0.4618162214756012, -0.6241185665130615, 9.578851699829102, 1.795864224433899, 1.6803029775619507, -1.0225458145141602, -0.2838825285434723, -0.36661651730537415, -0.78076171875, -0.213623046875, 0.118408203125, 
73, 3364383310, 0.43979960680007935, -0.45138442516326904, -0.46181949973106384, -0.6241247057914734, 9.57950210571289, 1.800449252128601, 1.6669342517852783, -0.9447042942047119, -0.2578585147857666, -0.3200242817401886, -0.78125, -0.2119140625, 0.12158203125, 
74, 3364391643, 0.43981125950813293, -0.4513581395149231, -0.46186918020248413, -0.6240986585617065, 9.558480262756348, 1.830426573753357, 1.6240746974945068, -0.7042121291160583, -0.06042398139834404, -0.48562026023864746, -0.78369140625, -0.212646484375, 0.11962890625, 
75, 3364399976, 0.43979522585868835, -0.45134103298187256, -0.4618898332118988, -0.6241070628166199, 9.567814826965332, 1.8364423513412476, 1.5861858129501343, -0.3322678506374359, 0.2616878151893616, -0.5046772360801697, -0.7822265625, -0.213623046875, 0.119384765625, 
76, 3364408309, 0.43978098034858704, -0.4513132572174072, -0.4619055390357971, -0.6241254210472107, 9.564494132995605, 1.8151119947433472, 1.5674097537994385, -0.28101375699043274, 0.481253057718277, -0.5733234286308289, -0.78173828125, -0.211669921875, 0.1181640625, 
77, 3364416642, 0.4397587180137634, -0.4512908458709717, -0.46191972494125366, -0.6241468191146851, 9.555476188659668, 1.8232954740524292, 1.6182520389556885, -0.4743499755859375, 0.38589122891426086, -0.6309809684753418, -0.78271484375, -0.212646484375, 0.1171875, 
78, 3364424975, 0.4396994709968567, -0.45130929350852966, -0.46190834045410156, -0.6241837739944458, 9.560504913330078, 1.810563087463379, 1.6059138774871826, -0.8581537008285522, 0.13932862877845764, -0.5547530651092529, -0.7802734375, -0.212646484375, 0.117431640625, 
79, 3364433308, 0.4396531581878662, -0.45132148265838623, -0.46189257502555847, -0.6242192387580872, 9.568408012390137, 1.7867085933685303, 1.6076157093048096, -1.1787415742874146, 0.20441441237926483, -0.5151278376579285, -0.7802734375, -0.211181640625, 0.119140625, 
80, 3364441641, 0.4395969808101654, -0.45135366916656494, -0.4618525803089142, -0.624265193939209, 9.534260749816895, 1.781866192817688, 1.601449966430664, -1.3705922365188599, 0.24452629685401917, -0.34133532643318176, -0.78125, -0.211181640625, 0.1181640625, 
81, 3364449974, 0.43953439593315125, -0.45138299465179443, -0.46182870864868164, -0.6243057250976562, 9.580453872680664, 1.7769380807876587, 1.6079161167144775, -1.484703540802002, 0.0349506251513958, -0.527243435382843, -0.7802734375, -0.21142578125, 0.1201171875, 
82, 3364458307, 0.43946611881256104, -0.4514097273349762, -0.46182405948638916, -0.6243376731872559, 9.574530601501465, 1.755143165588379, 1.609139323234558, -1.4715121984481812, -0.16913078725337982, -0.6935310959815979, -0.78125, -0.214111328125, 0.117919921875, 
83, 3364466640, 0.43938082456588745, -0.45145338773727417, -0.4618237614631653, -0.6243664622306824, 9.597920417785645, 1.7533477544784546, 1.6373000144958496, -1.4359339475631714, -0.4491455554962158, -0.7058770060539246, -0.78173828125, -0.213623046875, 0.117431640625, 
84, 3364474973, 0.43928062915802, -0.45148730278015137, -0.4618209898471832, -0.6244146227836609, 9.621711730957031, 1.7635042667388916, 1.6122279167175293, -1.6014018058776855, -0.3078574538230896, -0.9964705109596252, -0.78173828125, -0.212646484375, 0.1181640625, 
85, 3364483306, 0.43917781114578247, -0.45150837302207947, -0.46180522441864014, -0.6244832873344421, 9.608619689941406, 1.7763890027999878, 1.628176212310791, -1.7937904596328735, -0.02351386658847332, -1.1448794603347778, -0.78076171875, -0.214599609375, 0.117431640625, 
86, 3364491639, 0.4390745460987091, -0.45152443647384644, -0.4617774784564972, -0.6245647668838501, 9.6453218460083, 1.7779816389083862, 1.6363714933395386, -1.8616169691085815, 0.19649958610534668, -1.170954704284668, -0.7822265625, -0.211669921875, 0.11865234375, 
87, 3364499972, 0.4389677047729492, -0.45154210925102234, -0.4617438018321991, -0.6246520280838013, 9.663926124572754, 1.7562170028686523, 1.6120333671569824, -2.071500062942505, 0.20372283458709717, -1.2027678489685059, -0.7802734375, -0.212646484375, 0.118408203125, 
88, 3364508305, 0.4388616681098938, -0.4515652060508728, -0.4617134928703308, -0.6247321963310242, 9.688758850097656, 1.729560136795044, 1.6634571552276611, -1.8973486423492432, 0.13377033174037933, -1.1178308725357056, -0.78271484375, -0.212890625, 0.11572265625, 
89, 3364516638, 0.43877851963043213, -0.4515741467475891, -0.4616965353488922, -0.6247966885566711, 9.693098068237305, 1.7111793756484985, 1.6813268661499023, -1.5834206342697144, 0.18602338433265686, -1.0211114883422852, -0.783203125, -0.2138671875, 0.1162109375, 
90, 3364524971, 0.43870246410369873, -0.4515798091888428, -0.46169471740722656, -0.6248471736907959, 9.693825721740723, 1.7289637327194214, 1.6840009689331055, -0.8505462408065796, 0.1781085580587387, -0.9134546518325806, -0.783203125, -0.214599609375, 0.117431640625, 
91, 3364533304, 0.43867504596710205, -0.45155274868011475, -0.4617267847061157, -0.6248621940612793, 9.694534301757812, 1.7599927186965942, 1.6619559526443481, -0.2833190858364105, 0.2450641691684723, -0.7776482105255127, -0.78173828125, -0.214111328125, 0.119873046875, 
92, 3364541637, 0.43870073556900024, -0.451474130153656, -0.4618126153945923, -0.6248376369476318, 9.655665397644043, 1.7968800067901611, 1.694565773010254, 0.03205621615052223, 0.2766978144645691, -0.925186276435852, -0.779541015625, -0.216064453125, 0.118408203125, 
93, 3364549970, 0.4386793375015259, -0.45142096281051636, -0.46185725927352905, -0.6248581409454346, 9.653584480285645, 1.799834132194519, 1.6629573106765747, -0.01744329370558262, 0.4681897759437561, -0.9997236728668213, -0.78076171875, -0.215087890625, 0.119384765625, 
94, 3364558303, 0.4386567771434784, -0.45136716961860657, -0.4618993103504181, -0.6248815655708313, 9.611117362976074, 1.8011001348495483, 1.636591911315918, 0.014945904724299908, 0.5250277519226074, -1.0057685375213623, -0.78125, -0.213134765625, 0.119873046875, 
95, 3364566636, 0.43863099813461304, -0.4512966573238373, -0.4619685411453247, -0.6248995065689087, 9.557321548461914, 1.8204843997955322, 1.6443527936935425, 0.28886452317237854, 0.42356979846954346, -1.286116361618042, -0.780029296875, -0.214599609375, 0.117431640625, 
96, 3364574969, 0.4385911226272583, -0.4512394070625305, -0.46202510595321655, -0.6249270439147949, 9.524353981018066, 1.7874740362167358, 1.6423571109771729, 0.15085503458976746, 0.4063570201396942, -1.2706965208053589, -0.7802734375, -0.214111328125, 0.118408203125, 
97, 3364583302, 0.4385661780834198, -0.45117390155792236, -0.4620816111564636, -0.6249500513076782, 9.496908187866211, 1.7619168758392334, 1.6276651620864868, 0.1222183108329773, 0.49429070949554443, -1.200692892074585, -0.77978515625, -0.213623046875, 0.117919921875, 
98, 3364591635, 0.4385853409767151, -0.45107269287109375, -0.4621790647506714, -0.6249376535415649, 9.505505561828613, 1.761387586593628, 1.6224578619003296, 0.8295810222625732, 0.5614256262779236, -1.1508219242095947, -0.78076171875, -0.213623046875, 0.118896484375, 
99, 3364599968, 0.43859487771987915, -0.4509957730770111, -0.46226078271865845, -0.6249260902404785, 9.53917407989502, 1.7508156299591064, 1.6069934368133545, 0.8404670357704163, 0.4453931152820587, -0.9253398180007935, -0.78076171875, -0.215087890625, 0.119384765625, 
100, 3364608301, 0.4386105239391327, -0.45091694593429565, -0.46234333515167236, -0.6249107122421265, 9.56120491027832, 1.7138569355010986, 1.587738037109375, 0.902376651763916, 0.4789733588695526, -0.8709608316421509, -0.780029296875, -0.214599609375, 0.117919921875, 
101, 3364616634, 0.4386277198791504, -0.45084434747695923, -0.4624197483062744, -0.6248945593833923, 9.595452308654785, 1.7367032766342163, 1.6012991666793823, 0.8459485173225403, 0.46040305495262146, -0.769758939743042, -0.78173828125, -0.21240234375, 0.11572265625, 
102, 3364624967, 0.4386586546897888, -0.45077067613601685, -0.46250444650650024, -0.6248632073402405, 9.676108360290527, 1.7760151624679565, 1.5930454730987549, 0.6864230036735535, 0.34598425030708313, -0.692711353302002, -0.779541015625, -0.215087890625, 0.118896484375, 
103, 3364633300, 0.4386632740497589, -0.45072227716445923, -0.4625685214996338, -0.6248475909233093, 9.663426399230957, 1.8056708574295044, 1.587423324584961, 0.512246310710907, 0.25110918283462524, -0.6496538519859314, -0.780029296875, -0.214599609375, 0.117919921875, 
104, 3364641633, 0.43865537643432617, -0.4507002532482147, -0.4626057744026184, -0.6248414516448975, 9.67301082611084, 1.8189035654067993, 1.5901271104812622, -0.17243503034114838, 0.14749956130981445, -0.5122078657150269, -0.780517578125, -0.215087890625, 0.118408203125, 
