sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3824581568, 0.8849256038665771, -0.03180961310863495, -0.4501403570175171, -0.11530011892318726, 7.884614944458008, 0.47628647089004517, 5.796915054321289, -0.9925643801689148, -0.3249037563800812, -0.9436412453651428, -0.920166015625, 0.161376953125, -0.247314453125, 
11, 3824589901, 0.8849164247512817, -0.031877174973487854, -0.4501224756240845, -0.11542218923568726, 7.95062255859375, 0.45423516631126404, 5.781538009643555, -1.8139744997024536, -0.37919309735298157, -0.893065869808197, -0.919189453125, 0.16455078125, -0.246826171875, 
12, 3824598234, 0.8849175572395325, -0.03196294605731964, -0.4500839114189148, -0.11554080247879028, 7.978728771209717, 0.44028615951538086, 5.776671409606934, -2.0297741889953613, -0.10327658802270889, -0.6930186748504639, -0.920654296875, 0.1650390625, -0.246337890625, 
13, 3824606567, 0.8849429488182068, -0.032021746039390564, -0.45000824332237244, -0.11562380194664001, 8.022640228271484, 0.4308337867259979, 5.755721092224121, -1.6133766174316406, 0.5307013392448425, -0.44395869970321655, -0.91796875, 0.16162109375, -0.245361328125, 
14, 3824614900, 0.885001540184021, -0.03207215666770935, -0.44987133145332336, -0.11569467186927795, 8.019944190979004, 0.42986926436424255, 5.7742390632629395, -1.4340640306472778, 1.4851516485214233, -0.19648677110671997, -0.918212890625, 0.162109375, -0.246826171875, 
15, 3824623233, 0.8850885629653931, -0.03210495412349701, -0.4496801495552063, -0.11576381325721741, 7.963213920593262, 0.47433212399482727, 5.785832405090332, -1.307785987854004, 2.3566761016845703, -0.24115799367427826, -0.918701171875, 0.1650390625, -0.246826171875, 
16, 3824631566, 0.8851820230484009, -0.03217214345932007, -0.4494706392288208, -0.11584368348121643, 7.929808616638184, 0.5142917633056641, 5.77731990814209, -1.7938674688339233, 2.5615644454956055, -0.1137528270483017, -0.916748046875, 0.16357421875, -0.248779296875, 
17, 3824639899, 0.8852519989013672, -0.03224527835845947, -0.44930702447891235, -0.11592170596122742, 7.894277095794678, 0.5062020421028137, 5.796178817749023, -1.8697878122329712, 1.853381872177124, -0.1775834858417511, -0.916259765625, 0.16552734375, -0.250244140625, 
18, 3824648232, 0.8852908611297607, -0.03236322104930878, -0.4491978883743286, -0.11601617932319641, 7.883781909942627, 0.5046816468238831, 5.824455261230469, -2.3657307624816895, 0.9275811910629272, -0.11193420737981796, -0.916748046875, 0.16357421875, -0.250244140625, 
19, 3824656565, 0.8853116035461426, -0.032483041286468506, -0.4491254687309265, -0.11610427498817444, 7.900480270385742, 0.5109336972236633, 5.860071182250977, -2.32492733001709, 0.3715985119342804, -0.09154527634382248, -0.918701171875, 0.1650390625, -0.249755859375, 
20, 3824664898, 0.885343074798584, -0.032581061124801636, -0.44903257489204407, -0.11619627475738525, 7.916159152984619, 0.47090327739715576, 5.846909046173096, -2.086151599884033, 0.7147011756896973, -0.22386841475963593, -0.917724609375, 0.1650390625, -0.248291015625, 
21, 3824673231, 0.8853850364685059, -0.032631248235702515, -0.4489280581474304, -0.11626610159873962, 7.918521404266357, 0.4766334295272827, 5.844239234924316, -1.4658513069152832, 0.992999792098999, -0.29702264070510864, -0.918701171875, 0.1640625, -0.250244140625, 
22, 3824681564, 0.8854125142097473, -0.03266608715057373, -0.4488567113876343, -0.11632302403450012, 7.955506324768066, 0.46652987599372864, 5.828444004058838, -1.0683952569961548, 0.5137830972671509, -0.2016352415084839, -0.919677734375, 0.1640625, -0.248779296875, 
23, 3824689897, 0.8854396939277649, -0.0327092707157135, -0.44878503680229187, -0.1163797676563263, 7.940628528594971, 0.49305978417396545, 5.798280239105225, -1.168342113494873, 0.5039728879928589, -0.14981766045093536, -0.917724609375, 0.16357421875, -0.249267578125, 
24, 3824698230, 0.885465145111084, -0.03276816010475159, -0.4487147331237793, -0.11644193530082703, 7.928304195404053, 0.49885356426239014, 5.80709981918335, -1.4591916799545288, 0.4562279284000397, -0.1783263087272644, -0.91650390625, 0.160400390625, -0.248779296875, 
25, 3824706563, 0.8855019211769104, -0.032851964235305786, -0.44861775636672974, -0.11651131510734558, 7.938059329986572, 0.5051876902580261, 5.802848815917969, -1.7485300302505493, 0.8222808837890625, -0.010373765602707863, -0.914306640625, 0.1640625, -0.248779296875, 
26, 3824714896, 0.8855440616607666, -0.03292044997215271, -0.4485182464122772, -0.11655533313751221, 7.909172058105469, 0.5435131192207336, 5.847311019897461, -1.4366254806518555, 0.8874948024749756, 0.19685819745063782, -0.917236328125, 0.1640625, -0.250732421875, 
27, 3824723229, 0.8855798244476318, -0.03298042714595795, -0.44843578338623047, -0.11658301949501038, 7.927667617797852, 0.5245320200920105, 5.8362040519714355, -1.3113462924957275, 0.6491031050682068, 0.24273329973220825, -0.917724609375, 0.161865234375, -0.251708984375, 
28, 3824731562, 0.8856239318847656, -0.033019691705703735, -0.4483378231525421, -0.11661401391029358, 7.921022415161133, 0.5219503045082092, 5.850940227508545, -0.9967779517173767, 0.9215874075889587, 0.17941492795944214, -0.916748046875, 0.1630859375, -0.250732421875, 
29, 3824739895, 0.8856679797172546, -0.03305031359195709, -0.4482433795928955, -0.11663401126861572, 7.93065071105957, 0.5060712695121765, 5.84303617477417, -0.9139414429664612, 0.8914394974708557, 0.179056316614151, -0.916748046875, 0.16455078125, -0.250244140625, 
30, 3824748228, 0.8856991529464722, -0.033090740442276, -0.44817063212394714, -0.11666584014892578, 7.91261100769043, 0.47765254974365234, 5.855145454406738, -0.9803592562675476, 0.5328401923179626, 0.1449381560087204, -0.914306640625, 0.16357421875, -0.249267578125, 
31, 3824756561, 0.8857182860374451, -0.03314836323261261, -0.44811978936195374, -0.11669981479644775, 7.921644687652588, 0.4675312638282776, 5.867190837860107, -1.1751554012298584, 0.16591618955135345, 0.19460412859916687, -0.917724609375, 0.16357421875, -0.249267578125, 
32, 3824764894, 0.8857377767562866, -0.033185601234436035, -0.44807302951812744, -0.11672040820121765, 7.911022663116455, 0.4849843680858612, 5.863751411437988, -0.9050021171569824, 0.15034274756908417, 0.1761106699705124, -0.915283203125, 0.1640625, -0.250732421875, 
33, 3824773227, 0.8857758641242981, -0.03319936990737915, -0.44799554347991943, -0.11672532558441162, 7.920772075653076, 0.4969795346260071, 5.867040634155273, -0.5783950686454773, 0.6684931516647339, 0.2553355395793915, -0.916748046875, 0.16357421875, -0.248779296875, 
34, 3824781560, 0.8858394026756287, -0.033196404576301575, -0.4478667676448822, -0.11673817038536072, 7.937401294708252, 0.4970938563346863, 5.838285446166992, -0.4113902449607849, 1.4760329723358154, 0.1856391578912735, -0.918212890625, 0.1630859375, -0.248779296875, 
35, 3824789893, 0.8859182000160217, -0.03317365050315857, -0.4477155804634094, -0.11672645807266235, 7.915042400360107, 0.5074716210365295, 5.823986530303955, -0.06721174716949463, 1.8724133968353271, 0.3789497911930084, -0.917236328125, 0.163818359375, -0.252197265625, 
36, 3824798226, 0.8859872817993164, -0.03315894305706024, -0.447582483291626, -0.1167176365852356, 7.869801044464111, 0.5300471186637878, 5.82697057723999, -0.13788141310214996, 1.5722657442092896, 0.3885294795036316, -0.916259765625, 0.16455078125, -0.250244140625, 
37, 3824806559, 0.8860384821891785, -0.03318324685096741, -0.44747838377952576, -0.11672061681747437, 7.835860729217529, 0.5201547145843506, 5.83434534072876, -0.7214249968528748, 1.0566257238388062, 0.38181859254837036, -0.917724609375, 0.1650390625, -0.251708984375, 
38, 3824814892, 0.8860719799995422, -0.03324103355407715, -0.4474015235900879, -0.11674445867538452, 7.798351287841797, 0.5164352655410767, 5.854244232177734, -1.148747205734253, 0.5664972066879272, 0.3523622453212738, -0.921630859375, 0.164306640625, -0.25439453125, 
39, 3824823225, 0.8860901594161987, -0.03333239257335663, -0.4473503530025482, -0.11677613854408264, 7.806451320648193, 0.5073117613792419, 5.887522220611572, -1.6518875360488892, 0.11376561969518661, 0.36378616094589233, -0.914794921875, 0.163330078125, -0.253662109375, 
40, 3824831558, 0.8860951662063599, -0.03346516191959381, -0.4473142623901367, -0.11683869361877441, 7.815347671508789, 0.5114890336990356, 5.923511028289795, -2.2487759590148926, -0.20798757672309875, 0.2787981331348419, -0.918701171875, 0.16650390625, -0.252685546875, 
41, 3824839891, 0.8860753178596497, -0.03367915749549866, -0.4473154544830322, -0.11692264676094055, 7.826246738433838, 0.47992056608200073, 6.0204362869262695, -3.434049367904663, -0.9334852695465088, 0.3688065707683563, -0.917236328125, 0.16357421875, -0.251708984375, 
42, 3824848224, 0.886073887348175, -0.03385151922702789, -0.4472939372062683, -0.11696580052375793, 7.8572492599487305, 0.4951247274875641, 5.908162593841553, -2.590137004852295, -0.49742844700813293, 0.7424157857894897, -0.916748046875, 0.1669921875, -0.251220703125, 
43, 3824856557, 0.8861347436904907, -0.033773273229599, -0.4471997618675232, -0.11688768863677979, 7.88143253326416, 0.48029863834381104, 5.738397598266602, 1.0063191652297974, 1.1190986633300781, 0.7239478826522827, -0.917724609375, 0.16455078125, -0.251220703125, 
44, 3824864890, 0.8861610889434814, -0.03369329869747162, -0.44715720415115356, -0.11687424778938293, 7.809009075164795, 0.4620736539363861, 5.772165298461914, 0.8119840025901794, 0.3094327449798584, -0.06726296991109848, -0.916748046875, 0.16455078125, -0.252197265625, 
45, 3824873223, 0.8860165476799011, -0.033839672803878784, -0.4474053382873535, -0.11697855591773987, 7.8088059425354, 0.35289740562438965, 5.928177356719971, -2.2835090160369873, -4.59276008605957, -0.5177149176597595, -0.916748046875, 0.1650390625, -0.251220703125, 
46, 3824881556, 0.8858768939971924, -0.0340413898229599, -0.4476388096809387, -0.1170843243598938, 7.9953083992004395, 0.3649096190929413, 5.893558979034424, -3.0679962635040283, -4.469197750091553, -0.2443598061800003, -0.915283203125, 0.166015625, -0.250732421875, 
47, 3824889889, 0.8859283924102783, -0.034162744879722595, -0.4475098252296448, -0.11715185642242432, 8.04334831237793, 0.5071858763694763, 5.858240604400635, -2.3913962841033936, 1.2325443029403687, 0.16770921647548676, -0.916748046875, 0.16552734375, -0.251708984375, 
48, 3824898222, 0.886039137840271, -0.03431162238121033, -0.44726336002349854, -0.11721068620681763, 7.925562858581543, 0.5332618355751038, 5.843807697296143, -2.711458444595337, 2.9786791801452637, 0.6935822367668152, -0.915283203125, 0.1669921875, -0.248779296875, 
49, 3824906555, 0.8861336708068848, -0.03452453017234802, -0.44703209400177, -0.11731594800949097, 7.836328029632568, 0.5033789277076721, 5.831982612609863, -3.833080768585205, 2.6170575618743896, 0.4296788275241852, -0.917724609375, 0.1669921875, -0.249267578125, 
50, 3824914888, 0.8861685395240784, -0.034754976630210876, -0.44691720604896545, -0.11742299795150757, 7.829686164855957, 0.40754666924476624, 5.882282733917236, -3.825613260269165, 0.7976400256156921, 0.4224427044391632, -0.916748046875, 0.1640625, -0.249755859375, 
51, 3824923221, 0.8861799240112305, -0.0349259078502655, -0.44686591625213623, -0.11748155951499939, 7.8414788246154785, 0.41283532977104187, 5.849960803985596, -2.723741054534912, -0.038421355187892914, 0.5645762085914612, -0.916748046875, 0.1640625, -0.250244140625, 
52, 3824931554, 0.886191725730896, -0.03496210277080536, -0.44684237241744995, -0.11747130751609802, 7.804459571838379, 0.40905678272247314, 5.822607517242432, -0.5994499325752258, -0.1983053982257843, 0.5780492424964905, -0.916259765625, 0.16552734375, -0.249267578125, 
53, 3824939887, 0.8861262798309326, -0.03496544063091278, -0.4469723403453827, -0.11746987700462341, 7.795677185058594, 0.3753882050514221, 5.863582611083984, -0.09861478954553604, -2.480943441390991, 0.022783858701586723, -0.919189453125, 0.1650390625, -0.251220703125, 
54, 3824948220, 0.8859951496124268, -0.03498829901218414, -0.44722533226013184, -0.11748841404914856, 7.8444437980651855, 0.3723699748516083, 5.843884468078613, -0.23600958287715912, -4.4094133377075195, -0.2196676880121231, -0.914794921875, 0.16650390625, -0.251708984375, 
55, 3824956553, 0.8858892321586609, -0.0349171906709671, -0.4474472105503082, -0.11746388673782349, 7.922797679901123, 0.40474823117256165, 5.856167793273926, 0.9810122847557068, -3.7454922199249268, -0.3353671431541443, -0.915283203125, 0.16748046875, -0.250732421875, 
56, 3824964886, 0.8858439922332764, -0.034824490547180176, -0.44755059480667114, -0.11743834614753723, 7.9612040519714355, 0.44918444752693176, 5.8817925453186035, 1.2412785291671753, -1.8946592807769775, -0.18173299729824066, -0.916748046875, 0.16357421875, -0.250732421875, 
57, 3824973219, 0.8858562707901001, -0.03477148711681366, -0.4475303292274475, -0.1174391508102417, 7.973145484924316, 0.49315276741981506, 5.858486175537109, 0.3742367923259735, -0.08001887798309326, -0.1488187164068222, -0.915771484375, 0.1669921875, -0.249267578125, 
58, 3824981552, 0.8858952522277832, -0.034777045249938965, -0.44743844866752625, -0.11749336123466492, 7.956529140472412, 0.5175654292106628, 5.811663627624512, -0.7202466130256653, 0.8823718428611755, -0.3205364942550659, -0.914794921875, 0.16259765625, -0.248291015625, 
59, 3824989885, 0.8859257698059082, -0.034819647669792175, -0.44735220074653625, -0.11757868528366089, 7.9378461837768555, 0.5228942632675171, 5.810919761657715, -1.3899564743041992, 0.7237685918807983, -0.514897346496582, -0.915283203125, 0.16552734375, -0.249267578125, 
60, 3824998218, 0.8859134316444397, -0.034867703914642334, -0.44735077023506165, -0.11766335368156433, 7.9080328941345215, 0.499540239572525, 5.847227573394775, -1.3053781986236572, -0.5894860029220581, -0.5557264089584351, -0.916259765625, 0.1640625, -0.247802734375, 
61, 3825006551, 0.8858974575996399, -0.034881919622421265, -0.44735875725746155, -0.11774885654449463, 7.895458221435547, 0.47012776136398315, 5.881267547607422, -0.9618144631385803, -0.6667641401290894, -0.8428363800048828, -0.917236328125, 0.1640625, -0.250732421875, 
62, 3825014884, 0.8859244585037231, -0.034872859716415405, -0.4472822844982147, -0.11783894896507263, 7.910879611968994, 0.4796338975429535, 5.8783135414123535, -0.7448748350143433, 0.6625634431838989, -0.8733558058738708, -0.919189453125, 0.16650390625, -0.250244140625, 
63, 3825023217, 0.8859958052635193, -0.034811437129974365, -0.4471248984336853, -0.11791762709617615, 7.938431262969971, 0.5037979483604431, 5.840993404388428, -0.26155978441238403, 2.0020854473114014, -1.032266616821289, -0.916259765625, 0.1650390625, -0.251220703125, 
64, 3825031550, 0.8860886693000793, -0.034735873341560364, -0.44692379236221313, -0.11800426244735718, 7.946033000946045, 0.49032649397850037, 5.817530155181885, -0.08365608751773834, 2.6902501583099365, -1.0733388662338257, -0.918212890625, 0.166015625, -0.251220703125, 
65, 3825039883, 0.8861833214759827, -0.03468097746372223, -0.4467123746871948, -0.11811023950576782, 7.973590850830078, 0.5388636589050293, 5.813708305358887, -0.5587489604949951, 2.807307481765747, -1.2450567483901978, -0.916748046875, 0.16259765625, -0.248779296875, 
66, 3825048216, 0.8862675428390503, -0.03470128774642944, -0.4465041160583496, -0.11825981736183167, 8.004364013671875, 0.5269602537155151, 5.789726734161377, -1.6535013914108276, 2.6008567810058594, -1.2617830038070679, -0.913818359375, 0.16552734375, -0.253173828125, 
67, 3825056549, 0.8863611221313477, -0.03478141129016876, -0.4462650716304779, -0.11843675374984741, 7.995147705078125, 0.5135846138000488, 5.789115905761719, -2.598013401031494, 2.947967767715454, -1.1985796689987183, -0.915283203125, 0.16552734375, -0.251220703125, 
68, 3825064882, 0.8864884376525879, -0.03485894203186035, -0.44596463441848755, -0.11859261989593506, 8.014140129089355, 0.5005465745925903, 5.781955718994141, -2.631453037261963, 3.9013681411743164, -0.964068591594696, -0.914306640625, 0.16650390625, -0.251708984375, 
69, 3825073215, 0.8866527080535889, -0.034921109676361084, -0.44560015201568604, -0.11871644854545593, 7.99851655960083, 0.5233289003372192, 5.78989315032959, -2.4049720764160156, 4.913232803344727, -0.6259094476699829, -0.912353515625, 0.16357421875, -0.251708984375, 
70, 3825081548, 0.8868232369422913, -0.03498506546020508, -0.4452216327190399, -0.11884438991546631, 7.967297077178955, 0.5125844478607178, 5.819908618927002, -2.2894773483276367, 5.12319278717041, -0.5083913207054138, -0.916259765625, 0.16455078125, -0.253173828125, 
71, 3825089881, 0.886993408203125, -0.0350629985332489, -0.4448462128639221, -0.11895668506622314, 7.9009270668029785, 0.48808225989341736, 5.828899383544922, -2.4509236812591553, 5.057441711425781, -0.3044251799583435, -0.916259765625, 0.16748046875, -0.256591796875, 
72, 3825098214, 0.8871498703956604, -0.03513869643211365, -0.4444979131221771, -0.1190706193447113, 7.88357400894165, 0.5042145252227783, 5.877823352813721, -2.30466628074646, 4.642516136169434, -0.30309319496154785, -0.918701171875, 0.164306640625, -0.256591796875, 
73, 3825106547, 0.8872860670089722, -0.03521214425563812, -0.4441947937011719, -0.11916425824165344, 7.8649821281433105, 0.49108922481536865, 5.88164758682251, -2.1564881801605225, 3.9675557613372803, -0.17891542613506317, -0.915283203125, 0.164794921875, -0.256591796875, 
74, 3825114880, 0.8874199390411377, -0.03530324995517731, -0.44389474391937256, -0.11925825476646423, 7.835464000701904, 0.47454994916915894, 5.87124490737915, -2.3023102283477783, 3.88159441947937, -0.025537393987178802, -0.913818359375, 0.1640625, -0.255126953125, 
75, 3825123213, 0.887567400932312, -0.035374850034713745, -0.44357433915138245, -0.11933204531669617, 7.806159019470215, 0.40766414999961853, 5.802862644195557, -2.0337448120117188, 4.240910530090332, 0.0804671198129654, -0.912841796875, 0.16455078125, -0.256103515625, 
76, 3825131546, 0.8877195119857788, -0.03541187942028046, -0.4432586431503296, -0.11936336755752563, 7.758294105529785, 0.3912890553474426, 5.815972328186035, -1.2766646146774292, 4.241038799285889, 0.447365403175354, -0.915283203125, 0.166748046875, -0.259033203125, 
77, 3825139879, 0.8878117203712463, -0.03546850383281708, -0.443064421415329, -0.11938193440437317, 7.5959649085998535, 0.3528250455856323, 5.956336975097656, -1.4113445281982422, 2.358494758605957, 0.4524114727973938, -0.914794921875, 0.164794921875, -0.255615234375, 
78, 3825148212, 0.8878607749938965, -0.035490214824676514, -0.4429667294025421, -0.11937379837036133, 7.557372093200684, 0.3098468482494354, 5.94788932800293, -0.5424838662147522, 0.9578827023506165, 0.5605291128158569, -0.915283203125, 0.166748046875, -0.258544921875, 
79, 3825156545, 0.8879040479660034, -0.03546488285064697, -0.4428997039794922, -0.11930736899375916, 7.593243598937988, 0.30021196603775024, 5.8690290451049805, 0.33658382296562195, 0.6026901602745056, 0.8808350563049316, -0.913818359375, 0.163818359375, -0.258544921875, 
80, 3825164878, 0.8878933191299438, -0.03546229004859924, -0.4429319500923157, -0.11926886439323425, 7.596834182739258, 0.32830119132995605, 5.8417768478393555, 0.1245235949754715, -0.9681668281555176, 0.6202871203422546, -0.913330078125, 0.164794921875, -0.260498046875, 
81, 3825173211, 0.8877290487289429, -0.035533830523490906, -0.44326168298721313, -0.1192457377910614, 7.638583660125732, 0.3288535177707672, 5.953330039978027, -0.556955873966217, -5.644019603729248, 0.41281184554100037, -0.912841796875, 0.16650390625, -0.258056640625, 
82, 3825181544, 0.8874967098236084, -0.03566299378871918, -0.4437212347984314, -0.1192273497581482, 7.71791934967041, 0.2981257140636444, 6.0971221923828125, -1.016116976737976, -7.741954803466797, 0.6052772998809814, -0.915771484375, 0.163818359375, -0.255615234375, 
83, 3825189877, 0.8873343467712402, -0.035714805126190186, -0.44406747817993164, -0.11913105845451355, 7.810571670532227, 0.35402533411979675, 6.107612609863281, 0.21658118069171906, -5.834000587463379, 1.2252954244613647, -0.912353515625, 0.166015625, -0.256591796875, 
84, 3825198210, 0.8872763514518738, -0.035685017704963684, -0.44422292709350586, -0.1189928948879242, 7.83955717086792, 0.4091814458370209, 6.139002799987793, 1.2426363229751587, -2.7632896900177, 1.5312831401824951, -0.914306640625, 0.1640625, -0.253662109375, 
85, 3825206543, 0.887237548828125, -0.035716712474823, -0.4443303644657135, -0.11886987090110779, 7.806612014770508, 0.45823317766189575, 6.141448974609375, 0.2825634479522705, -2.147625684738159, 1.7390915155410767, -0.916259765625, 0.164794921875, -0.258056640625, 
86, 3825214876, 0.8871880769729614, -0.035804688930511475, -0.4444444477558136, -0.11878648400306702, 7.797313213348389, 0.48797908425331116, 6.111447811126709, -0.5913302302360535, -2.372825860977173, 1.6180126667022705, -0.919189453125, 0.1669921875, -0.254150390625, 
87, 3825223209, 0.8871375322341919, -0.03590939939022064, -0.4445573687553406, -0.11871001124382019, 7.871790885925293, 0.4634302258491516, 6.110561847686768, -0.9626854062080383, -2.3866829872131348, 1.5385061502456665, -0.913818359375, 0.166015625, -0.254638671875, 
88, 3825231542, 0.8870810866355896, -0.03600698709487915, -0.44467905163764954, -0.11864659190177917, 7.862361907958984, 0.426652729511261, 6.1358442306518555, -0.8235489726066589, -2.5143189430236816, 1.4169667959213257, -0.916748046875, 0.165771484375, -0.255126953125, 
89, 3825239875, 0.8870376348495483, -0.036120444536209106, -0.4447707235813141, -0.11859217286109924, 7.919920921325684, 0.35413655638694763, 6.114926815032959, -1.1798171997070312, -2.0846145153045654, 1.386434555053711, -0.913330078125, 0.16552734375, -0.255126953125, 
90, 3825248208, 0.8870261311531067, -0.03625425696372986, -0.44479265809059143, -0.11855554580688477, 7.919024467468262, 0.326364666223526, 6.096744060516357, -1.5689486265182495, -1.0690101385116577, 1.4347429275512695, -0.917236328125, 0.164794921875, -0.253173828125, 
91, 3825256541, 0.8870667815208435, -0.03632737696170807, -0.44472235441207886, -0.11849310994148254, 7.885726451873779, 0.32704228162765503, 6.053454399108887, -0.8288509845733643, 0.4682154059410095, 1.4784921407699585, -0.919189453125, 0.1669921875, -0.254150390625, 
92, 3825264874, 0.8871469497680664, -0.03632684051990509, -0.4445868730545044, -0.11840206384658813, 7.850505828857422, 0.33682554960250854, 6.023625373840332, 0.1916201114654541, 1.6046806573867798, 1.5053743124008179, -0.917236328125, 0.16748046875, -0.254150390625, 
93, 3825273207, 0.8872417211532593, -0.036263033747673035, -0.44443580508232117, -0.11827835440635681, 7.8178791999816895, 0.3676510751247406, 5.979487895965576, 1.0884512662887573, 1.974473237991333, 1.4985095262527466, -0.916259765625, 0.16552734375, -0.254638671875, 
94, 3825281540, 0.8873190879821777, -0.03619275987148285, -0.4443146586418152, -0.11817511916160583, 7.794607639312744, 0.38080543279647827, 5.937163829803467, 1.1388473510742188, 1.5195260047912598, 1.2167657613754272, -0.920166015625, 0.166259765625, -0.25439453125, 
95, 3825289873, 0.8873685598373413, -0.03614450991153717, -0.44424042105674744, -0.1180969774723053, 7.786906719207764, 0.4250791370868683, 5.936580657958984, 0.7718978524208069, 0.76175457239151, 0.9667963981628418, -0.912353515625, 0.1689453125, -0.253173828125, 
96, 3825298206, 0.8873883485794067, -0.0361158549785614, -0.44421419501304626, -0.11805576086044312, 7.815239429473877, 0.4039853811264038, 5.928426742553711, 0.37782272696495056, -0.02638266235589981, 0.5713638663291931, -0.913818359375, 0.165771484375, -0.257568359375, 
97, 3825306539, 0.8873997926712036, -0.036073118448257446, -0.4442043602466583, -0.11801990866661072, 7.8588786125183105, 0.3820333480834961, 5.925093173980713, 0.46813854575157166, -0.24930334091186523, 0.341450572013855, -0.915283203125, 0.16650390625, -0.255615234375, 
98, 3825314872, 0.8874260783195496, -0.03602038323879242, -0.4441605806350708, -0.11800244450569153, 7.892282485961914, 0.38060247898101807, 5.905738353729248, 0.501565158367157, 0.2784651219844818, 0.1554912030696869, -0.912353515625, 0.16748046875, -0.256103515625, 
99, 3825323205, 0.887470543384552, -0.03596170246601105, -0.4440811574459076, -0.1179850697517395, 7.891324520111084, 0.39012351632118225, 5.874135971069336, 0.5253095626831055, 0.8331926465034485, 0.16348285973072052, -0.914306640625, 0.16748046875, -0.253662109375, 
100, 3825331538, 0.887519121170044, -0.03587615489959717, -0.44399672746658325, -0.11796343326568604, 7.9033122062683105, 0.4218532145023346, 5.9035773277282715, 0.7724868655204773, 0.9647216200828552, -0.017007851973176003, -0.916748046875, 0.166259765625, -0.257080078125, 
101, 3825339871, 0.8875641226768494, -0.035770729184150696, -0.44391870498657227, -0.11794981360435486, 7.904113292694092, 0.4460870623588562, 5.8967180252075195, 1.0208425521850586, 0.9006605744361877, -0.21049779653549194, -0.914306640625, 0.16650390625, -0.256103515625, 
102, 3825348204, 0.8876001834869385, -0.035680025815963745, -0.4438534379005432, -0.11795157194137573, 7.920435905456543, 0.41904929280281067, 5.873793125152588, 0.8173630833625793, 0.6714388132095337, -0.285675585269928, -0.914306640625, 0.166015625, -0.255126953125, 
103, 3825356537, 0.8876316547393799, -0.03561842441558838, -0.44379064440727234, -0.11797025799751282, 7.9254560470581055, 0.4137633740901947, 5.887811660766602, 0.3067176938056946, 0.5783054828643799, -0.36600181460380554, -0.914306640625, 0.16650390625, -0.257568359375, 
104, 3825364870, 0.88765549659729, -0.03559894859790802, -0.44373035430908203, -0.11802369356155396, 7.8975324630737305, 0.4487479031085968, 5.873449802398682, -0.36420878767967224, 0.4460847079753876, -0.5042418241500854, -0.914794921875, 0.16796875, -0.255615234375, 
