sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
179, 4016973872, 0.6921932101249695, -0.330699622631073, -0.23263877630233765, -0.5978087782859802, 7.892519474029541, -1.403473973274231, 6.321417808532715, -0.2189248502254486, 0.2738801836967468, 1.4530057907104492, -0.68408203125, 0.26318359375, -0.43505859375, 
180, 4016982205, 0.6922723054885864, -0.33074304461479187, -0.23253056406974792, -0.5977350473403931, 7.9969258308410645, -1.3031851053237915, 6.34720516204834, -1.1652685403823853, 0.9683590531349182, 1.9309676885604858, -0.6845703125, 0.262451171875, -0.436279296875, 
181, 4016990538, 0.692348062992096, -0.33071938157081604, -0.23231403529644012, -0.5977446436882019, 7.873011589050293, -1.2191482782363892, 6.280172824859619, -1.669663906097412, 2.8531055450439453, 1.3736273050308228, -0.68408203125, 0.263916015625, -0.4365234375, 
182, 4016998871, 0.6923379302024841, -0.330595999956131, -0.2320626676082611, -0.597922146320343, 7.611019134521484, -1.40034019947052, 6.272389888763428, -1.8368481397628784, 4.531965255737305, -0.9588689208030701, -0.68310546875, 0.2646484375, -0.43603515625, 
183, 4017007204, 0.6922715306282043, -0.33039185404777527, -0.231953963637352, -0.5981541275978088, 7.44167423248291, -1.5319677591323853, 6.417737007141113, -0.4207906424999237, 3.865995168685913, -2.9778597354888916, -0.68359375, 0.26318359375, -0.43603515625, 
184, 4017015537, 0.6922193169593811, -0.3300135135650635, -0.23215486109256744, -0.5983453392982483, 7.524141788482666, -1.2983263731002808, 6.515774726867676, 3.991914749145508, 2.2728662490844727, -4.379342555999756, -0.68359375, 0.263916015625, -0.43701171875, 
185, 4017023870, 0.6920682191848755, -0.3295089304447174, -0.23266011476516724, -0.5986018180847168, 7.527097702026367, -0.8682214617729187, 6.505340576171875, 7.026638984680176, 0.33430424332618713, -7.654788494110107, -0.68408203125, 0.262451171875, -0.436767578125, 
186, 4017032203, 0.6916632652282715, -0.3290758430957794, -0.2333812266588211, -0.5990272760391235, 7.428257465362549, -0.5696807503700256, 6.576478481292725, 6.623393535614014, -2.3357880115509033, -11.880165100097656, -0.68505859375, 0.259521484375, -0.437255859375, 
187, 4017040536, 0.6909223794937134, -0.3286888003349304, -0.23428736627101898, -0.5997406244277954, 7.334722518920898, -0.2797602713108063, 6.846497535705566, 5.0754241943359375, -4.269049644470215, -18.29561424255371, -0.68701171875, 0.259033203125, -0.435791015625, 
188, 4017048869, 0.6900164484977722, -0.3281724750995636, -0.23514637351036072, -0.6007293462753296, 7.145535945892334, 0.06517615914344788, 7.074149131774902, 4.2182698249816895, -1.9660727977752686, -22.485443115234375, -0.68505859375, 0.258056640625, -0.435302734375, 
189, 4017057202, 0.6889504194259644, -0.32768550515174866, -0.23579545319080353, -0.6019630432128906, 6.768235683441162, 0.2869494557380676, 7.170390605926514, 0.7523800134658813, 0.2967025935649872, -25.083005905151367, -0.688720703125, 0.251708984375, -0.43408203125, 
190, 4017065535, 0.6876729130744934, -0.3273000717163086, -0.23616474866867065, -0.6034868955612183, 6.530394077301025, 0.28379935026168823, 7.0627851486206055, -4.31123685836792, 2.762817144393921, -27.8356990814209, -0.687255859375, 0.252197265625, -0.43505859375, 
191, 4017073868, 0.6861766576766968, -0.32699528336524963, -0.2363545000553131, -0.6052780151367188, 6.560644149780273, -0.019438285380601883, 6.968777656555176, -8.524785041809082, 4.249110698699951, -31.267763137817383, -0.688720703125, 0.24951171875, -0.43701171875, 
192, 4017082201, 0.6844955086708069, -0.32665765285491943, -0.23649893701076508, -0.6073042154312134, 6.669387340545654, -0.511699914932251, 6.895142555236816, -11.110851287841797, 5.659074306488037, -35.7000846862793, -0.687255859375, 0.24560546875, -0.436279296875, 
193, 4017090534, 0.6825567483901978, -0.3263068199157715, -0.2365109622478485, -0.6096655130386353, 6.716307163238525, -0.8240642547607422, 6.880596160888672, -13.41473388671875, 7.429535865783691, -39.680484771728516, -0.688232421875, 0.240966796875, -0.4384765625, 
194, 4017098867, 0.6804505586624146, -0.3259122371673584, -0.23657187819480896, -0.6122020483016968, 6.704950332641602, -1.1034588813781738, 6.904775142669678, -13.736963272094727, 7.59751558303833, -42.853126525878906, -0.689697265625, 0.2392578125, -0.4365234375, 
195, 4017107200, 0.6782677173614502, -0.3253800868988037, -0.2368195503950119, -0.614806056022644, 6.667085647583008, -1.4980207681655884, 6.964275360107422, -11.619280815124512, 7.043787956237793, -45.65193557739258, -0.6875, 0.234619140625, -0.440185546875, 
196, 4017115533, 0.6759838461875916, -0.32475414872169495, -0.2373361885547638, -0.6174474954605103, 6.730074405670166, -1.801792860031128, 7.05621337890625, -8.315242767333984, 5.076969623565674, -47.622703552246094, -0.6884765625, 0.228759765625, -0.43896484375, 
197, 4017123866, 0.6737179160118103, -0.3240201473236084, -0.23812532424926758, -0.6200008988380432, 6.924489498138428, -1.8699126243591309, 7.018129825592041, -5.358765125274658, 3.215322971343994, -48.96229934692383, -0.689208984375, 0.22509765625, -0.441162109375, 
198, 4017132199, 0.6714751720428467, -0.32313209772109985, -0.23906473815441132, -0.6225304007530212, 6.969054222106934, -1.8688380718231201, 7.00540018081665, -2.8583245277404785, 3.227234125137329, -50.001197814941406, -0.689208984375, 0.22119140625, -0.437744140625, 
199, 4017140532, 0.6693183779716492, -0.3219761252403259, -0.2400004118680954, -0.6250867247581482, 6.844110488891602, -1.8305341005325317, 7.056426525115967, 0.26704177260398865, 5.836305618286133, -50.09360885620117, -0.690673828125, 0.215087890625, -0.439453125, 
200, 4017148865, 0.6672984957695007, -0.32057827711105347, -0.24090100824832916, -0.6276131868362427, 6.653542995452881, -1.7484323978424072, 7.069766044616699, 2.8212993144989014, 8.619349479675293, -49.28272247314453, -0.690185546875, 0.209716796875, -0.442626953125, 
201, 4017157198, 0.6653167009353638, -0.31920325756073, -0.2417035698890686, -0.6301046013832092, 6.579841613769531, -1.6098716259002686, 6.977560997009277, 2.126152276992798, 9.231657981872559, -48.126197814941406, -0.69091796875, 0.20654296875, -0.443359375, 
202, 4017165531, 0.6632351875305176, -0.3180163502693176, -0.24236267805099487, -0.6326407790184021, 6.622319221496582, -1.5529268980026245, 6.952255725860596, -1.3438278436660767, 8.815425872802734, -48.00250244140625, -0.6904296875, 0.19921875, -0.443115234375, 
203, 4017173864, 0.6610145568847656, -0.31710806488990784, -0.24273736774921417, -0.6352716684341431, 6.767923355102539, -1.4740475416183472, 6.9539475440979, -7.364723205566406, 8.898622512817383, -48.044368743896484, -0.6904296875, 0.196044921875, -0.44580078125, 
204, 4017182197, 0.6585819125175476, -0.31658902764320374, -0.24274630844593048, -0.6380475759506226, 6.937921047210693, -1.4750648736953735, 6.962092399597168, -15.515908241271973, 8.795703887939453, -48.264190673828125, -0.690185546875, 0.190185546875, -0.447021484375, 
205, 4017190530, 0.6558982133865356, -0.3165060877799988, -0.24232403934001923, -0.6410068273544312, 7.078024864196777, -1.5870230197906494, 6.977591514587402, -24.945568084716797, 8.788844108581543, -48.852317810058594, -0.690185546875, 0.18505859375, -0.44775390625, 
206, 4017198863, 0.6529968976974487, -0.31687286496162415, -0.2413889765739441, -0.6441330313682556, 7.14028263092041, -1.7293094396591187, 6.962985515594482, -35.082828521728516, 9.501694679260254, -48.53203582763672, -0.690673828125, 0.18212890625, -0.44580078125, 
207, 4017207196, 0.649912416934967, -0.31773924827575684, -0.23990273475646973, -0.647372841835022, 7.127111911773682, -1.886169672012329, 6.946362018585205, -45.5706672668457, 9.861786842346191, -47.1292724609375, -0.689453125, 0.180419921875, -0.449951171875, 
208, 4017215529, 0.6467283368110657, -0.31914860010147095, -0.23781396448612213, -0.6506308317184448, 7.09840726852417, -1.9889247417449951, 6.939183712005615, -56.315128326416016, 10.210662841796875, -43.7216796875, -0.68994140625, 0.177978515625, -0.448974609375, 
209, 4017223862, 0.6434645652770996, -0.321176141500473, -0.23502308130264282, -0.6538752317428589, 7.0695929527282715, -2.115649938583374, 6.991061687469482, -68.36671447753906, 10.557387351989746, -39.2422981262207, -0.6884765625, 0.177734375, -0.447509765625, 
210, 4017232195, 0.6401386857032776, -0.32385459542274475, -0.23153232038021088, -0.6570562720298767, 7.134649276733398, -2.2379915714263916, 6.98358154296875, -80.52367401123047, 10.460347175598145, -34.01603317260742, -0.6875, 0.178466796875, -0.452392578125, 
211, 4017240528, 0.6368433237075806, -0.32711511850357056, -0.22740288078784943, -0.6600785255432129, 7.231079578399658, -2.528071403503418, 6.8466620445251465, -90.74324798583984, 10.169123649597168, -27.674734115600586, -0.68701171875, 0.179443359375, -0.452392578125, 
212, 4017248861, 0.6336328387260437, -0.3308343291282654, -0.22281420230865479, -0.6628735065460205, 7.318819522857666, -2.9467804431915283, 6.777579307556152, -97.86235809326172, 9.314173698425293, -21.380517959594727, -0.687744140625, 0.185546875, -0.451171875, 
213, 4017257194, 0.6305727958679199, -0.33483994007110596, -0.2179243117570877, -0.6654011607170105, 7.322104454040527, -3.413109302520752, 6.7432074546813965, -101.5748519897461, 8.529030799865723, -15.46592903137207, -0.685546875, 0.186279296875, -0.45458984375, 
214, 4017265527, 0.6276622414588928, -0.3390311002731323, -0.21288558840751648, -0.6676579117774963, 7.38450288772583, -3.7941184043884277, 6.778427600860596, -103.06746673583984, 7.365314960479736, -10.477766990661621, -0.685791015625, 0.19287109375, -0.451904296875, 
215, 4017273860, 0.6249476671218872, -0.3433786928653717, -0.2077280879020691, -0.6696043014526367, 7.406439781188965, -4.02154016494751, 6.815844535827637, -103.66390228271484, 6.037038326263428, -5.015135288238525, -0.685302734375, 0.197265625, -0.45361328125, 
216, 4017282193, 0.6224902868270874, -0.34781157970428467, -0.20247867703437805, -0.6712113618850708, 7.384932041168213, -4.163573265075684, 6.883199214935303, -103.0730972290039, 5.216528415679932, 0.9741055965423584, -0.68505859375, 0.202392578125, -0.452392578125, 
217, 4017290526, 0.6203869581222534, -0.35223379731178284, -0.19709952175617218, -0.6724526286125183, 7.344289779663086, -4.282721042633057, 6.917405605316162, -101.45260620117188, 5.620083332061768, 7.93614387512207, -0.68408203125, 0.210693359375, -0.451171875, 
218, 4017298859, 0.6187105774879456, -0.35663729906082153, -0.1915961652994156, -0.6732661724090576, 7.237271785736084, -4.2888593673706055, 6.931560039520264, -99.21990203857422, 5.97768497467041, 16.11135482788086, -0.6826171875, 0.21630859375, -0.450927734375, 
219, 4017307192, 0.6175359487533569, -0.3609869182109833, -0.18594050407409668, -0.6736121773719788, 7.12290096282959, -4.429666042327881, 6.86039400100708, -96.47371673583984, 6.762641429901123, 25.311481475830078, -0.682861328125, 0.223876953125, -0.44970703125, 
220, 4017315525, 0.616902768611908, -0.36517098546028137, -0.1803945004940033, -0.673444926738739, 6.979650974273682, -4.636608123779297, 6.6690993309021, -90.0502700805664, 6.239230155944824, 33.74327850341797, -0.680908203125, 0.231689453125, -0.450927734375, 
221, 4017323858, 0.6168485283851624, -0.3690390884876251, -0.17515742778778076, -0.6727682948112488, 6.8585968017578125, -4.804115295410156, 6.524475574493408, -80.33821105957031, 5.383471965789795, 41.06814956665039, -0.6806640625, 0.2412109375, -0.446533203125, 
222, 4017332191, 0.6173837780952454, -0.37238404154777527, -0.1701941192150116, -0.6717073917388916, 6.681967735290527, -4.791714668273926, 6.504955291748047, -69.43968963623047, 7.408822536468506, 47.153446197509766, -0.679931640625, 0.251953125, -0.449462890625, 
223, 4017340524, 0.6185113191604614, -0.3751674294471741, -0.16550232470035553, -0.6702920198440552, 6.441185474395752, -4.632709980010986, 6.459506034851074, -58.312171936035156, 9.825456619262695, 52.90650939941406, -0.678466796875, 0.2578125, -0.44580078125, 
224, 4017348857, 0.6202300190925598, -0.37747159600257874, -0.16120018064975739, -0.6684563159942627, 6.328970909118652, -4.508279800415039, 6.27339506149292, -46.6201171875, 10.140509605407715, 58.849300384521484, -0.675048828125, 0.26904296875, -0.44873046875, 
225, 4017357190, 0.6225320100784302, -0.3794005811214447, -0.15732789039611816, -0.6661428809165955, 6.299860000610352, -4.501211643218994, 6.051353931427002, -35.3999137878418, 8.700493812561035, 65.2029800415039, -0.67431640625, 0.278564453125, -0.446533203125, 
226, 4017365523, 0.6253083944320679, -0.3811684846878052, -0.15375250577926636, -0.6633622050285339, 6.366827964782715, -4.482472896575928, 6.06168794631958, -27.788488388061523, 6.255246639251709, 71.66885375976562, -0.67041015625, 0.2861328125, -0.44775390625, 
227, 4017373856, 0.628391444683075, -0.3829326033592224, -0.15014080703258514, -0.6602528095245361, 6.392148017883301, -4.300206184387207, 6.149113178253174, -25.812664031982422, 5.495758056640625, 77.45668029785156, -0.668212890625, 0.296875, -0.44873046875, 
228, 4017382189, 0.6316630244255066, -0.3847103416919708, -0.14628815650939941, -0.6569541692733765, 6.3765082359313965, -4.079351902008057, 6.217151641845703, -26.699560165405273, 6.876098155975342, 82.11884307861328, -0.667236328125, 0.303955078125, -0.445068359375, 
229, 4017390522, 0.6350986957550049, -0.3864125609397888, -0.14215482771396637, -0.6535413861274719, 6.315258502960205, -3.99361252784729, 6.147100448608398, -27.515905380249023, 9.693380355834961, 85.90850067138672, -0.6640625, 0.31494140625, -0.445556640625, 
230, 4017398855, 0.6386803388595581, -0.38801246881484985, -0.13787275552749634, -0.6500110030174255, 6.304704666137695, -4.158886432647705, 6.02886438369751, -26.91493034362793, 11.600943565368652, 88.8541488647461, -0.6591796875, 0.327880859375, -0.44921875, 
231, 4017407188, 0.6423552632331848, -0.3894886374473572, -0.13362887501716614, -0.6463831067085266, 6.215002536773682, -4.451664924621582, 5.916254997253418, -24.843286514282227, 12.000784873962402, 90.08966827392578, -0.655029296875, 0.33740234375, -0.4482421875, 
232, 4017415521, 0.6461370587348938, -0.3907378911972046, -0.12968599796295166, -0.642652153968811, 6.198155879974365, -4.735232830047607, 5.757453918457031, -19.357515335083008, 11.02763843536377, 89.93426513671875, -0.653564453125, 0.34619140625, -0.450439453125, 
233, 4017423854, 0.6501115560531616, -0.3917234241962433, -0.12624436616897583, -0.6387171745300293, 6.129356384277344, -4.919866561889648, 5.527918338775635, -11.228388786315918, 8.125931739807129, 90.27584838867188, -0.64794921875, 0.355712890625, -0.45068359375, 
234, 4017432187, 0.6543225646018982, -0.39237064123153687, -0.12336110323667526, -0.6345697045326233, 6.053274631500244, -5.0553693771362305, 5.33568000793457, -1.6079450845718384, 5.398072242736816, 90.6680908203125, -0.64404296875, 0.36767578125, -0.4521484375, 
235, 4017440520, 0.6587569713592529, -0.3927319049835205, -0.12115837633609772, -0.6301674246788025, 6.052502632141113, -5.148777484893799, 5.264561653137207, 8.493497848510742, 0.74754399061203, 90.7399673461914, -0.64208984375, 0.374267578125, -0.449951171875, 
236, 4017448853, 0.6633555889129639, -0.3929360806941986, -0.11960306018590927, -0.6254957914352417, 6.029843330383301, -5.069357395172119, 5.290657997131348, 16.919111251831055, -4.913026332855225, 90.85521697998047, -0.635009765625, 0.382568359375, -0.451904296875, 
237, 4017457186, 0.6680563688278198, -0.3930547535419464, -0.11852750927209854, -0.6206040978431702, 6.022510528564453, -4.737590312957764, 5.406142711639404, 22.68267250061035, -9.598651885986328, 90.99927520751953, -0.634033203125, 0.3876953125, -0.45166015625, 
238, 4017465519, 0.6728098392486572, -0.39306455850601196, -0.11782733350992203, -0.6155754327774048, 6.078518867492676, -4.276222229003906, 5.449088096618652, 27.45805549621582, -12.750587463378906, 90.5105972290039, -0.629638671875, 0.398681640625, -0.45068359375, 
239, 4017473852, 0.6776189804077148, -0.3929480016231537, -0.11740682274103165, -0.6104336977005005, 6.209565162658691, -3.896233081817627, 5.3865509033203125, 31.415386199951172, -14.812192916870117, 90.2999496459961, -0.62841796875, 0.403076171875, -0.44970703125, 
240, 4017482185, 0.682410478591919, -0.3927566409111023, -0.11712092906236649, -0.6052521467208862, 6.4402289390563965, -3.7473864555358887, 5.28959846496582, 33.27717208862305, -15.659392356872559, 89.6860122680664, -0.62353515625, 0.408935546875, -0.453857421875, 
241, 4017490518, 0.6871154308319092, -0.3926438093185425, -0.11686147749423981, -0.6000300645828247, 6.659934043884277, -3.7428934574127197, 5.3761420249938965, 32.29314041137695, -16.94185447692871, 89.31956481933594, -0.623046875, 0.416015625, -0.45263671875, 
242, 4017498851, 0.6915910840034485, -0.3928486704826355, -0.11652353405952454, -0.594796895980835, 6.7779340744018555, -3.7149503231048584, 5.552667140960693, 27.491321563720703, -19.227014541625977, 88.47814178466797, -0.6181640625, 0.420654296875, -0.4501953125, 
243, 4017507184, 0.6958037614822388, -0.3934115469455719, -0.11601661890745163, -0.589587926864624, 6.839247703552246, -3.619098663330078, 5.57366943359375, 21.176301956176758, -20.86156463623047, 87.57240295410156, -0.61767578125, 0.428466796875, -0.4521484375, 
244, 4017515517, 0.6997711658477783, -0.39422017335891724, -0.11535023152828217, -0.5844607353210449, 6.823812961578369, -3.6537253856658936, 5.532237529754639, 16.143909454345703, -21.253637313842773, 86.06449127197266, -0.613037109375, 0.4345703125, -0.44970703125, 
245, 4017523850, 0.7035161256790161, -0.3952922821044922, -0.11461810767650604, -0.5793628096580505, 6.8085479736328125, -3.7940621376037598, 5.612436771392822, 11.758872032165527, -22.957427978515625, 84.76110076904297, -0.613525390625, 0.441650390625, -0.448486328125, 
246, 4017532183, 0.7070909142494202, -0.3966161608695984, -0.11390578746795654, -0.5742236375808716, 6.8483991622924805, -3.928471803665161, 5.626524925231934, 8.692852020263672, -25.622220993041992, 84.10894775390625, -0.609619140625, 0.4482421875, -0.4482421875, 
247, 4017540516, 0.7105839252471924, -0.39810481667518616, -0.11332236975431442, -0.5689731240272522, 6.887986183166504, -3.971113920211792, 5.707798957824707, 7.763843536376953, -28.936779022216797, 84.0833969116211, -0.607421875, 0.454833984375, -0.444580078125, 
248, 4017548849, 0.7139210104942322, -0.3998700678348541, -0.11278045177459717, -0.5636404156684875, 6.926271915435791, -3.9500105381011963, 5.856635570526123, 4.73301887512207, -32.17329406738281, 83.88676452636719, -0.607421875, 0.460693359375, -0.4453125, 
249, 4017557182, 0.7170548439025879, -0.4019738435745239, -0.11217553913593292, -0.5582611560821533, 6.986745834350586, -4.010171890258789, 5.898379802703857, -0.19697487354278564, -34.77653884887695, 83.62491607666016, -0.60546875, 0.465576171875, -0.440185546875, 
250, 4017565515, 0.7200700044631958, -0.404257208108902, -0.11157746613025665, -0.5528247356414795, 7.093506813049316, -4.230800151824951, 5.90443229675293, -2.4079349040985107, -36.69550323486328, 83.53353881835938, -0.601318359375, 0.474609375, -0.43701171875, 
251, 4017573848, 0.7230304479598999, -0.40658116340637207, -0.11106789857149124, -0.5473318099975586, 7.203906059265137, -4.57307243347168, 6.0064778327941895, -2.428605794906616, -38.305091857910156, 83.23091125488281, -0.601318359375, 0.481689453125, -0.432861328125, 
252, 4017582181, 0.7259464263916016, -0.40885379910469055, -0.11064353585243225, -0.5418375134468079, 7.190552711486816, -4.736236095428467, 6.102067947387695, -1.4481112957000732, -38.81291961669922, 82.37329864501953, -0.59765625, 0.488037109375, -0.4287109375, 
253, 4017590514, 0.7288810610771179, -0.41089487075805664, -0.11038237065076828, -0.5363797545433044, 7.112509250640869, -4.697271823883057, 6.15058708190918, 2.0516252517700195, -38.510589599609375, 80.85897064208984, -0.6005859375, 0.496337890625, -0.42822265625, 
254, 4017598847, 0.7318711280822754, -0.4126581847667694, -0.11042299121618271, -0.5309181213378906, 7.035873889923096, -4.565536975860596, 6.122513294219971, 7.457391738891602, -39.39665222167969, 79.19745635986328, -0.595458984375, 0.503173828125, -0.422607421875, 
255, 4017607180, 0.734862208366394, -0.4142540991306305, -0.11075389385223389, -0.5254465341567993, 7.014832019805908, -4.371493816375732, 6.150570392608643, 11.207804679870605, -41.18003463745117, 77.38788604736328, -0.596435546875, 0.5068359375, -0.420654296875, 
256, 4017615513, 0.7377778887748718, -0.4158245921134949, -0.11127722263336182, -0.5199812650680542, 7.028191089630127, -4.1975321769714355, 6.1373610496521, 12.48965072631836, -42.988792419433594, 75.65933227539062, -0.594970703125, 0.51318359375, -0.419921875, 
257, 4017623846, 0.7406606674194336, -0.4173280596733093, -0.11193190515041351, -0.5145092010498047, 7.105347633361816, -4.080529689788818, 6.029056549072266, 13.857406616210938, -43.962032318115234, 74.62364959716797, -0.59375, 0.52001953125, -0.411865234375, 
258, 4017632179, 0.7435582280158997, -0.4186786413192749, -0.11262649297714233, -0.5090519189834595, 7.207037448883057, -4.128629684448242, 5.874448776245117, 15.833942413330078, -43.147010803222656, 74.13301849365234, -0.59423828125, 0.524169921875, -0.41162109375, 
259, 4017640512, 0.746471107006073, -0.4198879301548004, -0.1133960708975792, -0.5035929679870605, 7.262159824371338, -4.268731117248535, 5.840155124664307, 17.8183650970459, -42.942779541015625, 73.58576202392578, -0.5927734375, 0.52978515625, -0.408935546875, 
260, 4017648845, 0.7493650317192078, -0.42104652523994446, -0.11423749476671219, -0.49810755252838135, 7.1873250007629395, -4.354145526885986, 5.897006034851074, 18.8433780670166, -43.47863006591797, 73.25301361083984, -0.593017578125, 0.535400390625, -0.40478515625, 
261, 4017657178, 0.7522387504577637, -0.42217105627059937, -0.11515235900878906, -0.49258294701576233, 7.091842174530029, -4.27097225189209, 6.009387016296387, 19.5670108795166, -44.292842864990234, 73.01988983154297, -0.593505859375, 0.54052734375, -0.400634765625, 
262, 4017665511, 0.755122721195221, -0.42316100001335144, -0.11617621779441833, -0.48704901337623596, 7.105157375335693, -4.170670032501221, 6.052398204803467, 21.845054626464844, -44.51225280761719, 72.3639907836914, -0.5927734375, 0.5458984375, -0.39990234375, 
263, 4017673844, 0.7580513954162598, -0.4238460958003998, -0.11729244887828827, -0.4816058576107025, 7.101025581359863, -4.044185161590576, 6.0094122886657715, 25.671716690063477, -42.8656005859375, 70.67018127441406, -0.58984375, 0.552490234375, -0.397705078125, 
264, 4017682177, 0.7610081434249878, -0.4242384731769562, -0.11851392686367035, -0.4762691259384155, 7.023468017578125, -3.846362590789795, 6.110640048980713, 29.482542037963867, -41.319786071777344, 68.68763732910156, -0.5888671875, 0.556640625, -0.39599609375, 
265, 4017690510, 0.763999879360199, -0.42428216338157654, -0.11976917088031769, -0.471098393201828, 7.044961929321289, -3.4924888610839844, 6.086598873138428, 33.216400146484375, -38.40204620361328, 66.38946533203125, -0.58984375, 0.559814453125, -0.3935546875, 
266, 4017698843, 0.7669500112533569, -0.42403677105903625, -0.12103129178285599, -0.4661775231361389, 7.097218036651611, -3.1142756938934326, 5.952381610870361, 35.7100830078125, -35.17283630371094, 63.00508117675781, -0.590087890625, 0.564208984375, -0.392333984375, 
267, 4017707176, 0.769833505153656, -0.4236213266849518, -0.12248670309782028, -0.4613977074623108, 7.102599620819092, -2.9072320461273193, 5.8394246101379395, 38.051856994628906, -35.44919967651367, 59.65303039550781, -0.587646484375, 0.568359375, -0.39111328125, 
268, 4017715509, 0.7726385593414307, -0.42312443256378174, -0.12427327036857605, -0.4566628336906433, 7.237996578216553, -2.8682749271392822, 5.903878211975098, 40.54431915283203, -38.26470184326172, 56.6420783996582, -0.591552734375, 0.5712890625, -0.39111328125, 
269, 4017723842, 0.7753283381462097, -0.42263901233673096, -0.12635987997055054, -0.45195671916007996, 7.394379138946533, -2.939709186553955, 6.12093448638916, 41.5255012512207, -41.59782028198242, 53.85682678222656, -0.586669921875, 0.574951171875, -0.387939453125, 
270, 4017732175, 0.7778177261352539, -0.4222172498703003, -0.12868475914001465, -0.44739437103271484, 7.250396728515625, -3.0550804138183594, 6.305966377258301, 40.968048095703125, -43.99824523925781, 49.83833694458008, -0.587890625, 0.576416015625, -0.388916015625, 
271, 4017740508, 0.7802201509475708, -0.4215514659881592, -0.1312219351530075, -0.44308140873908997, 7.134873390197754, -3.1089630126953125, 6.293229579925537, 43.88359451293945, -43.52264404296875, 44.9381103515625, -0.58935546875, 0.5791015625, -0.3828125, 
272, 4017748841, 0.7826680541038513, -0.4203897714614868, -0.13387294113636017, -0.4390565752983093, 7.092846393585205, -3.08489990234375, 6.253755569458008, 49.68903732299805, -39.916656494140625, 40.60221481323242, -0.5869140625, 0.5810546875, -0.38525390625, 
273, 4017757174, 0.785197913646698, -0.41876283288002014, -0.1364036351442337, -0.4352991282939911, 6.880478382110596, -2.9554553031921387, 6.299161911010742, 53.904579162597656, -34.1688346862793, 38.02480697631836, -0.591796875, 0.582763671875, -0.385498046875, 
274, 4017765507, 0.7878109216690063, -0.4167470335960388, -0.13882994651794434, -0.4317309558391571, 6.565329074859619, -2.4835457801818848, 6.301234722137451, 57.6430549621582, -29.411457061767578, 36.38720703125, -0.5888671875, 0.58203125, -0.3837890625, 
275, 4017773840, 0.7904254794120789, -0.41442736983299255, -0.14123088121414185, -0.42839330434799194, 6.283973217010498, -1.900885820388794, 6.1557698249816895, 60.31170654296875, -26.065093994140625, 33.42764663696289, -0.587890625, 0.581787109375, -0.3876953125, 
276, 4017782173, 0.7928261160850525, -0.41215869784355164, -0.14362047612667084, -0.42534029483795166, 6.157145023345947, -1.5746378898620605, 6.150956153869629, 57.95130920410156, -24.973064422607422, 29.274980545043945, -0.5888671875, 0.58544921875, -0.385986328125, 
277, 4017790506, 0.7948476672172546, -0.41018733382225037, -0.14604558050632477, -0.42263898253440857, 6.166702747344971, -1.662983775138855, 6.217469692230225, 52.041358947753906, -25.917430877685547, 23.570350646972656, -0.5869140625, 0.584716796875, -0.3896484375, 
278, 4017798839, 0.7965415716171265, -0.40844255685806274, -0.1484725922346115, -0.4202875792980194, 6.321138381958008, -1.9728950262069702, 6.244022846221924, 47.04706573486328, -25.872987747192383, 18.325439453125, -0.58984375, 0.583251953125, -0.39013671875, 
279, 4017807172, 0.7979384660720825, -0.40686407685279846, -0.1507733315229416, -0.41834545135498047, 6.514806747436523, -2.2989280223846436, 6.419247627258301, 41.970333099365234, -23.825029373168945, 13.1360445022583, -0.59130859375, 0.582275390625, -0.388671875, 
280, 4017815505, 0.7990837097167969, -0.4054279923439026, -0.15304596722126007, -0.41672495007514954, 6.575516700744629, -2.6371569633483887, 6.54825496673584, 38.18427276611328, -22.987537384033203, 8.651031494140625, -0.5908203125, 0.5810546875, -0.390625, 
281, 4017823838, 0.8000866174697876, -0.40391725301742554, -0.15541847050189972, -0.41538745164871216, 6.518591403961182, -2.902613639831543, 6.63039493560791, 38.174354553222656, -22.448843002319336, 3.9712510108947754, -0.591796875, 0.58251953125, -0.3916015625, 
282, 4017832171, 0.800934374332428, -0.4023667275905609, -0.15776601433753967, -0.4143723249435425, 6.357517719268799, -3.016913890838623, 6.70255708694458, 36.92493438720703, -20.414857864379883, -0.36372271180152893, -0.591796875, 0.581787109375, -0.39013671875, 
283, 4017840504, 0.8015702366828918, -0.40085768699645996, -0.16006021201610565, -0.41372495889663696, 6.147042274475098, -3.1395511627197266, 6.658518314361572, 34.1877326965332, -18.56145668029785, -5.281482696533203, -0.59423828125, 0.57861328125, -0.38916015625, 
284, 4017848837, 0.8020738363265991, -0.3992762565612793, -0.1623881459236145, -0.41337063908576965, 6.075173377990723, -3.2694897651672363, 6.455612659454346, 33.80262756347656, -17.1221923828125, -9.563421249389648, -0.595703125, 0.57421875, -0.390869140625, 
285, 4017857170, 0.8024731874465942, -0.3975624740123749, -0.16470254957675934, -0.4133317470550537, 6.141902923583984, -3.356541156768799, 6.4380598068237305, 33.90882110595703, -14.797340393066406, -13.902249336242676, -0.59716796875, 0.574951171875, -0.3916015625, 
286, 4017865503, 0.802686333656311, -0.39579105377197266, -0.16707566380500793, -0.4136652946472168, 6.329399108886719, -3.3836681842803955, 6.570899963378906, 33.01022720336914, -13.424413681030273, -19.477502822875977, -0.59912109375, 0.570068359375, -0.390869140625, 
