sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
727, 3830456333, 0.4818038046360016, -0.6855595707893372, -0.16183505952358246, -0.5212486386299133, 8.554494857788086, -5.058690547943115, -0.34178322553634644, 6.7685627937316895, -3.4909260272979736, -5.421138286590576, -0.905029296875, 0.260009765625, 0.201171875, 
728, 3830464666, 0.48196879029273987, -0.6853373646736145, -0.16253280639648438, -0.521171510219574, 8.567240715026855, -5.014025688171387, -0.3289421498775482, 7.707555294036865, -4.075058937072754, -5.5171403884887695, -0.905517578125, 0.260009765625, 0.20166015625, 
729, 3830472999, 0.48214495182037354, -0.6851206421852112, -0.16324646770954132, -0.5210700035095215, 8.538715362548828, -4.979608535766602, -0.3305409252643585, 7.940337657928467, -4.426819801330566, -5.50264310836792, -0.904541015625, 0.260009765625, 0.20263671875, 
730, 3830481332, 0.4822978973388672, -0.6849342584609985, -0.16396751999855042, -0.5209470987319946, 8.529476165771484, -4.920670032501221, -0.29498469829559326, 7.625972747802734, -4.943201541900635, -5.439528465270996, -0.907470703125, 0.26025390625, 0.203857421875, 
731, 3830489665, 0.4824006259441376, -0.684802234172821, -0.16465646028518677, -0.5208083987236023, 8.457571983337402, -4.903494834899902, -0.25437599420547485, 6.59492301940918, -5.378925800323486, -5.3595871925354, -0.905029296875, 0.257568359375, 0.203369140625, 
732, 3830497998, 0.48244616389274597, -0.6847186088562012, -0.16532213985919952, -0.5206653475761414, 8.415321350097656, -4.920351982116699, -0.18618111312389374, 5.581291198730469, -5.746131896972656, -5.319680690765381, -0.905029296875, 0.260009765625, 0.20263671875, 
733, 3830506331, 0.482462078332901, -0.6846833229064941, -0.16595689952373505, -0.5204948782920837, 8.357695579528809, -4.962219715118408, -0.1337064653635025, 4.816603660583496, -6.2083916664123535, -5.042482852935791, -0.905029296875, 0.2578125, 0.203857421875, 
734, 3830514664, 0.482448011636734, -0.684687614440918, -0.16659310460090637, -0.5202993154525757, 8.302643775939941, -5.0067572593688965, -0.05116366222500801, 4.34712028503418, -6.806996822357178, -4.921814918518066, -0.903564453125, 0.258544921875, 0.205078125, 
735, 3830522997, 0.48243147134780884, -0.68471360206604, -0.1672181636095047, -0.5200796723365784, 8.26478099822998, -5.069711685180664, 0.08816512674093246, 4.19141149520874, -7.142236232757568, -4.717925071716309, -0.905517578125, 0.2578125, 0.205078125, 
736, 3830531330, 0.48242056369781494, -0.6847519278526306, -0.16785287857055664, -0.5198346972465515, 8.26917552947998, -5.141028881072998, 0.2380954772233963, 4.2521162033081055, -7.49804162979126, -4.479712009429932, -0.905029296875, 0.2568359375, 0.20654296875, 
737, 3830539663, 0.4824550151824951, -0.6847906708717346, -0.1684662103652954, -0.5195531845092773, 8.346668243408203, -5.368221759796143, 0.3240174949169159, 4.59785795211792, -7.595991134643555, -3.80828595161438, -0.906005859375, 0.25830078125, 0.20654296875, 
738, 3830547996, 0.48257023096084595, -0.6848087310791016, -0.16903947293758392, -0.5192362070083618, 8.463507652282715, -5.7932233810424805, 0.41417455673217773, 5.30258321762085, -7.332088470458984, -2.5693256855010986, -0.906005859375, 0.25537109375, 0.208740234375, 
739, 3830556329, 0.48275357484817505, -0.6848427653312683, -0.1694238781929016, -0.5188955664634705, 8.651995658874512, -6.367747783660889, 0.532403290271759, 4.555697441101074, -6.270275592803955, -0.21404537558555603, -0.90380859375, 0.25634765625, 0.2099609375, 
740, 3830564662, 0.4829111397266388, -0.6849795579910278, -0.1693880259990692, -0.5185802578926086, 8.84268569946289, -6.814874649047852, 0.6100759506225586, 0.5623349547386169, -4.022831439971924, 3.735733985900879, -0.90576171875, 0.25341796875, 0.207763671875, 
741, 3830572995, 0.4828931391239166, -0.6853622794151306, -0.16864220798015594, -0.518334150314331, 8.909294128417969, -7.014827728271484, 0.5783757567405701, -7.98325252532959, -0.8101398348808289, 9.163619995117188, -0.906494140625, 0.2568359375, 0.21044921875, 
742, 3830581328, 0.4825623631477356, -0.6861066222190857, -0.16696876287460327, -0.5181994438171387, 8.892338752746582, -7.054213047027588, 0.5909273624420166, -20.16910743713379, 3.0855181217193604, 15.896971702575684, -0.904052734375, 0.25830078125, 0.20849609375, 
743, 3830589661, 0.4818529188632965, -0.6873382329940796, -0.16422882676124573, -0.5181026458740234, 8.777615547180176, -7.283857822418213, 0.4540163278579712, -34.66591262817383, 6.168582916259766, 23.991174697875977, -0.902587890625, 0.2607421875, 0.21142578125, 
744, 3830597994, 0.4809207320213318, -0.6890283226966858, -0.16064174473285675, -0.5178484320640564, 8.668268203735352, -7.747425556182861, 0.3266328275203705, -45.48512268066406, 6.537820339202881, 32.62606430053711, -0.905029296875, 0.26220703125, 0.21142578125, 
745, 3830606327, 0.48003721237182617, -0.6910400390625, -0.15639576315879822, -0.5172868967056274, 8.707220077514648, -8.462414741516113, 0.2931346297264099, -51.15966796875, 5.7791056632995605, 41.800052642822266, -0.901611328125, 0.264404296875, 0.213623046875, 
746, 3830614660, 0.47936955094337463, -0.693223774433136, -0.1516946703195572, -0.5163835287094116, 8.913692474365234, -8.95686149597168, 0.34846460819244385, -52.75016784667969, 4.794520854949951, 50.44575881958008, -0.89990234375, 0.26806640625, 0.210205078125, 
747, 3830622993, 0.47916871309280396, -0.6953937411308289, -0.14674332737922668, -0.5150815844535828, 9.13408374786377, -9.307052612304688, 0.3580169677734375, -48.629859924316406, 3.3858606815338135, 58.55570602416992, -0.8984375, 0.2734375, 0.21240234375, 
748, 3830631326, 0.47968339920043945, -0.6973429322242737, -0.14170022308826447, -0.5133764147758484, 9.344117164611816, -10.060087203979492, 0.2754031717777252, -40.69338607788086, 3.473924160003662, 66.90277099609375, -0.894775390625, 0.281494140625, 0.214111328125, 
749, 3830639659, 0.4808546006679535, -0.6990972757339478, -0.13630981743335724, -0.5113502144813538, 9.49184799194336, -10.991250991821289, 0.0540420264005661, -34.55915832519531, 5.083637714385986, 76.37907409667969, -0.892333984375, 0.2841796875, 0.21630859375, 
750, 3830647992, 0.48273104429244995, -0.7007308006286621, -0.13062351942062378, -0.508824348449707, 9.358681678771973, -11.662572860717773, -0.2680606245994568, -28.506385803222656, 4.663720607757568, 87.48748016357422, -0.890625, 0.296630859375, 0.214111328125, 
751, 3830656325, 0.4855038523674011, -0.7022080421447754, -0.12460674345493317, -0.5056487321853638, 9.251030921936035, -12.19277572631836, -0.5357658267021179, -19.382946014404297, 2.893846273422241, 100.70243072509766, -0.88818359375, 0.30810546875, 0.21630859375, 
752, 3830664658, 0.48918864130973816, -0.7035433053970337, -0.11828793585300446, -0.5017438530921936, 9.415009498596191, -12.476503372192383, -0.7039564251899719, -11.074201583862305, 0.8256845474243164, 114.85938262939453, -0.883544921875, 0.321533203125, 0.214599609375, 
753, 3830672991, 0.4936213493347168, -0.7048182487487793, -0.11146695911884308, -0.497153639793396, 9.697859764099121, -12.163829803466797, -0.6792575716972351, -5.794396877288818, -0.7991374731063843, 129.07765197753906, -0.876953125, 0.336181640625, 0.214111328125, 
754, 3830681324, 0.49860894680023193, -0.7061194181442261, -0.10415889322757721, -0.4918871521949768, 9.94759464263916, -11.537132263183594, -0.3893253207206726, -2.8735463619232178, -3.3693699836730957, 142.5363006591797, -0.8701171875, 0.351806640625, 0.213623046875, 
755, 3830689657, 0.5040141344070435, -0.7075044512748718, -0.09604544937610626, -0.4860040545463562, 9.967015266418457, -11.205404281616211, 0.41174980998039246, -2.6387972831726074, -4.833113670349121, 157.15931701660156, -0.861572265625, 0.36865234375, 0.215087890625, 
756, 3830697990, 0.509817898273468, -0.7088578939437866, -0.08721566945314407, -0.4796011745929718, 9.974274635314941, -11.419791221618652, 0.8711707592010498, -3.9636356830596924, -3.1610186100006104, 170.7250518798828, -0.855712890625, 0.387451171875, 0.213623046875, 
757, 3830706323, 0.5158878564834595, -0.7101778388023376, -0.07765704393386841, -0.47275134921073914, 9.915098190307617, -11.514914512634277, 1.0914603471755981, -5.632876396179199, -1.6945208311080933, 182.30859375, -0.845947265625, 0.40771484375, 0.2138671875, 
758, 3830714656, 0.5224027633666992, -0.7112351655960083, -0.06750670075416565, -0.46551066637039185, 9.607193946838379, -11.674376487731934, 1.1500102281570435, -2.624739170074463, 0.6959362030029297, 193.84375, -0.833740234375, 0.431640625, 0.214599609375, 
759, 3830722989, 0.5294926762580872, -0.7119704484939575, -0.05685064196586609, -0.45773500204086304, 8.967083930969238, -12.22400188446045, 1.0859853029251099, 2.6538617610931396, 1.5726958513259888, 205.61865234375, -0.820556640625, 0.45361328125, 0.212890625, 
760, 3830731322, 0.5370485782623291, -0.7123721837997437, -0.045793429017066956, -0.44947201013565063, 8.271685600280762, -12.859333992004395, 0.7627582550048828, 7.417599201202393, 2.304940700531006, 216.16575622558594, -0.805419921875, 0.478271484375, 0.204345703125, 
761, 3830739655, 0.5451250076293945, -0.7123686671257019, -0.03441495820879936, -0.4406842887401581, 7.881084442138672, -13.629260063171387, 0.4919194281101227, 14.43860149383545, 1.6744524240493774, 225.7174072265625, -0.792236328125, 0.503662109375, 0.208984375, 
762, 3830747988, 0.5536757111549377, -0.7119122743606567, -0.022926747798919678, -0.4314117133617401, 7.696906089782715, -14.329606056213379, 0.2991901934146881, 21.46218490600586, 1.4126168489456177, 233.5219268798828, -0.776123046875, 0.529296875, 0.20703125, 
763, 3830756321, 0.562730073928833, -0.710929274559021, -0.011203303933143616, -0.42167118191719055, 7.535350799560547, -14.710771560668945, 0.28333938121795654, 29.75605010986328, 1.0726779699325562, 241.7490234375, -0.759033203125, 0.556884765625, 0.20263671875, 
764, 3830764654, 0.5722858905792236, -0.7093645930290222, 0.0006607994437217712, -0.4114704430103302, 7.224800109863281, -14.350484848022461, 0.39410096406936646, 37.81404113769531, 1.9445627927780151, 249.96571350097656, -0.738525390625, 0.582763671875, 0.199951171875, 
765, 3830772987, 0.5821927189826965, -0.7071948647499084, 0.012804746627807617, -0.4009747803211212, 6.678459167480469, -13.485516548156738, 0.5782002210617065, 45.04209899902344, 3.6759650707244873, 256.5303039550781, -0.718994140625, 0.608642578125, 0.192626953125, 
766, 3830781320, 0.5923814177513123, -0.7044597268104553, 0.025039196014404297, -0.3901427984237671, 6.081599235534668, -12.788190841674805, 0.7472591400146484, 51.12239456176758, 5.21305513381958, 262.23712158203125, -0.696044921875, 0.635986328125, 0.189208984375, 
767, 3830789653, 0.6029332280158997, -0.701071560382843, 0.03737514466047287, -0.3789339065551758, 5.456337928771973, -12.887334823608398, 0.752742350101471, 59.22212600708008, 5.741811752319336, 267.9651794433594, -0.670654296875, 0.66259765625, 0.179931640625, 
768, 3830797986, 0.6139622330665588, -0.6969355940818787, 0.04962162673473358, -0.36726897954940796, 4.934577465057373, -13.630218505859375, 0.8857574462890625, 70.32113647460938, 4.279416084289551, 274.2567138671875, -0.6435546875, 0.689697265625, 0.171875, 
769, 3830806319, 0.6256625652313232, -0.6918690204620361, 0.061590686440467834, -0.35508862137794495, 4.658469200134277, -14.139450073242188, 0.9614300727844238, 85.59015655517578, 1.2062137126922607, 279.4600524902344, -0.61767578125, 0.714599609375, 0.1650390625, 
770, 3830814652, 0.6382028460502625, -0.6856061816215515, 0.07311972975730896, -0.34250926971435547, 4.549736976623535, -14.149748802185059, 1.1575206518173218, 105.75835418701172, -1.2134828567504883, 284.3398742675781, -0.587646484375, 0.741455078125, 0.1533203125, 
771, 3830822985, 0.6514808535575867, -0.678094208240509, 0.08425058424472809, -0.3296668231487274, 4.365522384643555, -13.503030776977539, 1.4453680515289307, 125.20982360839844, -2.090853214263916, 287.09490966796875, -0.561279296875, 0.76904296875, 0.1396484375, 
772, 3830831318, 0.6651989221572876, -0.669451892375946, 0.09508366137742996, -0.3167351484298706, 4.008792877197266, -12.707841873168945, 1.852943778038025, 140.7686767578125, -0.9319945573806763, 288.9563293457031, -0.52587890625, 0.792236328125, 0.124755859375, 
773, 3830839651, 0.6790169477462769, -0.6598919630050659, 0.1058889776468277, -0.3037823438644409, 3.6094446182250977, -11.79334545135498, 2.130858898162842, 150.08460998535156, 2.423642158508301, 289.998291015625, -0.49365234375, 0.813232421875, 0.106201171875, 
774, 3830847984, 0.6926200985908508, -0.6496508121490479, 0.11672065407037735, -0.2909039556980133, 3.212994337081909, -10.79308795928955, 2.322993516921997, 154.58705139160156, 6.567065715789795, 290.1684875488281, -0.456298828125, 0.83837890625, 0.088134765625, 
775, 3830856317, 0.7058528661727905, -0.6388262510299683, 0.12766116857528687, -0.27819570899009705, 2.835021495819092, -9.627899169921875, 2.338535785675049, 156.56690979003906, 11.972846031188965, 288.4505920410156, -0.42236328125, 0.857421875, 0.067138671875, 
776, 3830864650, 0.7185245752334595, -0.6276153326034546, 0.13859820365905762, -0.2657621204853058, 2.314849376678467, -8.556050300598145, 2.2356035709381104, 155.9892120361328, 16.89484977722168, 284.8091735839844, -0.38720703125, 0.876708984375, 0.046142578125, 
777, 3830872983, 0.7305216193199158, -0.6161946654319763, 0.14959008991718292, -0.25354039669036865, 1.5743935108184814, -7.8842973709106445, 2.00449538230896, 152.3229522705078, 21.223791122436523, 280.6114196777344, -0.35205078125, 0.892822265625, 0.02490234375, 
778, 3830881316, 0.7418343424797058, -0.6046815514564514, 0.1604008972644806, -0.24151819944381714, 0.8713731169700623, -7.164369106292725, 1.6902437210083008, 148.61257934570312, 22.91888999938965, 275.38616943359375, -0.313720703125, 0.901611328125, 0.000244140625, 
779, 3830889649, 0.7527344226837158, -0.5928584933280945, 0.17077037692070007, -0.22970572113990784, 0.19736909866333008, -6.59361457824707, 1.5327589511871338, 150.14605712890625, 21.995399475097656, 268.388671875, -0.281005859375, 0.91455078125, -0.017578125, 
780, 3830897982, 0.7632024884223938, -0.5807373523712158, 0.1806465983390808, -0.2182902991771698, -0.30533188581466675, -6.5949578285217285, 1.6113771200180054, 152.3233642578125, 22.188705444335938, 260.0917663574219, -0.244140625, 0.92236328125, -0.039794921875, 
781, 3830906315, 0.7731590270996094, -0.5683736205101013, 0.19018879532814026, -0.20741839706897736, -0.5457971096038818, -6.393163681030273, 1.9263590574264526, 153.0079345703125, 24.90326690673828, 250.28875732421875, -0.2080078125, 0.928466796875, -0.0615234375, 
782, 3830914648, 0.7825353145599365, -0.5558878183364868, 0.1993880271911621, -0.19720327854156494, -0.6761225461959839, -6.008569717407227, 2.2894768714904785, 152.59510803222656, 28.37385368347168, 239.78366088867188, -0.174072265625, 0.9345703125, -0.084228515625, 
783, 3830922981, 0.7912137508392334, -0.5434901118278503, 0.20835940539836884, -0.18762551248073578, -0.8592512011528015, -5.489686012268066, 2.4759232997894287, 148.54095458984375, 32.338687896728516, 228.55490112304688, -0.142333984375, 0.935302734375, -0.103759765625, 
784, 3830931314, 0.7990610003471375, -0.5314802527427673, 0.21706967055797577, -0.17868635058403015, -1.2111847400665283, -5.042064666748047, 2.5082449913024902, 140.7476806640625, 35.78264617919922, 216.89012145996094, -0.11083984375, 0.939208984375, -0.126708984375, 
785, 3830939647, 0.8060591816902161, -0.5200052261352539, 0.2255280762910843, -0.1703472137451172, -1.639138102531433, -4.892932415008545, 2.395413875579834, 130.93023681640625, 38.478240966796875, 204.28079223632812, -0.0810546875, 0.937744140625, -0.146484375, 
786, 3830947980, 0.8122731447219849, -0.5091077089309692, 0.23364321887493134, -0.1626351773738861, -1.9818456172943115, -5.046022415161133, 2.189710855484009, 121.81172943115234, 40.37830352783203, 191.73602294921875, -0.051025390625, 0.93896484375, -0.164306640625, 
787, 3830956313, 0.8178552389144897, -0.4987523555755615, 0.24124224483966827, -0.15549468994140625, -2.132338285446167, -4.955222129821777, 1.908522605895996, 114.1707992553711, 39.27946853637695, 178.0888671875, -0.025634765625, 0.933837890625, -0.17919921875, 
788, 3830964646, 0.8231068849563599, -0.4886164665222168, 0.24806278944015503, -0.14910170435905457, -2.2426767349243164, -4.584181785583496, 1.9569426774978638, 113.73130798339844, 36.42967224121094, 163.39974975585938, -0.002685546875, 0.932373046875, -0.196044921875, 
789, 3830972979, 0.8280935883522034, -0.4786093831062317, 0.25420045852661133, -0.14350518584251404, -2.3483901023864746, -4.534685134887695, 2.346524715423584, 114.45773315429688, 34.5284309387207, 148.3157501220703, 0.019775390625, 0.927978515625, -0.208984375, 
790, 3830981312, 0.8326871991157532, -0.46897363662719727, 0.2597399950027466, -0.13873818516731262, -2.2924399375915527, -4.61907958984375, 2.734103202819824, 111.87419128417969, 33.98165512084961, 133.35459899902344, 0.04150390625, 0.924072265625, -0.228271484375, 
791, 3830989645, 0.8369654417037964, -0.4596100449562073, 0.26476770639419556, -0.13477101922035217, -2.0849435329437256, -4.714348316192627, 3.0567898750305176, 110.40019989013672, 33.70853042602539, 118.82339477539062, 0.060302734375, 0.92138671875, -0.24169921875, 
792, 3830997978, 0.8408796787261963, -0.4506252706050873, 0.26933908462524414, -0.13165295124053955, -1.929263949394226, -4.868852138519287, 3.314821481704712, 107.83293914794922, 34.62343215942383, 104.60903930664062, 0.076416015625, 0.915771484375, -0.25634765625, 
793, 3831006311, 0.8444318771362305, -0.44205957651138306, 0.2735334038734436, -0.1292864978313446, -1.9525090456008911, -5.356821060180664, 3.3967385292053223, 104.04762268066406, 35.317543029785156, 90.8808364868164, 0.0908203125, 0.9091796875, -0.2705078125, 
794, 3831014644, 0.8475489020347595, -0.43415161967277527, 0.27732840180397034, -0.1275920420885086, -1.952226996421814, -5.888098239898682, 3.1306674480438232, 97.16334533691406, 35.41814422607422, 77.89424133300781, 0.099853515625, 0.90576171875, -0.2841796875, 
795, 3831022977, 0.8503485918045044, -0.4267497956752777, 0.28076234459877014, -0.12641972303390503, -1.927983283996582, -6.2038679122924805, 2.871243476867676, 91.83280944824219, 34.45808029174805, 66.68244934082031, 0.113525390625, 0.900390625, -0.29248046875, 
796, 3831031310, 0.8527991771697998, -0.42006027698516846, 0.28375330567359924, -0.1256367266178131, -1.8417853116989136, -6.246460437774658, 2.440573215484619, 83.88880157470703, 31.863983154296875, 56.657474517822266, 0.12353515625, 0.8935546875, -0.310546875, 
797, 3831039643, 0.8548672199249268, -0.4141876995563507, 0.28637659549713135, -0.1251269280910492, -1.6697273254394531, -5.820804595947266, 2.420724868774414, 73.64974212646484, 29.010873794555664, 47.00918197631836, 0.133056640625, 0.8896484375, -0.31689453125, 
798, 3831047976, 0.8565270304679871, -0.4092760682106018, 0.2886020243167877, -0.124825119972229, -1.5074455738067627, -5.310853004455566, 2.5047640800476074, 61.68341827392578, 25.672948837280273, 38.282440185546875, 0.140869140625, 0.885498046875, -0.3251953125, 
799, 3831056309, 0.8578028082847595, -0.40528127551078796, 0.2905310094356537, -0.12462156265974045, -1.5692754983901978, -5.00870418548584, 2.6434812545776367, 49.47869873046875, 22.477745056152344, 30.701353073120117, 0.14599609375, 0.8818359375, -0.33154296875, 
800, 3831064642, 0.8588142395019531, -0.40204641222953796, 0.2920610308647156, -0.12455841153860092, -1.759222149848938, -4.985220909118652, 2.800870418548584, 40.42729187011719, 18.516237258911133, 23.79032325744629, 0.148681640625, 0.878173828125, -0.338623046875, 
801, 3831072975, 0.8596782684326172, -0.3993094861507416, 0.29321786761283875, -0.12468399852514267, -1.8201961517333984, -5.01399564743042, 2.959090232849121, 34.99419403076172, 14.683612823486328, 16.798120498657227, 0.154052734375, 0.8759765625, -0.342041015625, 
802, 3831081308, 0.8604794144630432, -0.3968960642814636, 0.29394853115081787, -0.12514212727546692, -1.7900164127349854, -4.891243934631348, 2.9523086547851562, 33.03205490112305, 11.376704216003418, 9.56208610534668, 0.156005859375, 0.8759765625, -0.347900390625, 
803, 3831089641, 0.8612812757492065, -0.39460980892181396, 0.29431796073913574, -0.12598511576652527, -1.7407883405685425, -4.847168922424316, 2.9339091777801514, 33.57643508911133, 8.773269653320312, 2.0854878425598145, 0.157470703125, 0.87451171875, -0.347900390625, 
804, 3831097974, 0.8621113300323486, -0.39242830872535706, 0.2942342460155487, -0.12731030583381653, -1.7699815034866333, -5.123856067657471, 2.943680763244629, 35.356956481933594, 5.934876441955566, -6.020517826080322, 0.1572265625, 0.871826171875, -0.354736328125, 
805, 3831106307, 0.8629974722862244, -0.3902439773082733, 0.2937780022621155, -0.12906208634376526, -1.7439041137695312, -5.742407321929932, 2.910810708999634, 37.945472717285156, 3.391381025314331, -13.40590763092041, 0.1552734375, 0.8681640625, -0.3564453125, 
806, 3831114640, 0.8639894723892212, -0.38799798488616943, 0.29287832975387573, -0.13122344017028809, -1.5582072734832764, -6.343235492706299, 2.8164408206939697, 41.81267166137695, 0.21533924341201782, -19.781946182250977, 0.15380859375, 0.865966796875, -0.363525390625, 
807, 3831122973, 0.8651158213615417, -0.38564589619636536, 0.29154452681541443, -0.13368359208106995, -1.4131542444229126, -6.567543983459473, 2.7454535961151123, 45.66309356689453, -3.9083447456359863, -25.39054298400879, 0.153076171875, 0.867431640625, -0.370849609375, 
808, 3831131306, 0.8663403391838074, -0.38328930735588074, 0.28973618149757385, -0.13643376529216766, -1.3561840057373047, -6.598328590393066, 2.999985933303833, 48.386260986328125, -8.188909530639648, -30.74720001220703, 0.147705078125, 0.864501953125, -0.37646484375, 
809, 3831139639, 0.8675425052642822, -0.38112378120422363, 0.28762197494506836, -0.13930505514144897, -1.078188419342041, -6.670172691345215, 3.464245080947876, 46.949100494384766, -11.676631927490234, -34.99539566040039, 0.142333984375, 0.864501953125, -0.382080078125, 
810, 3831147972, 0.8685877323150635, -0.3793633282184601, 0.28536322712898254, -0.1422116458415985, -0.5222951173782349, -6.44907283782959, 3.8171463012695312, 41.810184478759766, -13.157928466796875, -37.6873664855957, 0.13818359375, 0.86181640625, -0.38623046875, 
811, 3831156305, 0.8694349527359009, -0.3780701756477356, 0.28305068612098694, -0.14507178962230682, -0.2524237334728241, -5.988466262817383, 3.9964399337768555, 35.02801513671875, -14.389410972595215, -39.99831008911133, 0.13330078125, 0.85888671875, -0.392822265625, 
812, 3831164638, 0.8701309561729431, -0.3772798180580139, 0.2805224657058716, -0.1478416472673416, -0.3831896483898163, -5.531606674194336, 3.951449394226074, 28.399932861328125, -17.64332389831543, -41.93474578857422, 0.125732421875, 0.86083984375, -0.39697265625, 
813, 3831172971, 0.8707777261734009, -0.3767428696155548, 0.27782341837882996, -0.15047530829906464, -0.5257251858711243, -4.996623516082764, 3.9998841285705566, 24.847869873046875, -20.91728973388672, -42.61091613769531, 0.120849609375, 0.861083984375, -0.39990234375, 
814, 3831181304, 0.8713089823722839, -0.37650516629219055, 0.27499186992645264, -0.153172105550766, -0.49899256229400635, -4.637674331665039, 4.328857421875, 21.267194747924805, -22.154817581176758, -45.09321975708008, 0.113037109375, 0.857421875, -0.404052734375, 
815, 3831189637, 0.8715622425079346, -0.3768033981323242, 0.2722420394420624, -0.15588605403900146, -0.39174169301986694, -4.994773864746094, 3.8092079162597656, 13.209395408630371, -21.354602813720703, -47.810970306396484, 0.1044921875, 0.857421875, -0.407958984375, 
816, 3831197970, 0.8716297149658203, -0.37755513191223145, 0.26946645975112915, -0.15849032998085022, -0.6107631325721741, -6.0194220542907715, 3.151960849761963, 6.546861171722412, -22.31987762451172, -48.40376663208008, 0.09814453125, 0.856201171875, -0.409912109375, 
817, 3831206303, 0.8716866970062256, -0.37839487195014954, 0.2665754556655884, -0.1610426902770996, -0.9666458368301392, -7.374085903167725, 2.8494372367858887, 5.413583278656006, -24.305116653442383, -49.03356170654297, 0.091552734375, 0.85498046875, -0.41357421875, 
818, 3831214636, 0.871938943862915, -0.37888339161872864, 0.2633741796016693, -0.16377347707748413, -1.120542049407959, -8.51382827758789, 3.006108522415161, 12.062957763671875, -26.85528564453125, -50.76230239868164, 0.08447265625, 0.856689453125, -0.410888671875, 
819, 3831222969, 0.8725107908248901, -0.37861165404319763, 0.2598857879638672, -0.16689877212047577, -1.0575422048568726, -8.989680290222168, 3.289278030395508, 24.862064361572266, -27.866100311279297, -53.79715347290039, 0.076171875, 0.857666015625, -0.41455078125, 
820, 3831231302, 0.8734306693077087, -0.37746796011924744, 0.2560664415359497, -0.1705417037010193, -0.9259471893310547, -8.3962984085083, 3.70475435256958, 39.803466796875, -28.203657150268555, -57.534420013427734, 0.068603515625, 0.85498046875, -0.419189453125, 
821, 3831239635, 0.8746212124824524, -0.3756926655769348, 0.2519676089286804, -0.17442181706428528, -0.9506787657737732, -6.777842044830322, 4.139820575714111, 50.2525520324707, -29.978683471679688, -59.2324333190918, 0.06005859375, 0.855224609375, -0.4248046875, 
822, 3831247968, 0.8757214546203613, -0.374144047498703, 0.24769556522369385, -0.178305983543396, -1.2122498750686646, -5.4406046867370605, 4.7792816162109375, 47.52071762084961, -32.09415817260742, -60.9202880859375, 0.04736328125, 0.8505859375, -0.43359375, 
823, 3831256301, 0.8764756321907043, -0.37333202362060547, 0.24357056617736816, -0.18194687366485596, -1.2799121141433716, -4.970853328704834, 5.2689642906188965, 35.653717041015625, -32.3768310546875, -60.83401107788086, 0.040283203125, 0.85107421875, -0.437744140625, 
824, 3831264634, 0.8767575621604919, -0.3735528588294983, 0.23972272872924805, -0.18521645665168762, -1.0261801481246948, -5.409457206726074, 5.677859306335449, 18.870498657226562, -31.770225524902344, -59.33530807495117, 0.029296875, 0.849853515625, -0.44189453125, 
825, 3831272967, 0.8766289353370667, -0.37460529804229736, 0.23624499142169952, -0.18814530968666077, -0.8286123871803284, -6.09305477142334, 5.784664630889893, 4.631736755371094, -29.99001121520996, -57.34611129760742, 0.02099609375, 0.847412109375, -0.442626953125, 
826, 3831281300, 0.8760689496994019, -0.3764968514442444, 0.23315691947937012, -0.19081126153469086, -0.7851451635360718, -7.006123065948486, 6.10272216796875, -9.530436515808105, -27.251140594482422, -55.7772102355957, 0.012939453125, 0.8466796875, -0.443359375, 
827, 3831289633, 0.8752354979515076, -0.37880629301071167, 0.23039907217025757, -0.1933967024087906, -0.7444159984588623, -7.862174034118652, 5.995082378387451, -17.1445255279541, -24.062055587768555, -55.375770568847656, 0.0029296875, 0.849853515625, -0.442138671875, 
828, 3831297966, 0.8743905425071716, -0.3810490667819977, 0.22768822312355042, -0.19600674510002136, -0.8610190153121948, -8.82143783569336, 5.655250549316406, -16.409698486328125, -23.001876831054688, -55.026893615722656, -0.00537109375, 0.8486328125, -0.4404296875, 
829, 3831306299, 0.8737128376960754, -0.38287320733070374, 0.2249116450548172, -0.19866202771663666, -1.034136176109314, -9.279025077819824, 5.41997766494751, -10.212825775146484, -23.093292236328125, -54.35617446899414, -0.011962890625, 0.851318359375, -0.43798828125, 
830, 3831314632, 0.8732974529266357, -0.38418659567832947, 0.221932515501976, -0.20128566026687622, -1.1858580112457275, -8.872879981994629, 4.977606773376465, -2.2076332569122314, -24.966663360595703, -52.544185638427734, -0.020751953125, 0.84912109375, -0.439697265625, 
831, 3831322965, 0.8732041716575623, -0.38491302728652954, 0.21869680285453796, -0.20382769405841827, -1.365641713142395, -7.8359479904174805, 4.9094672203063965, 6.9873785972595215, -27.973758697509766, -50.42416763305664, -0.02685546875, 0.851806640625, -0.437744140625, 
832, 3831331298, 0.8732179999351501, -0.3853532373905182, 0.2153841108083725, -0.20644766092300415, -1.4010093212127686, -7.160435199737549, 5.081068992614746, 11.458998680114746, -27.868206024169922, -50.41922378540039, -0.03515625, 0.84912109375, -0.439208984375, 
833, 3831339631, 0.8732203841209412, -0.3857298493385315, 0.21208766102790833, -0.2091291844844818, -1.3239113092422485, -7.9445366859436035, 4.977984428405762, 12.289003372192383, -27.266576766967773, -51.095314025878906, -0.045166015625, 0.848388671875, -0.443359375, 
