sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
36, 3128926062, 0.8409028053283691, -0.03824251890182495, -0.4944304823875427, -0.21675962209701538, 8.3380765914917, 1.479672908782959, 4.9649529457092285, -0.05801623314619064, -0.2755067050457001, -0.24994367361068726, -0.938720703125, -0.117919921875, -0.198974609375, 
37, 3128934395, 0.8409026861190796, -0.038223594427108765, -0.49441438913345337, -0.2168000042438507, 8.345086097717285, 1.4807887077331543, 4.985888957977295, -0.26239219307899475, -0.24292539060115814, -0.40588313341140747, -0.937744140625, -0.117919921875, -0.20263671875, 
38, 3128942728, 0.8408952951431274, -0.03821690380573273, -0.49440857768058777, -0.21684345602989197, 8.36736011505127, 1.4465909004211426, 5.019629001617432, -0.37373727560043335, -0.45122039318084717, -0.3549620509147644, -0.939697265625, -0.1181640625, -0.202392578125, 
39, 3128951061, 0.8408922553062439, -0.03822547197341919, -0.4943968951702118, -0.21688014268875122, 8.35876178741455, 1.4472275972366333, 5.028777599334717, -0.5379757285118103, -0.39737921953201294, -0.18419195711612701, -0.939453125, -0.115478515625, -0.200439453125, 
40, 3128959394, 0.8409043550491333, -0.0382431298494339, -0.4943692684173584, -0.21689295768737793, 8.380056381225586, 1.3907772302627563, 5.018497943878174, -0.5007198452949524, -0.15218697488307953, 0.2344982922077179, -0.939697265625, -0.118408203125, -0.201416015625, 
41, 3128967727, 0.8409271240234375, -0.03826919198036194, -0.4943338930606842, -0.21688076853752136, 8.381708145141602, 1.3889962434768677, 4.98500919342041, -0.4178706109523773, -0.019236288964748383, 0.6170852780342102, -0.936767578125, -0.117919921875, -0.2001953125, 
42, 3128976060, 0.8409500122070312, -0.0382964164018631, -0.4942971169948578, -0.21687158942222595, 8.352646827697754, 1.4007840156555176, 4.988950252532959, -0.48262345790863037, -0.013678002171218395, 0.5909333229064941, -0.937255859375, -0.119384765625, -0.20068359375, 
43, 3128984393, 0.840968132019043, -0.03831949830055237, -0.49427929520606995, -0.2168375551700592, 8.358332633972168, 1.445296287536621, 4.983829021453857, -0.23040002584457397, -0.26323750615119934, 0.8018407821655273, -0.938720703125, -0.11962890625, -0.20166015625, 
44, 3128992726, 0.840989351272583, -0.038314104080200195, -0.4942575693130493, -0.21680551767349243, 8.333383560180664, 1.4499456882476807, 4.979530334472656, 0.09301809966564178, -0.11398335546255112, 0.6207481622695923, -0.939697265625, -0.1201171875, -0.20263671875, 
45, 3129001059, 0.8410087823867798, -0.03829255700111389, -0.49423301219940186, -0.2167896330356598, 8.326216697692871, 1.4422920942306519, 5.003957271575928, 0.27623674273490906, -0.01055306475609541, 0.3752613365650177, -0.939453125, -0.116943359375, -0.201416015625, 
46, 3129009392, 0.8410235047340393, -0.03827160596847534, -0.49421268701553345, -0.21678248047828674, 8.307483673095703, 1.4488941431045532, 4.965682506561279, 0.10473661124706268, -0.11494388431310654, 0.20529809594154358, -0.93798828125, -0.116455078125, -0.199951171875, 
47, 3129017725, 0.8410297632217407, -0.03825245797634125, -0.4942072927951813, -0.21677443385124207, 8.322489738464355, 1.4392807483673096, 4.956669807434082, 0.10819453001022339, -0.34852004051208496, 0.16838796436786652, -0.93798828125, -0.116455078125, -0.199462890625, 
48, 3129026058, 0.8410232663154602, -0.038219988346099854, -0.4942187964916229, -0.21677899360656738, 8.325481414794922, 1.4529858827590942, 4.9740447998046875, 0.2417343258857727, -0.5870270133018494, -0.08588451892137527, -0.9375, -0.115966796875, -0.200927734375, 
49, 3129034391, 0.8410108089447021, -0.03817586600780487, -0.4942384362220764, -0.21679005026817322, 8.349363327026367, 1.4390590190887451, 4.980932235717773, 0.37216201424598694, -0.6734750866889954, -0.2668747007846832, -0.937744140625, -0.117431640625, -0.20166015625, 
50, 3129042724, 0.8409892916679382, -0.03813941776752472, -0.4942642152309418, -0.2168213129043579, 8.37291145324707, 1.4692797660827637, 4.978164196014404, 0.14214618504047394, -0.8284412026405334, -0.4745805561542511, -0.939208984375, -0.117919921875, -0.199951171875, 
51, 3129051057, 0.8409639596939087, -0.03811648488044739, -0.4942963421344757, -0.2168503999710083, 8.409541130065918, 1.4812390804290771, 4.981869697570801, -0.10455730557441711, -0.9827669262886047, -0.46008288860321045, -0.939208984375, -0.119384765625, -0.200439453125, 
52, 3129059390, 0.8409533500671387, -0.038099855184555054, -0.49431174993515015, -0.21685928106307983, 8.413338661193848, 1.4711037874221802, 4.984501361846924, 0.03945872560143471, -0.7053903937339783, -0.043672267347574234, -0.9365234375, -0.116455078125, -0.19775390625, 
53, 3129067723, 0.8409621715545654, -0.03809760510921478, -0.4943034052848816, -0.21684440970420837, 8.413660049438477, 1.4600812196731567, 5.017111301422119, -0.08150449395179749, -0.35629400610923767, 0.3503642976284027, -0.939208984375, -0.11962890625, -0.20166015625, 
54, 3129076056, 0.8409842252731323, -0.03812386095523834, -0.4942712187767029, -0.21682772040367126, 8.378941535949707, 1.435232400894165, 5.00802755355835, -0.40713822841644287, -0.07364092022180557, 0.6659572720527649, -0.937744140625, -0.118408203125, -0.19873046875, 
55, 3129084389, 0.8410125374794006, -0.03816375136375427, -0.4942261278629303, -0.21681368350982666, 8.365479469299316, 1.4702095985412598, 4.995080471038818, -0.5630776286125183, 0.09496477246284485, 0.7747921347618103, -0.941650390625, -0.11865234375, -0.200439453125, 
56, 3129092722, 0.8410470485687256, -0.038153067231178284, -0.49418193101882935, -0.21678224205970764, 8.317238807678223, 1.4644157886505127, 4.969645023345947, 0.09109701961278915, 0.25185197591781616, 0.6273565888404846, -0.938232421875, -0.118896484375, -0.2001953125, 
57, 3129101055, 0.8410789966583252, -0.03811188042163849, -0.49414628744125366, -0.21674638986587524, 8.30691146850586, 1.4702024459838867, 4.947278022766113, 0.6847324967384338, 0.2646847069263458, 0.5585055351257324, -0.939453125, -0.117431640625, -0.200927734375, 
58, 3129109388, 0.8411051630973816, -0.03808191418647766, -0.49411383271217346, -0.2167244553565979, 8.318434715270996, 1.4552315473556519, 4.928187370300293, 0.28062957525253296, 0.12194937467575073, 0.357036828994751, -0.940185546875, -0.1181640625, -0.201416015625, 
59, 3129117721, 0.8411047458648682, -0.03809314966201782, -0.49411696195602417, -0.21671652793884277, 8.328691482543945, 1.4781206846237183, 4.942814826965332, -0.1632394939661026, -0.5731953382492065, 0.3840982913970947, -0.941162109375, -0.1201171875, -0.202392578125, 
60, 3129126054, 0.841084361076355, -0.038116514682769775, -0.494151771068573, -0.21671247482299805, 8.328470230102539, 1.475416898727417, 4.971189975738525, -0.2829732596874237, -1.121890664100647, 0.3388251066207886, -0.939208984375, -0.117919921875, -0.202392578125, 
61, 3129134387, 0.8410785794258118, -0.03812679648399353, -0.494162917137146, -0.21670764684677124, 8.342353820800781, 1.4584074020385742, 4.981947898864746, -0.2162225842475891, -0.7079646587371826, 0.28385692834854126, -0.93994140625, -0.116455078125, -0.201416015625, 
62, 3129142720, 0.8410826325416565, -0.038103654980659485, -0.4941609501838684, -0.21670016646385193, 8.350057601928711, 1.5202795267105103, 4.954581260681152, 0.18294966220855713, -0.3934858739376068, 0.15474839508533478, -0.937255859375, -0.118408203125, -0.20166015625, 
63, 3129151053, 0.8410943746566772, -0.03806328773498535, -0.4941510558128357, -0.21668460965156555, 8.359748840332031, 1.510272741317749, 4.9607253074646, 0.40494829416275024, -0.1981005072593689, 0.13607563078403473, -0.938232421875, -0.11962890625, -0.20166015625, 
64, 3129159386, 0.8411104679107666, -0.03800128400325775, -0.49413830041885376, -0.21666169166564941, 8.33621597290039, 1.4936637878417969, 4.968750953674316, 0.7114737629890442, -0.0783795565366745, 0.10938560217618942, -0.937744140625, -0.119873046875, -0.2001953125, 
65, 3129167719, 0.8411259055137634, -0.03793773055076599, -0.4941261410713196, -0.2166404128074646, 8.328413009643555, 1.4383080005645752, 4.969316005706787, 0.8235616087913513, -0.05909202992916107, 0.1291341483592987, -0.937255859375, -0.118408203125, -0.19970703125, 
66, 3129176052, 0.8411441445350647, -0.03790038824081421, -0.4941127300262451, -0.21660679578781128, 8.313199043273926, 1.4430574178695679, 4.947192192077637, 0.4966471791267395, -0.13701054453849792, 0.4086110591888428, -0.9375, -0.116455078125, -0.202392578125, 
67, 3129184385, 0.8411537408828735, -0.03793016076087952, -0.4941074252128601, -0.21657657623291016, 8.346087455749512, 1.40668523311615, 4.965539455413818, -0.31031644344329834, -0.48349425196647644, 0.7637267708778381, -0.940673828125, -0.11767578125, -0.202392578125, 
68, 3129192718, 0.8411630988121033, -0.038016244769096375, -0.49410003423690796, -0.21654167771339417, 8.33443546295166, 1.3754559755325317, 4.97141170501709, -0.9080629944801331, -0.6337857246398926, 1.2331204414367676, -0.938232421875, -0.117919921875, -0.20068359375, 
69, 3129201051, 0.841174304485321, -0.03811207413673401, -0.4940967261791229, -0.2164892554283142, 8.322404861450195, 1.372848629951477, 5.005985260009766, -0.8308233022689819, -0.6897913217544556, 1.5249049663543701, -0.940673828125, -0.1181640625, -0.201904296875, 
70, 3129209384, 0.8411827683448792, -0.03820456564426422, -0.49410468339920044, -0.2164217233657837, 8.31940746307373, 1.373246669769287, 5.014092922210693, -0.715789794921875, -0.8541322350502014, 1.6429866552352905, -0.941650390625, -0.1181640625, -0.200439453125, 
71, 3129217717, 0.8411887884140015, -0.03827159106731415, -0.49412256479263306, -0.21634560823440552, 8.361952781677246, 1.4082759618759155, 5.008286476135254, -0.32499340176582336, -0.9042593240737915, 1.5468308925628662, -0.938720703125, -0.117919921875, -0.200439453125, 
72, 3129226050, 0.8411861658096313, -0.0383279025554657, -0.4941597580909729, -0.2162608802318573, 8.389740943908691, 1.395627737045288, 5.019637584686279, -0.10031814128160477, -1.168892741203308, 1.5475095510482788, -0.939208984375, -0.117919921875, -0.199951171875, 
73, 3129234383, 0.8411758542060852, -0.03838391602039337, -0.49420687556266785, -0.2161831259727478, 8.35926628112793, 1.4272148609161377, 5.0638909339904785, -0.09937041997909546, -1.3204009532928467, 1.4329371452331543, -0.939697265625, -0.118896484375, -0.200439453125, 
74, 3129242716, 0.8411813974380493, -0.03839974105358124, -0.49422627687454224, -0.21611446142196655, 8.373053550720215, 1.4479857683181763, 5.079905986785889, 0.2118041068315506, -0.7795308828353882, 1.1202130317687988, -0.936279296875, -0.117431640625, -0.20166015625, 
75, 3129251049, 0.8412142992019653, -0.03835560381412506, -0.4942145347595215, -0.2160208821296692, 8.347432136535645, 1.4774127006530762, 5.058697700500488, 0.9319868087768555, -0.07141248881816864, 1.0450992584228516, -0.940185546875, -0.117919921875, -0.200927734375, 
76, 3129259382, 0.8412467241287231, -0.03829258680343628, -0.4941975176334381, -0.21594524383544922, 8.313156127929688, 1.4717117547988892, 5.028799057006836, 1.0769120454788208, 0.054263755679130554, 0.7642391324043274, -0.939208984375, -0.117919921875, -0.201904296875, 
77, 3129267715, 0.8412715196609497, -0.03822512924671173, -0.4941861629486084, -0.21588554978370667, 8.288679122924805, 1.442635416984558, 5.022948265075684, 1.0811256170272827, -0.024218259379267693, 0.538872241973877, -0.938232421875, -0.117431640625, -0.197998046875, 
78, 3129276048, 0.8412926197052002, -0.038122981786727905, -0.49419230222702026, -0.21580776572227478, 8.309797286987305, 1.4380593299865723, 5.011176586151123, 1.6087918281555176, -0.17417679727077484, 0.478358656167984, -0.9384765625, -0.116455078125, -0.201904296875, 
79, 3129284381, 0.8413122892379761, -0.03800500929355621, -0.4942083954811096, -0.21571490168571472, 8.345677375793457, 1.451910138130188, 4.965381145477295, 1.9162651300430298, -0.2540164291858673, 0.5153712630271912, -0.9384765625, -0.116455078125, -0.202392578125, 
80, 3129292714, 0.8413147926330566, -0.03790748119354248, -0.49425315856933594, -0.2156197726726532, 8.347868919372559, 1.4989023208618164, 4.987616539001465, 1.7750279903411865, -0.7696564793586731, 0.6334015727043152, -0.937255859375, -0.117919921875, -0.20166015625, 
81, 3129301047, 0.8413050174713135, -0.03786246478557587, -0.4943058490753174, -0.2155454158782959, 8.346399307250977, 1.4948444366455078, 5.022927284240723, 1.1406786441802979, -1.067793369293213, 0.7554662823677063, -0.9384765625, -0.115966796875, -0.202392578125, 
82, 3129309380, 0.841303288936615, -0.037836745381355286, -0.49433955550193787, -0.21547862887382507, 8.354484558105469, 1.5082767009735107, 5.02108097076416, 0.719260573387146, -0.8681944608688354, 0.786369800567627, -0.93798828125, -0.115478515625, -0.199462890625, 
83, 3129317713, 0.8413124680519104, -0.0378170907497406, -0.4943479895591736, -0.21542680263519287, 8.377796173095703, 1.493528127670288, 5.034264087677002, 0.5026152729988098, -0.5013217329978943, 0.7036358118057251, -0.938232421875, -0.117919921875, -0.20068359375, 
84, 3129326046, 0.8413262367248535, -0.037791937589645386, -0.4943424463272095, -0.21539020538330078, 8.366673469543457, 1.5248713493347168, 5.007956027984619, 0.39716148376464844, -0.29612618684768677, 0.5072002410888672, -0.939453125, -0.116943359375, -0.199951171875, 
85, 3129334379, 0.8413456678390503, -0.03777661919593811, -0.4943113327026367, -0.21538811922073364, 8.33513069152832, 1.5050870180130005, 4.9683146476745605, 0.06527787446975708, 0.05090828984975815, 0.24460314214229584, -0.939697265625, -0.117919921875, -0.201416015625, 
86, 3129342712, 0.841369092464447, -0.03778897225856781, -0.49426397681236267, -0.21540328860282898, 8.310659408569336, 1.4953299760818481, 4.992047309875488, -0.5057018399238586, 0.16924606263637543, 0.2135843187570572, -0.93994140625, -0.116943359375, -0.200927734375, 
87, 3129351045, 0.8413830995559692, -0.03782883286476135, -0.49422210454940796, -0.21543768048286438, 8.31717586517334, 1.464544415473938, 4.976747035980225, -0.9549242854118347, -0.023539481684565544, 0.12939029932022095, -0.93798828125, -0.115966796875, -0.202392578125, 
88, 3129359378, 0.8413783311843872, -0.037850990891456604, -0.49421557784080505, -0.21546778082847595, 8.29601764678955, 1.4589940309524536, 4.969974040985107, -0.6164065599441528, -0.5166646838188171, 0.0017289607785642147, -0.93798828125, -0.116943359375, -0.200927734375, 
89, 3129367711, 0.8413467407226562, -0.03787259757518768, -0.4942600727081299, -0.21548506617546082, 8.301575660705566, 1.4703454971313477, 4.970789432525635, -0.5431241989135742, -1.3138821125030518, -0.06636647880077362, -0.93798828125, -0.116943359375, -0.203369140625, 
90, 3129376044, 0.8412949442863464, -0.03786207735538483, -0.4943414032459259, -0.21550223231315613, 8.301605224609375, 1.4416040182113647, 4.965423583984375, 0.08510328829288483, -1.7610810995101929, -0.25486162304878235, -0.937255859375, -0.117431640625, -0.19970703125, 
91, 3129384377, 0.8412371873855591, -0.03781062364578247, -0.49444809556007385, -0.21549201011657715, 8.33825397491455, 1.4137367010116577, 4.958454608917236, 0.6290983557701111, -2.015430450439453, -0.37501803040504456, -0.937255859375, -0.116943359375, -0.2001953125, 
92, 3129392710, 0.8411640524864197, -0.03774444758892059, -0.49457645416259766, -0.21549436450004578, 8.374874114990234, 1.4009979963302612, 4.990618705749512, 0.9581902027130127, -2.292909622192383, -0.5475555062294006, -0.938720703125, -0.118896484375, -0.201171875, 
93, 3129401043, 0.8410878777503967, -0.03770457208156586, -0.49470633268356323, -0.2155010998249054, 8.364927291870117, 1.4055417776107788, 5.052203178405762, 0.6206969618797302, -2.400796890258789, -0.44789057970046997, -0.938720703125, -0.117431640625, -0.200927734375, 
94, 3129409376, 0.841019332408905, -0.037703633308410645, -0.4948176443576813, -0.21551313996315002, 8.339583396911621, 1.4557850360870361, 5.076747894287109, 0.09014929085969925, -2.2539756298065186, -0.19584643840789795, -0.9375, -0.115478515625, -0.197998046875, 
95, 3129417709, 0.8409956693649292, -0.03767964243888855, -0.4948619604110718, -0.21550750732421875, 8.367538452148438, 1.4961029291152954, 4.999536991119385, 0.2919894754886627, -1.1090707778930664, 0.0010117621859535575, -0.937255859375, -0.116943359375, -0.2001953125, 
96, 3129426042, 0.8409892320632935, -0.03765459358692169, -0.49487078189849854, -0.21551662683486938, 8.393983840942383, 1.4400746822357178, 4.929096221923828, 0.11779987066984177, -0.5755646228790283, -0.08751104027032852, -0.937255859375, -0.118408203125, -0.1982421875, 
97, 3129434375, 0.8409541845321655, -0.03769083321094513, -0.4949378967285156, -0.2154930830001831, 8.40792465209961, 1.334952712059021, 4.94868278503418, -0.12887801229953766, -1.6214450597763062, 0.6279841661453247, -0.940673828125, -0.117919921875, -0.199462890625, 
98, 3129442708, 0.8409292697906494, -0.03773176670074463, -0.4950028359889984, -0.2154342234134674, 8.428131103515625, 1.3840163946151733, 4.8853302001953125, -0.025895994156599045, -1.5825244188308716, 1.0636439323425293, -0.9375, -0.115478515625, -0.197998046875, 
99, 3129451041, 0.8409184217453003, -0.03776611387729645, -0.495033860206604, -0.21539920568466187, 8.399633407592773, 1.4388515949249268, 4.917436599731445, -0.3094455897808075, -1.0719813108444214, 0.7284047603607178, -0.938232421875, -0.117919921875, -0.19970703125, 
100, 3129459374, 0.8409134149551392, -0.037746697664260864, -0.49504944682121277, -0.21538659930229187, 8.378761291503906, 1.4361478090286255, 4.888503074645996, 0.22181929647922516, -0.6727963089942932, 0.20163525640964508, -0.940673828125, -0.117919921875, -0.198974609375, 
101, 3129467707, 0.8409075736999512, -0.03759388625621796, -0.49509793519973755, -0.2153247594833374, 8.36316204071045, 1.4089232683181763, 4.7302703857421875, 2.001227617263794, -0.7159691452980042, -0.28772470355033875, -0.936279296875, -0.119384765625, -0.2001953125, 
102, 3129476040, 0.8408269286155701, -0.03753639757633209, -0.4952368140220642, -0.21533039212226868, 8.342804908752441, 1.4479022026062012, 4.800502777099609, 0.8632894158363342, -2.490497589111328, -0.5551629066467285, -0.938232421875, -0.117919921875, -0.2001953125, 
103, 3129484373, 0.8406744003295898, -0.037809401750564575, -0.4954048991203308, -0.21549120545387268, 8.313920974731445, 1.466992974281311, 5.009059906005859, -3.8668019771575928, -4.191514015197754, -0.28062954545021057, -0.939453125, -0.116943359375, -0.197509765625, 
104, 3129492706, 0.8405771255493164, -0.03810127079486847, -0.4954815208911896, -0.21564340591430664, 8.355267524719238, 1.4020525217056274, 5.120083808898926, -4.3665361404418945, -2.843846082687378, 0.11263861507177353, -0.938232421875, -0.117919921875, -0.19873046875, 
