sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
18, 3283944861, 0.48285260796546936, -0.45511242747306824, -0.5091930627822876, -0.5481134057044983, 9.845696449279785, 1.2814390659332275, 0.4875590205192566, -2.3519248962402344, 0.7052239179611206, 3.4384422302246094, -0.7685546875, -0.10205078125, 0.23486328125, 
19, 3283953194, 0.48294317722320557, -0.4552830755710602, -0.5089426636695862, -0.548124372959137, 9.96065616607666, 1.3636094331741333, 0.5242307782173157, -2.985262393951416, 1.3678386211395264, 3.2874975204467773, -0.767578125, -0.10107421875, 0.23486328125, 
20, 3283961527, 0.4829457402229309, -0.45551127195358276, -0.508628249168396, -0.5482245683670044, 10.04103946685791, 1.4300214052200317, 0.549724817276001, -5.042956352233887, 1.3727308511734009, 2.811098337173462, -0.76708984375, -0.0986328125, 0.235595703125, 
21, 3283969860, 0.48284316062927246, -0.45581021904945374, -0.50823974609375, -0.5484264492988586, 10.072049140930176, 1.4197969436645508, 0.6280171275138855, -7.425440311431885, 1.1624125242233276, 2.325683116912842, -0.76708984375, -0.099609375, 0.234619140625, 
22, 3283978193, 0.4826335310935974, -0.45617055892944336, -0.5078070163726807, -0.5487121343612671, 10.146108627319336, 1.2293996810913086, 0.708692729473114, -9.442739486694336, 0.8400316834449768, 1.6439601182937622, -0.77001953125, -0.09814453125, 0.236572265625, 
23, 3283986526, 0.4824444353580475, -0.45649558305740356, -0.5073379874229431, -0.5490418672561646, 10.156042098999023, 1.0587667226791382, 0.5981238484382629, -9.641120910644531, 1.6960082054138184, 1.512431025505066, -0.76904296875, -0.099609375, 0.234619140625, 
24, 3283994859, 0.48231810331344604, -0.456753671169281, -0.5069401860237122, -0.5493057370185852, 10.1001615524292, 0.9721930027008057, 0.5528164505958557, -7.823150157928467, 1.82425856590271, 1.4850236177444458, -0.77001953125, -0.098388671875, 0.232177734375, 
25, 3284003192, 0.48226913809776306, -0.4569483697414398, -0.5066226720809937, -0.5494795441627502, 10.070008277893066, 0.9115409255027771, 0.6146144270896912, -5.664050579071045, 1.6737239360809326, 1.7431640625, -0.7724609375, -0.099853515625, 0.233642578125, 
26, 3284011525, 0.4822958707809448, -0.4570782780647278, -0.5063967108726501, -0.5495564341545105, 10.031007766723633, 0.9806702733039856, 0.6535937190055847, -3.4122774600982666, 1.5466259717941284, 1.9085808992385864, -0.7705078125, -0.09814453125, 0.234130859375, 
27, 3284019858, 0.4824043810367584, -0.45712220668792725, -0.5062716007232666, -0.5495400428771973, 10.017403602600098, 1.018206000328064, 0.6795748472213745, -0.8967800736427307, 1.4376885890960693, 1.9348353147506714, -0.7685546875, -0.09765625, 0.235595703125, 
28, 3284028191, 0.4825761318206787, -0.4570988714694977, -0.506193220615387, -0.5494807958602905, 10.003456115722656, 1.049786925315857, 0.6040544509887695, 0.5807130932807922, 1.878663182258606, 1.9111419916152954, -0.77099609375, -0.099853515625, 0.232666015625, 
29, 3284036524, 0.4827677607536316, -0.45703786611557007, -0.5061706900596619, -0.5493839383125305, 9.963723182678223, 1.056976079940796, 0.6014533042907715, 1.6576380729675293, 1.6246724128723145, 1.7237995862960815, -0.76708984375, -0.097900390625, 0.231689453125, 
30, 3284044857, 0.48292115330696106, -0.4569791853427887, -0.5061616897583008, -0.549306333065033, 9.949969291687012, 1.073764681816101, 0.5777668356895447, 1.3541604280471802, 1.4444762468338013, 1.2112586498260498, -0.77001953125, -0.098388671875, 0.233154296875, 
31, 3284053190, 0.4830353260040283, -0.45695772767066956, -0.5060979127883911, -0.5492824912071228, 9.888681411743164, 1.147151231765747, 0.4442239999771118, 0.08717804402112961, 1.518731951713562, 1.1872581243515015, -0.76806640625, -0.097900390625, 0.232177734375, 
32, 3284061523, 0.48308053612709045, -0.4570082128047943, -0.5060310363769531, -0.5492623448371887, 9.86636734008789, 1.1233396530151367, 0.5084455609321594, -0.8883785009384155, 0.611219584941864, 1.1369774341583252, -0.76806640625, -0.097900390625, 0.232177734375, 
33, 3284069856, 0.4830506443977356, -0.45711225271224976, -0.505933403968811, -0.5492920279502869, 9.848312377929688, 1.0850425958633423, 0.5807780027389526, -2.2792062759399414, 0.12992820143699646, 0.8279674053192139, -0.7705078125, -0.097412109375, 0.233154296875, 
34, 3284078189, 0.4830132722854614, -0.45722419023513794, -0.5058109760284424, -0.5493443012237549, 9.82723617553711, 1.0562350749969482, 0.5224716067314148, -2.7413125038146973, 0.39918503165245056, 0.8087310194969177, -0.76904296875, -0.100830078125, 0.230224609375, 
35, 3284086522, 0.4830276370048523, -0.45729488134384155, -0.5057171583175659, -0.549359142780304, 9.78553581237793, 1.1104638576507568, 0.5536355972290039, -1.6481223106384277, 0.5712870359420776, 1.0075488090515137, -0.76953125, -0.097900390625, 0.232666015625, 
36, 3284094855, 0.48306334018707275, -0.4573345482349396, -0.5056684017181396, -0.549339771270752, 9.734747886657715, 1.1133257150650024, 0.6800780296325684, -0.7455024123191833, 0.5131427645683289, 0.869052529335022, -0.755126953125, -0.09716796875, 0.232421875, 
37, 3284103188, 0.48311978578567505, -0.45734304189682007, -0.5056306719779968, -0.5493177175521851, 9.726508140563965, 1.0821822881698608, 0.6912222504615784, -0.289031058549881, 0.728865921497345, 0.7838340401649475, -0.76953125, -0.0966796875, 0.233154296875, 
38, 3284111521, 0.48321565985679626, -0.4573158323764801, -0.5055849552154541, -0.5492981672286987, 9.709281921386719, 1.0981402397155762, 0.6070259809494019, 0.10282833874225616, 1.4146356582641602, 0.8418245315551758, -0.77001953125, -0.099609375, 0.235107421875, 
39, 3284119854, 0.48334410786628723, -0.4572589099407196, -0.5055857300758362, -0.5492318868637085, 9.673208236694336, 1.1625996828079224, 0.5549429059028625, 1.1962231397628784, 1.1893842220306396, 0.9250965118408203, -0.772216796875, -0.098388671875, 0.233154296875, 
40, 3284128187, 0.4834645986557007, -0.4571996033191681, -0.5056203007698059, -0.5491434335708618, 9.665642738342285, 1.2062736749649048, 0.619908332824707, 1.5543869733810425, 0.8602413535118103, 0.755479097366333, -0.771240234375, -0.09619140625, 0.23388671875, 
41, 3284136520, 0.48357275128364563, -0.45711749792099, -0.5056683421134949, -0.5490723848342896, 9.707051277160645, 1.2143487930297852, 0.6662545800209045, 1.6248005628585815, 0.8958194255828857, 0.3320501446723938, -0.770751953125, -0.094970703125, 0.2314453125, 
42, 3284144853, 0.48362669348716736, -0.4570673108100891, -0.505670964717865, -0.5490642189979553, 9.743409156799316, 1.247405767440796, 0.5660902857780457, 0.27475112676620483, 1.048557162284851, -0.014753800816833973, -0.76806640625, -0.099365234375, 0.232666015625, 
43, 3284153186, 0.48364678025245667, -0.45702990889549255, -0.505643367767334, -0.5491029620170593, 9.75710678100586, 1.2092167139053345, 0.5321428775787354, -0.5573657751083374, 1.1371054649353027, -0.27673619985580444, -0.76611328125, -0.098388671875, 0.231201171875, 
44, 3284161519, 0.48363474011421204, -0.4570363759994507, -0.5056012272834778, -0.5491468906402588, 9.764245986938477, 1.1751195192337036, 0.5786506533622742, -1.2157796621322632, 0.7861905097961426, -0.18237334489822388, -0.769775390625, -0.095947265625, 0.232421875, 
45, 3284169852, 0.4836209714412689, -0.4570532739162445, -0.5055550932884216, -0.5491873025894165, 9.812005043029785, 1.1430811882019043, 0.5633077621459961, -1.2858858108520508, 0.6266138553619385, -0.05143338441848755, -0.7705078125, -0.09619140625, 0.22802734375, 
46, 3284178185, 0.48360970616340637, -0.4570949375629425, -0.5055160522460938, -0.5491986274719238, 9.851095199584961, 1.1384965181350708, 0.6087641716003418, -1.1958516836166382, 0.30123618245124817, 0.26627275347709656, -0.7646484375, -0.09619140625, 0.231689453125, 
47, 3284186518, 0.4835679233074188, -0.45716145634651184, -0.5054770708084106, -0.5492157936096191, 9.895214080810547, 1.0995278358459473, 0.6415098905563354, -1.574173927307129, -0.13683123886585236, 0.1935795545578003, -0.76904296875, -0.096435546875, 0.231201171875, 
48, 3284194851, 0.4835202097892761, -0.457241415977478, -0.5054087042808533, -0.5492541790008545, 9.910361289978027, 1.1181179285049438, 0.6200445890426636, -2.090557336807251, 0.12544572353363037, 0.26168784499168396, -0.7705078125, -0.099365234375, 0.232666015625, 
49, 3284203184, 0.48349517583847046, -0.45729514956474304, -0.5053442716598511, -0.5492908358573914, 9.871889114379883, 1.125421166419983, 0.6386229991912842, -1.7128496170043945, 0.36703920364379883, 0.26074013113975525, -0.76806640625, -0.097412109375, 0.229736328125, 
50, 3284211517, 0.48350250720977783, -0.4573187828063965, -0.5053216814994812, -0.5492855310440063, 9.85630989074707, 1.0799224376678467, 0.7349192500114441, -0.7201954126358032, 0.35333555936813354, 0.28812170028686523, -0.7646484375, -0.09814453125, 0.232177734375, 
51, 3284219850, 0.4834597706794739, -0.4573523998260498, -0.505317211151123, -0.5492992997169495, 9.89034366607666, 1.0198380947113037, 0.7709905505180359, -1.0782313346862793, -0.14571937918663025, -0.23664991557598114, -0.76904296875, -0.097900390625, 0.232666015625, 
52, 3284228183, 0.4833863377571106, -0.4574210047721863, -0.5052631497383118, -0.5493563413619995, 9.8770170211792, 1.0109407901763916, 0.6679262518882751, -2.197061061859131, 0.05229146033525467, -0.22714701294898987, -0.76953125, -0.09814453125, 0.233642578125, 
53, 3284236516, 0.483307421207428, -0.4574885368347168, -0.5052244663238525, -0.5494052171707153, 9.816195487976074, 1.000109076499939, 0.6893866658210754, -2.0341544151306152, -0.20429912209510803, -0.29295000433921814, -0.76611328125, -0.09619140625, 0.233642578125, 
54, 3284244849, 0.4832276999950409, -0.4575447738170624, -0.5051984190940857, -0.549452543258667, 9.840239524841309, 1.0128666162490845, 0.7172378897666931, -1.8745265007019043, -0.145463228225708, -0.4723520874977112, -0.767578125, -0.097900390625, 0.230224609375, 
55, 3284253182, 0.4831962287425995, -0.45754286646842957, -0.5051947832107544, -0.5494851469993591, 9.827977180480957, 1.0001176595687866, 0.6965510249137878, -0.89537113904953, 0.3123784065246582, -0.5291644930839539, -0.76806640625, -0.098388671875, 0.229736328125, 
56, 3284261515, 0.48323026299476624, -0.4574877917766571, -0.5052441358566284, -0.5494557023048401, 9.82938003540039, 0.9978069067001343, 0.7241399884223938, 0.6833236813545227, 0.5016419887542725, -0.3517858684062958, -0.7666015625, -0.097412109375, 0.231689453125, 
57, 3284269848, 0.4832988381385803, -0.4574030637741089, -0.5053110718727112, -0.5494043827056885, 9.853184700012207, 0.997056245803833, 0.6908931136131287, 1.4006505012512207, 0.6381914615631104, -0.2347288429737091, -0.77001953125, -0.098388671875, 0.229736328125, 
58, 3284278181, 0.48341017961502075, -0.45728904008865356, -0.5054059624671936, -0.5493140816688538, 9.9450101852417, 1.0337554216384888, 0.6404170989990234, 2.3282697200775146, 0.7974351644515991, -0.05973239988088608, -0.767578125, -0.096923828125, 0.231201171875, 
59, 3284286514, 0.4835655689239502, -0.45715412497520447, -0.5055172443389893, -0.5491872429847717, 9.950444221496582, 1.0265134572982788, 0.6475914716720581, 3.141291618347168, 0.8507128357887268, 0.2955498993396759, -0.76806640625, -0.095947265625, 0.231689453125, 
60, 3284294847, 0.4837435185909271, -0.45701858401298523, -0.5056418776512146, -0.5490284562110901, 9.974488258361816, 1.1035163402557373, 0.6389915943145752, 3.590846061706543, 0.7961287498474121, 0.5618353486061096, -0.76318359375, -0.097900390625, 0.229736328125, 
61, 3284303180, 0.48391735553741455, -0.4568961262702942, -0.5057557821273804, -0.548872172832489, 9.972570419311523, 1.1864584684371948, 0.6198393106460571, 3.398202419281006, 0.6816588640213013, 0.700280487537384, -0.770751953125, -0.095458984375, 0.23095703125, 
62, 3284311513, 0.4840649664402008, -0.4567888677120209, -0.5058375000953674, -0.5487560033798218, 9.986072540283203, 1.260408639907837, 0.6587731242179871, 2.592787981033325, 0.9230217337608337, 0.5154736638069153, -0.7705078125, -0.09765625, 0.233642578125, 
63, 3284319846, 0.48415517807006836, -0.4567200541496277, -0.5058441162109375, -0.5487276315689087, 9.941822052001953, 1.3296633958816528, 0.6647422909736633, 0.8154932260513306, 1.2133336067199707, 0.2641980051994324, -0.76904296875, -0.095458984375, 0.23193359375, 
64, 3284328179, 0.48416176438331604, -0.4567127823829651, -0.5058180093765259, -0.548751950263977, 9.856789588928223, 1.2799726724624634, 0.6947484612464905, -0.7520340085029602, 0.7899301648139954, -0.10980822145938873, -0.76953125, -0.096435546875, 0.230224609375, 
65, 3284336512, 0.4840877652168274, -0.4567525088787079, -0.5057470202445984, -0.5488495230674744, 9.853564262390137, 1.214966893196106, 0.7236063480377197, -2.397850751876831, 0.5580444931983948, -0.5707619786262512, -0.7685546875, -0.095703125, 0.23291015625, 
66, 3284344845, 0.48401516675949097, -0.4567793607711792, -0.5056827068328857, -0.5489504337310791, 9.841425895690918, 1.1321182250976562, 0.648486316204071, -2.2969822883605957, 0.7171089053153992, -0.7386889457702637, -0.7685546875, -0.098876953125, 0.229248046875, 
67, 3284353178, 0.48400193452835083, -0.4567599594593048, -0.5056312680244446, -0.5490257740020752, 9.75979232788086, 1.039790391921997, 0.6434748768806458, -1.322770357131958, 1.1599534749984741, -0.496070921421051, -0.7685546875, -0.098388671875, 0.232666015625, 
68, 3284361511, 0.4840170741081238, -0.45672667026519775, -0.5056157112121582, -0.5490543246269226, 9.75600528717041, 0.9695249199867249, 0.6771954298019409, -0.4737609326839447, 0.9993777871131897, -0.32017794251441956, -0.76806640625, -0.094970703125, 0.22998046875, 
69, 3284369844, 0.4840521812438965, -0.4566764533519745, -0.5055907368659973, -0.5490881204605103, 9.739546775817871, 0.9893311858177185, 0.659699559211731, -0.32560813426971436, 1.2913542985916138, -0.23731589317321777, -0.768798828125, -0.095703125, 0.234375, 
70, 3284378177, 0.48409807682037354, -0.45662203431129456, -0.5055658221244812, -0.5491159558296204, 9.732272148132324, 1.0406099557876587, 0.605666995048523, -0.20360755920410156, 1.4319766759872437, -0.17143608629703522, -0.76513671875, -0.0986328125, 0.232666015625, 
71, 3284386510, 0.48414626717567444, -0.45658034086227417, -0.5055363178253174, -0.5491352081298828, 9.753323554992676, 1.0796215534210205, 0.5382013916969299, -0.23257724940776825, 1.2547004222869873, 0.04622088000178337, -0.771240234375, -0.097412109375, 0.2333984375, 
72, 3284394843, 0.4842195510864258, -0.4565243124961853, -0.5055115818977356, -0.5491399765014648, 9.743975639343262, 1.0915666818618774, 0.562907338142395, 0.13963600993156433, 1.4901210069656372, 0.17723770439624786, -0.76904296875, -0.096923828125, 0.231201171875, 
73, 3284403176, 0.4842891991138458, -0.4564659595489502, -0.5055186748504639, -0.5491206049919128, 9.751907348632812, 1.0579555034637451, 0.6804428100585938, 0.5574554204940796, 1.0440235137939453, 0.12001549452543259, -0.77001953125, -0.09716796875, 0.233642578125, 
74, 3284411509, 0.48432132601737976, -0.4564354717731476, -0.5055343508720398, -0.5491031408309937, 9.822755813598633, 0.9964839816093445, 0.6930246353149414, 0.17180748283863068, 0.6024595499038696, -0.061704691499471664, -0.76806640625, -0.094482421875, 0.2294921875, 
75, 3284419842, 0.4844003915786743, -0.45637625455856323, -0.5055332183837891, -0.5490835905075073, 9.862303733825684, 1.0533992052078247, 0.5966472625732422, 0.5622965097427368, 1.1688928604125977, 0.23707255721092224, -0.76953125, -0.097412109375, 0.231689453125, 
76, 3284428175, 0.4844954311847687, -0.45632103085517883, -0.5055505037307739, -0.5490298271179199, 9.858963966369629, 1.1445125341415405, 0.6209169626235962, 0.9952282905578613, 0.9869804978370667, 0.4715196192264557, -0.769775390625, -0.095458984375, 0.23046875, 
77, 3284436508, 0.48459354043006897, -0.4562685489654541, -0.5055605173110962, -0.5489776730537415, 9.883026123046875, 1.1870712041854858, 0.6395712494850159, 0.9473809599876404, 0.9724572896957397, 0.5751548409461975, -0.76953125, -0.096435546875, 0.231201171875, 
78, 3284444841, 0.4846920371055603, -0.4562215805053711, -0.5055548548698425, -0.5489348769187927, 9.910527229309082, 1.183345079421997, 0.6706649661064148, 0.7121909856796265, 1.1702759265899658, 0.6273565888404846, -0.768798828125, -0.093994140625, 0.2314453125, 
79, 3284453174, 0.4847797155380249, -0.4561741352081299, -0.5055656433105469, -0.5488869547843933, 9.92190170288086, 1.1577162742614746, 0.7665916085243225, 0.8246631622314453, 0.8830636143684387, 0.4983377456665039, -0.7685546875, -0.097412109375, 0.232666015625, 
80, 3284461507, 0.4848824143409729, -0.4560994505882263, -0.5055842399597168, -0.5488412380218506, 9.90119743347168, 1.114692211151123, 0.7791102528572083, 1.1273465156555176, 1.228702187538147, 0.33315154910087585, -0.770263671875, -0.09326171875, 0.23388671875, 
81, 3284469840, 0.4850034713745117, -0.4560028910636902, -0.5055806636810303, -0.5488177537918091, 9.954408645629883, 1.0684653520584106, 0.6969432234764099, 1.0830081701278687, 1.7359660863876343, 0.3372497856616974, -0.770751953125, -0.096435546875, 0.23095703125, 
82, 3284478173, 0.4851105511188507, -0.45592057704925537, -0.505589485168457, -0.5487834215164185, 9.915030479431152, 1.0822869539260864, 0.597890317440033, 1.052194356918335, 1.4543378353118896, 0.29913583397865295, -0.770263671875, -0.096435546875, 0.22998046875, 
83, 3284486506, 0.48521649837493896, -0.4558379054069519, -0.5055931210517883, -0.5487549304962158, 9.921735763549805, 1.157454013824463, 0.60091632604599, 0.9844189286231995, 1.4469096660614014, 0.30771660804748535, -0.770751953125, -0.094482421875, 0.22998046875, 
84, 3284494839, 0.48529964685440063, -0.45577746629714966, -0.5055952072143555, -0.5487297773361206, 9.856975555419922, 1.2116916179656982, 0.6015684008598328, 0.6429044604301453, 1.2240146398544312, 0.2511347532272339, -0.767578125, -0.096435546875, 0.231201171875, 
85, 3284503172, 0.4853234589099884, -0.45575088262557983, -0.5056012868881226, -0.5487250089645386, 9.824880599975586, 1.2048392295837402, 0.6777032613754272, -0.04910248890519142, 0.5844528079032898, -0.09536179900169373, -0.76611328125, -0.095458984375, 0.228271484375, 
86, 3284511505, 0.4852878451347351, -0.45576322078704834, -0.505592405796051, -0.5487546324729919, 9.83113956451416, 1.136679768562317, 0.6835900545120239, -1.054051399230957, 0.26542752981185913, -0.43613356351852417, -0.76904296875, -0.095458984375, 0.22900390625, 
87, 3284519838, 0.48523950576782227, -0.4557782709598541, -0.5055513978004456, -0.5488227605819702, 9.816473007202148, 1.1114524602890015, 0.6183575987815857, -1.6435885429382324, 0.5397303104400635, -0.5424326658248901, -0.76806640625, -0.097412109375, 0.231201171875, 
88, 3284528171, 0.48521414399147034, -0.45575931668281555, -0.5055446624755859, -0.5488669872283936, 9.808865547180176, 1.1288974285125732, 0.5676639080047607, -0.8643779754638672, 0.6488982439041138, -0.6870250701904297, -0.771240234375, -0.094482421875, 0.23095703125, 
89, 3284536504, 0.4852297008037567, -0.45569998025894165, -0.50556880235672, -0.5488802194595337, 9.798944473266602, 1.0828689336776733, 0.648784339427948, 0.12690570950508118, 0.7687984108924866, -0.6183788180351257, -0.771240234375, -0.095458984375, 0.22998046875, 
90, 3284544837, 0.4852621555328369, -0.4556421637535095, -0.5056096911430359, -0.5488618612289429, 9.783608436584473, 1.0119913816452026, 0.6934323310852051, 0.5504114627838135, 0.6338882446289062, -0.40314242243766785, -0.77001953125, -0.096435546875, 0.23193359375, 
91, 3284553170, 0.4852992296218872, -0.45558497309684753, -0.5056764483451843, -0.548815131187439, 9.764538764953613, 1.0347301959991455, 0.6822021007537842, 0.9855716824531555, 0.24124766886234283, -0.3077550232410431, -0.768798828125, -0.094970703125, 0.2294921875, 
92, 3284561503, 0.48539164662361145, -0.45549172163009644, -0.5057517886161804, -0.5487414598464966, 9.798760414123535, 1.0989805459976196, 0.6403753757476807, 1.8085826635360718, 0.7437988519668579, -0.04177681729197502, -0.770263671875, -0.095947265625, 0.23095703125, 
93, 3284569836, 0.4855049252510071, -0.455378919839859, -0.5058392286300659, -0.5486542582511902, 9.794210433959961, 1.1029502153396606, 0.6444393992424011, 2.271611452102661, 0.798997700214386, 0.020581038668751717, -0.769775390625, -0.093505859375, 0.228515625, 
94, 3284578169, 0.48560941219329834, -0.45526570081710815, -0.5059192180633545, -0.5485820174217224, 9.791948318481445, 1.1465911865234375, 0.5903449654579163, 2.042184591293335, 0.9566788077354431, -0.12868592143058777, -0.769775390625, -0.094482421875, 0.23095703125, 
95, 3284586502, 0.48572224378585815, -0.45514947175979614, -0.5059851408004761, -0.5485177040100098, 9.79544448852539, 1.1915725469589233, 0.5682657957077026, 1.972590684890747, 1.1078540086746216, -0.024410365149378777, -0.76904296875, -0.095947265625, 0.23193359375, 
96, 3284594835, 0.48580992221832275, -0.4550565183162689, -0.506072998046875, -0.5484360456466675, 9.799568176269531, 1.1942832469940186, 0.6307100653648376, 1.9269717931747437, 0.5750524401664734, -0.1015092208981514, -0.767578125, -0.096435546875, 0.230712890625, 
97, 3284603168, 0.48584020137786865, -0.4550066888332367, -0.5061172246932983, -0.5484098792076111, 9.823864936828613, 1.2034801244735718, 0.6021906733512878, 0.5808666944503784, 0.41737112402915955, -0.30342623591423035, -0.77001953125, -0.096435546875, 0.2294921875, 
98, 3284611501, 0.48583099246025085, -0.45497119426727295, -0.5061254501342773, -0.5484398603439331, 9.838470458984375, 1.1940884590148926, 0.5988073945045471, -0.4408978223800659, 0.6996911764144897, -0.677266001701355, -0.770263671875, -0.094970703125, 0.2294921875, 
99, 3284619834, 0.4858008027076721, -0.4549448788166046, -0.5061244368553162, -0.5484894514083862, 9.781505584716797, 1.177729845046997, 0.6206164360046387, -0.8229854702949524, 0.5933921933174133, -0.8216022849082947, -0.76708984375, -0.094970703125, 0.229248046875, 
100, 3284628167, 0.48572808504104614, -0.45494183897972107, -0.5061270594596863, -0.5485536456108093, 9.777832984924316, 1.122931957244873, 0.6575703024864197, -1.3344762325286865, 0.26501768827438354, -1.123671054840088, -0.7666015625, -0.096435546875, 0.229736328125, 
101, 3284636500, 0.4856352210044861, -0.45494580268859863, -0.5061291456222534, -0.5486308336257935, 9.77828311920166, 1.1317763328552246, 0.6513285636901855, -1.5849319696426392, 0.08192712813615799, -1.285527229309082, -0.770263671875, -0.095947265625, 0.2314453125, 
102, 3284644833, 0.48555994033813477, -0.4549335837364197, -0.5061405897140503, -0.5486969947814941, 9.792445182800293, 1.08925461769104, 0.621213972568512, -1.2382944822311401, 0.2685268223285675, -1.2763060331344604, -0.770751953125, -0.096923828125, 0.2294921875, 
103, 3284653166, 0.4855136275291443, -0.45490044355392456, -0.5061728954315186, -0.5487355589866638, 9.79659652709961, 1.1039624214172363, 0.6589632034301758, -0.5493229627609253, 0.243527352809906, -1.123927116394043, -0.7685546875, -0.095947265625, 0.228759765625, 
104, 3284661499, 0.48550286889076233, -0.45485609769821167, -0.5061960816383362, -0.5487605333328247, 9.854264259338379, 1.1375881433486938, 0.6865799427032471, -0.24681876599788666, 0.6249232292175293, -0.8100245594978333, -0.76708984375, -0.096923828125, 0.231201171875, 
