sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
20, 2844287448, 0.44527870416641235, -0.4655092656612396, -0.5364608764648438, -0.5451762676239014, 9.787521362304688, 1.6377650499343872, -0.06446141749620438, -0.5293565988540649, 0.07189915329217911, 0.2679761052131653, -0.752685546875, -0.141357421875, 0.28759765625, 
21, 2844295781, 0.4453514814376831, -0.465483158826828, -0.5365020036697388, -0.5450986623764038, 9.805081367492676, 1.7079771757125854, -0.09153462201356888, 0.8804894089698792, 0.2538883090019226, 0.4666401743888855, -0.753173828125, -0.143798828125, 0.291259765625, 
22, 2844304114, 0.4454302191734314, -0.46543288230895996, -0.5365644097328186, -0.5450158715248108, 9.80212688446045, 1.719786524772644, -0.08982527256011963, 1.430580735206604, 0.3403107523918152, 0.2365218549966812, -0.751220703125, -0.141357421875, 0.28857421875, 
23, 2844312447, 0.4454965889453888, -0.465376615524292, -0.5366383194923401, -0.5449368953704834, 9.79247760772705, 1.7091002464294434, -0.054154172539711, 1.4626750946044922, 0.24845805764198303, 0.002587037393823266, -0.752197265625, -0.142333984375, 0.291015625, 
24, 2844320780, 0.4455295503139496, -0.46531942486763, -0.5367045402526855, -0.5448936223983765, 9.771921157836914, 1.709822654724121, -0.06833137571811676, 0.9155039191246033, 0.2836008369922638, -0.42093151807785034, -0.749755859375, -0.14111328125, 0.29248046875, 
25, 2844329113, 0.4455122947692871, -0.46528559923171997, -0.536736011505127, -0.5449056029319763, 9.756362915039062, 1.6744304895401, -0.05566342547535896, -0.0814148411154747, 0.32227829098701477, -0.7399824261665344, -0.753173828125, -0.142333984375, 0.2900390625, 
26, 2844337446, 0.4454629123210907, -0.4652864336967468, -0.5367357134819031, -0.5449455976486206, 9.727608680725098, 1.6590018272399902, -0.059103939682245255, -1.0785770416259766, 0.17994000017642975, -0.6950807571411133, -0.754150390625, -0.142822265625, 0.28857421875, 
27, 2844345779, 0.4453953802585602, -0.46531182527542114, -0.5367226600646973, -0.5449919700622559, 9.707776069641113, 1.6481621265411377, -0.0590180903673172, -1.832890510559082, -0.06776245683431625, -0.6274334788322449, -0.754150390625, -0.14111328125, 0.29296875, 
28, 2844354112, 0.4452909231185913, -0.4653768837451935, -0.5366979837417603, -0.5450460910797119, 9.737452507019043, 1.6362216472625732, -0.04774888604879379, -2.1116249561309814, -0.46685791015625, -0.5648322701454163, -0.750732421875, -0.142333984375, 0.289306640625, 
29, 2844362445, 0.44519662857055664, -0.4654439091682434, -0.5366817116737366, -0.5450817942619324, 9.801091194152832, 1.6389336585998535, -0.053855132311582565, -1.8994619846343994, -0.583530604839325, -0.4182676076889038, -0.754150390625, -0.14306640625, 0.29248046875, 
30, 2844370778, 0.4451177716255188, -0.4654843509197235, -0.536679208278656, -0.5451141595840454, 9.834307670593262, 1.6755748987197876, -0.05436190962791443, -1.4697318077087402, -0.36924198269844055, -0.5647554397583008, -0.752685546875, -0.142333984375, 0.2900390625, 
31, 2844379111, 0.44505763053894043, -0.46550124883651733, -0.5366896390914917, -0.5451386570930481, 9.851438522338867, 1.7162317037582397, -0.07678576558828354, -1.015975832939148, -0.17854401469230652, -0.6328892707824707, -0.752197265625, -0.142578125, 0.29248046875, 
32, 2844387444, 0.44499707221984863, -0.465514212846756, -0.536705732345581, -0.545161247253418, 9.846510887145996, 1.7720881700515747, -0.09345855563879013, -0.9726365804672241, -0.20336422324180603, -0.6882161498069763, -0.751708984375, -0.141357421875, 0.28955078125, 
33, 2844395777, 0.4449476897716522, -0.4655282199382782, -0.5367240905761719, -0.5451712012290955, 9.817319869995117, 1.7482693195343018, -0.09838680177927017, -0.708195149898529, -0.21412219107151031, -0.532788872718811, -0.752685546875, -0.142822265625, 0.2890625, 
34, 2844404110, 0.44493740797042847, -0.46549707651138306, -0.5367794632911682, -0.5451517105102539, 9.760276794433594, 1.706396460533142, -0.16970854997634888, 0.22356103360652924, -0.011974655091762543, -0.6303278803825378, -0.751708984375, -0.141357421875, 0.29052734375, 
35, 2844412443, 0.4449586868286133, -0.46542102098464966, -0.5368844866752625, -0.5450958609580994, 9.696043014526367, 1.7072334289550781, -0.19446434080600739, 1.339803695678711, 0.021387886255979538, -0.8245350122451782, -0.752685546875, -0.143798828125, 0.290771484375, 
36, 2844420776, 0.4449935853481293, -0.46532222628593445, -0.5370315313339233, -0.5450069904327393, 9.652581214904785, 1.6980682611465454, -0.17361924052238464, 2.126314401626587, -0.17616190016269684, -0.9536819458007812, -0.751708984375, -0.144287109375, 0.290771484375, 
37, 2844429109, 0.44500479102134705, -0.4652341604232788, -0.5371851325035095, -0.5449215173721313, 9.650128364562988, 1.6903655529022217, -0.17388179898262024, 1.789743423461914, -0.47064870595932007, -1.1243752241134644, -0.752197265625, -0.141357421875, 0.291015625, 
38, 2844437442, 0.44495707750320435, -0.46520447731018066, -0.537316620349884, -0.5448561906814575, 9.67788028717041, 1.6772514581680298, -0.17344678938388824, 0.8852280378341675, -1.0583418607711792, -1.1075212955474854, -0.753173828125, -0.1435546875, 0.293701171875, 
39, 2844445775, 0.44483357667922974, -0.46523794531822205, -0.5373814105987549, -0.5448645949363708, 9.764561653137207, 1.6871994733810425, -0.16600823402404785, -0.694081723690033, -1.1646919250488281, -1.2199931144714355, -0.749755859375, -0.143798828125, 0.290283203125, 
40, 2844454108, 0.4446764290332794, -0.4653100371360779, -0.5373820662498474, -0.544930636882782, 9.810138702392578, 1.6837451457977295, -0.16826145350933075, -2.3898980617523193, -0.9895164370536804, -1.1431761980056763, -0.752197265625, -0.142822265625, 0.291259765625, 
41, 2844462441, 0.4444843828678131, -0.4654267728328705, -0.537339448928833, -0.5450297594070435, 9.85073184967041, 1.724717617034912, -0.15281549096107483, -3.4671812057495117, -1.1058049201965332, -1.001093864440918, -0.753173828125, -0.143798828125, 0.291259765625, 
42, 2844470774, 0.44426608085632324, -0.4655722975730896, -0.5372579097747803, -0.5451636910438538, 9.859186172485352, 1.7436366081237793, -0.14518213272094727, -4.346236228942871, -1.0563182830810547, -0.9475090503692627, -0.750732421875, -0.144287109375, 0.290283203125, 
43, 2844479107, 0.44404077529907227, -0.46573811769485474, -0.5371353030204773, -0.5453263521194458, 9.849945068359375, 1.7630717754364014, -0.11347696930170059, -5.167838096618652, -0.8414660096168518, -0.7685934901237488, -0.751220703125, -0.143310546875, 0.290283203125, 
44, 2844487440, 0.443808913230896, -0.4659149646759033, -0.5369843244552612, -0.5455129146575928, 9.823050498962402, 1.7558406591415405, -0.07001310586929321, -5.5358381271362305, -0.626690685749054, -0.6933901309967041, -0.749755859375, -0.143798828125, 0.289794921875, 
45, 2844495773, 0.4435912072658539, -0.4660772979259491, -0.5368227362632751, -0.5457099676132202, 9.786652565002441, 1.7315400838851929, -0.03289927914738655, -5.42359733581543, -0.2697050869464874, -0.6886515617370605, -0.749755859375, -0.143310546875, 0.288330078125, 
46, 2844504106, 0.4434087574481964, -0.466200590133667, -0.5366944670677185, -0.5458792448043823, 9.762782096862793, 1.686685562133789, -0.017450423911213875, -4.593311309814453, -0.11140911281108856, -0.7603970170021057, -0.752197265625, -0.14404296875, 0.291748046875, 
47, 2844512439, 0.4432680606842041, -0.4662853479385376, -0.5366161465644836, -0.5459980964660645, 9.75535774230957, 1.646323800086975, -0.024522431194782257, -3.366440773010254, -0.1457834392786026, -0.7432611584663391, -0.750732421875, -0.146728515625, 0.289794921875, 
48, 2844520772, 0.4431636333465576, -0.4663269817829132, -0.5365904569625854, -0.5460727214813232, 9.789302825927734, 1.6089586019515991, -0.03031563200056553, -2.1265575885772705, -0.15428733825683594, -0.8570650815963745, -0.74755859375, -0.146240234375, 0.29052734375, 
49, 2844529105, 0.443098783493042, -0.46633800864219666, -0.5365951657295227, -0.5461111068725586, 9.845037460327148, 1.5927735567092896, -0.03644373640418053, -1.114821195602417, -0.04022715240716934, -0.7581941485404968, -0.753662109375, -0.14306640625, 0.29443359375, 
50, 2844537438, 0.4430748224258423, -0.4663149118423462, -0.5366221070289612, -0.5461239218711853, 9.856152534484863, 1.619704008102417, -0.06193646788597107, -0.36601459980010986, 0.2092938870191574, -0.6897016763687134, -0.750732421875, -0.146240234375, 0.290283203125, 
51, 2844545771, 0.443061888217926, -0.46628278493881226, -0.5366755723953247, -0.5461091995239258, 9.811447143554688, 1.652056336402893, -0.07139252871274948, 0.1962050199508667, 0.02184894122183323, -0.6777909994125366, -0.751220703125, -0.14453125, 0.292236328125, 
52, 2844554104, 0.4430655539035797, -0.4662231206893921, -0.5367556214332581, -0.5460785627365112, 9.781311988830566, 1.7218681573867798, -0.10134147852659225, 0.7525718212127686, 0.08667857944965363, -0.8278905153274536, -0.751220703125, -0.145751953125, 0.290283203125, 
53, 2844562437, 0.44307270646095276, -0.466145783662796, -0.536857545375824, -0.5460386276245117, 9.741728782653809, 1.7280337810516357, -0.0851120576262474, 1.0570225715637207, 0.040086276829242706, -1.0209449529647827, -0.750732421875, -0.145263671875, 0.291259765625, 
54, 2844570770, 0.4430806040763855, -0.46605631709098816, -0.536970317363739, -0.5459978580474854, 9.742637634277344, 1.7627538442611694, -0.07880467921495438, 1.283939242362976, 0.07494726032018661, -1.164461612701416, -0.752685546875, -0.144287109375, 0.289794921875, 
55, 2844579103, 0.44307810068130493, -0.4659498929977417, -0.537108302116394, -0.5459548234939575, 9.719319343566895, 1.7352794408798218, -0.10376814752817154, 1.5050923824310303, -0.045734211802482605, -1.5197309255599976, -0.749755859375, -0.147216796875, 0.2900390625, 
56, 2844587436, 0.4430525302886963, -0.46584075689315796, -0.537267804145813, -0.545911967754364, 9.721109390258789, 1.741154670715332, -0.12743739783763885, 1.5558342933654785, -0.32185566425323486, -1.8494887351989746, -0.752197265625, -0.144287109375, 0.288818359375, 
57, 2844595769, 0.443041056394577, -0.4657140076160431, -0.5374346375465393, -0.5458650588989258, 9.722063064575195, 1.73276948928833, -0.126883864402771, 1.3568884134292603, -0.226980522274971, -1.915906310081482, -0.751220703125, -0.14501953125, 0.292236328125, 
58, 2844604102, 0.442996621131897, -0.46562376618385315, -0.5375611782073975, -0.5458534359931946, 9.724954605102539, 1.7098677158355713, -0.13414065539836884, 0.8409921526908875, -0.20136630535125732, -1.8306365013122559, -0.750244140625, -0.14599609375, 0.292236328125, 
59, 2844612435, 0.4429539740085602, -0.4655624032020569, -0.5376463532447815, -0.5458563566207886, 9.736614227294922, 1.7215176820755005, -0.1596943736076355, 0.2403639703989029, -0.06589260697364807, -1.429107666015625, -0.751708984375, -0.147216796875, 0.292236328125, 
60, 2844620768, 0.4429059326648712, -0.465536504983902, -0.5377197265625, -0.5458452105522156, 9.742693901062012, 1.7157381772994995, -0.1888350546360016, 0.023206496611237526, -0.38507160544395447, -1.0437417030334473, -0.7490234375, -0.147705078125, 0.29150390625, 
61, 2844629101, 0.44286441802978516, -0.46552860736846924, -0.5377700328826904, -0.5458362102508545, 9.774138450622559, 1.7185277938842773, -0.1631348878145218, -0.3049502968788147, -0.3265942931175232, -0.7320164442062378, -0.748779296875, -0.14599609375, 0.291259765625, 
62, 2844637434, 0.44282567501068115, -0.46554675698280334, -0.5377963781356812, -0.5458261370658875, 9.802255630493164, 1.7549428939819336, -0.1614178866147995, -0.5456472039222717, -0.35425764322280884, -0.3530025780200958, -0.750244140625, -0.146484375, 0.293701171875, 
63, 2844645767, 0.4427817463874817, -0.46558505296707153, -0.5378007292747498, -0.5458248853683472, 9.860451698303223, 1.760786771774292, -0.18115289509296417, -0.8343454003334045, -0.339145302772522, -0.15433858335018158, -0.749267578125, -0.14599609375, 0.294189453125, 
64, 2844654100, 0.4427514672279358, -0.4656004309654236, -0.5378010272979736, -0.5458359718322754, 9.828657150268555, 1.7709366083145142, -0.2172747552394867, -0.8267378211021423, 0.023488251492381096, -0.2722921371459961, -0.750244140625, -0.145751953125, 0.290283203125, 
65, 2844662433, 0.442717969417572, -0.465609610080719, -0.5377993583679199, -0.5458570718765259, 9.798221588134766, 1.769055724143982, -0.1878698766231537, -0.8272244334220886, 0.13058136403560638, -0.3887856602668762, -0.751220703125, -0.1474609375, 0.294189453125, 
66, 2844670766, 0.4427005648612976, -0.4656122624874115, -0.5377958416938782, -0.5458723306655884, 9.748924255371094, 1.8283023834228516, -0.18523001670837402, -0.7269192337989807, 0.265389084815979, -0.27067846059799194, -0.749267578125, -0.146484375, 0.292724609375, 
67, 2844679099, 0.4426761865615845, -0.4656238555908203, -0.5377920269966125, -0.5458858609199524, 9.746929168701172, 1.823417067527771, -0.1562538594007492, -0.6880623698234558, 0.15368539094924927, -0.24191361665725708, -0.74853515625, -0.146240234375, 0.2900390625, 
68, 2844687432, 0.4426670968532562, -0.4656335711479187, -0.5377708077430725, -0.5459057688713074, 9.762500762939453, 1.8201124668121338, -0.1657385230064392, -0.8841649293899536, 0.41057053208351135, -0.06978597491979599, -0.749755859375, -0.1455078125, 0.292236328125, 
69, 2844695765, 0.442646861076355, -0.4656609892845154, -0.5377382636070251, -0.5459306836128235, 9.740204811096191, 1.8389248847961426, -0.16331371665000916, -1.1558806896209717, 0.301607608795166, 0.017750665545463562, -0.749267578125, -0.145751953125, 0.289306640625, 
70, 2844704098, 0.4425925016403198, -0.46571677923202515, -0.5376725196838379, -0.5459921360015869, 9.726469039916992, 1.8321821689605713, -0.17339585721492767, -2.096666097640991, 0.2663112282752991, -0.03787064924836159, -0.749267578125, -0.146484375, 0.292236328125, 
71, 2844712431, 0.4425126612186432, -0.46581220626831055, -0.537580668926239, -0.5460659265518188, 9.74486255645752, 1.827324390411377, -0.18056902289390564, -2.7514939308166504, 0.02318088337779045, 0.15616999566555023, -0.74951171875, -0.147705078125, 0.29052734375, 
72, 2844720764, 0.4424336552619934, -0.4659240245819092, -0.5374776124954224, -0.5461359024047852, 9.733774185180664, 1.8091697692871094, -0.1846756786108017, -2.939246416091919, -0.05408446118235588, 0.37742576003074646, -0.75048828125, -0.150146484375, 0.28857421875, 
73, 2844729097, 0.44241052865982056, -0.4659985899925232, -0.5373940467834473, -0.5461733937263489, 9.716097831726074, 1.802778720855713, -0.21834611892700195, -2.2456893920898438, 0.2714340090751648, 0.5836203098297119, -0.749755859375, -0.14599609375, 0.292236328125, 
74, 2844737430, 0.44239526987075806, -0.46605926752090454, -0.5372995138168335, -0.546226978302002, 9.727071762084961, 1.8175468444824219, -0.19992013275623322, -2.0339622497558594, 0.6441211700439453, 0.523478090763092, -0.750732421875, -0.1474609375, 0.293701171875, 
75, 2844745763, 0.4423668682575226, -0.46610915660858154, -0.5371788740158081, -0.5463259816169739, 9.718427658081055, 1.7816276550292969, -0.20088493824005127, -2.397505521774292, 1.1051775217056274, 0.24348893761634827, -0.748779296875, -0.14697265625, 0.29150390625, 
76, 2844754096, 0.44230616092681885, -0.4661935865879059, -0.5370182394981384, -0.5464609861373901, 9.706149101257324, 1.7604645490646362, -0.20068062841892242, -3.5671017169952393, 1.0539743900299072, 0.28721240162849426, -0.749267578125, -0.145263671875, 0.290283203125, 
77, 2844762429, 0.44217419624328613, -0.46633240580558777, -0.536821722984314, -0.5466423630714417, 9.694061279296875, 1.694504976272583, -0.14602480828762054, -5.021401405334473, 0.6263960599899292, 0.09856357425451279, -0.750244140625, -0.1484375, 0.29296875, 
78, 2844770762, 0.4419901371002197, -0.4665381610393524, -0.5365872979164124, -0.5468459129333496, 9.683043479919434, 1.6834778785705566, -0.10047147423028946, -6.155779838562012, 0.11990022659301758, 0.3103932738304138, -0.751220703125, -0.147705078125, 0.290771484375, 
79, 2844779095, 0.4417509138584137, -0.46678900718688965, -0.5363481640815735, -0.5470595955848694, 9.686307907104492, 1.6603158712387085, -0.055633075535297394, -6.819674491882324, -0.5231322646141052, 0.20043137669563293, -0.7490234375, -0.148681640625, 0.29150390625, 
80, 2844787428, 0.4414960741996765, -0.46705400943756104, -0.5361306667327881, -0.5472522974014282, 9.686269760131836, 1.6195218563079834, -0.03026103600859642, -6.763169765472412, -1.0214828252792358, 0.17389501631259918, -0.751220703125, -0.147705078125, 0.290283203125, 
81, 2844795761, 0.44126737117767334, -0.46729809045791626, -0.5359460115432739, -0.5474093556404114, 9.7225923538208, 1.619348168373108, -0.023499084636569023, -5.965491771697998, -1.1001955270767212, 0.22002631425857544, -0.750732421875, -0.146728515625, 0.291259765625, 
82, 2844804094, 0.44109249114990234, -0.4674863815307617, -0.5358179807662964, -0.5475147366523743, 9.725367546081543, 1.6254230737686157, -0.042999278753995895, -4.466546535491943, -0.9573705792427063, 0.16490444540977478, -0.748291015625, -0.145751953125, 0.289306640625, 
83, 2844812427, 0.44099190831184387, -0.4676103889942169, -0.5357433557510376, -0.547562837600708, 9.746500015258789, 1.622167944908142, -0.027830328792333603, -2.6680428981781006, -0.6035610437393188, 0.25831955671310425, -0.7509765625, -0.149169921875, 0.2900390625, 
84, 2844820760, 0.4409745931625366, -0.46767646074295044, -0.5357245802879333, -0.5475388169288635, 9.76880931854248, 1.6581648588180542, -0.04280976578593254, -0.9355727434158325, -0.37123990058898926, 0.5333908200263977, -0.74853515625, -0.149658203125, 0.28955078125, 
85, 2844829093, 0.441045343875885, -0.46767231822013855, -0.5357489585876465, -0.5474614500999451, 9.795439720153809, 1.6887648105621338, -0.030936045572161674, 0.4423322081565857, 0.15348048508167267, 0.7100009322166443, -0.74853515625, -0.151123046875, 0.2900390625, 
86, 2844837426, 0.4411463737487793, -0.4676520824432373, -0.5357766151428223, -0.5473702549934387, 9.838277816772461, 1.7419103384017944, -0.0331963449716568, 1.1909594535827637, 0.43631279468536377, 0.8975227475166321, -0.749755859375, -0.146728515625, 0.290771484375, 
87, 2844845759, 0.4412666857242584, -0.4676167964935303, -0.535819411277771, -0.5472615957260132, 9.894640922546387, 1.7522714138031006, -0.05425824224948883, 1.566361904144287, 0.4743756353855133, 0.933920681476593, -0.75146484375, -0.149169921875, 0.29052734375, 
88, 2844854092, 0.4413743317127228, -0.4676005244255066, -0.5358217358589172, -0.5471864938735962, 9.8712739944458, 1.7909002304077148, -0.07779432088136673, 0.9014673829078674, 0.7125623822212219, 1.0435495376586914, -0.751220703125, -0.147705078125, 0.288818359375, 
89, 2844862425, 0.44144004583358765, -0.46761152148246765, -0.5357918739318848, -0.5471532344818115, 9.863428115844727, 1.7456871271133423, -0.07565561681985855, -0.1143803671002388, 0.6581832766532898, 0.877185046672821, -0.751708984375, -0.146728515625, 0.292236328125, 
90, 2844870758, 0.4414413869380951, -0.467666894197464, -0.5357404351234436, -0.5471552014350891, 9.868412971496582, 1.743427038192749, -0.07833053171634674, -1.1904857158660889, 0.21257252991199493, 0.6478608250617981, -0.750244140625, -0.146728515625, 0.290771484375, 
91, 2844879091, 0.4413783848285675, -0.46775010228157043, -0.535653829574585, -0.5472198128700256, 9.888924598693848, 1.7520413398742676, -0.07925549894571304, -2.422325611114502, 0.1547868251800537, 0.2150571346282959, -0.752685546875, -0.14599609375, 0.293212890625, 
92, 2844887424, 0.4412840008735657, -0.46783387660980225, -0.5355536937713623, -0.5473223328590393, 9.882660865783691, 1.709364414215088, -0.10773040354251862, -3.0844531059265137, 0.23588146269321442, -0.16033229231834412, -0.75, -0.147705078125, 0.2890625, 
93, 2844895757, 0.4411722421646118, -0.4679046869277954, -0.5354765057563782, -0.5474272966384888, 9.858487129211426, 1.6946654319763184, -0.09992225468158722, -2.943575143814087, 0.08511610329151154, -0.5495918393135071, -0.7490234375, -0.148193359375, 0.291015625, 
94, 2844904090, 0.44111090898513794, -0.4679316580295563, -0.5354416966438293, -0.5474878549575806, 9.831327438354492, 1.6499884128570557, -0.12535405158996582, -1.7268732786178589, 0.24074819684028625, -0.4965447187423706, -0.751220703125, -0.147705078125, 0.289794921875, 
95, 2844912423, 0.4410991370677948, -0.4679047763347626, -0.5354567170143127, -0.5475054979324341, 9.808257102966309, 1.645361304283142, -0.11357284337282181, -0.42052167654037476, 0.4270917475223541, -0.5815584063529968, -0.750244140625, -0.148193359375, 0.29150390625, 
96, 2844920756, 0.4411299228668213, -0.4678361117839813, -0.5355223417282104, -0.5474751591682434, 9.7659912109375, 1.6522281169891357, -0.09860946983098984, 0.8732916712760925, 0.4438434839248657, -0.6018704771995544, -0.750244140625, -0.145263671875, 0.290771484375, 
97, 2844929089, 0.441205233335495, -0.4677313268184662, -0.5356202721595764, -0.5474082231521606, 9.734823226928711, 1.6773234605789185, -0.07845406979322433, 1.7993489503860474, 0.6000134944915771, -0.524438738822937, -0.750244140625, -0.146728515625, 0.290283203125, 
98, 2844937422, 0.4412722885608673, -0.4676271080970764, -0.5357143878936768, -0.5473511815071106, 9.696060180664062, 1.681628704071045, -0.09890212118625641, 1.7321113348007202, 0.6336193084716797, -0.6111684441566467, -0.7490234375, -0.149658203125, 0.2890625, 
99, 2844945755, 0.44131338596343994, -0.467555433511734, -0.5357673764228821, -0.5473273396492004, 9.700113296508789, 1.6740299463272095, -0.10877328366041183, 1.2744618654251099, 0.7269575595855713, -0.4845828711986542, -0.750732421875, -0.145751953125, 0.289306640625, 
100, 2844954088, 0.44135594367980957, -0.46747642755508423, -0.5358052253723145, -0.5473235249519348, 9.689799308776855, 1.6578859090805054, -0.133336141705513, 0.6073134541511536, 0.9485974907875061, -0.5717480778694153, -0.74951171875, -0.147216796875, 0.29052734375, 
101, 2844962421, 0.44137001037597656, -0.46740615367889404, -0.5358371734619141, -0.5473407506942749, 9.681830406188965, 1.6743735074996948, -0.12548966705799103, 0.19238851964473724, 0.8461406230926514, -0.8134440779685974, -0.749267578125, -0.146240234375, 0.291259765625, 
102, 2844970754, 0.44137489795684814, -0.46735265851020813, -0.5358595848083496, -0.5473606586456299, 9.755348205566406, 1.7126052379608154, -0.09721426665782928, -0.08261871337890625, 0.7250365614891052, -0.7107310891151428, -0.750244140625, -0.147705078125, 0.2890625, 
103, 2844979087, 0.4413403570652008, -0.4673430025577545, -0.5358731150627136, -0.5473835468292236, 9.838363647460938, 1.7427401542663574, -0.08942484110593796, -0.7021501660346985, 0.1753806620836258, -0.6489238142967224, -0.75048828125, -0.148681640625, 0.29052734375, 
104, 2844987420, 0.4412740170955658, -0.4673594534397125, -0.5358629822731018, -0.5474327802658081, 9.863269805908203, 1.7486412525177002, -0.10639853775501251, -1.4233958721160889, 0.05904081091284752, -0.7015355229377747, -0.75, -0.147705078125, 0.28955078125, 
