sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
40, 3536043110, -0.5115482211112976, 0.5606949925422668, -0.4838806986808777, 0.43566420674324036, -0.1276429295539856, -9.838239669799805, -0.8464776873588562, 1.3159698247909546, -0.7765724062919617, -0.7829504013061523, -0.231201171875, 0.78515625, 0.213134765625, 
41, 3536051443, -0.5115992426872253, 0.5606712698936462, -0.4838085174560547, 0.4357149600982666, -0.15096038579940796, -9.851866722106934, -0.8464603424072266, 1.1762440204620361, -0.860971212387085, -0.5736307501792908, -0.230224609375, 0.783203125, 0.212646484375, 
42, 3536059776, -0.5116332173347473, 0.5606456398963928, -0.48376160860061646, 0.4357602000236511, -0.125410795211792, -9.888397216796875, -0.8065831661224365, 0.9122126698493958, -0.5979130864143372, -0.4613380432128906, -0.231201171875, 0.782470703125, 0.209228515625, 
43, 3536068109, -0.5116429328918457, 0.5606218576431274, -0.4837411940097809, 0.43580201268196106, -0.13937292993068695, -9.882532119750977, -0.800024151802063, 0.4900386929512024, -0.29189983010292053, -0.35780519247055054, -0.230224609375, 0.7822265625, 0.211181640625, 
44, 3536076442, -0.511627197265625, 0.5606018304824829, -0.4837542176246643, 0.43583187460899353, -0.14980198442935944, -9.897825241088867, -0.8077777028083801, 0.026446696370840073, 0.002804758492857218, -0.22491858899593353, -0.229248046875, 0.78564453125, 0.2138671875, 
45, 3536084775, -0.5115991830825806, 0.560577929019928, -0.48378029465675354, 0.43586644530296326, -0.11387357860803604, -9.960491180419922, -0.8363896608352661, -0.12842977046966553, 0.23110441863536835, -0.1768406629562378, -0.231201171875, 0.78564453125, 0.213134765625, 
46, 3536093108, -0.5115734338760376, 0.5605347752571106, -0.48382529616355896, 0.4359022378921509, -0.10895925760269165, -9.943252563476562, -0.8497863411903381, -0.03852381184697151, 0.4768986403942108, 0.07321829348802567, -0.231689453125, 0.787109375, 0.213623046875, 
47, 3536101441, -0.5115650296211243, 0.5604726076126099, -0.4838660955429077, 0.43594664335250854, -0.1167987734079361, -9.955619812011719, -0.8766023516654968, 0.26637521386146545, 0.5096079707145691, 0.23948028683662415, -0.232421875, 0.78759765625, 0.213623046875, 
48, 3536109774, -0.5115675330162048, 0.5604097843170166, -0.4838995039463043, 0.4359876811504364, -0.10983190685510635, -9.99066162109375, -0.8954858779907227, 0.4222378432750702, 0.36550232768058777, 0.24724140763282776, -0.233642578125, 0.78369140625, 0.211181640625, 
49, 3536118107, -0.5115789771080017, 0.5603451728820801, -0.4839332103729248, 0.4360195994377136, -0.10854408144950867, -9.936994552612305, -0.9107927083969116, 0.3970334529876709, 0.2471645623445511, 0.4101223349571228, -0.231201171875, 0.78369140625, 0.212646484375, 
50, 3536126440, -0.5115975737571716, 0.5602757930755615, -0.4839848279953003, 0.436029851436615, -0.10177779942750931, -9.915407180786133, -0.9043196439743042, 0.2778504192829132, 0.19060833752155304, 0.7440295219421387, -0.230224609375, 0.78564453125, 0.211669921875, 
51, 3536134773, -0.5116180777549744, 0.5602164268493652, -0.4840390980243683, 0.4360218942165375, -0.11724940687417984, -9.973682403564453, -0.9037330746650696, 0.04073943570256233, -0.007402513641864061, 0.8654665946960449, -0.232421875, 0.7861328125, 0.216064453125, 
52, 3536143106, -0.511638879776001, 0.5601605176925659, -0.4841173589229584, 0.43598243594169617, -0.12317195534706116, -9.945770263671875, -0.8927677869796753, -0.2907983958721161, -0.10250816494226456, 1.2233742475509644, -0.228271484375, 0.78369140625, 0.21240234375, 
53, 3536151439, -0.5116688013076782, 0.5601027607917786, -0.4842012822628021, 0.43592843413352966, -0.10527554154396057, -9.90969181060791, -0.9053210020065308, -0.3822924792766571, -0.22535403072834015, 1.4629698991775513, -0.230712890625, 0.7822265625, 0.213134765625, 
54, 3536159772, -0.5116962194442749, 0.5600480437278748, -0.48430463671684265, 0.4358517825603485, -0.12168420851230621, -9.881464958190918, -0.8925930857658386, -0.6446846723556519, -0.2621616721153259, 1.7097629308700562, -0.228271484375, 0.7841796875, 0.21435546875, 
55, 3536168105, -0.5117123126983643, 0.5599936246871948, -0.48441004753112793, 0.43578529357910156, -0.11814270913600922, -9.847646713256836, -0.8872113823890686, -0.724216878414154, -0.09730846434831619, 1.612377643585205, -0.228759765625, 0.78466796875, 0.21044921875, 
56, 3536176438, -0.5117145776748657, 0.5599442720413208, -0.484516441822052, 0.4357277750968933, -0.14439444243907928, -9.859700202941895, -0.9259283542633057, -0.7685295343399048, 0.03984294459223747, 1.4115875959396362, -0.231201171875, 0.78662109375, 0.209716796875, 
57, 3536184771, -0.5117236375808716, 0.5598882436752319, -0.48460298776626587, 0.43569308519363403, -0.11365867406129837, -9.865866661071777, -0.9203992486000061, -0.44233226776123047, 0.06955546140670776, 1.2107977867126465, -0.228759765625, 0.78369140625, 0.2109375, 
58, 3536193104, -0.5117340683937073, 0.5598172545433044, -0.4846879243850708, 0.43567749857902527, -0.13945189118385315, -9.798280715942383, -0.9569786190986633, -0.1440032422542572, 0.2888389527797699, 1.144277572631836, -0.229736328125, 0.78564453125, 0.212646484375, 
59, 3536201437, -0.5117533802986145, 0.5597396492958069, -0.48475921154022217, 0.4356749653816223, -0.13885098695755005, -9.765482902526855, -0.9515069127082825, 0.09463179111480713, 0.2704991400241852, 1.0712770223617554, -0.228271484375, 0.78662109375, 0.211181640625, 
60, 3536209770, -0.5117798447608948, 0.559669554233551, -0.48480790853500366, 0.43567997217178345, -0.1434931755065918, -9.810030937194824, -0.9801540970802307, 0.3252111077308655, 0.08072325587272644, 0.8124451041221619, -0.229248046875, 0.78759765625, 0.210693359375, 
61, 3536218103, -0.5118098855018616, 0.5596093535423279, -0.484831839799881, 0.43569549918174744, -0.1246168315410614, -9.787442207336426, -0.9903540015220642, 0.459276020526886, -0.09730847179889679, 0.5283832550048828, -0.231689453125, 0.7890625, 0.211181640625, 
62, 3536226436, -0.511850118637085, 0.5595593452453613, -0.48482945561408997, 0.435714989900589, -0.11817178130149841, -9.773092269897461, -1.0201454162597656, 0.6933133006095886, -0.38075560331344604, 0.26389065384864807, -0.228759765625, 0.7841796875, 0.209228515625, 
63, 3536234769, -0.5119215846061707, 0.5595182180404663, -0.48479920625686646, 0.4357176423072815, -0.1154540404677391, -9.756742477416992, -0.9953252673149109, 0.8823463320732117, -0.9698317050933838, 0.32300829887390137, -0.230224609375, 0.7841796875, 0.212646484375, 
64, 3536243102, -0.5120110511779785, 0.559493362903595, -0.4847662150859833, 0.4356810748577118, -0.10119616985321045, -9.770721435546875, -1.0077824592590332, 0.705403208732605, -1.5067317485809326, 0.5504883527755737, -0.227783203125, 0.78515625, 0.2109375, 
65, 3536251435, -0.5121033191680908, 0.5594947338104248, -0.48472175002098083, 0.43562063574790955, -0.11239985376596451, -9.778221130371094, -1.0021679401397705, 0.4080475866794586, -1.9465025663375854, 0.4983889162540436, -0.227294921875, 0.78564453125, 0.21337890625, 
66, 3536259768, -0.5121957659721375, 0.5595229864120483, -0.4846683144569397, 0.43553516268730164, -0.0993136316537857, -9.795232772827148, -0.9995603561401367, 0.15029151737689972, -2.3653976917266846, 0.40220755338668823, -0.229736328125, 0.78564453125, 0.211669921875, 
67, 3536268101, -0.5122883319854736, 0.5595672130584717, -0.48459506034851074, 0.43545040488243103, -0.10884997248649597, -9.82933521270752, -0.9674558639526367, 0.11891407519578934, -2.5954649448394775, 0.16235584020614624, -0.230224609375, 0.7861328125, 0.214599609375, 
68, 3536276434, -0.512389063835144, 0.5596188306808472, -0.48451149463653564, 0.4353587329387665, -0.11917426437139511, -9.818408966064453, -0.9614796042442322, 0.189737468957901, -2.819333553314209, 0.10930875688791275, -0.230712890625, 0.78564453125, 0.214111328125, 
69, 3536284767, -0.5124992728233337, 0.5596582889556885, -0.48442187905311584, 0.43527811765670776, -0.09508103877305984, -9.865477561950684, -0.9099150896072388, 0.41527074575424194, -2.7712039947509766, 0.14501498639583588, -0.229248046875, 0.78466796875, 0.209716796875, 
70, 3536293100, -0.5126078128814697, 0.5596801042556763, -0.4843572676181793, 0.4351944625377655, -0.04639029875397682, -9.840824127197266, -0.9111779928207397, 0.3991850018501282, -2.496542453765869, 0.44144853949546814, -0.229736328125, 0.787109375, 0.213623046875, 
71, 3536301433, -0.5127027034759521, 0.5596662163734436, -0.4843338429927826, 0.43512609601020813, -0.020180465653538704, -9.770813941955566, -0.8967710137367249, 0.3569727838039398, -1.784697413444519, 0.8332694172859192, -0.229248046875, 0.78515625, 0.21435546875, 
72, 3536309766, -0.5127630233764648, 0.5596309304237366, -0.48435550928115845, 0.43507635593414307, -0.007954005151987076, -9.75724983215332, -0.8734983205795288, 0.14217180013656616, -0.9655285477638245, 0.9589072465896606, -0.227294921875, 0.7861328125, 0.2119140625, 
73, 3536318099, -0.5127741694450378, 0.5595793128013611, -0.484417587518692, 0.4350604712963104, -0.0368371419608593, -9.820581436157227, -0.8758155703544617, -0.1835515946149826, 0.0037012568209320307, 0.871357798576355, -0.227294921875, 0.78564453125, 0.2109375, 
74, 3536326432, -0.5127482414245605, 0.5595424175262451, -0.48449045419692993, 0.4350573718547821, -0.0708131417632103, -9.831117630004883, -0.9134538173675537, -0.5076484680175781, 0.3376852869987488, 0.5186242461204529, -0.227294921875, 0.7880859375, 0.2099609375, 
75, 3536334765, -0.512727677822113, 0.5595223903656006, -0.4845452308654785, 0.4350464642047882, -0.09795818477869034, -9.795797348022461, -0.9305705428123474, -0.5723244547843933, 0.012461326085031033, 0.3797694146633148, -0.227783203125, 0.7861328125, 0.21435546875, 
76, 3536343098, -0.5127167701721191, 0.5595232248306274, -0.4846073091030121, 0.4349890351295471, -0.11268562078475952, -9.755126953125, -0.9634239077568054, -0.9552061557769775, -0.48272591829299927, 0.658196210861206, -0.230712890625, 0.7861328125, 0.213134765625, 
77, 3536351431, -0.5126894116401672, 0.5595638155937195, -0.4846815764904022, 0.43488621711730957, -0.11194096505641937, -9.786361694335938, -0.9755980372428894, -1.7808808088302612, -0.8734453916549683, 0.7336557507514954, -0.229736328125, 0.7861328125, 0.214111328125, 
78, 3536359764, -0.5126184821128845, 0.5596280097961426, -0.4847991168498993, 0.4347562789916992, -0.11494327336549759, -9.800986289978027, -0.950249433517456, -2.6802477836608887, -0.6265754103660583, 0.8131622672080994, -0.226806640625, 0.78564453125, 0.2138671875, 
79, 3536368097, -0.5125319361686707, 0.5596953630447388, -0.4849282503128052, 0.4346277117729187, -0.14641042053699493, -9.839632987976074, -0.9566842317581177, -2.9241721630096436, -0.45204001665115356, 0.8054267764091492, -0.228271484375, 0.787109375, 0.212158203125, 
80, 3536376430, -0.5124717354774475, 0.5597419738769531, -0.48505815863609314, 0.43449363112449646, -0.19901275634765625, -9.838907241821289, -0.963994026184082, -2.575126886367798, -0.5398200154304504, 1.1206353902816772, -0.225830078125, 0.7861328125, 0.21240234375, 
81, 3536384763, -0.5124765634536743, 0.5597522854804993, -0.48513978719711304, 0.43438366055488586, -0.17585813999176025, -9.87491226196289, -0.9874556660652161, -1.410089373588562, -0.910099446773529, 1.2333639860153198, -0.223876953125, 0.785888671875, 0.21533203125, 
82, 3536393096, -0.5125264525413513, 0.559746265411377, -0.4851716160774231, 0.43429702520370483, -0.17728503048419952, -9.92081356048584, -0.965043842792511, -0.4546014368534088, -1.2849892377853394, 1.0391311645507812, -0.227294921875, 0.78564453125, 0.21337890625, 
83, 3536401429, -0.5125904679298401, 0.5597338676452637, -0.4851638674736023, 0.43424564599990845, -0.15737693011760712, -9.855731010437012, -0.9698329567909241, 0.1298513561487198, -1.3501006364822388, 0.6372693777084351, -0.226806640625, 0.78564453125, 0.21533203125, 
84, 3536409762, -0.5126617550849915, 0.5597227215766907, -0.48512500524520874, 0.4342193305492401, -0.16528789699077606, -9.835723876953125, -0.9382885098457336, 0.5712358951568604, -1.430836796760559, 0.2315910905599594, -0.228515625, 0.788330078125, 0.215576171875, 
85, 3536418095, -0.5127127170562744, 0.5597105622291565, -0.485086053609848, 0.43421846628189087, -0.10921675711870193, -9.872003555297852, -0.8957004547119141, 0.5502321720123291, -1.0944448709487915, -0.03952275961637497, -0.227294921875, 0.78466796875, 0.2109375, 
86, 3536426428, -0.5127512812614441, 0.5596857070922852, -0.4850617051124573, 0.43423202633857727, -0.09667782485485077, -9.898189544677734, -0.914111852645874, 0.596158504486084, -0.7220652103424072, -0.04021434485912323, -0.227783203125, 0.788330078125, 0.21337890625, 
87, 3536434761, -0.5127860903739929, 0.5596421957015991, -0.4850597083568573, 0.4342491030693054, -0.07637777179479599, -9.925793647766113, -0.9097627401351929, 0.5464412569999695, -0.40232276916503906, 0.2310531884431839, -0.226806640625, 0.78515625, 0.21484375, 
88, 3536443094, -0.5128154158592224, 0.559590756893158, -0.4850901961326599, 0.43424686789512634, -0.05507681518793106, -9.918094635009766, -0.931807816028595, 0.278695672750473, -0.2360863983631134, 0.6145495176315308, -0.229736328125, 0.787109375, 0.213134765625, 
89, 3536451427, -0.512851893901825, 0.5595235228538513, -0.48513397574424744, 0.43424153327941895, -0.05355333536863327, -9.909391403198242, -0.911300778388977, 0.3019021451473236, -0.12102726101875305, 0.9103425741195679, -0.226806640625, 0.78515625, 0.2138671875, 
90, 3536459760, -0.5128703117370605, 0.5594565272331238, -0.48520219326019287, 0.4342299699783325, -0.07435379922389984, -9.924262046813965, -0.8865591287612915, 0.018736811354756355, 0.12511272728443146, 1.0099307298660278, -0.225341796875, 0.78271484375, 0.2138671875, 
91, 3536468093, -0.5128747224807739, 0.5593967437744141, -0.48528680205345154, 0.43420717120170593, -0.08254380524158478, -9.896509170532227, -0.9232817888259888, -0.35711362957954407, 0.20128946006298065, 1.1068551540374756, -0.225341796875, 0.78564453125, 0.21240234375, 
92, 3536476426, -0.5128621459007263, 0.5593555569648743, -0.4853864014148712, 0.43416398763656616, -0.11270734667778015, -9.8101167678833, -0.9081034660339355, -0.8016999363899231, 0.15520945191383362, 1.1152565479278564, -0.227783203125, 0.78466796875, 0.21142578125, 
93, 3536484759, -0.5128486156463623, 0.5593407154083252, -0.48548224568367004, 0.4340917766094208, -0.13655492663383484, -9.736807823181152, -0.8840913772583008, -1.2089918851852417, -0.24735666811466217, 1.1350308656692505, -0.228271484375, 0.786865234375, 0.21533203125, 
94, 3536493092, -0.5128130316734314, 0.5593612790107727, -0.4855680465698242, 0.4340115785598755, -0.12099090963602066, -9.739705085754395, -0.9310699105262756, -1.5775036811828613, -0.44071853160858154, 0.7219243049621582, -0.223876953125, 0.78369140625, 0.2109375, 
95, 3536501425, -0.5127465724945068, 0.5594098567962646, -0.4856465458869934, 0.43393951654434204, -0.09724228829145432, -9.746405601501465, -0.9345243573188782, -1.9593864679336548, -0.39563748240470886, 0.25976675748825073, -0.222900390625, 0.790771484375, 0.2138671875, 
96, 3536509758, -0.5126391649246216, 0.5594802498817444, -0.48572197556495667, 0.4338914453983307, -0.09167283773422241, -9.703158378601074, -0.9415616989135742, -2.205026865005493, -0.0845525786280632, -0.34673991799354553, -0.222412109375, 0.78466796875, 0.211669921875, 
97, 3536518091, -0.5125429034233093, 0.5595497488975525, -0.4857591390609741, 0.4338735342025757, -0.05669297277927399, -9.724588394165039, -1.0192285776138306, -1.7272189855575562, -0.19333624839782715, -0.7554917931556702, -0.224853515625, 0.787353515625, 0.21337890625, 
98, 3536526424, -0.512459933757782, 0.5596333742141724, -0.48573389649391174, 0.43389198184013367, -0.022811133414506912, -9.741618156433105, -1.0450224876403809, -1.066730260848999, -0.5259882807731628, -1.533626675605774, -0.226318359375, 0.788330078125, 0.21533203125, 
99, 3536534757, -0.5124281048774719, 0.5596898198127747, -0.4856506586074829, 0.4339500069618225, 0.035772278904914856, -9.756016731262207, -1.0860689878463745, 0.08681944012641907, -0.8118175268173218, -1.7457636594772339, -0.226318359375, 0.784912109375, 0.21630859375, 
100, 3536543090, -0.5124332904815674, 0.5597397685050964, -0.48552265763282776, 0.43402278423309326, 0.03200077265501022, -9.698087692260742, -1.0787113904953003, 0.8259182572364807, -1.2184948921203613, -1.9542381763458252, -0.226318359375, 0.787353515625, 0.216796875, 
101, 3536551423, -0.5124666690826416, 0.5598077774047852, -0.4853512644767761, 0.43408751487731934, 0.04507425054907799, -9.70943832397461, -1.0547288656234741, 1.080446720123291, -1.8863089084625244, -2.1584088802337646, -0.225830078125, 0.785888671875, 0.21435546875, 
102, 3536559756, -0.5125517845153809, 0.5598868131637573, -0.48512378334999084, 0.4341392517089844, 0.023595750331878662, -9.745441436767578, -1.0194339752197266, 1.6892203092575073, -2.7894411087036133, -2.290476083755493, -0.224853515625, 0.78515625, 0.2119140625, 
103, 3536568089, -0.5126757025718689, 0.5599812865257263, -0.48484885692596436, 0.43417808413505554, -0.008777765557169914, -9.748453140258789, -0.9672184586524963, 2.036062717437744, -3.5756194591522217, -2.40889048576355, -0.226806640625, 0.786376953125, 0.21533203125, 
