sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3363933328, 0.845854640007019, -0.06321367621421814, -0.49809861183166504, -0.1801595389842987, 8.592294692993164, 0.6525452136993408, 4.848915100097656, 0.7553381323814392, 1.6908468008041382, -0.3953685164451599, -0.916748046875, 0.1181640625, -0.1337890625, 
11, 3363941661, 0.8459060192108154, -0.06313225626945496, -0.4980277419090271, -0.18014264106750488, 8.493121147155762, 0.6528828740119934, 4.886664867401123, 0.5331858992576599, 0.8580256104469299, -0.10510800778865814, -0.916259765625, 0.1201171875, -0.13720703125, 
12, 3363949994, 0.8458952903747559, -0.06314989924430847, -0.49803099036216736, -0.18017807602882385, 8.5172119140625, 0.6882250905036926, 4.870020389556885, -0.6001031398773193, -0.6239500045776367, -0.1090526133775711, -0.918212890625, 0.119140625, -0.13525390625, 
13, 3363958327, 0.8458684086799622, -0.06316861510276794, -0.4980611801147461, -0.180214524269104, 8.577988624572754, 0.7315858006477356, 4.919689178466797, -0.2916564345359802, -1.0123897790908813, -0.018788039684295654, -0.917236328125, 0.12158203125, -0.13671875, 
14, 3363966660, 0.8458619713783264, -0.06314504146575928, -0.49807342886924744, -0.18021875619888306, 8.567704200744629, 0.7389745116233826, 4.938315391540527, 0.1190805733203888, -0.6241548657417297, -0.02465369924902916, -0.919189453125, 0.12158203125, -0.1357421875, 
15, 3363974993, 0.845888078212738, -0.06310462951660156, -0.49803441762924194, -0.18021833896636963, 8.570700645446777, 0.7213996648788452, 4.93050479888916, 0.23746956884860992, 0.24669069051742554, 0.03048093616962433, -0.914794921875, 0.12255859375, -0.13671875, 
16, 3363983326, 0.845952033996582, -0.06306827068328857, -0.49792301654815674, -0.18023890256881714, 8.565693855285645, 0.7342250347137451, 4.8751702308654785, -0.09091773629188538, 1.341699481010437, -0.019069798290729523, -0.915283203125, 0.1201171875, -0.1357421875, 
17, 3363991659, 0.8460146188735962, -0.06306341290473938, -0.4978097379207611, -0.18025940656661987, 8.553446769714355, 0.7330232262611389, 4.83560037612915, -0.48401939868927, 1.2899584770202637, 0.18037545680999756, -0.916748046875, 0.12109375, -0.13525390625, 
18, 3363999992, 0.8460659384727478, -0.06305217742919922, -0.4977150559425354, -0.18028423190116882, 8.528334617614746, 0.716707706451416, 4.834728240966797, -0.3807940185070038, 1.0020544528961182, 0.05834922567009926, -0.917236328125, 0.12109375, -0.13671875, 
19, 3364008325, 0.8461290001869202, -0.06303997337818146, -0.4976019561290741, -0.1803046464920044, 8.531174659729004, 0.7003849148750305, 4.834113121032715, -0.3720083236694336, 1.3106802701950073, 0.1422102302312851, -0.914794921875, 0.119140625, -0.138916015625, 
20, 3364016658, 0.8461939692497253, -0.06305460631847382, -0.497477263212204, -0.1803390085697174, 8.511605262756348, 0.7024810314178467, 4.855515003204346, -0.8104472160339355, 1.3890342712402344, 0.18391020596027374, -0.916259765625, 0.119140625, -0.13525390625, 
21, 3364024991, 0.8462464809417725, -0.06310360133647919, -0.49735957384109497, -0.1803998053073883, 8.480074882507324, 0.7005494236946106, 4.868124961853027, -1.0007610321044922, 1.208146572113037, 0.28813451528549194, -0.914306640625, 0.119140625, -0.136962890625, 
22, 3364033324, 0.8463066816329956, -0.06311637163162231, -0.49725204706192017, -0.18040940165519714, 8.492005348205566, 0.6997912526130676, 4.829248905181885, -0.5801495909690857, 1.1396541595458984, 0.4325987994670868, -0.916748046875, 0.12060546875, -0.13720703125, 
23, 3364041657, 0.8463670015335083, -0.06309372186660767, -0.4971647262573242, -0.18037542700767517, 8.51384162902832, 0.697202205657959, 4.830221176147461, 0.14725622534751892, 0.9675777554512024, 0.6571587324142456, -0.916259765625, 0.11962890625, -0.13671875, 
24, 3364049990, 0.846417248249054, -0.06308357417583466, -0.49709004163742065, -0.18034899234771729, 8.504179954528809, 0.6944981217384338, 4.871701240539551, 0.005788816604763269, 0.7157129049301147, 0.6395362019538879, -0.917724609375, 0.12060546875, -0.13623046875, 
25, 3364058323, 0.8464685678482056, -0.06309154629707336, -0.4970129430294037, -0.18031761050224304, 8.519686698913574, 0.7005923390388489, 4.879676818847656, -0.1504708230495453, 0.7193245887756348, 0.8364328145980835, -0.917724609375, 0.1181640625, -0.1376953125, 
26, 3364066656, 0.846523642539978, -0.06309688091278076, -0.49693048000335693, -0.18028470873832703, 8.527541160583496, 0.6953636407852173, 4.88623571395874, -0.14509184658527374, 0.7945535182952881, 0.8409408926963806, -0.915283203125, 0.11962890625, -0.136962890625, 
27, 3364074989, 0.8465680480003357, -0.06308501958847046, -0.4968762695789337, -0.18022990226745605, 8.55321216583252, 0.7144545912742615, 4.887287139892578, 0.11749248951673508, 0.4186902940273285, 0.8376367092132568, -0.916748046875, 0.11962890625, -0.13720703125, 
28, 3364083322, 0.8466142416000366, -0.06307397782802582, -0.496817946434021, -0.18017759919166565, 8.556480407714844, 0.6856501698493958, 4.883303165435791, 0.23080986738204956, 0.47755178809165955, 0.9110214114189148, -0.914306640625, 0.11962890625, -0.136474609375, 
29, 3364091655, 0.8466778993606567, -0.06303133070468903, -0.49673640727996826, -0.18011772632598877, 8.556867599487305, 0.7015794515609741, 4.889254093170166, 0.5719146132469177, 0.9492636322975159, 0.8219351768493652, -0.915771484375, 0.11865234375, -0.137451171875, 
30, 3364099988, 0.8467532396316528, -0.06296278536319733, -0.49663910269737244, -0.1800559163093567, 8.564325332641602, 0.6825380325317383, 4.868694305419922, 0.891836404800415, 1.2645747661590576, 0.7346931099891663, -0.915771484375, 0.119140625, -0.13818359375, 
31, 3364108321, 0.8468431234359741, -0.06286659836769104, -0.4965255856513977, -0.1799803078174591, 8.56931209564209, 0.6913699507713318, 4.8887410163879395, 1.2461837530136108, 1.6202284097671509, 0.7333099246025085, -0.915283203125, 0.12158203125, -0.13671875, 
32, 3364116654, 0.8469506502151489, -0.06277051568031311, -0.49638086557388306, -0.17990756034851074, 8.508078575134277, 0.6907069087028503, 4.8970136642456055, 1.1997708082199097, 2.0945017337799072, 0.7959879636764526, -0.918212890625, 0.12109375, -0.1396484375, 
33, 3364124987, 0.8470780253410339, -0.06268666684627533, -0.49619701504707336, -0.17984387278556824, 8.512116432189941, 0.6908124685287476, 4.867208957672119, 0.8656074404716492, 2.6743052005767822, 0.8232414126396179, -0.914306640625, 0.12109375, -0.139404296875, 
34, 3364133320, 0.8472180366516113, -0.06261719763278961, -0.49598997831344604, -0.1797795593738556, 8.51705551147461, 0.7016773223876953, 4.841029644012451, 0.7045195698738098, 2.9834437370300293, 1.0119928121566772, -0.917236328125, 0.120849609375, -0.14111328125, 
35, 3364141653, 0.8473609685897827, -0.06254556775093079, -0.4957812428474426, -0.17970669269561768, 8.472245216369629, 0.7105684280395508, 4.899752140045166, 0.8655562996864319, 3.044175148010254, 1.1457760334014893, -0.915283203125, 0.12060546875, -0.14013671875, 
36, 3364149986, 0.8474860191345215, -0.062477126717567444, -0.49559953808784485, -0.17964208126068115, 8.47319507598877, 0.7020760774612427, 4.944016933441162, 0.7453486919403076, 2.582913875579834, 0.9653492569923401, -0.916748046875, 0.12109375, -0.1416015625, 
37, 3364158319, 0.8476198315620422, -0.06239558756351471, -0.4953972399234772, -0.17959675192832947, 8.476751327514648, 0.6913600564002991, 4.939924716949463, 0.6857699155807495, 2.9440746307373047, 0.6631525754928589, -0.915771484375, 0.12353515625, -0.14111328125, 
38, 3364166652, 0.8477915525436401, -0.06229250133037567, -0.4951316714286804, -0.17955505847930908, 8.509065628051758, 0.6879605054855347, 4.897834300994873, 0.8254955410957336, 3.985011100769043, 0.6489621996879578, -0.916748046875, 0.120361328125, -0.14111328125, 
39, 3364174985, 0.8479685187339783, -0.062190860509872437, -0.49484628438949585, -0.17954134941101074, 8.45358943939209, 0.7181736826896667, 4.904324054718018, 0.7632274031639099, 4.302064895629883, 0.46971386671066284, -0.913818359375, 0.1201171875, -0.141845703125, 
40, 3364183318, 0.8481419682502747, -0.06209969520568848, -0.49456775188446045, -0.17952120304107666, 8.443617820739746, 0.7400281429290771, 4.844850540161133, 0.5095183849334717, 4.136699199676514, 0.4946109354496002, -0.916748046875, 0.121826171875, -0.14501953125, 
41, 3364191651, 0.8483171463012695, -0.062027350068092346, -0.4942849278450012, -0.1794968545436859, 8.403636932373047, 0.7447031140327454, 4.8531317710876465, 0.2643645405769348, 4.159470558166504, 0.6464776992797852, -0.914306640625, 0.12353515625, -0.14453125, 
42, 3364199984, 0.8484744429588318, -0.061983734369277954, -0.4940214455127716, -0.17949426174163818, 8.413778305053711, 0.7351562976837158, 4.85961389541626, -0.14186443388462067, 3.7484381198883057, 0.5627447366714478, -0.914306640625, 0.12255859375, -0.14404296875, 
43, 3364208317, 0.8486867547035217, -0.06194211542606354, -0.49366843700408936, -0.17947587370872498, 8.428110122680664, 0.7646766901016235, 4.809595584869385, -0.2523898780345917, 5.162779331207275, 0.9510308504104614, -0.911865234375, 0.121826171875, -0.147705078125, 
44, 3364216650, 0.8488322496414185, -0.06192690134048462, -0.49342066049575806, -0.17947471141815186, 8.370660781860352, 0.7807789444923401, 4.905172348022461, -0.45435813069343567, 3.4158122539520264, 0.6939665675163269, -0.914794921875, 0.121826171875, -0.1484375, 
45, 3364224983, 0.8489031791687012, -0.06198599934577942, -0.4932699501514435, -0.1795332431793213, 8.442349433898926, 0.7328391671180725, 4.968104362487793, -1.3999332189559937, 1.6744024753570557, 0.3209207355976105, -0.914306640625, 0.120849609375, -0.146240234375, 
46, 3364233316, 0.8489856123924255, -0.06200315058231354, -0.49310749769210815, -0.1795840561389923, 8.522936820983887, 0.7172806859016418, 4.981134414672852, -1.0257091522216797, 1.955723524093628, 0.07948096841573715, -0.915771484375, 0.123291015625, -0.146484375, 
47, 3364241649, 0.8490886688232422, -0.061995550990104675, -0.4929111897945404, -0.1796380579471588, 8.524794578552246, 0.6741468906402588, 5.059677600860596, -0.8479719758033752, 2.5689280033111572, -0.06525225192308426, -0.915771484375, 0.120849609375, -0.14794921875, 
48, 3364249982, 0.8492057919502258, -0.0620105117559433, -0.4926786422729492, -0.17971691489219666, 8.504088401794434, 0.6796643733978271, 5.074103832244873, -1.335436463356018, 3.040998697280884, -0.1183505728840828, -0.916748046875, 0.120849609375, -0.1474609375, 
49, 3364258315, 0.8493529558181763, -0.062014684081077576, -0.4924015700817108, -0.1797792911529541, 8.518187522888184, 0.6689139008522034, 5.037655830383301, -1.2124881744384766, 3.788191080093384, 0.09159649908542633, -0.913818359375, 0.1220703125, -0.14453125, 
50, 3364266648, 0.8495070934295654, -0.062016576528549194, -0.4921167492866516, -0.17983102798461914, 8.488330841064453, 0.6601508855819702, 5.03425931930542, -1.0946626663208008, 3.9092955589294434, 0.24576856195926666, -0.914794921875, 0.121337890625, -0.14892578125, 
51, 3364274981, 0.8496437072753906, -0.06204213201999664, -0.49186205863952637, -0.179873526096344, 8.437731742858887, 0.6460849046707153, 5.090690612792969, -1.115999460220337, 3.3995728492736816, 0.5219925045967102, -0.912353515625, 0.121337890625, -0.153564453125, 
52, 3364283314, 0.8497823476791382, -0.06206771731376648, -0.491610586643219, -0.17989718914031982, 8.456104278564453, 0.6436073780059814, 5.028876304626465, -1.1146162748336792, 3.3334364891052246, 0.6682241559028625, -0.914306640625, 0.121337890625, -0.150390625, 
53, 3364291647, 0.8499207496643066, -0.06205865740776062, -0.49137288331985474, -0.1798950731754303, 8.439070701599121, 0.6310538053512573, 5.0140814781188965, -0.6622944474220276, 3.235179901123047, 0.6199412941932678, -0.913818359375, 0.122802734375, -0.15234375, 
54, 3364299980, 0.8500292897224426, -0.06204588711261749, -0.4911867380142212, -0.17989540100097656, 8.424178123474121, 0.6270738244056702, 5.018128395080566, -0.37259745597839355, 2.4411134719848633, 0.5500401258468628, -0.915771484375, 0.122314453125, -0.150390625, 
55, 3364308313, 0.8501082062721252, -0.06201007962226868, -0.491061806678772, -0.17987513542175293, 8.417258262634277, 0.6199440360069275, 5.011324882507324, 0.12932626903057098, 1.576300024986267, 0.4850054979324341, -0.913818359375, 0.121826171875, -0.15185546875, 
56, 3364316646, 0.8501582741737366, -0.0619654655456543, -0.4909932613372803, -0.1798410713672638, 8.384648323059082, 0.6502652764320374, 5.05633020401001, 0.4722496271133423, 0.7216042280197144, 0.49189576506614685, -0.912841796875, 0.123291015625, -0.152099609375, 
57, 3364324979, 0.8501655459403992, -0.06194140017032623, -0.4909927546977997, -0.1798158586025238, 8.38182258605957, 0.659384548664093, 5.047968864440918, 0.39456167817115784, -0.385199636220932, 0.4125172197818756, -0.914306640625, 0.124267578125, -0.1513671875, 
58, 3364333312, 0.8501501083374023, -0.06192503869533539, -0.49103298783302307, -0.17978474497795105, 8.411086082458496, 0.6785047054290771, 5.061960220336914, 0.3375187814235687, -1.0599298477172852, 0.3946384787559509, -0.914306640625, 0.121826171875, -0.15087890625, 
59, 3364341645, 0.8501337766647339, -0.06192861497402191, -0.4910770654678345, -0.17974039912223816, 8.448652267456055, 0.7237961888313293, 5.0611371994018555, 0.18903306126594543, -1.158390998840332, 0.6667898297309875, -0.914794921875, 0.122314453125, -0.15234375, 
60, 3364349978, 0.85011887550354, -0.0619485080242157, -0.4911147952079773, -0.17970097064971924, 8.483365058898926, 0.7449114918708801, 5.0783610343933105, -0.035616591572761536, -1.1233762502670288, 0.7395085096359253, -0.911376953125, 0.122802734375, -0.150146484375, 
61, 3364358311, 0.8501520752906799, -0.06198146939277649, -0.49106669425964355, -0.1796642243862152, 8.499329566955566, 0.7501901984214783, 5.0663371086120605, -0.37959012389183044, 0.18875128030776978, 0.9839964509010315, -0.912841796875, 0.121826171875, -0.149169921875, 
62, 3364366644, 0.8502112627029419, -0.06200967729091644, -0.4909670948982239, -0.17964670062065125, 8.459732055664062, 0.7538882493972778, 5.077245235443115, -0.5590946674346924, 0.980538547039032, 0.8405823111534119, -0.913330078125, 0.122314453125, -0.151123046875, 
63, 3364374977, 0.8502718806266785, -0.06207700073719025, -0.4908517897129059, -0.17965084314346313, 8.437673568725586, 0.7302238941192627, 5.115070343017578, -1.2587475776672363, 1.1048699617385864, 0.8281850218772888, -0.913818359375, 0.122802734375, -0.15087890625, 
64, 3364383310, 0.8503408432006836, -0.062161073088645935, -0.49071699380874634, -0.17966434359550476, 8.462838172912598, 0.7234894633293152, 5.095180511474609, -1.4987528324127197, 1.3451571464538574, 0.9080501794815063, -0.911376953125, 0.120849609375, -0.152587890625, 
65, 3364391643, 0.8504079580307007, -0.06226423382759094, -0.4905707538127899, -0.17970946431159973, 8.464326858520508, 0.7035775780677795, 5.085433483123779, -1.6745946407318115, 1.4863941669464111, 0.8426827192306519, -0.912353515625, 0.123779296875, -0.153076171875, 
66, 3364399976, 0.8504818677902222, -0.0622805655002594, -0.490448921918869, -0.1796869933605194, 8.42933177947998, 0.6544278860092163, 4.963071823120117, -0.4290768802165985, 1.3637787103652954, 0.8731892108917236, -0.912841796875, 0.122802734375, -0.153076171875, 
67, 3364408309, 0.8505633473396301, -0.06218716502189636, -0.49034106731414795, -0.17962798476219177, 8.376306533813477, 0.6988696455955505, 4.900144577026367, 1.2104519605636597, 1.5101383924484253, 0.6040349006652832, -0.914306640625, 0.121337890625, -0.1533203125, 
68, 3364416642, 0.8504956960678101, -0.062256619334220886, -0.490429162979126, -0.17968326807022095, 8.266952514648438, 0.6702333688735962, 5.145017147064209, -1.1774736642837524, -2.1096270084381104, -0.20807726681232452, -0.913330078125, 0.121337890625, -0.152099609375, 
69, 3364424975, 0.8503631353378296, -0.06238262355327606, -0.49061161279678345, -0.1797684133052826, 8.361292839050293, 0.6183258891105652, 5.120415210723877, -1.803920865058899, -3.746760606765747, -0.38694146275520325, -0.913818359375, 0.123291015625, -0.15234375, 
70, 3364433308, 0.8504093885421753, -0.062329694628715515, -0.4905407428741455, -0.1797615885734558, 8.524456977844238, 0.6910938024520874, 4.858217239379883, 0.37845033407211304, 0.7664035558700562, 0.11126822978258133, -0.912841796875, 0.122314453125, -0.152099609375, 
71, 3364441641, 0.8504406213760376, -0.06235261261463165, -0.490480899810791, -0.17976972460746765, 8.43853759765625, 0.7554907202720642, 4.90811014175415, -0.6482579112052917, 0.37089410424232483, 0.3638501763343811, -0.911865234375, 0.124755859375, -0.154052734375, 
72, 3364449974, 0.8503818511962891, -0.06255513429641724, -0.4905095398426056, -0.17989900708198547, 8.347354888916016, 0.7583226561546326, 4.965935230255127, -3.371511936187744, -1.6209840774536133, -0.1020343005657196, -0.913818359375, 0.121826171875, -0.1533203125, 
73, 3364458307, 0.8502945899963379, -0.06281048059463501, -0.4905690848827362, -0.1800599992275238, 8.399158477783203, 0.6531673669815063, 5.116708278656006, -4.016606330871582, -2.25347638130188, -0.1396103948354721, -0.912109375, 0.126220703125, -0.15283203125, 
74, 3364466640, 0.8502614498138428, -0.06305021047592163, -0.4905627965927124, -0.18014976382255554, 8.46792221069336, 0.6266371607780457, 5.105835437774658, -3.604243040084839, -1.1653836965560913, 0.7056978344917297, -0.914794921875, 0.121826171875, -0.15087890625, 
75, 3364474973, 0.8503175973892212, -0.06313441693782806, -0.4904647767543793, -0.1801222264766693, 8.439685821533203, 0.6695482134819031, 4.974278926849365, -1.2474771738052368, 0.7988823652267456, 1.2596311569213867, -0.916748046875, 0.122802734375, -0.15380859375, 
76, 3364483306, 0.8502910137176514, -0.06320804357528687, -0.4905107021331787, -0.1800970435142517, 8.354159355163574, 0.6850963234901428, 5.005855083465576, -0.7536091208457947, -1.4206550121307373, 0.8981375694274902, -0.913330078125, 0.124755859375, -0.15185546875, 
77, 3364491639, 0.8501701354980469, -0.06329132616519928, -0.49071112275123596, -0.1800919473171234, 8.360902786254883, 0.622925341129303, 4.989016056060791, -0.780145525932312, -3.863074779510498, 0.3084721863269806, -0.913818359375, 0.121826171875, -0.15283203125, 
78, 3364499972, 0.8500404357910156, -0.06328658759593964, -0.49094972014427185, -0.18005555868148804, 8.46646499633789, 0.5983419418334961, 4.9997968673706055, 0.6265498399734497, -4.183535099029541, 0.07615111768245697, -0.913330078125, 0.122802734375, -0.14892578125, 
79, 3364508305, 0.8499298691749573, -0.06322889029979706, -0.4911681115627289, -0.18000227212905884, 8.479331016540527, 0.6573626399040222, 5.034926891326904, 1.4479470252990723, -3.679574489593506, 0.052611637860536575, -0.913330078125, 0.121826171875, -0.152587890625, 
80, 3364516638, 0.8498413562774658, -0.06318975985050201, -0.49133968353271484, -0.1799655556678772, 8.487227439880371, 0.6796237826347351, 5.010228157043457, 0.9007757902145386, -3.0366575717926025, 0.011167808435857296, -0.915283203125, 0.124267578125, -0.15087890625, 
81, 3364524971, 0.8497704267501831, -0.06321534514427185, -0.49145281314849854, -0.17998206615447998, 8.526006698608398, 0.6722248196601868, 5.004788875579834, -0.34414008259773254, -2.337491273880005, -0.08881735801696777, -0.913330078125, 0.121826171875, -0.151123046875, 
82, 3364533304, 0.8496997356414795, -0.06326301395893097, -0.4915620684623718, -0.180000901222229, 8.528474807739258, 0.6795690655708313, 5.028695106506348, -0.6279714703559875, -2.3551650047302246, 0.04513228312134743, -0.913330078125, 0.122314453125, -0.150146484375, 
83, 3364541637, 0.8496430516242981, -0.06327687203884125, -0.49166393280029297, -0.17998579144477844, 8.502432823181152, 0.695052444934845, 5.074387550354004, 0.2007131278514862, -2.0904674530029297, 0.37665730714797974, -0.914306640625, 0.123779296875, -0.150390625, 
84, 3364549970, 0.8496307134628296, -0.06325125694274902, -0.4917057752609253, -0.1799384355545044, 8.488357543945312, 0.7052702903747559, 5.060328960418701, 0.5605931282043457, -1.048582673072815, 0.5251174569129944, -0.914306640625, 0.124755859375, -0.150390625, 
85, 3364558303, 0.8496485352516174, -0.0632217675447464, -0.4916985034942627, -0.17988410592079163, 8.467592239379883, 0.690635621547699, 5.040272235870361, 0.49251049757003784, -0.25976675748825073, 0.6552633047103882, -0.914306640625, 0.122802734375, -0.1484375, 
86, 3364566636, 0.8496840000152588, -0.063213050365448, -0.49165618419647217, -0.17983558773994446, 8.42695140838623, 0.6954851150512695, 4.986368656158447, 0.20450405776500702, 0.21323849260807037, 0.8460381627082825, -0.913330078125, 0.122802734375, -0.150390625, 
87, 3364574969, 0.8497011661529541, -0.06319916248321533, -0.4916478097438812, -0.17978188395500183, 8.416701316833496, 0.6786977052688599, 4.953929901123047, 0.5217107534408569, -0.27034541964530945, 0.885560929775238, -0.915283203125, 0.123291015625, -0.15087890625, 
88, 3364583302, 0.8496882915496826, -0.0631951242685318, -0.49169012904167175, -0.1797286868095398, 8.412208557128906, 0.6791841387748718, 4.9559831619262695, 0.3491988778114319, -1.1180229187011719, 0.7395597696304321, -0.914306640625, 0.124267578125, -0.14892578125, 
89, 3364591635, 0.8496924042701721, -0.06319844722747803, -0.4917031228542328, -0.1796727478504181, 8.40638542175293, 0.6738407015800476, 4.927364826202393, 0.197383314371109, -0.6691078543663025, 0.866042971611023, -0.91357421875, 0.125732421875, -0.14990234375, 
90, 3364599968, 0.8497034311294556, -0.06321237981319427, -0.4916982650756836, -0.17962852120399475, 8.364198684692383, 0.6929103136062622, 4.911563873291016, -0.01819891296327114, -0.4408594071865082, 0.8568729758262634, -0.914794921875, 0.124755859375, -0.1494140625, 
91, 3364608301, 0.8497360944747925, -0.0632292777299881, -0.49165666103363037, -0.1795821487903595, 8.38914680480957, 0.6966153979301453, 4.857975006103516, -0.12370393425226212, 0.1383424699306488, 0.9720601439476013, -0.9140625, 0.125732421875, -0.14990234375, 
92, 3364616634, 0.8498201966285706, -0.0631960779428482, -0.49153682589530945, -0.1795240044593811, 8.413468360900879, 0.7100996375083923, 4.786012172698975, 0.407496839761734, 1.5000720024108887, 0.9803078174591064, -0.913818359375, 0.12353515625, -0.14697265625, 
93, 3364624967, 0.8498834371566772, -0.06316930055618286, -0.49144497513771057, -0.1794852614402771, 8.412623405456543, 0.6978599429130554, 4.79495096206665, 0.407035768032074, 1.0607877969741821, 0.8115100860595703, -0.915283203125, 0.124755859375, -0.1474609375, 
94, 3364633300, 0.8499389290809631, -0.0631941705942154, -0.49133917689323425, -0.1795034110546112, 8.421249389648438, 0.6795558333396912, 4.827003002166748, -0.7781732082366943, 1.066602349281311, 0.3973023593425751, -0.914306640625, 0.124755859375, -0.1513671875, 
95, 3364641633, 0.8499658703804016, -0.06325185298919678, -0.49126842617988586, -0.17954903841018677, 8.42473316192627, 0.6587911248207092, 4.920161724090576, -1.3184542655944824, 0.4190232753753662, 0.17087256908416748, -0.914794921875, 0.124755859375, -0.15087890625, 
96, 3364649966, 0.8499851226806641, -0.0633050799369812, -0.49120309948921204, -0.179618239402771, 8.422601699829102, 0.6457300782203674, 5.046323776245117, -1.3848719596862793, 0.3232516050338745, -0.1314394474029541, -0.91552734375, 0.125732421875, -0.150390625, 
97, 3364658299, 0.8500486612319946, -0.0632958710193634, -0.49107664823532104, -0.17966604232788086, 8.456313133239746, 0.6502506732940674, 5.098160266876221, -0.6165729761123657, 1.4865219593048096, -0.14183881878852844, -0.914306640625, 0.124755859375, -0.150390625, 
98, 3364666632, 0.850149393081665, -0.06326761841773987, -0.49089473485946655, -0.17969632148742676, 8.467357635498047, 0.6526870131492615, 5.100735664367676, -0.3868646025657654, 2.402769088745117, 0.0771244615316391, -0.914306640625, 0.122802734375, -0.15087890625, 
99, 3364674965, 0.8502731919288635, -0.06323675811290741, -0.4906768798828125, -0.17971694469451904, 8.453974723815918, 0.6345665454864502, 5.066730976104736, -0.19012166559696198, 3.0052926540374756, 0.3580101728439331, -0.912353515625, 0.124267578125, -0.1533203125, 
100, 3364683298, 0.8504083752632141, -0.06315319240093231, -0.4904681146144867, -0.17967632412910461, 8.449483871459961, 0.6185096502304077, 5.023652076721191, 0.7008823156356812, 3.025092601776123, 0.6403558850288391, -0.914794921875, 0.124755859375, -0.1494140625, 
101, 3364691631, 0.8505109548568726, -0.06305171549320221, -0.49033790826797485, -0.17958220839500427, 8.428460121154785, 0.6168820261955261, 5.025586128234863, 1.6022216081619263, 1.910719394683838, 1.0940351486206055, -0.914794921875, 0.124755859375, -0.15283203125, 
102, 3364699964, 0.85052090883255, -0.0630449503660202, -0.4903472661972046, -0.1795119345188141, 8.348942756652832, 0.6370397806167603, 5.221775531768799, 0.4331367015838623, -0.5854772925376892, 1.0044363737106323, -0.913330078125, 0.125244140625, -0.1513671875, 
103, 3364708297, 0.8505575656890869, -0.06304676830768585, -0.49030643701553345, -0.17944863438606262, 8.403109550476074, 0.6244646310806274, 5.154417514801025, 0.16728655993938446, 0.17773717641830444, 1.077590823173523, -0.9140625, 0.126220703125, -0.15234375, 
104, 3364716630, 0.8506523370742798, -0.06295588612556458, -0.49019181728363037, -0.17934414744377136, 8.460465431213379, 0.6356134414672852, 5.048240661621094, 1.41559636592865, 1.6147470474243164, 1.1557143926620483, -0.912841796875, 0.125244140625, -0.1513671875, 
