sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
431, 3367424855, -0.1697055548429489, 0.5857124924659729, 0.040120091289281845, 0.7915390133857727, 8.73827838897705, -3.882511854171753, 1.647576093673706, 121.52922821044922, -19.383058547973633, 35.10408401489258, -0.850830078125, -0.196044921875, -0.145263671875, 
432, 3367433188, -0.17767435312271118, 0.5852441787719727, 0.046416472643613815, 0.789790689945221, 9.616971969604492, -3.4640140533447266, 1.8526382446289062, 134.68270874023438, -19.832324981689453, 39.698421478271484, -0.85400390625, -0.193359375, -0.13671875, 
433, 3367441521, -0.18622983992099762, 0.5844869613647461, 0.05302133411169052, 0.7879623770713806, 10.235459327697754, -3.1263067722320557, 2.094200372695923, 143.56521606445312, -17.814878463745117, 43.39714050292969, -0.8564453125, -0.1875, -0.132568359375, 
434, 3367449854, -0.19511419534683228, 0.5833537578582764, 0.059710096567869186, 0.7861718535423279, 10.442675590515137, -2.8208580017089844, 2.217756986618042, 147.99972534179688, -13.31633186340332, 46.11899185180664, -0.855224609375, -0.183837890625, -0.128173828125, 
435, 3367458187, -0.20417693257331848, 0.5818111300468445, 0.06623341888189316, 0.7844894528388977, 10.354759216308594, -2.47883677482605, 2.162306785583496, 148.70726013183594, -7.529364109039307, 48.540367126464844, -0.852294921875, -0.17919921875, -0.1259765625, 
436, 3367466520, -0.2132308930158615, 0.5799156427383423, 0.07236464321613312, 0.7829409837722778, 10.09090805053711, -2.0687544345855713, 2.008296012878418, 145.2209014892578, -1.4608103036880493, 51.093204498291016, -0.850830078125, -0.176025390625, -0.12255859375, 
437, 3367474853, -0.22206631302833557, 0.5777532458305359, 0.07774299383163452, 0.7815667986869812, 9.88316822052002, -1.500632882118225, 1.8029491901397705, 136.46908569335938, 4.633869647979736, 53.908119201660156, -0.85595703125, -0.169921875, -0.114501953125, 
438, 3367483186, -0.2305585891008377, 0.5754421353340149, 0.0822080448269844, 0.7803549766540527, 9.59768295288086, -1.1084619760513306, 1.6556222438812256, 123.71886444091797, 10.102995872497559, 56.88029861450195, -0.856201171875, -0.16357421875, -0.11572265625, 
439, 3367491519, -0.2386033684015274, 0.5731300711631775, 0.0856371819972992, 0.7792686223983765, 9.155263900756836, -0.8857126832008362, 1.4402204751968384, 108.92221069335938, 13.886115074157715, 59.87592697143555, -0.857666015625, -0.156494140625, -0.11376953125, 
440, 3367499852, -0.24612721800804138, 0.5709835290908813, 0.08802910894155502, 0.7782371044158936, 9.075140953063965, -0.6580936312675476, 1.243873953819275, 93.52874755859375, 15.17485523223877, 62.41851806640625, -0.8564453125, -0.1494140625, -0.114501953125, 
441, 3367508185, -0.2531196177005768, 0.5690999627113342, 0.08943922817707062, 0.7772125601768494, 9.624170303344727, -0.38521748781204224, 1.1579312086105347, 77.91194152832031, 15.106582641601562, 64.72930145263672, -0.85791015625, -0.14404296875, -0.1162109375, 
442, 3367516518, -0.259613573551178, 0.5675260424613953, 0.09006596356630325, 0.77614825963974, 10.190717697143555, -0.35488903522491455, 1.239569902420044, 64.2115249633789, 13.747021675109863, 66.12215423583984, -0.85791015625, -0.135498046875, -0.11669921875, 
443, 3367524851, -0.26569148898124695, 0.5662793517112732, 0.09026650339365005, 0.7749776244163513, 10.272547721862793, -0.755945086479187, 1.3973578214645386, 55.765438079833984, 10.2911376953125, 65.7315902709961, -0.860107421875, -0.128662109375, -0.116455078125, 
444, 3367533184, -0.2715546488761902, 0.5653868913650513, 0.0906292200088501, 0.7735534310340881, 10.342148780822754, -1.409831166267395, 1.4643741846084595, 54.4559326171875, 3.8202707767486572, 63.60746383666992, -0.8583984375, -0.116455078125, -0.1162109375, 
445, 3367541517, -0.2773004174232483, 0.5648859143257141, 0.09167730808258057, 0.7717553973197937, 10.84780216217041, -2.080329656600952, 1.6420408487319946, 60.18175506591797, -6.0827789306640625, 58.844478607177734, -0.86083984375, -0.111083984375, -0.117431640625, 
446, 3367549850, -0.2832449674606323, 0.5646592974662781, 0.09401494264602661, 0.769477903842926, 11.048545837402344, -2.587301015853882, 1.8023587465286255, 74.6257095336914, -17.25782585144043, 53.180721282958984, -0.859130859375, -0.1044921875, -0.114990234375, 
447, 3367558183, -0.28958484530448914, 0.5645517706871033, 0.09793983399868011, 0.76670241355896, 10.821246147155762, -2.960582733154297, 1.8231576681137085, 95.09568786621094, -28.192913055419922, 47.092506408691406, -0.860107421875, -0.0986328125, -0.113525390625, 
448, 3367566516, -0.2964678406715393, 0.5644151568412781, 0.10350863635540009, 0.7634339332580566, 10.78494644165039, -3.1203770637512207, 1.8545691967010498, 117.00128936767578, -37.390907287597656, 42.01886749267578, -0.8603515625, -0.09228515625, -0.10693359375, 
449, 3367574849, -0.3039160370826721, 0.5640757083892822, 0.1103208065032959, 0.7597934603691101, 10.979214668273926, -3.0093297958374023, 1.8377711772918701, 136.16690063476562, -42.53794860839844, 39.46780014038086, -0.86376953125, -0.08837890625, -0.10009765625, 
450, 3367583182, -0.3119034171104431, 0.5634022355079651, 0.11788326501846313, 0.7559105157852173, 11.139640808105469, -2.490766763687134, 1.8012348413467407, 149.58419799804688, -43.12272262573242, 39.85139083862305, -0.860595703125, -0.08251953125, -0.09228515625, 
451, 3367591515, -0.32027849555015564, 0.5622905492782593, 0.1256013959646225, 0.7519828081130981, 11.272452354431152, -2.0505902767181396, 1.810183048248291, 156.47323608398438, -39.0593376159668, 42.07096862792969, -0.860595703125, -0.08251953125, -0.084716796875, 
452, 3367599848, -0.32887566089630127, 0.5607510805130005, 0.13301940262317657, 0.7481362223625183, 11.342737197875977, -1.6888864040374756, 1.841339111328125, 156.51535034179688, -32.19621276855469, 45.67707061767578, -0.859375, -0.0751953125, -0.0810546875, 
453, 3367608181, -0.3375051021575928, 0.5588783025741577, 0.13968724012374878, 0.7444700598716736, 11.246187210083008, -1.307619571685791, 1.8487293720245361, 150.56101989746094, -24.02899932861328, 50.293212890625, -0.86328125, -0.0712890625, -0.07568359375, 
454, 3367616514, -0.346012145280838, 0.5568181872367859, 0.14546678960323334, 0.7409934997558594, 10.960128784179688, -0.9379474520683289, 1.8048628568649292, 140.69467163085938, -16.661272048950195, 54.70398712158203, -0.863037109375, -0.062255859375, -0.071044921875, 
455, 3367624847, -0.35423943400382996, 0.5547651648521423, 0.15030716359615326, 0.7376724481582642, 10.654325485229492, -0.775484561920166, 1.6905471086502075, 128.8697509765625, -11.717260360717773, 58.21377944946289, -0.860595703125, -0.05810546875, -0.072509765625, 
456, 3367633180, -0.3620925843715668, 0.5528755784034729, 0.1543518453836441, 0.7344357371330261, 10.42315673828125, -0.593855619430542, 1.6252959966659546, 116.73953247070312, -9.546135902404785, 60.51993179321289, -0.861328125, -0.048095703125, -0.06884765625, 
457, 3367641513, -0.36949825286865234, 0.5512524247169495, 0.1577620655298233, 0.731235921382904, 10.31664752960205, -0.4927636682987213, 1.5932798385620117, 105.78646850585938, -9.830078125, 61.12261962890625, -0.858154296875, -0.04248046875, -0.066650390625, 
458, 3367649846, -0.37643399834632874, 0.5499367117881775, 0.160795658826828, 0.7280212044715881, 10.270452499389648, -0.4631936252117157, 1.5823593139648438, 96.64620971679688, -12.055453300476074, 60.07811737060547, -0.863037109375, -0.03515625, -0.068115234375, 
459, 3367658179, -0.3829669952392578, 0.5489289164543152, 0.16365140676498413, 0.7247305512428284, 10.359468460083008, -0.5065926313400269, 1.5364773273468018, 90.69269561767578, -15.767827033996582, 58.408199310302734, -0.85986328125, -0.02587890625, -0.063232421875, 
460, 3367666512, -0.3892044723033905, 0.548096239566803, 0.16665863990783691, 0.7213448882102966, 10.501265525817871, -0.7059911489486694, 1.5089428424835205, 88.96399688720703, -19.60981559753418, 55.270606994628906, -0.8603515625, -0.0185546875, -0.063232421875, 
461, 3367674845, -0.39528608322143555, 0.5473100543022156, 0.17013420164585114, 0.7178145051002502, 10.478959083557129, -1.0440874099731445, 1.4764256477355957, 92.72705841064453, -24.086030960083008, 50.99538040161133, -0.859130859375, -0.013916015625, -0.059326171875, 
462, 3367683178, -0.4013638198375702, 0.5464522838592529, 0.17437872290611267, 0.7140671610832214, 10.303816795349121, -1.4048757553100586, 1.429304838180542, 100.97610473632812, -29.142324447631836, 46.26211929321289, -0.860595703125, -0.00732421875, -0.05712890625, 
463, 3367691511, -0.4075477421283722, 0.5454285144805908, 0.17958630621433258, 0.7100452780723572, 10.224335670471191, -1.7365124225616455, 1.4335604906082153, 113.00709533691406, -34.6834602355957, 41.107608795166016, -0.859375, -0.002685546875, -0.052734375, 
464, 3367699844, -0.4139353930950165, 0.5441329479217529, 0.18584010004997253, 0.7057217955589294, 10.343740463256836, -1.9086512327194214, 1.424365520477295, 126.81686401367188, -39.60411071777344, 36.34478759765625, -0.859375, 0.00439453125, -0.05078125, 
465, 3367708177, -0.42059725522994995, 0.5424861907958984, 0.19302594661712646, 0.7011067271232605, 10.415658950805664, -1.958156943321228, 1.4787176847457886, 140.79347229003906, -43.00948715209961, 32.692752838134766, -0.858154296875, 0.007568359375, -0.044921875, 
466, 3367716510, -0.42754310369491577, 0.5404351353645325, 0.20093129575252533, 0.6962515711784363, 10.477466583251953, -1.9136115312576294, 1.5159186124801636, 152.6901092529297, -44.28357696533203, 30.482885360717773, -0.855224609375, 0.0107421875, -0.0390625, 
467, 3367724843, -0.43474289774894714, 0.5380170345306396, 0.20927830040454865, 0.6911885738372803, 10.47364616394043, -1.8362599611282349, 1.5695894956588745, 161.65200805664062, -44.2239990234375, 29.728525161743164, -0.856201171875, 0.01708984375, -0.037109375, 
468, 3367733176, -0.4421268701553345, 0.5352688431739807, 0.21786154806613922, 0.6859665513038635, 10.37331771850586, -1.6673588752746582, 1.61396324634552, 167.58082580566406, -43.130523681640625, 29.842864990234375, -0.85546875, 0.018798828125, -0.02880859375, 
469, 3367741509, -0.449611097574234, 0.5322760343551636, 0.22642388939857483, 0.6806373596191406, 10.30010986328125, -1.5196489095687866, 1.689032793045044, 169.9741973876953, -41.183345794677734, 30.728622436523438, -0.853515625, 0.025390625, -0.02685546875, 
470, 3367749842, -0.4570925831794739, 0.5291137099266052, 0.23474474251270294, 0.6752796173095703, 10.284749984741211, -1.319000244140625, 1.6948318481445312, 168.78485107421875, -38.320533752441406, 32.25032043457031, -0.858154296875, 0.02685546875, -0.023681640625, 
471, 3367758175, -0.46452265977859497, 0.525849461555481, 0.24259722232818604, 0.6699630618095398, 10.449991226196289, -1.0067552328109741, 1.6304162740707397, 164.62474060058594, -34.29384231567383, 34.4669075012207, -0.856201171875, 0.031494140625, -0.019775390625, 
472, 3367766508, -0.4718327224254608, 0.5225650668144226, 0.24984100461006165, 0.6647419929504395, 10.496214866638184, -0.7424088716506958, 1.553787350654602, 157.90322875976562, -29.933563232421875, 37.213985443115234, -0.853271484375, 0.03759765625, -0.020263671875, 
473, 3367774841, -0.4789314866065979, 0.5193809270858765, 0.2564070224761963, 0.6596410274505615, 10.301016807556152, -0.5094303488731384, 1.5110996961593628, 149.11752319335938, -26.293119430541992, 39.57268142700195, -0.85302734375, 0.042236328125, -0.018310546875, 
474, 3367783174, -0.48573431372642517, 0.5163624882698059, 0.26235780119895935, 0.6546777486801147, 10.006474494934082, -0.4015810787677765, 1.4824016094207764, 139.85430908203125, -23.825023651123047, 41.1041145324707, -0.85205078125, 0.04833984375, -0.014892578125, 
475, 3367791507, -0.49218714237213135, 0.5135703086853027, 0.2678126096725464, 0.6498280167579651, 9.850099563598633, -0.32649120688438416, 1.4409695863723755, 130.98162841796875, -23.00530433654785, 41.532920837402344, -0.854248046875, 0.0537109375, -0.01171875, 
476, 3367799840, -0.4982684850692749, 0.5110281705856323, 0.2729205787181854, 0.645054817199707, 9.739845275878906, -0.36513739824295044, 1.449263095855713, 123.22381591796875, -23.687612533569336, 40.910640716552734, -0.851806640625, 0.060302734375, -0.0107421875, 
477, 3367808173, -0.5040046572685242, 0.508751392364502, 0.2779199779033661, 0.6402457356452942, 9.481362342834473, -0.4864822328090668, 1.491814374923706, 118.09042358398438, -26.828372955322266, 39.83876419067383, -0.851806640625, 0.063232421875, -0.01513671875, 
478, 3367816506, -0.5094514489173889, 0.5066739916801453, 0.28313595056533813, 0.635277509689331, 9.116023063659668, -0.7664313912391663, 1.5472626686096191, 117.31964874267578, -32.353057861328125, 37.80923843383789, -0.85009765625, 0.0703125, -0.01025390625, 
479, 3367824839, -0.5147061347961426, 0.5046372413635254, 0.2887578010559082, 0.6301116347312927, 9.080920219421387, -0.9732943773269653, 1.5761604309082031, 119.89743041992188, -37.62207794189453, 34.68435287475586, -0.84716796875, 0.075439453125, -0.00634765625, 
480, 3367833172, -0.5198180079460144, 0.5024952292442322, 0.2947794198989868, 0.6248165369033813, 9.520659446716309, -0.996347188949585, 1.5999494791030884, 123.74490356445312, -41.05910873413086, 31.331632614135742, -0.849853515625, 0.07958984375, -0.004638671875, 
481, 3367841505, -0.52486652135849, 0.5001969933509827, 0.3009966313838959, 0.6194530725479126, 10.009446144104004, -0.7550507187843323, 1.6920760869979858, 126.2478256225586, -41.78178024291992, 29.128612518310547, -0.845947265625, 0.0869140625, -0.0048828125, 
482, 3367849838, -0.529869794845581, 0.4977022707462311, 0.3072463572025299, 0.614111602306366, 10.01305866241455, -0.6830531358718872, 1.7567110061645508, 127.67430877685547, -40.442161560058594, 27.710052490234375, -0.848388671875, 0.089111328125, -0.000244140625, 
483, 3367858171, -0.5348137617111206, 0.49505624175071716, 0.3133884370326996, 0.6088383197784424, 9.760470390319824, -0.6105196475982666, 1.7988865375518799, 126.9903335571289, -38.08774948120117, 26.63494300842285, -0.8466796875, 0.09423828125, 0.002197265625, 
484, 3367866504, -0.5396531224250793, 0.49227750301361084, 0.3193150460720062, 0.6037202477455139, 9.688483238220215, -0.4477096199989319, 1.7711222171783447, 124.96484375, -34.86030960083008, 25.685110092163086, -0.8466796875, 0.0966796875, 0.003662109375, 
485, 3367874837, -0.5443879961967468, 0.48948389291763306, 0.32501548528671265, 0.5986777544021606, 9.58745288848877, -0.30968570709228516, 1.7870937585830688, 121.97884368896484, -32.930606842041016, 25.556861877441406, -0.84423828125, 0.104248046875, 0.006591796875, 
486, 3367883170, -0.5489133596420288, 0.48679018020629883, 0.3303949236869812, 0.5937774181365967, 9.409653663635254, -0.03673695772886276, 1.8700119256973267, 116.72156524658203, -31.4047794342041, 25.543256759643555, -0.8447265625, 0.104248046875, 0.008056640625, 
487, 3367891503, -0.5532035231590271, 0.484222412109375, 0.3355293571949005, 0.5889968872070312, 9.371857643127441, -0.05141671001911163, 1.9687594175338745, 111.449951171875, -30.76886558532715, 24.761728286743164, -0.845458984375, 0.10888671875, 0.010498046875, 
488, 3367899836, -0.5572613477706909, 0.48170238733291626, 0.3405018746852875, 0.5843662619590759, 9.56888198852539, -0.12303207814693451, 2.03039813041687, 107.73816680908203, -30.080215454101562, 23.206878662109375, -0.843017578125, 0.1142578125, 0.008544921875, 
489, 3367908169, -0.5611645579338074, 0.47908860445022583, 0.34541451930999756, 0.5798793435096741, 9.673004150390625, -0.1627243012189865, 2.0731120109558105, 106.0508804321289, -28.551040649414062, 20.65127944946289, -0.845458984375, 0.115966796875, 0.013671875, 
490, 3367916502, -0.5649235248565674, 0.47636112570762634, 0.35032540559768677, 0.5755141973495483, 9.681350708007812, -0.2909611463546753, 2.1272709369659424, 105.6117172241211, -27.60114288330078, 18.201631546020508, -0.84423828125, 0.118408203125, 0.0126953125, 
491, 3367924835, -0.568591833114624, 0.47358784079551697, 0.35524794459342957, 0.57115638256073, 9.810369491577148, -0.30732253193855286, 2.274158000946045, 105.19168090820312, -27.62763023376465, 16.9648380279541, -0.84228515625, 0.119384765625, 0.0146484375, 
492, 3367933168, -0.5721707344055176, 0.4708719551563263, 0.36004385352134705, 0.56680828332901, 10.064325332641602, -0.12483161687850952, 2.4269027709960938, 103.35636901855469, -27.552644729614258, 17.455934524536133, -0.83935546875, 0.1259765625, 0.01318359375, 
493, 3367941501, -0.5757072567939758, 0.4683937132358551, 0.36457353830337524, 0.5623675584793091, 9.983088493347168, 0.2654446065425873, 2.5403048992156982, 99.3760986328125, -28.03241729736328, 20.601612091064453, -0.8408203125, 0.126953125, 0.01416015625, 
494, 3367949834, -0.5790882706642151, 0.46630480885505676, 0.3686465919017792, 0.557959794998169, 9.603776931762695, 0.6882038116455078, 2.568279504776001, 91.81499481201172, -28.08268928527832, 24.185644149780273, -0.84033203125, 0.128662109375, 0.01953125, 
495, 3367958167, -0.5822142362594604, 0.4646850824356079, 0.37202179431915283, 0.553801953792572, 9.546627044677734, 1.2221598625183105, 2.4644839763641357, 79.6059341430664, -25.728727340698242, 26.950546264648438, -0.83837890625, 0.134033203125, 0.01708984375, 
496, 3367966500, -0.5849660038948059, 0.4636550545692444, 0.3744873106479645, 0.5500916242599487, 9.42216682434082, 1.5995383262634277, 2.4280989170074463, 63.49225616455078, -22.077472686767578, 29.490612030029297, -0.840087890625, 0.1396484375, 0.01953125, 
497, 3367974833, -0.5872030258178711, 0.4632764160633087, 0.3760698139667511, 0.5469387769699097, 9.113799095153809, 1.7416681051254272, 2.4064183235168457, 45.201480865478516, -18.911558151245117, 29.969371795654297, -0.840087890625, 0.142578125, 0.022216796875, 
498, 3367983166, -0.588850736618042, 0.463487446308136, 0.3769891858100891, 0.5443493723869324, 8.765429496765137, 1.540035367012024, 2.4611167907714844, 29.001724243164062, -17.535430908203125, 28.387752532958984, -0.837890625, 0.146728515625, 0.022216796875, 
499, 3367991499, -0.5900328159332275, 0.46409842371940613, 0.3775899410247803, 0.5421277284622192, 8.675969123840332, 1.02458655834198, 2.4555094242095947, 18.276865005493164, -17.930776596069336, 25.91770362854004, -0.8388671875, 0.149169921875, 0.024169921875, 
500, 3367999832, -0.5909359455108643, 0.46490925550460815, 0.3782585561275482, 0.5399789214134216, 8.76720142364502, 0.4877778887748718, 2.5454516410827637, 15.229203224182129, -21.044296264648438, 23.961952209472656, -0.8359375, 0.15380859375, 0.024658203125, 
501, 3368008165, -0.5917931199073792, 0.46575927734375, 0.3792771100997925, 0.5375879406929016, 8.946219444274902, 0.13277855515480042, 2.8381881713867188, 18.26242446899414, -25.8765869140625, 23.46314811706543, -0.837890625, 0.15673828125, 0.028076171875, 
502, 3368016498, -0.5927926301956177, 0.4664829671382904, 0.38075706362724304, 0.534805953502655, 9.079245567321777, 0.02744278870522976, 3.1881351470947266, 25.866086959838867, -30.549209594726562, 24.175493240356445, -0.832275390625, 0.1591796875, 0.0341796875, 
503, 3368024831, -0.5940985083580017, 0.4669182002544403, 0.38263216614723206, 0.5316293835639954, 9.222496032714844, 0.19322337210178375, 3.3671467304229736, 34.90118408203125, -32.48356246948242, 25.50678062438965, -0.831787109375, 0.16455078125, 0.03515625, 
504, 3368033164, -0.595721423625946, 0.46699249744415283, 0.38461896777153015, 0.5283038020133972, 9.609808921813965, 0.40522411465644836, 3.40039324760437, 41.74026870727539, -30.137847900390625, 26.51817512512207, -0.833740234375, 0.168212890625, 0.038818359375, 
505, 3368041497, -0.5976123809814453, 0.466742604970932, 0.38639405369758606, 0.5250838994979858, 9.995866775512695, 0.8839439153671265, 3.2884175777435303, 43.8092155456543, -23.867233276367188, 27.17733383178711, -0.8330078125, 0.170166015625, 0.041748046875, 
506, 3368049830, -0.5996447801589966, 0.46623632311820984, 0.387665718793869, 0.5222720503807068, 10.006987571716309, 1.4651858806610107, 3.19352650642395, 41.23200988769531, -14.594741821289062, 26.780319213867188, -0.8310546875, 0.17431640625, 0.041748046875, 
507, 3368058163, -0.6016591787338257, 0.4655967056751251, 0.38827306032180786, 0.52006995677948, 9.784247398376465, 1.953330397605896, 2.9993643760681152, 33.95426940917969, -4.259167194366455, 25.11334800720215, -0.830078125, 0.1767578125, 0.039306640625, 
508, 3368066496, -0.6034585237503052, 0.4649580121040344, 0.38818469643592834, 0.5186205506324768, 9.574673652648926, 1.842223882675171, 2.714827299118042, 23.813922882080078, 5.075786113739014, 21.86688232421875, -0.83251953125, 0.18212890625, 0.039794921875, 
509, 3368074829, -0.6050080060958862, 0.4643147885799408, 0.38764339685440063, 0.517795979976654, 9.443190574645996, 1.4288690090179443, 2.467508554458618, 15.464181900024414, 11.610952377319336, 17.734729766845703, -0.830078125, 0.1826171875, 0.035888671875, 
510, 3368083162, -0.6063694357872009, 0.4636462330818176, 0.38704973459243774, 0.5172462463378906, 9.281302452087402, 0.8370527029037476, 2.3871002197265625, 12.861334800720215, 12.89527416229248, 14.345885276794434, -0.82861328125, 0.18408203125, 0.036865234375, 
511, 3368091495, -0.6076416373252869, 0.4629204571247101, 0.3868565857410431, 0.5165472626686096, 9.199878692626953, 0.3110453188419342, 2.5307388305664062, 16.160913467407227, 8.62666130065918, 12.069242477416992, -0.82861328125, 0.185546875, 0.035888671875, 
512, 3368099828, -0.608880877494812, 0.46210944652557373, 0.3873203992843628, 0.5154656767845154, 9.206841468811035, 0.15797513723373413, 2.7035462856292725, 23.617477416992188, 1.042282223701477, 10.423476219177246, -0.8291015625, 0.1904296875, 0.033203125, 
513, 3368108161, -0.6101978421211243, 0.4611087739467621, 0.3885323703289032, 0.5138898491859436, 9.268957138061523, 0.22871845960617065, 2.8133928775787354, 33.40331268310547, -6.519418716430664, 9.335949897766113, -0.82958984375, 0.190185546875, 0.03466796875, 
514, 3368116494, -0.6115670204162598, 0.4599144756793976, 0.3902324438095093, 0.5120411515235901, 9.361357688903809, 0.5515841245651245, 2.7464072704315186, 40.498207092285156, -10.783407211303711, 7.878068447113037, -0.828125, 0.19091796875, 0.03076171875, 
515, 3368124827, -0.6128389835357666, 0.45861104130744934, 0.39209991693496704, 0.5102593898773193, 9.365888595581055, 0.8286345601081848, 2.6204423904418945, 41.385536193847656, -11.43659496307373, 4.983705997467041, -0.826171875, 0.190673828125, 0.032470703125, 
516, 3368133160, -0.6138516664505005, 0.457306832075119, 0.39391854405403137, 0.5088098645210266, 9.22851848602295, 0.999356210231781, 2.5352096557617188, 37.85841369628906, -10.40638542175293, 0.6717726588249207, -0.828857421875, 0.196044921875, 0.03125, 
517, 3368141493, -0.6145296096801758, 0.4560737609863281, 0.3956657350063324, 0.5077414512634277, 9.167724609375, 0.7554125785827637, 2.615006446838379, 32.3647575378418, -9.634854316711426, -4.037217140197754, -0.8271484375, 0.193115234375, 0.03125, 
518, 3368149826, -0.6148892641067505, 0.45494210720062256, 0.39739957451820374, 0.5069665908813477, 9.259866714477539, 0.2657196819782257, 2.737666368484497, 28.044498443603516, -10.204541206359863, -8.120975494384766, -0.82666015625, 0.194091796875, 0.03125, 
519, 3368158159, -0.6150264143943787, 0.4538337290287018, 0.39926421642303467, 0.5063282251358032, 9.367466926574707, -0.19541914761066437, 2.8057169914245605, 26.413076400756836, -11.755254745483398, -11.48653507232666, -0.828857421875, 0.193115234375, 0.03564453125, 
520, 3368166492, -0.6150708198547363, 0.45272815227508545, 0.4013274013996124, 0.5056325793266296, 9.484694480895996, -0.5107253789901733, 2.892289161682129, 27.715333938598633, -14.399209976196289, -12.903311729431152, -0.830078125, 0.191650390625, 0.03271484375, 
521, 3368174825, -0.6151726841926575, 0.45162859559059143, 0.40355804562568665, 0.5047157406806946, 9.551135063171387, -0.6476433277130127, 3.068930149078369, 30.162395477294922, -16.834667205810547, -11.611303329467773, -0.8310546875, 0.1875, 0.03369140625, 
522, 3368183158, -0.6154181957244873, 0.4505447447299957, 0.4058430790901184, 0.5035516619682312, 9.629183769226074, -0.6167933940887451, 3.2393126487731934, 32.91693115234375, -18.22524070739746, -8.803545951843262, -0.8291015625, 0.187255859375, 0.036376953125, 
523, 3368191491, -0.6158311367034912, 0.44946831464767456, 0.4080249071121216, 0.50224369764328, 9.81812858581543, -0.4427933990955353, 3.349531888961792, 33.75625991821289, -17.285993576049805, -5.704860687255859, -0.83056640625, 0.1884765625, 0.03564453125, 
524, 3368199824, -0.6164052486419678, 0.4484705328941345, 0.4098501205444336, 0.500943660736084, 9.830219268798828, -0.20901064574718475, 3.3765037059783936, 31.801292419433594, -13.9292631149292, -2.0557491779327393, -0.830078125, 0.18798828125, 0.03564453125, 
525, 3368208157, -0.6170316338539124, 0.4476412534713745, 0.411212295293808, 0.49979647994041443, 9.772150039672852, -0.0059889936819672585, 3.402698040008545, 26.409765243530273, -9.854263305664062, 0.8601648807525635, -0.832275390625, 0.1875, 0.03759765625, 
526, 3368216490, -0.6175945401191711, 0.44710108637809753, 0.41200676560401917, 0.4989296495914459, 9.752799034118652, 0.2813880741596222, 3.3811371326446533, 18.315528869628906, -5.732595920562744, 3.130406618118286, -0.830078125, 0.1875, 0.03466796875, 
527, 3368224823, -0.6180258989334106, 0.44691553711891174, 0.41223153471946716, 0.49837589263916016, 9.879003524780273, 0.4546051025390625, 3.426542282104492, 8.58838939666748, -2.0790817737579346, 5.138689041137695, -0.831298828125, 0.189697265625, 0.03955078125, 
528, 3368233156, -0.6182862520217896, 0.4471271336078644, 0.4119046628475189, 0.4981333017349243, 10.011488914489746, 0.6354928016662598, 3.452348470687866, -1.1599149703979492, 0.7616520524024963, 6.905277252197266, -0.829345703125, 0.190185546875, 0.0390625, 
529, 3368241489, -0.6183637976646423, 0.4477318823337555, 0.4111303985118866, 0.49813348054885864, 10.03498363494873, 0.7531301379203796, 3.497116804122925, -10.067036628723145, 2.3301143646240234, 8.565619468688965, -0.8271484375, 0.189208984375, 0.035888671875, 
530, 3368249822, -0.6182240843772888, 0.4486822783946991, 0.41005516052246094, 0.498337984085083, 10.031108856201172, 0.8280020356178284, 3.546988010406494, -17.804615020751953, 2.6194021701812744, 9.212943077087402, -0.827880859375, 0.190185546875, 0.037841796875, 
531, 3368258155, -0.6178696155548096, 0.44993242621421814, 0.4087744355201721, 0.4987025558948517, 10.038348197937012, 0.8766272068023682, 3.598635673522949, -24.017791748046875, 2.0881378650665283, 9.341965675354004, -0.829833984375, 0.192626953125, 0.0390625, 
532, 3368266488, -0.617308497428894, 0.45142441987991333, 0.407356858253479, 0.4992087185382843, 10.028948783874512, 1.0468451976776123, 3.627289056777954, -28.811298370361328, 1.239768385887146, 8.861289978027344, -0.824462890625, 0.1943359375, 0.037841796875, 
533, 3368274821, -0.6165900230407715, 0.4530826807022095, 0.40583083033561707, 0.49983689188957214, 9.971246719360352, 1.2902270555496216, 3.6241812705993652, -32.88438415527344, 0.9520436525344849, 8.437837600708008, -0.828857421875, 0.19482421875, 0.04052734375, 
534, 3368283154, -0.6156743764877319, 0.4549136459827423, 0.4041596055030823, 0.5006560683250427, 9.966468811035156, 1.3696081638336182, 3.6202430725097656, -37.3856086730957, 1.0287330150604248, 7.2421650886535645, -0.825439453125, 0.19384765625, 0.038818359375, 
535, 3368291487, -0.61454838514328, 0.4569042921066284, 0.4023585021495819, 0.5016764402389526, 9.997448921203613, 1.5858674049377441, 3.6772918701171875, -42.331912994384766, 1.1710717678070068, 5.89472770690918, -0.826416015625, 0.1953125, 0.042236328125, 
536, 3368299820, -0.6132047772407532, 0.4590809643268585, 0.40041640400886536, 0.5028860569000244, 9.89171028137207, 1.825490951538086, 3.785676956176758, -47.02357482910156, 1.0114185810089111, 4.606588840484619, -0.826904296875, 0.1953125, 0.043212890625, 
537, 3368308153, -0.6116327047348022, 0.46145519614219666, 0.39839300513267517, 0.5042324066162109, 9.632682800292969, 2.1695756912231445, 3.915179967880249, -51.74423599243164, -0.015394194051623344, 3.589728832244873, -0.828369140625, 0.1943359375, 0.041015625, 
