sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
331, 3256312633, -0.8360806107521057, 0.009811844676733017, -0.06615854054689407, 0.5445149540901184, 0.34772732853889465, -1.6147135496139526, 10.67353630065918, -15.817804336547852, -93.26070404052734, -14.939459800720215, -0.0947265625, 0.28076171875, -0.889892578125, 
332, 3256320966, -0.8359881639480591, 0.01460221316665411, -0.060969237238168716, 0.545154869556427, 0.20200541615486145, -1.4397456645965576, 10.70366096496582, -15.734713554382324, -95.90430450439453, -13.259101867675781, -0.110595703125, 0.28564453125, -0.886962890625, 
333, 3256329299, -0.8359591364860535, 0.01964665949344635, -0.05558256804943085, 0.545616626739502, 0.1170642077922821, -1.3871698379516602, 10.888349533081055, -17.32569122314453, -100.06546783447266, -10.994510650634766, -0.12109375, 0.283447265625, -0.8837890625, 
334, 3256337632, -0.8359901905059814, 0.02493882179260254, -0.05001753196120262, 0.5458914041519165, 0.1815027892589569, -1.307232141494751, 11.222764015197754, -18.948869705200195, -104.1722183227539, -8.625948905944824, -0.134033203125, 0.285888671875, -0.879638671875, 
335, 3256345965, -0.8360166549682617, 0.03038669191300869, -0.04444119706749916, 0.5460572242736816, 0.5094416737556458, -1.0640413761138916, 11.6243314743042, -20.740177154541016, -105.39785766601562, -7.523528575897217, -0.142822265625, 0.288330078125, -0.873046875, 
336, 3256354298, -0.8359470963478088, 0.03582461178302765, -0.03906659409403801, 0.5462448596954346, 1.1124287843704224, -0.7664550542831421, 11.874439239501953, -22.158489227294922, -103.043701171875, -8.401589393615723, -0.15771484375, 0.290771484375, -0.869384765625, 
337, 3256362631, -0.8357484936714172, 0.04101762920618057, -0.03399825096130371, 0.5465224385261536, 1.5969992876052856, -0.759016215801239, 11.915619850158691, -21.670692443847656, -97.45413208007812, -10.121414184570312, -0.168701171875, 0.290771484375, -0.863525390625, 
338, 3256370964, -0.8354142308235168, 0.045815497636795044, -0.02934606559574604, 0.5469218492507935, 2.0661284923553467, -0.9426957368850708, 11.681888580322266, -20.264225006103516, -89.68567657470703, -12.122655868530273, -0.17822265625, 0.292724609375, -0.862060546875, 
339, 3256379297, -0.8349347114562988, 0.05017947405576706, -0.02505669929087162, 0.5474839210510254, 2.3326516151428223, -1.3564231395721436, 11.301315307617188, -18.048738479614258, -81.965087890625, -14.68198013305664, -0.1884765625, 0.293212890625, -0.85693359375, 
340, 3256387630, -0.8343319892883301, 0.05430067703127861, -0.021034300327301025, 0.5481784343719482, 2.188737154006958, -1.4021841287612915, 10.76301097869873, -17.296741485595703, -77.06600952148438, -16.860937118530273, -0.196533203125, 0.296630859375, -0.8525390625, 
341, 3256395963, -0.8336178064346313, 0.05836974084377289, -0.017034459859132767, 0.5489850044250488, 1.8890870809555054, -1.5993776321411133, 10.310670852661133, -16.933549880981445, -76.15824127197266, -18.956907272338867, -0.205810546875, 0.297607421875, -0.851318359375, 
342, 3256404296, -0.8328536748886108, 0.06262535601854324, -0.012810863554477692, 0.5497900247573853, 1.4732258319854736, -1.6675443649291992, 10.260936737060547, -17.408119201660156, -80.26043701171875, -19.53716278076172, -0.2119140625, 0.297607421875, -0.84423828125, 
343, 3256412629, -0.8320779800415039, 0.06732860952615738, -0.008121773600578308, 0.5504974126815796, 1.1001964807510376, -1.4747976064682007, 10.399735450744629, -19.05596923828125, -88.91059875488281, -18.988168716430664, -0.229736328125, 0.298095703125, -0.840576171875, 
344, 3256420962, -0.8313064575195312, 0.07263410091400146, -0.002910098060965538, 0.5510407090187073, 0.9379892349243164, -1.337107539176941, 10.816692352294922, -21.992677688598633, -99.75061798095703, -17.6256160736084, -0.236572265625, 0.298583984375, -0.835693359375, 
345, 3256429295, -0.8306097984313965, 0.07846055924892426, 0.0028418151196092367, 0.5512928366661072, 0.8289374113082886, -0.9002048969268799, 11.435873031616211, -23.803796768188477, -110.0186538696289, -14.290536880493164, -0.24951171875, 0.301513671875, -0.828857421875, 
346, 3256437628, -0.8298966288566589, 0.08451582491397858, 0.00888874102383852, 0.5514073967933655, 1.2095140218734741, -0.548096776008606, 11.970114707946777, -24.181175231933594, -115.42103576660156, -13.155441284179688, -0.261962890625, 0.300537109375, -0.823974609375, 
347, 3256445961, -0.829111635684967, 0.09042751789093018, 0.014909966848790646, 0.5515205264091492, 2.184753656387329, -0.3026927411556244, 12.35091495513916, -22.838808059692383, -113.90154266357422, -13.670774459838867, -0.27294921875, 0.304931640625, -0.817138671875, 
348, 3256454294, -0.8283089995384216, 0.0959412083029747, 0.020583555102348328, 0.5516126751899719, 2.8541486263275146, -0.2936082184314728, 12.708636283874512, -20.936254501342773, -107.09747314453125, -13.213713645935059, -0.285888671875, 0.306396484375, -0.809814453125, 
349, 3256462627, -0.8275193572044373, 0.10091021656990051, 0.02573799341917038, 0.5516944527626038, 3.2990241050720215, -0.7257086038589478, 12.71446418762207, -18.678537368774414, -96.9072036743164, -12.462882995605469, -0.30029296875, 0.307373046875, -0.80712890625, 
350, 3256470960, -0.8268176317214966, 0.105230413377285, 0.03029545210301876, 0.5517081618309021, 3.51460337638855, -1.5467450618743896, 12.456075668334961, -15.64882755279541, -85.40946960449219, -10.428048133850098, -0.30908203125, 0.306396484375, -0.800048828125, 
351, 3256479293, -0.8261886835098267, 0.10900630056858063, 0.034374088048934937, 0.5516783595085144, 3.545383930206299, -2.225639820098877, 11.9649076461792, -13.002405166625977, -75.70551300048828, -8.905258178710938, -0.319580078125, 0.307373046875, -0.795166015625, 
352, 3256487626, -0.8255773782730103, 0.11241225153207779, 0.03817731887102127, 0.551659882068634, 3.4253361225128174, -2.5624923706054688, 11.460108757019043, -10.835626602172852, -69.90705871582031, -8.672136306762695, -0.323974609375, 0.306884765625, -0.791259765625, 
353, 3256495959, -0.824892520904541, 0.11565503478050232, 0.041933685541152954, 0.5517410039901733, 3.4343888759613037, -2.7643134593963623, 10.931191444396973, -9.53313159942627, -67.85270690917969, -10.363088607788086, -0.3359375, 0.309814453125, -0.784912109375, 
354, 3256504292, -0.8241265416145325, 0.11878938972949982, 0.04574397951364517, 0.5519171953201294, 3.6149039268493652, -2.977703332901001, 10.279729843139648, -8.049498558044434, -67.70683288574219, -12.218104362487793, -0.344482421875, 0.306396484375, -0.779541015625, 
355, 3256512625, -0.8233212232589722, 0.12195025384426117, 0.04983317852020264, 0.5520756244659424, 3.302410125732422, -2.9750120639801025, 9.97625732421875, -6.307009220123291, -70.94469451904297, -12.74450969696045, -0.346435546875, 0.306396484375, -0.780029296875, 
356, 3256520958, -0.822424054145813, 0.12536707520484924, 0.054364804178476334, 0.5522199869155884, 2.6811342239379883, -2.4243862628936768, 9.884623527526855, -5.968905925750732, -78.16092681884766, -13.856597900390625, -0.357421875, 0.309326171875, -0.772216796875, 
357, 3256529291, -0.8213457465171814, 0.12921331822872162, 0.05953004211187363, 0.5524054169654846, 2.205554485321045, -1.8059630393981934, 10.032416343688965, -6.372047424316406, -88.47309112548828, -16.46200180053711, -0.365234375, 0.305908203125, -0.76513671875, 
358, 3256537624, -0.8200200796127319, 0.13352863490581512, 0.06520913541316986, 0.5527073740959167, 2.4277853965759277, -1.5381147861480713, 10.225000381469727, -8.287841796875, -98.01457214355469, -20.19111442565918, -0.374267578125, 0.306884765625, -0.762939453125, 
359, 3256545957, -0.8185057044029236, 0.13822543621063232, 0.07117431610822678, 0.5530615448951721, 2.802764892578125, -1.613516926765442, 10.453181266784668, -10.822174072265625, -104.03598022460938, -22.393163681030273, -0.38623046875, 0.306884765625, -0.754150390625, 
360, 3256554290, -0.8169075846672058, 0.14302533864974976, 0.07715190947055817, 0.553402304649353, 3.1297554969787598, -1.838396430015564, 10.676234245300293, -12.02096176147461, -105.24656677246094, -22.80658721923828, -0.3984375, 0.303466796875, -0.745849609375, 
361, 3256562623, -0.8153010606765747, 0.14768561720848083, 0.08295775949954987, 0.5537070035934448, 3.624202013015747, -2.2884011268615723, 10.892619132995605, -11.752065658569336, -102.15589141845703, -22.270267486572266, -0.408447265625, 0.303466796875, -0.740234375, 
362, 3256570956, -0.8138324022293091, 0.1518636792898178, 0.08845072239637375, 0.5538873672485352, 4.105178356170654, -2.874552011489868, 10.954047203063965, -8.290180206298828, -95.24871826171875, -19.747318267822266, -0.42041015625, 0.302978515625, -0.73291015625, 
363, 3256579289, -0.8125322461128235, 0.15541896224021912, 0.09360016882419586, 0.5539638996124268, 4.576681137084961, -3.11169171333313, 10.855030059814453, -3.4710724353790283, -86.49467468261719, -17.33500099182129, -0.43212890625, 0.29931640625, -0.7294921875, 
364, 3256587622, -0.8114476203918457, 0.15839888155460358, 0.09836723655462265, 0.5538836717605591, 4.8896307945251465, -2.9278316497802734, 10.519084930419922, 0.7193028330802917, -78.07550048828125, -13.870938301086426, -0.438232421875, 0.300537109375, -0.720458984375, 
365, 3256595955, -0.810505211353302, 0.16094036400318146, 0.10279984027147293, 0.5537260174751282, 5.085326671600342, -2.761122703552246, 9.906033515930176, 3.473562717437744, -70.79312133789062, -11.787636756896973, -0.449462890625, 0.296630859375, -0.71435546875, 
366, 3256604288, -0.8096530437469482, 0.16319483518600464, 0.10701245069503784, 0.5535145998001099, 5.166445255279541, -2.646970510482788, 9.424224853515625, 5.278166770935059, -66.33445739746094, -10.419590950012207, -0.45458984375, 0.296630859375, -0.710693359375, 
367, 3256612621, -0.8089100122451782, 0.16540107131004333, 0.11120380461215973, 0.5531198382377625, 5.061378002166748, -2.6008732318878174, 9.227933883666992, 6.169006824493408, -65.78720092773438, -7.570892333984375, -0.458984375, 0.297119140625, -0.70751953125, 
368, 3256620954, -0.8082307577133179, 0.167978435754776, 0.11561025679111481, 0.5524321794509888, 4.320719242095947, -2.1702733039855957, 9.457923889160156, 4.269528865814209, -71.76485443115234, -3.7507483959198, -0.468505859375, 0.296142578125, -0.699951171875, 
369, 3256629287, -0.8075301051139832, 0.1712058186531067, 0.12043044716119766, 0.551435112953186, 3.5839219093322754, -1.431605339050293, 9.850631713867188, 0.6344555020332336, -81.85111999511719, -0.40019914507865906, -0.476806640625, 0.296142578125, -0.695556640625, 
370, 3256637620, -0.8066945672035217, 0.17509528994560242, 0.1256036013364792, 0.5502815842628479, 3.645599365234375, -0.8316500782966614, 10.340688705444336, -4.1039557456970215, -91.58190155029297, 0.5850590467453003, -0.4833984375, 0.292724609375, -0.688232421875, 
371, 3256645953, -0.8056901097297668, 0.17939545214176178, 0.13080714643001556, 0.54915452003479, 4.36113166809082, -0.5302153825759888, 10.749305725097656, -8.881255149841309, -95.06233215332031, -0.35538753867149353, -0.4931640625, 0.296142578125, -0.683349609375, 
372, 3256654286, -0.8046047687530518, 0.18361495435237885, 0.13575702905654907, 0.5481492280960083, 5.145564079284668, -0.8145245313644409, 10.973274230957031, -10.32374095916748, -91.67990112304688, -1.833199143409729, -0.498779296875, 0.2939453125, -0.672119140625, 
373, 3256662619, -0.8036032915115356, 0.18736843764781952, 0.1402118057012558, 0.5472255349159241, 5.469658374786377, -1.3444743156433105, 11.298270225524902, -8.843393325805664, -82.1346664428711, -1.7199549674987793, -0.5107421875, 0.2939453125, -0.663818359375, 
374, 3256670952, -0.8027600049972534, 0.19053864479064941, 0.14417245984077454, 0.5463388562202454, 5.433293342590332, -1.8140641450881958, 11.182096481323242, -5.774909019470215, -72.0761489868164, -0.7898697257041931, -0.5166015625, 0.29345703125, -0.65966796875, 
375, 3256679285, -0.8020129799842834, 0.19319643080234528, 0.14777590334415436, 0.5455393195152283, 5.371489524841309, -1.8092900514602661, 10.945856094360352, -2.7296159267425537, -63.67339324951172, -1.1109956502914429, -0.519775390625, 0.295654296875, -0.653076171875, 
376, 3256687618, -0.8013241291046143, 0.19540303945541382, 0.15114767849445343, 0.5448414087295532, 5.353349685668945, -1.7499804496765137, 10.506669998168945, 0.46246635913848877, -57.53592300415039, -2.0946741104125977, -0.527099609375, 0.297119140625, -0.6494140625, 
377, 3256695951, -0.800674319267273, 0.197224959731102, 0.15436650812625885, 0.5442375540733337, 5.5326032638549805, -1.672232747077942, 9.899338722229004, 3.4598512649536133, -52.44633483886719, -3.225364923477173, -0.53271484375, 0.295166015625, -0.643798828125, 
378, 3256704284, -0.8000990152359009, 0.1987411379814148, 0.15754887461662292, 0.5436198115348816, 5.672708034515381, -1.5693564414978027, 9.345874786376953, 6.790463924407959, -49.82355880737305, -3.0696423053741455, -0.537109375, 0.29248046875, -0.642822265625, 
379, 3256712617, -0.7995546460151672, 0.2001718133687973, 0.16091327369213104, 0.5429099798202515, 5.337474346160889, -1.5507395267486572, 8.997721672058105, 9.37032413482666, -51.1806526184082, -2.5030930042266846, -0.5419921875, 0.293212890625, -0.63623046875, 
380, 3256720950, -0.7989025712013245, 0.20175941288471222, 0.1646338403224945, 0.5421662330627441, 4.979872226715088, -1.4882526397705078, 8.82907772064209, 10.087989807128906, -56.79192352294922, -3.5726449489593506, -0.546875, 0.290771484375, -0.6328125, 
381, 3256729283, -0.7980484366416931, 0.20379388332366943, 0.16889294981956482, 0.5413526296615601, 4.637353897094727, -1.2768410444259644, 8.851418495178223, 8.786370277404785, -66.49885559082031, -4.789496421813965, -0.552490234375, 0.290283203125, -0.628173828125, 
382, 3256737616, -0.796929121017456, 0.20640331506729126, 0.17369666695594788, 0.540492057800293, 4.424253940582275, -1.1743035316467285, 9.023655891418457, 5.90038537979126, -77.69734191894531, -6.443012714385986, -0.558837890625, 0.287353515625, -0.62158203125, 
383, 3256745949, -0.7955398559570312, 0.20956525206565857, 0.1789788156747818, 0.5395979285240173, 4.596027851104736, -1.1211634874343872, 9.324239730834961, 2.711759090423584, -87.59579467773438, -8.114542961120605, -0.56640625, 0.286376953125, -0.617919921875, 
384, 3256754282, -0.7939634919166565, 0.21305949985980988, 0.18448832631111145, 0.5386949777603149, 4.929430961608887, -1.2264490127563477, 9.644842147827148, 0.2504323422908783, -93.22630310058594, -9.248322486877441, -0.57470703125, 0.286865234375, -0.607421875, 
385, 3256762615, -0.7922819256782532, 0.2166370004415512, 0.19002631306648254, 0.5378182530403137, 5.322967529296875, -1.3574278354644775, 9.90222454071045, -0.8312525153160095, -94.15972900390625, -10.181777000427246, -0.584228515625, 0.283935546875, -0.596435546875, 
386, 3256770948, -0.7906167507171631, 0.22002999484539032, 0.19533401727676392, 0.5369892120361328, 5.772340297698975, -1.4242674112319946, 10.101299285888672, -0.5899513363838196, -90.28506469726562, -10.381498336791992, -0.58935546875, 0.28564453125, -0.58642578125, 
387, 3256779281, -0.7890886068344116, 0.22307509183883667, 0.20028099417686462, 0.5361573696136475, 6.141444683074951, -1.5521671772003174, 10.244370460510254, 0.9399585723876953, -83.25720977783203, -9.174408912658691, -0.59765625, 0.2822265625, -0.581787109375, 
388, 3256787614, -0.7877612709999084, 0.22566735744476318, 0.2047838717699051, 0.5353228449821472, 6.202078342437744, -1.7252707481384277, 10.194414138793945, 3.212374210357666, -74.73027801513672, -7.555968761444092, -0.606201171875, 0.2802734375, -0.57568359375, 
389, 3256795947, -0.7866461873054504, 0.22783653438091278, 0.2089148759841919, 0.5344470143318176, 6.212041854858398, -1.771080732345581, 9.999407768249512, 5.8242387771606445, -66.94635772705078, -5.577303886413574, -0.612548828125, 0.27978515625, -0.566650390625, 
390, 3256804280, -0.7856864929199219, 0.22968679666519165, 0.21278196573257446, 0.5335404276847839, 6.100535869598389, -1.7890182733535767, 9.679962158203125, 7.919256210327148, -61.56986618041992, -4.199275493621826, -0.6162109375, 0.277099609375, -0.558837890625, 
391, 3256812613, -0.7848023772239685, 0.23137196898460388, 0.21654365956783295, 0.5325990319252014, 6.067405700683594, -1.621678352355957, 9.338918685913086, 9.261086463928223, -58.94160461425781, -3.413939952850342, -0.62060546875, 0.279052734375, -0.55810546875, 
392, 3256820946, -0.7839797735214233, 0.23299594223499298, 0.2202192097902298, 0.5315946340560913, 6.148431777954102, -1.4576853513717651, 9.193103790283203, 9.682888984680176, -57.74726104736328, -2.195735454559326, -0.6259765625, 0.278076171875, -0.550048828125, 
393, 3256829279, -0.7831841111183167, 0.2346869260072708, 0.2238621860742569, 0.5305007100105286, 6.266025543212891, -1.3873177766799927, 8.831197738647461, 9.072244644165039, -57.92932891845703, -0.7209660410881042, -0.628173828125, 0.274169921875, -0.544921875, 
394, 3256837612, -0.7823947668075562, 0.2364588975906372, 0.22753962874412537, 0.5293128490447998, 6.2176899909973145, -1.27609384059906, 8.612262725830078, 8.76869010925293, -59.336429595947266, 0.46970251202583313, -0.633056640625, 0.274658203125, -0.539306640625, 
395, 3256845945, -0.7815420627593994, 0.23835310339927673, 0.2312895655632019, 0.5280959606170654, 6.308510780334473, -1.328894019126892, 8.421451568603516, 7.8553876876831055, -61.13954544067383, 0.47218725085258484, -0.638916015625, 0.273193359375, -0.533203125, 
396, 3256854278, -0.7806310057640076, 0.2404681295156479, 0.2351386398077011, 0.5267834067344666, 6.225490093231201, -1.295384407043457, 8.432538032531738, 6.3271098136901855, -64.46784973144531, 1.4490665197372437, -0.642578125, 0.2705078125, -0.5263671875, 
397, 3256862611, -0.7796201109886169, 0.24286264181137085, 0.23920278251171112, 0.5253503918647766, 5.909029960632324, -1.2566982507705688, 8.5597562789917, 4.932618141174316, -69.36463928222656, 2.2142701148986816, -0.64892578125, 0.27294921875, -0.522705078125, 
398, 3256870944, -0.7784566283226013, 0.2455146312713623, 0.24343475699424744, 0.5238969326019287, 5.927417278289795, -1.212524175643921, 8.757256507873535, 2.9515297412872314, -73.7524185180664, 1.6149979829788208, -0.653564453125, 0.2705078125, -0.511962890625, 
399, 3256879277, -0.7771693468093872, 0.24830475449562073, 0.24777330458164215, 0.522457480430603, 6.172645092010498, -1.0760799646377563, 8.969562530517578, 1.7666739225387573, -76.10295867919922, 0.6782427430152893, -0.658935546875, 0.271240234375, -0.50830078125, 
400, 3256887610, -0.7758275270462036, 0.25108811259269714, 0.25208866596221924, 0.521055281162262, 6.300949573516846, -0.984572172164917, 9.137742042541504, 1.3707396984100342, -76.01850128173828, -0.05706879869103432, -0.66552734375, 0.270263671875, -0.500244140625, 
401, 3256895943, -0.7744737267494202, 0.2538066506385803, 0.2562618851661682, 0.5197144150733948, 6.401151180267334, -0.8331791758537292, 9.30895709991455, 0.775897204875946, -73.72222900390625, -0.5268104076385498, -0.66748046875, 0.27294921875, -0.488525390625, 
402, 3256904276, -0.7732090353965759, 0.2562989890575409, 0.2602386176586151, 0.5183965563774109, 6.540859222412109, -0.639255702495575, 9.384675025939941, 2.023597240447998, -69.76261901855469, -0.25217321515083313, -0.675537109375, 0.2685546875, -0.48486328125, 
403, 3256912609, -0.7720404267311096, 0.25854742527008057, 0.2639235854148865, 0.517157256603241, 6.670982360839844, -0.5802534818649292, 9.352293014526367, 2.5803236961364746, -64.16679382324219, -0.23654834926128387, -0.679931640625, 0.2685546875, -0.474853515625, 
404, 3256920942, -0.770990788936615, 0.2604922950267792, 0.26731786131858826, 0.5160024166107178, 6.710885524749756, -0.6619290113449097, 9.208311080932617, 3.865673303604126, -58.32316970825195, -0.36561864614486694, -0.681640625, 0.269775390625, -0.465576171875, 
405, 3256929275, -0.7700105905532837, 0.26224789023399353, 0.27049341797828674, 0.5149209499359131, 6.593855381011963, -0.6757006049156189, 9.06372356414795, 4.2829670906066895, -54.01906204223633, -0.5486966967582703, -0.68701171875, 0.271240234375, -0.4619140625, 
406, 3256937608, -0.7690834999084473, 0.2639402151107788, 0.27346596121788025, 0.5138705968856812, 6.409975051879883, -0.8049413561820984, 8.876213073730469, 3.608259677886963, -51.23699951171875, -0.021938642486929893, -0.68994140625, 0.265380859375, -0.454345703125, 
407, 3256945941, -0.7682071328163147, 0.2655908763408661, 0.27629634737968445, 0.5128158926963806, 6.389964580535889, -1.1793068647384644, 8.66463851928711, 3.225748062133789, -49.14902877807617, 0.7621403336524963, -0.696044921875, 0.267333984375, -0.452880859375, 
408, 3256954274, -0.7673723697662354, 0.26730117201805115, 0.2790587842464447, 0.5116798281669617, 6.21320104598999, -1.418634295463562, 8.651809692382812, 2.5963282585144043, -49.105690002441406, 2.3711531162261963, -0.692626953125, 0.2705078125, -0.447265625, 
409, 3256962607, -0.7665221691131592, 0.26913002133369446, 0.28186917304992676, 0.510453999042511, 6.052675724029541, -1.4359714984893799, 8.727306365966797, 1.9531282186508179, -50.730106353759766, 3.505610942840576, -0.70166015625, 0.26953125, -0.440185546875, 
410, 3256970940, -0.765627920627594, 0.27108651399612427, 0.2847379446029663, 0.509166955947876, 6.14279317855835, -1.5002001523971558, 8.915610313415527, 1.108061671257019, -52.7428092956543, 4.1034746170043945, -0.7021484375, 0.270263671875, -0.434326171875, 
411, 3256979273, -0.764705240726471, 0.2731657028198242, 0.28768008947372437, 0.5077863335609436, 6.119219779968262, -1.2033851146697998, 9.2236967086792, 0.5747849941253662, -54.74331283569336, 5.114843368530273, -0.70458984375, 0.268310546875, -0.429931640625, 
412, 3256987606, -0.7637441158294678, 0.27532610297203064, 0.2905783951282501, 0.5064138174057007, 6.297420501708984, -0.7880527973175049, 9.603168487548828, -0.7450177073478699, -55.06376266479492, 5.2296342849731445, -0.706787109375, 0.2705078125, -0.417724609375, 
413, 3256995939, -0.762782633304596, 0.2774696946144104, 0.2932949960231781, 0.5051256418228149, 6.718197822570801, -0.41210827231407166, 9.990804672241211, -2.189971446990967, -52.64488983154297, 4.97925329208374, -0.711669921875, 0.2724609375, -0.416015625, 
414, 3257004272, -0.7619352340698242, 0.2793998420238495, 0.29560214281082153, 0.5039944052696228, 7.144397735595703, -0.09604670852422714, 10.230555534362793, -2.9748685359954834, -45.882789611816406, 4.810067653656006, -0.716796875, 0.267822265625, -0.406982421875, 
415, 3257012605, -0.7613521218299866, 0.2809120714664459, 0.2972572147846222, 0.503060519695282, 7.601018905639648, 0.009219394996762276, 10.220695495605469, -2.9260449409484863, -34.263916015625, 5.404749393463135, -0.7158203125, 0.274169921875, -0.406005859375, 
416, 3257020938, -0.7611356377601624, 0.28192049264907837, 0.29813846945762634, 0.5023020505905151, 7.617859363555908, -0.2992657423019409, 9.956537246704102, -2.2813456058502197, -20.557212829589844, 7.010158061981201, -0.716796875, 0.27099609375, -0.400146484375, 
417, 3257029271, -0.761257529258728, 0.2824282646179199, 0.2983718812465668, 0.5016928911209106, 7.096764087677002, -0.44582781195640564, 9.65958023071289, -0.8446295857429504, -8.310462951660156, 8.274641036987305, -0.720703125, 0.273193359375, -0.4013671875, 
418, 3257037604, -0.7615496516227722, 0.2825714647769928, 0.298284649848938, 0.5012205243110657, 6.497401237487793, -0.6543958783149719, 9.330530166625977, 0.88690584897995, -1.250922679901123, 7.734309196472168, -0.718994140625, 0.2744140625, -0.398681640625, 
419, 3257045937, -0.7618357539176941, 0.28262096643447876, 0.29807350039482117, 0.5008834004402161, 6.190407752990723, -0.9352877140045166, 9.003921508789062, 0.4051019251346588, 1.2198907136917114, 6.410820484161377, -0.71875, 0.2724609375, -0.398193359375, 
420, 3257054270, -0.7620425820350647, 0.28265172243118286, 0.2979733645915985, 0.5006111264228821, 6.0237507820129395, -1.2036902904510498, 8.708268165588379, 0.823459267616272, 0.08530821651220322, 4.640031814575195, -0.71533203125, 0.2763671875, -0.399658203125, 
421, 3257062603, -0.7620925903320312, 0.2826713025569916, 0.2980806231498718, 0.500460147857666, 5.9947686195373535, -1.0944187641143799, 8.439842224121094, 1.2281513214111328, -2.171459436416626, 1.4775571823120117, -0.717529296875, 0.27783203125, -0.398681640625, 
422, 3257070936, -0.7619730830192566, 0.28265783190727234, 0.2984199821949005, 0.5004476308822632, 6.112891674041748, -0.8472623229026794, 8.217920303344727, 1.9801467657089233, -4.5433759689331055, -2.219780683517456, -0.717041015625, 0.27734375, -0.400634765625, 
423, 3257079269, -0.7617084980010986, 0.28263527154922485, 0.29892584681510925, 0.5005611181259155, 6.193105220794678, -0.41721975803375244, 8.024611473083496, 2.10394024848938, -6.334527969360352, -5.179684638977051, -0.717041015625, 0.27587890625, -0.397705078125, 
424, 3257087602, -0.7613698840141296, 0.28264886140823364, 0.29950064420700073, 0.5007250308990479, 6.246653079986572, -0.3168002665042877, 7.87269926071167, 1.740807294845581, -7.409250259399414, -6.379814147949219, -0.7158203125, 0.27490234375, -0.402587890625, 
425, 3257095935, -0.7609993815422058, 0.2826958894729614, 0.3000461459159851, 0.5009350180625916, 6.39981746673584, -0.43298619985580444, 7.747060298919678, 0.838597297668457, -7.299391746520996, -6.785160064697266, -0.717529296875, 0.27490234375, -0.397705078125, 
426, 3257104268, -0.7606273293495178, 0.2828036844730377, 0.30049705505371094, 0.501168966293335, 6.444777488708496, -0.6007346510887146, 7.660305500030518, -0.518073558807373, -6.628836631774902, -6.469695091247559, -0.721435546875, 0.27392578125, -0.39697265625, 
427, 3257112601, -0.7602764368057251, 0.28294116258621216, 0.3008524477481842, 0.5014104843139648, 6.527341365814209, -0.8087223768234253, 7.570809841156006, -1.4750981330871582, -5.740482807159424, -5.86220121383667, -0.719970703125, 0.27392578125, -0.395751953125, 
428, 3257120934, -0.7599489092826843, 0.28308796882629395, 0.3010765314102173, 0.5016894340515137, 6.673435211181641, -1.0842467546463013, 7.548635482788086, -2.5016400814056396, -4.163799285888672, -5.591562271118164, -0.719482421875, 0.2705078125, -0.393310546875, 
429, 3257129267, -0.7596384286880493, 0.28323039412498474, 0.30111995339393616, 0.502052903175354, 6.871886253356934, -1.2222906351089478, 7.529819011688232, -4.02860689163208, -1.8793933391571045, -5.6217360496521, -0.720947265625, 0.2734375, -0.395751953125, 
430, 3257137600, -0.7593767046928406, 0.28338032960891724, 0.30095726251602173, 0.5024616718292236, 6.971352577209473, -1.4272732734680176, 7.468421459197998, -5.484840393066406, 0.6310067176818848, -4.9734272956848145, -0.72021484375, 0.26953125, -0.394775390625, 
431, 3257145933, -0.7591373920440674, 0.2834925055503845, 0.3006448745727539, 0.5029466152191162, 7.087657451629639, -1.7527310848236084, 7.350785255432129, -6.3955159187316895, 2.8086905479431152, -5.13947057723999, -0.723388671875, 0.27099609375, -0.39453125, 
432, 3257154266, -0.758905827999115, 0.28352782130241394, 0.3002682030200958, 0.5035010576248169, 7.140183925628662, -2.1193032264709473, 7.217936992645264, -6.252076148986816, 4.350385665893555, -5.927799701690674, -0.72265625, 0.269287109375, -0.397705078125, 
433, 3257162599, -0.7586734890937805, 0.28351694345474243, 0.2998908460140228, 0.5040818452835083, 7.15663480758667, -2.302142858505249, 7.094595909118652, -5.924495697021484, 4.735854148864746, -6.3484368324279785, -0.723876953125, 0.269775390625, -0.39697265625, 
434, 3257170932, -0.7584402561187744, 0.2834901809692383, 0.2996104955673218, 0.5046143531799316, 7.062634468078613, -2.3882393836975098, 7.0368852615356445, -4.854281902313232, 3.683058261871338, -6.341495513916016, -0.720458984375, 0.26904296875, -0.392333984375, 
435, 3257179265, -0.7581908106803894, 0.28348687291145325, 0.2994648516178131, 0.5050771236419678, 7.151045322418213, -2.22096586227417, 6.957422256469727, -3.974714756011963, 1.7311766147613525, -6.113529682159424, -0.720703125, 0.265869140625, -0.395751953125, 
436, 3257187598, -0.7579367160797119, 0.28353071212768555, 0.2994081676006317, 0.5054674744606018, 7.252432346343994, -2.1714980602264404, 6.91057825088501, -3.5331506729125977, 0.22108925879001617, -5.586644172668457, -0.720703125, 0.2685546875, -0.395751953125, 
437, 3257195931, -0.7577061057090759, 0.28353556990623474, 0.2994263470172882, 0.5057995319366455, 7.332592964172363, -2.007091999053955, 6.962660789489746, -2.3022587299346924, -0.46758782863616943, -5.2291460037231445, -0.71875, 0.266845703125, -0.3955078125, 
