sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
14, 3535784787, 0.42708510160446167, -0.5411509275436401, -0.28073692321777344, -0.6677756309509277, 9.534196853637695, -0.7923989295959473, 2.578887701034546, -3.2776360511779785, 0.4078042507171631, 0.5143850445747375, -0.845947265625, -0.0185546875, -0.034423828125, 
15, 3535793120, 0.42701488733291626, -0.5412396192550659, -0.2805873155593872, -0.6678113341331482, 9.52726936340332, -0.8497228026390076, 2.5441009998321533, -3.003026008605957, 0.35345083475112915, 0.5281143188476562, -0.845458984375, -0.017333984375, -0.038330078125, 
16, 3535801453, 0.4269494116306305, -0.5413041710853577, -0.2804572880268097, -0.6678557395935059, 9.497549057006836, -0.8796865344047546, 2.5397331714630127, -2.364513874053955, 0.5079814791679382, 0.37074044346809387, -0.847412109375, -0.01513671875, -0.0341796875, 
17, 3535809786, 0.4269108176231384, -0.5413463711738586, -0.28036996722221375, -0.6678828597068787, 9.492945671081543, -0.8896398544311523, 2.5506045818328857, -1.8891650438308716, 0.47473421692848206, 0.22553333640098572, -0.845947265625, -0.01708984375, -0.034912109375, 
18, 3535818119, 0.4268757104873657, -0.5413828492164612, -0.2803059220314026, -0.6679027676582336, 9.512601852416992, -0.9024240970611572, 2.540632486343384, -1.585277795791626, 0.34945499897003174, 0.10519766062498093, -0.848388671875, -0.0166015625, -0.0341796875, 
19, 3535826452, 0.4268357753753662, -0.5414205193519592, -0.2802349627017975, -0.6679274439811707, 9.51590633392334, -0.8853287696838379, 2.5630786418914795, -1.320631504058838, 0.3531690239906311, 0.1979724019765854, -0.846435546875, -0.01708984375, -0.036865234375, 
20, 3535834785, 0.4267933964729309, -0.541445791721344, -0.2801683843135834, -0.6679619550704956, 9.524182319641113, -0.8358098268508911, 2.5773119926452637, -1.365174651145935, 0.5147436857223511, 0.0076842703856527805, -0.846923828125, -0.01806640625, -0.034423828125, 
21, 3535843118, 0.42676323652267456, -0.5414437651634216, -0.28011927008628845, -0.6680034399032593, 9.515069007873535, -0.8018479943275452, 2.5748231410980225, -1.2718876600265503, 0.7955012917518616, -0.2341012954711914, -0.845458984375, -0.01708984375, -0.035888671875, 
22, 3535851451, 0.4267153739929199, -0.5414408445358276, -0.2800597548484802, -0.6680613160133362, 9.519439697265625, -0.7697103023529053, 2.5743582248687744, -1.2933779954910278, 0.8872514367103577, -0.3463941216468811, -0.845947265625, -0.01513671875, -0.03515625, 
23, 3535859784, 0.42665740847587585, -0.5414329767227173, -0.27998435497283936, -0.6681362390518188, 9.53471851348877, -0.770893394947052, 2.577026605606079, -1.8133469820022583, 1.1431632041931152, -0.5132195949554443, -0.843994140625, -0.015625, -0.036865234375, 
24, 3535868117, 0.426553875207901, -0.5414502620697021, -0.27987802028656006, -0.6682329177856445, 9.529647827148438, -0.7778440117835999, 2.5570483207702637, -2.420891046524048, 1.0518742799758911, -0.6613211631774902, -0.844482421875, -0.01611328125, -0.034912109375, 
25, 3535876450, 0.4264543354511261, -0.5414755940437317, -0.279768168926239, -0.6683219075202942, 9.529952049255371, -0.8185397386550903, 2.568253993988037, -2.6883037090301514, 0.9876337051391602, -0.5945704579353333, -0.845458984375, -0.01611328125, -0.036865234375, 
26, 3535884783, 0.42633628845214844, -0.5415061712265015, -0.27964991331100464, -0.6684219837188721, 9.525188446044922, -0.8247800469398499, 2.586021661758423, -2.726238489151001, 0.9687816500663757, -0.6754858493804932, -0.844970703125, -0.0166015625, -0.036865234375, 
27, 3535893116, 0.426222562789917, -0.5415360927581787, -0.27953746914863586, -0.6685174107551575, 9.535948753356934, -0.8166579008102417, 2.5701026916503906, -2.869447708129883, 0.9541558623313904, -0.7245627641677856, -0.844970703125, -0.017578125, -0.036376953125, 
28, 3535901449, 0.42609259486198425, -0.5415654182434082, -0.2794378101825714, -0.6686180233955383, 9.55331802368164, -0.7924743294715881, 2.5743234157562256, -2.6036999225616455, 0.825265109539032, -0.9215361475944519, -0.846435546875, -0.01708984375, -0.035888671875, 
29, 3535909782, 0.4259757101535797, -0.5415909290313721, -0.2793583571910858, -0.6687049269676208, 9.538057327270508, -0.7767514586448669, 2.581139087677002, -2.5308780670166016, 0.7238326072692871, -0.9670781493186951, -0.847412109375, -0.019287109375, -0.036376953125, 
30, 3535918115, 0.4258701503276825, -0.5416059494018555, -0.2792814373970032, -0.6687923073768616, 9.537036895751953, -0.8012140989303589, 2.5822765827178955, -2.136803388595581, 0.8259822130203247, -0.8596777319908142, -0.845458984375, -0.017333984375, -0.038330078125, 
31, 3535926448, 0.42580920457839966, -0.5415860414505005, -0.2792409062385559, -0.6688641905784607, 9.545223236083984, -0.8212519884109497, 2.5737407207489014, -1.4317972660064697, 1.0177814960479736, -0.8296066522598267, -0.845458984375, -0.01611328125, -0.036376953125, 
32, 3535934781, 0.4257661700248718, -0.5415514707565308, -0.27922576665878296, -0.6689257621765137, 9.532536506652832, -0.81852126121521, 2.5754239559173584, -0.7364732027053833, 0.9694218635559082, -0.7896484136581421, -0.844970703125, -0.01708984375, -0.037353515625, 
33, 3535943114, 0.42575812339782715, -0.5415003299713135, -0.27924206852912903, -0.6689655780792236, 9.533445358276367, -0.8294436931610107, 2.5778775215148926, -0.21068988740444183, 0.9355087280273438, -0.6958234906196594, -0.846923828125, -0.017822265625, -0.039306640625, 
34, 3535951447, 0.4257296323776245, -0.5414583086967468, -0.2792567014694214, -0.6690115332603455, 9.550210952758789, -0.8202522397041321, 2.590580940246582, -0.2386094033718109, 0.8010851740837097, -0.8101142048835754, -0.843994140625, -0.017578125, -0.036865234375, 
35, 3535959780, 0.4257052540779114, -0.5414052605628967, -0.27926966547966003, -0.6690645813941956, 9.525426864624023, -0.804787814617157, 2.5951874256134033, -0.40210503339767456, 1.008739709854126, -0.9081909656524658, -0.846435546875, -0.015869140625, -0.03759765625, 
36, 3535968113, 0.4256591498851776, -0.5413574576377869, -0.27927154302597046, -0.6691318154335022, 9.53513240814209, -0.7860476970672607, 2.5720767974853516, -0.5305604338645935, 1.0190879106521606, -1.0226868391036987, -0.844482421875, -0.01318359375, -0.03759765625, 
37, 3535976446, 0.4256371557712555, -0.5413060784339905, -0.2792958915233612, -0.669177234172821, 9.505026817321777, -0.7981929183006287, 2.5979411602020264, -0.26020222902297974, 0.8810271620750427, -0.91971755027771, -0.845947265625, -0.017578125, -0.036376953125, 
38, 3535984779, 0.42560088634490967, -0.5412592887878418, -0.27930402755737305, -0.6692346334457397, 9.503674507141113, -0.800875186920166, 2.6156229972839355, -0.24391154944896698, 0.9272096157073975, -0.8865982890129089, -0.846923828125, -0.017333984375, -0.036865234375, 
39, 3535993112, 0.42557528614997864, -0.5412121415138245, -0.27933770418167114, -0.6692750453948975, 9.493724822998047, -0.821196436882019, 2.6093785762786865, -0.20613054931163788, 0.7333099246025085, -0.9747112393379211, -0.843994140625, -0.017333984375, -0.038818359375, 
40, 3536001445, 0.4255492687225342, -0.5411660075187683, -0.27937203645706177, -0.6693145632743835, 9.492473602294922, -0.794931173324585, 2.5850374698638916, 0.06751912832260132, 0.6818509697914124, -0.8987652063369751, -0.843017578125, -0.018798828125, -0.038818359375, 
41, 3536009778, 0.4255164861679077, -0.5411211848258972, -0.279417484998703, -0.6693527102470398, 9.493632316589355, -0.7939655780792236, 2.601245880126953, -0.1581294685602188, 0.5998085141181946, -1.106880784034729, -0.847900390625, -0.015380859375, -0.03759765625, 
42, 3536018111, 0.42548254132270813, -0.5410803556442261, -0.27943360805511475, -0.6694003939628601, 9.496357917785645, -0.8092511892318726, 2.60565185546875, -0.2763391435146332, 0.7734474539756775, -0.8768648505210876, -0.846923828125, -0.017822265625, -0.039306640625, 
43, 3536026444, 0.4254683554172516, -0.5410404205322266, -0.2794480621814728, -0.6694357991218567, 9.459763526916504, -0.8234496116638184, 2.591060161590576, -0.3218556344509125, 0.7864850163459778, -0.6702860593795776, -0.844482421875, -0.018310546875, -0.039306640625, 
44, 3536034777, 0.4254276752471924, -0.5410186052322388, -0.27943703532218933, -0.66948401927948, 9.46977710723877, -0.8434560894966125, 2.590573787689209, -0.46521854400634766, 0.7171729803085327, -0.6086070537567139, -0.846435546875, -0.018798828125, -0.037841796875, 
45, 3536043110, 0.42541050910949707, -0.5410013198852539, -0.27942612767219543, -0.6695134043693542, 9.468339920043945, -0.8368611931800842, 2.603384494781494, -0.6861924529075623, 0.6703757047653198, -0.3870694637298584, -0.845458984375, -0.017333984375, -0.037841796875, 
46, 3536051443, 0.42538803815841675, -0.5409990549087524, -0.27938902378082275, -0.66954505443573, 9.452997207641602, -0.8457453846931458, 2.5967679023742676, -0.793567419052124, 0.6494233012199402, -0.11755651980638504, -0.846435546875, -0.014892578125, -0.04052734375, 
47, 3536059776, 0.4253837764263153, -0.5409896373748779, -0.27936649322509766, -0.6695647239685059, 9.49180793762207, -0.8244867324829102, 2.611567258834839, -0.7048141360282898, 0.6445310115814209, -0.09678338468074799, -0.843505859375, -0.015869140625, -0.040771484375, 
48, 3536068109, 0.42537015676498413, -0.5409831404685974, -0.2793458104133606, -0.6695871949195862, 9.497173309326172, -0.8210963010787964, 2.571103811264038, -0.5805338025093079, 0.5654598474502563, -0.13943108916282654, -0.846923828125, -0.0185546875, -0.035888671875, 
49, 3536076442, 0.4253593683242798, -0.5409752130508423, -0.27932044863700867, -0.6696109175682068, 9.51506233215332, -0.8147450089454651, 2.5798442363739014, -0.8059390783309937, 0.6511394381523132, -0.1521613597869873, -0.844482421875, -0.018310546875, -0.039306640625, 
50, 3536084775, 0.42534375190734863, -0.540986180305481, -0.27927660942077637, -0.6696303486824036, 9.521907806396484, -0.815102219581604, 2.6075117588043213, -0.8986882567405701, 0.5093390345573425, 0.09807689487934113, -0.844970703125, -0.018798828125, -0.040771484375, 
51, 3536093108, 0.4253254532814026, -0.5410084128379822, -0.2792298495769501, -0.6696435213088989, 9.520548820495605, -0.843220055103302, 2.6322391033172607, -1.1948657035827637, 0.39184656739234924, 0.1152128353714943, -0.847412109375, -0.017333984375, -0.038330078125, 
52, 3536101441, 0.42529118061065674, -0.5410429239273071, -0.2791665196418762, -0.6696637272834778, 9.530984878540039, -0.8219975829124451, 2.6431753635406494, -1.3185055255889893, 0.33744192123413086, 0.16841359436511993, -0.846923828125, -0.019287109375, -0.039794921875, 
53, 3536109774, 0.4252769351005554, -0.54107666015625, -0.27910324931144714, -0.6696719527244568, 9.519554138183594, -0.8153811693191528, 2.6259303092956543, -1.363765835762024, 0.3596494793891907, 0.34976235032081604, -0.846435546875, -0.017578125, -0.036376953125, 
54, 3536118107, 0.42526087164878845, -0.5411079525947571, -0.27902594208717346, -0.6696891784667969, 9.522351264953613, -0.8159103393554688, 2.630851984024048, -1.526672601699829, 0.5265774726867676, 0.37473630905151367, -0.843994140625, -0.017822265625, -0.040771484375, 
55, 3536126440, 0.42523467540740967, -0.5411466360092163, -0.2789251506328583, -0.6697165966033936, 9.501567840576172, -0.8221811056137085, 2.6287221908569336, -1.7016432285308838, 0.6056485176086426, 0.4837760627269745, -0.847900390625, -0.017822265625, -0.037841796875, 
56, 3536134773, 0.4252176284790039, -0.5411830544471741, -0.27883365750312805, -0.6697359681129456, 9.510513305664062, -0.8354450464248657, 2.600980520248413, -1.4264181852340698, 0.5404859781265259, 0.5578779578208923, -0.845947265625, -0.013916015625, -0.03857421875, 
57, 3536143106, 0.42521873116493225, -0.5412052869796753, -0.278755247592926, -0.6697498559951782, 9.49897575378418, -0.8485490679740906, 2.6378462314605713, -1.3447344303131104, 0.656825840473175, 0.5252711176872253, -0.846435546875, -0.016845703125, -0.038330078125, 
58, 3536151439, 0.42521142959594727, -0.5412283539772034, -0.2786559462547302, -0.6697772145271301, 9.50619125366211, -0.8623447418212891, 2.6552200317382812, -1.4451936483383179, 0.8123555183410645, 0.589434802532196, -0.845947265625, -0.018310546875, -0.040283203125, 
59, 3536159772, 0.425220251083374, -0.5412309765815735, -0.2785664200782776, -0.6698067784309387, 9.490818977355957, -0.8708425760269165, 2.6274471282958984, -1.3350011110305786, 1.0475965738296509, 0.5133348703384399, -0.845947265625, -0.016845703125, -0.040771484375, 
60, 3536168105, 0.42522966861724854, -0.5412298440933228, -0.2784932553768158, -0.6698320508003235, 9.525404930114746, -0.8865588903427124, 2.6133272647857666, -0.9975591897964478, 0.9365332722663879, 0.4504263401031494, -0.845947265625, -0.015869140625, -0.039306640625, 
61, 3536176438, 0.42523956298828125, -0.5412369966506958, -0.27844253182411194, -0.6698411703109741, 9.524961471557617, -0.8908150792121887, 2.6104514598846436, -0.9172329306602478, 0.6314420700073242, 0.3710990250110626, -0.845458984375, -0.017822265625, -0.040283203125, 
62, 3536184771, 0.42524078488349915, -0.5412513613700867, -0.2783733308315277, -0.6698575615882874, 9.531320571899414, -0.8938478827476501, 2.642896890640259, -0.9991728067398071, 0.6655859351158142, 0.47829461097717285, -0.845947265625, -0.012939453125, -0.04052734375, 
63, 3536193104, 0.4252510368824005, -0.5412581562995911, -0.2783140242099762, -0.6698701977729797, 9.550433158874512, -0.8869668245315552, 2.6288342475891113, -1.004833698272705, 0.7116146683692932, 0.41664111614227295, -0.847900390625, -0.015380859375, -0.0400390625, 
64, 3536201437, 0.4252573847770691, -0.5412577986717224, -0.2782691717147827, -0.6698850393295288, 9.524482727050781, -0.8641209602355957, 2.625600814819336, -0.6691334247589111, 0.6700939536094666, 0.2896457612514496, -0.845947265625, -0.016357421875, -0.039306640625, 
65, 3536209770, 0.42527735233306885, -0.5412494540214539, -0.27825239300727844, -0.6698861122131348, 9.511136054992676, -0.8689419627189636, 2.626559257507324, -0.40715107321739197, 0.5541127324104309, 0.19843347370624542, -0.844482421875, -0.01708984375, -0.037353515625, 
66, 3536218103, 0.42529183626174927, -0.5412440896034241, -0.2782399654388428, -0.6698864102363586, 9.498475074768066, -0.8658874034881592, 2.62620210647583, -0.23686762154102325, 0.4473782181739807, 0.18654845654964447, -0.844970703125, -0.017333984375, -0.039306640625, 
67, 3536226436, 0.42531928420066833, -0.5412306189537048, -0.278233140707016, -0.669882595539093, 9.509747505187988, -0.854449987411499, 2.6072185039520264, -0.2119193822145462, 0.5374635457992554, 0.20199386775493622, -0.847412109375, -0.016845703125, -0.039306640625, 
68, 3536234769, 0.4253603219985962, -0.541201651096344, -0.27824193239212036, -0.6698763370513916, 9.486543655395508, -0.8470610976219177, 2.6117961406707764, 0.1337319165468216, 0.6213756799697876, 0.16656935214996338, -0.844970703125, -0.015380859375, -0.039306640625, 
69, 3536243102, 0.4254007935523987, -0.5411611795425415, -0.27824676036834717, -0.6698813438415527, 9.493667602539062, -0.8372259736061096, 2.5878984928131104, 0.35178592801094055, 0.8008290529251099, 0.14948467910289764, -0.846435546875, -0.016357421875, -0.041259765625, 
70, 3536251435, 0.425464928150177, -0.5410970449447632, -0.27827638387680054, -0.669880211353302, 9.458017349243164, -0.8397790789604187, 2.571289300918579, 0.7543392181396484, 0.9334595799446106, 0.0832974910736084, -0.845947265625, -0.012939453125, -0.04052734375, 
71, 3536259768, 0.425532728433609, -0.5410436391830444, -0.2783317565917969, -0.6698572039604187, 9.456208229064941, -0.8542139530181885, 2.579479694366455, 0.9681411981582642, 0.5519867539405823, 0.07008054107427597, -0.845458984375, -0.016845703125, -0.041748046875, 
72, 3536268101, 0.4255634844303131, -0.5410184860229492, -0.2783447802066803, -0.669852614402771, 9.465807914733887, -0.8397434949874878, 2.5754811763763428, 0.44030874967575073, 0.49084562063217163, 0.14971520006656647, -0.843505859375, -0.016357421875, -0.038818359375, 
73, 3536276434, 0.42562955617904663, -0.5409762263298035, -0.27838581800460815, -0.6698277592658997, 9.457761764526367, -0.8268184065818787, 2.562448501586914, 0.7647129893302917, 0.5131299495697021, 0.21569746732711792, -0.844970703125, -0.017333984375, -0.039794921875, 
74, 3536284767, 0.42568439245224, -0.5409445762634277, -0.2784305214881897, -0.6697998642921448, 9.456608772277832, -0.7903536558151245, 2.552077293395996, 0.931128740310669, 0.2950247824192047, 0.21700380742549896, -0.846923828125, -0.013427734375, -0.0380859375, 
75, 3536293100, 0.42573392391204834, -0.5409258604049683, -0.27848201990127563, -0.6697620749473572, 9.490334510803223, -0.8236285448074341, 2.5676846504211426, 0.6492183804512024, 0.07443496584892273, 0.15148258209228516, -0.845947265625, -0.015869140625, -0.039794921875, 
76, 3536301433, 0.4257553517818451, -0.5409343242645264, -0.27851009368896484, -0.6697299480438232, 9.501614570617676, -0.8251448273658752, 2.5723769664764404, 0.28249937295913696, -0.13379594683647156, 0.20460650324821472, -0.844970703125, -0.01318359375, -0.037109375, 
77, 3536309766, 0.4257744550704956, -0.5409624576568604, -0.2785342037677765, -0.6696850061416626, 9.519309997558594, -0.8224482536315918, 2.583134889602661, -0.07593339681625366, -0.36767953634262085, 0.2964335083961487, -0.845458984375, -0.017333984375, -0.039794921875, 
78, 3536318099, 0.42576736211776733, -0.5410000085830688, -0.2785634398460388, -0.6696469783782959, 9.523725509643555, -0.8224769234657288, 2.562263011932373, -0.09242896735668182, -0.5608620643615723, 0.07423005998134613, -0.843017578125, -0.016357421875, -0.041748046875, 
79, 3536326432, 0.4257698357105255, -0.5410211682319641, -0.2786206603050232, -0.6696044206619263, 9.480335235595703, -0.8172337412834167, 2.530740261077881, 0.13780459761619568, -0.5398072004318237, -0.1460907906293869, -0.844482421875, -0.016845703125, -0.038330078125, 
80, 3536334765, 0.4257493019104004, -0.541048526763916, -0.2786809504032135, -0.66957026720047, 9.504733085632324, -0.7940728664398193, 2.546326160430908, 0.19415590167045593, -0.6779447197914124, -0.32646623253822327, -0.844970703125, -0.014892578125, -0.03857421875, 
81, 3536343098, 0.42572394013404846, -0.541093647480011, -0.27874937653541565, -0.6695215106010437, 9.492344856262207, -0.814794659614563, 2.554330348968506, -0.08223449438810349, -0.9803207516670227, -0.3558969497680664, -0.847900390625, -0.016357421875, -0.0390625, 
82, 3536351431, 0.42568129301071167, -0.541151225566864, -0.27880072593688965, -0.6694808006286621, 9.488574028015137, -0.8219544887542725, 2.5608246326446533, -0.20707829296588898, -1.0333678722381592, -0.3123527765274048, -0.845458984375, -0.016845703125, -0.039306640625, 
83, 3536359764, 0.425662100315094, -0.5412001609802246, -0.27885672450065613, -0.6694300770759583, 9.457245826721191, -0.8381343483924866, 2.554623603820801, -0.16673588752746582, -0.9344713687896729, -0.1800040453672409, -0.846435546875, -0.016845703125, -0.040283203125, 
84, 3536368097, 0.4256521761417389, -0.5412472486495972, -0.2788967192173004, -0.6693816781044006, 9.459148406982422, -0.8543570041656494, 2.5416197776794434, -0.04301910474896431, -0.7985365390777588, 0.06103872135281563, -0.84619140625, -0.0107421875, -0.0380859375, 
85, 3536376430, 0.4256759285926819, -0.5412662625312805, -0.2789360284805298, -0.6693348288536072, 9.532944679260254, -0.8699073195457458, 2.514202833175659, 0.16008895635604858, -0.3674233853816986, 0.2018657773733139, -0.845458984375, -0.015869140625, -0.039306640625, 
86, 3536384763, 0.42570704221725464, -0.5412805080413818, -0.27897265553474426, -0.6692882776260376, 9.554445266723633, -0.8891774415969849, 2.5040175914764404, 0.45442214608192444, -0.3088948726654053, 0.3379029929637909, -0.845947265625, -0.0146484375, -0.037109375, 
87, 3536393096, 0.4257669746875763, -0.5413103699684143, -0.2790178060531616, -0.6692071557044983, 9.58442497253418, -0.8910294771194458, 2.518015146255493, 0.5507316589355469, -0.6177513003349304, 0.7335916757583618, -0.846435546875, -0.015625, -0.037109375, 
88, 3536401429, 0.42582157254219055, -0.5413744449615479, -0.2790554463863373, -0.6691049337387085, 9.580761909484863, -0.8216181397438049, 2.5270419120788574, 0.5032429099082947, -1.0893350839614868, 1.0470843315124512, -0.845458984375, -0.0166015625, -0.037353515625, 
89, 3536409762, 0.4258909523487091, -0.5414277911186218, -0.279117614030838, -0.6689916253089905, 9.56890869140625, -0.7829473614692688, 2.5359690189361572, 0.7631762027740479, -1.1375155448913574, 0.9714968800544739, -0.846435546875, -0.01611328125, -0.037109375, 
90, 3536418095, 0.4259141683578491, -0.5414980053901672, -0.2791532576084137, -0.6689051985740662, 9.564453125, -0.7441458106040955, 2.5545663833618164, 0.2719719409942627, -1.1489648818969727, 0.7364604473114014, -0.844482421875, -0.015625, -0.035888671875, 
91, 3536426428, 0.4258860945701599, -0.5415859818458557, -0.2791423499584198, -0.6688562631607056, 9.543845176696777, -0.7750176787376404, 2.585724115371704, -1.084647536277771, -0.9221509099006653, 0.37512049078941345, -0.844970703125, -0.01513671875, -0.0361328125, 
92, 3536434761, 0.4258018732070923, -0.5417073965072632, -0.2790760397911072, -0.6688393950462341, 9.51179313659668, -0.7941867709159851, 2.5713860988616943, -2.0989198684692383, -0.9129553437232971, 0.280680775642395, -0.843994140625, -0.017333984375, -0.037841796875, 
93, 3536443094, 0.4257216453552246, -0.5418429970741272, -0.2790249288082123, -0.6688019633293152, 9.480911254882812, -0.8295653462409973, 2.5694739818573, -2.165184259414673, -1.2391270399093628, 0.3098810315132141, -0.845458984375, -0.01513671875, -0.03759765625, 
94, 3536451427, 0.4256197214126587, -0.5419873595237732, -0.2789590358734131, -0.668777346611023, 9.494302749633789, -0.8151291012763977, 2.56488299369812, -2.3769114017486572, -1.2467087507247925, 0.23531800508499146, -0.845947265625, -0.01611328125, -0.033447265625, 
95, 3536459760, 0.4255158007144928, -0.5421237945556641, -0.27889078855514526, -0.6687614321708679, 9.519450187683105, -0.8330122232437134, 2.553032636642456, -2.5875632762908936, -1.077757477760315, 0.09779515862464905, -0.846435546875, -0.015380859375, -0.03759765625, 
96, 3536468093, 0.4254361093044281, -0.5422307848930359, -0.2788490355014801, -0.6687426567077637, 9.535467147827148, -0.8608506917953491, 2.54046368598938, -1.7236714363098145, -0.9214592576026917, 0.10051026195287704, -0.843017578125, -0.01513671875, -0.037353515625, 
97, 3536476426, 0.4254308044910431, -0.5422813892364502, -0.2788943648338318, -0.6686859130859375, 9.54615592956543, -0.8983041048049927, 2.568356990814209, -0.14767886698246002, -0.8797593712806702, 0.06657139956951141, -0.844970703125, -0.014892578125, -0.0390625, 
98, 3536484759, 0.4254237711429596, -0.5423290729522705, -0.2789629399776459, -0.6686232089996338, 9.55772876739502, -0.9101134538650513, 2.599707841873169, 0.612769365310669, -1.0957130193710327, 0.047130193561315536, -0.844970703125, -0.01416015625, -0.0361328125, 
99, 3536493092, 0.4254591464996338, -0.5423611998558044, -0.2790839672088623, -0.6685240864753723, 9.608991622924805, -0.9094446301460266, 2.6077306270599365, 1.1228512525558472, -1.3110519647598267, 0.052842170000076294, -0.843505859375, -0.0166015625, -0.034423828125, 
100, 3536501425, 0.42550140619277954, -0.5423656702041626, -0.2792035937309265, -0.6684437394142151, 9.645005226135254, -0.887413501739502, 2.604062557220459, 1.7273982763290405, -0.9360849857330322, 0.04285261407494545, -0.84521484375, -0.01171875, -0.03515625, 
101, 3536509758, 0.4255622625350952, -0.5423496961593628, -0.2793657183647156, -0.668350338935852, 9.642500877380371, -0.8372188806533813, 2.6065104007720947, 1.9499090909957886, -0.9679747223854065, -0.2366115003824234, -0.847412109375, -0.01416015625, -0.03564453125, 
102, 3536518091, 0.4255981743335724, -0.542320191860199, -0.27950721979141235, -0.6682920455932617, 9.642556190490723, -0.7967988848686218, 2.627394199371338, 1.7580841779708862, -0.5881924629211426, -0.5016932487487793, -0.844482421875, -0.015625, -0.035888671875, 
103, 3536526424, 0.425626277923584, -0.542283296585083, -0.27967360615730286, -0.6682345867156982, 9.64448356628418, -0.7607764005661011, 2.603896141052246, 1.7298060655593872, -0.6600403785705566, -0.8608815670013428, -0.843994140625, -0.015625, -0.035888671875, 
104, 3536534757, 0.4256289005279541, -0.5422609448432922, -0.2798531651496887, -0.6681759357452393, 9.616518020629883, -0.7492799758911133, 2.5904622077941895, 1.5795787572860718, -0.9780155420303345, -1.1300616264343262, -0.845458984375, -0.0146484375, -0.0341796875, 
