sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
584, 2932067270, 0.4250330328941345, -0.7419338226318359, 0.48088955879211426, 0.19401293992996216, -6.863597393035889, -4.6036176681518555, -5.638986587524414, 1.298516035079956, 34.92028045654297, -30.009477615356445, 0.424072265625, 0.608154296875, 0.450439453125, 
585, 2932075603, 0.4243161678314209, -0.743394672870636, 0.4804229736328125, 0.1911245584487915, -6.801767826080322, -4.658155918121338, -5.7084856033325195, 1.5403149127960205, 34.688350677490234, -29.56770896911621, 0.41796875, 0.611572265625, 0.448974609375, 
586, 2932083936, 0.4236379861831665, -0.7448293566703796, 0.4799341857433319, 0.18825028836727142, -6.903892517089844, -4.695718765258789, -5.896304130554199, 1.909928560256958, 34.07821273803711, -29.592880249023438, 0.413818359375, 0.6162109375, 0.449951171875, 
587, 2932092269, 0.4230513572692871, -0.7461956143379211, 0.4794435501098633, 0.18538713455200195, -6.789933204650879, -4.823916435241699, -5.919311046600342, 3.194920539855957, 33.185890197753906, -29.380311965942383, 0.411376953125, 0.619873046875, 0.449951171875, 
588, 2932100602, 0.4226532280445099, -0.7474680542945862, 0.478924036026001, 0.18248969316482544, -6.71281623840332, -4.8668389320373535, -5.889729976654053, 5.798738956451416, 31.87340545654297, -29.691259384155273, 0.40576171875, 0.623046875, 0.4501953125, 
589, 2932108935, 0.4224109947681427, -0.748619794845581, 0.478445827960968, 0.17955930531024933, -6.773636817932129, -4.98877477645874, -5.842390537261963, 8.452378273010254, 31.134567260742188, -29.099597930908203, 0.401611328125, 0.626953125, 0.4521484375, 
590, 2932117268, 0.42228439450263977, -0.7497043609619141, 0.47796201705932617, 0.17659705877304077, -6.719305038452148, -4.874604225158691, -5.944020748138428, 10.200321197509766, 30.494304656982422, -29.13880729675293, 0.39599609375, 0.62939453125, 0.44921875, 
591, 2932125601, 0.4221862852573395, -0.7507340312004089, 0.4775105118751526, 0.17365382611751556, -6.5760602951049805, -4.918487071990967, -6.002189636230469, 10.79549503326416, 30.171770095825195, -28.44942855834961, 0.390869140625, 0.635009765625, 0.44970703125, 
592, 2932133934, 0.4220282733440399, -0.7517577409744263, 0.4770863652229309, 0.17075085639953613, -6.4958271980285645, -4.877394676208496, -5.972744941711426, 9.982036590576172, 30.288164138793945, -27.705591201782227, 0.3857421875, 0.639892578125, 0.44873046875, 
593, 2932142267, 0.42177054286003113, -0.7527927756309509, 0.47668540477752686, 0.16792398691177368, -6.450265407562256, -4.889024257659912, -5.98557186126709, 8.470587730407715, 30.323711395263672, -26.908418655395508, 0.38330078125, 0.645751953125, 0.4521484375, 
594, 2932150600, 0.4213704466819763, -0.7538641691207886, 0.4763108491897583, 0.16516223549842834, -6.440746784210205, -4.906903266906738, -6.062301158905029, 6.39155387878418, 30.811969757080078, -26.1217041015625, 0.379638671875, 0.647705078125, 0.4482421875, 
595, 2932158933, 0.4209052324295044, -0.7549499273300171, 0.47592321038246155, 0.1624847650527954, -6.4739484786987305, -4.913218021392822, -6.061114311218262, 5.0799760818481445, 30.329885482788086, -25.76056671142578, 0.37255859375, 0.653564453125, 0.4501953125, 
596, 2932167266, 0.4204541742801666, -0.7560299038887024, 0.47549712657928467, 0.1598568558692932, -6.372386455535889, -5.000117778778076, -6.084564685821533, 4.820553779602051, 29.479202270507812, -25.82232093811035, 0.370361328125, 0.655517578125, 0.449951171875, 
597, 2932175599, 0.4200437664985657, -0.7571062445640564, 0.47501057386398315, 0.1572672426700592, -6.339180946350098, -4.91358757019043, -6.089359760284424, 4.908334255218506, 28.464828491210938, -26.33757781982422, 0.36865234375, 0.662353515625, 0.44873046875, 
598, 2932183932, 0.4197596311569214, -0.758124589920044, 0.4744878113269806, 0.154676616191864, -6.361184597015381, -5.049127101898193, -6.12432861328125, 6.460225582122803, 27.30857276916504, -26.57376480102539, 0.361328125, 0.662841796875, 0.447021484375, 
599, 2932192265, 0.4196421205997467, -0.7590880990028381, 0.4738999605178833, 0.15204991400241852, -6.312734127044678, -4.95184326171875, -6.267292022705078, 8.637053489685059, 26.11136245727539, -27.498260498046875, 0.362548828125, 0.6708984375, 0.44580078125, 
600, 2932200598, 0.41963812708854675, -0.7599941492080688, 0.47328805923461914, 0.14941880106925964, -6.216253757476807, -4.885775566101074, -6.314797401428223, 10.105032920837402, 25.152494430541992, -27.5972843170166, 0.3544921875, 0.673095703125, 0.445068359375, 
601, 2932208931, 0.41971737146377563, -0.760861873626709, 0.4726438522338867, 0.14679574966430664, -6.163425445556641, -4.913093090057373, -6.1667561531066895, 11.106986999511719, 24.26739501953125, -27.848793029785156, 0.351806640625, 0.676025390625, 0.445556640625, 
602, 2932217264, 0.41983944177627563, -0.7617214322090149, 0.4719740152359009, 0.14412009716033936, -6.039705753326416, -4.936470031738281, -6.037328243255615, 11.862914085388184, 24.36746597290039, -28.414506912231445, 0.34619140625, 0.679931640625, 0.445068359375, 
603, 2932225597, 0.41996055841445923, -0.7625616192817688, 0.4713195562362671, 0.14144092798233032, -6.000943183898926, -5.037363052368164, -6.023060321807861, 12.045519828796387, 24.469234466552734, -28.18628692626953, 0.338623046875, 0.687744140625, 0.44189453125, 
604, 2932233930, 0.41998183727264404, -0.7634397745132446, 0.47067520022392273, 0.13876114785671234, -5.990168571472168, -4.870371341705322, -6.221841812133789, 10.774872779846191, 25.24762725830078, -28.09502410888672, 0.337890625, 0.689697265625, 0.441650390625, 
605, 2932242263, 0.41987335681915283, -0.7643640041351318, 0.47004079818725586, 0.13612625002861023, -5.907847881317139, -4.893548965454102, -6.2363715171813965, 8.905850410461426, 25.766033172607422, -27.822206497192383, 0.333740234375, 0.695068359375, 0.442138671875, 
606, 2932250596, 0.41961297392845154, -0.7653392553329468, 0.4694254398345947, 0.13354812562465668, -5.814680099487305, -4.952139854431152, -6.26270055770874, 6.653267860412598, 26.35256004333496, -27.2992000579834, 0.331787109375, 0.697998046875, 0.440185546875, 
607, 2932258929, 0.4191927909851074, -0.7663888335227966, 0.4688071608543396, 0.13099683821201324, -5.741866588592529, -4.8467183113098145, -6.164673328399658, 4.392488956451416, 27.226839065551758, -27.403234481811523, 0.326171875, 0.702880859375, 0.44091796875, 
608, 2932267262, 0.418728768825531, -0.7674270868301392, 0.46822142601013184, 0.12847267091274261, -5.75089168548584, -5.001786708831787, -6.0571794509887695, 3.851181745529175, 27.384777069091797, -26.70757484436035, 0.322021484375, 0.708251953125, 0.44091796875, 
609, 2932275595, 0.41824793815612793, -0.7684763669967651, 0.4676254987716675, 0.12591171264648438, -5.7504496574401855, -4.953238010406494, -6.048099517822266, 3.8590970039367676, 27.84842300415039, -27.111309051513672, 0.3193359375, 0.709716796875, 0.43701171875, 
610, 2932283928, 0.41782066226005554, -0.769483208656311, 0.46704238653182983, 0.12331834435462952, -5.598955154418945, -5.191608905792236, -6.064184188842773, 4.870169162750244, 27.841663360595703, -26.94115447998047, 0.313232421875, 0.715087890625, 0.43994140625, 
611, 2932292261, 0.41744059324264526, -0.7704519033432007, 0.4664729833602905, 0.12068484723567963, -5.63008975982666, -5.341859340667725, -6.155369281768799, 5.899837017059326, 27.979795455932617, -26.900808334350586, 0.31005859375, 0.719482421875, 0.43798828125, 
612, 2932300594, 0.4170820415019989, -0.7714030146598816, 0.46589237451553345, 0.1180633082985878, -5.62376594543457, -5.311418533325195, -6.1969828605651855, 6.103367805480957, 27.617942810058594, -26.836286544799805, 0.30810546875, 0.723876953125, 0.43798828125, 
613, 2932308927, 0.4167347252368927, -0.772346019744873, 0.46529388427734375, 0.11545667797327042, -5.6864471435546875, -5.4972076416015625, -6.26505708694458, 6.173781394958496, 27.27691650390625, -26.945068359375, 0.304931640625, 0.728271484375, 0.43603515625, 
614, 2932317260, 0.41636672616004944, -0.7733032703399658, 0.46467018127441406, 0.11285959929227829, -5.6524977684021, -5.621159553527832, -6.3551764488220215, 5.741490364074707, 27.180864334106445, -27.177879333496094, 0.294921875, 0.73388671875, 0.43603515625, 
615, 2932325593, 0.4159731864929199, -0.774258017539978, 0.46404170989990234, 0.11032068729400635, -5.632568359375, -5.63985538482666, -6.408792972564697, 5.137197971343994, 26.698392868041992, -26.876502990722656, 0.293212890625, 0.73486328125, 0.43701171875, 
616, 2932333926, 0.41552507877349854, -0.7752102017402649, 0.46344178915023804, 0.10781534761190414, -5.518632411956787, -5.696207046508789, -6.526551723480225, 4.366515159606934, 26.84677505493164, -26.24367332458496, 0.289794921875, 0.73681640625, 0.435791015625, 
617, 2932342259, 0.41504737734794617, -0.7761335372924805, 0.46287885308265686, 0.10540413856506348, -5.523777008056641, -5.788084030151367, -6.739757537841797, 3.7020039558410645, 26.20374870300293, -25.121355056762695, 0.2861328125, 0.744140625, 0.435546875, 
618, 2932350592, 0.4145401120185852, -0.7770416736602783, 0.46233057975769043, 0.10309214890003204, -5.5035080909729, -5.699705123901367, -6.984938144683838, 2.833705425262451, 25.389163970947266, -24.22175407409668, 0.281005859375, 0.744140625, 0.433349609375, 
619, 2932358925, 0.41408050060272217, -0.7778797745704651, 0.46181410551071167, 0.10090993344783783, -5.5340962409973145, -5.970836639404297, -7.0528178215026855, 2.9937944412231445, 23.78447723388672, -22.80000877380371, 0.279296875, 0.7529296875, 0.435546875, 
620, 2932367258, 0.41373664140701294, -0.7786076664924622, 0.46134698390960693, 0.0988219827413559, -5.59910774230957, -6.228899002075195, -7.080076217651367, 4.29594612121582, 22.167551040649414, -21.160463333129883, 0.272705078125, 0.7529296875, 0.434814453125, 
621, 2932375591, 0.41343846917152405, -0.779258131980896, 0.46093839406967163, 0.09682933986186981, -5.496198654174805, -6.348986625671387, -7.090274333953857, 4.732387065887451, 21.085805892944336, -19.59857940673828, 0.273193359375, 0.75634765625, 0.433349609375, 
622, 2932383924, 0.4131828248500824, -0.7798376083374023, 0.4605811834335327, 0.09493587911128998, -5.478131294250488, -6.40558385848999, -7.057359218597412, 5.001028060913086, 19.94761085510254, -18.0537052154541, 0.26806640625, 0.75927734375, 0.432861328125, 
623, 2932392257, 0.41296061873435974, -0.780362606048584, 0.46025729179382324, 0.0931427925825119, -5.4562177658081055, -6.391407012939453, -6.970235347747803, 5.106942653656006, 18.781747817993164, -16.858694076538086, 0.26416015625, 0.76318359375, 0.434326171875, 
624, 2932400590, 0.4127199351787567, -0.7808626890182495, 0.45995789766311646, 0.09148372709751129, -5.459725856781006, -6.230906963348389, -6.985226631164551, 4.203886985778809, 17.56399917602539, -15.62132453918457, 0.266357421875, 0.766845703125, 0.431396484375, 
625, 2932408923, 0.412472665309906, -0.7813258767127991, 0.45968931913375854, 0.08998066186904907, -5.396003246307373, -6.175168991088867, -7.064420223236084, 3.423189878463745, 16.05974769592285, -14.194964408874512, 0.26611328125, 0.773193359375, 0.4306640625, 
626, 2932417256, 0.4122534692287445, -0.7817593812942505, 0.45941662788391113, 0.08860230445861816, -5.363729476928711, -6.243010520935059, -7.045846462249756, 3.0706863403320312, 14.483343124389648, -13.344752311706543, 0.26025390625, 0.7724609375, 0.431396484375, 
627, 2932425589, 0.4121292233467102, -0.782138466835022, 0.4591236114501953, 0.0873459130525589, -5.355924129486084, -6.287563800811768, -7.048051357269287, 3.6340978145599365, 12.389558792114258, -12.678217887878418, 0.2587890625, 0.7744140625, 0.431884765625, 
628, 2932433922, 0.41210415959358215, -0.782460629940033, 0.4588105082511902, 0.08621639758348465, -5.388747692108154, -6.312852382659912, -7.114602565765381, 4.168153762817383, 10.21777629852295, -11.902284622192383, 0.255126953125, 0.775390625, 0.429931640625, 
629, 2932442255, 0.41214069724082947, -0.7827169299125671, 0.45852962136268616, 0.08520292490720749, -5.32784366607666, -6.3257880210876465, -7.148447513580322, 4.539483070373535, 8.683098793029785, -10.585454940795898, 0.254150390625, 0.77978515625, 0.430908203125, 
630, 2932450588, 0.41222530603408813, -0.7829228639602661, 0.4582662880420685, 0.08431290835142136, -5.300838947296143, -6.307738780975342, -7.111825466156006, 4.5561842918396, 7.0932230949401855, -9.404383659362793, 0.2509765625, 0.7802734375, 0.427490234375, 
631, 2932458921, 0.4123260974884033, -0.7830796241760254, 0.4580496549606323, 0.08353839814662933, -5.245057106018066, -6.299036979675293, -7.013510227203369, 4.362924575805664, 5.953184604644775, -7.986891269683838, 0.25244140625, 0.78173828125, 0.429931640625, 
632, 2932467254, 0.4124006927013397, -0.7832038402557373, 0.45789480209350586, 0.08285246789455414, -5.177119731903076, -6.207436561584473, -6.925980091094971, 3.7514865398406982, 5.478425025939941, -6.552494049072266, 0.24951171875, 0.78173828125, 0.427490234375, 
633, 2932475587, 0.4124298095703125, -0.7832956910133362, 0.4578148126602173, 0.08228008449077606, -5.221151828765869, -6.032131195068359, -6.943142414093018, 2.8424630165100098, 4.9290242195129395, -4.876246452331543, 0.24853515625, 0.7841796875, 0.426025390625, 
634, 2932483920, 0.41242051124572754, -0.7833809852600098, 0.45776525139808655, 0.08178780227899551, -5.228525161743164, -5.918285369873047, -6.903621196746826, 1.9678394794464111, 4.474422931671143, -3.9816434383392334, 0.24951171875, 0.78271484375, 0.427001953125, 
635, 2932492253, 0.41241636872291565, -0.7834393978118896, 0.4577467441558838, 0.08135050535202026, -5.138920783996582, -5.877444744110107, -6.7557196617126465, 1.8938910961151123, 3.991748332977295, -3.1993589401245117, 0.246826171875, 0.78515625, 0.4248046875, 
636, 2932500586, 0.41244491934776306, -0.7834778428077698, 0.4577294588088989, 0.08093184232711792, -5.060365676879883, -5.905435085296631, -6.598421096801758, 2.2136077880859375, 3.5723659992218018, -2.966038942337036, 0.248779296875, 0.784423828125, 0.425537109375, 
637, 2932508919, 0.4124942421913147, -0.7835044860839844, 0.4577088952064514, 0.080538310110569, -5.00178861618042, -5.87004280090332, -6.535520076751709, 2.371929407119751, 3.1360278129577637, -2.8316922187805176, 0.248291015625, 0.785400390625, 0.425048828125, 
638, 2932517252, 0.41258683800697327, -0.7835202217102051, 0.4576648473739624, 0.08016019314527512, -4.94818639755249, -5.80086612701416, -6.496790885925293, 2.747997760772705, 2.5554044246673584, -2.9512083530426025, 0.246826171875, 0.78515625, 0.42578125, 
639, 2932525585, 0.4127223789691925, -0.7835178375244141, 0.4576117694377899, 0.07978832721710205, -4.9074015617370605, -5.721817970275879, -6.444680690765381, 3.2924792766571045, 2.1450130939483643, -2.971238613128662, 0.249267578125, 0.787841796875, 0.424072265625, 
640, 2932533918, 0.41290420293807983, -0.783501148223877, 0.4575434923171997, 0.07940280437469482, -4.8741135597229, -5.702686309814453, -6.379823684692383, 3.9133429527282715, 1.9008835554122925, -3.148232936859131, 0.255126953125, 0.791015625, 0.4248046875, 
641, 2932542251, 0.4130799472332001, -0.783480167388916, 0.45749014616012573, 0.07900037616491318, -4.841093063354492, -5.716622352600098, -6.39406156539917, 4.023715019226074, 2.1982648372650146, -3.0750784873962402, 0.2451171875, 0.790771484375, 0.42138671875, 
642, 2932550584, 0.41320857405662537, -0.7834760546684265, 0.45744824409484863, 0.078609898686409, -4.872893810272217, -5.666693687438965, -6.456661701202393, 3.3280575275421143, 2.4532034397125244, -2.9133763313293457, 0.245361328125, 0.788818359375, 0.421875, 
643, 2932558917, 0.41327860951423645, -0.7834963798522949, 0.4574155807495117, 0.07822924852371216, -4.920032978057861, -5.676218032836914, -6.525434970855713, 2.534708261489868, 2.790158748626709, -2.8730337619781494, 0.24267578125, 0.790771484375, 0.42041015625, 
644, 2932567250, 0.41329145431518555, -0.7835416197776794, 0.457388699054718, 0.07786540687084198, -4.974687576293945, -5.681966304779053, -6.559993267059326, 1.6501203775405884, 3.0321106910705566, -2.7841522693634033, 0.244873046875, 0.789306640625, 0.4228515625, 
645, 2932575583, 0.41323861479759216, -0.783614993095398, 0.4573702812194824, 0.07751379907131195, -5.009044170379639, -5.680307388305664, -6.566451549530029, 0.7430946230888367, 3.387098550796509, -2.757128953933716, 0.24365234375, 0.790771484375, 0.41845703125, 
646, 2932583916, 0.41311803460121155, -0.7837080359458923, 0.45737263560295105, 0.07720205187797546, -5.016902923583984, -5.729408264160156, -6.588837146759033, -0.35617876052856445, 3.5291552543640137, -2.333341598510742, 0.244140625, 0.791748046875, 0.42041015625, 
647, 2932592249, 0.41292792558670044, -0.783819317817688, 0.45739656686782837, 0.0769464448094368, -5.010038375854492, -5.8268723487854, -6.667705059051514, -1.5107147693634033, 3.4957542419433594, -1.8478749990463257, 0.2431640625, 0.789794921875, 0.4189453125, 
648, 2932600582, 0.4126851260662079, -0.7839449048042297, 0.4574326276779175, 0.0767558366060257, -5.004202365875244, -5.8957014083862305, -6.755642414093018, -2.58530855178833, 3.2169432640075684, -1.3563121557235718, 0.24365234375, 0.79345703125, 0.41845703125, 
649, 2932608915, 0.412382036447525, -0.7840712070465088, 0.4575011730194092, 0.07668666541576385, -5.05178165435791, -6.025084972381592, -6.863430023193359, -3.9379968643188477, 2.4669835567474365, -0.28135958313941956, 0.23974609375, 0.790283203125, 0.41943359375, 
650, 2932617248, 0.41205888986587524, -0.7841801047325134, 0.45759761333465576, 0.07673373073339462, -5.146626949310303, -6.2048163414001465, -6.9468512535095215, -4.788056373596191, 1.4851644039154053, 0.8317710757255554, 0.23974609375, 0.792236328125, 0.41943359375, 
651, 2932625581, 0.41174766421318054, -0.784251868724823, 0.4577272832393646, 0.07689787447452545, -5.272553443908691, -6.344583988189697, -7.048036575317383, -5.121091842651367, 0.29054224491119385, 2.0501630306243896, 0.2421875, 0.792236328125, 0.4208984375, 
652, 2932633914, 0.4114483892917633, -0.7842758893966675, 0.4579041004180908, 0.07720308005809784, -5.356299877166748, -6.515833377838135, -7.300590991973877, -5.58901309967041, -1.0835717916488647, 3.671902894973755, 0.2431640625, 0.790771484375, 0.4208984375, 
653, 2932642247, 0.4111258089542389, -0.7842584848403931, 0.4581383764743805, 0.07770664989948273, -5.428031921386719, -6.622861862182617, -7.5921196937561035, -6.765347480773926, -2.8022873401641846, 5.673707008361816, 0.24169921875, 0.790771484375, 0.4228515625, 
654, 2932650580, 0.4107946753501892, -0.7841967344284058, 0.4584135413169861, 0.07845469564199448, -5.555832386016846, -6.631722450256348, -7.753385066986084, -8.131893157958984, -5.193350791931152, 7.810114860534668, 0.24169921875, 0.7890625, 0.4228515625, 
655, 2932658913, 0.41047403216362, -0.7840760946273804, 0.4587354063987732, 0.07944928109645844, -5.63663911819458, -6.6331257820129395, -7.831007957458496, -9.160459518432617, -7.725652694702148, 10.041193008422852, 0.247314453125, 0.789306640625, 0.426025390625, 
656, 2932667246, 0.4101790189743042, -0.7838817834854126, 0.45911192893981934, 0.08070658147335052, -5.653159141540527, -6.786843776702881, -7.887726783752441, -10.095226287841797, -10.484818458557129, 12.57590103149414, 0.245849609375, 0.78662109375, 0.4248046875, 
657, 2932675579, 0.40992873907089233, -0.783581018447876, 0.4595773220062256, 0.08223466575145721, -5.639888286590576, -6.895936489105225, -7.919674873352051, -10.59378433227539, -13.311507225036621, 15.658782958984375, 0.2470703125, 0.77978515625, 0.4267578125, 
658, 2932683912, 0.4097515940666199, -0.7831679582595825, 0.46011611819267273, 0.08401991426944733, -5.690518856048584, -6.957026481628418, -7.892022609710693, -10.746344566345215, -16.249181747436523, 18.551761627197266, 0.2509765625, 0.77978515625, 0.42724609375, 
659, 2932692245, 0.4096580445766449, -0.7826306819915771, 0.4607381224632263, 0.08605058491230011, -5.7120232582092285, -6.978884696960449, -7.9161834716796875, -10.571297645568848, -19.10601806640625, 21.495994567871094, 0.253173828125, 0.77490234375, 0.42822265625, 
660, 2932700578, 0.4096148908138275, -0.7819807529449463, 0.4614412188529968, 0.08836580812931061, -5.624752521514893, -6.9068498611450195, -7.938263893127441, -11.13089370727539, -22.155656814575195, 24.648218154907227, 0.252685546875, 0.7724609375, 0.42919921875, 
661, 2932708911, 0.4095792770385742, -0.7812477350234985, 0.46220654249191284, 0.09097515046596527, -5.595988750457764, -6.911283016204834, -7.951393127441406, -12.344654083251953, -25.127302169799805, 27.472274780273438, 0.2578125, 0.768798828125, 0.432861328125, 
662, 2932717244, 0.4095468521118164, -0.7804322242736816, 0.46303272247314453, 0.09387342631816864, -5.667391300201416, -6.746824264526367, -7.915468692779541, -13.635132789611816, -28.000640869140625, 30.293466567993164, 0.265625, 0.76318359375, 0.432861328125, 
663, 2932725577, 0.4095733165740967, -0.7795198559761047, 0.463890016078949, 0.09705229103565216, -5.692594051361084, -6.729371070861816, -7.924678325653076, -14.176469802856445, -31.350927352905273, 32.728240966796875, 0.268798828125, 0.757568359375, 0.435791015625, 
664, 2932733910, 0.4096377193927765, -0.7785137891769409, 0.46479088068008423, 0.10048598796129227, -5.6908392906188965, -6.5716142654418945, -7.88225793838501, -14.83588981628418, -34.18864059448242, 35.19872283935547, 0.27099609375, 0.751708984375, 0.435791015625, 
665, 2932742243, 0.4097830057144165, -0.7773852348327637, 0.4657417833805084, 0.10416053980588913, -5.754828453063965, -6.431368827819824, -7.729528903961182, -14.723369598388672, -37.19001007080078, 37.74237060546875, 0.277587890625, 0.745849609375, 0.436279296875, 
666, 2932750576, 0.41002461314201355, -0.7761475443840027, 0.46670883893966675, 0.10803854465484619, -5.800065040588379, -6.3680806159973145, -7.71215295791626, -14.386726379394531, -40.0291862487793, 39.64219665527344, 0.2880859375, 0.740234375, 0.43896484375, 
667, 2932758909, 0.4103405177593231, -0.7748081088066101, 0.4676928222179413, 0.11212067306041718, -5.7371625900268555, -6.267421245574951, -7.622112274169922, -14.277588844299316, -42.760196685791016, 41.4989128112793, 0.289794921875, 0.734130859375, 0.440185546875, 
668, 2932767242, 0.410795122385025, -0.773348867893219, 0.4686657190322876, 0.11638741195201874, -5.7757415771484375, -6.061824798583984, -7.478768825531006, -13.355374336242676, -45.847328186035156, 42.99825668334961, 0.295166015625, 0.725830078125, 0.441162109375, 
669, 2932775575, 0.4113624393939972, -0.7717775702476501, 0.4696383476257324, 0.12080827355384827, -5.808713912963867, -5.913907527923584, -7.273284912109375, -12.49112606048584, -48.41536331176758, 44.38850021362305, 0.304931640625, 0.717041015625, 0.44287109375, 
670, 2932783908, 0.41202226281166077, -0.770115852355957, 0.47059130668640137, 0.1253703534603119, -5.732430934906006, -5.824567794799805, -7.08921480178833, -11.968262672424316, -50.75265121459961, 45.4255485534668, 0.3125, 0.71142578125, 0.44384765625, 
671, 2932792241, 0.4128223955631256, -0.7683483958244324, 0.4715151786804199, 0.1300249695777893, -5.679410934448242, -5.728400707244873, -6.9361467361450195, -10.507223129272461, -53.010616302490234, 46.06924819946289, 0.318603515625, 0.704345703125, 0.4462890625, 
672, 2932800574, 0.41372910141944885, -0.7664880752563477, 0.4724203944206238, 0.13475143909454346, -5.680901050567627, -5.563287734985352, -6.891456127166748, -9.379298210144043, -54.70707321166992, 46.708106994628906, 0.324951171875, 0.69775390625, 0.4462890625, 
673, 2932808907, 0.41466107964515686, -0.7645745277404785, 0.47330957651138306, 0.13955163955688477, -5.639973163604736, -5.504347324371338, -6.898862361907959, -9.293313026428223, -55.86820602416992, 47.24042892456055, 0.33447265625, 0.6904296875, 0.4453125, 
674, 2932817240, 0.41556301712989807, -0.762641429901123, 0.4741646647453308, 0.14445793628692627, -5.702611446380615, -5.251718521118164, -6.672101020812988, -10.278620719909668, -56.99176025390625, 47.68955993652344, 0.34326171875, 0.684326171875, 0.446533203125, 
675, 2932825573, 0.416488379240036, -0.7606821060180664, 0.4749699831008911, 0.1493929922580719, -5.754400730133057, -5.073212146759033, -6.3726911544799805, -10.144811630249023, -57.81298828125, 47.44108581542969, 0.345458984375, 0.677734375, 0.446044921875, 
676, 2932833906, 0.4174725115299225, -0.7586706876754761, 0.47575435042381287, 0.15429838001728058, -5.79748010635376, -4.942597389221191, -6.256168365478516, -9.104151725769043, -58.08181381225586, 47.285545349121094, 0.3564453125, 0.669677734375, 0.448486328125, 
677, 2932842239, 0.4184914529323578, -0.7566110491752625, 0.47653475403785706, 0.1591666340827942, -5.752161979675293, -4.800922870635986, -6.213407516479492, -8.208377838134766, -58.08284378051758, 47.25917434692383, 0.36572265625, 0.661865234375, 0.448486328125, 
678, 2932850572, 0.41948577761650085, -0.7545284628868103, 0.4773106575012207, 0.16403590142726898, -5.759515762329102, -4.678300380706787, -6.30078125, -8.372016906738281, -57.97159194946289, 47.43688201904297, 0.371826171875, 0.656494140625, 0.44873046875, 
679, 2932858905, 0.42043453454971313, -0.7524409890174866, 0.4780561327934265, 0.168950617313385, -5.953278541564941, -4.661834239959717, -6.227166652679443, -9.160273551940918, -58.369110107421875, 47.50478744506836, 0.382568359375, 0.6484375, 0.44921875, 
680, 2932867238, 0.4213525652885437, -0.7503474354743958, 0.47877728939056396, 0.17386141419410706, -6.029117584228516, -4.4995622634887695, -5.958371162414551, -9.495743751525879, -58.24464416503906, 47.3546257019043, 0.384765625, 0.64306640625, 0.44970703125, 
681, 2932875571, 0.422222375869751, -0.7482548952102661, 0.4794851541519165, 0.17874957621097565, -6.0730977058410645, -4.359009742736816, -5.826258659362793, -9.862183570861816, -57.80599594116211, 47.181732177734375, 0.3974609375, 0.63525390625, 0.44970703125, 
682, 2932883904, 0.42303815484046936, -0.7461757659912109, 0.48016369342803955, 0.18362468481063843, -6.170690536499023, -4.4295973777771, -5.77404260635376, -10.501565933227539, -57.41410827636719, 46.860652923583984, 0.403076171875, 0.6279296875, 0.44970703125, 
683, 2932892237, 0.4238203465938568, -0.7441030144691467, 0.4808037281036377, 0.18849356472492218, -6.318937301635742, -4.508866786956787, -5.674855709075928, -10.92005443572998, -57.37751007080078, 46.45981216430664, 0.411865234375, 0.621337890625, 0.449462890625, 
684, 2932900570, 0.42460256814956665, -0.7420119047164917, 0.4814240038394928, 0.19333060085773468, -6.344996452331543, -4.473346710205078, -5.498978614807129, -10.672797203063965, -57.173095703125, 46.2073974609375, 0.42041015625, 0.614013671875, 0.447509765625, 
685, 2932908903, 0.42542576789855957, -0.7398977875709534, 0.4820137023925781, 0.19809533655643463, -6.526586055755615, -4.329232215881348, -5.439707279205322, -9.703934669494629, -56.990081787109375, 45.50300598144531, 0.427978515625, 0.6083984375, 0.449951171875, 
686, 2932917236, 0.4263018071651459, -0.7377218008041382, 0.4826201796531677, 0.20279550552368164, -6.656270503997803, -4.460590362548828, -5.400382995605469, -8.350855827331543, -56.709991455078125, 45.57431411743164, 0.433837890625, 0.6015625, 0.447509765625, 
687, 2932925569, 0.42720189690589905, -0.7355249524116516, 0.4832187294960022, 0.20740343630313873, -6.686778545379639, -4.22069787979126, -5.2491679191589355, -7.3750762939453125, -56.08145523071289, 45.01353073120117, 0.4423828125, 0.5947265625, 0.447509765625, 
688, 2932933902, 0.4280873239040375, -0.7333041429519653, 0.48383450508117676, 0.2119559496641159, -6.7479329109191895, -4.176122665405273, -5.272067070007324, -6.984738826751709, -55.348907470703125, 45.07569885253906, 0.45166015625, 0.588623046875, 0.44580078125, 
689, 2932942235, 0.42890092730522156, -0.7311006784439087, 0.4844427704811096, 0.21648451685905457, -6.88246488571167, -4.225895881652832, -5.4559197425842285, -7.654757976531982, -54.665260314941406, 44.94072723388672, 0.456787109375, 0.583740234375, 0.4462890625, 
690, 2932950568, 0.42969924211502075, -0.7288879752159119, 0.4850238859653473, 0.22101449966430664, -7.022834300994873, -4.126131057739258, -5.3238348960876465, -7.862054824829102, -54.7233772277832, 44.794803619384766, 0.46533203125, 0.578125, 0.44482421875, 
691, 2932958901, 0.43050962686538696, -0.7266367673873901, 0.48561614751815796, 0.2255043387413025, -7.136502265930176, -4.1036176681518555, -5.218786716461182, -7.195980072021484, -54.49681854248047, 44.8758544921875, 0.473876953125, 0.572998046875, 0.442138671875, 
