sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
366, 3436463760, 0.8785762786865234, -0.03868141770362854, -0.45864421129226685, -0.1275833249092102, 7.951831817626953, 0.5491920113563538, 5.660014629364014, 1.4593455791473389, 1.8379238843917847, 4.239565849304199, -0.901123046875, 0.150390625, -0.224609375, 
367, 3436472093, 0.8786633610725403, -0.0387435108423233, -0.45855003595352173, -0.12730273604393005, 7.947206497192383, 0.5848248600959778, 5.662820339202881, 0.7184792757034302, 0.924315333366394, 4.182753562927246, -0.900390625, 0.14794921875, -0.22265625, 
368, 3436480426, 0.8787052631378174, -0.038828179240226746, -0.45852556824684143, -0.12707531452178955, 7.957022666931152, 0.5972419381141663, 5.689573287963867, 0.10965454578399658, -0.2197573482990265, 3.5081770420074463, -0.89794921875, 0.14990234375, -0.22412109375, 
369, 3436488759, 0.8787446022033691, -0.03895635902881622, -0.4584909677505493, -0.1268881857395172, 7.979080677032471, 0.633147656917572, 5.701344966888428, -0.7063252925872803, -0.16855446994304657, 3.2856147289276123, -0.898681640625, 0.15185546875, -0.22412109375, 
370, 3436497092, 0.8787813186645508, -0.039086684584617615, -0.45844683051109314, -0.12675270438194275, 7.99245548248291, 0.7147547602653503, 5.681066513061523, -0.9608795642852783, -0.040303997695446014, 2.745615005493164, -0.899169921875, 0.152587890625, -0.22216796875, 
371, 3436505425, 0.8788185119628906, -0.039214521646499634, -0.458391934633255, -0.12665459513664246, 7.989198684692383, 0.718766450881958, 5.650494575500488, -1.2950429916381836, 0.11201104521751404, 2.216399908065796, -0.900634765625, 0.15234375, -0.22216796875, 
372, 3436513758, 0.8788431882858276, -0.039351388812065125, -0.4583486020565033, -0.12659788131713867, 7.990652561187744, 0.7234508395195007, 5.6556077003479, -1.5426300764083862, -0.09419634193181992, 1.8135902881622314, -0.897705078125, 0.15283203125, -0.22607421875, 
373, 3436522091, 0.8788776397705078, -0.039461538195610046, -0.4582861661911011, -0.1265506148338318, 8.01530933380127, 0.7082548141479492, 5.662801742553711, -1.4364079236984253, 0.24313032627105713, 1.4787098169326782, -0.899169921875, 0.15234375, -0.2255859375, 
374, 3436530424, 0.8789181709289551, -0.03957317769527435, -0.45819947123527527, -0.1265486180782318, 8.025649070739746, 0.70362788438797, 5.673609256744385, -1.6482632160186768, 0.6024211645126343, 1.0441385507583618, -0.899169921875, 0.15087890625, -0.2255859375, 
375, 3436538757, 0.8789790868759155, -0.039656862616539, -0.4580730199813843, -0.12655633687973022, 8.026938438415527, 0.6678935289382935, 5.694437503814697, -1.4936814308166504, 1.2637550830841064, 0.7730376124382019, -0.897705078125, 0.15234375, -0.22509765625, 
376, 3436547090, 0.8790777325630188, -0.039688631892204285, -0.4578748345375061, -0.1265788972377777, 8.038336753845215, 0.6153033375740051, 5.697922229766846, -1.0003255605697632, 2.468008518218994, 0.4061649739742279, -0.90087890625, 0.1494140625, -0.22509765625, 
377, 3436555423, 0.8792199492454529, -0.03964909911155701, -0.4576050341129303, -0.1265784502029419, 8.006982803344727, 0.54245525598526, 5.710082054138184, -0.19227324426174164, 3.7164716720581055, 0.2924633026123047, -0.899658203125, 0.15283203125, -0.22802734375, 
378, 3436563756, 0.8793721199035645, -0.039581477642059326, -0.45731639862060547, -0.12658625841140747, 8.01710319519043, 0.5174523591995239, 5.690082550048828, 0.1654423326253891, 4.06418514251709, 0.10299482941627502, -0.897216796875, 0.15185546875, -0.2255859375, 
379, 3436572089, 0.879519522190094, -0.03949122130870819, -0.4570443630218506, -0.12657254934310913, 7.980554103851318, 0.4806962013244629, 5.6719069480896, 0.5096976161003113, 3.8566839694976807, 0.14648780226707458, -0.8974609375, 0.150390625, -0.22705078125, 
380, 3436580422, 0.8796430826187134, -0.039400383830070496, -0.4568179249763489, -0.12656009197235107, 7.949459552764893, 0.44372913241386414, 5.684875011444092, 0.6664567589759827, 3.161052703857422, 0.11667285114526749, -0.897705078125, 0.15478515625, -0.2275390625, 
381, 3436588755, 0.8797653913497925, -0.03928095102310181, -0.4566030502319336, -0.12652209401130676, 7.926069736480713, 0.4535082280635834, 5.70698881149292, 1.1781522035598755, 3.051270008087158, 0.23834046721458435, -0.897216796875, 0.15234375, -0.2265625, 
382, 3436597088, 0.8798957467079163, -0.03914877772331238, -0.4563823342323303, -0.12645307183265686, 7.92775297164917, 0.476563036441803, 5.723782539367676, 1.534523367881775, 3.176344633102417, 0.5510903000831604, -0.896240234375, 0.152587890625, -0.22607421875, 
383, 3436605421, 0.8800265192985535, -0.03900653123855591, -0.4561702013015747, -0.12635204195976257, 7.889919757843018, 0.45964276790618896, 5.706861972808838, 1.7938930988311768, 3.072658061981201, 0.8232671618461609, -0.897216796875, 0.15087890625, -0.2275390625, 
384, 3436613754, 0.8801385760307312, -0.03892052173614502, -0.4559914767742157, -0.12624341249465942, 7.911424160003662, 0.46588772535324097, 5.7109246253967285, 1.2883704900741577, 2.4514875411987305, 1.2657275199890137, -0.896484375, 0.150390625, -0.22802734375, 
385, 3436622087, 0.8802129626274109, -0.03886789083480835, -0.45588716864585876, -0.12611737847328186, 7.8780646324157715, 0.4896259605884552, 5.757767200469971, 1.0634005069732666, 1.2476437091827393, 1.5615205764770508, -0.898681640625, 0.15283203125, -0.22900390625, 
386, 3436630420, 0.8802626132965088, -0.03881368041038513, -0.45584070682525635, -0.12595629692077637, 7.880805015563965, 0.414812296628952, 5.832694053649902, 1.428838849067688, 0.37650367617607117, 1.9201712608337402, -0.896728515625, 0.15185546875, -0.2294921875, 
387, 3436638753, 0.8803310394287109, -0.038758352398872375, -0.45577335357666016, -0.12573713064193726, 7.895892143249512, 0.38789719343185425, 5.889503002166748, 1.7093404531478882, 0.7138431668281555, 2.6196961402893066, -0.895751953125, 0.15283203125, -0.23046875, 
388, 3436647086, 0.8804234266281128, -0.03866425156593323, -0.45567840337753296, -0.12546315789222717, 7.874410629272461, 0.29282405972480774, 5.914824962615967, 2.5576069355010986, 1.2404718399047852, 3.1372063159942627, -0.895263671875, 0.15283203125, -0.228515625, 
389, 3436655419, 0.8805381655693054, -0.038542285561561584, -0.45556238293647766, -0.1251164674758911, 7.862110614776611, 0.2427719384431839, 5.915984153747559, 3.234309434890747, 1.6402589082717896, 3.835808277130127, -0.895263671875, 0.15380859375, -0.23095703125, 
390, 3436663752, 0.8806552886962891, -0.03842128813266754, -0.45545506477355957, -0.12472006678581238, 7.838235378265381, 0.2817378640174866, 5.883391380310059, 3.6424720287323, 1.5266340970993042, 4.498935222625732, -0.898193359375, 0.15087890625, -0.2294921875, 
391, 3436672085, 0.8807369470596313, -0.03829461336135864, -0.45542341470718384, -0.12429741024971008, 7.799074649810791, 0.36140674352645874, 5.855171203613281, 3.933655023574829, 0.38070443272590637, 4.653645992279053, -0.895751953125, 0.1552734375, -0.23193359375, 
392, 3436680418, 0.8807530999183655, -0.038219764828681946, -0.45551687479019165, -0.12386196851730347, 7.767867565155029, 0.4177764356136322, 5.857231140136719, 3.6186513900756836, -1.6361476182937622, 4.983941078186035, -0.896240234375, 0.154296875, -0.23291015625, 
393, 3436688751, 0.8807468414306641, -0.03818272054195404, -0.45565712451934814, -0.12340065836906433, 7.779062271118164, 0.45833975076675415, 5.836156845092773, 3.3029556274414062, -2.4273457527160645, 5.417384624481201, -0.895263671875, 0.154296875, -0.2314453125, 
394, 3436697084, 0.8807433247566223, -0.03817000985145569, -0.45579731464385986, -0.12291154265403748, 7.8469557762146, 0.5411013960838318, 5.818317890167236, 3.2710399627685547, -2.4591329097747803, 5.962839603424072, -0.894775390625, 0.15625, -0.232421875, 
395, 3436705417, 0.8807327747344971, -0.038173988461494446, -0.45594626665115356, -0.12243181467056274, 7.8970627784729, 0.6052231192588806, 5.780544281005859, 2.9571120738983154, -2.637638568878174, 5.903107643127441, -0.896240234375, 0.15380859375, -0.2314453125, 
396, 3436713750, 0.8807198405265808, -0.03821501135826111, -0.4560924768447876, -0.12196731567382812, 7.898471832275391, 0.5994674563407898, 5.77677059173584, 2.471158981323242, -2.670527458190918, 5.9827680587768555, -0.893798828125, 0.155517578125, -0.23095703125, 
397, 3436722083, 0.880699098110199, -0.03826470673084259, -0.45624780654907227, -0.12152045965194702, 7.8752360343933105, 0.5947962403297424, 5.802273750305176, 2.1372005939483643, -2.8426036834716797, 5.724704742431641, -0.893798828125, 0.156982421875, -0.22900390625, 
398, 3436730416, 0.8806480169296265, -0.03829455375671387, -0.45645660161972046, -0.12109583616256714, 7.941959381103516, 0.5578665137290955, 5.843416213989258, 2.440652370452881, -3.6268863677978516, 5.3328070640563965, -0.897705078125, 0.1572265625, -0.2333984375, 
399, 3436738749, 0.8805997371673584, -0.03833332657814026, -0.45665261149406433, -0.12069541215896606, 7.989434719085693, 0.5071584582328796, 5.944619178771973, 2.1622767448425293, -3.456474542617798, 5.108170032501221, -0.896240234375, 0.15869140625, -0.23388671875, 
400, 3436747082, 0.8806048631668091, -0.03830122947692871, -0.45676034688949585, -0.12025925517082214, 8.027551651000977, 0.4481619894504547, 6.011340141296387, 3.0308303833007812, -1.960398554801941, 5.17425537109375, -0.893798828125, 0.157958984375, -0.23046875, 
401, 3436755415, 0.8807004690170288, -0.03816629946231842, -0.4567122459411621, -0.1197839081287384, 8.011082649230957, 0.4321305453777313, 5.952051639556885, 4.371094226837158, 0.6478608250617981, 5.273919582366943, -0.896240234375, 0.158447265625, -0.23291015625, 
402, 3436763748, 0.88087397813797, -0.03786730766296387, -0.45654621720314026, -0.1192350685596466, 7.977672100067139, 0.4249802231788635, 5.774178504943848, 6.701017379760742, 2.800788640975952, 5.342284679412842, -0.89697265625, 0.160400390625, -0.228271484375, 
403, 3436772081, 0.8810655474662781, -0.037497639656066895, -0.45635607838630676, -0.11866262555122375, 7.903676509857178, 0.42140626907348633, 5.7203803062438965, 7.6057634353637695, 3.303596258163452, 5.1867804527282715, -0.895263671875, 0.156494140625, -0.2294921875, 
404, 3436780414, 0.8810943961143494, -0.037316590547561646, -0.45642662048339844, -0.11823320388793945, 7.876498222351074, 0.39535436034202576, 5.868196964263916, 4.835992813110352, -1.1043704748153687, 4.276526927947998, -0.89453125, 0.159912109375, -0.23046875, 
405, 3436788747, 0.8810505270957947, -0.03722979128360748, -0.45662879943847656, -0.1178058385848999, 7.973592758178711, 0.34401223063468933, 5.813053607940674, 3.8084781169891357, -3.3107292652130127, 4.633281707763672, -0.89453125, 0.161865234375, -0.2314453125, 
406, 3436797080, 0.8811547756195068, -0.03704094886779785, -0.4565688669681549, -0.11731690168380737, 8.057425498962402, 0.4064347743988037, 5.687231540679932, 5.130428791046143, 0.9308468699455261, 5.135833740234375, -0.89697265625, 0.158935546875, -0.230712890625, 
407, 3436805413, 0.8812973499298096, -0.03690548241138458, -0.45643702149391174, -0.1168002188205719, 8.01291561126709, 0.5109128952026367, 5.708257675170898, 4.5054931640625, 1.9392027854919434, 5.877007484436035, -0.89453125, 0.160888671875, -0.22998046875, 
408, 3436813746, 0.8814213275909424, -0.03690968453884125, -0.45631298422813416, -0.11634743213653564, 7.976265907287598, 0.5299083590507507, 5.7344183921813965, 2.4718503952026367, 1.539953351020813, 5.97498083114624, -0.89599609375, 0.161376953125, -0.230712890625, 
409, 3436822079, 0.8815111517906189, -0.036946579813957214, -0.4562422037124634, -0.11593344807624817, 8.0181303024292, 0.4362023174762726, 5.8394036293029785, 1.8589532375335693, 0.6448896527290344, 5.610849857330322, -0.8955078125, 0.164794921875, -0.232666015625, 
410, 3436830412, 0.8816045522689819, -0.03696756064891815, -0.4561775326728821, -0.1154693067073822, 8.012619972229004, 0.37346646189689636, 5.8586320877075195, 2.4189822673797607, 0.596017599105835, 6.138553142547607, -0.8955078125, 0.162353515625, -0.230712890625, 
411, 3436838745, 0.8817570805549622, -0.0368189662694931, -0.4560434818267822, -0.11488085985183716, 7.955829620361328, 0.4117380976676941, 5.77365779876709, 5.129660606384277, 2.010000467300415, 6.689132213592529, -0.89404296875, 0.1650390625, -0.231201171875, 
412, 3436847078, 0.8818488121032715, -0.03660939633846283, -0.4560330808162689, -0.11428314447402954, 7.879947185516357, 0.39657825231552124, 5.8175153732299805, 6.135941982269287, 0.22494421899318695, 6.282916069030762, -0.89404296875, 0.164306640625, -0.232666015625, 
413, 3436855411, 0.8818193674087524, -0.03645220398902893, -0.45623844861984253, -0.11373931169509888, 7.874584674835205, 0.3325293958187103, 5.811344146728516, 5.378451347351074, -3.2109622955322266, 5.624578475952148, -0.89599609375, 0.164794921875, -0.231201171875, 
414, 3436863744, 0.8817561864852905, -0.03628115355968475, -0.4565088152885437, -0.11319804191589355, 7.980912685394287, 0.2675880193710327, 5.831989288330078, 5.678035259246826, -4.1839704513549805, 5.453911304473877, -0.89501953125, 0.1669921875, -0.230712890625, 
415, 3436872077, 0.8817506432533264, -0.036049216985702515, -0.45667749643325806, -0.1126331090927124, 8.045559883117676, 0.2798261046409607, 5.851367950439453, 6.362627983093262, -2.511129856109619, 5.460366249084473, -0.89453125, 0.16650390625, -0.232177734375, 
416, 3436880410, 0.8818080425262451, -0.03580152988433838, -0.4567250609397888, -0.1120678186416626, 8.070067405700684, 0.3642175793647766, 5.802174091339111, 6.472076416015625, -0.6175463795661926, 5.564205646514893, -0.89306640625, 0.1669921875, -0.231689453125, 
417, 3436888743, 0.8819020390510559, -0.03561006486415863, -0.45669177174568176, -0.11152350902557373, 8.042427062988281, 0.42059436440467834, 5.708491325378418, 5.460673809051514, 0.5089549422264099, 5.703958034515381, -0.895751953125, 0.169921875, -0.232177734375, 
418, 3436897076, 0.8819736838340759, -0.03548397123813629, -0.4566936492919922, -0.1109890341758728, 7.98415470123291, 0.44477343559265137, 5.696723937988281, 4.740683078765869, -0.1455785185098648, 5.998982906341553, -0.89306640625, 0.16796875, -0.230224609375, 
419, 3436905409, 0.8819970488548279, -0.035406529903411865, -0.45678746700286865, -0.11044096946716309, 7.951182842254639, 0.4559255838394165, 5.682457447052002, 4.29366397857666, -1.6491600275039673, 6.316599369049072, -0.8955078125, 0.16650390625, -0.230224609375, 
420, 3436913742, 0.8819876313209534, -0.035380348563194275, -0.4569411277770996, -0.10988768935203552, 7.933587074279785, 0.4382654130458832, 5.677520751953125, 3.8383960723876953, -2.658693790435791, 6.657960414886475, -0.894775390625, 0.16845703125, -0.230224609375, 
421, 3436922075, 0.8819767236709595, -0.03538249433040619, -0.45710116624832153, -0.10930788516998291, 7.910147666931152, 0.44284671545028687, 5.65619421005249, 3.670366048812866, -2.799750804901123, 7.151058673858643, -0.893310546875, 0.16845703125, -0.231201171875, 
422, 3436930408, 0.8819426894187927, -0.03543831408023834, -0.4573008418083191, -0.10872548818588257, 7.910993576049805, 0.4299752116203308, 5.638341903686523, 3.0218138694763184, -3.5125186443328857, 7.430767059326172, -0.893310546875, 0.17138671875, -0.231689453125, 
423, 3436938741, 0.8818618655204773, -0.03555019199848175, -0.45758047699928284, -0.10816711187362671, 7.922452926635742, 0.4437289535999298, 5.610531806945801, 2.2693445682525635, -4.849838733673096, 7.370573997497559, -0.893798828125, 0.172119140625, -0.230224609375, 
424, 3436947074, 0.8817389011383057, -0.035666510462760925, -0.45793986320495605, -0.10760939121246338, 7.937102794647217, 0.4384155869483948, 5.591867446899414, 2.3899106979370117, -6.081831932067871, 7.336276531219482, -0.893798828125, 0.17333984375, -0.232177734375, 
425, 3436955407, 0.8815762996673584, -0.035834088921546936, -0.4583566188812256, -0.10711026191711426, 7.9540252685546875, 0.4593680202960968, 5.5948896408081055, 1.3866009712219238, -7.080120086669922, 6.817382335662842, -0.895263671875, 0.17236328125, -0.230712890625, 
426, 3436963740, 0.8813830018043518, -0.03607545793056488, -0.4588049650192261, -0.1066989004611969, 7.987977981567383, 0.5258365273475647, 5.5395073890686035, 0.04777054861187935, -7.715225696563721, 6.201565265655518, -0.893798828125, 0.175048828125, -0.227783203125, 
427, 3436972073, 0.8811623454093933, -0.03636522591114044, -0.45928463339805603, -0.1063585877418518, 7.984500408172607, 0.615626871585846, 5.5020647048950195, -1.0274254083633423, -8.310115814208984, 5.550784111022949, -0.893798828125, 0.174560546875, -0.226318359375, 
428, 3436980406, 0.8808832168579102, -0.03670962154865265, -0.4598553478717804, -0.10608619451522827, 7.979520320892334, 0.6273711323738098, 5.475927829742432, -1.9415719509124756, -9.822663307189941, 4.980406761169434, -0.89501953125, 0.177001953125, -0.22900390625, 
429, 3436988739, 0.8805563449859619, -0.037078723311424255, -0.4605024456977844, -0.10586446523666382, 8.010169982910156, 0.586836040019989, 5.503131866455078, -2.4923291206359863, -11.06310749053955, 4.414844512939453, -0.894775390625, 0.176025390625, -0.224365234375, 
430, 3436997072, 0.8802236318588257, -0.037497445940971375, -0.4611419141292572, -0.10569977760314941, 8.085234642028809, 0.5817006826400757, 5.511667251586914, -3.4495584964752197, -11.04835319519043, 4.033191680908203, -0.895263671875, 0.175537109375, -0.2255859375, 
431, 3437005405, 0.8798952698707581, -0.03790569305419922, -0.4617670774459839, -0.10555893182754517, 8.119488716125488, 0.5867891311645508, 5.510404586791992, -3.5720205307006836, -10.82494831085205, 3.650874376296997, -0.896484375, 0.17822265625, -0.22216796875, 
432, 3437013738, 0.8795744776725769, -0.03831157088279724, -0.4623580276966095, -0.10549956560134888, 8.153825759887695, 0.5502787828445435, 5.548275947570801, -4.026468753814697, -10.312639236450195, 2.7205650806427, -0.89404296875, 0.1796875, -0.22265625, 
433, 3437022071, 0.8792796730995178, -0.03871704638004303, -0.46288636326789856, -0.1054924726486206, 8.191008567810059, 0.5467302203178406, 5.552443504333496, -4.583885192871094, -9.368369102478027, 2.0659165382385254, -0.89501953125, 0.1787109375, -0.2197265625, 
434, 3437030404, 0.8790205717086792, -0.039099931716918945, -0.4633335769176483, -0.10554790496826172, 8.223489761352539, 0.525242030620575, 5.563091278076172, -4.654068946838379, -8.087530136108398, 1.3525855541229248, -0.89599609375, 0.1796875, -0.2197265625, 
435, 3437038737, 0.8787937164306641, -0.03948087990283966, -0.4637056291103363, -0.10566142201423645, 8.254280090332031, 0.4977996349334717, 5.518238067626953, -5.093659400939941, -6.93919038772583, 0.7242424488067627, -0.89599609375, 0.17724609375, -0.21826171875, 
436, 3437047070, 0.8786083459854126, -0.03979775309562683, -0.46400144696235657, -0.10578426718711853, 8.265253067016602, 0.4979454278945923, 5.424692630767822, -4.5155463218688965, -5.658018112182617, 0.2854706645011902, -0.89501953125, 0.179931640625, -0.21728515625, 
437, 3437055403, 0.8784210085868835, -0.04007677733898163, -0.46429648995399475, -0.1059398353099823, 8.204487800598145, 0.5196108222007751, 5.465595245361328, -4.334786415100098, -5.590268611907959, -0.39695659279823303, -0.8955078125, 0.17724609375, -0.21630859375, 
438, 3437063736, 0.8781434893608093, -0.04049140214920044, -0.46472153067588806, -0.10621923208236694, 8.11696720123291, 0.527154266834259, 5.586066246032715, -6.509026050567627, -7.861688613891602, -1.1683294773101807, -0.89453125, 0.178955078125, -0.21484375, 
439, 3437072069, 0.8778672814369202, -0.04097670316696167, -0.46512311697006226, -0.10655787587165833, 8.230117797851562, 0.5072987675666809, 5.497044563293457, -7.823548793792725, -7.64048433303833, -1.4368177652359009, -0.8974609375, 0.178955078125, -0.21435546875, 
440, 3437080402, 0.8776727914810181, -0.04141989350318909, -0.4653666615486145, -0.10692590475082397, 8.277353286743164, 0.5755350589752197, 5.3820977210998535, -7.639716148376465, -5.131492614746094, -1.8302783966064453, -0.89794921875, 0.178466796875, -0.2138671875, 
441, 3437088735, 0.8775074481964111, -0.04187977313995361, -0.4655306339263916, -0.10738769173622131, 8.206698417663574, 0.6004156470298767, 5.317824363708496, -8.600428581237793, -3.9574382305145264, -2.7936036586761475, -0.89892578125, 0.177490234375, -0.2119140625, 
442, 3437097068, 0.8772911429405212, -0.042424172163009644, -0.4657589793205261, -0.10795050859451294, 8.189444541931152, 0.559586763381958, 5.302935600280762, -10.14319896697998, -5.125985145568848, -3.5579326152801514, -0.89697265625, 0.177490234375, -0.21044921875, 
443, 3437105401, 0.8769881129264832, -0.04302005469799042, -0.46613335609436035, -0.10856008529663086, 8.201315879821777, 0.464287668466568, 5.388525009155273, -10.951332092285156, -7.492947101593018, -4.0282368659973145, -0.90087890625, 0.177978515625, -0.2109375, 
444, 3437113734, 0.8766811490058899, -0.043631017208099365, -0.46650105714797974, -0.10921359062194824, 8.30256462097168, 0.3679335117340088, 5.445792198181152, -11.371965408325195, -7.432214260101318, -4.442673683166504, -0.899169921875, 0.17578125, -0.2109375, 
445, 3437122067, 0.8764750957489014, -0.044207632541656494, -0.4666745364665985, -0.10989254713058472, 8.3590087890625, 0.3153676986694336, 5.395444869995117, -11.39007568359375, -4.377768516540527, -4.709600925445557, -0.89990234375, 0.178466796875, -0.20654296875, 
446, 3437130400, 0.8763226866722107, -0.04477277398109436, -0.46674418449401855, -0.11058089137077332, 8.248464584350586, 0.20800504088401794, 5.346306324005127, -11.399784088134766, -2.7578980922698975, -4.742335796356201, -0.89599609375, 0.177001953125, -0.20556640625, 
447, 3437138733, 0.8761295080184937, -0.04538331925868988, -0.4668754041194916, -0.11130642890930176, 8.211846351623535, 0.17183801531791687, 5.370114803314209, -12.188191413879395, -3.8082611560821533, -5.03380012512207, -0.89990234375, 0.177978515625, -0.20654296875, 
448, 3437147066, 0.8758741617202759, -0.046026334166526794, -0.4671076536178589, -0.11207553744316101, 8.218408584594727, 0.17788328230381012, 5.370140075683594, -12.67132568359375, -5.447188854217529, -5.476183891296387, -0.89990234375, 0.177490234375, -0.205078125, 
449, 3437155399, 0.8756070733070374, -0.04659639298915863, -0.46737247705459595, -0.11281958222389221, 8.247665405273438, 0.1910029798746109, 5.417098522186279, -11.662996292114258, -5.820131301879883, -5.7126545906066895, -0.901611328125, 0.175048828125, -0.2060546875, 
450, 3437163732, 0.8753395080566406, -0.04713858664035797, -0.46763139963150024, -0.11359548568725586, 8.2568941116333, 0.23833835124969482, 5.452386379241943, -11.467482566833496, -5.685964584350586, -6.240179061889648, -0.898681640625, 0.175537109375, -0.205078125, 
451, 3437172065, 0.8751022219657898, -0.04768684506416321, -0.46782025694847107, -0.11441430449485779, 8.278335571289062, 0.25878822803497314, 5.347941875457764, -11.966983795166016, -4.629940032958984, -6.648802757263184, -0.900146484375, 0.174072265625, -0.203125, 
452, 3437180398, 0.8748664259910583, -0.048228561878204346, -0.4679921269416809, -0.1152849793434143, 8.317428588867188, 0.21154850721359253, 5.325448036193848, -12.18652629852295, -4.372594356536865, -7.277454853057861, -0.899658203125, 0.176025390625, -0.20361328125, 
453, 3437188731, 0.8746029734611511, -0.04875290393829346, -0.46821388602256775, -0.11615779995918274, 8.33004093170166, 0.19135287404060364, 5.316644191741943, -12.048617362976074, -5.1232194900512695, -7.553831577301025, -0.900146484375, 0.173583984375, -0.2021484375, 
454, 3437197064, 0.874333381652832, -0.04925842583179474, -0.46844950318336487, -0.11702200770378113, 8.341333389282227, 0.11904194951057434, 5.339677333831787, -11.63233757019043, -5.302519798278809, -7.528192043304443, -0.899658203125, 0.174560546875, -0.20068359375, 
455, 3437205397, 0.8740842938423157, -0.0497712641954422, -0.4686482548713684, -0.11786612868309021, 8.390152931213379, 0.10288500040769577, 5.420395374298096, -11.730513572692871, -4.753861427307129, -7.230374336242676, -0.903564453125, 0.175048828125, -0.19873046875, 
456, 3437213730, 0.8738764524459839, -0.05028071999549866, -0.4687778949737549, -0.1186724305152893, 8.356975555419922, 0.16309504210948944, 5.444216728210449, -11.434438705444336, -3.6773462295532227, -6.634766101837158, -0.902587890625, 0.173583984375, -0.1962890625, 
457, 3437222063, 0.873692512512207, -0.05071255564689636, -0.468878835439682, -0.11944276094436646, 8.403024673461914, 0.12996888160705566, 5.44327449798584, -10.380593299865723, -3.077000141143799, -6.682921409606934, -0.898193359375, 0.170654296875, -0.199462890625, 
458, 3437230396, 0.8735131621360779, -0.05112360417842865, -0.4689728617668152, -0.1202085018157959, 8.476229667663574, 0.011316845193505287, 5.44840669631958, -10.031188011169434, -2.930921792984009, -6.710328102111816, -0.902587890625, 0.173583984375, -0.1982421875, 
459, 3437238729, 0.8733773827552795, -0.0514807254076004, -0.4689984619617462, -0.1209389865398407, 8.502588272094727, 0.01804029941558838, 5.459510326385498, -9.323902130126953, -1.7669085264205933, -6.55830717086792, -0.900146484375, 0.172607421875, -0.19677734375, 
460, 3437247062, 0.8733058571815491, -0.051799580454826355, -0.46891406178474426, -0.12164488434791565, 8.464776992797852, 0.05584999918937683, 5.508515357971191, -8.757238388061523, 0.016854166984558105, -6.281340599060059, -0.904052734375, 0.171630859375, -0.19873046875, 
461, 3437255395, 0.873328685760498, -0.05202735960483551, -0.4686805009841919, -0.12228283286094666, 8.460517883300781, 0.01116105355322361, 5.51269006729126, -7.489590167999268, 2.520364284515381, -5.831042766571045, -0.903076171875, 0.169189453125, -0.19775390625, 
462, 3437263728, 0.8734483122825623, -0.05216361582279205, -0.4682971239089966, -0.12283796072006226, 8.454885482788086, -0.018207237124443054, 5.50230073928833, -5.956527233123779, 5.037962436676025, -5.1133832931518555, -0.903564453125, 0.168212890625, -0.19677734375, 
463, 3437272061, 0.8736246824264526, -0.052215754985809326, -0.46783220767974854, -0.12333211302757263, 8.34912109375, -0.04754650220274925, 5.481608867645264, -4.703529357910156, 6.482016086578369, -4.793409824371338, -0.904541015625, 0.16943359375, -0.19970703125, 
464, 3437280394, 0.8738083243370056, -0.05224955081939697, -0.4673681855201721, -0.1237749457359314, 8.229058265686035, -0.05029520392417908, 5.470224380493164, -4.092296600341797, 6.510780334472656, -4.257611274719238, -0.902587890625, 0.16845703125, -0.19921875, 
465, 3437288727, 0.8739540576934814, -0.0522930771112442, -0.46698689460754395, -0.12416663765907288, 8.144489288330078, -0.07204023748636246, 5.502649784088135, -3.8497047424316406, 5.220693588256836, -3.746760606765747, -0.903564453125, 0.16796875, -0.2001953125, 
466, 3437297060, 0.8740354776382446, -0.05234788358211517, -0.4667361378669739, -0.12451252341270447, 8.149245262145996, -0.07642798125743866, 5.560068130493164, -3.4323461055755615, 3.1862573623657227, -3.287036418914795, -0.904052734375, 0.17138671875, -0.2041015625, 
467, 3437305393, 0.8740521669387817, -0.05237366259098053, -0.46663153171539307, -0.12477698922157288, 8.143610954284668, -0.05695774406194687, 5.616479396820068, -2.4872570037841797, 1.003411889076233, -2.7828195095062256, -0.90185546875, 0.166015625, -0.199951171875, 
468, 3437313726, 0.8740198612213135, -0.05239017307758331, -0.46663162112236023, -0.12499567866325378, 8.246870040893555, 0.0024886978790163994, 5.670799255371094, -1.8069690465927124, -0.5836843252182007, -2.3794214725494385, -0.901123046875, 0.1689453125, -0.20166015625, 
469, 3437322059, 0.8739112615585327, -0.052396178245544434, -0.46677732467651367, -0.12520760297775269, 8.280021667480469, 0.09944814443588257, 5.759823322296143, -1.551210880279541, -2.81314754486084, -2.661280632019043, -0.90087890625, 0.166015625, -0.199462890625, 
470, 3437330392, 0.8738161325454712, -0.05237121880054474, -0.46690186858177185, -0.1254175901412964, 8.29358196258545, 0.15095111727714539, 5.773643493652344, -1.0849806070327759, -2.417919874191284, -2.737969398498535, -0.900390625, 0.16552734375, -0.201416015625, 
471, 3437338725, 0.8738108277320862, -0.052260056138038635, -0.4668818712234497, -0.1255754828453064, 8.364946365356445, 0.16755379736423492, 5.763199806213379, 0.04764247685670853, 0.0076842703856527805, -2.430393934249878, -0.904052734375, 0.16748046875, -0.20166015625, 
