sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
23, 3709502838, -0.802700936794281, 0.1399535834789276, -0.10375490039587021, 0.5703698396682739, 0.027495527639985085, -3.0989692211151123, 9.296957969665527, -1.2849892377853394, 0.5103251934051514, -0.7404306530952454, -0.208251953125, 0.48095703125, -0.768310546875, 
24, 3709511171, -0.8026501536369324, 0.14000828564167023, -0.10389041155576706, 0.5704032182693481, 0.006454260088503361, -3.13936185836792, 9.25467586517334, -2.0254967212677, 0.771359920501709, -0.6981415748596191, -0.210205078125, 0.4814453125, -0.767333984375, 
25, 3709519504, -0.8025833368301392, 0.14009447395801544, -0.10406120866537094, 0.5704450607299805, -0.0016846619546413422, -3.1824731826782227, 9.188529014587402, -2.4720041751861572, 0.8420551419258118, -0.9319483637809753, -0.209228515625, 0.48291015625, -0.767822265625, 
26, 3709527837, -0.8025074601173401, 0.14016908407211304, -0.10417170822620392, 0.5705134272575378, -0.00978926382958889, -3.2350223064422607, 9.12197208404541, -2.0470895767211914, 0.44050079584121704, -1.359296202659607, -0.210693359375, 0.480224609375, -0.768798828125, 
27, 3709536170, -0.8024342656135559, 0.14020779728889465, -0.1041971892118454, 0.5706022381782532, 0.005879788659512997, -3.3240721225738525, 9.10885238647461, -0.7529305815696716, -0.2889541983604431, -1.7137717008590698, -0.212158203125, 0.48193359375, -0.766845703125, 
28, 3709544503, -0.8023614883422852, 0.14017333090305328, -0.1040957123041153, 0.5707312226295471, -0.027903934940695763, -3.3715267181396484, 9.093596458435059, 0.9132371544837952, -0.9263901114463806, -2.264631509780884, -0.206298828125, 0.48388671875, -0.76416015625, 
29, 3709552836, -0.802287757396698, 0.14012213051319122, -0.10388839244842529, 0.5708855390548706, -0.0564940944314003, -3.336091995239258, 9.096097946166992, 2.1592416763305664, -2.0259320735931396, -2.7616498470306396, -0.208740234375, 0.48046875, -0.765625, 
30, 3709561169, -0.8022167682647705, 0.14008915424346924, -0.10358252376317978, 0.5710487961769104, -0.046686802059412, -3.329833507537842, 9.10022258758545, 2.555083751678467, -3.13039231300354, -3.019226551055908, -0.208251953125, 0.48046875, -0.76513671875, 
31, 3709569502, -0.8021475076675415, 0.14011768996715546, -0.10324586927890778, 0.5712002515792847, -0.015047118999063969, -3.3470160961151123, 9.150247573852539, 2.2995312213897705, -4.091823101043701, -3.057135820388794, -0.211669921875, 0.479736328125, -0.765869140625, 
32, 3709577835, -0.8020912408828735, 0.14020799100399017, -0.10290035605430603, 0.5713192224502563, 0.014226043596863747, -3.3429956436157227, 9.186134338378906, 1.474265694618225, -4.643835067749023, -2.667978525161743, -0.210693359375, 0.4814453125, -0.766357421875, 
33, 3709586168, -0.8020551800727844, 0.1403232216835022, -0.10258845239877701, 0.5713977813720703, 0.054741956293582916, -3.369173049926758, 9.259679794311523, 1.1094934940338135, -4.686944007873535, -2.067965269088745, -0.214599609375, 0.478759765625, -0.767333984375, 
34, 3709594501, -0.8020407557487488, 0.1404346376657486, -0.10229577869176865, 0.5714431405067444, 0.08931659162044525, -3.403000831604004, 9.307150840759277, 0.8048889636993408, -4.4302897453308105, -1.4486387968063354, -0.213134765625, 0.478271484375, -0.764404296875, 
35, 3709602834, -0.8020548820495605, 0.14053945243358612, -0.10207806527614594, 0.5714366436004639, 0.11341516673564911, -3.3847877979278564, 9.357535362243652, 0.46060794591903687, -3.800537586212158, -0.5387697815895081, -0.213134765625, 0.478271484375, -0.767333984375, 
36, 3709611167, -0.8020890951156616, 0.1405980885028839, -0.10193756967782974, 0.5713989734649658, 0.12660938501358032, -3.369035482406616, 9.372415542602539, 0.1699376404285431, -2.56506085395813, 0.21929629147052765, -0.211181640625, 0.4794921875, -0.765869140625, 
37, 3709619500, -0.802129864692688, 0.14064645767211914, -0.1019066870212555, 0.5713353753089905, 0.10925967246294022, -3.353524684906006, 9.38345718383789, -0.41351616382598877, -1.4450781345367432, 0.7403665781021118, -0.213134765625, 0.480224609375, -0.766845703125, 
38, 3709627833, -0.8021653294563293, 0.1406865268945694, -0.10194488614797592, 0.5712689161300659, 0.06704322248697281, -3.3594472408294678, 9.391518592834473, -1.0656288862228394, -0.5029098987579346, 0.9111366868019104, -0.215087890625, 0.479736328125, -0.76806640625, 
39, 3709636166, -0.8021899461746216, 0.14072266221046448, -0.10203473269939423, 0.5712093114852905, 0.04470526799559593, -3.4038305282592773, 9.3757963180542, -1.2528690099716187, 0.013998179696500301, 0.8215894103050232, -0.213623046875, 0.478759765625, -0.764892578125, 
40, 3709644499, -0.8022179007530212, 0.1407233476638794, -0.102114737033844, 0.5711556077003479, 0.026308156549930573, -3.4633994102478027, 9.365782737731934, -0.9552316069602966, 0.3009544312953949, 0.8513532280921936, -0.211181640625, 0.480712890625, -0.768798828125, 
41, 3709652832, -0.8022459745407104, 0.14066573977470398, -0.10216028988361359, 0.5711222290992737, -0.023275351151823997, -3.4885058403015137, 9.261636734008789, 0.1731906533241272, 0.3077422082424164, 0.6047648787498474, -0.214599609375, 0.4794921875, -0.763427734375, 
42, 3709661165, -0.8022630214691162, 0.1405760496854782, -0.10213856399059296, 0.5711243152618408, -0.04593563452363014, -3.4843575954437256, 9.293854713439941, 0.899635910987854, 0.014126250520348549, 0.0743965432047844, -0.211669921875, 0.48193359375, -0.765869140625, 
43, 3709669498, -0.8022816181182861, 0.140472874045372, -0.10210109502077103, 0.5711303949356079, -0.009255778975784779, -3.419316530227661, 9.305970191955566, 1.3658918142318726, -0.1610623002052307, -0.0025870376266539097, -0.214599609375, 0.478271484375, -0.764404296875, 
44, 3709677831, -0.8022974729537964, 0.1403900682926178, -0.10204219818115234, 0.5711389183998108, -0.041193168610334396, -3.4013266563415527, 9.296298027038574, 1.1260401010513306, -0.43841323256492615, -0.08701155334711075, -0.209228515625, 0.480224609375, -0.768310546875, 
45, 3709686164, -0.8023031949996948, 0.14038771390914917, -0.10200203955173492, 0.5711386203765869, -0.05440448969602585, -3.3375308513641357, 9.296040534973145, 0.2395315021276474, -0.97661954164505, -0.18004246056079865, -0.211181640625, 0.475341796875, -0.766845703125, 
46, 3709694497, -0.8023067116737366, 0.14050516486167908, -0.10197889059782028, 0.5711088180541992, -0.06026685610413551, -3.3139922618865967, 9.293625831604004, -1.4408518075942993, -1.6742743253707886, 0.032363586127758026, -0.211181640625, 0.481201171875, -0.768310546875, 
47, 3709702830, -0.8023096323013306, 0.14067430794239044, -0.10200521349906921, 0.571058452129364, -0.024056831374764442, -3.3458662033081055, 9.274456024169922, -2.2500569820404053, -1.683265209197998, 0.23766165971755981, -0.213134765625, 0.478759765625, -0.766845703125, 
48, 3709711163, -0.8023244142532349, 0.1408308744430542, -0.1020585298538208, 0.5709894299507141, 0.004314988385885954, -3.4257466793060303, 9.259048461914062, -2.5045599937438965, -1.231993556022644, 0.6437754034996033, -0.212646484375, 0.477783203125, -0.767333984375, 
49, 3709719496, -0.8023566007614136, 0.1409665048122406, -0.10215330868959427, 0.5708937644958496, -0.0016440278850495815, -3.3863348960876465, 9.242996215820312, -2.4246435165405273, -0.7929142713546753, 1.1492211818695068, -0.211669921875, 0.47900390625, -0.764892578125, 
50, 3709727829, -0.802407443523407, 0.14106020331382751, -0.10225066542625427, 0.5707817673683167, -0.013009753078222275, -3.3820383548736572, 9.24845027923584, -2.1457557678222656, -0.3854686915874481, 1.5706522464752197, -0.214111328125, 0.4794921875, -0.761474609375, 
51, 3709736162, -0.8024681210517883, 0.14113564789295197, -0.10234823077917099, 0.5706603527069092, -0.03261544927954674, -3.3873422145843506, 9.249390602111816, -1.7630535364151, -0.38016650080680847, 1.745162010192871, -0.211669921875, 0.48046875, -0.765869140625, 
52, 3709744495, -0.8025311827659607, 0.14118705689907074, -0.10239794850349426, 0.5705500841140747, -0.0354318842291832, -3.3802921772003174, 9.249988555908203, -1.2770490646362305, -0.5952748656272888, 1.619216799736023, -0.214111328125, 0.479248046875, -0.765869140625, 
53, 3709752828, -0.8026074767112732, 0.14118336141109467, -0.10239722579717636, 0.5704436898231506, -0.04222029820084572, -3.375694990158081, 9.234875679016113, -0.06767281144857407, -0.8363047242164612, 1.6241858005523682, -0.207763671875, 0.480712890625, -0.771240234375, 
54, 3709761161, -0.8026852011680603, 0.14111903309822083, -0.10232366621494293, 0.5703635215759277, -0.043380118906497955, -3.312370538711548, 9.214622497558594, 1.0393614768981934, -1.0148870944976807, 1.3380746841430664, -0.212646484375, 0.479248046875, -0.764892578125, 
55, 3709769494, -0.8027558922767639, 0.1410500705242157, -0.10224083811044693, 0.570296049118042, -0.04076887667179108, -3.2430362701416016, 9.269231796264648, 1.3413021564483643, -1.1477482318878174, 1.0815739631652832, -0.210205078125, 0.48388671875, -0.764892578125, 
56, 3709777827, -0.8028095364570618, 0.14098434150218964, -0.10213514417409897, 0.5702555179595947, -0.010136791504919529, -3.1965768337249756, 9.267914772033691, 1.3166102170944214, -1.2429821491241455, 0.6338883638381958, -0.212646484375, 0.479736328125, -0.765380859375, 
57, 3709786160, -0.8028443455696106, 0.14095428586006165, -0.10205081850290298, 0.5702291131019592, -0.008526189252734184, -3.1744604110717773, 9.243139266967773, 0.9113929271697998, -1.338215708732605, 0.29014527797698975, -0.209716796875, 0.479248046875, -0.766845703125, 
58, 3709794493, -0.8028643727302551, 0.1409682333469391, -0.10197613388299942, 0.5702109336853027, 0.012109762988984585, -3.102538585662842, 9.252001762390137, 0.1591540426015854, -1.4335774183273315, 0.06251154094934464, -0.213623046875, 0.478759765625, -0.768310546875, 
59, 3709802826, -0.8028630018234253, 0.14103947579860687, -0.10194654762744904, 0.570200502872467, 0.04456936568021774, -3.083733558654785, 9.219099044799805, -0.6833877563476562, -1.4474347829818726, -0.20639951527118683, -0.211669921875, 0.479248046875, -0.766845703125, 
60, 3709811159, -0.8028470873832703, 0.14113175868988037, -0.10192715376615524, 0.5702035427093506, 0.027504555881023407, -3.134822368621826, 9.21789836883545, -1.180457592010498, -1.3502544164657593, -0.4432030916213989, -0.214599609375, 0.478759765625, -0.767333984375, 
61, 3709819492, -0.8028136491775513, 0.1412721574306488, -0.1019413024187088, 0.5702133178710938, 0.05503189191222191, -3.139394760131836, 9.254262924194336, -1.8241177797317505, -1.4216923713684082, -0.6917891502380371, -0.210205078125, 0.4814453125, -0.765869140625, 
62, 3709827825, -0.8027725219726562, 0.14143076539039612, -0.101932592689991, 0.5702334046363831, 0.04892611503601074, -3.165095806121826, 9.228848457336426, -2.022935628890991, -1.68224036693573, -0.9067695140838623, -0.210693359375, 0.479248046875, -0.766357421875, 
63, 3709836158, -0.8027376532554626, 0.14159119129180908, -0.10193135589361191, 0.5702430009841919, 0.08298762887716293, -3.253401279449463, 9.228476524353027, -1.9274969100952148, -1.7463784217834473, -0.7607171535491943, -0.213134765625, 0.48046875, -0.764892578125, 
64, 3709844491, -0.8027231097221375, 0.14168435335159302, -0.1019054725766182, 0.5702448487281799, 0.10740984231233597, -3.2461681365966797, 9.209905624389648, -1.1394747495651245, -1.4333724975585938, -0.4331367015838623, -0.216552734375, 0.481201171875, -0.76513671875, 
65, 3709852824, -0.8027218580245972, 0.14173096418380737, -0.10190495103597641, 0.5702351331710815, 0.0975789874792099, -3.2799575328826904, 9.250370025634766, -0.6387934684753418, -0.9323582053184509, -0.12266658246517181, -0.212158203125, 0.48193359375, -0.763916015625, 
66, 3709861157, -0.8027220368385315, 0.14174340665340424, -0.101880744099617, 0.5702361464500427, 0.09916701167821884, -3.32283878326416, 9.272788047790527, -0.23413974046707153, -0.8032112717628479, -0.1898527294397354, -0.213134765625, 0.4794921875, -0.764404296875, 
67, 3709869490, -0.8027151226997375, 0.1417728215456009, -0.10184469819068909, 0.5702450275421143, 0.07678576558828354, -3.334841251373291, 9.300777435302734, -0.1550941914319992, -1.144546389579773, -0.41584712266921997, -0.213134765625, 0.47802734375, -0.762939453125, 
68, 3709877823, -0.8027102947235107, 0.14178791642189026, -0.10176693648099899, 0.5702618956565857, 0.09766491502523422, -3.273484230041504, 9.288152694702148, 0.16947658360004425, -1.373563289642334, -0.5232219696044922, -0.213134765625, 0.484375, -0.763427734375, 
69, 3709886156, -0.8026960492134094, 0.14181509613990784, -0.10168765485286713, 0.5702893733978271, 0.11442029476165771, -3.2387070655822754, 9.280678749084473, 0.22029519081115723, -1.5581393241882324, -0.7600255012512207, -0.212158203125, 0.48046875, -0.764892578125, 
70, 3709894489, -0.8026804327964783, 0.14183372259140015, -0.10161024332046509, 0.5703204870223999, 0.1016848161816597, -3.201326370239258, 9.27453327178955, 0.12723872065544128, -1.3521242141723633, -0.7772639393806458, -0.215087890625, 0.479248046875, -0.765625, 
71, 3709902822, -0.8026410937309265, 0.14188729226589203, -0.10158262401819229, 0.5703674554824829, 0.10714958608150482, -3.19696307182312, 9.281078338623047, -0.49753087759017944, -1.1216217279434204, -1.108763337135315, -0.211669921875, 0.48046875, -0.763427734375, 
72, 3709911155, -0.8025911450386047, 0.14195898175239563, -0.10158705711364746, 0.5704190731048584, 0.12952449917793274, -3.220787525177002, 9.255433082580566, -1.1406530141830444, -0.7845640182495117, -1.1605042219161987, -0.212158203125, 0.4794921875, -0.762939453125, 
73, 3709919488, -0.8025262951850891, 0.14203453063964844, -0.10163890570402145, 0.5704821944236755, 0.09990794211626053, -3.217041254043579, 9.23960018157959, -1.389981985092163, -0.35030025243759155, -1.3638042211532593, -0.216552734375, 0.477783203125, -0.76220703125, 
74, 3709927821, -0.8024488091468811, 0.1421499252319336, -0.10171095281839371, 0.570549726486206, 0.13348007202148438, -3.2345399856567383, 9.184660911560059, -2.1845099925994873, -0.2970995008945465, -1.5235602855682373, -0.213134765625, 0.48095703125, -0.766357421875, 
75, 3709936154, -0.8023703098297119, 0.14225204288959503, -0.1018419936299324, 0.5706113576889038, 0.14569737017154694, -3.2535674571990967, 9.176827430725098, -2.334634780883789, 0.33251115679740906, -1.3365507125854492, -0.212646484375, 0.48046875, -0.763916015625, 
76, 3709944487, -0.8022997975349426, 0.14227542281150818, -0.10200397670269012, 0.5706756114959717, 0.13896958529949188, -3.3098011016845703, 9.230667114257812, -1.8650234937667847, 1.3932991027832031, -1.1036149263381958, -0.213134765625, 0.4833984375, -0.761962890625, 
77, 3709952820, -0.8022380471229553, 0.14226892590522766, -0.10222426801919937, 0.5707247257232666, 0.05886328965425491, -3.3712375164031982, 9.26865291595459, -1.8206851482391357, 2.1207687854766846, -0.7394060492515564, -0.211669921875, 0.4814453125, -0.764892578125, 
78, 3709961153, -0.8021817803382874, 0.14226564764976501, -0.10243729501962662, 0.5707665681838989, -0.010195423848927021, -3.3829941749572754, 9.289878845214844, -1.9750111103057861, 2.097895383834839, -0.5949417948722839, -0.211669921875, 0.47998046875, -0.763916015625, 
79, 3709969486, -0.8021314144134521, 0.142313152551651, -0.10264650732278824, 0.5707880258560181, -0.02828863449394703, -3.3799197673797607, 9.30186939239502, -2.346750497817993, 1.5037989616394043, -0.4422298073768616, -0.21337890625, 0.4833984375, -0.759033203125, 
80, 3709977819, -0.8020924925804138, 0.14238804578781128, -0.10282230377197266, 0.5707921981811523, 0.006751843728125095, -3.3869919776916504, 9.339241981506348, -2.562959909439087, 0.9785022139549255, -0.2345239371061325, -0.211181640625, 0.4814453125, -0.765869140625, 
81, 3709986152, -0.8020596504211426, 0.14247550070285797, -0.10298977792263031, 0.5707862973213196, -0.022766955196857452, -3.434687614440918, 9.27531623840332, -2.4641666412353516, 0.6525354981422424, -0.14174920320510864, -0.2158203125, 0.482421875, -0.759765625, 
82, 3709994485, -0.8020395040512085, 0.14251841604709625, -0.10310332477092743, 0.5707831382751465, -0.03446124121546745, -3.427989959716797, 9.278085708618164, -1.6933826208114624, 0.5241824984550476, -0.14856255054473877, -0.212646484375, 0.482421875, -0.764404296875, 
83, 3710002818, -0.8020129799842834, 0.14256872236728668, -0.10322713851928711, 0.5707854628562927, -0.039936404675245285, -3.440084934234619, 9.25609302520752, -1.6870304346084595, 0.4698292016983032, -0.21687574684619904, -0.208740234375, 0.48193359375, -0.76123046875, 
84, 3710011151, -0.8019900321960449, 0.14264808595180511, -0.10333853960037231, 0.570777952671051, -0.09531212598085403, -3.444946050643921, 9.205564498901367, -2.089583396911621, 0.19921471178531647, -0.14961275458335876, -0.213134765625, 0.48388671875, -0.762939453125, 
85, 3710019484, -0.8019648194313049, 0.14274926483631134, -0.1034565344452858, 0.5707665681838989, -0.08977567404508591, -3.439333915710449, 9.191328048706055, -2.218653678894043, -0.02328333631157875, -0.13703615963459015, -0.210693359375, 0.48193359375, -0.762451171875, 
86, 3710027817, -0.8019468188285828, 0.1428174525499344, -0.10350405424833298, 0.5707664489746094, -0.0629379078745842, -3.459758996963501, 9.143373489379883, -1.4430546760559082, -0.43193280696868896, -0.2528381049633026, -0.210205078125, 0.4833984375, -0.765869140625, 
87, 3710036150, -0.8019297122955322, 0.14287592470645905, -0.1034969836473465, 0.5707769393920898, -0.08144226670265198, -3.4228570461273193, 9.096677780151367, -0.719811201095581, -1.0355066061019897, -0.5002716183662415, -0.215576171875, 0.4814453125, -0.759765625, 
88, 3710044483, -0.801907479763031, 0.14293639361858368, -0.10340725630521774, 0.5708093047142029, -0.08749684691429138, -3.402514934539795, 9.10123348236084, -0.23921135067939758, -1.832314133644104, -0.8572571873664856, -0.211181640625, 0.482421875, -0.762939453125, 
89, 3710052816, -0.8018854260444641, 0.14301417768001556, -0.10328700393438339, 0.5708426237106323, -0.06771346926689148, -3.407615900039673, 9.131195068359375, -0.021772101521492004, -2.3836610317230225, -1.0412187576293945, -0.208740234375, 0.48291015625, -0.764892578125, 
90, 3710061149, -0.8018661737442017, 0.1431145966053009, -0.10313647985458374, 0.5708718299865723, -0.028025994077324867, -3.3686513900756836, 9.14631462097168, -0.2004057765007019, -2.798175811767578, -1.0544354915618896, -0.210205078125, 0.484375, -0.765380859375, 
91, 3710069482, -0.8018411993980408, 0.14323733747005463, -0.10295779258012772, 0.5709083080291748, -0.02678900584578514, -3.3472952842712402, 9.22339153289795, -0.05893836170434952, -3.3712689876556396, -1.277048945426941, -0.214599609375, 0.482421875, -0.765625, 
92, 3710077815, -0.8018137812614441, 0.14341065287590027, -0.10274870693683624, 0.5709408521652222, 0.04691101983189583, -3.4341578483581543, 9.257133483886719, -0.5540615320205688, -4.003607749938965, -1.3629335165023804, -0.213134765625, 0.48193359375, -0.761962890625, 
93, 3710086148, -0.8017967939376831, 0.1435648798942566, -0.10252667963504791, 0.5709658861160278, 0.09123452007770538, -3.4384779930114746, 9.276739120483398, -0.06805702298879623, -4.129117012023926, -1.2182897329330444, -0.212158203125, 0.48388671875, -0.765380859375, 
94, 3710094481, -0.8018102645874023, 0.14365580677986145, -0.10227584093809128, 0.5709692239761353, 0.07684553414583206, -3.4787373542785645, 9.30037784576416, 0.7234867811203003, -3.93762469291687, -0.6754984855651855, -0.216796875, 0.4833984375, -0.76220703125, 
95, 3710102814, -0.8018398880958557, 0.14370517432689667, -0.1020534336566925, 0.5709549188613892, 0.09019763767719269, -3.437412977218628, 9.321255683898926, 1.1281150579452515, -3.452568769454956, -0.27161335945129395, -0.21728515625, 0.48388671875, -0.76123046875, 
96, 3710111147, -0.8018758296966553, 0.14373858273029327, -0.10185858607292175, 0.5709307193756104, 0.10616304725408554, -3.336961030960083, 9.3350830078125, 0.9254550933837891, -2.963592529296875, 0.019710155203938484, -0.214599609375, 0.48095703125, -0.761474609375, 
97, 3710119480, -0.801911473274231, 0.1437956541776657, -0.10174733400344849, 0.5708861351013184, 0.07906515151262283, -3.291001081466675, 9.382405281066895, 0.14019951224327087, -2.3565609455108643, 0.3184233605861664, -0.212890625, 0.48583984375, -0.760986328125, 
98, 3710127813, -0.8019416928291321, 0.1438506543636322, -0.10170383006334305, 0.5708376169204712, 0.08308064937591553, -3.2607929706573486, 9.406927108764648, -0.5469151139259338, -1.5163369178771973, 0.545288622379303, -0.21630859375, 0.48388671875, -0.76123046875, 
99, 3710136146, -0.8019691109657288, 0.14393439888954163, -0.10170841962099075, 0.5707770586013794, 0.08000560104846954, -3.2788608074188232, 9.433834075927734, -1.1018987894058228, -1.307632327079773, 0.6227205395698547, -0.213623046875, 0.4833984375, -0.761474609375, 
100, 3710144479, -0.8019915223121643, 0.14404138922691345, -0.10171519964933395, 0.5707173943519592, 0.05027365684509277, -3.2642252445220947, 9.421088218688965, -1.5463312864303589, -1.3609867095947266, 0.5826597809791565, -0.21630859375, 0.48388671875, -0.7626953125, 
101, 3710152812, -0.8019965887069702, 0.14419059455394745, -0.10173159092664719, 0.5706696510314941, 0.05077137053012848, -3.2029662132263184, 9.423323631286621, -1.942481279373169, -1.6365448236465454, 0.23768730461597443, -0.215576171875, 0.48193359375, -0.76318359375, 
102, 3710161145, -0.8019811511039734, 0.14437423646450043, -0.10174044966697693, 0.5706434845924377, 0.055556029081344604, -3.209861993789673, 9.387154579162598, -2.438347339630127, -1.8413816690444946, -0.13296350836753845, -0.21533203125, 0.484375, -0.76025390625, 
103, 3710169478, -0.8019550442695618, 0.14460159838199615, -0.10176930576562881, 0.5706173777580261, 0.027747856453061104, -3.230773448944092, 9.375616073608398, -2.934187889099121, -2.025317668914795, -0.33106398582458496, -0.21728515625, 0.48486328125, -0.7626953125, 
104, 3710177811, -0.8019190430641174, 0.14480870962142944, -0.10175912827253342, 0.5706173181533813, 0.05558152124285698, -3.306314706802368, 9.342988967895508, -2.5536882877349854, -2.1258022785186768, -0.729160487651825, -0.215087890625, 0.48291015625, -0.7607421875, 
