sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
33, 3922285993, 0.3975509703159332, -0.5054259896278381, -0.4200995862483978, -0.6403138041496277, 9.674445152282715, 1.4135903120040894, 1.3564598560333252, 4.670217990875244, 2.586705207824707, -0.383150577545166, -0.758056640625, -0.154541015625, 0.151611328125, 
34, 3922294326, 0.3977780044078827, -0.5051818490028381, -0.4202383756637573, -0.6402744650840759, 9.654385566711426, 1.4392142295837402, 1.3471521139144897, 3.932297468185425, 2.719463348388672, -0.23517706990242004, -0.759033203125, -0.153564453125, 0.15185546875, 
35, 3922302659, 0.3979666531085968, -0.5049877166748047, -0.42030420899391174, -0.6402668952941895, 9.679316520690918, 1.4187159538269043, 1.3615678548812866, 2.7770566940307617, 2.7107927799224854, 0.09163492172956467, -0.75830078125, -0.156982421875, 0.151611328125, 
36, 3922310992, 0.3981279134750366, -0.504816472530365, -0.4203323423862457, -0.6402834057807922, 9.689579963684082, 1.4004863500595093, 1.3757883310317993, 1.7796131372451782, 2.6922483444213867, 0.07098986208438873, -0.758544921875, -0.153076171875, 0.15185546875, 
37, 3922319325, 0.3982912302017212, -0.504616916179657, -0.42036139965057373, -0.6403201222419739, 9.717552185058594, 1.3727574348449707, 1.3911292552947998, 1.43548583984375, 3.038450241088867, -0.2401590794324875, -0.759033203125, -0.152587890625, 0.15380859375, 
38, 3922327658, 0.3984162211418152, -0.5044170022010803, -0.4203779697418213, -0.640389084815979, 9.713595390319824, 1.3953297138214111, 1.3977564573287964, 1.2806862592697144, 3.162717580795288, -0.6205688714981079, -0.758544921875, -0.152099609375, 0.15234375, 
39, 3922335991, 0.39851778745651245, -0.504212498664856, -0.42039182782173157, -0.6404776573181152, 9.73725700378418, 1.4198535680770874, 1.4147499799728394, 1.235605001449585, 3.2537763118743896, -0.8970745205879211, -0.758544921875, -0.153564453125, 0.15185546875, 
40, 3922344324, 0.39861834049224854, -0.5040175914764404, -0.4203878939151764, -0.640571117401123, 9.759230613708496, 1.427835464477539, 1.397847294807434, 0.7596926689147949, 3.258284568786621, -0.8003040552139282, -0.757080078125, -0.154541015625, 0.149658203125, 
41, 3922352657, 0.39870259165763855, -0.5038390755653381, -0.4203680157661438, -0.6406720280647278, 9.779133796691895, 1.4294452667236328, 1.4016642570495605, 0.13745880126953125, 3.1318655014038086, -0.8021866083145142, -0.757568359375, -0.153076171875, 0.15087890625, 
42, 3922360990, 0.39877164363861084, -0.5036817789077759, -0.42031291127204895, -0.6407888531684875, 9.814824104309082, 1.4490623474121094, 1.3677045106887817, -0.2512500584125519, 3.1873459815979004, -0.6349513530731201, -0.757568359375, -0.154052734375, 0.1513671875, 
43, 3922369323, 0.3988878130912781, -0.5035045742988586, -0.4202667474746704, -0.640886127948761, 9.824131965637207, 1.4685481786727905, 1.3603415489196777, -0.6476047039031982, 3.3195152282714844, -0.42711734771728516, -0.757568359375, -0.153076171875, 0.15185546875, 
44, 3922377656, 0.3989514410495758, -0.5033823847770691, -0.4201657474040985, -0.6410086750984192, 9.766036987304688, 1.4913594722747803, 1.3562802076339722, -0.9174506664276123, 3.1368091106414795, -0.1926446557044983, -0.759033203125, -0.1552734375, 0.149169921875, 
45, 3922385989, 0.39902743697166443, -0.5032708048820496, -0.4200741648674011, -0.6411091089248657, 9.755041122436523, 1.494957447052002, 1.350921392440796, -0.8394680619239807, 2.8953051567077637, 0.023334570229053497, -0.759033203125, -0.154296875, 0.14892578125, 
46, 3922394322, 0.39911291003227234, -0.5031611919403076, -0.4199715852737427, -0.641209065914154, 9.747300148010254, 1.4633655548095703, 1.3570408821105957, -0.7203363180160522, 3.00539493560791, 0.20780830085277557, -0.760498046875, -0.154296875, 0.150390625, 
47, 3922402655, 0.3991129994392395, -0.503110945224762, -0.41979119181632996, -0.6413666605949402, 9.69709587097168, 1.4681799411773682, 1.356034517288208, -0.7100009918212891, 3.0801503658294678, 0.32595396041870117, -0.760498046875, -0.15576171875, 0.15087890625, 
48, 3922410988, 0.39920374751091003, -0.5029825568199158, -0.41969507932662964, -0.6414737105369568, 9.67429256439209, 1.4371283054351807, 1.3859212398529053, -0.5639230012893677, 3.215162515640259, 0.06292136758565903, -0.760009765625, -0.15478515625, 0.14794921875, 
49, 3922419321, 0.3992864489555359, -0.5028287172317505, -0.4196111857891083, -0.6415977478027344, 9.678112983703613, 1.399002194404602, 1.3786834478378296, -0.4603902995586395, 3.450429677963257, -0.31756529211997986, -0.758056640625, -0.154296875, 0.14794921875, 
50, 3922427654, 0.3993726670742035, -0.5026768445968628, -0.4195367097854614, -0.6417118310928345, 9.6702880859375, 1.3775897026062012, 1.372494101524353, -0.31502947211265564, 3.3263285160064697, -0.3017100691795349, -0.759521484375, -0.154296875, 0.1474609375, 
51, 3922435987, 0.3994224965572357, -0.5025396943092346, -0.4194769263267517, -0.6418272852897644, 9.67968463897705, 1.3654465675354004, 1.3606305122375488, -0.08352802693843842, 2.981023073196411, -0.5653830766677856, -0.759033203125, -0.1552734375, 0.145751953125, 
52, 3922444320, 0.39949750900268555, -0.50240558385849, -0.4194537401199341, -0.6419006586074829, 9.738252639770508, 1.3345286846160889, 1.3729093074798584, 0.1970502883195877, 2.541034460067749, -0.4291280508041382, -0.758544921875, -0.15380859375, 0.1484375, 
53, 3922452653, 0.39958512783050537, -0.5022656917572021, -0.41945305466651917, -0.641956090927124, 9.76340389251709, 1.3496829271316528, 1.359043836593628, 0.6948885917663574, 2.4346330165863037, -0.3813319206237793, -0.75830078125, -0.154541015625, 0.144287109375, 
54, 3922460986, 0.39969268441200256, -0.5021265745162964, -0.419450968503952, -0.6419993042945862, 9.783050537109375, 1.376664638519287, 1.3476895093917847, 0.8091791868209839, 2.448387861251831, -0.1502659022808075, -0.757080078125, -0.15283203125, 0.14794921875, 
55, 3922469319, 0.3998337686061859, -0.5019744038581848, -0.41946500539779663, -0.6420213580131531, 9.810808181762695, 1.4088939428329468, 1.3121875524520874, 1.0412698984146118, 2.4855284690856934, 0.03831889480352402, -0.758056640625, -0.15234375, 0.14892578125, 
56, 3922477652, 0.3999646008014679, -0.501850962638855, -0.4194638729095459, -0.6420372128486633, 9.76528549194336, 1.463768720626831, 1.288621425628662, 1.0519894361495972, 2.251683473587036, 0.2896585762500763, -0.759033203125, -0.15478515625, 0.14697265625, 
57, 3922485985, 0.40009862184524536, -0.5017385482788086, -0.4194731116294861, -0.6420354843139648, 9.754029273986816, 1.483593463897705, 1.3069180250167847, 0.9508644938468933, 1.9660078287124634, 0.38184425234794617, -0.761474609375, -0.15380859375, 0.14697265625, 
58, 3922494318, 0.40021759271621704, -0.5016515254974365, -0.41945311427116394, -0.6420424580574036, 9.761187553405762, 1.4899228811264038, 1.3216980695724487, 0.6530221104621887, 1.9036883115768433, 0.5736691951751709, -0.759033203125, -0.15576171875, 0.145751953125, 
59, 3922502651, 0.40028080344200134, -0.5015993118286133, -0.41940221190452576, -0.6420769095420837, 9.746502876281738, 1.532834768295288, 1.346542239189148, 0.26921841502189636, 1.7244913578033447, 0.4551777243614197, -0.7568359375, -0.154296875, 0.146728515625, 
60, 3922510984, 0.4003598988056183, -0.5015126466751099, -0.41937142610549927, -0.6421154141426086, 9.747517585754395, 1.5124094486236572, 1.345534324645996, 0.09937041997909546, 1.9459774494171143, 0.12495904415845871, -0.759521484375, -0.15087890625, 0.1455078125, 
61, 3922519317, 0.40042245388031006, -0.5014253854751587, -0.4193446636199951, -0.6421620845794678, 9.723689079284668, 1.4948793649673462, 1.3442962169647217, -0.21165041625499725, 1.8732073307037354, -0.11208789050579071, -0.758056640625, -0.15234375, 0.14599609375, 
62, 3922527650, 0.4004521667957306, -0.5013548135757446, -0.41931211948394775, -0.6422199010848999, 9.705572128295898, 1.489815354347229, 1.3608334064483643, -0.457790344953537, 1.6627223491668701, -0.3126857578754425, -0.759521484375, -0.154296875, 0.1455078125, 
63, 3922535983, 0.40042784810066223, -0.501305878162384, -0.4192681610584259, -0.6423019766807556, 9.678815841674805, 1.504036545753479, 1.3522377014160156, -1.073569416999817, 1.4131501913070679, -0.6866408586502075, -0.760498046875, -0.15283203125, 0.1455078125, 
64, 3922544316, 0.40036100149154663, -0.5012756586074829, -0.4192010462284088, -0.6424110531806946, 9.674601554870605, 1.421994924545288, 1.3299885988235474, -1.946528434753418, 1.2939928770065308, -0.9770806431770325, -0.759033203125, -0.152587890625, 0.14453125, 
65, 3922552649, 0.4002510607242584, -0.5012617707252502, -0.41911739110946655, -0.6425450444221497, 9.68769359588623, 1.3789805173873901, 1.3297959566116333, -2.3367865085601807, 1.2087998390197754, -1.2271010875701904, -0.760498046875, -0.155029296875, 0.14306640625, 
66, 3922560982, 0.40014803409576416, -0.5012387633323669, -0.41905683279037476, -0.6426666975021362, 9.708831787109375, 1.3474255800247192, 1.3122625350952148, -2.2500569820404053, 1.0729162693023682, -1.3687992095947266, -0.759033203125, -0.15380859375, 0.14599609375, 
67, 3922569315, 0.40002018213272095, -0.5012280941009521, -0.4189915060997009, -0.6427968740463257, 9.702836990356445, 1.3277570009231567, 1.326283574104309, -2.4164724349975586, 0.9353165030479431, -1.4910813570022583, -0.760009765625, -0.155029296875, 0.14306640625, 
68, 3922577648, 0.39989492297172546, -0.5012194514274597, -0.4189370274543762, -0.6429171562194824, 9.73515510559082, 1.3319205045700073, 1.348952293395996, -2.4203274250030518, 0.7729607820510864, -1.5169389247894287, -0.759521484375, -0.153076171875, 0.14453125, 
69, 3922585981, 0.39975425601005554, -0.5012181997299194, -0.41888490319252014, -0.6430395841598511, 9.740472793579102, 1.3403234481811523, 1.3617286682128906, -2.3562405109405518, 0.6586956977844238, -1.591066598892212, -0.759521484375, -0.154541015625, 0.1435546875, 
70, 3922594314, 0.3996220827102661, -0.5012140274047852, -0.4188479781150818, -0.6431490778923035, 9.729142189025879, 1.3428696393966675, 1.3900325298309326, -2.2747104167938232, 0.5226072072982788, -1.6156049966812134, -0.75927734375, -0.156982421875, 0.144287109375, 
71, 3922602647, 0.39949578046798706, -0.5012009143829346, -0.41883182525634766, -0.6432483792304993, 9.719156265258789, 1.3358014822006226, 1.4023555517196655, -2.5080819129943848, 0.38444405794143677, -1.7743875980377197, -0.7578125, -0.156005859375, 0.143798828125, 
72, 3922610980, 0.3993249833583832, -0.5012272000312805, -0.4187982976436615, -0.6433557868003845, 9.724658966064453, 1.3257347345352173, 1.4085463285446167, -2.667440891265869, -0.00012807118764612824, -1.7927402257919312, -0.7607421875, -0.156982421875, 0.144287109375, 
73, 3922619313, 0.39914819598197937, -0.5012513995170593, -0.4188060164451599, -0.6434414982795715, 9.697460174560547, 1.3115789890289307, 1.4071003198623657, -2.318549394607544, -0.4000431299209595, -2.0242419242858887, -0.75830078125, -0.1572265625, 0.146728515625, 
74, 3922627646, 0.39898404479026794, -0.5012741088867188, -0.41884198784828186, -0.6435022354125977, 9.657241821289062, 1.3426693677902222, 1.4320772886276245, -1.717203974723816, -0.6342852711677551, -1.9778032302856445, -0.758544921875, -0.155029296875, 0.145263671875, 
75, 3922635979, 0.3987853229045868, -0.5013141632080078, -0.4188894033432007, -0.6435632109642029, 9.610228538513184, 1.3642258644104004, 1.4182342290878296, -1.1720048189163208, -0.9331010580062866, -2.1263911724090576, -0.76025390625, -0.156982421875, 0.143798828125, 
76, 3922644312, 0.39862966537475586, -0.5013247728347778, -0.4189717769622803, -0.6435977816581726, 9.611719131469727, 1.348501443862915, 1.4342015981674194, -1.0309216976165771, -0.9141464233398438, -2.147599697113037, -0.7587890625, -0.157470703125, 0.144775390625, 
77, 3922652645, 0.39850088953971863, -0.501312255859375, -0.4190787971019745, -0.6436176300048828, 9.570107460021973, 1.3414503335952759, 1.4116286039352417, -1.105459213256836, -0.8762117624282837, -2.2271320819854736, -0.75830078125, -0.155517578125, 0.143310546875, 
78, 3922660978, 0.39833536744117737, -0.5013231635093689, -0.4191369116306305, -0.6436737179756165, 9.627300262451172, 1.3143309354782104, 1.4274623394012451, -1.4401987791061401, -0.6910080313682556, -2.1848814487457275, -0.7607421875, -0.156982421875, 0.144775390625, 
79, 3922669311, 0.39813750982284546, -0.501350462436676, -0.41917088627815247, -0.6437528133392334, 9.67459774017334, 1.3010387420654297, 1.4282054901123047, -1.895389437675476, -0.6947733759880066, -2.2883119583129883, -0.75830078125, -0.155517578125, 0.144775390625, 
80, 3922677644, 0.39793214201927185, -0.5013759732246399, -0.4192066192626953, -0.6438368558883667, 9.688176155090332, 1.2796987295150757, 1.473715901374817, -2.1537985801696777, -0.7357175946235657, -2.4517176151275635, -0.7587890625, -0.156982421875, 0.144775390625, 
81, 3922685977, 0.3977326452732086, -0.5013868808746338, -0.4192708432674408, -0.6439095139503479, 9.705133438110352, 1.284151554107666, 1.4969817399978638, -1.8472731113433838, -0.8171197175979614, -2.623896837234497, -0.75830078125, -0.156982421875, 0.143798828125, 
82, 3922694310, 0.3975028693675995, -0.5014063119888306, -0.4193805456161499, -0.6439647674560547, 9.721720695495605, 1.2852894067764282, 1.4870734214782715, -1.4674650430679321, -1.4241770505905151, -3.055931806564331, -0.75732421875, -0.161376953125, 0.14208984375, 
83, 3922702643, 0.397244930267334, -0.5014484524726868, -0.4195100665092468, -0.6440068483352661, 9.706575393676758, 1.312756061553955, 1.524570107460022, -0.9282598495483398, -1.895811915397644, -3.130981683731079, -0.759765625, -0.158447265625, 0.145263671875, 
84, 3922710976, 0.39700329303741455, -0.5014709830284119, -0.4196922779083252, -0.6440195441246033, 9.654366493225098, 1.3439557552337646, 1.5036072731018066, -0.6784442663192749, -2.2092533111572266, -3.409536361694336, -0.7568359375, -0.158935546875, 0.143798828125, 
85, 3922719309, 0.3967720568180084, -0.5014960169792175, -0.4198881685733795, -0.6440147757530212, 9.671079635620117, 1.3440474271774292, 1.5277668237686157, -0.6529068350791931, -2.3951101303100586, -3.328083038330078, -0.75732421875, -0.15869140625, 0.146728515625, 
86, 3922727642, 0.39655348658561707, -0.5015329122543335, -0.4200505316257477, -0.6440149545669556, 9.742443084716797, 1.3027667999267578, 1.5138174295425415, -0.7012152671813965, -2.183459758758545, -2.9166414737701416, -0.75732421875, -0.16064453125, 0.146484375, 
87, 3922735975, 0.3964066803455353, -0.5015366673469543, -0.4202210009098053, -0.6439912915229797, 9.804098129272461, 1.3124549388885498, 1.490373134613037, -0.39991506934165955, -1.7583917379379272, -2.4768710136413574, -0.7568359375, -0.160888671875, 0.14599609375, 
88, 3922744308, 0.3962967097759247, -0.5015140771865845, -0.4203939437866211, -0.6439637541770935, 9.82490348815918, 1.3162609338760376, 1.4476842880249023, 0.6258325576782227, -1.2763957977294922, -2.2206647396087646, -0.75634765625, -0.1591796875, 0.14697265625, 
89, 3922752641, 0.3962385356426239, -0.5014631748199463, -0.4205951690673828, -0.6439076662063599, 9.837810516357422, 1.3766108751296997, 1.411365032196045, 1.8374629020690918, -1.0310882329940796, -1.9112446308135986, -0.7568359375, -0.162353515625, 0.14599609375, 
90, 3922760974, 0.39624878764152527, -0.5013594627380371, -0.4208548069000244, -0.6438125967979431, 9.821197509765625, 1.436458706855774, 1.4120382070541382, 3.0551505088806152, -0.8014182448387146, -1.8536508083343506, -0.75732421875, -0.16064453125, 0.146484375, 
91, 3922769307, 0.3963257372379303, -0.5012200474739075, -0.421151340007782, -0.6436796188354492, 9.765549659729004, 1.5031548738479614, 1.414297103881836, 3.9807469844818115, -0.593840479850769, -1.5497125387191772, -0.75634765625, -0.1611328125, 0.1474609375, 
92, 3922777640, 0.39642754197120667, -0.5010730028152466, -0.4214189350605011, -0.6435562372207642, 9.687885284423828, 1.5612539052963257, 1.410291314125061, 4.1547956466674805, -0.1272515207529068, -1.197235107421875, -0.755859375, -0.159912109375, 0.14501953125, 
93, 3922785973, 0.3965550363063812, -0.500921905040741, -0.42165327072143555, -0.6434419751167297, 9.604313850402832, 1.612087368965149, 1.391516923904419, 3.627039670944214, 0.2580506205558777, -0.8587428331375122, -0.75537109375, -0.160400390625, 0.1455078125, 
94, 3922794306, 0.39664924144744873, -0.5008222460746765, -0.42182469367980957, -0.6433491110801697, 9.560304641723633, 1.6086387634277344, 1.3771002292633057, 2.817732334136963, 0.14322198927402496, -0.49327898025512695, -0.75537109375, -0.162109375, 0.14697265625, 
95, 3922802639, 0.39670419692993164, -0.5007662177085876, -0.4219321608543396, -0.6432883739471436, 9.563897132873535, 1.6615253686904907, 1.3553494215011597, 1.828702688217163, 0.14840887486934662, -0.2665545344352722, -0.7578125, -0.1591796875, 0.148193359375, 
96, 3922810972, 0.3967353403568268, -0.5007448792457581, -0.4219942092895508, -0.6432451605796814, 9.582677841186523, 1.643079400062561, 1.3537253141403198, 0.7005236744880676, 0.024128606542944908, -0.11361192911863327, -0.7578125, -0.1611328125, 0.1474609375, 
97, 3922819305, 0.3967525362968445, -0.5007407665252686, -0.4220159351825714, -0.6432233452796936, 9.57706356048584, 1.6888504028320312, 1.3637824058532715, -0.22368910908699036, 0.12941591441631317, -0.001152640557847917, -0.75537109375, -0.16064453125, 0.14892578125, 
98, 3922827638, 0.3967287540435791, -0.500767171382904, -0.42197781801223755, -0.6432424783706665, 9.6066255569458, 1.734228253364563, 1.351608395576477, -1.1858749389648438, 0.25875499844551086, 0.027945129200816154, -0.755859375, -0.15966796875, 0.150390625, 
99, 3922835971, 0.3966599702835083, -0.5008260607719421, -0.42186665534973145, -0.6433120369911194, 9.621636390686035, 1.7423536777496338, 1.3563836812973022, -2.5474765300750732, 0.4717373847961426, 0.06839000433683395, -0.75732421875, -0.1611328125, 0.14892578125, 
100, 3922844304, 0.39655667543411255, -0.5009220242500305, -0.421695739030838, -0.6434130072593689, 9.675216674804688, 1.711022138595581, 1.3748127222061157, -3.7625131607055664, 0.4710458219051361, 0.19615381956100464, -0.75634765625, -0.162109375, 0.1494140625, 
101, 3922852637, 0.3964986205101013, -0.5009896159172058, -0.42151814699172974, -0.643512487411499, 9.681903839111328, 1.6851024627685547, 1.3771404027938843, -4.556324481964111, 0.8447831273078918, 0.3150807023048401, -0.75634765625, -0.16015625, 0.14697265625, 
102, 3922860970, 0.3963993191719055, -0.5011026263237, -0.4212512671947479, -0.6436605453491211, 9.643438339233398, 1.6532130241394043, 1.3736529350280762, -4.9500532150268555, 1.1906392574310303, 0.7345521450042725, -0.755859375, -0.16162109375, 0.1494140625, 
103, 3922869303, 0.3962657153606415, -0.5012422204017639, -0.4209422767162323, -0.6438360810279846, 9.632953643798828, 1.5891071557998657, 1.3854997158050537, -5.114483833312988, 1.2883960008621216, 0.853952944278717, -0.7568359375, -0.161865234375, 0.14599609375, 
104, 3922877636, 0.39617693424224854, -0.5013507604598999, -0.42064520716667175, -0.6440003514289856, 9.634296417236328, 1.56874418258667, 1.3711909055709839, -5.215250492095947, 1.5676425695419312, 0.9210878610610962, -0.75830078125, -0.162841796875, 0.146484375, 
