sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
22, 3922260994, 0.8846938610076904, -0.024681463837623596, -0.4559909999370575, -0.09383782744407654, 8.004522323608398, 0.34318915009498596, 5.717572212219238, -0.4352114498615265, 0.155619278550148, 2.0227432250976562, -0.9775390625, 0.14599609375, -0.2373046875, 
23, 3922269327, 0.8847447633743286, -0.024670347571372986, -0.45594072341918945, -0.09360477328300476, 8.03965950012207, 0.3065589666366577, 5.598735332489014, 1.3285720348358154, 0.37679821252822876, 3.0484397411346436, -0.98046875, 0.14697265625, -0.234619140625, 
24, 3922277660, 0.8848075866699219, -0.02452196180820465, -0.45589566230773926, -0.09326842427253723, 7.94719123840332, 0.3549593687057495, 5.6205620765686035, 3.6834163665771484, 0.5285881161689758, 3.455014228820801, -0.9814453125, 0.146484375, -0.237060546875, 
25, 3922285993, 0.8847759962081909, -0.024430125951766968, -0.45602306723594666, -0.09296825528144836, 7.840500354766846, 0.3438059985637665, 5.7186198234558105, 2.9445741176605225, -2.220139503479004, 3.201894760131836, -0.978515625, 0.14501953125, -0.23828125, 
26, 3922294326, 0.8846836090087891, -0.024314209818840027, -0.45626863837242126, -0.09267324209213257, 7.920194625854492, 0.341409832239151, 5.733005046844482, 3.349560499191284, -4.009806156158447, 2.860635995864868, -0.9814453125, 0.14697265625, -0.232666015625, 
27, 3922302659, 0.8846107125282288, -0.024082258343696594, -0.4564940929412842, -0.09231671690940857, 7.994465351104736, 0.39410433173179626, 5.754277229309082, 5.154545307159424, -3.5101239681243896, 2.950209617614746, -0.980712890625, 0.1484375, -0.233642578125, 
28, 3922310992, 0.8845880031585693, -0.023807689547538757, -0.45663249492645264, -0.09192019701004028, 7.992308139801025, 0.45878350734710693, 5.832458019256592, 5.80240535736084, -2.1001622676849365, 3.2232565879821777, -0.98095703125, 0.146484375, -0.232666015625, 
29, 3922319325, 0.8846038579940796, -0.02361828088760376, -0.45668166875839233, -0.0915716290473938, 8.020842552185059, 0.4973334074020386, 5.804413318634033, 4.3278961181640625, -0.8623545169830322, 3.243723154067993, -0.9794921875, 0.1474609375, -0.236083984375, 
30, 3922327658, 0.8846341967582703, -0.023525044322013855, -0.4566863775253296, -0.09127786755561829, 8.01145076751709, 0.532848060131073, 5.773458480834961, 2.8008527755737305, -0.3358282744884491, 3.223461866378784, -0.98095703125, 0.14599609375, -0.234130859375, 
31, 3922335991, 0.8846479058265686, -0.02348470687866211, -0.4567165672779083, -0.09100523591041565, 8.024110794067383, 0.5441142320632935, 5.773489952087402, 2.0413904190063477, -0.8085389137268066, 3.282400131225586, -0.980712890625, 0.14892578125, -0.235595703125, 
32, 3922344324, 0.884657084941864, -0.023453742265701294, -0.4567565321922302, -0.090721994638443, 8.029735565185547, 0.5480567812919617, 5.7854790687561035, 2.013880491256714, -0.9718807339668274, 3.4473297595977783, -0.980712890625, 0.1494140625, -0.234130859375, 
33, 3922352657, 0.8847032785415649, -0.023410171270370483, -0.45672184228897095, -0.0904574990272522, 8.039848327636719, 0.5092518329620361, 5.804872512817383, 1.9111932516098022, 0.190147265791893, 3.19006085395813, -0.981201171875, 0.14794921875, -0.236083984375, 
34, 3922360990, 0.8847940564155579, -0.023347720503807068, -0.4565980136394501, -0.09021124243736267, 7.9957475662231445, 0.5162025690078735, 5.820839881896973, 1.9866527318954468, 1.584073781967163, 2.9537179470062256, -0.978515625, 0.14794921875, -0.236328125, 
35, 3922369323, 0.8849070072174072, -0.02325911819934845, -0.45643025636672974, -0.08997401595115662, 7.971552848815918, 0.47211748361587524, 5.781247615814209, 2.1843690872192383, 2.2939724922180176, 2.729106903076172, -0.981201171875, 0.14990234375, -0.235107421875, 
36, 3922377656, 0.8850057125091553, -0.023134201765060425, -0.4562940001487732, -0.08972629904747009, 7.94898796081543, 0.4484441578388214, 5.734302997589111, 2.743015766143799, 1.862782597541809, 2.594069242477417, -0.977294921875, 0.14990234375, -0.2373046875, 
37, 3922385989, 0.8850752115249634, -0.022974640130996704, -0.45621609687805176, -0.089478999376297, 7.936452388763428, 0.4402240514755249, 5.733545303344727, 3.2143940925598145, 1.0121337175369263, 2.3302934169769287, -0.977294921875, 0.151611328125, -0.235107421875, 
38, 3922394322, 0.8851141929626465, -0.02285178005695343, -0.45618611574172974, -0.08927759528160095, 7.911515712738037, 0.46538662910461426, 5.720850944519043, 2.539510488510132, 0.2057207226753235, 1.936141848564148, -0.96875, 0.149169921875, -0.237548828125, 
39, 3922402655, 0.885146975517273, -0.02274163067340851, -0.4561625123023987, -0.08910030126571655, 7.929525375366211, 0.47535282373428345, 5.726657867431641, 2.0810155868530273, 0.07662498205900192, 1.6179102659225464, -0.979248046875, 0.1484375, -0.237548828125, 
40, 3922410988, 0.8851670026779175, -0.022615760564804077, -0.4561629593372345, -0.08893066644668579, 7.9600749015808105, 0.4409043788909912, 5.737570285797119, 2.409620523452759, -0.2700252830982208, 1.4973186254501343, -0.979248046875, 0.1494140625, -0.239990234375, 
41, 3922419321, 0.8851832151412964, -0.02246949076652527, -0.4561721086502075, -0.08875912427902222, 7.979316711425781, 0.4496762454509735, 5.74813175201416, 2.6931190490722656, -0.3725590109825134, 1.418016791343689, -0.980224609375, 0.15185546875, -0.236083984375, 
42, 3922427654, 0.8852090239524841, -0.02233150601387024, -0.45615944266319275, -0.08860182762145996, 8.001152992248535, 0.4380982518196106, 5.752364635467529, 2.4643325805664062, -0.05532674491405487, 1.2812879085540771, -0.979736328125, 0.14892578125, -0.238525390625, 
43, 3922435987, 0.8852429986000061, -0.02219828963279724, -0.45612436532974243, -0.08847728371620178, 7.998187065124512, 0.4329511821269989, 5.772958755493164, 2.158140182495117, 0.2756476104259491, 0.9385440945625305, -0.979248046875, 0.14892578125, -0.237060546875, 
44, 3922444320, 0.8852869868278503, -0.022088482975959778, -0.4560663402080536, -0.08836367726325989, 8.025251388549805, 0.4409477114677429, 5.809025287628174, 1.7977478504180908, 0.5896781086921692, 0.9629799723625183, -0.972412109375, 0.149658203125, -0.23828125, 
45, 3922452653, 0.8853579163551331, -0.021982386708259583, -0.4559537172317505, -0.08825904130935669, 8.01749038696289, 0.46933263540267944, 5.813732147216797, 1.6340216398239136, 1.4239850044250488, 0.943589985370636, -0.978271484375, 0.14990234375, -0.239990234375, 
46, 3922460986, 0.8854560852050781, -0.021896332502365112, -0.4557824730873108, -0.08818081021308899, 7.985357761383057, 0.49520793557167053, 5.81930685043335, 1.165306806564331, 2.2905654907226562, 0.7817079424858093, -0.978271484375, 0.150390625, -0.239990234375, 
47, 3922469319, 0.8855795860290527, -0.021851152181625366, -0.4555487334728241, -0.08816030621528625, 7.973915100097656, 0.4830045700073242, 5.770106315612793, 0.23351216316223145, 3.179431200027466, 0.4034369885921478, -0.974853515625, 0.1513671875, -0.24072265625, 
48, 3922477652, 0.8857033252716064, -0.02178134024143219, -0.4553185701370239, -0.08812442421913147, 7.971935272216797, 0.44963911175727844, 5.725387096405029, 0.6378328800201416, 3.159451723098755, 0.4161672592163086, -0.979248046875, 0.14892578125, -0.239990234375, 
49, 3922485985, 0.8858341574668884, -0.02161441743373871, -0.4550914764404297, -0.08802101016044617, 7.962579250335693, 0.41467422246932983, 5.681559085845947, 2.2377493381500244, 3.2677998542785645, 0.6500764489173889, -0.978271484375, 0.1494140625, -0.240478515625, 
50, 3922494318, 0.8859009742736816, -0.0214320570230484, -0.4549924433231354, -0.08790576457977295, 7.8676533699035645, 0.4517953395843506, 5.858922004699707, 2.6483452320098877, 1.320477843284607, 0.5712102055549622, -0.973876953125, 0.1494140625, -0.24169921875, 
51, 3922502651, 0.885929524898529, -0.021259769797325134, -0.45495784282684326, -0.08783906698226929, 7.89022159576416, 0.42546626925468445, 5.834561824798584, 2.2694597244262695, 0.29936641454696655, -0.015547841787338257, -0.980224609375, 0.15185546875, -0.240966796875, 
52, 3922510984, 0.8859865665435791, -0.02103281021118164, -0.45487338304519653, -0.08775576949119568, 7.9878973960876465, 0.3910068869590759, 5.702583312988281, 3.0065348148345947, 1.1438422203063965, -0.11247210204601288, -0.977294921875, 0.14892578125, -0.24072265625, 
53, 3922519317, 0.8860596418380737, -0.020818039774894714, -0.4547481834888458, -0.08771771192550659, 7.904966831207275, 0.39787930250167847, 5.690444469451904, 2.523834466934204, 1.742165207862854, -0.5427400469779968, -0.979248046875, 0.15185546875, -0.243896484375, 
54, 3922527650, 0.8860334157943726, -0.02068285644054413, -0.4548046290874481, -0.08772307634353638, 7.880222320556641, 0.415772944688797, 5.802948474884033, 1.4800289869308472, -1.1784085035324097, -0.7598206400871277, -0.979248046875, 0.14990234375, -0.241455078125, 
55, 3922535983, 0.8859644532203674, -0.020593300461769104, -0.4549373984336853, -0.08775287866592407, 7.927615165710449, 0.3760889768600464, 5.861262798309326, 0.8351393342018127, -2.422184705734253, -0.8372524976730347, -0.97705078125, 0.1474609375, -0.24365234375, 
56, 3922544316, 0.8860118389129639, -0.020421847701072693, -0.45485788583755493, -0.08772647380828857, 7.973464012145996, 0.37313202023506165, 5.788597583770752, 1.977687954902649, 0.9724315404891968, -0.4719679057598114, -0.977294921875, 0.14892578125, -0.24169921875, 
57, 3922552649, 0.8861139416694641, -0.02019442617893219, -0.4546809792518616, -0.08766251802444458, 7.866931915283203, 0.38851770758628845, 5.78867769241333, 2.788301467895508, 2.5620765686035156, -0.2545798718929291, -0.96337890625, 0.148193359375, -0.243896484375, 
58, 3922560982, 0.8861513137817383, -0.020066067576408386, -0.45461398363113403, -0.0876626968383789, 7.762401103973389, 0.38918617367744446, 5.805325984954834, 1.2972456216812134, 0.7131130695343018, -0.5432010293006897, -0.979736328125, 0.1484375, -0.241455078125, 
59, 3922569315, 0.8861070871353149, -0.019963577389717102, -0.4546979069709778, -0.087697833776474, 7.8068766593933105, 0.4114839434623718, 5.8187150955200195, 0.9268383383750916, -1.6547820568084717, -0.9258008599281311, -0.976806640625, 0.14892578125, -0.24267578125, 
60, 3922577648, 0.8860092759132385, -0.019795268774032593, -0.4548954665660858, -0.08770132064819336, 7.833669185638428, 0.42604491114616394, 5.847428798675537, 2.0460522174835205, -3.306823253631592, -1.0695480108261108, -0.97900390625, 0.147216796875, -0.2421875, 
61, 3922585981, 0.8858806490898132, -0.019619062542915344, -0.45515233278274536, -0.08770599961280823, 7.862199783325195, 0.42556771636009216, 5.892086029052734, 2.1843435764312744, -4.209725379943848, -1.1761544942855835, -0.96923828125, 0.1484375, -0.242919921875, 
62, 3922594314, 0.8857473134994507, -0.01949256658554077, -0.45540961623191833, -0.08774599432945251, 7.950136661529541, 0.4338068664073944, 5.892791748046875, 1.3700158596038818, -4.297274589538574, -1.3115514516830444, -0.976806640625, 0.14892578125, -0.24267578125, 
63, 3922602647, 0.8856350183486938, -0.019425973296165466, -0.4556170701980591, -0.08781808614730835, 7.976335048675537, 0.43382811546325684, 5.881463527679443, 0.38243329524993896, -3.6206743717193604, -1.270798921585083, -0.9755859375, 0.1474609375, -0.2412109375, 
64, 3922610980, 0.8855794072151184, -0.01936344802379608, -0.45571646094322205, -0.08787640929222107, 7.998631000518799, 0.5123277902603149, 5.871524333953857, 0.3067176342010498, -1.9579776525497437, -0.9959326386451721, -0.979248046875, 0.14794921875, -0.241455078125, 
65, 3922619313, 0.8855924606323242, -0.019268766045570374, -0.45568767189979553, -0.08791351318359375, 7.973639011383057, 0.5469993352890015, 5.844895362854004, 0.68260657787323, 0.06558524817228317, -0.8138154745101929, -0.9765625, 0.1474609375, -0.24169921875, 
66, 3922627646, 0.885649561882019, -0.01919238269329071, -0.45557183027267456, -0.08795619010925293, 7.919484615325928, 0.5454757809638977, 5.81586217880249, 0.3422189950942993, 1.380799412727356, -0.7005237340927124, -0.97705078125, 0.146484375, -0.24072265625, 
67, 3922635979, 0.8856903910636902, -0.019168347120285034, -0.45548027753829956, -0.08802413940429688, 7.849157810211182, 0.4895620346069336, 5.816892147064209, -0.42826998233795166, 0.9285544157028198, -0.6871530413627625, -0.97802734375, 0.14599609375, -0.23974609375, 
68, 3922644312, 0.8856649398803711, -0.019162073731422424, -0.4555169641971588, -0.08809149265289307, 7.759669303894043, 0.4916074573993683, 5.827414035797119, -0.5027306079864502, -1.0721349716186523, -0.7017787098884583, -0.96875, 0.14794921875, -0.242431640625, 
69, 3922652645, 0.885538637638092, -0.019148319959640503, -0.45574888586997986, -0.08816555142402649, 7.700751304626465, 0.43741893768310547, 5.850785732269287, -0.15324994921684265, -4.065619468688965, -0.920857310295105, -0.97265625, 0.146484375, -0.24169921875, 
70, 3922660978, 0.8853275179862976, -0.019107311964035034, -0.4561495780944824, -0.08822232484817505, 7.760560512542725, 0.43155771493911743, 5.8837361335754395, 0.37761783599853516, -6.6286821365356445, -1.1118115186691284, -0.96630859375, 0.146484375, -0.241455078125, 
71, 3922669311, 0.8850701451301575, -0.01904582977294922, -0.4566403329372406, -0.08827969431877136, 7.911288738250732, 0.4099268615245819, 5.881752014160156, 0.6822993159294128, -7.992231369018555, -1.3363717794418335, -0.9775390625, 0.1484375, -0.2392578125, 
72, 3922677644, 0.8848168253898621, -0.01897771656513214, -0.4571228325366974, -0.08833587169647217, 8.0004301071167, 0.42748379707336426, 5.894898891448975, 0.8009700775146484, -7.856886386871338, -1.34702730178833, -0.978515625, 0.1455078125, -0.23828125, 
73, 3922685977, 0.88463294506073, -0.018879055976867676, -0.457479864358902, -0.08835062384605408, 8.046106338500977, 0.4772723317146301, 5.896427631378174, 1.293454885482788, -5.8673505783081055, -0.9032604098320007, -0.97900390625, 0.14697265625, -0.23779296875, 
74, 3922694310, 0.8845260143280029, -0.0187588632106781, -0.45769375562667847, -0.08833760023117065, 8.096662521362305, 0.5365719795227051, 5.886999130249023, 1.5819991827011108, -3.623671054840088, -0.5849778652191162, -0.97314453125, 0.1455078125, -0.2373046875, 
75, 3922702643, 0.8844714164733887, -0.01865518093109131, -0.45780980587005615, -0.08830559253692627, 8.09798526763916, 0.5749495625495911, 5.821000099182129, 1.4026740789413452, -2.1278772354125977, -0.13680563867092133, -0.9794921875, 0.14501953125, -0.23583984375, 
76, 3922710976, 0.8844462633132935, -0.018610194325447083, -0.45786529779434204, -0.08827868103981018, 8.014474868774414, 0.6004239320755005, 5.800798416137695, 0.5811229348182678, -1.2763316631317139, 0.1973704695701599, -0.97900390625, 0.14453125, -0.23583984375, 
77, 3922719309, 0.8843953609466553, -0.01864147186279297, -0.4579606354236603, -0.08828896284103394, 7.982805252075195, 0.594678521156311, 5.775683879852295, -0.5213777422904968, -2.007080078125, 0.21412219107151031, -0.97705078125, 0.14501953125, -0.236328125, 
78, 3922727642, 0.8842942714691162, -0.018695175647735596, -0.4581477642059326, -0.08831945061683655, 7.988174915313721, 0.5645716190338135, 5.762805461883545, -0.8385589122772217, -3.4608676433563232, -0.004943547770380974, -0.978515625, 0.14404296875, -0.2353515625, 
79, 3922735975, 0.8841665983200073, -0.01874643564224243, -0.4583846628665924, -0.08835765719413757, 8.009888648986816, 0.5195372700691223, 5.761220932006836, -0.8512123227119446, -4.230958938598633, -0.17450979351997375, -0.98046875, 0.14453125, -0.23486328125, 
80, 3922744308, 0.8840486407279968, -0.018733695149421692, -0.4586052894592285, -0.08839592337608337, 8.020995140075684, 0.47631630301475525, 5.735663890838623, -0.04303190857172012, -3.8916728496551514, -0.5483750700950623, -0.97900390625, 0.14501953125, -0.23583984375, 
81, 3922752641, 0.8839568495750427, -0.018658772110939026, -0.4587799906730652, -0.08842366933822632, 8.087874412536621, 0.4482516348361969, 5.72221565246582, 0.720976710319519, -3.097221851348877, -0.7529816627502441, -0.97900390625, 0.1455078125, -0.23486328125, 
82, 3922760974, 0.8838989734649658, -0.01855561137199402, -0.4588923454284668, -0.08844110369682312, 8.112553596496582, 0.46453508734703064, 5.666533946990967, 1.0721477270126343, -2.0917351245880127, -0.7640470266342163, -0.9794921875, 0.14501953125, -0.23583984375, 
83, 3922769307, 0.8838682174682617, -0.018434107303619385, -0.45895421504974365, -0.0884513258934021, 8.089369773864746, 0.5198665261268616, 5.626791000366211, 1.3115639686584473, -1.285988211631775, -0.7066967487335205, -0.978515625, 0.1435546875, -0.23388671875, 
84, 3922777640, 0.8838636875152588, -0.018300503492355347, -0.4589686989784241, -0.08844926953315735, 8.045732498168945, 0.5160418748855591, 5.625389099121094, 1.4591789245605469, -0.534159243106842, -0.6290342807769775, -0.9765625, 0.14599609375, -0.23486328125, 
85, 3922785973, 0.8838663101196289, -0.01819281280040741, -0.4589671492576599, -0.0884532630443573, 8.0400390625, 0.5606541633605957, 5.573159217834473, 1.0417691469192505, -0.3262997269630432, -0.5392308235168457, -0.98046875, 0.142578125, -0.23388671875, 
86, 3922794306, 0.8838483095169067, -0.018118739128112793, -0.45899948477745056, -0.08848002552986145, 8.04515266418457, 0.5822628736495972, 5.547186851501465, 0.5707235932350159, -0.9005196690559387, -0.6256276965141296, -0.978515625, 0.142578125, -0.23486328125, 
87, 3922802639, 0.8838126063346863, -0.018061786890029907, -0.45906147360801697, -0.08852699398994446, 8.044759750366211, 0.5626283288002014, 5.56770133972168, 0.240786612033844, -1.3913395404815674, -0.7901734709739685, -0.974609375, 0.1435546875, -0.23388671875, 
88, 3922810972, 0.8837742209434509, -0.018041133880615234, -0.45911747217178345, -0.08862358331680298, 8.07632064819336, 0.5701465010643005, 5.554116249084473, -0.49573785066604614, -1.3654435873031616, -1.1672918796539307, -0.97705078125, 0.14404296875, -0.23388671875, 
89, 3922819305, 0.88374924659729, -0.01804366707801819, -0.4591430723667145, -0.08873838186264038, 8.068306922912598, 0.5579274892807007, 5.534559726715088, -0.9307188391685486, -0.9335108995437622, -1.201256275177002, -0.978515625, 0.142578125, -0.23291015625, 
90, 3922827638, 0.8837525844573975, -0.018019646406173706, -0.4591178297996521, -0.08884203433990479, 8.079107284545898, 0.5444100499153137, 5.517195224761963, -0.5869758129119873, -0.10980822145938873, -1.2040481567382812, -0.97265625, 0.14306640625, -0.236083984375, 
91, 3922835971, 0.8837724328041077, -0.01799546182155609, -0.4590604305267334, -0.08894726634025574, 8.099586486816406, 0.5398608446121216, 5.53127908706665, -0.6253970861434937, 0.38724878430366516, -1.171236515045166, -0.97802734375, 0.14453125, -0.23486328125, 
92, 3922844304, 0.8838005661964417, -0.017998456954956055, -0.4589821696281433, -0.08907073736190796, 8.013716697692871, 0.5422707200050354, 5.5594048500061035, -1.0996192693710327, 0.6642924547195435, -1.2311482429504395, -0.9775390625, 0.14306640625, -0.23486328125, 
93, 3922852637, 0.8838126063346863, -0.01809719204902649, -0.45892149209976196, -0.08924230933189392, 7.998619556427002, 0.5464257597923279, 5.620096683502197, -2.543980360031128, 0.24501295387744904, -1.2084795236587524, -0.9755859375, 0.14111328125, -0.2353515625, 
94, 3922860970, 0.8838068842887878, -0.018268540501594543, -0.4588896632194519, -0.08942762017250061, 8.017401695251465, 0.5489672422409058, 5.669289588928223, -3.4861741065979004, -0.30437394976615906, -0.973315417766571, -0.9794921875, 0.1435546875, -0.23388671875, 
95, 3922869303, 0.8838002681732178, -0.01847049593925476, -0.45885926485061646, -0.08960813283920288, 8.035881996154785, 0.5521949529647827, 5.686115741729736, -3.8364741802215576, -0.3659761846065521, -0.7070040702819824, -0.9794921875, 0.1416015625, -0.234375, 
96, 3922877636, 0.8837751746177673, -0.018634259700775146, -0.45887279510498047, -0.08975270390510559, 8.013833999633789, 0.5344835519790649, 5.628294467926025, -3.085439920425415, -0.9796164631843567, -0.5595942139625549, -0.97802734375, 0.14111328125, -0.234375, 
97, 3922885969, 0.8837276697158813, -0.018673062324523926, -0.45894765853881836, -0.08982792496681213, 8.011540412902832, 0.4967709481716156, 5.506348609924316, -1.0481857061386108, -1.7268093824386597, -0.5193798542022705, -0.971923828125, 0.1416015625, -0.233154296875, 
98, 3922894302, 0.8835997581481934, -0.018732652068138123, -0.4591671824455261, -0.08995246887207031, 7.981140613555908, 0.5123112797737122, 5.700145244598389, -1.465672254562378, -4.007961750030518, -1.1527431011199951, -0.97900390625, 0.142578125, -0.23193359375, 
99, 3922902635, 0.8833159804344177, -0.018977954983711243, -0.45965659618377686, -0.090189129114151, 7.988982677459717, 0.4669910669326782, 5.892293930053711, -4.145331382751465, -8.470962524414062, -1.5914127826690674, -0.98095703125, 0.1416015625, -0.2314453125, 
100, 3922910968, 0.8831509351730347, -0.019168034195899963, -0.4599265158176422, -0.09038922190666199, 8.12788200378418, 0.45662152767181396, 5.723907470703125, -3.4775424003601074, -4.997849464416504, -1.3055063486099243, -0.98046875, 0.1435546875, -0.23046875, 
101, 3922919301, 0.883223295211792, -0.01925194263458252, -0.45976099371910095, -0.09050530195236206, 8.179542541503906, 0.5444857478141785, 5.628026485443115, -2.1986746788024902, 1.900435447692871, -0.5728880167007446, -0.9755859375, 0.1435546875, -0.23095703125, 
102, 3922927634, 0.8833448886871338, -0.01942881941795349, -0.4594896137714386, -0.09065848588943481, 7.987691402435303, 0.6079751253128052, 5.608807563781738, -3.617882490158081, 3.393745183944702, -0.32174038887023926, -0.98046875, 0.141357421875, -0.23388671875, 
103, 3922935967, 0.88337641954422, -0.019705966114997864, -0.4593731462955475, -0.09088155627250671, 7.9305219650268555, 0.5410196781158447, 5.671849727630615, -5.09600305557251, 0.8377007246017456, -0.6616669297218323, -0.97900390625, 0.142578125, -0.23486328125, 
104, 3922944300, 0.8833081126213074, -0.020014464855194092, -0.4594487249851227, -0.09109559655189514, 8.017180442810059, 0.44496625661849976, 5.708344459533691, -5.218362808227539, -2.167835235595703, -0.5609004497528076, -0.97900390625, 0.14306640625, -0.2314453125, 
