sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
12, 3330318006, 0.5931528806686401, -0.6085395216941833, -0.25779610872268677, -0.4597923159599304, 8.512014389038086, -4.862720489501953, 1.230355978012085, 0.26459506154060364, -1.11410391330719, -1.5019546747207642, -0.8427734375, 0.35009765625, 0.1787109375, 
13, 3330326339, 0.5931493639945984, -0.6084895730018616, -0.2579028308391571, -0.4598030745983124, 8.49984073638916, -4.897877216339111, 1.2387559413909912, 0.5689690113067627, -1.1511164903640747, -1.3194787502288818, -0.84326171875, 0.34912109375, 0.178955078125, 
14, 3330334672, 0.593164324760437, -0.6084155440330505, -0.25802236795425415, -0.45981478691101074, 8.523085594177246, -4.881420135498047, 1.278407096862793, 0.9582284688949585, -1.0417180061340332, -1.3957325220108032, -0.844970703125, 0.35107421875, 0.1806640625, 
15, 3330343005, 0.5931875109672546, -0.6083306074142456, -0.25814223289489746, -0.4598298966884613, 8.498485565185547, -4.895730972290039, 1.2974560260772705, 1.2681094408035278, -0.9783997535705566, -1.3987549543380737, -0.8447265625, 0.3486328125, 0.180419921875, 
16, 3330351338, 0.593231201171875, -0.6082345843315125, -0.2582697570323944, -0.45982903242111206, 8.48210620880127, -4.865146160125732, 1.2893145084381104, 1.4732410907745361, -0.970292866230011, -1.2566856145858765, -0.844482421875, 0.349609375, 0.179443359375, 
17, 3330359671, 0.593278706073761, -0.6081476211547852, -0.2583804726600647, -0.4598204493522644, 8.449817657470703, -4.840117454528809, 1.2944860458374023, 1.4049408435821533, -0.9403626322746277, -1.0007352828979492, -0.84326171875, 0.34716796875, 0.179931640625, 
18, 3330368004, 0.5933235287666321, -0.6080651879310608, -0.25848138332366943, -0.45981505513191223, 8.43498706817627, -4.814426898956299, 1.3087821006774902, 1.2200061082839966, -0.8737399578094482, -0.9425910115242004, -0.843994140625, 0.35009765625, 0.177490234375, 
19, 3330376337, 0.5933632850646973, -0.6079996228218079, -0.25856679677963257, -0.45980238914489746, 8.448895454406738, -4.825587749481201, 1.3261222839355469, 0.925109326839447, -0.8776333332061768, -0.7450540065765381, -0.843994140625, 0.3515625, 0.1796875, 
20, 3330384670, 0.5933921933174133, -0.6079553365707397, -0.25862202048301697, -0.4597925543785095, 8.450698852539062, -4.807954788208008, 1.3154726028442383, 0.5027049779891968, -0.8341403603553772, -0.4881944954395294, -0.845703125, 0.348876953125, 0.180908203125, 
21, 3330393003, 0.5934091806411743, -0.6079262495040894, -0.2586384415626526, -0.4597998261451721, 8.437936782836914, -4.821681499481201, 1.3071177005767822, 0.25644969940185547, -0.6436216235160828, -0.2921687364578247, -0.84228515625, 0.3505859375, 0.18017578125, 
22, 3330401336, 0.5934359431266785, -0.607893168926239, -0.2586613893508911, -0.4597959518432617, 8.440068244934082, -4.844756603240967, 1.3011950254440308, 0.16759392619132996, -0.6029462218284607, -0.2404535859823227, -0.845458984375, 0.35009765625, 0.179931640625, 
23, 3330409669, 0.5934674143791199, -0.6078590750694275, -0.25866758823394775, -0.45979705452919006, 8.416749954223633, -4.84718132019043, 1.2801300287246704, 0.10591486096382141, -0.37385258078575134, -0.1274692267179489, -0.84423828125, 0.34912109375, 0.181640625, 
24, 3330418002, 0.5935109853744507, -0.6078174114227295, -0.25867360830307007, -0.4597926139831543, 8.409317016601562, -4.855307579040527, 1.2664965391159058, 0.2735600173473358, -0.3539246618747711, -0.019377168267965317, -0.846923828125, 0.348876953125, 0.178955078125, 
25, 3330426335, 0.5935719013214111, -0.6077603697776794, -0.2586930990219116, -0.4597783088684082, 8.423023223876953, -4.847074031829834, 1.2631993293762207, 0.5729519724845886, -0.30593639612197876, -0.025409318506717682, -0.848388671875, 0.347900390625, 0.178955078125, 
26, 3330434668, 0.5936406254768372, -0.6076929569244385, -0.2587047219276428, -0.45977213978767395, 8.411042213439941, -4.853419303894043, 1.2612967491149902, 0.7345906496047974, -0.1606396734714508, 0.016111351549625397, -0.84423828125, 0.34912109375, 0.179931640625, 
27, 3330443001, 0.5937207937240601, -0.6076228022575378, -0.2587225139141083, -0.45975127816200256, 8.409468650817871, -4.8582539558410645, 1.241318702697754, 0.9874544143676758, -0.27006369829177856, 0.13954636454582214, -0.841796875, 0.34912109375, 0.1806640625, 
28, 3330451334, 0.593812108039856, -0.6075311899185181, -0.25874820351600647, -0.45974001288414, 8.45218563079834, -4.849884986877441, 1.3076469898223877, 1.2288941144943237, -0.0848727747797966, -0.0036500287242233753, -0.84375, 0.3486328125, 0.177490234375, 
29, 3330459667, 0.5939012169837952, -0.6074418425559998, -0.2587689161300659, -0.4597312808036804, 8.458916664123535, -4.853082180023193, 1.3006443977355957, 1.20978581905365, -0.04706615209579468, 0.004789861384779215, -0.844482421875, 0.349609375, 0.177978515625, 
30, 3330468000, 0.5939960479736328, -0.6073417663574219, -0.25878605246543884, -0.45973125100135803, 8.447714805603027, -4.849656105041504, 1.2929335832595825, 1.233299732208252, 0.14500218629837036, -0.03105725720524788, -0.84228515625, 0.34814453125, 0.179443359375, 
31, 3330476333, 0.5940839052200317, -0.6072500944137573, -0.2588050067424774, -0.4597281217575073, 8.46094799041748, -4.834785461425781, 1.2855805158615112, 1.1824299097061157, 0.024282293394207954, -0.04250682145357132, -0.84375, 0.3486328125, 0.175537109375, 
32, 3330484666, 0.5941685438156128, -0.6071666479110718, -0.2588112950325012, -0.4597254991531372, 8.447514533996582, -4.8296918869018555, 1.2744218111038208, 0.9532080888748169, 0.06910720467567444, 0.07543391734361649, -0.84228515625, 0.34716796875, 0.177978515625, 
33, 3330492999, 0.5942440629005432, -0.6070979237556458, -0.2587977647781372, -0.4597262442111969, 8.455704689025879, -4.86669397354126, 1.240503191947937, 0.7171217799186707, 0.1097826212644577, 0.2078339159488678, -0.842041015625, 0.3515625, 0.17919921875, 
34, 3330501332, 0.5943263173103333, -0.6070376634597778, -0.258772075176239, -0.45971405506134033, 8.44455337524414, -4.854333877563477, 1.2244021892547607, 0.5763970613479614, 0.09623266756534576, 0.488463431596756, -0.84326171875, 0.34912109375, 0.178955078125, 
35, 3330509665, 0.5944181680679321, -0.6069880127906799, -0.2587224841117859, -0.45968878269195557, 8.435212135314941, -4.848547458648682, 1.2268985509872437, 0.42442786693573, 0.1989201307296753, 0.870422899723053, -0.845458984375, 0.34912109375, 0.177978515625, 
36, 3330517998, 0.5945175886154175, -0.6069430708885193, -0.2586473226547241, -0.45966193079948425, 8.426140785217285, -4.839004993438721, 1.2081725597381592, 0.3339071571826935, 0.3440760374069214, 1.182814121246338, -0.844482421875, 0.3505859375, 0.177490234375, 
37, 3330526331, 0.5946129560470581, -0.6069218516349792, -0.25853976607322693, -0.4596272110939026, 8.419868469238281, -4.811152458190918, 1.1981083154678345, 0.09239054471254349, 0.3128010332584381, 1.5878263711929321, -0.844482421875, 0.3505859375, 0.177001953125, 
38, 3330534664, 0.5947215557098389, -0.606905996799469, -0.2584253251552582, -0.4595719873905182, 8.429195404052734, -4.823089122772217, 1.1943303346633911, 0.025101948529481888, 0.27589091658592224, 1.905366063117981, -0.844482421875, 0.3515625, 0.178955078125, 
39, 3330542997, 0.5948346257209778, -0.6068952083587646, -0.25831520557403564, -0.4595016539096832, 8.428393363952637, -4.8128886222839355, 1.1894943714141846, 0.07521618902683258, 0.14130093157291412, 2.0168263912200928, -0.842529296875, 0.3505859375, 0.177734375, 
40, 3330551330, 0.5949446558952332, -0.6068851351737976, -0.2582046389579773, -0.45943471789360046, 8.450593948364258, -4.819780349731445, 1.2077491283416748, 0.05560850352048874, 0.1161605641245842, 1.9995754957199097, -0.846923828125, 0.3525390625, 0.177978515625, 
41, 3330559663, 0.5950595736503601, -0.6068745255470276, -0.25810590386390686, -0.45935529470443726, 8.468389511108398, -4.792229652404785, 1.1856658458709717, 0.17033468186855316, -0.008849718607962132, 2.004775047302246, -0.843994140625, 0.3505859375, 0.177490234375, 
42, 3330567996, 0.5951709747314453, -0.6068645119667053, -0.2580137848854065, -0.45927590131759644, 8.490372657775879, -4.810482978820801, 1.18442702293396, 0.22758246958255768, -0.13482052087783813, 1.9536232948303223, -0.844482421875, 0.35302734375, 0.177734375, 
43, 3330576329, 0.5952771306037903, -0.6068478226661682, -0.25793370604515076, -0.4592055082321167, 8.494333267211914, -4.81153678894043, 1.1940988302230835, 0.2928987741470337, -0.11358631402254105, 1.7091865539550781, -0.844970703125, 0.3505859375, 0.176513671875, 
44, 3330584662, 0.5953870415687561, -0.6068233251571655, -0.25786876678466797, -0.45913177728652954, 8.501948356628418, -4.796755790710449, 1.1649069786071777, 0.4847237467765808, -0.22400929033756256, 1.6185890436172485, -0.842529296875, 0.35107421875, 0.177734375, 
45, 3330592995, 0.5955039858818054, -0.6067894697189331, -0.2578141689300537, -0.4590553045272827, 8.487059593200684, -4.767084121704102, 1.1732033491134644, 0.752354085445404, -0.2511475384235382, 1.5620455741882324, -0.843505859375, 0.351806640625, 0.175048828125, 
46, 3330601328, 0.595610499382019, -0.6067633628845215, -0.25777339935302734, -0.4589746296405792, 8.445954322814941, -4.735453128814697, 1.1654988527297974, 0.6472845077514648, -0.4818805754184723, 1.4494454860687256, -0.845458984375, 0.349609375, 0.176513671875, 
47, 3330609661, 0.5957161784172058, -0.606738805770874, -0.257739782333374, -0.45888879895210266, 8.438594818115234, -4.732578277587891, 1.14871084690094, 0.6509985327720642, -0.5446354746818542, 1.407335638999939, -0.843994140625, 0.352294921875, 0.175048828125, 
48, 3330617994, 0.5958061814308167, -0.6067262291908264, -0.25770875811576843, -0.45880600810050964, 8.421378135681152, -4.7141313552856445, 1.1681593656539917, 0.46574366092681885, -0.7226159572601318, 1.3267661333084106, -0.843505859375, 0.353759765625, 0.17724609375, 
49, 3330626327, 0.5958836674690247, -0.6067359447479248, -0.25766199827194214, -0.45871883630752563, 8.401819229125977, -4.7187652587890625, 1.1337724924087524, 0.14643657207489014, -0.8139563202857971, 1.4887505769729614, -0.844482421875, 0.35302734375, 0.17822265625, 
50, 3330634660, 0.5959542989730835, -0.6067535281181335, -0.25761640071868896, -0.4586293399333954, 8.393013000488281, -4.71307373046875, 1.1440659761428833, -0.011103770695626736, -0.9191282987594604, 1.4886225461959839, -0.844482421875, 0.354736328125, 0.177734375, 
51, 3330642993, 0.596019983291626, -0.6067835688591003, -0.2575843334197998, -0.4585222005844116, 8.396671295166016, -4.699917316436768, 1.1477410793304443, -0.16519902646541595, -1.1505274772644043, 1.489160418510437, -0.843505859375, 0.353271484375, 0.17578125, 
52, 3330651326, 0.5960737466812134, -0.6068223714828491, -0.2575445771217346, -0.45842328667640686, 8.405439376831055, -4.693288326263428, 1.150624394416809, -0.254413366317749, -1.2408689260482788, 1.4876492023468018, -0.844970703125, 0.353515625, 0.17822265625, 
53, 3330659659, 0.5961307883262634, -0.6068634986877441, -0.2575235962867737, -0.45830637216567993, 8.427239418029785, -4.725362777709961, 1.1633871793746948, -0.12378078699111938, -1.481924295425415, 1.4800673723220825, -0.841064453125, 0.352783203125, 0.17724609375, 
54, 3330667992, 0.5961833596229553, -0.6068981289863586, -0.2575024664402008, -0.4582039713859558, 8.4598970413208, -4.727010250091553, 1.1525095701217651, -0.10008763521909714, -1.397832989692688, 1.3364485502243042, -0.842529296875, 0.355712890625, 0.17529296875, 
55, 3330676325, 0.5962122678756714, -0.6069365739822388, -0.2574765086174011, -0.4581301510334015, 8.46670913696289, -4.744640350341797, 1.137547492980957, 0.18421758711338043, -1.5652475357055664, 1.1027441024780273, -0.843017578125, 0.356689453125, 0.17822265625, 
56, 3330684658, 0.5962702631950378, -0.6069545149803162, -0.2574974298477173, -0.45801904797554016, 8.463773727416992, -4.732119083404541, 1.1637731790542603, 0.3782965838909149, -1.692626953125, 1.0334575176239014, -0.842041015625, 0.356689453125, 0.1796875, 
57, 3330692991, 0.5963168740272522, -0.6069734692573547, -0.25753137469291687, -0.4579140841960907, 8.477461814880371, -4.712445259094238, 1.1758233308792114, 0.4216999411582947, -1.8111056089401245, 0.804607093334198, -0.841064453125, 0.354248046875, 0.177734375, 
58, 3330701324, 0.5963577032089233, -0.6069871187210083, -0.2575695514678955, -0.45782142877578735, 8.495014190673828, -4.701854228973389, 1.1561720371246338, 0.3130187392234802, -1.7123372554779053, 0.6134994029998779, -0.841552734375, 0.355712890625, 0.17724609375, 
59, 3330709657, 0.5963866114616394, -0.6070072650909424, -0.25760188698768616, -0.457738995552063, 8.499730110168457, -4.695446491241455, 1.1667332649230957, 0.23198814690113068, -1.7153470516204834, 0.5362852811813354, -0.840576171875, 0.354248046875, 0.17724609375, 
60, 3330717990, 0.5964093804359436, -0.6070274710655212, -0.25763317942619324, -0.45766481757164, 8.484509468078613, -4.701764106750488, 1.1837811470031738, 0.00040982774225994945, -1.6067681312561035, 0.4310619533061981, -0.843017578125, 0.354248046875, 0.17626953125, 
61, 3330726323, 0.5964058041572571, -0.6070687770843506, -0.25766080617904663, -0.45759904384613037, 8.49582290649414, -4.702422618865967, 1.1973515748977661, -0.43945062160491943, -1.7065610885620117, 0.2854962646961212, -0.843505859375, 0.354736328125, 0.1767578125, 
62, 3330734656, 0.5963912010192871, -0.6071107983589172, -0.2576800584793091, -0.45755138993263245, 8.510997772216797, -4.71542501449585, 1.1878660917282104, -0.6602709889411926, -1.5577682256698608, 0.15558086335659027, -0.842041015625, 0.355224609375, 0.17822265625, 
63, 3330742989, 0.5963562726974487, -0.6071696281433105, -0.25770336389541626, -0.4575059413909912, 8.491520881652832, -4.725727558135986, 1.1937047243118286, -0.9710485339164734, -1.7056905031204224, 0.015599070116877556, -0.845947265625, 0.35546875, 0.17724609375, 
64, 3330751322, 0.5963085889816284, -0.6072413921356201, -0.25772255659103394, -0.4574621915817261, 8.495862007141113, -4.701222896575928, 1.1999402046203613, -1.1960951089859009, -1.8284850120544434, 0.020696301013231277, -0.843017578125, 0.355224609375, 0.1796875, 
65, 3330759655, 0.5962551236152649, -0.6073212027549744, -0.2577526569366455, -0.45740875601768494, 8.491541862487793, -4.751666069030762, 1.1862324476242065, -1.162412405014038, -2.0647764205932617, -0.0054942537099123, -0.841552734375, 0.355224609375, 0.17822265625, 
66, 3330767988, 0.5962167382240295, -0.6073832511901855, -0.257796049118042, -0.45735201239585876, 8.463422775268555, -4.737992286682129, 1.2227574586868286, -0.8395194411277771, -2.040417194366455, -0.051471810787916183, -0.843017578125, 0.353515625, 0.1796875, 
67, 3330776321, 0.5961713790893555, -0.6074452996253967, -0.2578451633453369, -0.45730113983154297, 8.466132164001465, -4.739602565765381, 1.223238468170166, -0.7068888545036316, -2.1306815147399902, -0.17557276785373688, -0.843505859375, 0.353759765625, 0.17724609375, 
68, 3330784654, 0.5961528420448303, -0.6074845790863037, -0.25792497396469116, -0.45722800493240356, 8.459183692932129, -4.750555038452148, 1.2437750101089478, -0.2004954069852829, -2.264387845993042, -0.17703278362751007, -0.843994140625, 0.35400390625, 0.17822265625, 
69, 3330792987, 0.5961407423019409, -0.6075168251991272, -0.25801700353622437, -0.45714879035949707, 8.465582847595215, -4.761208534240723, 1.251224160194397, 0.017801892012357712, -2.3202271461486816, -0.2257254272699356, -0.840087890625, 0.354248046875, 0.177734375, 
70, 3330801320, 0.5961301326751709, -0.6075360774993896, -0.2581203877925873, -0.4570789337158203, 8.462896347045898, -4.760300636291504, 1.2737324237823486, 0.1674402356147766, -2.275632619857788, -0.42259642481803894, -0.843017578125, 0.355224609375, 0.1787109375, 
71, 3330809653, 0.5961138010025024, -0.6075567007064819, -0.258217453956604, -0.4570179581642151, 8.452122688293457, -4.728673934936523, 1.2803913354873657, 0.08578206598758698, -2.174379348754883, -0.4777951240539551, -0.842041015625, 0.352783203125, 0.1787109375, 
72, 3330817986, 0.5960951447486877, -0.6075759530067444, -0.25829944014549255, -0.4569704532623291, 8.451266288757324, -4.736665725708008, 1.2640776634216309, -0.11423949152231216, -1.9409700632095337, -0.47716763615608215, -0.843017578125, 0.354736328125, 0.1787109375, 
73, 3330826319, 0.5960748195648193, -0.6075983643531799, -0.25838303565979004, -0.45691993832588196, 8.461091995239258, -4.720031261444092, 1.258370041847229, -0.1868942826986313, -1.9430831670761108, -0.4879896342754364, -0.844482421875, 0.35400390625, 0.17919921875, 
74, 3330834652, 0.5960366725921631, -0.6076322197914124, -0.2584468126296997, -0.4568885564804077, 8.447677612304688, -4.723372459411621, 1.2420161962509155, -0.5686743259429932, -1.8187003135681152, -0.5282039642333984, -0.842529296875, 0.354736328125, 0.17919921875, 
75, 3330842985, 0.5959873795509338, -0.6076716184616089, -0.2584877610206604, -0.4568769633769989, 8.449816703796387, -4.726919174194336, 1.251706600189209, -0.924123227596283, -1.5056945085525513, -0.5639870762825012, -0.842041015625, 0.354736328125, 0.18017578125, 
76, 3330851318, 0.5959200859069824, -0.6077196002006531, -0.25851017236709595, -0.45688843727111816, 8.44810676574707, -4.7211737632751465, 1.2772899866104126, -1.3389201164245605, -1.3132033348083496, -0.6644204258918762, -0.843994140625, 0.35400390625, 0.181640625, 
77, 3330859651, 0.5958471894264221, -0.6077663898468018, -0.25852012634277344, -0.45691558718681335, 8.44405746459961, -4.71818208694458, 1.276149034500122, -1.42001473903656, -1.1144369840621948, -0.7289682626724243, -0.842041015625, 0.354736328125, 0.1787109375, 
78, 3330867984, 0.5957692861557007, -0.6078137755393982, -0.25853076577186584, -0.45694810152053833, 8.440886497497559, -4.729455471038818, 1.2661325931549072, -1.5729572772979736, -1.075682520866394, -0.8080650568008423, -0.842041015625, 0.354248046875, 0.1796875, 
79, 3330876317, 0.5956886410713196, -0.607862114906311, -0.25853633880615234, -0.45698586106300354, 8.468772888183594, -4.750508785247803, 1.2561644315719604, -1.6290524005889893, -0.9887991547584534, -0.8322705030441284, -0.843505859375, 0.35498046875, 0.18115234375, 
80, 3330884650, 0.5956053733825684, -0.607902467250824, -0.2585601210594177, -0.45702728629112244, 8.501840591430664, -4.7634100914001465, 1.250478744506836, -1.5086143016815186, -1.0838791131973267, -1.05001699924469, -0.84130859375, 0.35205078125, 0.181640625, 
81, 3330892983, 0.5955303907394409, -0.6079326272010803, -0.25859421491622925, -0.4570654630661011, 8.541779518127441, -4.8057661056518555, 1.2608654499053955, -1.324806571006775, -1.0451247692108154, -1.1144626140594482, -0.843994140625, 0.357177734375, 0.1796875, 
82, 3330901316, 0.595458447933197, -0.6079466938972473, -0.2586378753185272, -0.45711588859558105, 8.522431373596191, -4.825484752655029, 1.275571346282959, -1.1062915325164795, -0.9665147066116333, -1.3133058547973633, -0.841552734375, 0.3525390625, 0.18017578125, 
83, 3330909649, 0.5953879356384277, -0.6079553365707397, -0.25868818163871765, -0.45716774463653564, 8.543682098388672, -4.809556484222412, 1.2825945615768433, -0.9392355680465698, -0.9779642224311829, -1.391019344329834, -0.842041015625, 0.3525390625, 0.18017578125, 
84, 3330917982, 0.5953286290168762, -0.6079528331756592, -0.25874876976013184, -0.4572140574455261, 8.528903007507324, -4.82252836227417, 1.2641925811767578, -0.7438245415687561, -0.9878257513046265, -1.4007784128189087, -0.843017578125, 0.3544921875, 0.181640625, 
85, 3330926315, 0.5952576398849487, -0.6079617738723755, -0.2587815225124359, -0.45727619528770447, 8.498744010925293, -4.789151191711426, 1.2371282577514648, -0.6500253081321716, -1.0054740905761719, -1.2559300661087036, -0.842529296875, 0.3525390625, 0.18115234375, 
86, 3330934648, 0.5951966047286987, -0.6079638600349426, -0.2588450312614441, -0.45731669664382935, 8.453912734985352, -4.769229412078857, 1.2271212339401245, -0.7572976350784302, -1.0981462001800537, -1.3713732957839966, -0.843505859375, 0.3544921875, 0.181640625, 
87, 3330942981, 0.5951294898986816, -0.6079877614974976, -0.25889167189598083, -0.45734596252441406, 8.441370010375977, -4.761850833892822, 1.2107998132705688, -0.9012496471405029, -1.2671746015548706, -1.08626127243042, -0.842529296875, 0.3544921875, 0.18115234375, 
88, 3330951314, 0.5950643420219421, -0.6080213189125061, -0.2589271366596222, -0.45736610889434814, 8.475558280944824, -4.787890434265137, 1.2096874713897705, -1.1531400680541992, -1.2501410245895386, -0.8851382732391357, -0.843017578125, 0.353515625, 0.18115234375, 
89, 3330959647, 0.5949984788894653, -0.6080601215362549, -0.25896427035331726, -0.4573790431022644, 8.512075424194336, -4.806277751922607, 1.2258695363998413, -1.1596204042434692, -1.3310565948486328, -0.8358821868896484, -0.842529296875, 0.3525390625, 0.18115234375, 
90, 3330967980, 0.5949364900588989, -0.6081006526947021, -0.2590026259422302, -0.4573841691017151, 8.53182315826416, -4.824248313903809, 1.2262146472930908, -1.1112351417541504, -1.4315924644470215, -0.7416217923164368, -0.843017578125, 0.353515625, 0.181640625, 
91, 3330976313, 0.5948834419250488, -0.6081317663192749, -0.2590523958206177, -0.45738351345062256, 8.533865928649902, -4.835561752319336, 1.2640947103500366, -0.911111056804657, -1.425521731376648, -0.7861648797988892, -0.841064453125, 0.3525390625, 0.1826171875, 
92, 3330984646, 0.5948356986045837, -0.6081489324569702, -0.25911828875541687, -0.45738545060157776, 8.515146255493164, -4.818628311157227, 1.2839492559432983, -0.6167523860931396, -1.4865093231201172, -0.9381341934204102, -0.843017578125, 0.35302734375, 0.18212890625, 
93, 3330992979, 0.5947999954223633, -0.6081517934799194, -0.25920599699020386, -0.45737820863723755, 8.492400169372559, -4.802443504333496, 1.2535910606384277, -0.201443150639534, -1.594063401222229, -1.0292184352874756, -0.843505859375, 0.35400390625, 0.1806640625, 
94, 3331001312, 0.5947816371917725, -0.6081339716911316, -0.2593168020248413, -0.4573630392551422, 8.461819648742676, -4.801409721374512, 1.2521902322769165, 0.2594466209411621, -1.6724430322647095, -1.1141550540924072, -0.841552734375, 0.353515625, 0.18408203125, 
95, 3331009645, 0.5947884321212769, -0.6081045269966125, -0.25944042205810547, -0.45732352137565613, 8.447487831115723, -4.7953104972839355, 1.2472834587097168, 0.4719550907611847, -1.6422309875488281, -0.9607130885124207, -0.843505859375, 0.3515625, 0.18359375, 
96, 3331017978, 0.59477698802948, -0.6080799102783203, -0.25955986976623535, -0.45730334520339966, 8.42912483215332, -4.7701849937438965, 1.217676043510437, 0.4449320435523987, -1.7156157493591309, -1.1258224248886108, -0.843994140625, 0.353515625, 0.181640625, 
97, 3331026311, 0.5947731733322144, -0.6080453395843506, -0.2596907913684845, -0.45727989077568054, 8.433266639709473, -4.766438961029053, 1.2303863763809204, 0.5273970365524292, -1.6355841159820557, -1.2214019298553467, -0.843017578125, 0.3544921875, 0.18212890625, 
98, 3331034644, 0.5947542190551758, -0.6080133318901062, -0.2598063051700592, -0.4572814702987671, 8.467808723449707, -4.7820844650268555, 1.2054749727249146, 0.33890193700790405, -1.4834612607955933, -1.3437355756759644, -0.843994140625, 0.3525390625, 0.18212890625, 
99, 3331042977, 0.5947209596633911, -0.607984185218811, -0.2599219083786011, -0.45729780197143555, 8.486597061157227, -4.790029048919678, 1.223393440246582, 0.1272515058517456, -1.3895337581634521, -1.5624041557312012, -0.843994140625, 0.3525390625, 0.181640625, 
100, 3331051310, 0.594680905342102, -0.6079465746879578, -0.2600303292274475, -0.4573383927345276, 8.496411323547363, -4.805368900299072, 1.244723916053772, 0.025383707135915756, -1.1387447118759155, -1.756150245666504, -0.843994140625, 0.3525390625, 0.18310546875, 
101, 3331059643, 0.5946375131607056, -0.6079022884368896, -0.2601493299007416, -0.4573858380317688, 8.504406929016113, -4.838587760925293, 1.2610621452331543, -0.02672845683991909, -1.0400532484054565, -1.9800701141357422, -0.846435546875, 0.35107421875, 0.180908203125, 
102, 3331067976, 0.5945817828178406, -0.6078588366508484, -0.2602556645870209, -0.4574556350708008, 8.492691040039062, -4.8150458335876465, 1.2582242488861084, -0.1752910017967224, -0.895896315574646, -2.097895383834839, -0.847900390625, 0.351318359375, 0.182373046875, 
103, 3331076309, 0.5945513248443604, -0.607794463634491, -0.26038676500320435, -0.4575059413909912, 8.482049942016602, -4.831681728363037, 1.2543230056762695, -0.0885355994105339, -0.7186457514762878, -2.1614186763763428, -0.846923828125, 0.35205078125, 0.181396484375, 
104, 3331084642, 0.5944958925247192, -0.6077461838722229, -0.26047980785369873, -0.4575892388820648, 8.45326042175293, -4.828396797180176, 1.218902826309204, -0.265094518661499, -0.6431350708007812, -2.1119322776794434, -0.845947265625, 0.35009765625, 0.181396484375, 
