sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
326, 3436038777, 0.7694349884986877, -0.10324087738990784, 0.5762318968772888, 0.2555103898048401, -6.594175815582275, 6.906369209289551, 2.72176194190979, 20.7783145904541, -2.0587191581726074, 12.374715805053711, 0.916748046875, 0.185546875, -0.21240234375, 
327, 3436047110, 0.7696281671524048, -0.10238146036863327, 0.5764464735984802, 0.25478965044021606, -7.021847724914551, 5.232375621795654, 2.6197397708892822, 15.3435697555542, -1.9385240077972412, -1.3312616348266602, 0.9150390625, 0.182861328125, -0.21240234375, 
328, 3436055443, 0.769912600517273, -0.1022411584854126, 0.5765241384506226, 0.2538088858127594, -7.380326747894287, 3.418076515197754, 2.60898756980896, 9.4423828125, -1.2315200567245483, -10.29640007019043, 0.906494140625, 0.186767578125, -0.193359375, 
329, 3436063776, 0.7702835202217102, -0.10235048830509186, 0.5765151977539062, 0.25265753269195557, -7.811824321746826, 1.894587516784668, 2.865325689315796, 7.972202777862549, -1.717063546180725, -14.504181861877441, 0.919189453125, 0.1865234375, -0.21435546875, 
330, 3436072109, 0.7707433700561523, -0.10243771225214005, 0.5764145255088806, 0.25144636631011963, -8.222037315368652, 0.27955010533332825, 2.9999234676361084, 8.48282241821289, -3.3880598545074463, -15.409438133239746, 0.915771484375, 0.18701171875, -0.212890625, 
331, 3436080442, 0.7712557315826416, -0.10222367942333221, 0.5762780904769897, 0.25027263164520264, -8.568523406982422, -0.46469631791114807, 3.1742660999298096, 11.332381248474121, -5.278979778289795, -12.848679542541504, 0.91455078125, 0.19287109375, -0.2080078125, 
332, 3436088775, 0.7717263102531433, -0.10181933641433716, 0.5761154294013977, 0.24935920536518097, -8.765542984008789, -0.6154165267944336, 3.175676107406616, 11.138736724853516, -6.244200706481934, -8.473407745361328, 0.916748046875, 0.189208984375, -0.21826171875, 
333, 3436097108, 0.7720702290534973, -0.10133245587348938, 0.5759688019752502, 0.2488311231136322, -8.96424674987793, -0.28206774592399597, 3.150893449783325, 8.841382026672363, -5.893810272216797, -3.2724239826202393, 0.9140625, 0.192626953125, -0.21826171875, 
334, 3436105441, 0.7722854614257812, -0.10075677931308746, 0.5758510828018188, 0.24866953492164612, -9.260017395019531, -0.4781584143638611, 3.7020511627197266, 6.8028340339660645, -5.380949020385742, 1.8089030981063843, 0.9169921875, 0.191650390625, -0.220703125, 
335, 3436113774, 0.7722408771514893, -0.10064343363046646, 0.5757253170013428, 0.24914491176605225, -9.161800384521484, -0.5979701280593872, 3.599808692932129, -3.5413854122161865, -2.711791753768921, 5.783924579620361, 0.916015625, 0.191162109375, -0.220703125, 
336, 3436122107, 0.7719414830207825, -0.10090462118387222, 0.5756333470344543, 0.2501775324344635, -9.712642669677734, 0.36466264724731445, 3.3995890617370605, -12.163472175598145, 0.18104144930839539, 9.672449111938477, 0.918701171875, 0.191162109375, -0.21875, 
337, 3436130440, 0.7714471817016602, -0.10156698524951935, 0.5755341649055481, 0.25165802240371704, -9.957006454467773, 0.8520523309707642, 3.165205240249634, -20.26651954650879, 2.4002342224121094, 11.89415454864502, 0.917724609375, 0.189697265625, -0.21826171875, 
338, 3436138773, 0.7708247900009155, -0.10236582159996033, 0.5755135416984558, 0.25328293442726135, -9.711066246032715, 1.4085346460342407, 2.8890461921691895, -22.7567138671875, 4.522529125213623, 12.921698570251465, 0.916259765625, 0.189453125, -0.216796875, 
339, 3436147106, 0.7702786922454834, -0.10283548384904861, 0.5755710005760193, 0.2546200156211853, -9.623046875, 1.672248363494873, 2.941815137863159, -16.618661880493164, 4.000458240509033, 12.297219276428223, 0.916259765625, 0.18701171875, -0.216796875, 
340, 3436155439, 0.7699226140975952, -0.10275346785783768, 0.5757387280464172, 0.25534966588020325, -9.438042640686035, 1.8895413875579834, 3.288633108139038, -5.305387496948242, 2.594773530960083, 9.740966796875, 0.914306640625, 0.1865234375, -0.212890625, 
341, 3436163772, 0.7697556018829346, -0.10218186676502228, 0.5760181546211243, 0.2554525136947632, -9.102272987365723, 1.9746166467666626, 3.6030399799346924, 5.493895053863525, 1.4453601837158203, 6.45460844039917, 0.91845703125, 0.18505859375, -0.21533203125, 
342, 3436172105, 0.7697926759719849, -0.1011490672826767, 0.5764176845550537, 0.25485023856163025, -8.941431045532227, 2.2226874828338623, 3.5934042930603027, 16.676023483276367, 0.4733511507511139, 2.1128931045532227, 0.915771484375, 0.18505859375, -0.21484375, 
343, 3436180438, 0.7700143456459045, -0.09977585077285767, 0.5768536329269409, 0.2537327706813812, -8.966781616210938, 2.3304712772369385, 3.4395151138305664, 24.74095916748047, -1.0827783346176147, -1.2562637329101562, 0.9169921875, 0.18408203125, -0.21484375, 
344, 3436188771, 0.7703573107719421, -0.09830634295940399, 0.5772702693939209, 0.2523139715194702, -8.803153038024902, 2.7163820266723633, 3.256577491760254, 28.254623413085938, -2.166440725326538, -4.120141983032227, 0.91796875, 0.18017578125, -0.217529296875, 
345, 3436197104, 0.7707396745681763, -0.09700195491313934, 0.5776123404502869, 0.2508639991283417, -8.682987213134766, 2.925680160522461, 3.133419990539551, 26.542560577392578, -2.6603598594665527, -6.010806560516357, 0.917236328125, 0.18408203125, -0.2177734375, 
346, 3436205437, 0.7710821628570557, -0.09611526876688004, 0.5778529047966003, 0.24959629774093628, -8.636141777038574, 3.263166666030884, 2.9449806213378906, 20.26685905456543, -2.2157986164093018, -7.391770839691162, 0.905029296875, 0.18408203125, -0.1943359375, 
347, 3436213770, 0.7713688611984253, -0.09571993350982666, 0.5779779553413391, 0.24857020378112793, -8.805743217468262, 3.1871635913848877, 2.8335349559783936, 12.664166450500488, -1.6354820728302002, -8.69778823852539, 0.91748046875, 0.18310546875, -0.219482421875, 
348, 3436222103, 0.7716524600982666, -0.09578988701105118, 0.5779553651809692, 0.2477135956287384, -8.861298561096191, 2.7648301124572754, 2.6485776901245117, 5.873575210571289, -1.8029992580413818, -10.79003620147705, 0.918212890625, 0.18603515625, -0.2177734375, 
349, 3436230436, 0.771982729434967, -0.09617200493812561, 0.5777900815010071, 0.24692116677761078, -8.894742012023926, 2.5919902324676514, 2.681600570678711, 1.6248904466629028, -2.7177345752716064, -12.92874813079834, 0.914794921875, 0.1865234375, -0.216796875, 
350, 3436238769, 0.7723761200904846, -0.09674587100744247, 0.5775020122528076, 0.24613942205905914, -8.845702171325684, 2.0757012367248535, 2.8949031829833984, -0.8315278887748718, -3.87703537940979, -14.730018615722656, 0.913818359375, 0.1875, -0.221923828125, 
351, 3436247102, 0.7728203535079956, -0.0974469855427742, 0.5771408081054688, 0.24531437456607819, -8.739828109741211, 1.6500706672668457, 2.8703606128692627, -2.0134971141815186, -4.576637268066406, -16.456472396850586, 0.913818359375, 0.189453125, -0.2177734375, 
352, 3436255435, 0.7733460068702698, -0.09815680980682373, 0.5767066478729248, 0.24439355731010437, -8.765047073364258, 1.523121953010559, 2.8272640705108643, -1.4907362461090088, -5.834989070892334, -17.933544158935547, 0.91357421875, 0.191650390625, -0.22119140625, 
353, 3436263768, 0.7739425301551819, -0.09885092079639435, 0.5762092471122742, 0.24339711666107178, -8.730728149414062, 1.4922977685928345, 2.82633113861084, -0.834678590297699, -7.025974750518799, -18.91777229309082, 0.9111328125, 0.193359375, -0.21875, 
354, 3436272101, 0.7746056914329529, -0.09953273087739944, 0.5756550431251526, 0.2423185408115387, -8.684493064880371, 1.6107102632522583, 2.815223217010498, -0.15869303047657013, -8.084175109863281, -20.015365600585938, 0.91357421875, 0.194091796875, -0.22021484375, 
355, 3436280434, 0.7753351330757141, -0.10031116753816605, 0.5750284194946289, 0.24115003645420074, -8.578752517700195, 1.8439418077468872, 2.8218026161193848, -0.6200824975967407, -8.93772029876709, -22.03792381286621, 0.912841796875, 0.2001953125, -0.22705078125, 
356, 3436288767, 0.7761093378067017, -0.1012861356139183, 0.5743417739868164, 0.23988483846187592, -8.528315544128418, 2.2319347858428955, 2.7877891063690186, -2.095463514328003, -9.143481254577637, -24.87680435180664, 0.90966796875, 0.203857421875, -0.2216796875, 
357, 3436297100, 0.7769444584846497, -0.1025104969739914, 0.5735968351364136, 0.23843976855278015, -8.489023208618164, 2.604508399963379, 2.7328784465789795, -3.4372024536132812, -9.179559707641602, -29.025714874267578, 0.91015625, 0.2060546875, -0.22607421875, 
358, 3436305433, 0.7778691649436951, -0.10400840640068054, 0.5727787017822266, 0.23673614859580994, -8.409823417663574, 2.9531123638153076, 2.63108229637146, -4.444509029388428, -9.401867866516113, -34.372901916503906, 0.9091796875, 0.208251953125, -0.22802734375, 
359, 3436313766, 0.7789372205734253, -0.10577867180109024, 0.5718590021133423, 0.23465502262115479, -8.245342254638672, 3.3546268939971924, 2.6078128814697266, -4.499429225921631, -10.192073822021484, -41.13701248168945, 0.907470703125, 0.214599609375, -0.23046875, 
360, 3436322099, 0.7801973819732666, -0.10781854391098022, 0.5708158612251282, 0.23206496238708496, -8.0225191116333, 3.757218599319458, 2.607971429824829, -3.516855001449585, -11.416482925415039, -49.552425384521484, 0.904296875, 0.219970703125, -0.2314453125, 
361, 3436330432, 0.7816634178161621, -0.1101943776011467, 0.569629430770874, 0.22890985012054443, -7.723838806152344, 4.098459720611572, 2.606494665145874, -2.8248109817504883, -12.658635139465332, -59.077388763427734, 0.9033203125, 0.2294921875, -0.230712890625, 
362, 3436338765, 0.7833224534988403, -0.11302623152732849, 0.5682845711708069, 0.2251700609922409, -7.387698650360107, 4.324858665466309, 2.6446361541748047, -3.373934507369995, -13.553510665893555, -69.84257507324219, 0.90087890625, 0.23486328125, -0.230712890625, 
363, 3436347098, 0.7851397395133972, -0.11647885292768478, 0.5667639970779419, 0.22087299823760986, -6.979455471038818, 4.52323579788208, 2.68257474899292, -5.982483386993408, -13.894357681274414, -81.3990249633789, 0.89892578125, 0.24462890625, -0.23583984375, 
364, 3436355431, 0.7871589064598083, -0.120551697909832, 0.5649970173835754, 0.2159723937511444, -6.617727756500244, 4.666560173034668, 2.7556960582733154, -8.427392959594727, -15.27695083618164, -93.83919525146484, 0.88427734375, 0.256103515625, -0.2158203125, 
365, 3436363764, 0.7893819808959961, -0.1252918243408203, 0.562954843044281, 0.21042218804359436, -6.274522304534912, 4.663660049438477, 2.721825361251831, -11.056462287902832, -16.78386688232422, -107.0360107421875, 0.89013671875, 0.270263671875, -0.237548828125, 
366, 3436372097, 0.7918170094490051, -0.13074888288974762, 0.5605889558792114, 0.20417657494544983, -5.844510555267334, 4.522303104400635, 2.5312955379486084, -14.062007904052734, -18.6605167388916, -121.40960693359375, 0.88232421875, 0.28466796875, -0.236083984375, 
367, 3436380430, 0.7944672107696533, -0.13695219159126282, 0.5578224062919617, 0.19727542996406555, -5.451616287231445, 4.366909503936768, 2.285876750946045, -17.83694076538086, -21.412696838378906, -135.52328491210938, 0.872314453125, 0.300537109375, -0.23095703125, 
368, 3436388763, 0.7972913980484009, -0.14398297667503357, 0.5546028017997742, 0.1898127794265747, -5.10137939453125, 4.386141300201416, 1.9823566675186157, -23.51572608947754, -24.390342712402344, -149.45779418945312, 0.86865234375, 0.31787109375, -0.2412109375, 
369, 3436397096, 0.8002711534500122, -0.15177038311958313, 0.5509138703346252, 0.18177847564220428, -4.796814441680908, 4.350394248962402, 1.5605082511901855, -28.323740005493164, -27.6203556060791, -162.70391845703125, 0.859130859375, 0.335693359375, -0.24560546875, 
370, 3436405429, 0.8034136891365051, -0.16011615097522736, 0.5467441082000732, 0.173141211271286, -4.688228607177734, 3.966928482055664, 1.264934778213501, -30.8174991607666, -31.488590240478516, -175.1344757080078, 0.8505859375, 0.359375, -0.247802734375, 
371, 3436413762, 0.8067298531532288, -0.16890832781791687, 0.5420554280281067, 0.1638612300157547, -4.71141242980957, 3.460402250289917, 1.0870232582092285, -31.71731948852539, -36.0499267578125, -186.9947052001953, 0.84130859375, 0.381591796875, -0.25048828125, 
372, 3436422095, 0.8102226853370667, -0.17793747782707214, 0.5368480682373047, 0.15391404926776886, -4.683478355407715, 2.8137574195861816, 1.2432907819747925, -30.19454574584961, -41.04178237915039, -197.94253540039062, 0.828857421875, 0.40380859375, -0.2548828125, 
373, 3436430428, 0.8138108253479004, -0.187308669090271, 0.5311174392700195, 0.14338523149490356, -4.53890323638916, 1.9217851161956787, 1.4892898797988892, -30.522541046142578, -45.42325973510742, -208.2554473876953, 0.810546875, 0.429443359375, -0.257568359375, 
374, 3436438761, 0.8173949122428894, -0.19703757762908936, 0.524925708770752, 0.13233497738838196, -4.3257293701171875, 1.1348742246627808, 1.6180360317230225, -31.707609176635742, -48.516014099121094, -218.0758819580078, 0.7978515625, 0.453125, -0.261962890625, 
375, 3436447094, 0.8209185004234314, -0.2071247100830078, 0.5182743072509766, 0.12083719670772552, -4.304998397827148, 0.5279702544212341, 1.8784247636795044, -33.43323516845703, -51.37498092651367, -226.6371307373047, 0.781494140625, 0.477783203125, -0.263427734375, 
376, 3436455427, 0.8243195414543152, -0.21758289635181427, 0.511168360710144, 0.1089935451745987, -4.305807113647461, -0.058198634535074234, 2.2300479412078857, -36.34079360961914, -54.03864288330078, -234.4779052734375, 0.761474609375, 0.505126953125, -0.267333984375, 
377, 3436463760, 0.8275504112243652, -0.22844068706035614, 0.5036006569862366, 0.09684731066226959, -4.208441734313965, -0.7419241070747375, 2.57778000831604, -39.8654899597168, -56.56571960449219, -241.64505004882812, 0.7373046875, 0.530029296875, -0.267333984375, 
378, 3436472093, 0.8305425047874451, -0.23966383934020996, 0.4956192970275879, 0.08449700474739075, -4.009014129638672, -1.5586891174316406, 2.799952507019043, -43.99448013305664, -58.50203323364258, -247.6833953857422, 0.717041015625, 0.556884765625, -0.271728515625, 
379, 3436480426, 0.8331989049911499, -0.2513403594493866, 0.48727521300315857, 0.07203030586242676, -3.8728649616241455, -2.0564463138580322, 2.740610122680664, -49.82575988769531, -59.436458587646484, -252.70541381835938, 0.69091796875, 0.58154296875, -0.267578125, 
380, 3436488759, 0.8354979753494263, -0.26330775022506714, 0.47863781452178955, 0.05946218967437744, -3.7680649757385254, -2.3018100261688232, 2.7169480323791504, -54.09117126464844, -59.772945404052734, -256.6753845214844, 0.669677734375, 0.608154296875, -0.27783203125, 
381, 3436497092, 0.8374434113502502, -0.2755029797554016, 0.46969902515411377, 0.04676918685436249, -3.7872447967529297, -2.6273951530456543, 2.726623058319092, -57.32579803466797, -60.260719299316406, -260.2157897949219, 0.64599609375, 0.634033203125, -0.28076171875, 
382, 3436505425, 0.8390837907791138, -0.28770723938941956, 0.46046802401542664, 0.033907294273376465, -3.78330659866333, -3.1978180408477783, 2.658186197280884, -57.774009704589844, -61.01868438720703, -263.32196044921875, 0.6064453125, 0.6591796875, -0.257568359375, 
383, 3436513758, 0.8404373526573181, -0.29979613423347473, 0.450967401266098, 0.020814865827560425, -3.504788875579834, -3.955678939819336, 2.596766233444214, -56.15358352661133, -61.44572067260742, -265.9935607910156, 0.59033203125, 0.68115234375, -0.2783203125, 
384, 3436522091, 0.8415957093238831, -0.31153666973114014, 0.4411623477935791, 0.007428392767906189, -3.2629289627075195, -4.332003593444824, 2.585059881210327, -51.284515380859375, -62.651214599609375, -268.6145324707031, 0.560791015625, 0.7041015625, -0.278076171875, 
385, 3436530424, 0.8426070809364319, -0.3228580057621002, 0.43099287152290344, -0.0062421709299087524, -3.2879765033721924, -4.80199670791626, 2.7449734210968018, -45.28813934326172, -64.79398345947266, -270.7211608886719, 0.527099609375, 0.727294921875, -0.279541015625, 
386, 3436538757, 0.8433254957199097, -0.3340361714363098, 0.4205247461795807, -0.019968658685684204, -3.032244920730591, -5.441768646240234, 2.8329572677612305, -44.662044525146484, -66.26470184326172, -272.045166015625, 0.496337890625, 0.74658203125, -0.2763671875, 
387, 3436547090, 0.8435086011886597, -0.34546053409576416, 0.40993303060531616, -0.03351019322872162, -2.51558256149292, -5.62277889251709, 2.8315951824188232, -50.92182159423828, -65.51344299316406, -271.8649597167969, 0.46484375, 0.767578125, -0.277099609375, 
388, 3436555423, 0.8429964184761047, -0.3573734760284424, 0.3993515968322754, -0.04666219651699066, -2.1441586017608643, -5.379451751708984, 2.8372528553009033, -61.191165924072266, -62.60615158081055, -271.1810302734375, 0.427490234375, 0.784912109375, -0.272705078125, 
389, 3436563756, 0.8416855335235596, -0.3698193430900574, 0.38892531394958496, -0.05961522459983826, -1.9994661808013916, -5.380319595336914, 2.970201015472412, -73.38919067382812, -58.6829833984375, -270.7424011230469, 0.39794921875, 0.803466796875, -0.26904296875, 
390, 3436572089, 0.8395550847053528, -0.3828330636024475, 0.37866008281707764, -0.0722525417804718, -1.6422474384307861, -6.149465084075928, 3.252709150314331, -85.110595703125, -53.44294357299805, -270.7855224609375, 0.3583984375, 0.8193359375, -0.25537109375, 
391, 3436580422, 0.8365644812583923, -0.39630961418151855, 0.3686628043651581, -0.08487647771835327, -0.9828689098358154, -7.32802677154541, 3.6594183444976807, -96.15894317626953, -47.46441650390625, -271.6787414550781, 0.33056640625, 0.8349609375, -0.25439453125, 
392, 3436588755, 0.8327918648719788, -0.41012609004974365, 0.35886597633361816, -0.0974012017250061, -0.461497038602829, -8.08105182647705, 3.7713332176208496, -104.4415512084961, -41.13692092895508, -272.7581787109375, 0.290283203125, 0.850341796875, -0.238525390625, 
393, 3436597088, 0.8285518884658813, -0.4236660897731781, 0.34910404682159424, -0.11024081707000732, -0.3779297173023224, -8.84986686706543, 3.8081471920013428, -103.03252410888672, -37.27734375, -274.7529602050781, 0.25830078125, 0.863037109375, -0.232666015625, 
394, 3436605421, 0.8241621255874634, -0.4365115165710449, 0.33911263942718506, -0.12342959642410278, -0.2290722131729126, -9.86400032043457, 3.74125337600708, -93.29327392578125, -34.79157257080078, -277.700439453125, 0.22314453125, 0.87353515625, -0.217041015625, 
395, 3436613754, 0.820171594619751, -0.447745680809021, 0.3285945653915405, -0.1374264359474182, 0.03183966130018234, -11.009098052978516, 3.6662628650665283, -68.64447021484375, -36.331787109375, -281.0904846191406, 0.185546875, 0.88525390625, -0.210693359375, 
396, 3436622087, 0.8168722987174988, -0.4570735991001129, 0.3173387050628662, -0.15204498171806335, 0.182902991771698, -11.98705768585205, 3.5393292903900146, -38.68431854248047, -40.3459358215332, -282.72308349609375, 0.149169921875, 0.891357421875, -0.20458984375, 
397, 3436630420, 0.8143157362937927, -0.4645748734474182, 0.3052714765071869, -0.16699466109275818, 0.4074680209159851, -12.102952003479004, 3.453726291656494, -9.944524765014648, -45.63080978393555, -282.60552978515625, 0.112548828125, 0.897216796875, -0.203857421875, 
398, 3436638753, 0.8123756647109985, -0.4705085754394531, 0.29248467087745667, -0.18203949928283691, 0.5958350896835327, -11.97774887084961, 3.1413378715515137, 13.47624397277832, -52.26728439331055, -280.1461486816406, 0.073486328125, 0.89697265625, -0.203369140625, 
399, 3436647086, 0.8107559680938721, -0.47536158561706543, 0.27925926446914673, -0.19682027399539948, 0.9744867086410522, -12.011799812316895, 2.780587673187256, 27.375097274780273, -58.43232345581055, -274.421630859375, 0.035400390625, 0.8984375, -0.206298828125, 
400, 3436655419, 0.8090742230415344, -0.47981178760528564, 0.2658773362636566, -0.21096603572368622, 1.538766622543335, -11.821798324584961, 2.5194103717803955, 29.385631561279297, -62.98460388183594, -266.9917297363281, -0.001708984375, 0.897216796875, -0.210205078125, 
401, 3436663752, 0.8069799542427063, -0.4844716787338257, 0.25263747572898865, -0.22419369220733643, 1.8246772289276123, -11.181058883666992, 2.2514333724975586, 20.620718002319336, -66.57643127441406, -257.7947692871094, -0.03857421875, 0.89599609375, -0.2080078125, 
402, 3436672085, 0.8041694760322571, -0.4898506999015808, 0.2397310435771942, -0.23644143342971802, 1.8201491832733154, -10.650799751281738, 2.1949265003204346, 3.39005184173584, -69.11553192138672, -249.3817596435547, -0.07275390625, 0.89501953125, -0.2158203125, 
403, 3436680418, 0.8004891872406006, -0.4961930215358734, 0.22731080651283264, -0.24770402908325195, 2.0789101123809814, -11.015704154968262, 2.413477897644043, -17.905275344848633, -70.65760040283203, -241.2395782470703, -0.10888671875, 0.8896484375, -0.205322265625, 
404, 3436688751, 0.7958451509475708, -0.5035690665245056, 0.21546199917793274, -0.2581522464752197, 2.7271323204040527, -11.468997955322266, 2.653002977371216, -40.384727478027344, -70.4104232788086, -234.84176635742188, -0.1396484375, 0.885986328125, -0.2021484375, 
405, 3436697084, 0.7902921438217163, -0.5117672085762024, 0.20420631766319275, -0.26804888248443604, 3.1207923889160156, -11.214699745178223, 2.8674771785736084, -59.38701248168945, -67.9853286743164, -230.406494140625, -0.1748046875, 0.884033203125, -0.189208984375, 
406, 3436705417, 0.7842288017272949, -0.5202098488807678, 0.19320380687713623, -0.2775915265083313, 3.18580961227417, -11.315094947814941, 3.263500928878784, -67.55380249023438, -66.30562591552734, -227.63772583007812, -0.201416015625, 0.876220703125, -0.1845703125, 
407, 3436713750, 0.7780901193618774, -0.528217613697052, 0.18211010098457336, -0.2870815396308899, 3.3122870922088623, -12.315814018249512, 3.5464911460876465, -63.20249938964844, -66.69490814208984, -226.5610809326172, -0.23046875, 0.8720703125, -0.178466796875, 
408, 3436722083, 0.7722904682159424, -0.5352848172187805, 0.17051514983177185, -0.2966141104698181, 3.7084343433380127, -12.824568748474121, 3.5276012420654297, -48.64342498779297, -67.88175201416016, -227.26177978515625, -0.258056640625, 0.866455078125, -0.16796875, 
409, 3436730416, 0.7670846581459045, -0.541022002696991, 0.1582956314086914, -0.3063279390335083, 3.861157178878784, -12.685982704162598, 3.396148681640625, -27.120540618896484, -70.1496353149414, -227.94696044921875, -0.287109375, 0.856201171875, -0.158935546875, 
410, 3436738749, 0.7625210881233215, -0.5455451011657715, 0.14519992470741272, -0.31603285670280457, 3.556478500366211, -12.01513385772705, 2.9661874771118164, -5.864141464233398, -75.70267486572266, -228.9114227294922, -0.316650390625, 0.84765625, -0.15576171875, 
411, 3436747082, 0.7585917711257935, -0.5489766597747803, 0.13142579793930054, -0.3254352807998657, 3.8211252689361572, -11.623281478881836, 2.471341609954834, 12.685060501098633, -81.64755249023438, -226.00355529785156, -0.34814453125, 0.83740234375, -0.1474609375, 
412, 3436755415, 0.7550877928733826, -0.5515515208244324, 0.11729168146848679, -0.3345054090023041, 4.796115875244141, -11.191561698913574, 2.2134549617767334, 25.855501174926758, -84.79532623291016, -221.68099975585938, -0.3759765625, 0.823974609375, -0.147216796875, 
413, 3436763748, 0.7517178654670715, -0.5537243485450745, 0.10316051542758942, -0.3430532217025757, 5.223631858825684, -10.5020751953125, 2.1913185119628906, 30.17987823486328, -87.14608764648438, -215.08981323242188, -0.4013671875, 0.809814453125, -0.145263671875, 
414, 3436772081, 0.7479920983314514, -0.5561419725418091, 0.08937139064073563, -0.35106199979782104, 5.230267524719238, -9.637669563293457, 2.267763614654541, 22.58234977722168, -88.30284118652344, -208.80296325683594, -0.4287109375, 0.796630859375, -0.1416015625, 
415, 3436780414, 0.7434999942779541, -0.5592474937438965, 0.07614938169717789, -0.3587045669555664, 5.389238357543945, -8.963289260864258, 2.4351260662078857, 6.436306953430176, -87.70938873291016, -205.37953186035156, -0.454345703125, 0.78466796875, -0.13720703125, 
416, 3436788747, 0.738070011138916, -0.5632344484329224, 0.06356511265039444, -0.36605602502822876, 5.793613433837891, -8.743599891662598, 2.588996171951294, -13.208074569702148, -86.7242202758789, -202.89483642578125, -0.478515625, 0.769775390625, -0.126220703125, 
417, 3436797080, 0.7317779064178467, -0.5679337978363037, 0.05157044529914856, -0.37324339151382446, 6.330480098724365, -8.864734649658203, 2.714323043823242, -30.259784698486328, -84.91348266601562, -201.778564453125, -0.50048828125, 0.755859375, -0.12158203125, 
418, 3436805413, 0.7247156500816345, -0.5731297731399536, 0.04007536172866821, -0.3804222047328949, 6.869106292724609, -8.946558952331543, 2.829469680786133, -43.80819320678711, -81.8764419555664, -201.9270782470703, -0.53662109375, 0.742919921875, -0.08740234375, 
419, 3436813746, 0.7171436548233032, -0.5784856677055359, 0.028904370963573456, -0.3876100480556488, 7.236194610595703, -8.995073318481445, 2.7921600341796875, -51.14337921142578, -79.20930480957031, -202.3866424560547, -0.545654296875, 0.726806640625, -0.099853515625, 
420, 3436822079, 0.7093876004219055, -0.5836098194122314, 0.017684750258922577, -0.3948087990283966, 7.465822696685791, -9.358805656433105, 2.6946804523468018, -50.02083969116211, -78.20841979980469, -203.58128356933594, -0.566650390625, 0.71240234375, -0.0888671875, 
421, 3436830412, 0.7017230987548828, -0.5882249474525452, 0.006184428930282593, -0.40194010734558105, 7.635773181915283, -9.716443061828613, 2.559821605682373, -42.851375579833984, -78.83258056640625, -204.74462890625, -0.5908203125, 0.69775390625, -0.07666015625, 
422, 3436838745, 0.6942696571350098, -0.5922251343727112, -0.005772396922111511, -0.40895408391952515, 7.870080471038818, -9.540132522583008, 2.3487720489501953, -32.65489959716797, -80.71280670166016, -205.88265991210938, -0.612060546875, 0.67919921875, -0.064697265625, 
423, 3436847078, 0.6871001124382019, -0.5955967903137207, -0.018227815628051758, -0.4157445728778839, 7.9347076416015625, -8.793834686279297, 1.8921844959259033, -21.56183624267578, -83.8284912109375, -206.46778869628906, -0.630859375, 0.659912109375, -0.05517578125, 
424, 3436855411, 0.680290699005127, -0.5983238220214844, -0.03125356137752533, -0.4222019910812378, 8.162877082824707, -8.217047691345215, 1.6841809749603271, -9.128600120544434, -88.06500244140625, -205.87814331054688, -0.652587890625, 0.639892578125, -0.044189453125, 
425, 3436863744, 0.673879861831665, -0.6004124283790588, -0.04471680521965027, -0.4282629191875458, 8.636844635009766, -8.369263648986816, 1.9682859182357788, 2.7865800857543945, -91.64757537841797, -203.94244384765625, -0.668701171875, 0.621337890625, -0.03466796875, 
426, 3436872077, 0.6677210330963135, -0.6020166873931885, -0.0584530234336853, -0.4339648485183716, 9.082597732543945, -8.624750137329102, 2.698134183883667, 11.238058090209961, -94.01724243164062, -201.45481872558594, -0.68896484375, 0.6015625, -0.020263671875, 
427, 3436880410, 0.6616842746734619, -0.6032852530479431, -0.07214383780956268, -0.43935638666152954, 9.692727088928223, -8.794599533081055, 3.311984062194824, 15.254348754882812, -94.1849594116211, -198.00025939941406, -0.711669921875, 0.58203125, -0.0068359375, 
428, 3436888743, 0.6555711030960083, -0.6043245792388916, -0.08551649749279022, -0.4446607530117035, 10.298713684082031, -8.877969741821289, 3.7655858993530273, 14.929574966430664, -90.5784912109375, -195.01600646972656, -0.721435546875, 0.561279296875, -0.0078125, 
429, 3436897076, 0.6492528915405273, -0.6052801012992859, -0.09828116744756699, -0.4499616026878357, 10.577662467956543, -8.71866226196289, 3.9419772624969482, 10.208474159240723, -84.9801254272461, -191.5244140625, -0.736328125, 0.54296875, 0.002197265625, 
430, 3436905409, 0.6425917148590088, -0.6063222289085388, -0.11023242771625519, -0.45531970262527466, 10.582070350646973, -8.291898727416992, 3.820880174636841, 1.519939661026001, -78.11174011230469, -187.01858520507812, -0.75341796875, 0.521240234375, 0.011474609375, 
431, 3436913742, 0.6355399489402771, -0.6075538396835327, -0.12126967310905457, -0.46073758602142334, 10.466856002807617, -7.925848484039307, 3.5581371784210205, -9.273818969726562, -71.44302368164062, -182.3338623046875, -0.76708984375, 0.499267578125, 0.029296875, 
432, 3436922075, 0.628004252910614, -0.6091146469116211, -0.1313726156949997, -0.4662071764469147, 10.282605171203613, -7.707054615020752, 3.341643810272217, -22.155839920043945, -65.60466766357422, -177.2391815185547, -0.779296875, 0.48046875, 0.03125, 
433, 3436930408, 0.619987428188324, -0.6110357642173767, -0.14048226177692413, -0.4717346131801605, 10.212772369384766, -7.617437839508057, 3.289804697036743, -35.81454849243164, -59.8551139831543, -172.1078338623047, -0.789794921875, 0.462890625, 0.03955078125, 
