sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
27, 3636764081, 0.5970826745033264, -0.6005328297615051, -0.23577457666397095, -0.4767422676086426, 8.490896224975586, -4.707512378692627, 1.5805038213729858, 0.6343109011650085, 0.7436324954032898, 3.2482693195343018, -0.784912109375, 0.304443359375, 0.1552734375, 
28, 3636772414, 0.5972539782524109, -0.6005012392997742, -0.23558181524276733, -0.47666269540786743, 8.482551574707031, -4.647336483001709, 1.5834897756576538, 0.1690027266740799, 1.0116597414016724, 3.127856731414795, -0.78662109375, 0.306884765625, 0.15576171875, 
29, 3636780747, 0.5974066257476807, -0.6004935503005981, -0.23535707592964172, -0.4765920639038086, 8.449507713317871, -4.625829696655273, 1.5609581470489502, -0.36268478631973267, 1.1589161157608032, 3.1834397315979004, -0.786376953125, 0.303955078125, 0.154296875, 
30, 3636789080, 0.5975313186645508, -0.6005105972290039, -0.23510277271270752, -0.4765399396419525, 8.395023345947266, -4.613563060760498, 1.5452611446380615, -1.1075979471206665, 1.2754095792770386, 3.261127233505249, -0.785888671875, 0.305908203125, 0.15380859375, 
31, 3636797413, 0.5976284742355347, -0.6005595326423645, -0.23480716347694397, -0.47650206089019775, 8.341635704040527, -4.561849594116211, 1.4900422096252441, -1.8289457559585571, 1.4454110860824585, 3.329824447631836, -0.79150390625, 0.306884765625, 0.15185546875, 
32, 3636805746, 0.5976930856704712, -0.6006454825401306, -0.2344726026058197, -0.4764772355556488, 8.344771385192871, -4.5458526611328125, 1.4728693962097168, -2.7841267585754395, 1.5129560232162476, 3.5291807651519775, -0.78564453125, 0.306640625, 0.15380859375, 
33, 3636814079, 0.5977240800857544, -0.6007668375968933, -0.23410359025001526, -0.4764665961265564, 8.308439254760742, -4.544894218444824, 1.4276161193847656, -3.5815231800079346, 1.6113147735595703, 3.5084075927734375, -0.78564453125, 0.30810546875, 0.1533203125, 
34, 3636822412, 0.5977209806442261, -0.6009155511856079, -0.23370501399040222, -0.4764788746833801, 8.310281753540039, -4.579653739929199, 1.4124282598495483, -4.39708137512207, 1.717767596244812, 3.512044906616211, -0.78466796875, 0.30810546875, 0.15185546875, 
35, 3636830745, 0.5976881980895996, -0.6010785698890686, -0.23329542577266693, -0.4765150845050812, 8.294333457946777, -4.593060493469238, 1.409903645515442, -4.847481727600098, 1.8476316928863525, 3.1805198192596436, -0.78515625, 0.3115234375, 0.151611328125, 
36, 3636839078, 0.5976407527923584, -0.601234495639801, -0.23289543390274048, -0.476573646068573, 8.30371379852295, -4.604706764221191, 1.4120198488235474, -4.983621120452881, 1.9209909439086914, 2.8754799365997314, -0.78564453125, 0.30859375, 0.15234375, 
37, 3636847411, 0.59758460521698, -0.6013758182525635, -0.23252879083156586, -0.4766446650028229, 8.287527084350586, -4.6305952072143555, 1.4345896244049072, -4.704527854919434, 1.8598238229751587, 2.318446636199951, -0.7841796875, 0.310546875, 0.151611328125, 
38, 3636855744, 0.5975267291069031, -0.6014889478683472, -0.23220333456993103, -0.4767332077026367, 8.291736602783203, -4.661696910858154, 1.4542210102081299, -4.323977470397949, 1.802627444267273, 1.8091845512390137, -0.78662109375, 0.30908203125, 0.14990234375, 
39, 3636864077, 0.5974688529968262, -0.6015732884407043, -0.2319277971982956, -0.4768332540988922, 8.312149047851562, -4.692262172698975, 1.4783267974853516, -3.837204694747925, 1.7749642133712769, 1.1186763048171997, -0.78369140625, 0.310546875, 0.154052734375, 
40, 3636872410, 0.5973981618881226, -0.6016251444816589, -0.2316916584968567, -0.4769716262817383, 8.330946922302246, -4.680987358093262, 1.4650722742080688, -3.4995315074920654, 1.8420218229293823, 0.379859060049057, -0.783203125, 0.30810546875, 0.14990234375, 
41, 3636880743, 0.5973178148269653, -0.6016542911529541, -0.231486976146698, -0.4771346151828766, 8.374974250793457, -4.699512481689453, 1.47858726978302, -3.219132900238037, 1.9572348594665527, -0.28804486989974976, -0.78662109375, 0.30859375, 0.15234375, 
42, 3636889076, 0.5972105264663696, -0.601668119430542, -0.23131994903087616, -0.47733259201049805, 8.427180290222168, -4.6868720054626465, 1.4968115091323853, -3.226996660232544, 1.9000641107559204, -1.0412571430206299, -0.7861328125, 0.3095703125, 0.15087890625, 
43, 3636897409, 0.5970772504806519, -0.6016772985458374, -0.23115424811840057, -0.47756755352020264, 8.445666313171387, -4.675503730773926, 1.4965720176696777, -3.4678730964660645, 2.196087598800659, -1.6089712381362915, -0.78515625, 0.30908203125, 0.1484375, 
44, 3636905742, 0.5969045758247375, -0.6016908288002014, -0.2309894859790802, -0.47784602642059326, 8.457291603088379, -4.699222564697266, 1.4809221029281616, -4.006539821624756, 2.3414998054504395, -2.1522746086120605, -0.791015625, 0.30908203125, 0.14990234375, 
45, 3636914075, 0.5966870188713074, -0.6017264723777771, -0.23081602156162262, -0.4781568646430969, 8.485311508178711, -4.688560485839844, 1.5039663314819336, -4.628171920776367, 2.4212114810943604, -2.623781442642212, -0.79248046875, 0.308349609375, 0.149169921875, 
46, 3636922408, 0.5964242815971375, -0.601777195930481, -0.23062610626220703, -0.4785122573375702, 8.470941543579102, -4.734704971313477, 1.5185506343841553, -5.466115951538086, 2.6540701389312744, -3.049156665802002, -0.78173828125, 0.30859375, 0.151123046875, 
47, 3636930741, 0.596123456954956, -0.6018518805503845, -0.23042844235897064, -0.4788883328437805, 8.452367782592773, -4.759797096252441, 1.5596284866333008, -6.043333053588867, 2.6662368774414062, -3.3876750469207764, -0.78271484375, 0.3076171875, 0.1494140625, 
48, 3636939074, 0.5957790017127991, -0.6019499897956848, -0.23022744059562683, -0.4792901575565338, 8.38776969909668, -4.787590026855469, 1.554805040359497, -6.751157760620117, 2.558682918548584, -3.726269483566284, -0.787109375, 0.30859375, 0.1494140625, 
49, 3636947407, 0.5954090356826782, -0.6020662784576416, -0.2300325185060501, -0.4796973168849945, 8.37710189819336, -4.813745975494385, 1.5549992322921753, -7.076048374176025, 2.4304323196411133, -3.9934003353118896, -0.78515625, 0.30615234375, 0.150390625, 
50, 3636955740, 0.5950309038162231, -0.6021834015846252, -0.22985967993736267, -0.4801021218299866, 8.366239547729492, -4.849853515625, 1.5776249170303345, -7.010039806365967, 2.122549295425415, -4.145983695983887, -0.785400390625, 0.30419921875, 0.1494140625, 
51, 3636964073, 0.5946674942970276, -0.6022863984107971, -0.22973619401454926, -0.4804818630218506, 8.353385925292969, -4.894171714782715, 1.5766183137893677, -6.327831268310547, 1.7130547761917114, -4.353204250335693, -0.7861328125, 0.3056640625, 0.1494140625, 
52, 3636972406, 0.5943244099617004, -0.6023666858673096, -0.22967451810836792, -0.4808354079723358, 8.33906364440918, -4.918469429016113, 1.5734968185424805, -5.522749423980713, 1.1411398649215698, -4.53178596496582, -0.7861328125, 0.3056640625, 0.150390625, 
53, 3636980739, 0.5940133333206177, -0.602410614490509, -0.22969511151313782, -0.4811546504497528, 8.320049285888672, -4.929748058319092, 1.5711151361465454, -4.338910102844238, 0.6314164996147156, -4.9054975509643555, -0.786865234375, 0.3046875, 0.1494140625, 
54, 3636989072, 0.5937294960021973, -0.6024233102798462, -0.2297694981098175, -0.4814535677433014, 8.303688049316406, -4.963144779205322, 1.6397875547409058, -3.4048874378204346, 0.2127518504858017, -5.034209251403809, -0.78759765625, 0.304931640625, 0.14990234375, 
55, 3636997405, 0.5934754610061646, -0.6024085283279419, -0.22990822792053223, -0.48171892762184143, 8.25447940826416, -4.968319416046143, 1.616411805152893, -2.340282917022705, -0.26596543192863464, -5.235203742980957, -0.789794921875, 0.302490234375, 0.148681640625, 
56, 3637005738, 0.593252420425415, -0.6023489236831665, -0.23010484874248505, -0.481974333524704, 8.244362831115723, -4.973259449005127, 1.6502444744110107, -1.3658407926559448, -0.47623270750045776, -5.516628265380859, -0.790771484375, 0.301025390625, 0.148681640625, 
57, 3637014071, 0.5930619835853577, -0.6022633910179138, -0.230360746383667, -0.4821930527687073, 8.239832878112793, -4.953214168548584, 1.6746431589126587, -0.6064298152923584, -0.7676457762718201, -5.688678741455078, -0.7958984375, 0.30224609375, 0.149658203125, 
58, 3637022404, 0.5928749442100525, -0.6021589636802673, -0.23064598441123962, -0.4824172556400299, 8.255341529846191, -4.948328495025635, 1.684828519821167, -0.01530450489372015, -1.0447661876678467, -5.899714469909668, -0.788330078125, 0.301513671875, 0.150146484375, 
59, 3637030737, 0.5926858186721802, -0.6020525693893433, -0.23094609379768372, -0.48263877630233765, 8.252317428588867, -4.935863971710205, 1.659464955329895, 0.17919719219207764, -1.1499639749526978, -6.073379039764404, -0.786865234375, 0.301025390625, 0.149658203125, 
60, 3637039070, 0.5925019979476929, -0.6019338369369507, -0.23126141726970673, -0.48286181688308716, 8.276848793029785, -4.9510321617126465, 1.6779874563217163, 0.33126893639564514, -1.1954293251037598, -6.164053916931152, -0.788818359375, 0.299560546875, 0.148681640625, 
61, 3637047403, 0.5923231244087219, -0.6018178462982178, -0.23158049583435059, -0.4830726087093353, 8.312173843383789, -4.953455448150635, 1.685839295387268, 0.41802433133125305, -1.2498081922531128, -6.123839378356934, -0.786865234375, 0.297119140625, 0.149169921875, 
62, 3637055736, 0.5921487808227539, -0.6016877293586731, -0.23190781474113464, -0.4832916557788849, 8.313857078552246, -4.933947563171387, 1.6710072755813599, 0.5958127379417419, -1.2202749252319336, -6.203831672668457, -0.789794921875, 0.29833984375, 0.152587890625, 
63, 3637064069, 0.5919764041900635, -0.6015720963478088, -0.23221859335899353, -0.48349714279174805, 8.32310962677002, -4.943449974060059, 1.7001776695251465, 0.3974817395210266, -1.1906650066375732, -5.976147651672363, -0.789794921875, 0.2958984375, 0.150634765625, 
64, 3637072402, 0.5918158888816833, -0.6014502048492432, -0.23251813650131226, -0.48370134830474854, 8.292516708374023, -4.960141181945801, 1.7210793495178223, 0.5057274699211121, -1.12721848487854, -5.734553337097168, -0.790283203125, 0.29638671875, 0.150634765625, 
65, 3637080735, 0.591665506362915, -0.6013389229774475, -0.23280921578407288, -0.4838835299015045, 8.287161827087402, -5.000389099121094, 1.7155386209487915, 0.5712487101554871, -1.2295217514038086, -5.450183868408203, -0.790771484375, 0.29736328125, 0.150634765625, 
66, 3637089068, 0.5915247797966003, -0.6012197136878967, -0.23309659957885742, -0.48406559228897095, 8.323184967041016, -5.002064228057861, 1.7245335578918457, 0.6363601088523865, -1.1673815250396729, -5.313839435577393, -0.792724609375, 0.29443359375, 0.150390625, 
67, 3637097401, 0.5913981199264526, -0.601103663444519, -0.23336052894592285, -0.4842369258403778, 8.341242790222168, -5.0034685134887695, 1.7228914499282837, 0.7068248391151428, -1.0203814506530762, -4.987924098968506, -0.799072265625, 0.295654296875, 0.14990234375, 
68, 3637105734, 0.5912877917289734, -0.6009843349456787, -0.2336079329252243, -0.4844004511833191, 8.337841987609863, -4.999711990356445, 1.7230273485183716, 0.6819278001785278, -0.8956402540206909, -4.630579948425293, -0.7890625, 0.29443359375, 0.150146484375, 
69, 3637114067, 0.5911963582038879, -0.6008681654930115, -0.23384110629558563, -0.4845436215400696, 8.348015785217285, -5.011773109436035, 1.6988669633865356, 0.8386357426643372, -0.8628796339035034, -4.283584117889404, -0.790771484375, 0.294921875, 0.150146484375, 
70, 3637122400, 0.5911173224449158, -0.6007470488548279, -0.23406283557415009, -0.48468348383903503, 8.319682121276855, -5.015120506286621, 1.6544480323791504, 0.8592550754547119, -0.7708731889724731, -4.0234198570251465, -0.799560546875, 0.294189453125, 0.1494140625, 
71, 3637130733, 0.5910579562187195, -0.6006285548210144, -0.23426778614521027, -0.4848036468029022, 8.322297096252441, -5.032872200012207, 1.675323486328125, 1.2073525190353394, -0.8173374533653259, -3.622095823287964, -0.7919921875, 0.29248046875, 0.150390625, 
72, 3637139066, 0.5910211801528931, -0.6005092859268188, -0.23447304964065552, -0.48489683866500854, 8.31005573272705, -5.025579929351807, 1.6728825569152832, 1.235041618347168, -0.8989700675010681, -3.2196452617645264, -0.792724609375, 0.29541015625, 0.1494140625, 
73, 3637147399, 0.5910147428512573, -0.6003860831260681, -0.23466134071350098, -0.4849662780761719, 8.315322875976562, -5.00149393081665, 1.662706732749939, 1.5804494619369507, -0.8145710229873657, -2.7696032524108887, -0.791015625, 0.29150390625, 0.150390625, 
74, 3637155732, 0.5910371541976929, -0.6002607941627502, -0.23483291268348694, -0.4850108027458191, 8.304483413696289, -4.993828773498535, 1.68386709690094, 1.7064714431762695, -0.7952579259872437, -2.1704349517822266, -0.79248046875, 0.2919921875, 0.14990234375, 
75, 3637164065, 0.591083288192749, -0.6001600027084351, -0.23498696088790894, -0.48500490188598633, 8.299443244934082, -4.985204696655273, 1.6716423034667969, 1.6064480543136597, -0.9993009567260742, -1.502748727798462, -0.79296875, 0.29150390625, 0.1494140625, 
76, 3637172398, 0.5911299586296082, -0.6000791788101196, -0.23508840799331665, -0.4849989712238312, 8.339607238769531, -4.9473419189453125, 1.6814182996749878, 1.2369883060455322, -0.8609840273857117, -0.8772746324539185, -0.79248046875, 0.29345703125, 0.1513671875, 
77, 3637180731, 0.5911855697631836, -0.6000232696533203, -0.2351507544517517, -0.4849698543548584, 8.394912719726562, -4.9424285888671875, 1.6903598308563232, 0.9629415273666382, -0.8208721876144409, -0.3152984380722046, -0.79345703125, 0.291259765625, 0.150390625, 
78, 3637189064, 0.5912442803382874, -0.5999822616577148, -0.23516908288002014, -0.4849401116371155, 8.419075012207031, -4.950683116912842, 1.6559118032455444, 0.5371305346488953, -0.6053796410560608, 0.21049778163433075, -0.797119140625, 0.292236328125, 0.15185546875, 
79, 3637197397, 0.5913038849830627, -0.5999678373336792, -0.23513975739479065, -0.4848996102809906, 8.44729995727539, -4.925583362579346, 1.6823629140853882, 0.07889185100793839, -0.42866700887680054, 0.6895608305931091, -0.79296875, 0.29248046875, 0.15087890625, 
80, 3637205730, 0.5913574695587158, -0.5999650359153748, -0.23507532477378845, -0.48486921191215515, 8.40096378326416, -4.931863784790039, 1.685660481452942, -0.3655535578727722, -0.212969571352005, 0.9892217516899109, -0.794189453125, 0.293212890625, 0.15185546875, 
81, 3637214063, 0.5914086103439331, -0.5999869704246521, -0.23495957255363464, -0.48483556509017944, 8.368897438049316, -4.918430805206299, 1.6660759449005127, -0.8372652530670166, 0.03329849988222122, 1.4158267974853516, -0.79248046875, 0.293212890625, 0.15234375, 
82, 3637222396, 0.5914687514305115, -0.6000155806541443, -0.23481935262680054, -0.48479482531547546, 8.29599666595459, -4.903127670288086, 1.6451964378356934, -1.0408215522766113, 0.13199014961719513, 1.8431745767593384, -0.79345703125, 0.293212890625, 0.1513671875, 
83, 3637230729, 0.5915414094924927, -0.6000491976737976, -0.23464956879615784, -0.48474693298339844, 8.245619773864746, -4.87550687789917, 1.6439764499664307, -1.1129512786865234, 0.370663583278656, 2.1471898555755615, -0.801513671875, 0.29248046875, 0.152587890625, 
84, 3637239062, 0.59162437915802, -0.6000893712043762, -0.2344599962234497, -0.48468759655952454, 8.182467460632324, -4.843200206756592, 1.62955904006958, -1.211796760559082, 0.3764011859893799, 2.5911357402801514, -0.79248046875, 0.292236328125, 0.1513671875, 
85, 3637247395, 0.5917115807533264, -0.6001527905464172, -0.23423916101455688, -0.484609454870224, 8.194840431213379, -4.829108238220215, 1.6025633811950684, -1.4583336114883423, 0.37314820289611816, 3.008392333984375, -0.793701171875, 0.29541015625, 0.150390625, 
86, 3637255728, 0.591802179813385, -0.6002254486083984, -0.2339920699596405, -0.48452794551849365, 8.195260047912598, -4.813260555267334, 1.612695336341858, -1.7270525693893433, 0.4698418974876404, 3.402543544769287, -0.79345703125, 0.29296875, 0.150390625, 
87, 3637264061, 0.5918954014778137, -0.6003207564353943, -0.23371630907058716, -0.4844292998313904, 8.221843719482422, -4.801848411560059, 1.6023060083389282, -2.0006895065307617, 0.4739914536476135, 3.7631921768188477, -0.792724609375, 0.29345703125, 0.14990234375, 
88, 3637272394, 0.5919874906539917, -0.6004278063774109, -0.23340749740600586, -0.4843328297138214, 8.278987884521484, -4.778735160827637, 1.5954678058624268, -2.3585715293884277, 0.6228101253509521, 4.154065132141113, -0.791015625, 0.29443359375, 0.150634765625, 
89, 3637280727, 0.5920515656471252, -0.6005637645721436, -0.2330593466758728, -0.4842533767223358, 8.366654396057129, -4.776784420013428, 1.5348777770996094, -3.0342493057250977, 0.8132006525993347, 4.155986309051514, -0.791015625, 0.29443359375, 0.150146484375, 
90, 3637289060, 0.5921081900596619, -0.6007109880447388, -0.23270368576049805, -0.48417264223098755, 8.411227226257324, -4.788830757141113, 1.5305558443069458, -3.3397765159606934, 0.7541342973709106, 4.3050103187561035, -0.789306640625, 0.2958984375, 0.149658203125, 
91, 3637297393, 0.5921530723571777, -0.6008701920509338, -0.23233959078788757, -0.4840953052043915, 8.410042762756348, -4.81445837020874, 1.5125948190689087, -3.5188193321228027, 0.7591803073883057, 4.21356725692749, -0.793701171875, 0.2939453125, 0.14892578125, 
92, 3637305726, 0.5921970009803772, -0.6010294556617737, -0.23199398815631866, -0.4840095639228821, 8.474008560180664, -4.815675258636475, 1.4888947010040283, -3.4598045349121094, 0.5101331472396851, 4.2167181968688965, -0.790771484375, 0.2978515625, 0.151123046875, 
93, 3637314059, 0.5922489762306213, -0.6011877655982971, -0.2316736876964569, -0.4839026927947998, 8.471481323242188, -4.817487716674805, 1.4690650701522827, -3.18099308013916, 0.2552202045917511, 4.114260673522949, -0.791748046875, 0.2978515625, 0.150146484375, 
94, 3637322392, 0.5923107862472534, -0.6013243198394775, -0.2313922643661499, -0.4837920367717743, 8.4863862991333, -4.857100486755371, 1.504754662513733, -2.622270107269287, -0.010873242281377316, 3.9348080158233643, -0.793212890625, 0.29736328125, 0.149658203125, 
95, 3637330725, 0.5923961400985718, -0.6014580130577087, -0.23114293813705444, -0.4836404323577881, 8.47230052947998, -4.833527565002441, 1.5287920236587524, -2.1171064376831055, -0.40587034821510315, 4.030963897705078, -0.791748046875, 0.29736328125, 0.151123046875, 
96, 3637339058, 0.5924890041351318, -0.6015782356262207, -0.23092037439346313, -0.4834834337234497, 8.463165283203125, -4.798369884490967, 1.5522640943527222, -1.691781997680664, -0.66695636510849, 3.981887102127075, -0.798828125, 0.298828125, 0.1474609375, 
97, 3637347391, 0.5925752520561218, -0.6017117500305176, -0.23068439960479736, -0.4833240509033203, 8.49494743347168, -4.764934539794922, 1.4929567575454712, -1.513250708580017, -0.8502005338668823, 4.085880756378174, -0.790283203125, 0.299072265625, 0.149658203125, 
98, 3637355724, 0.5926693677902222, -0.6018449068069458, -0.2304801642894745, -0.4831407368183136, 8.537614822387695, -4.746622085571289, 1.4979604482650757, -1.5805648565292358, -1.1145650148391724, 4.092770576477051, -0.789306640625, 0.298095703125, 0.150146484375, 
99, 3637364057, 0.5927680730819702, -0.6019899249076843, -0.23027919232845306, -0.4829343855381012, 8.53121280670166, -4.708103656768799, 1.4857641458511353, -1.7839163541793823, -1.1747585535049438, 4.168537616729736, -0.791748046875, 0.298095703125, 0.147705078125, 
100, 3637372390, 0.592843234539032, -0.6021449565887451, -0.23007307946681976, -0.48274707794189453, 8.529869079589844, -4.705266952514648, 1.4630756378173828, -1.9154454469680786, -1.3378187417984009, 4.0845232009887695, -0.790771484375, 0.301513671875, 0.149169921875, 
101, 3637380723, 0.5928935408592224, -0.6023226976394653, -0.22986769676208496, -0.4825614094734192, 8.473587989807129, -4.685870170593262, 1.4683629274368286, -2.0471537113189697, -1.6269524097442627, 3.9207966327667236, -0.792236328125, 0.301025390625, 0.150146484375, 
102, 3637389056, 0.5929356813430786, -0.6025010347366333, -0.22968275845050812, -0.48237496614456177, 8.436745643615723, -4.69776725769043, 1.4983655214309692, -2.241591215133667, -1.7628612518310547, 3.756762981414795, -0.790283203125, 0.302978515625, 0.150634765625, 
103, 3637397389, 0.5929684638977051, -0.6026782393455505, -0.22952061891555786, -0.4821905493736267, 8.402259826660156, -4.7122087478637695, 1.5210047960281372, -2.152684450149536, -1.8722087144851685, 3.388533115386963, -0.789306640625, 0.299072265625, 0.151611328125, 
104, 3637405722, 0.5930004119873047, -0.602832555770874, -0.22939294576644897, -0.4820188283920288, 8.359952926635742, -4.708545684814453, 1.5536808967590332, -1.7986186742782593, -1.9811968803405762, 3.019021987915039, -0.792724609375, 0.30078125, 0.150634765625, 
