sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
24, 3733218556, 0.9470561742782593, -0.10167837142944336, 0.01325394120067358, -0.3042856454849243, 0.3363906145095825, -2.080916166305542, 9.51677131652832, 3.9672484397888184, -1.588850975036621, 1.0115445852279663, -0.20849609375, 0.44189453125, -0.847900390625, 
25, 3733226889, 0.947113573551178, -0.1013578251004219, 0.013105161488056183, -0.30421969294548035, 0.33323460817337036, -2.0309770107269287, 9.53348159790039, 4.39034366607666, -1.3671342134475708, 0.8094226717948914, -0.21240234375, 0.441650390625, -0.847412109375, 
26, 3733235222, 0.9471638202667236, -0.10104221850633621, 0.012978943064808846, -0.30417364835739136, 0.3642032742500305, -2.0576088428497314, 9.572686195373535, 4.209046363830566, -1.08074152469635, 0.5599144101142883, -0.2099609375, 0.4423828125, -0.848388671875, 
27, 3733243555, 0.947203516960144, -0.10077068209648132, 0.012888403609395027, -0.3041442632675171, 0.44818344712257385, -2.030895471572876, 9.621009826660156, 3.4926671981811523, -0.7599743604660034, 0.33007779717445374, -0.2099609375, 0.440673828125, -0.845947265625, 
28, 3733251888, 0.9472312331199646, -0.10055645555257797, 0.012859600596129894, -0.3041301965713501, 0.4672226905822754, -1.9714053869247437, 9.624127388000488, 2.45516300201416, -0.18685585260391235, 0.16494286060333252, -0.20947265625, 0.439697265625, -0.846435546875, 
29, 3733260221, 0.9472461342811584, -0.10039746761322021, 0.012908917851746082, -0.30413389205932617, 0.441680908203125, -2.0060935020446777, 9.581755638122559, 1.4135342836380005, 0.6378584504127502, -0.015368540771305561, -0.2109375, 0.44140625, -0.849365234375, 
30, 3733268554, 0.9472612142562866, -0.1002267450094223, 0.012983191758394241, -0.30414026975631714, 0.424726277589798, -2.125025749206543, 9.516648292541504, 1.4433237314224243, 1.003988265991211, -0.01882646232843399, -0.208984375, 0.439453125, -0.848876953125, 
31, 3733276887, 0.9472784399986267, -0.10006944090127945, 0.013061584904789925, -0.30413493514060974, 0.3865896761417389, -2.080411195755005, 9.526548385620117, 1.2720927000045776, 0.9977641701698303, 0.15085503458976746, -0.2099609375, 0.44189453125, -0.849365234375, 
32, 3733285220, 0.9472867250442505, -0.09998073428869247, 0.013205870985984802, -0.30413204431533813, 0.42449262738227844, -1.9483486413955688, 9.577742576599121, 0.0708361566066742, 1.5621224641799927, 0.15462031960487366, -0.20947265625, 0.44091796875, -0.849853515625, 
33, 3733293553, 0.9472817182540894, -0.10000161081552505, 0.013459776528179646, -0.3041297495365143, 0.42037495970726013, -1.9001046419143677, 9.612237930297852, -1.8114899396896362, 2.5473997592926025, 0.22411173582077026, -0.2119140625, 0.43896484375, -0.8505859375, 
34, 3733301886, 0.9472689032554626, -0.10007327795028687, 0.013782854191958904, -0.30413132905960083, 0.33312124013900757, -1.9272034168243408, 9.524751663208008, -2.794795036315918, 3.2303009033203125, 0.2256229966878891, -0.2099609375, 0.439453125, -0.849853515625, 
35, 3733310219, 0.9472481608390808, -0.1001582071185112, 0.014135278761386871, -0.3041521906852722, 0.29073604941368103, -1.9913197755813599, 9.456881523132324, -3.0753731727600098, 3.5971226692199707, -0.01513801421970129, -0.208984375, 0.44091796875, -0.848876953125, 
36, 3733318552, 0.9472293257713318, -0.10019361972808838, 0.014467316679656506, -0.30418357253074646, 0.2769721448421478, -2.0348501205444336, 9.458346366882324, -2.362734079360962, 3.5400028228759766, -0.1670304536819458, -0.20947265625, 0.44287109375, -0.850341796875, 
37, 3733326885, 0.9472172856330872, -0.10014716535806656, 0.014755847863852978, -0.3042224049568176, 0.25201359391212463, -2.092599391937256, 9.458139419555664, -1.0822526216506958, 3.3390846252441406, -0.28324222564697266, -0.20849609375, 0.4423828125, -0.849365234375, 
38, 3733335218, 0.947210431098938, -0.10002958029508591, 0.014995027333498001, -0.30427104234695435, 0.24405114352703094, -2.031442880630493, 9.386312484741211, 0.03981732577085495, 2.9924728870391846, -0.44051358103752136, -0.20751953125, 0.44189453125, -0.849365234375, 
39, 3733343551, 0.9472071528434753, -0.09987147152423859, 0.015189104713499546, -0.3043234348297119, 0.2236739844083786, -1.9233312606811523, 9.426393508911133, 0.7835010886192322, 2.591097593307495, -0.5272178053855896, -0.20751953125, 0.44189453125, -0.849853515625, 
40, 3733351884, 0.9472028017044067, -0.09970369189977646, 0.015361796133220196, -0.30438336730003357, 0.20262224972248077, -1.9122252464294434, 9.393409729003906, 0.9782717823982239, 2.3511431217193604, -0.6581321954727173, -0.208984375, 0.439453125, -0.848876953125, 
41, 3733360217, 0.9472019076347351, -0.09953147917985916, 0.015501194633543491, -0.304435670375824, 0.20142702758312225, -1.9546427726745605, 9.394701957702637, 1.1972734928131104, 1.9412132501602173, -0.6035737991333008, -0.20458984375, 0.442138671875, -0.852783203125, 
42, 3733368550, 0.9472025632858276, -0.09938458353281021, 0.015624911524355412, -0.30447518825531006, 0.20436285436153412, -1.9352716207504272, 9.415777206420898, 0.913288414478302, 1.595677375793457, -0.4410259425640106, -0.20458984375, 0.442626953125, -0.852294921875, 
43, 3733376883, 0.9472059607505798, -0.0992734357714653, 0.01574564352631569, -0.3044939935207367, 0.21487866342067719, -1.9831327199935913, 9.473404884338379, 0.4804077744483948, 1.3946566581726074, -0.18905866146087646, -0.20654296875, 0.441162109375, -0.852294921875, 
44, 3733385216, 0.9472147226333618, -0.09917013347148895, 0.01583252288401127, -0.30449604988098145, 0.20409922301769257, -2.013160467147827, 9.50205135345459, 0.50235915184021, 0.8811936378479004, 0.02042734995484352, -0.2060546875, 0.439453125, -0.850341796875, 
45, 3733393549, 0.9472252130508423, -0.0990896224975586, 0.01589188538491726, -0.3044866919517517, 0.19758297502994537, -1.9180848598480225, 9.483461380004883, 0.34160423278808594, 0.42364662885665894, 0.13284821808338165, -0.20703125, 0.43994140625, -0.849853515625, 
46, 3733401882, 0.947241485118866, -0.09898477047681808, 0.015942398458719254, -0.3044678568840027, 0.20684590935707092, -1.8622355461120605, 9.425373077392578, 0.6814027428627014, 0.3841495215892792, 0.27316299080848694, -0.20458984375, 0.440673828125, -0.851318359375, 
47, 3733410215, 0.9472707509994507, -0.09880749136209488, 0.015936408191919327, -0.30443423986434937, 0.17272505164146423, -2.0059642791748047, 9.392943382263184, 1.8970284461975098, -0.05927133560180664, 0.4514124393463135, -0.20556640625, 0.438232421875, -0.853271484375, 
48, 3733418548, 0.9473185539245605, -0.09853912889957428, 0.015851642936468124, -0.30437687039375305, 0.20037086308002472, -2.0718142986297607, 9.45846939086914, 3.4103944301605225, -0.7532634139060974, 0.7609604597091675, -0.20556640625, 0.43994140625, -0.850341796875, 
49, 3733426881, 0.9473798274993896, -0.09823756664991379, 0.015743054449558258, -0.3042888641357422, 0.22910290956497192, -1.9567500352859497, 9.552655220031738, 3.978288173675537, -0.9567429423332214, 1.1842870712280273, -0.2041015625, 0.438720703125, -0.850830078125, 
50, 3733435214, 0.9474454522132874, -0.09794211387634277, 0.01564818061888218, -0.3041847348213196, 0.22122648358345032, -1.8999302387237549, 9.57746410369873, 3.8201966285705566, -0.8386356234550476, 1.4364078044891357, -0.204833984375, 0.43798828125, -0.850830078125, 
51, 3733443547, 0.9475085139274597, -0.09764339029788971, 0.015577558428049088, -0.30408814549446106, 0.22746437788009644, -1.9290766716003418, 9.581888198852539, 3.7805967330932617, -0.4869265854358673, 1.3533921241760254, -0.204345703125, 0.437255859375, -0.852294921875, 
52, 3733451880, 0.9475735425949097, -0.09732473641633987, 0.0155042028054595, -0.30399131774902344, 0.22932186722755432, -1.941222071647644, 9.514299392700195, 4.034818649291992, -0.451450914144516, 1.3719369173049927, -0.205078125, 0.4384765625, -0.850830078125, 
53, 3733460213, 0.9476361274719238, -0.09699372947216034, 0.015423308126628399, -0.3039062023162842, 0.21244695782661438, -1.9694621562957764, 9.401363372802734, 4.245598793029785, -0.4667682349681854, 1.1793947219848633, -0.204833984375, 0.4375, -0.852294921875, 
54, 3733468546, 0.94769686460495, -0.09666936844587326, 0.015344002284109592, -0.3038243055343628, 0.2355009913444519, -1.9333547353744507, 9.333656311035156, 4.131307601928711, -0.48436522483825684, 1.1532427072525024, -0.204345703125, 0.437744140625, -0.852783203125, 
55, 3733476879, 0.947750449180603, -0.09638819098472595, 0.015306757763028145, -0.3037486672401428, 0.2681325078010559, -1.833950400352478, 9.346440315246582, 3.4057586193084717, -0.09664251655340195, 1.089847445487976, -0.204833984375, 0.4375, -0.851806640625, 
56, 3733485212, 0.9477958679199219, -0.0961337462067604, 0.015293910168111324, -0.3036884367465973, 0.2638648748397827, -1.8750536441802979, 9.47446060180664, 2.9252095222473145, 0.12257690727710724, 0.8795543909072876, -0.203857421875, 0.437744140625, -0.853759765625, 
57, 3733493545, 0.9478310346603394, -0.09592276811599731, 0.015270842239260674, -0.3036460280418396, 0.3068990111351013, -1.8777763843536377, 9.517982482910156, 2.414820432662964, -0.16134408116340637, 0.5959280133247375, -0.20654296875, 0.43701171875, -0.85302734375, 
58, 3733501878, 0.9478565454483032, -0.09572439640760422, 0.015266125090420246, -0.3036292791366577, 0.3394964635372162, -1.8694522380828857, 9.543292045593262, 2.143693685531616, 0.05605674907565117, 0.22821001708507538, -0.202392578125, 0.435791015625, -0.852294921875, 
59, 3733510211, 0.9478716254234314, -0.0955715924501419, 0.015282942913472652, -0.3036297857761383, 0.32589781284332275, -1.8340530395507812, 9.586296081542969, 1.4731642007827759, 0.17941489815711975, -0.019902260974049568, -0.204833984375, 0.43359375, -0.85595703125, 
60, 3733518544, 0.9478762745857239, -0.09545847028493881, 0.015319044701755047, -0.3036489486694336, 0.31584110856056213, -1.8084461688995361, 9.565753936767578, 0.8424906730651855, 0.2834855914115906, -0.2904142141342163, -0.203857421875, 0.435302734375, -0.855224609375, 
61, 3733526877, 0.9478715658187866, -0.09537364542484283, 0.015340551733970642, -0.30368897318840027, 0.2832244038581848, -1.8577650785446167, 9.514418601989746, 0.5477732419967651, 0.01433116476982832, -0.6268571019172668, -0.205322265625, 0.43505859375, -0.85302734375, 
62, 3733535210, 0.9478607773780823, -0.09527967870235443, 0.015344418585300446, -0.30375200510025024, 0.2601698935031891, -1.932490348815918, 9.476593971252441, 0.7153671383857727, -0.15616998076438904, -0.9727004766464233, -0.203369140625, 0.43408203125, -0.852783203125, 
63, 3733543543, 0.9478452801704407, -0.09516549110412598, 0.015309523791074753, -0.30383777618408203, 0.2757728099822998, -1.9473552703857422, 9.437250137329102, 1.1637954711914062, -0.5368743538856506, -1.334885835647583, -0.203369140625, 0.43408203125, -0.852783203125, 
64, 3733551876, 0.9478280544281006, -0.09503868967294693, 0.015235013328492641, -0.30393511056900024, 0.26048406958580017, -1.942897081375122, 9.392533302307129, 1.4700138568878174, -0.9941909313201904, -1.5430015325546265, -0.204833984375, 0.4326171875, -0.85400390625, 
65, 3733560209, 0.9478045105934143, -0.09491933137178421, 0.015129444189369678, -0.3040510416030884, 0.23811981081962585, -1.9641406536102295, 9.404706954956055, 1.5217543840408325, -1.3972052335739136, -1.8442505598068237, -0.202880859375, 0.431640625, -0.853515625, 
66, 3733568542, 0.9477766752243042, -0.09481946378946304, 0.015015369281172752, -0.304174542427063, 0.24717353284358978, -1.9433882236480713, 9.396645545959473, 1.276574969291687, -1.586571216583252, -1.9844372272491455, -0.207763671875, 0.429931640625, -0.85400390625, 
67, 3733576875, 0.9477519989013672, -0.09472773224115372, 0.014898031949996948, -0.3042858839035034, 0.2198788821697235, -1.9254587888717651, 9.473943710327148, 1.2068018913269043, -1.6545770168304443, -1.8977587223052979, -0.201416015625, 0.434326171875, -0.854248046875, 
68, 3733585208, 0.9477295875549316, -0.09463988989591599, 0.014791904017329216, -0.3043881952762604, 0.22454239428043365, -1.9517571926116943, 9.507357597351074, 1.090000867843628, -1.5608032941818237, -1.6797045469284058, -0.203857421875, 0.43212890625, -0.85595703125, 
69, 3733593541, 0.947721004486084, -0.09453587234020233, 0.014702183194458485, -0.30445176362991333, 0.20280826091766357, -1.9431648254394531, 9.505093574523926, 1.262743353843689, -1.30112624168396, -1.2094528675079346, -0.207275390625, 0.43212890625, -0.85400390625, 
70, 3733601874, 0.9477139711380005, -0.09443111717700958, 0.014624420553445816, -0.3045099079608917, 0.1661742627620697, -1.8982937335968018, 9.497989654541016, 1.201397180557251, -1.1815077066421509, -0.9983916282653809, -0.204833984375, 0.4345703125, -0.85498046875, 
71, 3733610207, 0.9477072358131409, -0.09435928612947464, 0.014582137577235699, -0.30455446243286133, 0.16555255651474, -1.8639307022094727, 9.514204025268555, 0.6466185450553894, -0.8760836720466614, -0.7340782880783081, -0.203857421875, 0.43212890625, -0.85595703125, 
72, 3733618540, 0.9476982951164246, -0.09432932734489441, 0.014569619670510292, -0.3045923709869385, 0.15954414010047913, -1.8260139226913452, 9.515019416809082, -0.05179198086261749, -0.6713746786117554, -0.6727066040039062, -0.204345703125, 0.431640625, -0.853515625, 
73, 3733626873, 0.9476824402809143, -0.09433896094560623, 0.014596117660403252, -0.3046374022960663, 0.15902915596961975, -1.7902708053588867, 9.475764274597168, -0.715559184551239, -0.3096504509449005, -0.7495492696762085, -0.206298828125, 0.4326171875, -0.85498046875, 
74, 3733635206, 0.9476609230041504, -0.09434740990400314, 0.014651702716946602, -0.30469903349876404, 0.13602560758590698, -1.829210877418518, 9.43443489074707, -0.8497522473335266, 0.08835630863904953, -0.9524909257888794, -0.207763671875, 0.43310546875, -0.853515625, 
75, 3733643539, 0.947634220123291, -0.09434665739536285, 0.01468733698129654, -0.3047809898853302, 0.14415839314460754, -1.9058606624603271, 9.36424446105957, -0.6266522407531738, -0.08765190839767456, -1.3144457340240479, -0.205810546875, 0.43212890625, -0.85498046875, 
76, 3733651872, 0.9476007223129272, -0.09434989839792252, 0.014711608178913593, -0.3048829138278961, 0.18293800950050354, -1.8825305700302124, 9.39762020111084, -0.6574405431747437, -0.24261803925037384, -1.568820595741272, -0.204345703125, 0.433349609375, -0.8564453125, 
77, 3733660205, 0.9475542306900024, -0.09440214186906815, 0.014764521270990372, -0.3050086796283722, 0.22828003764152527, -1.8007816076278687, 9.411255836486816, -1.4044029712677002, -0.04341613128781319, -1.8646907806396484, -0.204345703125, 0.43310546875, -0.85498046875, 
78, 3733668538, 0.9474896788597107, -0.09452081471681595, 0.014885606244206429, -0.30516669154167175, 0.2604105770587921, -1.852091670036316, 9.410964012145996, -2.5977962017059326, 0.6141141057014465, -2.327463150024414, -0.204833984375, 0.4326171875, -0.857421875, 
79, 3733676871, 0.9474207162857056, -0.09467565268278122, 0.015031520277261734, -0.3053252398967743, 0.26794710755348206, -1.9278182983398438, 9.45849323272705, -3.1515753269195557, 0.7871894240379333, -2.299748420715332, -0.207275390625, 0.428466796875, -0.85498046875, 
80, 3733685204, 0.947349488735199, -0.09483660012483597, 0.015196814201772213, -0.3054884970188141, 0.29617270827293396, -1.963599681854248, 9.511597633361816, -3.3418383598327637, 1.022046446800232, -2.376207113265991, -0.206298828125, 0.4326171875, -0.853515625, 
81, 3733693537, 0.9472730755805969, -0.0950407162308693, 0.015408791601657867, -0.3056515157222748, 0.3589034974575043, -1.9200615882873535, 9.549065589904785, -4.082217693328857, 1.4535183906555176, -2.3411412239074707, -0.205810546875, 0.4345703125, -0.85546875, 
82, 3733701870, 0.947196900844574, -0.09529375284910202, 0.015669286251068115, -0.30579525232315063, 0.3212845027446747, -1.892537236213684, 9.543688774108887, -4.950847148895264, 1.8500521183013916, -2.0366647243499756, -0.204833984375, 0.43359375, -0.853515625, 
83, 3733710203, 0.9471173882484436, -0.09557453542947769, 0.01595831662416458, -0.3059388995170593, 0.2899579405784607, -1.922202467918396, 9.532709121704102, -5.410495758056641, 2.1089866161346436, -2.0093088150024414, -0.208251953125, 0.43408203125, -0.8544921875, 
84, 3733718536, 0.9470411539077759, -0.09585409611463547, 0.01625148206949234, -0.3060716688632965, 0.2738923728466034, -1.9558205604553223, 9.52673625946045, -5.437134265899658, 2.1494827270507812, -1.8573139905929565, -0.203857421875, 0.43359375, -0.85302734375, 
85, 3733726869, 0.9469687938690186, -0.09612278640270233, 0.016530819237232208, -0.30619674921035767, 0.2507442533969879, -2.020073890686035, 9.472484588623047, -5.208322048187256, 2.007887125015259, -1.7446881532669067, -0.203369140625, 0.434814453125, -0.8564453125, 
86, 3733735202, 0.9469060897827148, -0.09634152799844742, 0.01677786558866501, -0.3063082695007324, 0.25254112482070923, -2.0564398765563965, 9.387145042419434, -4.438153266906738, 1.7742083072662354, -1.5707417726516724, -0.204833984375, 0.435791015625, -0.8564453125, 
87, 3733743535, 0.9468587040901184, -0.09650003910064697, 0.016957838088274002, -0.3063948452472687, 0.2438523769378662, -2.055698871612549, 9.40512466430664, -3.3300294876098633, 1.1265524625778198, -1.2756145000457764, -0.203857421875, 0.43310546875, -0.8525390625, 
88, 3733751868, 0.9468255639076233, -0.09659761190414429, 0.0170823335647583, -0.30645987391471863, 0.23481032252311707, -1.9514001607894897, 9.368426322937012, -2.3149890899658203, 0.6204664707183838, -0.975543737411499, -0.207763671875, 0.4326171875, -0.8525390625, 
89, 3733760201, 0.9467970132827759, -0.09669596701860428, 0.017171166837215424, -0.30651170015335083, 0.23166464269161224, -1.8989256620407104, 9.381884574890137, -2.1467034816741943, 0.16286812722682953, -0.9454726576805115, -0.203369140625, 0.436767578125, -0.854736328125, 
90, 3733768534, 0.9467728137969971, -0.09680009633302689, 0.017241034656763077, -0.3065500259399414, 0.2338801473379135, -1.9197254180908203, 9.436677932739258, -2.1665031909942627, -0.1560419201850891, -0.6637672781944275, -0.205322265625, 0.43359375, -0.85107421875, 
91, 3733776867, 0.9467588663101196, -0.09687864035367966, 0.017291216179728508, -0.30656522512435913, 0.25676631927490234, -2.002760410308838, 9.451306343078613, -1.7123627662658691, -0.32642778754234314, -0.3734811544418335, -0.204833984375, 0.4345703125, -0.85302734375, 
92, 3733785200, 0.9467616081237793, -0.09692220389842987, 0.017297834157943726, -0.3065429925918579, 0.2093064934015274, -1.9463458061218262, 9.552971839904785, -1.0892196893692017, -0.8117662072181702, 0.1685800701379776, -0.202880859375, 0.43408203125, -0.849853515625, 
93, 3733793533, 0.9467664957046509, -0.09697972983121872, 0.017302200198173523, -0.3065090775489807, 0.19276195764541626, -1.9076560735702515, 9.644256591796875, -1.2306616306304932, -0.9206011891365051, 0.3701641261577606, -0.205322265625, 0.43701171875, -0.852294921875, 
94, 3733801866, 0.9467762112617493, -0.09705717861652374, 0.01729656010866165, -0.30645498633384705, 0.1996546983718872, -1.954663872718811, 9.653240203857422, -1.476455569267273, -1.1583524942398071, 0.587936282157898, -0.204833984375, 0.437255859375, -0.854736328125, 
95, 3733810199, 0.9467951059341431, -0.09713242202997208, 0.01726553402841091, -0.3063746988773346, 0.1813373863697052, -1.9884142875671387, 9.62541389465332, -1.3060953617095947, -1.50516939163208, 0.9045794606208801, -0.203857421875, 0.43505859375, -0.854248046875, 
96, 3733818532, 0.9468216300010681, -0.09719398617744446, 0.017196517437696457, -0.306276798248291, 0.1765490025281906, -1.951366901397705, 9.652482032775879, -0.9906818270683289, -1.9788790941238403, 1.149041771888733, -0.203857421875, 0.437255859375, -0.852294921875, 
97, 3733826865, 0.9468520283699036, -0.0972205325961113, 0.017109990119934082, -0.30617934465408325, 0.17930032312870026, -1.9277147054672241, 9.6475191116333, -0.4277833104133606, -2.0569255352020264, 1.1506811380386353, -0.205322265625, 0.43603515625, -0.8544921875, 
98, 3733835198, 0.9468902349472046, -0.09718175232410431, 0.017002210021018982, -0.3060796558856964, 0.179752379655838, -1.926813006401062, 9.590750694274902, 0.494674950838089, -2.0658392906188965, 1.1913820505142212, -0.202880859375, 0.435302734375, -0.852783203125, 
99, 3733843531, 0.9469313621520996, -0.09710433334112167, 0.016871429979801178, -0.30598393082618713, 0.16244545578956604, -1.8889377117156982, 9.56489372253418, 1.1288065910339355, -2.198444366455078, 1.1465059518814087, -0.207275390625, 0.43359375, -0.8525390625, 
100, 3733851864, 0.9469789266586304, -0.0969916507601738, 0.016722697764635086, -0.30588072538375854, 0.17316119372844696, -1.7909104824066162, 9.554165840148926, 1.6407840251922607, -2.2950611114501953, 1.2403565645217896, -0.205078125, 0.437744140625, -0.854736328125, 
101, 3733860197, 0.9470183253288269, -0.096877820789814, 0.016573935747146606, -0.30580267310142517, 0.19375818967819214, -1.8675463199615479, 9.513836860656738, 1.678385615348816, -2.253899097442627, 0.8848053812980652, -0.203857421875, 0.436279296875, -0.853759765625, 
102, 3733868530, 0.9470559358596802, -0.09674342721700668, 0.016445327550172806, -0.30573570728302, 0.20222525298595428, -1.8665083646774292, 9.495028495788574, 1.8358618021011353, -1.891021966934204, 0.7579379677772522, -0.2060546875, 0.4375, -0.852783203125, 
103, 3733876863, 0.9470903873443604, -0.09661726653575897, 0.016316158697009087, -0.3056755065917969, 0.17804837226867676, -1.8246631622314453, 9.591848373413086, 1.7523082494735718, -1.9116929769515991, 0.611885666847229, -0.203857421875, 0.437255859375, -0.853759765625, 
104, 3733885196, 0.947112500667572, -0.09651512652635574, 0.0162014402449131, -0.3056459426879883, 0.22319507598876953, -1.7912713289260864, 9.716248512268066, 1.3430696725845337, -1.792356014251709, 0.21632499992847443, -0.206298828125, 0.435546875, -0.85205078125, 
