sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
18, 3636755748, 0.8852967023849487, 0.016423285007476807, -0.46001970767974854, -0.06624418497085571, 7.968961715698242, 0.8742992281913757, 5.606405258178711, 0.3222014605998993, -0.2704222798347473, -0.9907969832420349, -0.8984375, 0.15869140625, -0.258544921875, 
19, 3636764081, 0.885290801525116, 0.01649540662765503, -0.46002280712127686, -0.06628391146659851, 7.932102203369141, 0.8695996999740601, 5.564024925231934, 0.4668194353580475, -0.4918573498725891, -0.7917231321334839, -0.89697265625, 0.16015625, -0.256591796875, 
20, 3636772414, 0.8852775692939758, 0.01655024290084839, -0.46003851294517517, -0.06633767485618591, 7.933732986450195, 0.8716168403625488, 5.537945747375488, 0.17012974619865417, -0.7377282977104187, -0.802301824092865, -0.8984375, 0.15771484375, -0.258056640625, 
21, 3636780747, 0.8852270841598511, 0.016554757952690125, -0.46012353897094727, -0.06642010807991028, 7.9325852394104, 0.8407859206199646, 5.551456451416016, -0.5508213043212891, -1.8688273429870605, -0.8496626019477844, -0.89697265625, 0.1591796875, -0.260009765625, 
22, 3636789080, 0.8851339817047119, 0.01652403175830841, -0.46028727293014526, -0.06653362512588501, 7.992288589477539, 0.83673495054245, 5.538496017456055, -1.0732749700546265, -3.109478712081909, -1.0761181116104126, -0.89794921875, 0.16015625, -0.259521484375, 
23, 3636797413, 0.885005533695221, 0.01647917926311493, -0.4605163335800171, -0.06666970252990723, 8.019309997558594, 0.857702910900116, 5.574397563934326, -1.3735250234603882, -4.151670932769775, -1.3157905340194702, -0.8994140625, 0.15771484375, -0.258544921875, 
24, 3636805746, 0.8848615288734436, 0.01642945408821106, -0.46077054738998413, -0.06683731079101562, 8.044205665588379, 0.85073322057724, 5.616291522979736, -1.5748271942138672, -4.589058876037598, -1.5908616781234741, -0.8984375, 0.1572265625, -0.257568359375, 
25, 3636814079, 0.8847447037696838, 0.016344070434570312, -0.4609716236591339, -0.06701534986495972, 8.100322723388672, 0.8555810451507568, 5.6413397789001465, -2.1214606761932373, -3.779162883758545, -1.5369181632995605, -0.8994140625, 0.1591796875, -0.257568359375, 
26, 3636822412, 0.8846798539161682, 0.016268327832221985, -0.4610733389854431, -0.06719094514846802, 8.108651161193848, 0.8563575148582458, 5.648825168609619, -2.100174903869629, -2.2581634521484375, -1.484075903892517, -0.89697265625, 0.15869140625, -0.25732421875, 
27, 3636830745, 0.8846669793128967, 0.01621951162815094, -0.461076945066452, -0.06734749674797058, 8.109225273132324, 0.8515271544456482, 5.629868030548096, -1.7762575149536133, -0.6834262013435364, -1.4749317169189453, -0.897705078125, 0.1572265625, -0.25634765625, 
28, 3636839078, 0.8846760392189026, 0.01617187261581421, -0.46104004979133606, -0.06749334931373596, 8.084672927856445, 0.8124645948410034, 5.588804244995117, -1.7131952047348022, -0.07196319103240967, -1.2651766538619995, -0.89892578125, 0.15869140625, -0.256591796875, 
29, 3636847411, 0.884680986404419, 0.016101732850074768, -0.46101054549217224, -0.06764623522758484, 8.039362907409668, 0.8351624608039856, 5.576658725738525, -2.0409035682678223, -0.18384616076946259, -1.2826712131500244, -0.900634765625, 0.15625, -0.256591796875, 
30, 3636855744, 0.8846643567085266, 0.01598985493183136, -0.46101829409599304, -0.06783750653266907, 8.008981704711914, 0.8449482321739197, 5.550750255584717, -2.7370989322662354, -0.8450264930725098, -1.4242411851882935, -0.90087890625, 0.15673828125, -0.255615234375, 
31, 3636864077, 0.8846092224121094, 0.015840843319892883, -0.4610956907272339, -0.06806379556655884, 7.95126485824585, 0.8521422147750854, 5.568933010101318, -3.3149046897888184, -1.9518688917160034, -1.6819204092025757, -0.898681640625, 0.15673828125, -0.256103515625, 
32, 3636872410, 0.884508490562439, 0.015685662627220154, -0.4612579047679901, -0.06830939650535583, 7.969147205352783, 0.8381980657577515, 5.6214094161987305, -3.444333076477051, -3.3110368251800537, -1.8534075021743774, -0.894287109375, 0.1552734375, -0.25390625, 
33, 3636880743, 0.8843845129013062, 0.015535727143287659, -0.4614614248275757, -0.0685739815235138, 8.021017074584961, 0.8639664053916931, 5.64482307434082, -3.4424633979797363, -3.9319005012512207, -2.183856964111328, -0.899658203125, 0.1552734375, -0.255615234375, 
34, 3636889076, 0.8842706680297852, 0.015392601490020752, -0.4616425931453705, -0.06885460019111633, 8.05579948425293, 0.852192759513855, 5.701005458831787, -3.500070333480835, -3.620354652404785, -2.363694667816162, -0.900634765625, 0.15673828125, -0.254150390625, 
35, 3636897409, 0.8841865062713623, 0.01530948281288147, -0.46177175641059875, -0.06908756494522095, 8.117288589477539, 0.8393661379814148, 5.691157341003418, -2.51556134223938, -2.708077907562256, -2.2053472995758057, -0.9013671875, 0.1572265625, -0.254150390625, 
36, 3636905742, 0.8841478824615479, 0.015303090214729309, -0.46181949973106384, -0.0692625343799591, 8.114706993103027, 0.8887917995452881, 5.7432541847229, -1.3084646463394165, -1.3682996034622192, -1.9052764177322388, -0.900146484375, 0.1552734375, -0.253662109375, 
37, 3636914075, 0.8841426372528076, 0.01529151201248169, -0.4617968201637268, -0.0694829523563385, 8.033218383789062, 0.8520679473876953, 5.7760443687438965, -1.71834397315979, -0.28753259778022766, -2.458108425140381, -0.899658203125, 0.1552734375, -0.254150390625, 
38, 3636922408, 0.8841655850410461, 0.0153236985206604, -0.46172335743904114, -0.06967231631278992, 8.050640106201172, 0.8045575022697449, 5.705171585083008, -1.0595968961715698, 0.5287034511566162, -2.293281078338623, -0.899658203125, 0.15625, -0.255615234375, 
39, 3636930741, 0.8842222690582275, 0.015366241335868835, -0.4615824222564697, -0.0698779821395874, 8.05298137664795, 0.8030230402946472, 5.6107096672058105, -1.1307531595230103, 1.5941272974014282, -2.6154565811157227, -0.901123046875, 0.154296875, -0.253662109375, 
40, 3636939074, 0.8842101097106934, 0.015382856130599976, -0.4615704417228699, -0.07010671496391296, 7.966924667358398, 0.8113517165184021, 5.656500339508057, -1.4329499006271362, -0.4638098180294037, -2.6917612552642822, -0.899658203125, 0.1552734375, -0.256103515625, 
41, 3636947407, 0.8841435313224792, 0.015401706099510193, -0.4616679251194, -0.07030108571052551, 7.922515392303467, 0.7849137187004089, 5.627114295959473, -1.0883617401123047, -2.109370708465576, -2.3950719833374023, -0.899658203125, 0.153076171875, -0.255859375, 
42, 3636955740, 0.8841187357902527, 0.015508949756622314, -0.46169042587280273, -0.0704399049282074, 7.926121711730957, 0.7783799767494202, 5.586133003234863, 0.27548110485076904, -0.8551697134971619, -2.178119421005249, -0.900634765625, 0.154541015625, -0.255615234375, 
43, 3636964073, 0.884087324142456, 0.015655994415283203, -0.46173208951950073, -0.0705292820930481, 7.9331746101379395, 0.7668379545211792, 5.565982341766357, 1.0829442739486694, -1.0599298477172852, -1.9047385454177856, -0.899658203125, 0.15625, -0.251708984375, 
44, 3636972406, 0.8840106129646301, 0.01575617492198944, -0.46185922622680664, -0.07063695788383484, 7.89408016204834, 0.7785581350326538, 5.582269668579102, 0.5005533695220947, -2.459210157394409, -1.7836345434188843, -0.899169921875, 0.152587890625, -0.25439453125, 
45, 3636980739, 0.8839045166969299, 0.01584029197692871, -0.4620436429977417, -0.07074028253555298, 7.954663276672363, 0.8046159148216248, 5.6288676261901855, 0.4033985733985901, -3.3310415744781494, -1.701566457748413, -0.899169921875, 0.152587890625, -0.25439453125, 
46, 3636989072, 0.8837936520576477, 0.015895679593086243, -0.4622384309768677, -0.07084029912948608, 8.019915580749512, 0.8295009136199951, 5.662349224090576, 0.077431820333004, -3.5391311645507812, -1.4238311052322388, -0.902587890625, 0.151123046875, -0.253662109375, 
47, 3636997405, 0.8837083578109741, 0.015944480895996094, -0.46238648891448975, -0.07092535495758057, 8.042859077453613, 0.8567045331001282, 5.6946516036987305, 0.0720016211271286, -2.7841267585754395, -1.2273188829421997, -0.900146484375, 0.1533203125, -0.25390625, 
48, 3637005738, 0.8836694955825806, 0.015984177589416504, -0.46244895458221436, -0.07099378108978271, 8.058664321899414, 0.8717952966690063, 5.702322006225586, -0.05646658316254616, -1.4818474054336548, -0.8997640013694763, -0.901123046875, 0.150634765625, -0.2529296875, 
49, 3637014071, 0.883682131767273, 0.016032308340072632, -0.46241775155067444, -0.07102853059768677, 8.03925895690918, 0.8657729625701904, 5.671253204345703, 0.18698391318321228, 0.026305818930268288, -0.5573529601097107, -0.901123046875, 0.150634765625, -0.25341796875, 
50, 3637022404, 0.8837156295776367, 0.016076073050498962, -0.46235036849975586, -0.0710400640964508, 8.01194953918457, 0.8755365610122681, 5.634945392608643, 0.2117016464471817, 0.572196364402771, -0.19030095636844635, -0.899658203125, 0.151123046875, -0.25244140625, 
51, 3637030737, 0.8837345838546753, 0.016099825501441956, -0.4623135030269623, -0.07103970646858215, 7.976564407348633, 0.8840270042419434, 5.60417366027832, 0.0989990085363388, 0.11800477653741837, 0.02482018992304802, -0.900146484375, 0.15087890625, -0.25146484375, 
52, 3637039070, 0.8837602138519287, 0.01615363359451294, -0.4622666537761688, -0.07101395726203918, 7.968388557434082, 0.8998491168022156, 5.588938236236572, 0.5921242833137512, 0.28969699144363403, 0.19208113849163055, -0.901123046875, 0.152099609375, -0.25341796875, 
53, 3637047403, 0.8837759494781494, 0.016221150755882263, -0.46223780512809753, -0.07099106907844543, 7.955105781555176, 0.868834376335144, 5.6028289794921875, 0.7612806558609009, 0.020337704569101334, 0.06644332408905029, -0.897705078125, 0.1513671875, -0.251953125, 
54, 3637055736, 0.8837496042251587, 0.016280293464660645, -0.46228906512260437, -0.07096913456916809, 7.949405193328857, 0.8573898077011108, 5.591691970825195, 0.7485759854316711, -1.2004494667053223, 0.029277069494128227, -0.898681640625, 0.15234375, -0.2529296875, 
55, 3637064069, 0.8836876153945923, 0.01633596420288086, -0.4624106287956238, -0.07093727588653564, 8.00885009765625, 0.833663821220398, 5.598901271820068, 0.8334872722625732, -2.287850856781006, 0.14197972416877747, -0.897705078125, 0.15283203125, -0.25341796875, 
56, 3637072402, 0.8836116790771484, 0.01639266312122345, -0.46255916357040405, -0.07090207934379578, 8.046209335327148, 0.874385416507721, 5.645575046539307, 0.9011600017547607, -2.7249574661254883, 0.2355484962463379, -0.900634765625, 0.150146484375, -0.2529296875, 
57, 3637080735, 0.8835546374320984, 0.016461580991744995, -0.46267345547676086, -0.07085135579109192, 8.110835075378418, 0.915217399597168, 5.693454265594482, 1.1374770402908325, -2.146409034729004, 0.31367191672325134, -0.900634765625, 0.15087890625, -0.2509765625, 
58, 3637089068, 0.8835343718528748, 0.01653367280960083, -0.46271589398384094, -0.0708102285861969, 8.141143798828125, 0.9086117148399353, 5.6834492683410645, 1.0103024244308472, -1.0641562938690186, 0.2377769500017166, -0.901123046875, 0.1513671875, -0.25, 
59, 3637097401, 0.8835586905479431, 0.01662805676460266, -0.46267426013946533, -0.07075604796409607, 8.123283386230469, 0.9151061177253723, 5.64827823638916, 1.2709271907806396, 0.26500487327575684, 0.28144922852516174, -0.900146484375, 0.152587890625, -0.255859375, 
60, 3637105734, 0.8836091756820679, 0.016739487648010254, -0.4625864028930664, -0.07067278027534485, 8.076679229736328, 0.9218935966491699, 5.637073993682861, 1.6481223106384277, 1.0432677268981934, 0.5022182464599609, -0.899658203125, 0.15234375, -0.2509765625, 
61, 3637114067, 0.8836734294891357, 0.016850605607032776, -0.46247339248657227, -0.07058414816856384, 8.040701866149902, 0.9213293790817261, 5.620580196380615, 1.626580834388733, 1.4348583221435547, 0.5593892931938171, -0.899658203125, 0.152099609375, -0.25341796875, 
62, 3637122400, 0.8837487697601318, 0.016955912113189697, -0.46233931183815, -0.07049423456192017, 7.990767478942871, 0.9339913129806519, 5.570345878601074, 1.5300920009613037, 1.7309331893920898, 0.672450602054596, -0.902099609375, 0.152099609375, -0.253662109375, 
63, 3637130733, 0.8838160037994385, 0.017056137323379517, -0.46222057938575745, -0.070404052734375, 7.94446325302124, 0.9595333933830261, 5.542963981628418, 1.4953845739364624, 1.5133657455444336, 0.6504734754562378, -0.899169921875, 0.151123046875, -0.2548828125, 
64, 3637139066, 0.883860170841217, 0.01715126633644104, -0.46214550733566284, -0.07032027840614319, 7.937087059020996, 0.9614921808242798, 5.518110752105713, 1.432271122932434, 0.803672194480896, 0.6465545296669006, -0.902099609375, 0.151123046875, -0.25390625, 
65, 3637147399, 0.8838488459587097, 0.017224550247192383, -0.46217507123947144, -0.07024997472763062, 7.9221954345703125, 0.9605624079704285, 5.532373428344727, 1.2192631959915161, -0.8175935745239258, 0.5479909777641296, -0.899169921875, 0.153076171875, -0.2568359375, 
66, 3637155732, 0.88379967212677, 0.01729428768157959, -0.46227556467056274, -0.07019037008285522, 7.993124961853027, 0.9514210820198059, 5.54600715637207, 1.1611188650131226, -1.9511003494262695, 0.4661790430545807, -0.899169921875, 0.151611328125, -0.25439453125, 
67, 3637164065, 0.8837280869483948, 0.017344355583190918, -0.4624185860157013, -0.070136159658432, 8.040040016174316, 0.9700726270675659, 5.595369815826416, 0.9358929991722107, -2.610206127166748, 0.4532439410686493, -0.899658203125, 0.15478515625, -0.25390625, 
68, 3637172398, 0.8836617469787598, 0.017390742897987366, -0.4625508487224579, -0.07009020447731018, 8.105809211730957, 0.953824520111084, 5.650412082672119, 0.825469970703125, -2.4738099575042725, 0.4397708475589752, -0.896728515625, 0.1513671875, -0.251953125, 
69, 3637180731, 0.8836306929588318, 0.017437025904655457, -0.46261489391326904, -0.07004773616790771, 8.121774673461914, 0.9523509740829468, 5.695916175842285, 0.7343345284461975, -1.3962703943252563, 0.35772842168807983, -0.901611328125, 0.153564453125, -0.255126953125, 
70, 3637189064, 0.8836537003517151, 0.017506122589111328, -0.46257680654525757, -0.06999236345291138, 8.106195449829102, 0.9563994407653809, 5.704757213592529, 0.976184070110321, 0.1879316121339798, 0.4561382830142975, -0.903564453125, 0.152099609375, -0.251708984375, 
71, 3637197397, 0.8837118148803711, 0.017590224742889404, -0.46247220039367676, -0.06992670893669128, 8.072870254516602, 0.9472264051437378, 5.699463367462158, 1.1784085035324097, 1.2645491361618042, 0.4608769416809082, -0.902099609375, 0.154052734375, -0.255126953125, 
72, 3637205730, 0.883789598941803, 0.0176810622215271, -0.4623313248157501, -0.06985381245613098, 8.0040283203125, 0.9710673093795776, 5.652437686920166, 1.2402925491333008, 1.811131238937378, 0.5558032989501953, -0.901123046875, 0.152099609375, -0.25341796875, 
73, 3637214063, 0.8838711977005005, 0.01776959002017975, -0.46218162775039673, -0.06978902220726013, 7.9703192710876465, 1.0163911581039429, 5.596591949462891, 1.1619641780853271, 1.9651498794555664, 0.42432546615600586, -0.901611328125, 0.15283203125, -0.252197265625, 
74, 3637222396, 0.8839243650436401, 0.01783415675163269, -0.4620814323425293, -0.06976288557052612, 7.916523456573486, 1.0531202554702759, 5.539941310882568, 0.6677374839782715, 1.12272310256958, 0.1416979432106018, -0.901611328125, 0.154296875, -0.253662109375, 
75, 3637230729, 0.883935809135437, 0.017843112349510193, -0.4620584547519684, -0.06976813077926636, 7.929005146026611, 1.0416399240493774, 5.503304481506348, -0.12314042448997498, -0.14165952801704407, 0.0929284393787384, -0.901123046875, 0.152587890625, -0.255859375, 
76, 3637239062, 0.8839051723480225, 0.017824217677116394, -0.46211326122283936, -0.06979620456695557, 7.952208995819092, 1.0259466171264648, 5.492231845855713, -0.5348892211914062, -1.3635352849960327, -0.09893497824668884, -0.900634765625, 0.151123046875, -0.2548828125, 
77, 3637247395, 0.8838458061218262, 0.017763540148735046, -0.4622211456298828, -0.0698489248752594, 7.998427867889404, 0.9977502226829529, 5.514015197753906, -1.1164093017578125, -2.2348294258117676, -0.12741801142692566, -0.897705078125, 0.15478515625, -0.25341796875, 
78, 3637255728, 0.8837799429893494, 0.017667219042778015, -0.4623396396636963, -0.06992316246032715, 8.015658378601074, 1.0038751363754272, 5.538485050201416, -1.6866334676742554, -2.4706337451934814, -0.11476457864046097, -0.901123046875, 0.151611328125, -0.25439453125, 
79, 3637264061, 0.8837327361106873, 0.01752905547618866, -0.46242451667785645, -0.06999349594116211, 8.047334671020508, 1.0029648542404175, 5.585846424102783, -2.2019660472869873, -1.9567612409591675, 0.15035556256771088, -0.899658203125, 0.15625, -0.253173828125, 
80, 3637272394, 0.8837082386016846, 0.01737751066684723, -0.46246621012687683, -0.07006549835205078, 8.058707237243652, 0.9738477468490601, 5.594162464141846, -2.427525043487549, -1.326061725616455, 0.2847534716129303, -0.902099609375, 0.152099609375, -0.254150390625, 
81, 3637280727, 0.8837002515792847, 0.017211303114891052, -0.46247729659080505, -0.07013261318206787, 8.070560455322266, 0.9413393139839172, 5.634270668029785, -2.6053647994995117, -0.8383668065071106, 0.38654443621635437, -0.900146484375, 0.152587890625, -0.25390625, 
82, 3637289060, 0.8837070465087891, 0.01707322895526886, -0.46246138215065, -0.07018730044364929, 8.073101997375488, 0.920518696308136, 5.666319370269775, -2.2157208919525146, -0.40902090072631836, 0.42629769444465637, -0.902099609375, 0.153076171875, -0.253173828125, 
83, 3637297393, 0.88371741771698, 0.016926884651184082, -0.46243903040885925, -0.07023844122886658, 8.06092643737793, 0.897612988948822, 5.682662487030029, -2.297865867614746, -0.2912210524082184, 0.46669140458106995, -0.900634765625, 0.154296875, -0.250732421875, 
84, 3637305726, 0.8837287425994873, 0.01675163209438324, -0.46241307258605957, -0.07030975818634033, 8.056018829345703, 0.8940353393554688, 5.674361228942871, -2.784485101699829, -0.299776166677475, 0.4612867534160614, -0.899169921875, 0.15234375, -0.25244140625, 
85, 3637314059, 0.8837489485740662, 0.01654660701751709, -0.4623701274394989, -0.07038635015487671, 8.04908561706543, 0.8948472142219543, 5.702981472015381, -3.19316029548645, -0.039791714400053024, 0.537924587726593, -0.899658203125, 0.15234375, -0.2529296875, 
86, 3637322392, 0.8837898969650269, 0.01639746129512787, -0.46228864789009094, -0.07044246792793274, 8.022279739379883, 0.8694849610328674, 5.657995223999023, -2.431572198867798, 0.5927902460098267, 0.4947133958339691, -0.901611328125, 0.153076171875, -0.252685546875, 
87, 3637330725, 0.8838435411453247, 0.01638530194759369, -0.4621918797492981, -0.07040530443191528, 8.029094696044922, 0.9186038374900818, 5.454665184020996, -0.18028578162193298, 1.0362493991851807, 0.7174290418624878, -0.900146484375, 0.15234375, -0.251953125, 
88, 3637339058, 0.8838436603546143, 0.016378849744796753, -0.462189257144928, -0.0704229474067688, 7.961550712585449, 0.8623753786087036, 5.5077033042907715, -0.3675002157688141, -0.4773853123188019, 0.03373394533991814, -0.900634765625, 0.1552734375, -0.253173828125, 
89, 3637347391, 0.8836716413497925, 0.016209274530410767, -0.4625050127506256, -0.0705496072769165, 7.93889045715332, 0.7494244575500488, 5.684449195861816, -2.6940927505493164, -5.62402868270874, -0.34887874126434326, -0.899658203125, 0.15234375, -0.251953125, 
90, 3637355724, 0.8835422992706299, 0.01610492169857025, -0.46274781227111816, -0.07060128450393677, 8.131806373596191, 0.7777044177055359, 5.596704006195068, -1.5288240909576416, -4.364217758178711, 0.09976744651794434, -0.902099609375, 0.154296875, -0.250732421875, 
91, 3637364057, 0.8835800290107727, 0.016039222478866577, -0.4626743197441101, -0.07062485814094543, 8.227450370788574, 0.9073882102966309, 5.568681240081787, -1.1974526643753052, 0.587436854839325, 0.3062693774700165, -0.898681640625, 0.15380859375, -0.25146484375, 
92, 3637372390, 0.8836219310760498, 0.01589713990688324, -0.46259182691574097, -0.07067373394966125, 8.077957153320312, 0.8646828532218933, 5.588518142700195, -2.2994539737701416, 0.6199926137924194, 0.5406652688980103, -0.898193359375, 0.1533203125, -0.25048828125, 
93, 3637380723, 0.8836679458618164, 0.01568375527858734, -0.4624956250190735, -0.0707763135433197, 8.028117179870605, 0.7839807271957397, 5.6666364669799805, -3.5156946182250977, 0.7551076412200928, 0.28962013125419617, -0.901123046875, 0.154296875, -0.252685546875, 
94, 3637389056, 0.8836868405342102, 0.015434235334396362, -0.4624527394771576, -0.07087567448616028, 8.07019329071045, 0.7689220309257507, 5.664774417877197, -3.8839759826660156, -0.12342218309640884, 0.5963762402534485, -0.903564453125, 0.152587890625, -0.252685546875, 
95, 3637397389, 0.8837095499038696, 0.015298888087272644, -0.46241042017936707, -0.07089629769325256, 8.044498443603516, 0.8102605938911438, 5.5938897132873535, -1.9704389572143555, 0.049409858882427216, 0.7924019694328308, -0.900634765625, 0.1533203125, -0.251953125, 
96, 3637405722, 0.8837218284606934, 0.015298306941986084, -0.4623926281929016, -0.07085943222045898, 7.943154335021973, 0.8173198103904724, 5.613858699798584, 0.03393885865807533, -0.1996757686138153, 0.6683009266853333, -0.901123046875, 0.15625, -0.251708984375, 
97, 3637414055, 0.8836596608161926, 0.01530475914478302, -0.4625133275985718, -0.07084628939628601, 7.909531593322754, 0.7883562445640564, 5.582271575927734, 0.10191904008388519, -2.3323683738708496, 0.22000065445899963, -0.900146484375, 0.15380859375, -0.25341796875, 
98, 3637422388, 0.8835883736610413, 0.01535750925540924, -0.46264925599098206, -0.07083770632743835, 8.01680850982666, 0.7813660502433777, 5.519472122192383, 0.6687877178192139, -2.5520102977752686, -0.06327997148036957, -0.900634765625, 0.15478515625, -0.251220703125, 
99, 3637430721, 0.8835059404373169, 0.015425503253936768, -0.4628064036369324, -0.07082262635231018, 8.096235275268555, 0.8538362979888916, 5.51548433303833, 0.914428174495697, -2.840785264968872, -0.14888274669647217, -0.900634765625, 0.15283203125, -0.2509765625, 
100, 3637439054, 0.8833871483802795, 0.01545695960521698, -0.463029682636261, -0.0708397924900055, 8.19359302520752, 0.951755940914154, 5.532627582550049, 0.34215497970581055, -3.942274332046509, -0.2694745659828186, -0.901123046875, 0.15380859375, -0.251220703125, 
101, 3637447387, 0.8832554817199707, 0.015396013855934143, -0.463268518447876, -0.07093212008476257, 8.241515159606934, 0.940030574798584, 5.563624382019043, -1.2408175468444824, -4.295596599578857, -0.6601173281669617, -0.901123046875, 0.1533203125, -0.248291015625, 
102, 3637455720, 0.8832154273986816, 0.015291079878807068, -0.463329553604126, -0.0710563063621521, 8.157597541809082, 0.8909242749214172, 5.649206161499023, -2.1713314056396484, -1.625825047492981, -0.6578887701034546, -0.901123046875, 0.154296875, -0.248779296875, 
103, 3637464053, 0.8832747340202332, 0.015213161706924438, -0.46320411562919617, -0.07115095853805542, 8.01857852935791, 0.8680925369262695, 5.681946754455566, -1.8509998321533203, 1.331683874130249, -0.466012567281723, -0.900634765625, 0.154296875, -0.251220703125, 
104, 3637472386, 0.8833833336830139, 0.015208899974822998, -0.4629891812801361, -0.07120299339294434, 7.940314769744873, 0.8108254671096802, 5.62073278427124, -0.7895716428756714, 2.7851126194000244, -0.33566173911094666, -0.900634765625, 0.15380859375, -0.252197265625, 
