sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
17, 3330451334, 0.8674241900444031, -0.05142208933830261, -0.46764829754829407, -0.16205519437789917, 8.167330741882324, 0.6271684169769287, 5.502174377441406, -0.04312156140804291, 0.21101008355617523, -0.18561355769634247, -0.974365234375, 0.140869140625, -0.204345703125, 
18, 3330459667, 0.8674470782279968, -0.05138944089412689, -0.46760082244873047, -0.16208010911941528, 8.144949913024902, 0.6230772137641907, 5.448034286499023, -0.027368811890482903, 0.3078574538230896, -0.20482423901557922, -0.98193359375, 0.14208984375, -0.20556640625, 
19, 3330468000, 0.8674823045730591, -0.05134357511997223, -0.46753281354904175, -0.16210198402404785, 8.156717300415039, 0.6269896030426025, 5.406412601470947, 0.13273297250270844, 0.6528300046920776, -0.2162225842475891, -0.975830078125, 0.140869140625, -0.2041015625, 
20, 3330476333, 0.8675276637077332, -0.05127054452896118, -0.4674535393714905, -0.16211175918579102, 8.16932487487793, 0.623241662979126, 5.307094097137451, 0.5119004845619202, 0.9123021960258484, -0.20085401833057404, -0.973388671875, 0.141357421875, -0.202392578125, 
21, 3330484666, 0.8675081729888916, -0.0512678325176239, -0.4674786925315857, -0.162144273519516, 8.083693504333496, 0.6329405903816223, 5.476095676422119, -0.28089848160743713, -0.8990980386734009, -0.2517494857311249, -0.972900390625, 0.141845703125, -0.205322265625, 
22, 3330492999, 0.8674959540367126, -0.05131237208843231, -0.46748289465904236, -0.1621834635734558, 8.139763832092285, 0.6148083209991455, 5.528046131134033, -0.9605464935302734, -0.6973602771759033, -0.002241245238110423, -0.971923828125, 0.142333984375, -0.203369140625, 
23, 3330501332, 0.8675583600997925, -0.05126778781414032, -0.46738213300704956, -0.16215434670448303, 8.1863431930542, 0.6442995071411133, 5.434222221374512, 0.39079639315605164, 1.1786646842956543, 0.4840065836906433, -0.974853515625, 0.139892578125, -0.206298828125, 
24, 3330509665, 0.8676669001579285, -0.051185086369514465, -0.467195987701416, -0.1621362268924713, 8.084585189819336, 0.6220579147338867, 5.315682888031006, 0.6213501691818237, 2.5966429710388184, 0.29141315817832947, -0.974853515625, 0.142333984375, -0.20263671875, 
25, 3330517998, 0.8676729798316956, -0.05118381977081299, -0.46718090772628784, -0.16214734315872192, 8.043149948120117, 0.6199440360069275, 5.376219749450684, -0.23343531787395477, -0.2730092704296112, 0.09723163396120071, -0.97509765625, 0.142822265625, -0.20458984375, 
26, 3330526331, 0.8675923347473145, -0.05124752223491669, -0.4673141539096832, -0.16217505931854248, 8.140981674194336, 0.6052285432815552, 5.4464826583862305, -0.860522985458374, -2.726238250732422, 0.025434935465455055, -0.973876953125, 0.140869140625, -0.203369140625, 
27, 3330534664, 0.8675389289855957, -0.05126059055328369, -0.46740710735321045, -0.1621888279914856, 8.147907257080078, 0.6001328229904175, 5.503824234008789, -0.22193455696105957, -1.9742045402526855, -0.05098513513803482, -0.973876953125, 0.141845703125, -0.204345703125, 
28, 3330542997, 0.8675519227981567, -0.05119718611240387, -0.46740150451660156, -0.16215476393699646, 8.171321868896484, 0.6029489040374756, 5.503912448883057, 0.8174782991409302, -0.22751843929290771, 0.2564752995967865, -0.979736328125, 0.14111328125, -0.208984375, 
29, 3330551330, 0.8675872087478638, -0.051174238324165344, -0.46734529733657837, -0.1621352732181549, 8.198710441589355, 0.6183775663375854, 5.418607711791992, 0.1514313519001007, 0.4321633577346802, 0.4172046482563019, -0.974853515625, 0.140380859375, -0.203857421875, 
30, 3330559663, 0.8675947189331055, -0.051167696714401245, -0.46733570098876953, -0.16212493181228638, 8.145665168762207, 0.6329693794250488, 5.404151439666748, -0.024730542674660683, -0.3252367377281189, 0.33021870255470276, -0.972412109375, 0.139892578125, -0.203857421875, 
31, 3330567996, 0.8675832748413086, -0.05115814507007599, -0.4673602283000946, -0.1621183454990387, 8.15308952331543, 0.6337633728981018, 5.484714031219482, 0.05491692200303078, -0.8520191311836243, 0.189212366938591, -0.974365234375, 0.141845703125, -0.2041015625, 
32, 3330576329, 0.8675966262817383, -0.05111147463321686, -0.46735358238220215, -0.1620812714099884, 8.182881355285645, 0.6278193593025208, 5.508518695831299, 0.6346439719200134, -0.25110912322998047, 0.4025020897388458, -0.974365234375, 0.141845703125, -0.20458984375, 
33, 3330584662, 0.8676378130912781, -0.05106765031814575, -0.46729162335395813, -0.16205304861068726, 8.168567657470703, 0.6431121230125427, 5.502546310424805, 0.4485052824020386, 0.578702449798584, 0.40514037013053894, -0.973876953125, 0.139892578125, -0.204833984375, 
34, 3330592995, 0.8676820397377014, -0.051077067852020264, -0.4672117829322815, -0.1620432734489441, 8.173009872436523, 0.6466313004493713, 5.4652228355407715, -0.33691683411598206, 0.7157385945320129, 0.5649219751358032, -0.973388671875, 0.142333984375, -0.203369140625, 
35, 3330601328, 0.867713451385498, -0.051102861762046814, -0.4671494662761688, -0.1620471179485321, 8.146658897399902, 0.6301082372665405, 5.458456039428711, -0.5980027318000793, 0.3880556523799896, 0.4483259320259094, -0.973876953125, 0.140869140625, -0.204345703125, 
36, 3330609661, 0.8677468299865723, -0.051113009452819824, -0.467088907957077, -0.16203948855400085, 8.151200294494629, 0.6294859647750854, 5.470852375030518, -0.32580024003982544, 0.41392603516578674, 0.5047796964645386, -0.97412109375, 0.142822265625, -0.20458984375, 
37, 3330617994, 0.8677941560745239, -0.05110028386116028, -0.4670100510120392, -0.16201698780059814, 8.142782211303711, 0.6055024862289429, 5.468377113342285, 0.0050460039637982845, 0.7560553550720215, 0.5605931282043457, -0.9765625, 0.142333984375, -0.2041015625, 
38, 3330626327, 0.8678422570228577, -0.05109180510044098, -0.4669276773929596, -0.16200026869773865, 8.154790878295898, 0.6112892627716064, 5.471589088439941, -0.09442687034606934, 0.8046199679374695, 0.5368743538856506, -0.972900390625, 0.142333984375, -0.206298828125, 
39, 3330634660, 0.8678851127624512, -0.051103025674819946, -0.46684911847114563, -0.1619933843612671, 8.14447021484375, 0.6014682650566101, 5.4652228355407715, -0.38179296255111694, 0.6800835728645325, 0.5191749334335327, -0.974853515625, 0.141357421875, -0.20556640625, 
40, 3330642993, 0.8679118156433105, -0.051128000020980835, -0.46679842472076416, -0.16198819875717163, 8.12728214263916, 0.6144721508026123, 5.459929466247559, -0.5077381730079651, 0.22194735705852509, 0.5455064177513123, -0.974365234375, 0.138916015625, -0.203857421875, 
41, 3330651326, 0.8679295182228088, -0.05115272104740143, -0.4667677879333496, -0.1619742214679718, 8.12826919555664, 0.606124758720398, 5.488827228546143, -0.4091489315032959, -0.08897104114294052, 0.6003720164299011, -0.974365234375, 0.139892578125, -0.205322265625, 
42, 3330659659, 0.8679580092430115, -0.051172301173210144, -0.4667201638221741, -0.16195237636566162, 8.134626388549805, 0.6289065480232239, 5.511722564697266, -0.3710606098175049, 0.19518046081066132, 0.6828498840332031, -0.976318359375, 0.141845703125, -0.20703125, 
43, 3330667992, 0.8680018782615662, -0.05117599666118622, -0.46665042638778687, -0.1619172990322113, 8.141393661499023, 0.6154665946960449, 5.5090484619140625, -0.08963700383901596, 0.5777802467346191, 0.8044662475585938, -0.98291015625, 0.144775390625, -0.203369140625, 
44, 3330676325, 0.868046224117279, -0.05117294192314148, -0.46657878160476685, -0.16188612580299377, 8.106109619140625, 0.6382625102996826, 5.488090515136719, -0.034361500293016434, 0.6311604380607605, 0.7326696515083313, -0.97314453125, 0.142822265625, -0.205810546875, 
45, 3330684658, 0.8680758476257324, -0.05116771161556244, -0.46653708815574646, -0.1618492603302002, 8.133504867553711, 0.6312026381492615, 5.499777793884277, 0.07820025831460953, 0.17051395773887634, 0.7154311537742615, -0.972900390625, 0.141845703125, -0.205322265625, 
46, 3330692991, 0.8681014180183411, -0.051175281405448914, -0.46650153398513794, -0.1618126928806305, 8.099092483520508, 0.6425613164901733, 5.487517833709717, -0.10480064153671265, 0.0487695038318634, 0.7692466974258423, -0.974609375, 0.142333984375, -0.20751953125, 
47, 3330701324, 0.8681305646896362, -0.05118323862552643, -0.46645787358283997, -0.1617794930934906, 8.123174667358398, 0.6494138240814209, 5.49030065536499, -0.10597889125347137, 0.16446900367736816, 0.7576178908348083, -0.972900390625, 0.141357421875, -0.206298828125, 
48, 3330709657, 0.8681540489196777, -0.051189035177230835, -0.4664248526096344, -0.16174712777137756, 8.093857765197754, 0.6566024422645569, 5.480358123779297, -0.05026794597506523, 0.015573455020785332, 0.7382023334503174, -0.973876953125, 0.142333984375, -0.2060546875, 
49, 3330717990, 0.8681707978248596, -0.051179513335227966, -0.46640825271606445, -0.1617077887058258, 8.118597030639648, 0.6404796242713928, 5.495707988739014, 0.19325938820838928, -0.2036459594964981, 0.6708624362945557, -0.973876953125, 0.140869140625, -0.205322265625, 
50, 3330726323, 0.8681825399398804, -0.051160261034965515, -0.4664049446582794, -0.16166016459465027, 8.11579418182373, 0.6084494590759277, 5.526494026184082, 0.40096521377563477, -0.3689858317375183, 0.7117426991462708, -0.9736328125, 0.143798828125, -0.20361328125, 
51, 3330734656, 0.8681988716125488, -0.05114401876926422, -0.4663904905319214, -0.16161975264549255, 8.140900611877441, 0.6365028619766235, 5.536815643310547, 0.28631591796875, -0.21842540800571442, 0.6407400965690613, -0.972900390625, 0.141357421875, -0.206298828125, 
52, 3330742989, 0.8682215809822083, -0.05112878978252411, -0.46636712551116943, -0.161569744348526, 8.148503303527832, 0.6352724432945251, 5.4929046630859375, 0.30801114439964294, -0.07127160578966141, 0.7883036732673645, -0.97119140625, 0.143310546875, -0.205322265625, 
53, 3330751322, 0.8682490587234497, -0.05112053453922272, -0.4663323760032654, -0.16152554750442505, 8.151029586791992, 0.6125551462173462, 5.501859664916992, 0.1776859611272812, 0.07497286796569824, 0.7754966616630554, -0.974609375, 0.144287109375, -0.20703125, 
54, 3330759655, 0.8682793378829956, -0.05110473930835724, -0.46629518270492554, -0.16147443652153015, 8.15151596069336, 0.6217751502990723, 5.486173152923584, 0.3284769058227539, 0.14428499341011047, 0.8468065857887268, -0.97216796875, 0.143310546875, -0.206787109375, 
55, 3330767988, 0.868317186832428, -0.05107957124710083, -0.46624624729156494, -0.1614200472831726, 8.147195816040039, 0.6176695823669434, 5.487024784088135, 0.4196123778820038, 0.3422061800956726, 0.8210642337799072, -0.97314453125, 0.143798828125, -0.20703125, 
56, 3330776321, 0.8683541417121887, -0.05105288326740265, -0.46619734168052673, -0.16137123107910156, 8.138968467712402, 0.6096156239509583, 5.474793434143066, 0.3881068825721741, 0.3500441312789917, 0.7480893135070801, -0.974609375, 0.142822265625, -0.20556640625, 
57, 3330784654, 0.8683971762657166, -0.051034167408943176, -0.4661353826522827, -0.1613243818283081, 8.104421615600586, 0.6269609928131104, 5.494413375854492, 0.2699740529060364, 0.5219413042068481, 0.7917616963386536, -0.97412109375, 0.142822265625, -0.20654296875, 
58, 3330792987, 0.8684373497962952, -0.05102410912513733, -0.4660765528678894, -0.16128113865852356, 8.087634086608887, 0.625494658946991, 5.5008440017700195, 0.1129075363278389, 0.4548063576221466, 0.7878938317298889, -0.97314453125, 0.144287109375, -0.2080078125, 
59, 3330801320, 0.868479311466217, -0.050998032093048096, -0.4660170078277588, -0.161235511302948, 8.091653823852539, 0.630323052406311, 5.474027633666992, 0.3537325859069824, 0.5030635595321655, 0.7274442315101624, -0.972900390625, 0.141357421875, -0.208251953125, 
60, 3330809653, 0.8685188889503479, -0.050972312688827515, -0.46596044301986694, -0.1611938774585724, 8.093842506408691, 0.6327691078186035, 5.47573709487915, 0.3395934998989105, 0.4638226330280304, 0.698397696018219, -0.971435546875, 0.141357421875, -0.208740234375, 
61, 3330817986, 0.8685516119003296, -0.05094321072101593, -0.4659166932106018, -0.16115304827690125, 8.081402778625488, 0.6458303332328796, 5.458127498626709, 0.388234943151474, 0.2656708359718323, 0.6183788180351257, -0.97802734375, 0.143798828125, -0.2080078125, 
62, 3330826319, 0.8685773611068726, -0.05092032253742218, -0.4658816456794739, -0.16112303733825684, 8.108198165893555, 0.6492134928703308, 5.459528923034668, 0.26964107155799866, 0.12031007558107376, 0.5303427577018738, -0.9814453125, 0.1455078125, -0.208740234375, 
63, 3330834652, 0.868594765663147, -0.05091214179992676, -0.4658598303794861, -0.16109487414360046, 8.134105682373047, 0.6304515600204468, 5.430538654327393, 0.09441406279802322, -0.1325920820236206, 0.551115870475769, -0.97607421875, 0.143310546875, -0.2080078125, 
64, 3330842985, 0.8686096668243408, -0.0509105920791626, -0.46584224700927734, -0.16106632351875305, 8.126845359802246, 0.6168254017829895, 5.437169075012207, 0.018237335607409477, -0.20592564344406128, 0.6011660695075989, -0.97607421875, 0.142578125, -0.20849609375, 
65, 3330851318, 0.8686085343360901, -0.050924837589263916, -0.46585172414779663, -0.16104048490524292, 8.144232749938965, 0.643355131149292, 5.470887184143066, -0.13136261701583862, -0.6728219985961914, 0.6062633991241455, -0.9736328125, 0.143310546875, -0.2060546875, 
66, 3330859651, 0.8685939311981201, -0.050950586795806885, -0.4658840596675873, -0.161017507314682, 8.130457878112793, 0.6241427659988403, 5.494585037231445, -0.24508978426456451, -1.0465079545974731, 0.6129229664802551, -0.974365234375, 0.141357421875, -0.207763671875, 
67, 3330867984, 0.8685746192932129, -0.05096735060214996, -0.46592527627944946, -0.16099682450294495, 8.118047714233398, 0.6372897028923035, 5.526551246643066, -0.13932862877845764, -1.1697379350662231, 0.4966343641281128, -0.9755859375, 0.142822265625, -0.208984375, 
68, 3330876317, 0.8685539364814758, -0.05099108815193176, -0.46596813201904297, -0.16097649931907654, 8.117353439331055, 0.6422895193099976, 5.53724479675293, -0.18589532375335693, -1.2027804851531982, 0.5720427632331848, -0.9775390625, 0.142333984375, -0.205078125, 
69, 3330884650, 0.8685392141342163, -0.05101422965526581, -0.46599867939949036, -0.16096067428588867, 8.116337776184082, 0.6367961764335632, 5.543875217437744, -0.2660934627056122, -1.0246846675872803, 0.4986323118209839, -0.97412109375, 0.142822265625, -0.20751953125, 
70, 3330892983, 0.8685316443443298, -0.05103646218776703, -0.46601438522338867, -0.16094908118247986, 8.111888885498047, 0.6349650025367737, 5.548274517059326, -0.31524717807769775, -0.7882397174835205, 0.47701385617256165, -0.97509765625, 0.142822265625, -0.20556640625, 
71, 3330901316, 0.8685311079025269, -0.05107499659061432, -0.46601009368896484, -0.16095218062400818, 8.111602783203125, 0.6468245983123779, 5.530698776245117, -0.6370643973350525, -0.5374250411987305, 0.4265282154083252, -0.97412109375, 0.142822265625, -0.2041015625, 
72, 3330909649, 0.8685510754585266, -0.05113410949707031, -0.4659632444381714, -0.16096127033233643, 8.1437406539917, 0.6316103339195251, 5.559525489807129, -1.0185374021530151, 0.06559805572032928, 0.5643072724342346, -0.9736328125, 0.144287109375, -0.205078125, 
73, 3330917982, 0.8685752749443054, -0.05123116075992584, -0.46589961647987366, -0.16098368167877197, 8.152033805847168, 0.6488887071609497, 5.548384666442871, -1.5746222734451294, 0.21403254568576813, 0.6664823889732361, -0.97509765625, 0.143798828125, -0.20654296875, 
74, 3330926315, 0.8686043620109558, -0.05129528045654297, -0.46582916378974915, -0.16101038455963135, 8.146652221679688, 0.6433767676353455, 5.51885461807251, -1.2159717082977295, 0.40995579957962036, 0.4378497004508972, -0.9736328125, 0.145263671875, -0.2109375, 
75, 3330934648, 0.8686234354972839, -0.05123288929462433, -0.46581125259399414, -0.16097912192344666, 8.127918243408203, 0.574130117893219, 5.404767036437988, 0.7704761624336243, -0.05001179128885269, 0.2427716851234436, -0.9775390625, 0.144775390625, -0.208984375, 
76, 3330942981, 0.8686095476150513, -0.051132798194885254, -0.46586814522743225, -0.16092148423194885, 8.102607727050781, 0.6249797344207764, 5.4292144775390625, 1.5346770286560059, -1.0824192762374878, 0.2056310921907425, -0.9755859375, 0.142822265625, -0.20703125, 
77, 3330951314, 0.8684716820716858, -0.05118599534034729, -0.4661087691783905, -0.16095170378684998, 8.05612564086914, 0.6266812682151794, 5.646184921264648, -0.5407549142837524, -4.355867862701416, -0.2800532579421997, -0.974609375, 0.142333984375, -0.2080078125, 
78, 3330959647, 0.8683655858039856, -0.05126558244228363, -0.466275155544281, -0.16101694107055664, 8.171030044555664, 0.6056802272796631, 5.637803077697754, -1.202140212059021, -3.2897772789001465, -0.37682387232780457, -0.973388671875, 0.141845703125, -0.205810546875, 
79, 3330967980, 0.8683949708938599, -0.05120567977428436, -0.4662204384803772, -0.16103559732437134, 8.282548904418945, 0.5583509802818298, 5.452526569366455, 0.34866097569465637, 0.4852616786956787, -0.2884034514427185, -0.9736328125, 0.143310546875, -0.2041015625, 
80, 3330976313, 0.8684446811676025, -0.051228538155555725, -0.4661128520965576, -0.16107189655303955, 8.169898986816406, 0.5819839239120483, 5.4460601806640625, -0.8604974150657654, 1.0842249393463135, 0.12502308189868927, -0.97412109375, 0.143798828125, -0.20654296875, 
81, 3330984646, 0.8683973550796509, -0.05144813656806946, -0.4661364257335663, -0.16118907928466797, 8.087093353271484, 0.5870105028152466, 5.576588153839111, -3.502067804336548, -1.4917857646942139, 0.10184218734502792, -0.9755859375, 0.142822265625, -0.20703125, 
82, 3330992979, 0.8683512806892395, -0.05165979266166687, -0.4661632478237152, -0.161292165517807, 8.149835586547852, 0.5520462989807129, 5.665929317474365, -3.3300423622131348, -1.5082813501358032, 0.21851502358913422, -0.9755859375, 0.143310546875, -0.205078125, 
83, 3331001312, 0.8684337735176086, -0.05168592929840088, -0.46601349115371704, -0.16127252578735352, 8.175176620483398, 0.5733643770217896, 5.54373836517334, -0.607479989528656, 1.7423313856124878, 0.90513014793396, -0.9765625, 0.14306640625, -0.20849609375, 
84, 3331009645, 0.86855149269104, -0.05160580575466156, -0.46583619713783264, -0.161175936460495, 8.08252239227295, 0.6072499752044678, 5.435323238372803, 1.1261811256408691, 2.487039566040039, 1.2621926069259644, -0.97998046875, 0.143310546875, -0.2060546875, 
85, 3331017978, 0.8685511946678162, -0.05153031647205353, -0.46587562561035156, -0.16108781099319458, 7.993459224700928, 0.5942147374153137, 5.384416580200195, 1.4068360328674316, -0.8711016774177551, 0.7538780570030212, -0.97509765625, 0.142333984375, -0.2060546875, 
86, 3331026311, 0.8684482574462891, -0.051468625664711, -0.4660876989364624, -0.1610487997531891, 8.076286315917969, 0.5626949071884155, 5.393499851226807, 1.2507685422897339, -3.575913667678833, -0.06750630587339401, -0.974609375, 0.144287109375, -0.2080078125, 
87, 3331034644, 0.868372917175293, -0.051353856921195984, -0.466254323720932, -0.16100949048995972, 8.164379119873047, 0.5583740472793579, 5.465088367462158, 1.791357398033142, -2.7492401599884033, -0.3385305404663086, -0.97509765625, 0.145263671875, -0.20654296875, 
88, 3331042977, 0.8683606386184692, -0.05121840536594391, -0.466310977935791, -0.16095471382141113, 8.16958236694336, 0.5739791393280029, 5.4974684715271, 1.9292128086090088, -0.9881330728530884, -0.05664588138461113, -0.97509765625, 0.144287109375, -0.208984375, 
89, 3331051310, 0.8683858513832092, -0.05113476514816284, -0.4662874639034271, -0.16091352701187134, 8.165091514587402, 0.6120187044143677, 5.470322608947754, 1.0818426609039307, 0.09541302174329758, 0.24269483983516693, -0.974365234375, 0.142333984375, -0.20703125, 
90, 3331059643, 0.8684166669845581, -0.0510980486869812, -0.4662395715713501, -0.1608976125717163, 8.195913314819336, 0.6393568515777588, 5.425259590148926, 0.33231908082962036, 0.34779006242752075, 0.30119776725769043, -0.975341796875, 0.140869140625, -0.20654296875, 
91, 3331067976, 0.8684254884719849, -0.051073089241981506, -0.4662385880947113, -0.16086095571517944, 8.154812812805176, 0.6284487843513489, 5.4299163818359375, 0.3906427025794983, -0.4055373966693878, 0.5121822357177734, -0.97509765625, 0.142822265625, -0.2041015625, 
92, 3331076309, 0.8684205412864685, -0.051038458943367004, -0.46626824140548706, -0.16081249713897705, 8.151765823364258, 0.5950879454612732, 5.459807872772217, 0.6958875060081482, -0.8325523138046265, 0.5933794379234314, -0.9814453125, 0.142578125, -0.2060546875, 
93, 3331084642, 0.868431031703949, -0.050982728600502014, -0.4662794768810272, -0.1607407033443451, 8.174569129943848, 0.6051018834114075, 5.497767925262451, 1.01076340675354, -0.4969801902770996, 0.728571355342865, -0.9765625, 0.145263671875, -0.20849609375, 
94, 3331092975, 0.868470311164856, -0.05093778669834137, -0.46622928977012634, -0.16068872809410095, 8.171930313110352, 0.605674147605896, 5.481645584106445, 0.6309810280799866, 0.4194587171077728, 0.6788540482521057, -0.982421875, 0.14453125, -0.206298828125, 
95, 3331101308, 0.8685239553451538, -0.05088689923286438, -0.46615108847618103, -0.16064125299453735, 8.145092010498047, 0.6229696869850159, 5.461860656738281, 0.6293418407440186, 0.8549520373344421, 0.6280098557472229, -0.9765625, 0.1435546875, -0.2099609375, 
96, 3331109641, 0.8685718178749084, -0.050836727023124695, -0.4660850167274475, -0.16058987379074097, 8.116273880004883, 0.6383054256439209, 5.428041934967041, 0.6729883551597595, 0.6769585013389587, 0.6775477528572083, -0.9755859375, 0.143310546875, -0.20849609375, 
97, 3331117974, 0.8686132431030273, -0.05078542232513428, -0.4660276770591736, -0.1605486273765564, 8.141716003417969, 0.6176480054855347, 5.404716968536377, 0.632671594619751, 0.5321869254112244, 0.5088779926300049, -0.97607421875, 0.142822265625, -0.20703125, 
98, 3331126307, 0.8686431646347046, -0.050747960805892944, -0.4659839868545532, -0.16052600741386414, 8.135780334472656, 0.6309375762939453, 5.420417308807373, 0.38347071409225464, 0.2878015339374542, 0.3656688332557678, -0.97607421875, 0.142822265625, -0.2080078125, 
99, 3331134640, 0.8686660528182983, -0.05072028934955597, -0.4659465551376343, -0.16051951050758362, 8.134420394897461, 0.6261741518974304, 5.43858528137207, 0.15860332548618317, 0.14769168198108673, 0.19287517666816711, -0.9765625, 0.144287109375, -0.20703125, 
100, 3331142973, 0.8686730861663818, -0.050704628229141235, -0.4659397602081299, -0.16050565242767334, 8.135364532470703, 0.612075924873352, 5.458820819854736, 0.10304606705904007, -0.3436277508735657, 0.30332377552986145, -0.97802734375, 0.145263671875, -0.20849609375, 
101, 3331151306, 0.8686725497245789, -0.05068381130695343, -0.46595412492752075, -0.16047346591949463, 8.12911319732666, 0.608148992061615, 5.476753234863281, 0.3387739062309265, -0.6543796062469482, 0.4538586139678955, -0.978515625, 0.145263671875, -0.208984375, 
102, 3331159639, 0.8686659336090088, -0.050662606954574585, -0.46597927808761597, -0.1604427993297577, 8.156901359558105, 0.5839723944664001, 5.517316818237305, 0.3460482954978943, -0.8116254806518555, 0.4224299490451813, -0.97509765625, 0.142822265625, -0.20849609375, 
103, 3331167972, 0.868666410446167, -0.05064594745635986, -0.4659903347492218, -0.16041317582130432, 8.1514310836792, 0.5998449921607971, 5.540370941162109, 0.2657220661640167, -0.6158045530319214, 0.4544733762741089, -0.9755859375, 0.143310546875, -0.2080078125, 
104, 3331176305, 0.8686785101890564, -0.05059133470058441, -0.465988427400589, -0.16037127375602722, 8.173381805419922, 0.5972556471824646, 5.55413293838501, 0.7769052982330322, -0.30174848437309265, 0.40765053033828735, -0.9755859375, 0.143310546875, -0.20703125, 
