sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 2844262449, 0.016126979142427444, 0.74500972032547, 0.09800774604082108, 0.6596149206161499, 9.636045455932617, 1.7637122869491577, -1.2550091743469238, 0.25892147421836853, -0.5149485468864441, 0.19521887600421906, -0.71533203125, -0.463134765625, 0.157470703125, 
11, 2844270782, 0.016140302643179893, 0.7450074553489685, 0.097972072660923, 0.6596224308013916, 9.633176803588867, 1.7735044956207275, -1.300165057182312, -0.5570199489593506, -0.46908628940582275, 0.07169424742460251, -0.7177734375, -0.462158203125, 0.156982421875, 
12, 2844279115, 0.01618022471666336, 0.7449962496757507, 0.09791995584964752, 0.6596418023109436, 9.669971466064453, 1.6951594352722168, -1.3192200660705566, -1.0872858762741089, -0.3256721794605255, -0.00029456368065439165, -0.714111328125, -0.464111328125, 0.15673828125, 
13, 2844287448, 0.016221266239881516, 0.7449678778648376, 0.09786581248044968, 0.6596809029579163, 9.700556755065918, 1.6344746351242065, -1.2959449291229248, -1.0574836730957031, 0.05159987509250641, -0.020388931035995483, -0.71728515625, -0.463623046875, 0.158935546875, 
14, 2844295781, 0.01625289022922516, 0.7449288964271545, 0.09781721979379654, 0.6597314476966858, 9.694162368774414, 1.5903559923171997, -1.2994498014450073, -0.9269790649414062, 0.27884936332702637, -0.0026382659561932087, -0.71875, -0.464111328125, 0.156982421875, 
15, 2844304114, 0.01625671237707138, 0.7448861002922058, 0.09779380261898041, 0.6597831845283508, 9.735949516296387, 1.5627244710922241, -1.3119386434555054, -0.5633082985877991, 0.340425968170166, 0.004290384240448475, -0.716796875, -0.462646484375, 0.157958984375, 
16, 2844312447, 0.01624300889670849, 0.7448437809944153, 0.09778030216693878, 0.6598331332206726, 9.692145347595215, 1.5469238758087158, -1.2823902368545532, -0.2973812520503998, 0.341476172208786, 0.06156381219625473, -0.71826171875, -0.462646484375, 0.155029296875, 
17, 2844320780, 0.016237549483776093, 0.7447953820228577, 0.09777101874351501, 0.659889280796051, 9.704841613769531, 1.5161666870117188, -1.2544512748718262, -0.20117421448230743, 0.48040780425071716, -0.07976272702217102, -0.71728515625, -0.464111328125, 0.160888671875, 
18, 2844329113, 0.016237029805779457, 0.7447565793991089, 0.09777001291513443, 0.6599332690238953, 9.721014022827148, 1.537768840789795, -1.1718506813049316, -0.32489100098609924, 0.2323083132505417, -0.18047790229320526, -0.71728515625, -0.461181640625, 0.156494140625, 
19, 2844337446, 0.01625649258494377, 0.7447389364242554, 0.09775561839342117, 0.6599549055099487, 9.667074203491211, 1.5151653289794922, -1.1418150663375854, -0.449760377407074, -0.18823902308940887, -0.22048735618591309, -0.71875, -0.462158203125, 0.156494140625, 
20, 2844345779, 0.016268623992800713, 0.7447366118431091, 0.09776376187801361, 0.6599558591842651, 9.640314102172852, 1.458114504814148, -1.1519149541854858, -0.43172797560691833, -0.5732466578483582, -0.3364686071872711, -0.71630859375, -0.462646484375, 0.158447265625, 
21, 2844354112, 0.01631465181708336, 0.7447542548179626, 0.09775644540786743, 0.6599358916282654, 9.616703033447266, 1.5334769487380981, -1.1628873348236084, -0.5936611294746399, -0.966040849685669, -0.4953024983406067, -0.71826171875, -0.464599609375, 0.156494140625, 
22, 2844362445, 0.016354959458112717, 0.7447739839553833, 0.09775790572166443, 0.659912645816803, 9.677905082702637, 1.5562365055084229, -1.19535493850708, -0.5649731755256653, -1.0348920822143555, -0.5179710388183594, -0.7158203125, -0.463134765625, 0.155029296875, 
23, 2844370778, 0.016383564099669456, 0.7447760105133057, 0.09777472168207169, 0.6599071025848389, 9.738509178161621, 1.5362733602523804, -1.280465841293335, -0.21879678964614868, -0.6497562527656555, -0.6024467349052429, -0.716796875, -0.463134765625, 0.157958984375, 
24, 2844379111, 0.01637926697731018, 0.744748055934906, 0.09782066196203232, 0.6599318981170654, 9.768023490905762, 1.555385947227478, -1.3839890956878662, 0.18384616076946259, -0.04618246108293533, -0.619096040725708, -0.71630859375, -0.463623046875, 0.156494140625, 
25, 2844387444, 0.016356850042939186, 0.7447013854980469, 0.09787280112504959, 0.6599774360656738, 9.77029800415039, 1.5641835927963257, -1.4274781942367554, 0.5455960035324097, 0.39308884739875793, -0.5551117062568665, -0.71630859375, -0.462646484375, 0.157470703125, 
26, 2844395777, 0.01633377932012081, 0.7446439862251282, 0.09792790561914444, 0.6600345969200134, 9.74802303314209, 1.5904847383499146, -1.3899834156036377, 0.5600168704986572, 0.6097853183746338, -0.5907155275344849, -0.71923828125, -0.464599609375, 0.158935546875, 
27, 2844404110, 0.016314012929797173, 0.7445914149284363, 0.09797471761703491, 0.6600874662399292, 9.716143608093262, 1.5533969402313232, -1.3161871433258057, 0.3500569462776184, 0.4927794337272644, -0.5183296203613281, -0.7177734375, -0.462158203125, 0.156982421875, 
28, 2844412443, 0.016304491087794304, 0.7445529103279114, 0.09799033403396606, 0.6601287722587585, 9.638748168945312, 1.5689618587493896, -1.249172568321228, -0.0054942537099123, 0.22694213688373566, -0.2771075963973999, -0.71875, -0.462646484375, 0.156494140625, 
29, 2844420776, 0.016317613422870636, 0.7445393800735474, 0.09797190129756927, 0.6601464152336121, 9.582119941711426, 1.6144253015518188, -1.2092310190200806, -0.4145280122756958, -0.255437970161438, -0.11604530364274979, -0.718017578125, -0.46630859375, 0.151611328125, 
30, 2844429109, 0.01637968420982361, 0.7445393204689026, 0.09791568666696548, 0.6601532697677612, 9.57975959777832, 1.66390860080719, -1.161492943763733, -1.1720560789108276, -0.5639998316764832, -0.1647251546382904, -0.71533203125, -0.462890625, 0.159912109375, 
31, 2844437442, 0.016469143331050873, 0.7445392608642578, 0.09781825542449951, 0.6601656079292297, 9.603116035461426, 1.6811243295669556, -1.1177469491958618, -1.9034193754196167, -0.5554958581924438, 0.01558626163750887, -0.714599609375, -0.463623046875, 0.152099609375, 
32, 2844445775, 0.01657739281654358, 0.7445349097251892, 0.09769690036773682, 0.6601857542991638, 9.609964370727539, 1.6678880453109741, -1.1339552402496338, -2.5499484539031982, -0.5053688883781433, 0.11240807920694351, -0.716796875, -0.462158203125, 0.157958984375, 
33, 2844454108, 0.01672237552702427, 0.7445276379585266, 0.0975603461265564, 0.6602104902267456, 9.64046859741211, 1.673540711402893, -1.187641978263855, -2.8451778888702393, -0.44509848952293396, -0.09469582140445709, -0.71826171875, -0.464111328125, 0.154541015625, 
34, 2844462441, 0.01687079481780529, 0.7445186972618103, 0.09740809351205826, 0.6602392792701721, 9.7008056640625, 1.6447172164916992, -1.2370444536209106, -3.101807117462158, -0.41525799036026, 0.04360823705792427, -0.7177734375, -0.463623046875, 0.157470703125, 
35, 2844470774, 0.01703840121626854, 0.7444947361946106, 0.09726093709468842, 0.6602836847305298, 9.762089729309082, 1.5639681816101074, -1.295244812965393, -3.203444242477417, -0.12653431296348572, -0.21042096614837646, -0.718017578125, -0.465576171875, 0.153076171875, 
36, 2844479107, 0.01719203218817711, 0.7444570660591125, 0.09712938964366913, 0.6603414416313171, 9.790865898132324, 1.5036475658416748, -1.3172667026519775, -2.9400787353515625, 0.15682314336299896, -0.25652652978897095, -0.71875, -0.463623046875, 0.156005859375, 
37, 2844487440, 0.017332708463072777, 0.7444160580635071, 0.09700584411621094, 0.6604022979736328, 9.787735939025879, 1.4007185697555542, -1.3207443952560425, -2.805680990219116, 0.222600519657135, -0.2156718671321869, -0.71923828125, -0.462646484375, 0.154541015625, 
38, 2844495773, 0.017451545223593712, 0.7443654537200928, 0.09690778702497482, 0.6604706645011902, 9.754860877990723, 1.3323285579681396, -1.3332940340042114, -2.270343065261841, 0.4324835240840912, -0.2978935241699219, -0.715087890625, -0.465087890625, 0.15576171875, 
39, 2844504106, 0.0175261739641428, 0.7443257570266724, 0.09683191031217575, 0.6605244874954224, 9.724340438842773, 1.3060804605484009, -1.3103936910629272, -1.620612621307373, 0.2549000382423401, -0.11336860060691833, -0.7158203125, -0.462646484375, 0.155517578125, 
40, 2844512439, 0.017575690522789955, 0.7442901134490967, 0.09677982330322266, 0.6605710387229919, 9.690299987792969, 1.344999074935913, -1.27923583984375, -1.2824279069900513, 0.15303224325180054, -0.10676012933254242, -0.716552734375, -0.465087890625, 0.155517578125, 
41, 2844520772, 0.017631085589528084, 0.7442626357078552, 0.09673869609832764, 0.6606064438819885, 9.691802024841309, 1.4393665790557861, -1.2389940023422241, -1.080869436264038, -0.010399377904832363, -0.2829348146915436, -0.719482421875, -0.466552734375, 0.155517578125, 
42, 2844529105, 0.01769340969622135, 0.7442390322685242, 0.09670305997133255, 0.6606366634368896, 9.728231430053711, 1.5472886562347412, -1.2239940166473389, -1.2248470783233643, -0.1344747394323349, -0.38224121928215027, -0.718505859375, -0.46630859375, 0.152099609375, 
43, 2844537438, 0.017741190269589424, 0.7442155480384827, 0.09668474644422531, 0.6606645584106445, 9.751656532287598, 1.580499291419983, -1.226190447807312, -0.7843590974807739, -0.10909102112054825, -0.4433824121952057, -0.71435546875, -0.463134765625, 0.15673828125, 
44, 2844545771, 0.017752280458807945, 0.7441871166229248, 0.09670298546552658, 0.6606935262680054, 9.753602027893066, 1.6171648502349854, -1.2248742580413818, -0.30040377378463745, -0.0341181643307209, -0.4649496078491211, -0.7197265625, -0.464599609375, 0.154541015625, 
45, 2844554104, 0.017758885398507118, 0.7441582679748535, 0.09671598672866821, 0.6607239246368408, 9.669126510620117, 1.6703174114227295, -1.2318840026855469, -0.0831950381398201, 0.027368808165192604, -0.3973280191421509, -0.717041015625, -0.465576171875, 0.152099609375, 
46, 2844562437, 0.01778547838330269, 0.7441467642784119, 0.09672161936759949, 0.6607353091239929, 9.615702629089355, 1.7182201147079468, -1.2217341661453247, -0.44658422470092773, -0.37688782811164856, -0.46912476420402527, -0.718017578125, -0.463623046875, 0.151611328125, 
47, 2844570770, 0.01787184551358223, 0.7441551685333252, 0.09667958319187164, 0.660729706287384, 9.594372749328613, 1.7158454656600952, -1.231955647468567, -1.343389630317688, -0.7981651425361633, -0.5175355672836304, -0.71826171875, -0.463623046875, 0.153564453125, 
48, 2844579103, 0.018001366406679153, 0.7441744208335876, 0.09659959375858307, 0.66071617603302, 9.676758766174316, 1.6466529369354248, -1.2105131149291992, -2.2256975173950195, -1.067345142364502, -0.49389365315437317, -0.713623046875, -0.463134765625, 0.15283203125, 
49, 2844587436, 0.018154814839363098, 0.7442014217376709, 0.09649238735437393, 0.6606972813606262, 9.670538902282715, 1.6007720232009888, -1.2059352397918701, -2.599025249481201, -1.2081722021102905, -0.43769606947898865, -0.716552734375, -0.468505859375, 0.1552734375, 
50, 2844595769, 0.018306314945220947, 0.7442257404327393, 0.09638743847608566, 0.6606809496879578, 9.613987922668457, 1.5034071207046509, -1.2011644840240479, -2.561833143234253, -1.154510498046875, -0.44627684354782104, -0.716064453125, -0.465576171875, 0.153076171875, 
51, 2844604102, 0.01844623312354088, 0.7442477345466614, 0.09629593789577484, 0.6606658101081848, 9.672402381896973, 1.47812819480896, -1.2677338123321533, -2.281639337539673, -1.1052544116973877, -0.4824697971343994, -0.715576171875, -0.465576171875, 0.151611328125, 
52, 2844612435, 0.018562840297818184, 0.7442620396614075, 0.09620703011751175, 0.6606591939926147, 9.67340087890625, 1.437573790550232, -1.2700072526931763, -2.1498799324035645, -0.9310775399208069, -0.2948198616504669, -0.713623046875, -0.466064453125, 0.158203125, 
53, 2844620768, 0.01866905391216278, 0.7442640066146851, 0.0961272120475769, 0.6606655716896057, 9.711404800415039, 1.3808602094650269, -1.2708179950714111, -1.9060832262039185, -0.6533423662185669, -0.3151831328868866, -0.7177734375, -0.463623046875, 0.156005859375, 
54, 2844629101, 0.018733397126197815, 0.7442567348480225, 0.09607577323913574, 0.6606793999671936, 9.714197158813477, 1.423844814300537, -1.2759602069854736, -1.4176582098007202, -0.4663968086242676, -0.2144295573234558, -0.716552734375, -0.464111328125, 0.152099609375, 
55, 2844637434, 0.01878751628100872, 0.7442392110824585, 0.09603529423475266, 0.6607035994529724, 9.718202590942383, 1.4542587995529175, -1.2865031957626343, -1.044830322265625, -0.21487781405448914, -0.2662343382835388, -0.717529296875, -0.465087890625, 0.154052734375, 
56, 2844645767, 0.018810395151376724, 0.7442018985748291, 0.09602051973342896, 0.6607471108436584, 9.75946044921875, 1.4637360572814941, -1.248292326927185, -0.649474561214447, 0.18443530797958374, -0.2509426772594452, -0.72021484375, -0.465087890625, 0.154052734375, 
57, 2844654100, 0.018823284655809402, 0.7441604733467102, 0.09601214528083801, 0.6607945561408997, 9.793729782104492, 1.4454396963119507, -1.2451815605163574, -0.3671800494194031, 0.30320847034454346, -0.24694682657718658, -0.717041015625, -0.4677734375, 0.151611328125, 
58, 2844662433, 0.018789980560541153, 0.7441237568855286, 0.09605669230222702, 0.6608303785324097, 9.746700286865234, 1.413938283920288, -1.2342805862426758, 0.44059044122695923, 0.18618984520435333, -0.3463684618473053, -0.717529296875, -0.46826171875, 0.152587890625, 
59, 2844670766, 0.01875978708267212, 0.744116485118866, 0.09612499177455902, 0.660829484462738, 9.699076652526855, 1.4387589693069458, -1.2770183086395264, 0.8419911861419678, -0.4260287880897522, -0.606890857219696, -0.716064453125, -0.465576171875, 0.156494140625, 
60, 2844679099, 0.01871555857360363, 0.7441182732582092, 0.09620119631290436, 0.6608176827430725, 9.71921157836914, 1.436061978340149, -1.2432928085327148, 1.0011707544326782, -0.616585910320282, -0.5401018261909485, -0.716552734375, -0.4658203125, 0.151611328125, 
61, 2844687432, 0.01864985004067421, 0.7441132068634033, 0.09627106785774231, 0.6608150601387024, 9.723625183105469, 1.4345955848693848, -1.2465115785598755, 1.2236303091049194, -0.4163593649864197, -0.2970738708972931, -0.717041015625, -0.466552734375, 0.155517578125, 
62, 2844695765, 0.018566656857728958, 0.7440955638885498, 0.0963381975889206, 0.6608273983001709, 9.73926830291748, 1.5348784923553467, -1.2619260549545288, 1.223335862159729, -0.15364699065685272, -0.10823294520378113, -0.718017578125, -0.466064453125, 0.155517578125, 
63, 2844704098, 0.018478726968169212, 0.7440773248672485, 0.09638302028179169, 0.6608439683914185, 9.680500030517578, 1.6129803657531738, -1.2884488105773926, 1.1933543682098389, -0.07535707950592041, 0.14801184833049774, -0.717529296875, -0.466064453125, 0.154541015625, 
64, 2844712431, 0.018420005217194557, 0.7440739274024963, 0.09639909863471985, 0.6608470678329468, 9.6273193359375, 1.6506190299987793, -1.2725911140441895, 0.5401145815849304, -0.4205600917339325, 0.2065660059452057, -0.714111328125, -0.465576171875, 0.150390625, 
65, 2844720764, 0.018397238105535507, 0.744081974029541, 0.09638138115406036, 0.6608412265777588, 9.638648986816406, 1.6166783571243286, -1.2200247049331665, -0.004648983478546143, -0.6460294723510742, 0.22504667937755585, -0.714111328125, -0.463623046875, 0.15283203125, 
66, 2844729097, 0.018369821831583977, 0.744080662727356, 0.09635593742132187, 0.6608471870422363, 9.68116569519043, 1.5803991556167603, -1.169969081878662, -0.16119040548801422, -0.4624394178390503, 0.3502874970436096, -0.717529296875, -0.466552734375, 0.153564453125, 
67, 2844737430, 0.01833891123533249, 0.7440702319145203, 0.09631580114364624, 0.6608654856681824, 9.682151794433594, 1.5362660884857178, -1.1783381700515747, -0.16129283607006073, -0.22563578188419342, 0.5102483630180359, -0.716552734375, -0.46630859375, 0.151611328125, 
68, 2844745763, 0.018287483602762222, 0.7440615296363831, 0.09628251194953918, 0.6608816385269165, 9.658047676086426, 1.506524682044983, -1.224731206893921, 0.049064066261053085, -0.2539651393890381, 0.6383194923400879, -0.716552734375, -0.463623046875, 0.153564453125, 
69, 2844754096, 0.018238745629787445, 0.7440682649612427, 0.09622909873723984, 0.6608833074569702, 9.670300483703613, 1.5066105127334595, -1.2373201847076416, -0.07342319935560226, -0.5310214757919312, 0.8251113295555115, -0.72021484375, -0.462646484375, 0.15234375, 
70, 2844762429, 0.01821410097181797, 0.7440961003303528, 0.09615390002727509, 0.6608635187149048, 9.666902542114258, 1.5854061841964722, -1.2874687910079956, -0.6362576484680176, -1.0099180936813354, 0.8706663250923157, -0.715576171875, -0.464599609375, 0.154541015625, 
71, 2844770762, 0.018206745386123657, 0.7441176176071167, 0.09605385363101959, 0.6608541011810303, 9.609586715698242, 1.6001338958740234, -1.297568678855896, -0.9021333456039429, -0.8472164273262024, 0.9429495930671692, -0.716064453125, -0.463623046875, 0.153564453125, 
72, 2844779095, 0.01822856068611145, 0.744137704372406, 0.09592226892709732, 0.660849928855896, 9.57876205444336, 1.6442883014678955, -1.2957425117492676, -1.4948723316192627, -0.8268274664878845, 1.00324547290802, -0.716064453125, -0.467041015625, 0.153076171875, 
73, 2844787428, 0.018256504088640213, 0.7441495060920715, 0.09580133110284805, 0.6608535051345825, 9.568169593811035, 1.6496723890304565, -1.2506002187728882, -1.610059380531311, -0.7045194506645203, 0.8431821465492249, -0.716064453125, -0.463134765625, 0.151611328125, 
74, 2844795761, 0.018292898312211037, 0.7441484928131104, 0.0956803485751152, 0.660871148109436, 9.56643295288086, 1.5624905824661255, -1.2224252223968506, -1.6831625699996948, -0.44973471760749817, 0.751918613910675, -0.72021484375, -0.461669921875, 0.154296875, 
75, 2844804094, 0.018336892127990723, 0.7441303133964539, 0.09556382149457932, 0.6609072685241699, 9.627572059631348, 1.5429604053497314, -1.1700431108474731, -1.6480454206466675, -0.09223685413599014, 0.604098916053772, -0.71826171875, -0.463623046875, 0.155029296875, 
76, 2844812427, 0.01837182231247425, 0.7441039085388184, 0.09546328336000443, 0.6609504222869873, 9.638384819030762, 1.4705244302749634, -1.1651408672332764, -1.4405189752578735, 0.05854133144021034, 0.5217747688293457, -0.718505859375, -0.465576171875, 0.153076171875, 
77, 2844820760, 0.018394190818071365, 0.744087815284729, 0.09539347887039185, 0.6609780192375183, 9.676566123962402, 1.4298174381256104, -1.1693754196166992, -0.9906048774719238, -0.15788614749908447, 0.323290079832077, -0.72021484375, -0.464599609375, 0.15283203125, 
78, 2844829093, 0.018382394686341286, 0.7440659999847412, 0.09536997973918915, 0.6610063314437866, 9.740304946899414, 1.3955696821212769, -1.1639610528945923, -0.26887261867523193, -0.05635131523013115, 0.16258634626865387, -0.715576171875, -0.464599609375, 0.153076171875, 
79, 2844837426, 0.018359245732426643, 0.7440394163131714, 0.09536298364400864, 0.6610378623008728, 9.781656265258789, 1.3907487392425537, -1.1923717260360718, 0.03958680480718613, 0.05275252088904381, 0.08223450928926468, -0.717041015625, -0.4658203125, 0.149169921875, 
80, 2844845759, 0.01831280067563057, 0.7440185546875, 0.09537924826145172, 0.6610603332519531, 9.809215545654297, 1.4740793704986572, -1.236018419265747, 0.42973005771636963, -0.07275723665952682, 0.07128442078828812, -0.72021484375, -0.46435546875, 0.15234375, 
81, 2844854092, 0.018280118703842163, 0.7440150380134583, 0.09537478536367416, 0.6610658764839172, 9.812241554260254, 1.5272750854492188, -1.27740478515625, 0.19990628957748413, -0.40836772322654724, 0.16747866570949554, -0.7177734375, -0.464111328125, 0.156494140625, 
82, 2844862425, 0.018234627321362495, 0.7440234422683716, 0.09538483619689941, 0.6610561609268188, 9.755955696105957, 1.5524029731750488, -1.28113853931427, 0.3401186466217041, -0.6797505617141724, 0.1643025130033493, -0.718017578125, -0.46533203125, 0.151611328125, 
83, 2844870758, 0.018195269629359245, 0.7440401911735535, 0.09540199488401413, 0.66103595495224, 9.788772583007812, 1.6290457248687744, -1.3035770654678345, 0.5027433633804321, -0.8444756865501404, 0.026958981528878212, -0.718017578125, -0.464599609375, 0.152099609375, 
84, 2844879091, 0.018141701817512512, 0.7440424561500549, 0.09543940424919128, 0.6610294580459595, 9.757185935974121, 1.6494669914245605, -1.3015670776367188, 0.6862949728965759, -0.5715816020965576, -0.051638294011354446, -0.72021484375, -0.463134765625, 0.1533203125, 
85, 2844887424, 0.018101653084158897, 0.7440412044525146, 0.09549031406641006, 0.6610245704650879, 9.782471656799316, 1.6370997428894043, -1.2706525325775146, 0.7927477955818176, -0.5134117007255554, -0.3319092392921448, -0.719970703125, -0.4658203125, 0.153564453125, 
86, 2844895757, 0.018069317564368248, 0.7440396547317505, 0.09554538130760193, 0.6610193252563477, 9.7623929977417, 1.6432440280914307, -1.249766230583191, 0.6224130392074585, -0.5490410923957825, -0.4288335144519806, -0.720458984375, -0.46630859375, 0.153076171875, 
87, 2844904090, 0.01804214157164097, 0.7440383434295654, 0.09559521079063416, 0.6610142588615417, 9.758974075317383, 1.5622810125350952, -1.2314119338989258, 0.6509217023849487, -0.5304707884788513, -0.4386693239212036, -0.717529296875, -0.463623046875, 0.152099609375, 
88, 2844912423, 0.018014192581176758, 0.7440374493598938, 0.09564312547445297, 0.6610091924667358, 9.749046325683594, 1.5618089437484741, -1.2335578203201294, 0.5346587300300598, -0.5581597685813904, -0.3970206379890442, -0.713623046875, -0.465576171875, 0.15234375, 
89, 2844920756, 0.01799866370856762, 0.7440579533576965, 0.09567587077617645, 0.6609818339347839, 9.687596321105957, 1.580356240272522, -1.219566822052002, 0.4114030599594116, -0.9763121604919434, -0.34653496742248535, -0.713134765625, -0.4658203125, 0.1494140625, 
90, 2844929089, 0.017981907352805138, 0.7440760731697083, 0.0957026407122612, 0.6609580516815186, 9.66821002960205, 1.5442055463790894, -1.1961125135421753, 0.32977044582366943, -0.9307188391685486, -0.26877015829086304, -0.716552734375, -0.464599609375, 0.150634765625, 
91, 2844937422, 0.017963344231247902, 0.7440957427024841, 0.0957275852560997, 0.660932719707489, 9.64096736907959, 1.4903165102005005, -1.1804553270339966, 0.36849913001060486, -0.9469326138496399, -0.2394418567419052, -0.7197265625, -0.463623046875, 0.1533203125, 
92, 2844945755, 0.017939502373337746, 0.7441123723983765, 0.09575386345386505, 0.6609108448028564, 9.634014129638672, 1.4451603889465332, -1.168652892112732, 0.271959125995636, -0.9061548113822937, -0.1888793557882309, -0.717041015625, -0.465087890625, 0.155029296875, 
93, 2844954088, 0.017911458387970924, 0.7441338300704956, 0.09577459841966629, 0.6608843803405762, 9.63590145111084, 1.4271206855773926, -1.1745753288269043, 0.4297684133052826, -0.9637099504470825, -0.10734925419092178, -0.7197265625, -0.462646484375, 0.15234375, 
94, 2844962421, 0.017888693138957024, 0.7441710829734802, 0.09580785781145096, 0.66083824634552, 9.638011932373047, 1.4327573776245117, -1.168652892112732, 0.27997639775276184, -1.3512020111083984, -0.24202890694141388, -0.716552734375, -0.464599609375, 0.153564453125, 
95, 2844970754, 0.017906248569488525, 0.7442103624343872, 0.09581375122070312, 0.6607926487922668, 9.645772933959961, 1.5191279649734497, -1.1885664463043213, -0.1420053243637085, -1.3849873542785645, -0.3511967658996582, -0.71826171875, -0.460693359375, 0.153564453125, 
96, 2844979087, 0.017902221530675888, 0.7442187070846558, 0.09583980590105057, 0.6607795357704163, 9.752586364746094, 1.5480468273162842, -1.253957748413086, 0.09486231952905655, -0.7627663016319275, -0.3798846900463104, -0.718994140625, -0.46533203125, 0.152099609375, 
97, 2844987420, 0.01786522939801216, 0.7442050576210022, 0.09588772058486938, 0.6607890129089355, 9.804701805114746, 1.5753707885742188, -1.3362369537353516, 0.7116274237632751, -0.2579353451728821, -0.34133532643318176, -0.717529296875, -0.463623046875, 0.152099609375, 
98, 2844995753, 0.017799735069274902, 0.7441750168800354, 0.0959601104259491, 0.6608141660690308, 9.77324390411377, 1.5292420387268066, -1.337846279144287, 1.122018814086914, 0.07695797085762024, -0.34087422490119934, -0.717041015625, -0.461669921875, 0.150634765625, 
99, 2845004086, 0.017751963809132576, 0.7441492676734924, 0.09599994868040085, 0.6608386635780334, 9.784895896911621, 1.5762577056884766, -1.3046141862869263, 0.7251005172729492, 0.016738900914788246, -0.17456099390983582, -0.717041015625, -0.467041015625, 0.154052734375, 
100, 2845012419, 0.01770850457251072, 0.7441196441650391, 0.09599809348583221, 0.6608733534812927, 9.763258934020996, 1.7227407693862915, -1.253972053527832, 0.1348973512649536, 0.1120750829577446, 0.22946511209011078, -0.71875, -0.462646484375, 0.153076171875, 
101, 2845020752, 0.017716530710458755, 0.7440845966339111, 0.09595293551683426, 0.6609191298484802, 9.70007038116455, 1.786815881729126, -1.2437363862991333, -0.6477327346801758, 0.22695492208003998, 0.1824886053800583, -0.71533203125, -0.461181640625, 0.153076171875, 
102, 2845029085, 0.017767060548067093, 0.7440431714057922, 0.0959099680185318, 0.6609707474708557, 9.646688461303711, 1.7589985132217407, -1.2830555438995361, -1.2011027336120605, 0.2626867890357971, -0.2191298007965088, -0.715087890625, -0.462158203125, 0.152587890625, 
103, 2845037418, 0.0178611371666193, 0.7439988851547241, 0.09584283083677292, 0.6610277891159058, 9.643108367919922, 1.7011860609054565, -1.2827537059783936, -1.744713544845581, 0.3057699203491211, -0.3833426237106323, -0.7177734375, -0.462646484375, 0.153564453125, 
