sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
345, 3538593008, 0.8802857995033264, -0.06045304238796234, -0.4449133276939392, -0.1533612310886383, 7.836400032043457, 0.20395462214946747, 5.8644304275512695, 1.2431612014770508, 1.8020380735397339, 0.5781388878822327, -0.8974609375, 0.130615234375, -0.23291015625, 
346, 3538601341, 0.8803509473800659, -0.06038700044155121, -0.44481784105300903, -0.1532900631427765, 7.831723213195801, 0.25174680352211, 5.863227367401123, 0.9067951440811157, 1.1291266679763794, 0.8811551332473755, -0.89453125, 0.129150390625, -0.23291015625, 
347, 3538609674, 0.8803914189338684, -0.06036624312400818, -0.4447716772556305, -0.15320008993148804, 7.825460433959961, 0.22901257872581482, 5.879543781280518, 0.5518587231636047, 0.27484074234962463, 1.2825559377670288, -0.89306640625, 0.129150390625, -0.2353515625, 
348, 3538618007, 0.8804285526275635, -0.06034576892852783, -0.4447394609451294, -0.15308848023414612, 7.8313117027282715, 0.2623482644557953, 5.942932605743408, 0.7079262137413025, 0.06800579279661179, 1.5264034271240234, -0.89501953125, 0.129150390625, -0.2353515625, 
349, 3538626340, 0.8804657459259033, -0.06033250689506531, -0.4447146952152252, -0.15295088291168213, 7.882328033447266, 0.279493510723114, 5.961388111114502, 0.793580174446106, -0.06322873383760452, 1.8878203630447388, -0.89404296875, 0.128662109375, -0.23388671875, 
350, 3538634673, 0.8805142641067505, -0.060311734676361084, -0.44467175006866455, -0.1528046429157257, 7.931614398956299, 0.30016645789146423, 5.991537570953369, 0.9341511130332947, 0.23344813287258148, 2.0045957565307617, -0.896484375, 0.130126953125, -0.23486328125, 
351, 3538643006, 0.8805820941925049, -0.06028926372528076, -0.44458889961242676, -0.1526632010936737, 7.950753211975098, 0.32367631793022156, 5.992897987365723, 0.8321807980537415, 0.8477030396461487, 1.9823622703552246, -0.8974609375, 0.130126953125, -0.234375, 
352, 3538651339, 0.8806754350662231, -0.06024627387523651, -0.44445765018463135, -0.1525244414806366, 7.949487686157227, 0.29818195104599, 6.007614612579346, 1.0165778398513794, 1.6308839321136475, 1.948116421699524, -0.89453125, 0.130859375, -0.232421875, 
353, 3538659672, 0.880793571472168, -0.06018632650375366, -0.44427555799484253, -0.15239673852920532, 7.937266826629639, 0.27266907691955566, 5.995697975158691, 1.0355322360992432, 2.4450578689575195, 1.775886058807373, -0.89501953125, 0.1298828125, -0.2314453125, 
354, 3538668005, 0.8809225559234619, -0.06011094152927399, -0.44406968355178833, -0.15228083729743958, 7.9203596115112305, 0.2858864665031433, 5.952990531921387, 1.1553303003311157, 2.8396456241607666, 1.620535969734192, -0.89501953125, 0.131591796875, -0.2353515625, 
355, 3538676338, 0.8810555338859558, -0.060023680329322815, -0.44385579228401184, -0.15216869115829468, 7.8489155769348145, 0.2714359760284424, 5.907757759094238, 1.2163945436477661, 2.9929726123809814, 1.4770193099975586, -0.89404296875, 0.128173828125, -0.234375, 
356, 3538684671, 0.8811760544776917, -0.059928253293037415, -0.4436696171760559, -0.1520516574382782, 7.845970630645752, 0.27212390303611755, 5.881285190582275, 1.4296330213546753, 2.5901882648468018, 1.4695144891738892, -0.89501953125, 0.129150390625, -0.2373046875, 
357, 3538693004, 0.8812718391418457, -0.05985984206199646, -0.4435301423072815, -0.151930570602417, 7.819232940673828, 0.293016254901886, 5.888126373291016, 1.167650580406189, 1.8172276020050049, 1.5608289241790771, -0.89599609375, 0.127685546875, -0.2353515625, 
358, 3538701337, 0.8813567757606506, -0.059808000922203064, -0.44341468811035156, -0.1517949402332306, 7.797396183013916, 0.28785160183906555, 5.8856024742126465, 1.1671125888824463, 1.4112420082092285, 1.8548036813735962, -0.89404296875, 0.130126953125, -0.236328125, 
359, 3538709670, 0.8814258575439453, -0.059797078371047974, -0.44333070516586304, -0.15164345502853394, 7.798255920410156, 0.28001517057418823, 5.915194988250732, 0.7512399554252625, 0.8365353941917419, 2.1778504848480225, -0.89208984375, 0.13232421875, -0.23681640625, 
360, 3538718003, 0.8814951181411743, -0.05978216230869293, -0.4432571828365326, -0.15146201848983765, 7.838233470916748, 0.27504944801330566, 5.898392200469971, 1.0216749906539917, 0.6910721063613892, 2.531864643096924, -0.8935546875, 0.130615234375, -0.2373046875, 
361, 3538726336, 0.8815619945526123, -0.05979028344154358, -0.4431901276111603, -0.1512652337551117, 7.840572834014893, 0.29667285084724426, 5.886749267578125, 0.8298244476318359, 0.5420228838920593, 2.8232011795043945, -0.89599609375, 0.131591796875, -0.236328125, 
362, 3538734669, 0.8816138505935669, -0.059816405177116394, -0.4431513249874115, -0.15106651186943054, 7.85025691986084, 0.3067942261695862, 5.905604362487793, 0.7206308841705322, 0.0624731183052063, 2.9501965045928955, -0.89208984375, 0.13232421875, -0.23681640625, 
363, 3538743002, 0.8816520571708679, -0.059870317578315735, -0.4431338310241699, -0.15087249875068665, 7.843010902404785, 0.2963934540748596, 5.9352827072143555, 0.33736515045166016, -0.32498061656951904, 2.9704830646514893, -0.89404296875, 0.1337890625, -0.23681640625, 
364, 3538751335, 0.8816880583763123, -0.05994102358818054, -0.4431160092353821, -0.15068641304969788, 7.885806083679199, 0.27689215540885925, 5.998701572418213, 0.09520812332630157, -0.3703690469264984, 2.9891812801361084, -0.89501953125, 0.131591796875, -0.236328125, 
365, 3538759668, 0.8817483186721802, -0.059982314705848694, -0.44305720925331116, -0.1504892110824585, 7.894616603851318, 0.2637116014957428, 6.013278007507324, 0.44302380084991455, 0.33313870429992676, 3.0127716064453125, -0.8955078125, 0.133056640625, -0.23779296875, 
366, 3538768001, 0.8818261623382568, -0.059937819838523865, -0.4429830312728882, -0.150270015001297, 7.877312183380127, 0.27938002347946167, 5.9417572021484375, 1.6280665397644043, 0.7799534797668457, 2.834599733352661, -0.896484375, 0.131103515625, -0.23828125, 
367, 3538776334, 0.8819057941436768, -0.05977223813533783, -0.4429425001144409, -0.14998826384544373, 7.843578338623047, 0.31829795241355896, 5.823062419891357, 3.5202412605285645, 0.5860280990600586, 2.8020949363708496, -0.896484375, 0.130615234375, -0.2392578125, 
368, 3538784667, 0.8819641470909119, -0.05957984924316406, -0.44293898344039917, -0.14973199367523193, 7.835297107696533, 0.3664494752883911, 5.84014892578125, 3.785938024520874, 0.08065922558307648, 2.2936010360717773, -0.893798828125, 0.135009765625, -0.2392578125, 
369, 3538793000, 0.8819097280502319, -0.059572264552116394, -0.44310152530670166, -0.14957430958747864, 7.803529262542725, 0.298660546541214, 6.022433280944824, 1.1552276611328125, -2.91878080368042, 1.8167921304702759, -0.89404296875, 0.132080078125, -0.2373046875, 
370, 3538801333, 0.8818466067314148, -0.0596233606338501, -0.44326525926589966, -0.14944061636924744, 7.878462314605713, 0.2761414051055908, 6.002897262573242, 0.2946149706840515, -3.084914445877075, 1.8638964891433716, -0.89306640625, 0.131591796875, -0.2373046875, 
371, 3538809666, 0.8819411993026733, -0.059563472867012024, -0.4431368112564087, -0.1492874026298523, 7.946169376373291, 0.3847871422767639, 5.862829208374023, 1.3690807819366455, 1.6284505128860474, 2.0600759983062744, -0.892333984375, 0.13525390625, -0.23486328125, 
372, 3538817999, 0.8820513486862183, -0.05955749750137329, -0.4429682493209839, -0.1491391360759735, 7.849612712860107, 0.4554569721221924, 5.797729015350342, 0.5572633147239685, 2.10262131690979, 2.3460845947265625, -0.892822265625, 0.13427734375, -0.2373046875, 
373, 3538826332, 0.882110595703125, -0.05965556204319, -0.4428568184375763, -0.14908039569854736, 7.767940998077393, 0.41149502992630005, 5.818701267242432, -1.1979649066925049, 0.9618912935256958, 1.718151569366455, -0.8935546875, 0.132568359375, -0.23876953125, 
374, 3538834665, 0.8820972442626953, -0.05978876352310181, -0.4428730607032776, -0.14905843138694763, 7.809446811676025, 0.2759246528148651, 5.944590091705322, -1.5470612049102783, -1.072378396987915, 1.317416787147522, -0.89404296875, 0.133544921875, -0.23681640625, 
375, 3538842998, 0.882059633731842, -0.05991645157337189, -0.44295427203178406, -0.14898890256881714, 7.84758186340332, 0.20764559507369995, 6.009565830230713, -1.1749634742736816, -2.0324769020080566, 1.6721998453140259, -0.893798828125, 0.135498046875, -0.23974609375, 
376, 3538851331, 0.8820872902870178, -0.059870630502700806, -0.44295838475227356, -0.1488303542137146, 7.880410194396973, 0.2748636305332184, 5.905673027038574, 1.3829381465911865, -0.42356982827186584, 1.912845492362976, -0.893798828125, 0.13720703125, -0.236572265625, 
377, 3538859664, 0.882104754447937, -0.059757083654403687, -0.4429975152015686, -0.14865633845329285, 7.800512790679932, 0.2621687352657318, 5.919751167297363, 2.345341682434082, -0.7796332240104675, 1.6198443174362183, -0.89453125, 0.133056640625, -0.23974609375, 
378, 3538867997, 0.8820474743843079, -0.05969284474849701, -0.4431677460670471, -0.14851436018943787, 7.8167853355407715, 0.21094214916229248, 5.917758464813232, 1.7892565727233887, -2.903667449951172, 1.2999478578567505, -0.892822265625, 0.134765625, -0.23779296875, 
379, 3538876330, 0.8819810152053833, -0.05960363149642944, -0.44335925579071045, -0.14837265014648438, 7.885162830352783, 0.2200663983821869, 5.922571182250977, 2.0954744815826416, -3.162038564682007, 1.078282356262207, -0.895263671875, 0.134033203125, -0.23828125, 
380, 3538884663, 0.8819615840911865, -0.059480637311935425, -0.44346943497657776, -0.14820793271064758, 7.910741329193115, 0.25415098667144775, 5.946863174438477, 2.534170150756836, -1.843904733657837, 1.33501398563385, -0.896240234375, 0.135009765625, -0.236572265625, 
381, 3538892996, 0.8820023536682129, -0.0593881756067276, -0.4434518814086914, -0.14805537462234497, 7.911240577697754, 0.31857582926750183, 5.942347049713135, 1.8637174367904663, 0.024640895426273346, 1.5795788764953613, -0.894775390625, 0.134765625, -0.2353515625, 
382, 3538901329, 0.8820597529411316, -0.059396177530288696, -0.44336825609207153, -0.14796069264411926, 7.896277904510498, 0.3324532210826874, 5.899723052978516, 0.2269933670759201, 0.7666853070259094, 1.6280921697616577, -0.892333984375, 0.1357421875, -0.23583984375, 
383, 3538909662, 0.8820943832397461, -0.059460803866386414, -0.4433149993419647, -0.14788740873336792, 7.857920169830322, 0.31981179118156433, 5.861569404602051, -0.6032536029815674, 0.16528864204883575, 1.5940250158309937, -0.891845703125, 0.134765625, -0.236328125, 
384, 3538917995, 0.8820876479148865, -0.05952759087085724, -0.44334304332733154, -0.14781644940376282, 7.811620235443115, 0.30617937445640564, 5.877901077270508, -0.5117083191871643, -1.0753495693206787, 1.4277629852294922, -0.892578125, 0.1337890625, -0.2373046875, 
385, 3538926328, 0.8820714950561523, -0.05955323576927185, -0.4433981776237488, -0.14773714542388916, 7.832119941711426, 0.28679797053337097, 5.919286727905273, 0.14830641448497772, -1.3882017135620117, 1.2924429178237915, -0.896240234375, 0.135009765625, -0.237060546875, 
386, 3538934661, 0.8820695877075195, -0.05957712233066559, -0.4434167444705963, -0.14768365025520325, 7.850738525390625, 0.2823799252510071, 5.890301704406738, -0.06443260610103607, -0.8339865803718567, 1.0197538137435913, -0.895751953125, 0.135498046875, -0.239013671875, 
387, 3538942994, 0.8820822834968567, -0.059607356786727905, -0.443401575088501, -0.14764109253883362, 7.859522342681885, 0.2709997594356537, 5.877927303314209, -0.3136078715324402, -0.3354056179523468, 0.9339974522590637, -0.89208984375, 0.13427734375, -0.23779296875, 
388, 3538951327, 0.8820923566818237, -0.059636712074279785, -0.44338589906692505, -0.14761608839035034, 7.871453285217285, 0.26713722944259644, 5.908520221710205, -0.33535438776016235, -0.3321269750595093, 0.7778530716896057, -0.893798828125, 0.1357421875, -0.2353515625, 
389, 3538959660, 0.8820981979370117, -0.05964633822441101, -0.4433891475200653, -0.14756762981414795, 7.858736038208008, 0.21995726227760315, 5.892404556274414, 0.0034066932275891304, -0.5635772347450256, 0.8519806265830994, -0.890869140625, 0.13525390625, -0.23583984375, 
390, 3538967993, 0.8821046948432922, -0.0596691370010376, -0.4433833062648773, -0.14753738045692444, 7.896766185760498, 0.24935504794120789, 5.902261257171631, -0.23720063269138336, -0.46378421783447266, 0.7627663612365723, -0.893798828125, 0.135986328125, -0.23974609375, 
391, 3538976326, 0.8821277618408203, -0.059714317321777344, -0.44333416223526, -0.14752909541130066, 7.923754692077637, 0.2518158257007599, 5.887304782867432, -0.7646745443344116, 0.13703615963459015, 0.6599763631820679, -0.892822265625, 0.13720703125, -0.23779296875, 
392, 3538984659, 0.8821591138839722, -0.059760257601737976, -0.4432677626609802, -0.14752274751663208, 7.917810916900635, 0.24754558503627777, 5.885330677032471, -0.8032240867614746, 0.39333221316337585, 0.6879984140396118, -0.892822265625, 0.1376953125, -0.2373046875, 
393, 3538992992, 0.8822035789489746, -0.05978462100028992, -0.44318774342536926, -0.14748749136924744, 7.891202449798584, 0.24400493502616882, 5.908498764038086, -0.39224356412887573, 0.663844108581543, 0.9272864460945129, -0.892822265625, 0.134765625, -0.236328125, 
394, 3539001325, 0.882251501083374, -0.059786006808280945, -0.44310685992240906, -0.14744260907173157, 7.8957014083862305, 0.2574951946735382, 5.910129547119141, 0.015445382334291935, 0.7290579676628113, 0.9739556312561035, -0.893798828125, 0.134765625, -0.236328125, 
395, 3539009658, 0.8823012113571167, -0.05977270007133484, -0.44302821159362793, -0.1473865807056427, 7.865837574005127, 0.23792535066604614, 5.907411575317383, 0.19948364794254303, 0.7379460334777832, 0.9608667492866516, -0.894287109375, 0.13671875, -0.238037109375, 
396, 3539017991, 0.8823418021202087, -0.05976295471191406, -0.4429602324962616, -0.14735180139541626, 7.846360206604004, 0.23343335092067719, 5.897268772125244, 0.059066422283649445, 0.558185338973999, 0.7199392914772034, -0.891357421875, 0.134765625, -0.23974609375, 
397, 3539026324, 0.8823865652084351, -0.059742093086242676, -0.44289013743400574, -0.1473025381565094, 7.8495869636535645, 0.2279539555311203, 5.903512954711914, 0.2625715136528015, 0.6246799230575562, 0.8141996264457703, -0.892822265625, 0.13671875, -0.23828125, 
398, 3539034657, 0.8824297189712524, -0.0597199946641922, -0.44282296299934387, -0.14725491404533386, 7.878748893737793, 0.2193136215209961, 5.910423278808594, 0.29756054282188416, 0.5799318552017212, 0.8091536164283752, -0.894287109375, 0.13720703125, -0.238525390625, 
399, 3539042990, 0.8824743628501892, -0.05970767140388489, -0.4427539110183716, -0.14720067381858826, 7.87375545501709, 0.23107284307479858, 5.905351161956787, 0.18969902396202087, 0.5883077383041382, 0.9275170564651489, -0.892822265625, 0.1376953125, -0.23779296875, 
400, 3539051323, 0.8825352191925049, -0.05972228944301605, -0.4426426887512207, -0.147163987159729, 7.915765285491943, 0.24140845239162445, 5.886496543884277, -0.2848430871963501, 1.1574816703796387, 0.97661954164505, -0.892333984375, 0.13720703125, -0.23876953125, 
401, 3539059656, 0.8826326131820679, -0.05969570577144623, -0.44247379899024963, -0.1470988392829895, 7.924643516540527, 0.19350077211856842, 5.822988986968994, 0.27130600810050964, 2.1409146785736084, 1.1610420942306519, -0.892333984375, 0.13720703125, -0.23876953125, 
402, 3539067989, 0.8827505111694336, -0.05959710478782654, -0.44228869676589966, -0.14698821306228638, 7.918355464935303, 0.21086396276950836, 5.821106910705566, 1.447998285293579, 2.569261312484741, 1.3690295219421387, -0.893798828125, 0.136474609375, -0.2412109375, 
403, 3539076322, 0.8828122615814209, -0.05958585441112518, -0.4421919286251068, -0.14691302180290222, 7.830389022827148, 0.22919854521751404, 5.977215766906738, 0.2634936273097992, 1.0105584859848022, 1.2456459999084473, -0.892333984375, 0.13671875, -0.240234375, 
404, 3539084655, 0.8828897476196289, -0.059609875082969666, -0.4420616030693054, -0.14683032035827637, 7.885779857635498, 0.18581661581993103, 5.987855911254883, -0.1316443532705307, 1.4325017929077148, 1.6488394737243652, -0.893310546875, 0.13720703125, -0.238525390625, 
405, 3539092988, 0.8830326795578003, -0.05952592194080353, -0.4418320655822754, -0.1466953456401825, 7.904792308807373, 0.19680647552013397, 5.897603511810303, 1.3076322078704834, 3.2141764163970947, 1.8024481534957886, -0.892333984375, 0.135009765625, -0.240234375, 
406, 3539101321, 0.8832298517227173, -0.05940227210521698, -0.44149619340896606, -0.14657044410705566, 7.827525615692139, 0.2750886082649231, 5.883780002593994, 1.559292197227478, 4.922697067260742, 1.6337783336639404, -0.890869140625, 0.13623046875, -0.23876953125, 
407, 3539109654, 0.8833529949188232, -0.05931632220745087, -0.4413025975227356, -0.14644521474838257, 7.799498081207275, 0.23223671317100525, 5.90811824798584, 1.3704639673233032, 2.6664421558380127, 1.6429483890533447, -0.894775390625, 0.138671875, -0.241455078125, 
408, 3539117987, 0.8833979964256287, -0.0592755526304245, -0.4412534534931183, -0.14633771777153015, 7.813024997711182, 0.19031865894794464, 5.940072536468506, 0.9316921234130859, 0.3597775101661682, 1.4176452159881592, -0.892822265625, 0.1357421875, -0.240234375, 
409, 3539126320, 0.88343346118927, -0.05923183262348175, -0.44123154878616333, -0.14620745182037354, 7.835317611694336, 0.1963985562324524, 5.988576889038086, 1.1205459833145142, -0.03725590929389, 1.6031694412231445, -0.891357421875, 0.140625, -0.242431640625, 
410, 3539134653, 0.8835205435752869, -0.059158697724342346, -0.4411199986934662, -0.14604797959327698, 7.837440013885498, 0.24119937419891357, 5.984948635101318, 1.5285037755966187, 1.3953866958618164, 1.9722448587417603, -0.890380859375, 0.1376953125, -0.24365234375, 
411, 3539142986, 0.8836250901222229, -0.059063270688056946, -0.4409782886505127, -0.1458818018436432, 7.832366943359375, 0.2647397816181183, 5.949047088623047, 1.780855417251587, 1.912845492362976, 1.960615873336792, -0.892333984375, 0.138671875, -0.2392578125, 
412, 3539151319, 0.8836972117424011, -0.059014156460762024, -0.44088518619537354, -0.14574682712554932, 7.799157619476318, 0.26755571365356445, 5.956489086151123, 1.1696996688842773, 1.0531549453735352, 1.819225549697876, -0.891845703125, 0.1376953125, -0.2431640625, 
413, 3539159652, 0.8837531208992004, -0.058984771370887756, -0.44081830978393555, -0.14562201499938965, 7.799659729003906, 0.25674891471862793, 5.95717716217041, 0.8394296765327454, 0.6090808510780334, 1.7008875608444214, -0.893798828125, 0.138916015625, -0.244384765625, 
414, 3539167985, 0.8837991952896118, -0.05893886089324951, -0.4407678246498108, -0.14551255106925964, 7.812048435211182, 0.2756555676460266, 5.974513053894043, 1.0077664852142334, 0.39146238565444946, 1.4176967144012451, -0.890380859375, 0.140625, -0.24365234375, 
415, 3539176318, 0.883846640586853, -0.05891066789627075, -0.4407081604003906, -0.14541661739349365, 7.843385696411133, 0.2905055582523346, 5.926344871520996, 0.6580809354782104, 0.49102485179901123, 1.3338357210159302, -0.890380859375, 0.13916015625, -0.24462890625, 
416, 3539184651, 0.8838862776756287, -0.058939799666404724, -0.4406411647796631, -0.14536675810813904, 7.8570475578308105, 0.2678382098674774, 5.938962459564209, -0.32093358039855957, 0.45160457491874695, 1.1350692510604858, -0.890869140625, 0.14111328125, -0.242919921875, 
417, 3539192984, 0.8839172720909119, -0.05902239680290222, -0.44057366251945496, -0.14534959197044373, 7.865674018859863, 0.2939603924751282, 5.953339576721191, -1.196043848991394, 0.3280671238899231, 1.0229556560516357, -0.891845703125, 0.13916015625, -0.244140625, 
418, 3539201317, 0.8839564919471741, -0.059096306562423706, -0.44048336148262024, -0.14535489678382874, 7.872082710266113, 0.27080678939819336, 5.956960201263428, -1.2177903652191162, 0.6880753040313721, 0.7745233178138733, -0.890380859375, 0.13720703125, -0.24267578125, 
419, 3539209650, 0.8840137124061584, -0.05913726985454559, -0.44036081433296204, -0.14536124467849731, 7.886931896209717, 0.25785282254219055, 5.9553141593933105, -0.9192051887512207, 1.2587090730667114, 0.5815711617469788, -0.889404296875, 0.13916015625, -0.24462890625, 
420, 3539217983, 0.8840758800506592, -0.059170618653297424, -0.44021931290626526, -0.14539828896522522, 7.874271392822266, 0.26371875405311584, 5.948105812072754, -1.022584319114685, 1.5560393333435059, 0.21597924828529358, -0.891357421875, 0.13916015625, -0.2451171875, 
421, 3539226316, 0.8841407299041748, -0.059214502573013306, -0.4400654137134552, -0.14545249938964844, 7.853819847106934, 0.21262124180793762, 5.929553508758545, -1.3029063940048218, 1.7187663316726685, 0.05681237205862999, -0.892333984375, 0.1396484375, -0.243408203125, 
422, 3539234649, 0.884200394153595, -0.05928337574005127, -0.43991363048553467, -0.14552012085914612, 7.837925910949707, 0.2236384004354477, 5.949839115142822, -1.6296159029006958, 1.6207917928695679, 0.08619189262390137, -0.891845703125, 0.138427734375, -0.2451171875, 
423, 3539242982, 0.8842546343803406, -0.059352993965148926, -0.43977534770965576, -0.1455807387828827, 7.79790735244751, 0.1795247495174408, 5.961134433746338, -1.6328946352005005, 1.4187724590301514, 0.10135552287101746, -0.889404296875, 0.140625, -0.24560546875, 
424, 3539251315, 0.8843181729316711, -0.05939802527427673, -0.4396257996559143, -0.14562800526618958, 7.81744384765625, 0.1734079271554947, 5.989716053009033, -1.281800389289856, 1.646201491355896, 0.13795827329158783, -0.890380859375, 0.140625, -0.24609375, 
425, 3539259648, 0.8843945860862732, -0.059411078691482544, -0.43945711851119995, -0.1456679403781891, 7.811048984527588, 0.19357411563396454, 5.963735580444336, -0.8612657785415649, 2.0179920196533203, 0.07978833466768265, -0.891845703125, 0.139892578125, -0.246337890625, 
426, 3539267981, 0.8844479322433472, -0.05943813920021057, -0.4393313527107239, -0.14571192860603333, 7.80002498626709, 0.21698863804340363, 5.9233622550964355, -0.9727902412414551, 1.3293789625167847, 0.055480435490608215, -0.890380859375, 0.13818359375, -0.2421875, 
427, 3539276314, 0.8844630718231201, -0.0594821572303772, -0.43928056955337524, -0.14575493335723877, 7.804194927215576, 0.2717078924179077, 5.921724319458008, -1.0699704885482788, 0.1555040180683136, 0.010860435664653778, -0.888427734375, 0.14111328125, -0.244140625, 
428, 3539284647, 0.8844394683837891, -0.05953776836395264, -0.43930235505104065, -0.14581036567687988, 7.8266191482543945, 0.29190003871917725, 5.975277900695801, -1.159825325012207, -0.9790657162666321, -0.1876114457845688, -0.888427734375, 0.1416015625, -0.24755859375, 
429, 3539292980, 0.8844248652458191, -0.05959433317184448, -0.4393051862716675, -0.14586704969406128, 7.819995880126953, 0.28969013690948486, 6.0111918449401855, -1.222759485244751, -0.6899834275245667, -0.18382056057453156, -0.890380859375, 0.14111328125, -0.24462890625, 
430, 3539301313, 0.88443922996521, -0.05962347984313965, -0.4392576217651367, -0.14591136574745178, 7.788308620452881, 0.26338914036750793, 6.014575481414795, -0.886649489402771, 0.1386498510837555, -0.0841299518942833, -0.891845703125, 0.14111328125, -0.245849609375, 
431, 3539309646, 0.8844588994979858, -0.059644609689712524, -0.4392026662826538, -0.14594906568527222, 7.788043975830078, 0.2379107028245926, 6.011871337890625, -0.7644184231758118, 0.2745845913887024, -0.050831448286771774, -0.889404296875, 0.13818359375, -0.24560546875, 
432, 3539317979, 0.8844582438468933, -0.059659942984580994, -0.439186155796051, -0.14599642157554626, 7.782214641571045, 0.21968527138233185, 6.006957530975342, -0.6586828827857971, -0.2993663549423218, -0.24124766886234283, -0.892822265625, 0.138427734375, -0.244873046875, 
433, 3539326312, 0.8844430446624756, -0.059666648507118225, -0.43919289112091064, -0.14606568217277527, 7.768280029296875, 0.16809935867786407, 5.988095760345459, -0.6848349571228027, -0.6307633519172668, -0.6418030261993408, -0.890380859375, 0.14013671875, -0.24609375, 
434, 3539334645, 0.8844202756881714, -0.05966933071613312, -0.439220130443573, -0.14612066745758057, 7.773931503295898, 0.15997333824634552, 6.005784511566162, -0.49270257353782654, -0.933395504951477, -0.4989524781703949, -0.891845703125, 0.14013671875, -0.243408203125, 
435, 3539342978, 0.8843894004821777, -0.05968756973743439, -0.4392684996128082, -0.14615440368652344, 7.7451558113098145, 0.14041030406951904, 5.998838901519775, -0.5396279096603394, -1.2835421562194824, -0.2040558159351349, -0.892822265625, 0.140869140625, -0.246337890625, 
436, 3539351311, 0.884357213973999, -0.05973787605762482, -0.4393276572227478, -0.14615082740783691, 7.761143684387207, 0.18128857016563416, 5.9664459228515625, -0.6685442924499512, -1.5237523317337036, 0.44763433933258057, -0.893798828125, 0.139404296875, -0.246826171875, 
437, 3539359644, 0.8843221664428711, -0.059799402952194214, -0.4394024610519409, -0.14611300826072693, 7.805349826812744, 0.21009723842144012, 5.94931173324585, -0.5840173363685608, -1.7765393257141113, 0.8952942490577698, -0.891845703125, 0.14013671875, -0.242919921875, 
438, 3539367977, 0.8842859268188477, -0.05989481508731842, -0.4394819438457489, -0.146054208278656, 7.8435492515563965, 0.27389323711395264, 5.939571857452393, -0.8613170981407166, -1.9254350662231445, 1.3505618572235107, -0.890869140625, 0.14111328125, -0.244873046875, 
439, 3539376310, 0.8842524886131287, -0.06002694368362427, -0.43954357504844666, -0.14601632952690125, 7.809613227844238, 0.3530818521976471, 5.950470447540283, -1.4135600328445435, -1.7537939548492432, 1.385832667350769, -0.8935546875, 0.14208984375, -0.245361328125, 
440, 3539384643, 0.884207010269165, -0.06017687916755676, -0.4396100640296936, -0.1460300087928772, 7.813003063201904, 0.38484302163124084, 5.966849327087402, -1.9816325902938843, -1.8778693675994873, 0.807873010635376, -0.8916015625, 0.142578125, -0.243896484375, 
441, 3539392976, 0.8841478824615479, -0.06031641364097595, -0.4396873116493225, -0.14609763026237488, 7.828250408172607, 0.37310531735420227, 5.92678165435791, -2.1859829425811768, -2.0196950435638428, 0.0354757122695446, -0.889892578125, 0.140625, -0.24462890625, 
442, 3539401309, 0.8840614557266235, -0.06044091284275055, -0.4398055672645569, -0.1462135910987854, 7.858344078063965, 0.31750258803367615, 5.9200897216796875, -2.2062437534332275, -2.6204259395599365, -0.7013562321662903, -0.891845703125, 0.138671875, -0.2431640625, 
443, 3539409642, 0.8839449286460876, -0.06058242917060852, -0.4399721622467041, -0.1463584303855896, 7.838627815246582, 0.24524395167827606, 5.949899196624756, -2.543275833129883, -3.3939504623413086, -1.0820093154907227, -0.892333984375, 0.140625, -0.244873046875, 
444, 3539417975, 0.8838215470314026, -0.06073230504989624, -0.44014525413513184, -0.14652055501937866, 7.822918891906738, 0.16294747591018677, 6.013670444488525, -2.7182209491729736, -3.5211503505706787, -1.2315963506698608, -0.892822265625, 0.1396484375, -0.241455078125, 
445, 3539426308, 0.8837430477142334, -0.060810551047325134, -0.44025588035583496, -0.14662954211235046, 7.793314456939697, 0.08177335560321808, 6.051564693450928, -1.6408864259719849, -2.3870291709899902, -0.9058090448379517, -0.893310546875, 0.140625, -0.245361328125, 
446, 3539434641, 0.8837209939956665, -0.060827746987342834, -0.440285325050354, -0.1466660499572754, 7.799208641052246, 0.04816048592329025, 6.041619300842285, -0.5702881217002869, -1.0011451244354248, -0.20231403410434723, -0.890869140625, 0.13916015625, -0.244140625, 
447, 3539442974, 0.8837372064590454, -0.060832634568214417, -0.44026637077331543, -0.14662307500839233, 7.80888032913208, 0.09655622392892838, 5.980184555053711, -0.01061710063368082, -0.21699100732803345, 0.7971917986869812, -0.892333984375, 0.14013671875, -0.242431640625, 
448, 3539451307, 0.8837430477142334, -0.06089247763156891, -0.4402760863304138, -0.14653432369232178, 7.807609558105469, 0.1822989583015442, 5.953691482543945, -0.30213266611099243, -0.7826300859451294, 1.685595989227295, -0.889892578125, 0.138671875, -0.24462890625, 
449, 3539459640, 0.8837345838546753, -0.06101754307746887, -0.44031763076782227, -0.1464090645313263, 7.8276591300964355, 0.20761990547180176, 5.954331398010254, -0.8716908097267151, -1.4129709005355835, 2.423900842666626, -0.892333984375, 0.14208984375, -0.242919921875, 
450, 3539467973, 0.8837301731109619, -0.06118428707122803, -0.4403538405895233, -0.146257221698761, 7.858065605163574, 0.23916617035865784, 5.986306190490723, -1.217150092124939, -1.4345380067825317, 3.0241189002990723, -0.890869140625, 0.1396484375, -0.2412109375, 
