sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
30, 3031279968, 0.8580210208892822, -0.041360363364219666, -0.4836686849594116, -0.16788604855537415, 8.32083797454834, 0.9163936376571655, 5.264142036437988, -0.38673654198646545, -0.5607852935791016, 0.1571945697069168, -1.007080078125, 0.076171875, -0.23291015625, 
31, 3031288301, 0.8580383658409119, -0.04139026999473572, -0.48362433910369873, -0.16791781783103943, 8.336201667785645, 0.922552227973938, 5.230180263519287, -0.7759448289871216, 0.07504971325397491, 0.09974183887243271, -1.008056640625, 0.076171875, -0.23486328125, 
32, 3031296634, 0.8580712080001831, -0.04140244424343109, -0.48355937004089355, -0.16793400049209595, 8.340622901916504, 0.8937334418296814, 5.191469192504883, -0.5062268972396851, 0.44586697220802307, 0.20832055807113647, -1.004150390625, 0.078125, -0.23291015625, 
33, 3031304967, 0.8581002950668335, -0.041383326053619385, -0.4835149645805359, -0.16791820526123047, 8.310564994812012, 0.8987334966659546, 5.144775390625, 0.09846111387014389, 0.23664991557598114, 0.3446907699108124, -1.0068359375, 0.07470703125, -0.2333984375, 
34, 3031313300, 0.858121395111084, -0.04134863615036011, -0.48348885774612427, -0.16789394617080688, 8.257871627807617, 0.9253848195075989, 5.198606967926025, 0.39812201261520386, -0.005955308675765991, 0.3231235146522522, -1.006591796875, 0.0771484375, -0.2353515625, 
35, 3031321633, 0.8581286668777466, -0.04135344922542572, -0.48347461223602295, -0.1678968071937561, 8.257434844970703, 0.9138615131378174, 5.2827677726745605, -0.2777479290962219, -0.31137940287590027, 0.19889451563358307, -1.006591796875, 0.07568359375, -0.2353515625, 
36, 3031329966, 0.8581571578979492, -0.041326358914375305, -0.4834360182285309, -0.16786900162696838, 8.278621673583984, 0.856002151966095, 5.198071002960205, 0.3074732720851898, 0.171410471200943, 0.44018062949180603, -1.00634765625, 0.07470703125, -0.2353515625, 
37, 3031338299, 0.8582309484481812, -0.04127834737300873, -0.4833170473575592, -0.1678454577922821, 8.274717330932617, 0.9278450608253479, 5.119569301605225, 0.4127221405506134, 1.4820650815963745, 0.4324707090854645, -1.005859375, 0.07470703125, -0.2353515625, 
38, 3031346632, 0.8582457304000854, -0.041296035051345825, -0.48328471183776855, -0.16785874962806702, 8.212529182434082, 0.9635451436042786, 5.146234512329102, -0.48696500062942505, -0.07314144819974899, 0.2184125781059265, -1.007080078125, 0.076171875, -0.234375, 
39, 3031354965, 0.8581967353820801, -0.04136505722999573, -0.48335134983062744, -0.16790053248405457, 8.234580993652344, 0.9061878323554993, 5.166218280792236, -1.1016298532485962, -1.7636042833328247, 0.012883960269391537, -1.007568359375, 0.0751953125, -0.2353515625, 
40, 3031363298, 0.858161211013794, -0.04141367971897125, -0.48339778184890747, -0.16793638467788696, 8.323827743530273, 0.8755580186843872, 5.191175937652588, -0.849406361579895, -1.3959885835647583, -0.0037012568209320307, -1.008544921875, 0.076171875, -0.232421875, 
41, 3031371631, 0.8581675291061401, -0.04139666259288788, -0.48339104652404785, -0.16792750358581543, 8.336867332458496, 0.8660876750946045, 5.189580917358398, 0.11444439738988876, -0.3588426113128662, 0.21039532124996185, -1.008544921875, 0.074951171875, -0.23486328125, 
42, 3031379964, 0.8581833839416504, -0.04140442609786987, -0.48336631059646606, -0.16791579127311707, 8.276396751403809, 0.8799570202827454, 5.1880784034729, -0.18540863692760468, -0.1462956964969635, 0.4454571604728699, -1.003662109375, 0.07666015625, -0.2333984375, 
43, 3031388297, 0.8581608533859253, -0.04143810272216797, -0.48340046405792236, -0.16792449355125427, 8.291482925415039, 0.8744493722915649, 5.186404705047607, -0.5246691703796387, -1.1413319110870361, 0.24807386100292206, -1.008544921875, 0.07568359375, -0.2333984375, 
44, 3031396630, 0.8581199645996094, -0.04147012531757355, -0.4834688603878021, -0.16792896389961243, 8.304900169372559, 0.9003062844276428, 5.210201740264893, -0.3977762460708618, -1.6706243753433228, 0.2305281162261963, -1.007080078125, 0.07666015625, -0.23388671875, 
45, 3031404963, 0.8580877780914307, -0.04146385192871094, -0.48352891206741333, -0.16792187094688416, 8.323636054992676, 0.9110076427459717, 5.265708923339844, 0.11977217346429825, -1.4264695644378662, 0.1424151510000229, -1.004638671875, 0.07568359375, -0.236328125, 
46, 3031413296, 0.8580771684646606, -0.04144193232059479, -0.48355206847190857, -0.16791462898254395, 8.311065673828125, 0.89346843957901, 5.266737937927246, 0.2309635728597641, -0.8160823583602905, 0.10499275475740433, -1.00732421875, 0.07421875, -0.2333984375, 
47, 3031421629, 0.8580958843231201, -0.04143187403678894, -0.483515202999115, -0.1679278016090393, 8.341695785522461, 0.9012578129768372, 5.242353916168213, -0.19765223562717438, 0.07294933497905731, 0.03107006661593914, -1.005126953125, 0.076171875, -0.2353515625, 
48, 3031429962, 0.8581349849700928, -0.04145976901054382, -0.48343297839164734, -0.16795819997787476, 8.330816268920898, 0.9070594310760498, 5.192978858947754, -0.8238689303398132, 0.6620510816574097, 0.16687673330307007, -1.00927734375, 0.072998046875, -0.2353515625, 
49, 3031438295, 0.8581749796867371, -0.04147668182849884, -0.4833521246910095, -0.1679820418357849, 8.310473442077637, 0.9100633859634399, 5.18758487701416, -0.6284836530685425, 0.6840025186538696, 0.1889818161725998, -1.006591796875, 0.076171875, -0.2353515625, 
50, 3031446628, 0.858195424079895, -0.04148116707801819, -0.48330938816070557, -0.16799956560134888, 8.26346492767334, 0.9245120882987976, 5.1825995445251465, -0.3797694444656372, 0.11959285289049149, 0.09876849502325058, -1.00732421875, 0.07421875, -0.23388671875, 
51, 3031454961, 0.8582128286361694, -0.04148983955383301, -0.4832717180252075, -0.1680164933204651, 8.271289825439453, 0.9214864373207092, 5.195660591125488, -0.4086623191833496, 0.036653969436883926, 0.132067009806633, -1.00439453125, 0.0751953125, -0.234375, 
52, 3031463294, 0.8582277297973633, -0.041520386934280396, -0.4832352101802826, -0.16803833842277527, 8.294736862182617, 0.8890197277069092, 5.1923136711120605, -0.7037125825881958, -0.04811633378267288, 0.2044784128665924, -1.006591796875, 0.0771484375, -0.234375, 
53, 3031471627, 0.8582329750061035, -0.04156917333602905, -0.48321425914764404, -0.1680602729320526, 8.264924049377441, 0.8757941126823425, 5.190181732177734, -0.8871617913246155, -0.3319220244884491, 0.3000451326370239, -1.00634765625, 0.0732421875, -0.2333984375, 
54, 3031479960, 0.8582208156585693, -0.041616857051849365, -0.4832252264022827, -0.16807836294174194, 8.262406349182129, 0.8846707940101624, 5.1839799880981445, -0.78959721326828, -0.829504132270813, 0.27307334542274475, -1.007080078125, 0.076171875, -0.2353515625, 
55, 3031488293, 0.858206033706665, -0.041647374629974365, -0.48324403166770935, -0.16809216141700745, 8.272442817687988, 0.8717668056488037, 5.182971954345703, -0.5445713996887207, -0.896101176738739, 0.2001752406358719, -1.008056640625, 0.078125, -0.23388671875, 
56, 3031496626, 0.858201265335083, -0.04167209565639496, -0.4832502007484436, -0.16809266805648804, 8.306432723999023, 0.8946631550788879, 5.180118083953857, -0.40679246187210083, -0.6821455359458923, 0.3476107716560364, -1.00537109375, 0.0751953125, -0.2353515625, 
57, 3031504959, 0.8582146167755127, -0.04167915880680084, -0.48322224617004395, -0.16810321807861328, 8.310952186584473, 0.8887121081352234, 5.173229217529297, -0.33942699432373047, -0.10659362375736237, 0.17409995198249817, -1.006591796875, 0.0771484375, -0.23583984375, 
58, 3031513292, 0.8582248091697693, -0.04169142246246338, -0.4831983149051666, -0.1681167483329773, 8.303942680358887, 0.8990336656570435, 5.187820911407471, -0.40576785802841187, -0.19017288088798523, 0.16444337368011475, -1.006103515625, 0.07568359375, -0.2353515625, 
59, 3031521625, 0.858224630355835, -0.041707515716552734, -0.48319271206855774, -0.16812971234321594, 8.296839714050293, 0.903032124042511, 5.203199863433838, -0.41340094804763794, -0.4784611165523529, 0.16495566070079803, -1.00537109375, 0.07470703125, -0.234375, 
60, 3031529958, 0.8582143783569336, -0.04171013832092285, -0.48320260643959045, -0.1681530773639679, 8.287670135498047, 0.9009792804718018, 5.197799205780029, -0.2925786077976227, -0.6985898613929749, -0.08359205722808838, -1.006591796875, 0.0771484375, -0.2353515625, 
61, 3031538291, 0.8582018613815308, -0.04171821475028992, -0.4832181930541992, -0.16817033290863037, 8.308871269226074, 0.8973527550697327, 5.2057390213012695, -0.28824982047080994, -0.7883678674697876, 0.02966129034757614, -1.007080078125, 0.0751953125, -0.23388671875, 
62, 3031546624, 0.8581950664520264, -0.041714444756507874, -0.48322436213493347, -0.16818881034851074, 8.28837776184082, 0.8968520760536194, 5.229743957519531, -0.192862406373024, -0.619621217250824, -0.057260625064373016, -1.00634765625, 0.07470703125, -0.23388671875, 
63, 3031554957, 0.8581920266151428, -0.0416894406080246, -0.4832296371459961, -0.16819462180137634, 8.318248748779297, 0.9020950794219971, 5.233649253845215, 0.1302996277809143, -0.5357345342636108, -0.04565737396478653, -1.00830078125, 0.0732421875, -0.2314453125, 
64, 3031563290, 0.8581951260566711, -0.04166610538959503, -0.4832249879837036, -0.1681978404521942, 8.29737663269043, 0.9035041928291321, 5.208263874053955, 0.12174446880817413, -0.3880172669887543, 0.019902260974049568, -1.004150390625, 0.0771484375, -0.2333984375, 
65, 3031571623, 0.8581911325454712, -0.041656702756881714, -0.48322904109954834, -0.1682087481021881, 8.309757232666016, 0.8748142123222351, 5.195245265960693, -0.06612315028905869, -0.5589154362678528, 0.011449563317000866, -1.005615234375, 0.076171875, -0.2333984375, 
66, 3031579956, 0.8581798672676086, -0.041673868894577026, -0.48324108123779297, -0.16822761297225952, 8.308256149291992, 0.8881255984306335, 5.190668106079102, -0.42964035272598267, -0.7655197381973267, 0.06280609965324402, -1.007080078125, 0.0751953125, -0.2353515625, 
67, 3031588289, 0.8581687211990356, -0.041690289974212646, -0.48325255513191223, -0.1682473123073578, 8.31478500366211, 0.8912373781204224, 5.1928558349609375, -0.3978787064552307, -0.7464627623558044, 0.07059282809495926, -1.006591796875, 0.076171875, -0.23388671875, 
68, 3031596622, 0.8581719398498535, -0.041698530316352844, -0.4832434058189392, -0.16825485229492188, 8.31651782989502, 0.8843917846679688, 5.1993584632873535, -0.28970980644226074, -0.4050763249397278, 0.1833467036485672, -1.006591796875, 0.07568359375, -0.2333984375, 
69, 3031604955, 0.8581831455230713, -0.041686803102493286, -0.4832242727279663, -0.16825613379478455, 8.303814888000488, 0.8871243000030518, 5.2042012214660645, -0.0361032634973526, -0.1866893470287323, 0.14784535765647888, -1.0068359375, 0.07470703125, -0.23583984375, 
70, 3031613288, 0.8581893444061279, -0.041675180196762085, -0.48321211338043213, -0.16826191544532776, 8.297798156738281, 0.9117228388786316, 5.182077407836914, -0.049243368208408356, -0.30415624380111694, 0.08137642592191696, -1.006103515625, 0.0771484375, -0.23583984375, 
71, 3031621621, 0.8581945300102234, -0.04165250062942505, -0.4832020699977875, -0.1682705283164978, 8.30986499786377, 0.9154565930366516, 5.188257217407227, 0.07269319891929626, -0.3019021451473236, -0.024013344198465347, -1.007080078125, 0.076171875, -0.234375, 
72, 3031629954, 0.8581949472427368, -0.04162220656871796, -0.48320436477661133, -0.16826921701431274, 8.313714981079102, 0.9059507846832275, 5.196218967437744, 0.24909842014312744, -0.47566911578178406, 0.017520135268568993, -1.005615234375, 0.07568359375, -0.234375, 
73, 3031638287, 0.8581932783126831, -0.041579559445381165, -0.48321160674095154, -0.1682676076889038, 8.316496849060059, 0.9225448966026306, 5.221481800079346, 0.41080108284950256, -0.5126560926437378, -0.0617431104183197, -1.007568359375, 0.076171875, -0.23388671875, 
74, 3031646620, 0.8582004308700562, -0.041546836495399475, -0.48320233821868896, -0.16826602816581726, 8.291003227233887, 0.9048846960067749, 5.224979877471924, 0.2558349668979645, -0.2884034514427185, 0.026357047259807587, -1.0068359375, 0.073486328125, -0.23583984375, 
75, 3031654953, 0.8582156896591187, -0.041525617241859436, -0.4831724166870117, -0.16827914118766785, 8.272662162780762, 0.9045984745025635, 5.218456745147705, 0.0014856255147606134, 0.0006659700884483755, -0.022860703989863396, -1.00634765625, 0.07470703125, -0.234375, 
76, 3031663286, 0.8582313656806946, -0.04150412976741791, -0.4831441044807434, -0.16828566789627075, 8.271183013916016, 0.9213791489601135, 5.193321704864502, 0.029123380780220032, -0.02803477831184864, 0.03739678114652634, -1.00732421875, 0.0751953125, -0.23193359375, 
77, 3031671619, 0.8582513332366943, -0.04149520397186279, -0.48310792446136475, -0.16828960180282593, 8.307047843933105, 0.9294834733009338, 5.173365592956543, -0.09601496160030365, 0.07064405828714371, 0.180836483836174, -1.0078125, 0.074462890625, -0.2373046875, 
78, 3031679952, 0.8582659959793091, -0.04149554669857025, -0.4830825924873352, -0.1682879626750946, 8.25954532623291, 0.9076599478721619, 5.179788589477539, -0.16655655205249786, -0.12529203295707703, 0.2759677767753601, -1.006591796875, 0.078125, -0.23583984375, 
79, 3031688285, 0.8582611083984375, -0.041512176394462585, -0.4830843210220337, -0.16830340027809143, 8.277706146240234, 0.9163650274276733, 5.19444465637207, -0.4031040072441101, -0.5939300656318665, 0.13304033875465393, -1.004638671875, 0.076171875, -0.23388671875, 
80, 3031696618, 0.8582581281661987, -0.041542425751686096, -0.4830855131149292, -0.16830754280090332, 8.305244445800781, 0.8968020081520081, 5.191440582275391, -0.5076100826263428, -0.6210298538208008, 0.3495062291622162, -1.007568359375, 0.0751953125, -0.23388671875, 
81, 3031704951, 0.8582567572593689, -0.04155406355857849, -0.4830906391143799, -0.1682966649532318, 8.300009727478027, 0.9019162654876709, 5.186369895935059, -0.23653462529182434, -0.6233351826667786, 0.36851194500923157, -1.005615234375, 0.076171875, -0.234375, 
82, 3031713284, 0.8582525253295898, -0.04154764115810394, -0.48310387134552, -0.16828212141990662, 8.283485412597656, 0.9143836498260498, 5.222598075866699, 0.07658656686544418, -0.6987435221672058, 0.31641265749931335, -1.005126953125, 0.07568359375, -0.23291015625, 
83, 3031721617, 0.8582494258880615, -0.041532278060913086, -0.48311322927474976, -0.16827431321144104, 8.295788764953613, 0.9075455665588379, 5.222848415374756, 0.13160592317581177, -0.6125515699386597, 0.185421422123909, -1.007080078125, 0.076171875, -0.2353515625, 
84, 3031729950, 0.8582497835159302, -0.04151448607444763, -0.48311519622802734, -0.1682717502117157, 8.304279327392578, 0.9114438891410828, 5.221632480621338, 0.10850188881158829, -0.5013858079910278, 0.11749248951673508, -1.006591796875, 0.07568359375, -0.23583984375, 
85, 3031738283, 0.8582490682601929, -0.04149940609931946, -0.4831216335296631, -0.16826096177101135, 8.307046890258789, 0.9127456545829773, 5.2159104347229, 0.1099875196814537, -0.5687127709388733, 0.20931951701641083, -1.00830078125, 0.07470703125, -0.23486328125, 
86, 3031746616, 0.858250617980957, -0.04149657487869263, -0.48311561346054077, -0.16827085614204407, 8.317748069763184, 0.9116798043251038, 5.210531711578369, -0.16927167773246765, -0.42597755789756775, 0.07558760792016983, -1.004638671875, 0.07568359375, -0.23486328125, 
87, 3031754949, 0.858265221118927, -0.04149088263511658, -0.4830874800682068, -0.1682787835597992, 8.311295509338379, 0.9076385498046875, 5.204558849334717, -0.153314009308815, -0.06730140000581741, 0.13324524462223053, -1.007080078125, 0.0751953125, -0.2353515625, 
88, 3031763282, 0.8582824468612671, -0.04148441553115845, -0.4830569624900818, -0.1682799756526947, 8.28661823272705, 0.8945774435997009, 5.215853214263916, -0.11619895696640015, -0.028342146426439285, 0.20465771853923798, -1.006591796875, 0.07568359375, -0.236328125, 
89, 3031771615, 0.8583033680915833, -0.041468456387519836, -0.48301851749420166, -0.1682872176170349, 8.308205604553223, 0.8939909338951111, 5.194909572601318, -0.05185602232813835, 0.1187732145190239, 0.09070000797510147, -1.00927734375, 0.074462890625, -0.2353515625, 
90, 3031779948, 0.8583288192749023, -0.04144640266895294, -0.482975572347641, -0.16828611493110657, 8.293900489807129, 0.9263575673103333, 5.173436641693115, 0.05832361802458763, 0.20760338008403778, 0.15458190441131592, -1.006591796875, 0.075439453125, -0.2373046875, 
91, 3031788281, 0.8583399653434753, -0.0414307564496994, -0.48295873403549194, -0.16828179359436035, 8.259065628051758, 0.9002997279167175, 5.188743591308594, 0.05709412693977356, -0.20464493334293365, 0.1903393715620041, -1.008544921875, 0.0751953125, -0.23486328125, 
92, 3031796614, 0.8583442568778992, -0.04143570363521576, -0.4829511344432831, -0.16828104853630066, 8.273114204406738, 0.9121162295341492, 5.18500280380249, -0.19404064118862152, -0.41529640555381775, 0.25916481018066406, -1.00732421875, 0.07373046875, -0.23486328125, 
93, 3031804947, 0.8583365082740784, -0.04144202172756195, -0.4829660654067993, -0.16827601194381714, 8.279751777648926, 0.9118873476982117, 5.179638385772705, -0.1358194798231125, -0.7582454085350037, 0.2825506031513214, -1.007080078125, 0.07568359375, -0.23388671875, 
94, 3031813280, 0.8583172559738159, -0.04145310819149017, -0.4829968810081482, -0.16828274726867676, 8.287784576416016, 0.9099059700965881, 5.206747531890869, -0.23989011347293854, -1.0340337753295898, 0.13601158559322357, -1.00732421875, 0.074462890625, -0.236328125, 
95, 3031821613, 0.8582971692085266, -0.041450440883636475, -0.4830341935157776, -0.16827884316444397, 8.281768798828125, 0.9139330387115479, 5.212727069854736, 0.019364362582564354, -1.0822142362594604, 0.1742280125617981, -1.006103515625, 0.0751953125, -0.23583984375, 
96, 3031829946, 0.8582823276519775, -0.0414399653673172, -0.48306137323379517, -0.1682790219783783, 8.304413795471191, 0.9041407108306885, 5.215058326721191, 0.05322638526558876, -0.9147228598594666, 0.08416838198900223, -1.00732421875, 0.074951171875, -0.23876953125, 
97, 3031838279, 0.8582785129547119, -0.04143984615802765, -0.48307004570961, -0.1682729721069336, 8.320931434631348, 0.9146412014961243, 5.245774269104004, -0.13955914974212646, -0.6523049473762512, 0.21613293886184692, -1.006103515625, 0.0771484375, -0.2353515625, 
98, 3031846612, 0.8582797050476074, -0.04144477844238281, -0.483062744140625, -0.16828718781471252, 8.30484390258789, 0.9223591089248657, 5.216454029083252, -0.292911559343338, -0.43025508522987366, 0.07650972157716751, -1.00634765625, 0.0732421875, -0.23388671875, 
99, 3031854945, 0.8582834005355835, -0.04145002365112305, -0.483048677444458, -0.16830718517303467, 8.30869197845459, 0.9210355877876282, 5.224565505981445, -0.3330747187137604, -0.32216307520866394, 0.033733952790498734, -1.00732421875, 0.073486328125, -0.2353515625, 
100, 3031863278, 0.858291745185852, -0.04145936667919159, -0.4830264449119568, -0.16832619905471802, 8.307741165161133, 0.8892772197723389, 5.2054314613342285, -0.4072791039943695, -0.2136867493391037, 0.07287249714136124, -1.003173828125, 0.0771484375, -0.23486328125, 
101, 3031871611, 0.8583065271377563, -0.04146921634674072, -0.4829893708229065, -0.16835442185401917, 8.303406715393066, 0.8879539370536804, 5.220623970031738, -0.42413330078125, 0.023206496611237526, 0.046720363199710846, -1.007080078125, 0.075927734375, -0.23779296875, 
102, 3031879944, 0.858335018157959, -0.041469112038612366, -0.4829323887825012, -0.16837292909622192, 8.296324729919434, 0.8977819085121155, 5.216196537017822, -0.36055871844291687, 0.35311779379844666, 0.08273397386074066, -1.00390625, 0.07568359375, -0.23583984375, 
103, 3031888277, 0.8583621978759766, -0.041464611887931824, -0.48288217186927795, -0.16837921738624573, 8.277362823486328, 0.8942198157310486, 5.1985931396484375, -0.21699100732803345, 0.27379053831100464, 0.19310572743415833, -1.005859375, 0.07421875, -0.2353515625, 
104, 3031896610, 0.8583782315254211, -0.04145091772079468, -0.48285406827926636, -0.16838186979293823, 8.272148132324219, 0.9016087055206299, 5.222991466522217, -0.034822553396224976, -0.049192141741514206, 0.13601158559322357, -1.00830078125, 0.072998046875, -0.236328125, 
