sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
16, 3636689084, 0.46247386932373047, -0.48681095242500305, -0.3974458575248718, -0.6254223585128784, 9.645485877990723, 0.45155155658721924, 1.9194650650024414, -0.7694131731987, 1.1661649942398071, 0.5105686187744141, -0.802734375, -0.082275390625, 0.103759765625, 
17, 3636697417, 0.46253156661987305, -0.4867611527442932, -0.3974231779575348, -0.6254327297210693, 9.613592147827148, 0.46339693665504456, 1.9033571481704712, 0.003355465130880475, 1.3918520212173462, 0.22704458236694336, -0.80029296875, -0.079833984375, 0.104248046875, 
18, 3636705750, 0.4625719487667084, -0.4866892397403717, -0.3974058926105499, -0.6254698038101196, 9.592955589294434, 0.5214064121246338, 1.8723851442337036, -0.06543156504631042, 1.4911071062088013, -0.23658588528633118, -0.80224609375, -0.079833984375, 0.10400390625, 
19, 3636714083, 0.4626055359840393, -0.4866161346435547, -0.39740118384361267, -0.6255048513412476, 9.604989051818848, 0.48804566264152527, 1.888837218284607, 0.010860435664653778, 1.5096005201339722, -0.3836115896701813, -0.80126953125, -0.080322265625, 0.104736328125, 
20, 3636722416, 0.46261951327323914, -0.48656314611434937, -0.39739006757736206, -0.6255427598953247, 9.664427757263184, 0.4796839654445648, 1.9061682224273682, -0.3149654269218445, 1.1524869203567505, -0.4063570201396942, -0.8046875, -0.081298828125, 0.10498046875, 
21, 3636730749, 0.46261605620384216, -0.48653629422187805, -0.3973587155342102, -0.6255860924720764, 9.698833465576172, 0.5374932289123535, 1.9189075231552124, -0.805631697177887, 1.1347874402999878, -0.32464760541915894, -0.8017578125, -0.0791015625, 0.1025390625, 
22, 3636739082, 0.462606281042099, -0.4865075349807739, -0.39729630947113037, -0.6256553530693054, 9.71928596496582, 0.5920108556747437, 1.902539849281311, -1.2393319606781006, 1.3501776456832886, -0.3351750373840332, -0.80029296875, -0.080322265625, 0.102294921875, 
23, 3636747415, 0.46256935596466064, -0.4864962100982666, -0.39722228050231934, -0.6257385015487671, 9.718934059143066, 0.6138545870780945, 1.897316575050354, -1.7135026454925537, 1.3561456203460693, -0.4931124448776245, -0.80419921875, -0.08154296875, 0.103515625, 
24, 3636755748, 0.4625082015991211, -0.48650118708610535, -0.3971128761768341, -0.6258493065834045, 9.725725173950195, 0.628974199295044, 1.8602182865142822, -2.428652286529541, 1.3558382987976074, -0.5431627035140991, -0.802734375, -0.079833984375, 0.103515625, 
25, 3636764081, 0.46242085099220276, -0.4865235984325409, -0.39696452021598816, -0.6259905099868774, 9.705784797668457, 0.6279877424240112, 1.8305872678756714, -3.222949266433716, 1.6536037921905518, -0.614395797252655, -0.80224609375, -0.08251953125, 0.102294921875, 
26, 3636772414, 0.4622943699359894, -0.4865654706954956, -0.39679449796676636, -0.6261592507362366, 9.645857810974121, 0.621762216091156, 1.8431154489517212, -3.9397385120391846, 1.4527113437652588, -0.8649287223815918, -0.8017578125, -0.080078125, 0.10009765625, 
27, 3636780747, 0.46214786171913147, -0.4866233468055725, -0.39663460850715637, -0.6263238191604614, 9.607573509216309, 0.6009295582771301, 1.8788466453552246, -4.070191860198975, 1.256403923034668, -1.000274419784546, -0.80322265625, -0.079833984375, 0.09814453125, 
28, 3636789080, 0.4620026648044586, -0.48665809631347656, -0.39650630950927734, -0.6264851689338684, 9.577499389648438, 0.5737211108207703, 1.8726747035980225, -3.6191246509552, 1.0988250970840454, -1.2984752655029297, -0.8037109375, -0.083984375, 0.100341796875, 
29, 3636797413, 0.4618542790412903, -0.48668810725212097, -0.3963971436023712, -0.626640260219574, 9.553544044494629, 0.5960840582847595, 1.839403510093689, -3.419666290283203, 1.101847529411316, -1.4460387229919434, -0.80224609375, -0.0810546875, 0.101806640625, 
30, 3636805746, 0.46170875430107117, -0.4867074191570282, -0.3962712585926056, -0.6268121600151062, 9.556070327758789, 0.5923444628715515, 1.856333613395691, -3.5599303245544434, 1.2827608585357666, -1.4680414199829102, -0.80126953125, -0.08203125, 0.102783203125, 
31, 3636814079, 0.4615580141544342, -0.48673102259635925, -0.3961530923843384, -0.626979410648346, 9.560574531555176, 0.5744321942329407, 1.8727892637252808, -3.537543535232544, 1.2849892377853394, -1.5165802240371704, -0.80078125, -0.08203125, 0.099853515625, 
32, 3636822412, 0.4614103436470032, -0.4867590665817261, -0.39601442217826843, -0.6271539330482483, 9.561898231506348, 0.5852989554405212, 1.8366281986236572, -3.754906415939331, 1.2953886985778809, -1.3702720403671265, -0.80126953125, -0.08203125, 0.101806640625, 
33, 3636830745, 0.46124690771102905, -0.4868137538433075, -0.39585819840431213, -0.6273303627967834, 9.57046890258789, 0.5522236227989197, 1.8274060487747192, -4.19795560836792, 1.251076102256775, -1.2597465515136719, -0.80322265625, -0.08251953125, 0.099365234375, 
34, 3636839078, 0.46106815338134766, -0.4868922829627991, -0.3956676125526428, -0.6275210380554199, 9.609169960021973, 0.5072017908096313, 1.8393739461898804, -4.81933069229126, 1.1287168264389038, -1.1193292140960693, -0.802734375, -0.083251953125, 0.098876953125, 
35, 3636847411, 0.46086159348487854, -0.4870189428329468, -0.39545005559921265, -0.6277113556861877, 9.595010757446289, 0.4968477487564087, 1.8304386138916016, -5.549388408660889, 0.8785169720649719, -0.9166181087493896, -0.80224609375, -0.0830078125, 0.099365234375, 
36, 3636855744, 0.46067193150520325, -0.48714643716812134, -0.39521995186805725, -0.6278966665267944, 9.634725570678711, 0.4680182933807373, 1.8289707899093628, -5.51270866394043, 0.8604590892791748, -0.6469771265983582, -0.800048828125, -0.08447265625, 0.099365234375, 
37, 3636864077, 0.4605019688606262, -0.48728272318840027, -0.3950040340423584, -0.6280514001846313, 9.659831047058105, 0.4256426990032196, 1.8107259273529053, -5.156363487243652, 0.7449131608009338, -0.3338431417942047, -0.8017578125, -0.0830078125, 0.099853515625, 
38, 3636872410, 0.4603573977947235, -0.4874124825000763, -0.394778311252594, -0.6281986236572266, 9.674795150756836, 0.4185863733291626, 1.827157974243164, -4.982544898986816, 0.8045943975448608, -0.03341376781463623, -0.802734375, -0.08447265625, 0.101318359375, 
39, 3636880743, 0.46020835638046265, -0.4875689446926117, -0.39456650614738464, -0.6283194422721863, 9.69660758972168, 0.4313912093639374, 1.8746553659439087, -4.9239654541015625, 0.4336490333080292, 0.14361901581287384, -0.80517578125, -0.083251953125, 0.097900390625, 
40, 3636889076, 0.46008023619651794, -0.48771584033966064, -0.3943672776222229, -0.628424346446991, 9.764439582824707, 0.4255903959274292, 1.8879679441452026, -4.52138614654541, 0.29579320549964905, 0.291361927986145, -0.80322265625, -0.084228515625, 0.099365234375, 
41, 3636897409, 0.45996370911598206, -0.48786020278930664, -0.39418739080429077, -0.628510594367981, 9.780665397644043, 0.43681880831718445, 1.912553310394287, -4.166244983673096, 0.2806808054447174, 0.36349165439605713, -0.8037109375, -0.083740234375, 0.099365234375, 
42, 3636905742, 0.45986300706863403, -0.4879888594150543, -0.39400869607925415, -0.6285964250564575, 9.78731918334961, 0.45456448197364807, 1.9393218755722046, -3.940967559814453, 0.34320512413978577, 0.4118768870830536, -0.8017578125, -0.083740234375, 0.095947265625, 
43, 3636914075, 0.45973044633865356, -0.48813915252685547, -0.39381393790245056, -0.6286985278129578, 9.798436164855957, 0.45405033230781555, 1.9686564207077026, -4.526867866516113, 0.3437430262565613, 0.2571156919002533, -0.802734375, -0.085205078125, 0.099365234375, 
44, 3636922408, 0.4595576226711273, -0.4883146286010742, -0.3935832381248474, -0.6288331151008606, 9.80657958984375, 0.44042253494262695, 2.016026496887207, -5.434661865234375, 0.20481142401695251, 0.08263152837753296, -0.802734375, -0.083740234375, 0.098388671875, 
45, 3636930741, 0.45932286977767944, -0.48854562640190125, -0.3933190703392029, -0.6289905309677124, 9.765402793884277, 0.43401339650154114, 2.029513359069824, -6.621932029724121, -0.09688583761453629, -0.07319267839193344, -0.8017578125, -0.083251953125, 0.097900390625, 
46, 3636939074, 0.4590286314487457, -0.48881417512893677, -0.39302095770835876, -0.6291831135749817, 9.748202323913574, 0.40206560492515564, 2.0594418048858643, -7.734053134918213, -0.4434209167957306, -0.37682390213012695, -0.802734375, -0.083251953125, 0.094970703125, 
47, 3636947407, 0.45867371559143066, -0.48910632729530334, -0.3926975131034851, -0.6294167637825012, 9.735356330871582, 0.3633776009082794, 2.0896148681640625, -8.740973472595215, -0.38914427161216736, -0.8649543523788452, -0.8037109375, -0.084716796875, 0.096923828125, 
48, 3636955740, 0.4582860469818115, -0.4893893301486969, -0.39236003160476685, -0.629689633846283, 9.723827362060547, 0.27017128467559814, 2.078310012817383, -9.229924201965332, -0.2855091094970703, -1.349319577217102, -0.8017578125, -0.084716796875, 0.097900390625, 
49, 3636964073, 0.45787209272384644, -0.48966556787490845, -0.392054945230484, -0.6299659609794617, 9.740585327148438, 0.23228758573532104, 2.1190690994262695, -9.108256340026855, -0.398211807012558, -1.8560975790023804, -0.80078125, -0.083740234375, 0.096923828125, 
50, 3636972406, 0.457460880279541, -0.48990342020988464, -0.39181071519851685, -0.6302317380905151, 9.731266021728516, 0.1672694832086563, 2.176258087158203, -8.25629997253418, -0.6559677720069885, -2.3797800540924072, -0.802490234375, -0.086181640625, 0.095947265625, 
51, 3636980739, 0.45708927512168884, -0.4900907278060913, -0.39166927337646484, -0.6304435133934021, 9.745710372924805, 0.15301388502120972, 2.2208518981933594, -6.495859622955322, -0.866747260093689, -2.6662495136260986, -0.801513671875, -0.085693359375, 0.096923828125, 
52, 3636989072, 0.45681124925613403, -0.49018019437789917, -0.39164724946022034, -0.6305892467498779, 9.702696800231934, 0.16053834557533264, 2.196051836013794, -3.856235980987549, -0.8577823638916016, -2.7659149169921875, -0.801025390625, -0.086181640625, 0.09765625, 
53, 3636997405, 0.45661330223083496, -0.4901781678199768, -0.3917497396469116, -0.6306703090667725, 9.662148475646973, 0.18398573994636536, 2.199049711227417, -1.315816044807434, -0.7045579552650452, -3.0057151317596436, -0.802734375, -0.085693359375, 0.098388671875, 
54, 3637005738, 0.45650702714920044, -0.4900897145271301, -0.39194294810295105, -0.6306959986686707, 9.668777465820312, 0.2046019732952118, 2.189058303833008, 0.9352268576622009, -0.5512567758560181, -2.9324071407318115, -0.801025390625, -0.085693359375, 0.09765625, 
55, 3637014071, 0.45645585656166077, -0.4899555444717407, -0.3921981453895569, -0.6306785345077515, 9.676301956176758, 0.25087326765060425, 2.154463052749634, 2.357226848602295, -0.3932425081729889, -2.859022378921509, -0.802978515625, -0.088134765625, 0.09716796875, 
56, 3637022404, 0.4564536511898041, -0.4897700846195221, -0.3924804925918579, -0.6306487321853638, 9.685296058654785, 0.2810671627521515, 2.121671438217163, 3.3169150352478027, -0.08195274323225021, -2.8045666217803955, -0.802001953125, -0.087158203125, 0.09765625, 
57, 3637030737, 0.4564669132232666, -0.48958006501197815, -0.3927716612815857, -0.6306052207946777, 9.690293312072754, 0.33172205090522766, 2.0762808322906494, 3.5935494899749756, 0.03639782592654228, -2.6810293197631836, -0.801513671875, -0.085693359375, 0.094970703125, 
58, 3637039070, 0.45648372173309326, -0.489378422498703, -0.39304500818252563, -0.6305792927742004, 9.653621673583984, 0.3857477009296417, 2.061206817626953, 3.4489057064056396, 0.24287419021129608, -2.6914029121398926, -0.803466796875, -0.086669921875, 0.095947265625, 
59, 3637047403, 0.45647132396698, -0.4891975224018097, -0.3933011591434479, -0.6305688619613647, 9.653594017028809, 0.4047045111656189, 2.045807123184204, 2.882241725921631, 0.26021501421928406, -2.827439785003662, -0.800537109375, -0.087158203125, 0.09912109375, 
60, 3637055736, 0.45641273260116577, -0.4890585243701935, -0.3935047686100006, -0.6305921077728271, 9.648880958557129, 0.4466218948364258, 2.0679469108581543, 1.6767334938049316, 0.061243630945682526, -2.84511399269104, -0.802978515625, -0.089111328125, 0.09619140625, 
61, 3637064069, 0.4563101828098297, -0.4889792501926422, -0.39366909861564636, -0.6306251883506775, 9.659860610961914, 0.4652705490589142, 2.0721771717071533, 0.6077233552932739, -0.24124769866466522, -2.7148656845092773, -0.803466796875, -0.088134765625, 0.09765625, 
62, 3637072402, 0.45618584752082825, -0.48891159892082214, -0.393804132938385, -0.6306832432746887, 9.667580604553223, 0.4437132179737091, 2.0324270725250244, 0.0006659700884483755, -0.2465498149394989, -2.7883527278900146, -0.802001953125, -0.088623046875, 0.09765625, 
63, 3637080735, 0.45605576038360596, -0.4888450503349304, -0.39393675327301025, -0.6307461261749268, 9.656925201416016, 0.41913339495658875, 2.025001287460327, -0.09445250034332275, -0.10172693431377411, -2.85874080657959, -0.802978515625, -0.090087890625, 0.0966796875, 
64, 3637089068, 0.4559304416179657, -0.48877987265586853, -0.3940489888191223, -0.6308170557022095, 9.640485763549805, 0.42681020498275757, 2.047462224960327, -0.2856883704662323, -0.04599035531282425, -2.710050344467163, -0.801513671875, -0.089111328125, 0.09814453125, 
65, 3637097401, 0.4558144509792328, -0.4887295961380005, -0.3941618502140045, -0.6308695077896118, 9.686216354370117, 0.43314069509506226, 2.039966106414795, -0.21717031300067902, -0.11330458521842957, -2.450654983520508, -0.801513671875, -0.091552734375, 0.099365234375, 
66, 3637105734, 0.455714613199234, -0.48867905139923096, -0.3942544758319855, -0.6309229135513306, 9.68741226196289, 0.48495402932167053, 2.036652088165283, -0.28187182545661926, -0.029084963724017143, -2.1686418056488037, -0.801513671875, -0.089599609375, 0.09765625, 
67, 3637114067, 0.45561882853507996, -0.4886486530303955, -0.3943324387073517, -0.6309670209884644, 9.692038536071777, 0.4920292794704437, 2.052239418029785, -0.4625547230243683, -0.014100637286901474, -1.8804819583892822, -0.801025390625, -0.091064453125, 0.09765625, 
68, 3637122400, 0.4555446207523346, -0.4885997772216797, -0.3944004476070404, -0.6310158371925354, 9.678174018859863, 0.5123817920684814, 2.0539610385894775, -0.3094327449798584, 0.21959082782268524, -1.7429845333099365, -0.802001953125, -0.091552734375, 0.09912109375, 
69, 3637130733, 0.4554975926876068, -0.4885449707508087, -0.39445963501930237, -0.6310551762580872, 9.662117958068848, 0.4966934025287628, 2.0552406311035156, -0.12065586447715759, 0.5479397773742676, -1.433923363685608, -0.801513671875, -0.093505859375, 0.096923828125, 
70, 3637139066, 0.45545825362205505, -0.4884839951992035, -0.39451202750205994, -0.6310980319976807, 9.639544486999512, 0.4780532419681549, 2.078423023223877, -0.10036937892436981, 0.5684567093849182, -1.3633816242218018, -0.800048828125, -0.091552734375, 0.097412109375, 
71, 3637147399, 0.45542508363723755, -0.48843052983283997, -0.39457830786705017, -0.631121814250946, 9.637762069702148, 0.48111453652381897, 2.082836389541626, 0.10970576852560043, 0.46341270208358765, -1.2581583261489868, -0.801025390625, -0.09228515625, 0.095458984375, 
72, 3637155732, 0.4554091989994049, -0.48835644125938416, -0.394670695066452, -0.631132960319519, 9.624879837036133, 0.4665584862232208, 2.0583951473236084, 0.6572868824005127, 0.34568968415260315, -1.2993460893630981, -0.799072265625, -0.092529296875, 0.095947265625, 
73, 3637164065, 0.45542481541633606, -0.48826172947883606, -0.3948080837726593, -0.6311089992523193, 9.650381088256836, 0.5103738903999329, 2.05121111869812, 1.5732520818710327, 0.317923903465271, -1.2374110221862793, -0.801025390625, -0.092529296875, 0.098388671875, 
74, 3637172398, 0.45547470450401306, -0.48813390731811523, -0.3949749767780304, -0.6310674548149109, 9.69064712524414, 0.5168051719665527, 2.010316848754883, 2.367370128631592, 0.3508894145488739, -1.1914845705032349, -0.798583984375, -0.092041015625, 0.097900390625, 
75, 3637180731, 0.4555591940879822, -0.4879803955554962, -0.3951508402824402, -0.6310150623321533, 9.730740547180176, 0.5604935884475708, 2.005363702774048, 2.893281936645508, 0.7700920104980469, -1.0391055345535278, -0.801025390625, -0.094482421875, 0.098876953125, 
76, 3637189064, 0.455672949552536, -0.48781314492225647, -0.395304799079895, -0.6309659481048584, 9.71211051940918, 0.596322774887085, 1.9865880012512207, 2.972224712371826, 1.0692662000656128, -0.7180566787719727, -0.802001953125, -0.093505859375, 0.099853515625, 
77, 3637197397, 0.4557713270187378, -0.48768559098243713, -0.3954204320907593, -0.6309208869934082, 9.686695098876953, 0.6320995092391968, 1.9685288667678833, 2.2594573497772217, 1.0467513799667358, -0.4183957576751709, -0.802490234375, -0.092041015625, 0.098388671875, 
78, 3637205730, 0.45585116744041443, -0.4875968098640442, -0.39546361565589905, -0.6309047937393188, 9.642168045043945, 0.6333842277526855, 1.964134931564331, 1.1126824617385864, 1.1192651987075806, -0.04990933835506439, -0.802001953125, -0.092041015625, 0.098876953125, 
79, 3637214063, 0.455882728099823, -0.4875781536102295, -0.39543360471725464, -0.6309152841567993, 9.583436012268066, 0.6367389559745789, 1.9555729627609253, -0.43622320890426636, 1.0227763652801514, 0.22345857322216034, -0.800537109375, -0.093017578125, 0.097412109375, 
80, 3637222396, 0.4558640420436859, -0.4876236915588379, -0.39531973004341125, -0.6309648752212524, 9.530207633972168, 0.6346602439880371, 1.9681329727172852, -2.1097805500030518, 0.8448855876922607, 0.4675622582435608, -0.800537109375, -0.093017578125, 0.098388671875, 
81, 3637230729, 0.4557933211326599, -0.4877300262451172, -0.3951471149921417, -0.6310420036315918, 9.482202529907227, 0.586890697479248, 1.9949777126312256, -3.5057566165924072, 0.723730206489563, 0.5553422570228577, -0.800048828125, -0.091552734375, 0.097900390625, 
82, 3637239062, 0.4556911587715149, -0.4878855347633362, -0.39493197202682495, -0.6311302185058594, 9.45322036743164, 0.5402214527130127, 2.0012717247009277, -4.449410438537598, 0.33116641640663147, 0.7773920893669128, -0.802001953125, -0.092529296875, 0.099853515625, 
83, 3637247395, 0.45557671785354614, -0.48805490136146545, -0.39472705125808716, -0.6312100887298584, 9.480881690979004, 0.4895457327365875, 1.9877688884735107, -4.487601280212402, 0.15919247269630432, 0.717890202999115, -0.801513671875, -0.092529296875, 0.100341796875, 
84, 3637255728, 0.45548292994499207, -0.48821893334388733, -0.394531786441803, -0.6312731504440308, 9.50393295288086, 0.4805535078048706, 1.9871515035629272, -4.136711597442627, 0.008427083492279053, 0.9209855198860168, -0.800537109375, -0.092041015625, 0.100341796875, 
85, 3637264061, 0.45542237162590027, -0.4883604347705841, -0.3943774700164795, -0.631303608417511, 9.57116985321045, 0.48438525199890137, 1.9619437456130981, -3.2441582679748535, 0.04349296912550926, 1.0043854713439941, -0.801025390625, -0.092529296875, 0.099365234375, 
86, 3637272394, 0.4554067850112915, -0.4884660542011261, -0.3942306935787201, -0.631324827671051, 9.59847640991211, 0.5379582047462463, 1.9511017799377441, -2.5967583656311035, 0.35460343956947327, 1.2194936275482178, -0.801513671875, -0.092041015625, 0.097900390625, 
87, 3637280727, 0.45540010929107666, -0.48859113454818726, -0.39408788084983826, -0.6313220262527466, 9.651463508605957, 0.5594106912612915, 1.9681092500686646, -2.5009868144989014, 0.1858568787574768, 1.5138013362884521, -0.802490234375, -0.091552734375, 0.09765625, 
88, 3637289060, 0.45539820194244385, -0.488724946975708, -0.39392802119255066, -0.6313197016716003, 9.713837623596191, 0.5647822618484497, 1.9783692359924316, -2.668196678161621, 0.1075797826051712, 1.7269374132156372, -0.800537109375, -0.090576171875, 0.09716796875, 
89, 3637297393, 0.4553840160369873, -0.48888272047042847, -0.3937666714191437, -0.6313082575798035, 9.748003959655762, 0.5379860401153564, 1.984065055847168, -2.869370698928833, -0.0829773098230362, 1.8054448366165161, -0.802001953125, -0.090087890625, 0.0986328125, 
90, 3637305726, 0.4553765654563904, -0.48903945088386536, -0.3935976028442383, -0.6312977075576782, 9.74036979675293, 0.5290104150772095, 1.990081548690796, -2.8844573497772217, -0.11837619543075562, 1.916457176208496, -0.801025390625, -0.091552734375, 0.097900390625, 
91, 3637314059, 0.455371230840683, -0.4892039895057678, -0.39342933893203735, -0.6312788724899292, 9.793740272521973, 0.5116209387779236, 2.007021903991699, -2.8729310035705566, -0.09762866050004959, 2.0109481811523438, -0.800537109375, -0.092041015625, 0.096435546875, 
92, 3637322392, 0.4553619623184204, -0.489350825548172, -0.3932814598083496, -0.6312640905380249, 9.785564422607422, 0.4859667420387268, 1.9901049137115479, -2.6262660026550293, -0.20474739372730255, 1.7311636209487915, -0.801025390625, -0.091552734375, 0.097412109375, 
93, 3637330725, 0.4553501605987549, -0.4894763231277466, -0.3931838274002075, -0.6312359571456909, 9.784210205078125, 0.48052987456321716, 2.00783634185791, -2.007554292678833, -0.30059584975242615, 1.326638102531433, -0.801513671875, -0.08984375, 0.09521484375, 
94, 3637339058, 0.455354243516922, -0.48956534266471863, -0.3931276798248291, -0.631199061870575, 9.780223846435547, 0.49338752031326294, 1.9947116374969482, -1.260412335395813, -0.3525158762931824, 1.05635666847229, -0.802001953125, -0.092529296875, 0.096435546875, 
95, 3637347391, 0.4553416967391968, -0.48963820934295654, -0.3931008279323578, -0.6311681866645813, 9.782363891601562, 0.5168288350105286, 1.9907857179641724, -1.053218960762024, -0.30981695652008057, 0.5758079290390015, -0.802001953125, -0.088623046875, 0.10009765625, 
96, 3637355724, 0.4553295373916626, -0.48969462513923645, -0.3930853605270386, -0.6311429142951965, 9.781763076782227, 0.5196610689163208, 1.9999711513519287, -0.8751487135887146, -0.33440661430358887, 0.3926405906677246, -0.801025390625, -0.090087890625, 0.0986328125, 
97, 3637364057, 0.4553152620792389, -0.48973363637924194, -0.39309871196746826, -0.631114661693573, 9.769775390625, 0.5373644828796387, 1.9642994403839111, -0.5191108584403992, -0.2573077976703644, 0.091673344373703, -0.803466796875, -0.089599609375, 0.09814453125, 
98, 3637372390, 0.45528921484947205, -0.48975372314453125, -0.39313268661499023, -0.6310966610908508, 9.7490816116333, 0.5428078174591064, 1.9895203113555908, -0.3513376712799072, -0.35354048013687134, -0.304642915725708, -0.799560546875, -0.08984375, 0.10009765625, 
99, 3637380723, 0.45525017380714417, -0.48977869749069214, -0.3931906223297119, -0.6310693621635437, 9.752250671386719, 0.49906817078590393, 1.9990694522857666, -0.21635062992572784, -0.5443921685218811, -0.5041778087615967, -0.802001953125, -0.091064453125, 0.09619140625, 
100, 3637389056, 0.455206036567688, -0.4898029863834381, -0.3932456970214844, -0.6310480237007141, 9.737151145935059, 0.47413334250450134, 1.990850806236267, -0.2980344295501709, -0.6435447931289673, -0.559786319732666, -0.802978515625, -0.093505859375, 0.098876953125, 
101, 3637397389, 0.4551658630371094, -0.48982903361320496, -0.39331626892089844, -0.6310128569602966, 9.690622329711914, 0.45921236276626587, 1.9436922073364258, -0.07818745076656342, -0.6904956698417664, -0.5449299812316895, -0.802490234375, -0.091064453125, 0.09814453125, 
102, 3637405722, 0.45514440536499023, -0.48981887102127075, -0.3933817744255066, -0.6309953927993774, 9.688833236694336, 0.4628247022628784, 1.8936436176300049, 0.1397000402212143, -0.2619183659553528, -0.6426995396614075, -0.800537109375, -0.091064453125, 0.098388671875, 
103, 3637414055, 0.4551190137863159, -0.4898030161857605, -0.3934561610221863, -0.630979597568512, 9.676244735717773, 0.44352632761001587, 1.882399320602417, 0.21195775270462036, -0.14071178436279297, -0.790673017501831, -0.799560546875, -0.0908203125, 0.100341796875, 
104, 3637422388, 0.4550814628601074, -0.4897918701171875, -0.3935100734233856, -0.6309816837310791, 9.703217506408691, 0.4201079308986664, 1.9182851314544678, -0.16988641023635864, -0.13369351625442505, -0.832475483417511, -0.801025390625, -0.089599609375, 0.09814453125, 
