sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
485, 3257612581, 0.8984065055847168, -0.049254193902015686, -0.3968070149421692, -0.181682288646698, 7.105830192565918, 0.6114723682403564, 6.370209217071533, 1.4172230958938599, 15.489941596984863, -0.3289124667644501, -0.852783203125, 0.1259765625, -0.338134765625, 
486, 3257620914, 0.898723304271698, -0.04905064404010773, -0.3960712254047394, -0.1817755401134491, 7.121419429779053, 0.6254201531410217, 6.445061683654785, 0.24347610771656036, 10.883066177368164, -0.7603330016136169, -0.852294921875, 0.12890625, -0.3388671875, 
487, 3257629247, 0.898925244808197, -0.04896746575832367, -0.39554792642593384, -0.18193861842155457, 7.20949649810791, 0.5907171964645386, 6.655643939971924, -1.3196712732315063, 7.372072696685791, -1.4846268892288208, -0.853271484375, 0.12841796875, -0.33984375, 
488, 3257637580, 0.8990993499755859, -0.04887983202934265, -0.39506277441978455, -0.18215611577033997, 7.180741310119629, 0.5842317938804626, 6.787543296813965, -1.335474967956543, 6.801462650299072, -2.192168951034546, -0.851806640625, 0.12744140625, -0.341064453125, 
489, 3257645913, 0.8993816375732422, -0.04866853356361389, -0.39437544345855713, -0.1823086142539978, 7.200505256652832, 0.5628448724746704, 6.92488431930542, 0.007645850069820881, 10.153829574584961, -1.6990948915481567, -0.851318359375, 0.12646484375, -0.343505859375, 
490, 3257654246, 0.8997139930725098, -0.0483216792345047, -0.3936370015144348, -0.18235713243484497, 7.292789936065674, 0.5638849139213562, 6.983508110046387, 2.256934404373169, 11.329292297363281, -0.9428086876869202, -0.850830078125, 0.126708984375, -0.346435546875, 
491, 3257662579, 0.9000880718231201, -0.04787778854370117, -0.3928540349006653, -0.182315856218338, 7.267948150634766, 0.569689154624939, 6.909459590911865, 3.804290294647217, 12.294282913208008, -0.22870950400829315, -0.848388671875, 0.126953125, -0.344482421875, 
492, 3257670912, 0.9004843235015869, -0.047315314412117004, -0.39208823442459106, -0.1821548044681549, 7.112055778503418, 0.6150439977645874, 6.812929153442383, 6.032601356506348, 12.414618492126465, 0.6619359254837036, -0.847900390625, 0.126953125, -0.347900390625, 
493, 3257679245, 0.9008746147155762, -0.046663329005241394, -0.39138263463974, -0.18191039562225342, 6.962132453918457, 0.6549078822135925, 6.791170120239258, 7.587464332580566, 11.80292797088623, 1.0694842338562012, -0.848876953125, 0.126708984375, -0.350341796875, 
494, 3257687578, 0.9012526273727417, -0.04606589674949646, -0.39068323373794556, -0.1816936433315277, 6.906890869140625, 0.6828449964523315, 6.822787761688232, 6.921057224273682, 11.545835494995117, 1.0750423669815063, -0.847412109375, 0.126708984375, -0.351806640625, 
495, 3257695911, 0.9016410708427429, -0.04548932611942291, -0.38993725180625916, -0.18151402473449707, 6.920248985290527, 0.5954573154449463, 6.686549663543701, 6.399524688720703, 12.1632661819458, 0.8669779300689697, -0.846923828125, 0.123291015625, -0.352783203125, 
496, 3257704244, 0.9020193815231323, -0.04494117200374603, -0.38923242688179016, -0.181284099817276, 6.957864284515381, 0.5468533635139465, 6.6359686851501465, 6.367481708526611, 11.483156204223633, 1.5085889101028442, -0.846435546875, 0.125244140625, -0.351318359375, 
497, 3257712577, 0.902310848236084, -0.04449380934238434, -0.3887171745300293, -0.18104815483093262, 6.861740589141846, 0.617469847202301, 6.675146579742432, 5.394754886627197, 8.404812812805176, 1.678078293800354, -0.845458984375, 0.123779296875, -0.3544921875, 
498, 3257720910, 0.9024831652641296, -0.04410898685455322, -0.3884389400482178, -0.18088096380233765, 6.860476493835449, 0.6272242069244385, 6.751871109008789, 4.942817687988281, 4.7196149826049805, 0.8278905153274536, -0.845947265625, 0.127197265625, -0.357666015625, 
499, 3257729243, 0.9025669097900391, -0.0438307523727417, -0.3883644938468933, -0.1806909441947937, 6.979423522949219, 0.555217981338501, 6.955118179321289, 4.255792617797852, 1.4551832675933838, 1.4385340213775635, -0.844970703125, 0.127685546875, -0.357177734375, 
500, 3257737576, 0.9026440382003784, -0.04347588121891022, -0.38835465908050537, -0.18041211366653442, 7.0460405349731445, 0.47853901982307434, 7.074218273162842, 5.775075435638428, 0.738957941532135, 1.973897099494934, -0.845458984375, 0.125244140625, -0.358154296875, 
501, 3257745909, 0.9027787446975708, -0.04309217631816864, -0.3882439136505127, -0.18006837368011475, 7.077291011810303, 0.574798583984375, 7.251420021057129, 6.193867206573486, 2.334237813949585, 2.810227394104004, -0.845947265625, 0.125732421875, -0.356201171875, 
502, 3257754242, 0.902996301651001, -0.0425153523683548, -0.38799166679382324, -0.1796571910381317, 7.033278465270996, 0.6682087779045105, 7.156728267669678, 8.721712112426758, 4.969943523406982, 2.923980474472046, -0.845458984375, 0.124267578125, -0.357421875, 
503, 3257762575, 0.9033018350601196, -0.041760146617889404, -0.3875805735588074, -0.179185152053833, 6.930853843688965, 0.7280768752098083, 7.047242641448975, 10.88596248626709, 7.820756912231445, 3.0519495010375977, -0.845458984375, 0.1259765625, -0.360107421875, 
504, 3257770908, 0.9036620259284973, -0.040951818227767944, -0.38705068826675415, -0.17870038747787476, 6.86750602722168, 0.7646617889404297, 6.879158020019531, 11.385644912719727, 9.706707954406738, 3.1154470443725586, -0.844482421875, 0.1259765625, -0.361083984375, 
505, 3257779241, 0.9039876461029053, -0.04013180732727051, -0.3866310119628906, -0.17814737558364868, 6.931107521057129, 0.6838369369506836, 6.749076843261719, 12.12264347076416, 8.149131774902344, 3.7795474529266357, -0.840576171875, 0.12353515625, -0.36279296875, 
506, 3257787574, 0.9041701555252075, -0.03946398198604584, -0.38651084899902344, -0.17763066291809082, 6.917051792144775, 0.7361479997634888, 6.793661594390869, 10.716856002807617, 3.305734872817993, 3.5965077877044678, -0.845458984375, 0.12255859375, -0.3642578125, 
507, 3257795907, 0.9042235612869263, -0.03900118172168732, -0.38663342595100403, -0.17719367146492004, 6.842818737030029, 0.8771341443061829, 6.913171768188477, 8.203253746032715, -0.8538249731063843, 3.235603094100952, -0.842529296875, 0.12548828125, -0.36376953125, 
508, 3257804240, 0.9042399525642395, -0.03857496380805969, -0.38683053851127625, -0.1767728328704834, 6.970977783203125, 0.8782721757888794, 6.991868019104004, 7.8878655433654785, -2.0594871044158936, 3.113039016723633, -0.843505859375, 0.1259765625, -0.365234375, 
509, 3257812573, 0.9043323993682861, -0.038197457790374756, -0.3868606984615326, -0.17631399631500244, 7.104870319366455, 0.7398145198822021, 7.1174468994140625, 7.103044509887695, 0.2895561158657074, 4.143576145172119, -0.84326171875, 0.1220703125, -0.36669921875, 
510, 3257820906, 0.904536247253418, -0.03770139813423157, -0.38667428493499756, -0.17578402161598206, 7.072834014892578, 0.6200987100601196, 7.109190940856934, 8.504401206970215, 3.8183276653289795, 4.754296779632568, -0.843994140625, 0.12255859375, -0.365234375, 
511, 3257829239, 0.9048387408256531, -0.03690318763256073, -0.38631999492645264, -0.1751745343208313, 6.896331310272217, 0.6663788557052612, 7.026003837585449, 12.342672348022461, 7.13063383102417, 4.521515846252441, -0.841064453125, 0.125, -0.36767578125, 
512, 3257837572, 0.905184268951416, -0.03597475588321686, -0.38586077094078064, -0.17459434270858765, 6.7621564865112305, 0.7932994961738586, 6.9137492179870605, 13.565290451049805, 8.982979774475098, 3.563594341278076, -0.83984375, 0.123046875, -0.36572265625, 
513, 3257845905, 0.905431866645813, -0.03506749868392944, -0.38562387228012085, -0.17401713132858276, 6.685790538787842, 0.7916136980056763, 6.838839530944824, 13.709573745727539, 5.648362636566162, 3.2823495864868164, -0.839111328125, 0.125, -0.36962890625, 
514, 3257854238, 0.9055761694908142, -0.03417326509952545, -0.38562774658203125, -0.1734342873096466, 6.5989766120910645, 0.7796351313591003, 6.7723259925842285, 14.165146827697754, 2.0676450729370117, 3.0707244873046875, -0.841552734375, 0.123046875, -0.36669921875, 
515, 3257862571, 0.9057134985923767, -0.033381178975105286, -0.3855990171432495, -0.17293459177017212, 6.738439559936523, 0.8030416369438171, 6.744147300720215, 12.270975112915039, 2.229220151901245, 2.532850980758667, -0.840087890625, 0.12353515625, -0.3681640625, 
516, 3257870904, 0.9058485627174377, -0.03273729979991913, -0.38556739687919617, -0.17242079973220825, 6.83908748626709, 0.7588865160942078, 6.716625690460205, 10.591935157775879, 1.8959019184112549, 3.5312938690185547, -0.84033203125, 0.122802734375, -0.37158203125, 
517, 3257879237, 0.9058933854103088, -0.032321497797966, -0.38571232557296753, -0.17193788290023804, 6.909504413604736, 0.6764482855796814, 6.897059440612793, 8.071392059326172, -1.2870385646820068, 4.207920074462891, -0.8408203125, 0.121826171875, -0.36962890625, 
518, 3257887570, 0.9058454036712646, -0.03216859698295593, -0.3860428035259247, -0.17147758603096008, 6.857704162597656, 0.6159300208091736, 7.0047078132629395, 4.967868804931641, -4.722701549530029, 4.873044013977051, -0.84033203125, 0.122314453125, -0.37109375, 
519, 3257895903, 0.9057490825653076, -0.03206171095371246, -0.38649001717567444, -0.1709974706172943, 6.811649322509766, 0.6572311520576477, 7.105828285217285, 4.747099876403809, -6.544463157653809, 5.239328384399414, -0.83984375, 0.12158203125, -0.36865234375, 
520, 3257904236, 0.9056953191757202, -0.03191320598125458, -0.38685184717178345, -0.1704913079738617, 6.888506889343262, 0.7173434495925903, 7.200049877166748, 5.228724002838135, -5.1738715171813965, 5.440425872802734, -0.84033203125, 0.12158203125, -0.36865234375, 
521, 3257912569, 0.9056965112686157, -0.03152376413345337, -0.38713735342025757, -0.16990885138511658, 6.90414571762085, 0.7404775619506836, 7.220456600189209, 8.429914474487305, -3.3981640338897705, 5.272421836853027, -0.84033203125, 0.122802734375, -0.37109375, 
522, 3257920902, 0.9057356119155884, -0.0308028906583786, -0.3873569369316101, -0.16933122277259827, 6.880422115325928, 0.795987069606781, 7.206625938415527, 12.44338607788086, -1.6016329526901245, 3.5631332397460938, -0.83984375, 0.1220703125, -0.3662109375, 
523, 3257929235, 0.9058039784431458, -0.029895082116127014, -0.38749435544013977, -0.1688126027584076, 6.883503437042236, 0.9085485339164734, 7.1132988929748535, 14.226082801818848, 0.03938189148902893, 1.9308398962020874, -0.841064453125, 0.12353515625, -0.36767578125, 
524, 3257937568, 0.9058874249458313, -0.0290260910987854, -0.3875475525856018, -0.16839417815208435, 6.885783672332764, 0.9953785538673401, 6.959238529205322, 13.07177734375, 1.1189707517623901, 0.9657720327377319, -0.83984375, 0.12109375, -0.36865234375, 
525, 3257945901, 0.9059551954269409, -0.028326258063316345, -0.38757598400115967, -0.1680830419063568, 6.873157978057861, 0.9788010120391846, 6.841951847076416, 10.362662315368652, 1.00685715675354, 0.581302285194397, -0.84130859375, 0.1220703125, -0.3671875, 
526, 3257954234, 0.9060308933258057, -0.027849897742271423, -0.3875402808189392, -0.16783663630485535, 6.818306922912598, 0.8339796662330627, 6.755770683288574, 7.056554794311523, 1.3445552587509155, 0.9306036829948425, -0.841796875, 0.122314453125, -0.37158203125, 
527, 3257962567, 0.9061135053634644, -0.027486473321914673, -0.38748568296432495, -0.1675768494606018, 6.827439308166504, 0.6955451369285583, 6.685694694519043, 5.559634208679199, 1.3437100648880005, 1.6602764129638672, -0.841796875, 0.12255859375, -0.36865234375, 
528, 3257970900, 0.9061623215675354, -0.027088746428489685, -0.38756293058395386, -0.16719844937324524, 6.792079925537109, 0.6142873764038086, 6.738950729370117, 7.029507637023926, -0.4372350573539734, 2.891322612762451, -0.84130859375, 0.119384765625, -0.3701171875, 
529, 3257979233, 0.9061459302902222, -0.026605695486068726, -0.38783422112464905, -0.16673484444618225, 6.797442436218262, 0.6775818467140198, 6.776059627532959, 8.882594108581543, -3.042971134185791, 3.2410335540771484, -0.84033203125, 0.120849609375, -0.37060546875, 
530, 3257987566, 0.9060380458831787, -0.02606944739818573, -0.3883378207683563, -0.16623321175575256, 6.815696716308594, 0.7976498007774353, 6.812472343444824, 10.332925796508789, -6.3127570152282715, 3.1686220169067383, -0.83837890625, 0.120849609375, -0.372314453125, 
531, 3257995899, 0.9057981967926025, -0.025512054562568665, -0.38915205001831055, -0.16572195291519165, 6.81429386138916, 0.8606599569320679, 7.040666580200195, 11.242511749267578, -10.843891143798828, 2.746551036834717, -0.83984375, 0.118408203125, -0.367919921875, 
532, 3258004232, 0.905502200126648, -0.0250207781791687, -0.3900366723537445, -0.16533446311950684, 6.894128799438477, 0.9104042053222656, 7.165428161621094, 9.966360092163086, -12.128087043762207, 1.4230631589889526, -0.84130859375, 0.119873046875, -0.36865234375, 
533, 3258012565, 0.9053332805633545, -0.024597465991973877, -0.39057767391204834, -0.16504478454589844, 7.065732955932617, 0.9594795107841492, 7.20110559463501, 7.598501682281494, -7.3140177726745605, 0.7904425263404846, -0.84375, 0.118896484375, -0.36767578125, 
534, 3258020898, 0.9053133726119995, -0.024117514491081238, -0.39078015089035034, -0.16474628448486328, 7.213742256164551, 0.8810579180717468, 7.041477203369141, 7.891809940338135, -2.1484451293945312, 1.2353873252868652, -0.84375, 0.116943359375, -0.36767578125, 
535, 3258029231, 0.9053606986999512, -0.023500829935073853, -0.39084696769714355, -0.16441610455513, 7.138245582580566, 0.8084114193916321, 6.96721887588501, 9.636368751525879, 0.22879914939403534, 1.2794692516326904, -0.84423828125, 0.115966796875, -0.3662109375, 
536, 3258037564, 0.9053660035133362, -0.02303279936313629, -0.39094245433807373, -0.16422566771507263, 6.873808860778809, 0.7710464596748352, 7.0395355224609375, 6.927100658416748, -0.6719126105308533, 0.04565737023949623, -0.8427734375, 0.118408203125, -0.36767578125, 
537, 3258045897, 0.9054189920425415, -0.02252955734729767, -0.39092540740966797, -0.16404473781585693, 6.881181716918945, 0.6754453182220459, 6.662746906280518, 6.847414493560791, 1.042640209197998, -0.2809881567955017, -0.8427734375, 0.118896484375, -0.36572265625, 
538, 3258054230, 0.9055571556091309, -0.021675974130630493, -0.39079806208610535, -0.1636994183063507, 7.0172905921936035, 0.6973031759262085, 6.341662406921387, 12.101358413696289, 3.639770746231079, 0.27480238676071167, -0.8427734375, 0.116943359375, -0.36962890625, 
539, 3258062563, 0.9055418968200684, -0.02102486789226532, -0.3910262882709503, -0.1633230745792389, 6.819572925567627, 0.7771144509315491, 6.622814655303955, 10.342607498168945, -2.0940921306610107, 1.1969149112701416, -0.84130859375, 0.116455078125, -0.368896484375, 
540, 3258070896, 0.9053290486335754, -0.020841047167778015, -0.3916385769844055, -0.16306012868881226, 6.574650764465332, 0.8517457842826843, 6.833374500274658, 4.877809524536133, -8.940547943115234, 1.8412412405014038, -0.84375, 0.117431640625, -0.3671875, 
541, 3258079229, 0.9051046371459961, -0.020615264773368835, -0.39227718114852905, -0.16279834508895874, 6.695043563842773, 0.9479785561561584, 6.873592853546143, 5.420113563537598, -9.23344612121582, 1.5869941711425781, -0.841796875, 0.115966796875, -0.368896484375, 
542, 3258087562, 0.9049191474914551, -0.020140811800956726, -0.39285001158714294, -0.16250786185264587, 6.935180187225342, 0.9803088903427124, 6.973763942718506, 8.562749862670898, -7.658708095550537, 0.6886259317398071, -0.84326171875, 0.115478515625, -0.365234375, 
543, 3258095895, 0.9047347903251648, -0.019549310207366943, -0.39339473843574524, -0.16228866577148438, 7.058032989501953, 0.949211061000824, 7.103344440460205, 9.509324073791504, -7.024576663970947, -0.832565188407898, -0.84423828125, 0.114990234375, -0.36328125, 
544, 3258104228, 0.9045722484588623, -0.01898813247680664, -0.39385396242141724, -0.16214758157730103, 7.236424922943115, 0.8639858365058899, 7.078281402587891, 8.586161613464355, -5.886843681335449, -1.5560650825500488, -0.845703125, 0.116455078125, -0.36376953125, 
545, 3258112561, 0.9045374393463135, -0.018348783254623413, -0.394008994102478, -0.16203877329826355, 7.3671488761901855, 0.8972963094711304, 6.973825931549072, 8.6923828125, -1.2281769514083862, -2.0124080181121826, -0.843994140625, 0.113037109375, -0.364013671875, 
546, 3258120894, 0.9045835733413696, -0.017619401216506958, -0.3939906656742096, -0.16190624237060547, 7.33639669418335, 0.9795204401016235, 6.898676872253418, 9.623588562011719, 1.5604833364486694, -1.9849753379821777, -0.844970703125, 0.112548828125, -0.3623046875, 
547, 3258129227, 0.9046720266342163, -0.016839787364006042, -0.39389896392822266, -0.16171815991401672, 7.225268363952637, 1.0103895664215088, 6.749567031860352, 10.40139102935791, 2.8086650371551514, -1.4067083597183228, -0.843994140625, 0.110595703125, -0.363525390625, 
548, 3258137560, 0.9047904014587402, -0.016197919845581055, -0.39371365308761597, -0.16157266497612, 7.087669372558594, 1.0799005031585693, 6.6831512451171875, 8.248079299926758, 3.8321075439453125, -1.149618148803711, -0.843017578125, 0.113037109375, -0.363525390625, 
549, 3258145893, 0.904882550239563, -0.01567518711090088, -0.39357054233551025, -0.1614568829536438, 7.030890464782715, 1.1167376041412354, 6.607661724090576, 6.528800010681152, 2.88791561126709, -1.04339599609375, -0.843994140625, 0.1123046875, -0.366455078125, 
550, 3258154226, 0.9049758911132812, -0.015171617269515991, -0.39339715242385864, -0.16140416264533997, 6.988909721374512, 1.1296210289001465, 6.54043436050415, 6.047841548919678, 3.2611148357391357, -1.6133893728256226, -0.843505859375, 0.1083984375, -0.366943359375, 
551, 3258162559, 0.9050201773643494, -0.014507904648780823, -0.3933350443840027, -0.1613684594631195, 6.947345733642578, 1.095039963722229, 6.573658466339111, 8.143264770507812, 1.96959388256073, -2.818462371826172, -0.844970703125, 0.10888671875, -0.366455078125, 
552, 3258170892, 0.9050108194351196, -0.013754591345787048, -0.3933783173561096, -0.16138195991516113, 6.939305782318115, 1.0772546529769897, 6.6745710372924805, 9.25722885131836, 0.576742947101593, -4.061341762542725, -0.843505859375, 0.10986328125, -0.369873046875, 
553, 3258179225, 0.9050188660621643, -0.01297120749950409, -0.3933659791946411, -0.1614311933517456, 6.988401412963867, 1.0416032075881958, 6.664584636688232, 9.058000564575195, 1.4038012027740479, -4.80794620513916, -0.844970703125, 0.10791015625, -0.367919921875, 
554, 3258187558, 0.9050596952438354, -0.012190684676170349, -0.39326566457748413, -0.16150769591331482, 7.187676429748535, 0.97845858335495, 6.734888553619385, 8.945426940917969, 2.7064132690429688, -4.855691432952881, -0.843994140625, 0.10693359375, -0.365478515625, 
555, 3258195891, 0.9051284790039062, -0.011586889624595642, -0.3931022882461548, -0.16156437993049622, 7.337932586669922, 0.915242075920105, 6.793717861175537, 6.674441814422607, 3.2481026649475098, -3.574389696121216, -0.843505859375, 0.105712890625, -0.370849609375, 
556, 3258204224, 0.9051437377929688, -0.011237412691116333, -0.39305680990219116, -0.16161391139030457, 7.335371971130371, 0.927118718624115, 6.805763244628906, 3.84468412399292, 0.9240463972091675, -2.253617286682129, -0.84130859375, 0.105712890625, -0.370849609375, 
557, 3258212557, 0.9051634073257446, -0.010954216122627258, -0.39304208755493164, -0.1615593433380127, 7.218868255615234, 1.0112602710723877, 6.735540866851807, 3.6742465496063232, 0.4145279824733734, -0.5323918461799622, -0.8447265625, 0.104248046875, -0.370361328125, 
558, 3258220890, 0.9052937030792236, -0.010515585541725159, -0.3928208351135254, -0.1613970696926117, 7.047886848449707, 1.039729356765747, 6.695621013641357, 5.725100994110107, 3.8992414474487305, 0.18192508816719055, -0.84228515625, 0.102783203125, -0.370361328125, 
559, 3258229223, 0.905485987663269, -0.009859606623649597, -0.3924916386604309, -0.1611594259738922, 6.910234451293945, 1.0289252996444702, 6.582519054412842, 8.438289642333984, 6.030833721160889, -0.006813386920839548, -0.84521484375, 0.103759765625, -0.369384765625, 
560, 3258237556, 0.9056099653244019, -0.009163185954093933, -0.3923088312149048, -0.16094911098480225, 6.8099565505981445, 1.1070445775985718, 6.517421722412109, 9.280487060546875, 3.9516751766204834, -0.6280611157417297, -0.84375, 0.102783203125, -0.371826171875, 
561, 3258245889, 0.9056402444839478, -0.00858384370803833, -0.3923025131225586, -0.1608257293701172, 6.829019546508789, 1.2498997449874878, 6.480582237243652, 7.6751389503479, 0.9987629652023315, -1.3196710348129272, -0.8427734375, 0.102783203125, -0.372314453125, 
562, 3258254222, 0.9056215286254883, -0.008001580834388733, -0.3923971652984619, -0.16073009371757507, 6.894193172454834, 1.324281930923462, 6.400062084197998, 7.8343071937561035, -0.5116444230079651, -1.79171621799469, -0.841796875, 0.099365234375, -0.36962890625, 
563, 3258262555, 0.9056088924407959, -0.007470846176147461, -0.39247554540634155, -0.16063573956489563, 7.105257987976074, 1.1564581394195557, 6.582087993621826, 7.285161972045898, -0.35908594727516174, -1.3473855257034302, -0.83935546875, 0.100830078125, -0.37255859375, 
564, 3258270888, 0.9056254625320435, -0.00716690719127655, -0.3924829363822937, -0.16053807735443115, 7.210119247436523, 1.0321115255355835, 6.6886115074157715, 4.191142559051514, 0.14977924525737762, -0.17648209631443024, -0.84228515625, 0.099365234375, -0.37060546875, 
565, 3258279221, 0.9056684970855713, -0.006887644529342651, -0.39244019985198975, -0.1604124903678894, 7.224217414855957, 1.0496723651885986, 6.679807662963867, 3.8585665225982666, 0.8576285243034363, 0.347316175699234, -0.84130859375, 0.098388671875, -0.37158203125, 
566, 3258287554, 0.9057709574699402, -0.006504520773887634, -0.3922816812992096, -0.16023772954940796, 7.184489727020264, 1.0589534044265747, 6.67500638961792, 5.235050201416016, 2.8469581604003906, 0.5618354678153992, -0.84228515625, 0.100341796875, -0.37353515625, 
567, 3258295887, 0.905843198299408, -0.005935117602348328, -0.3922317624092102, -0.1599734127521515, 7.0350518226623535, 1.0988143682479858, 6.582058906555176, 8.309500694274902, 1.7500028610229492, 0.6675708889961243, -0.84326171875, 0.1005859375, -0.373779296875, 
568, 3258304220, 0.9059123992919922, -0.005185842514038086, -0.3922281265258789, -0.15961608290672302, 6.867573261260986, 1.2293691635131836, 6.469666004180908, 11.120408058166504, 1.5283374786376953, 0.7744335532188416, -0.84228515625, 0.09814453125, -0.37353515625, 
569, 3258312553, 0.9059020280838013, -0.004522696137428284, -0.392368346452713, -0.1593504548072815, 6.623188495635986, 1.3067206144332886, 6.592100143432617, 9.786443710327148, -0.8779534697532654, -0.11459808796644211, -0.84228515625, 0.09765625, -0.37451171875, 
570, 3258320886, 0.9058197140693665, -0.003910034894943237, -0.3926340937614441, -0.15917930006980896, 6.629409313201904, 1.2958959341049194, 6.613880157470703, 8.992890357971191, -2.930166244506836, -1.1584807634353638, -0.842529296875, 0.09619140625, -0.37158203125, 
571, 3258329219, 0.9057378768920898, -0.0032499730587005615, -0.39288511872291565, -0.15904095768928528, 6.765264987945557, 1.3086079359054565, 6.592422962188721, 9.354690551757812, -2.634219169616699, -1.7964544296264648, -0.843505859375, 0.0966796875, -0.3740234375, 
572, 3258337552, 0.9056215286254883, -0.002688199281692505, -0.3931734263896942, -0.1590012013912201, 6.893141746520996, 1.2472856044769287, 6.649821758270264, 7.698167324066162, -3.5009539127349854, -2.595285654067993, -0.841552734375, 0.0966796875, -0.37646484375, 
573, 3258345885, 0.9055576324462891, -0.002321973443031311, -0.3933141827583313, -0.15902218222618103, 7.156666278839111, 1.1030877828598022, 6.653807163238525, 4.384452819824219, -1.835925817489624, -2.3376829624176025, -0.843017578125, 0.09423828125, -0.373046875, 
574, 3258354218, 0.9055836200714111, -0.0020558536052703857, -0.3932710886001587, -0.15898483991622925, 7.327047348022461, 1.0127898454666138, 6.6928510665893555, 3.2840652465820312, 0.7501001358032227, -0.7050062417984009, -0.843505859375, 0.095703125, -0.3740234375, 
575, 3258362551, 0.9057037830352783, -0.0018369704484939575, -0.39304783940315247, -0.1588546633720398, 7.250118732452393, 1.065287709236145, 6.7440056800842285, 2.739532232284546, 3.394897699356079, 0.8999177813529968, -0.843017578125, 0.0966796875, -0.373046875, 
576, 3258370884, 0.9058626890182495, -0.0017725080251693726, -0.3927443325519562, -0.15870043635368347, 7.064991474151611, 1.191400170326233, 6.793889045715332, 0.8386228680610657, 4.267063140869141, 2.137162208557129, -0.843017578125, 0.09375, -0.37353515625, 
577, 3258379217, 0.9059579372406006, -0.0018892288208007812, -0.39259302616119385, -0.15852954983711243, 6.761073589324951, 1.3629909753799438, 6.988389492034912, -0.9865577816963196, 1.6453686952590942, 3.233809471130371, -0.840576171875, 0.09521484375, -0.37451171875, 
578, 3258387550, 0.9060057401657104, -0.002066284418106079, -0.39253005385398865, -0.15841034054756165, 6.535396575927734, 1.5172181129455566, 7.116012096405029, -1.8366432189941406, 0.14309391379356384, 2.756488561630249, -0.842041015625, 0.0966796875, -0.37255859375, 
579, 3258395883, 0.9060531854629517, -0.0021159499883651733, -0.392439603805542, -0.1583622395992279, 6.504824638366699, 1.5883961915969849, 7.188042163848877, -0.6928907036781311, 0.775330126285553, 1.231135368347168, -0.841552734375, 0.09619140625, -0.37255859375, 
580, 3258404216, 0.9060946702957153, -0.002009183168411255, -0.3923623263835907, -0.1583177149295807, 6.703279495239258, 1.4695658683776855, 7.101027965545654, 1.265458345413208, 0.9098048210144043, 0.28207677602767944, -0.840087890625, 0.095703125, -0.373046875, 
581, 3258412549, 0.9061539769172668, -0.0018886178731918335, -0.3922751247882843, -0.15819591283798218, 7.004709243774414, 1.194325566291809, 7.045239448547363, 1.7297931909561157, 1.147530436515808, 1.1602095365524292, -0.844482421875, 0.0947265625, -0.373046875, 
582, 3258420882, 0.906187117099762, -0.0019990354776382446, -0.3922962248325348, -0.157952219247818, 7.215269088745117, 1.0202304124832153, 7.076964855194092, -0.1544538289308548, -0.8388918042182922, 3.9143545627593994, -0.843017578125, 0.0966796875, -0.37548828125, 
583, 3258429215, 0.9061425924301147, -0.002443268895149231, -0.392544686794281, -0.15758317708969116, 7.2594428062438965, 0.9922841787338257, 7.165728569030762, -3.183452606201172, -4.818383693695068, 7.112176895141602, -0.8408203125, 0.0986328125, -0.3740234375, 
584, 3258437548, 0.9061355590820312, -0.003072187304496765, -0.3927636444568634, -0.157067209482193, 7.284642219543457, 1.1142621040344238, 7.0906291007995605, -4.717451572418213, -4.655465126037598, 10.011774063110352, -0.841552734375, 0.09716796875, -0.37451171875, 
585, 3258445881, 0.9062738418579102, -0.003696158528327942, -0.3926197588443756, -0.15661463141441345, 7.179751396179199, 1.265377402305603, 6.978629112243652, -5.728598117828369, 0.6808648109436035, 9.608373641967773, -0.84130859375, 0.1005859375, -0.3759765625, 
586, 3258454214, 0.9065523147583008, -0.0043618083000183105, -0.3920873701572418, -0.15631914138793945, 7.054542064666748, 1.2802420854568481, 6.927359104156494, -7.972124099731445, 6.181113243103027, 8.114758491516113, -0.84228515625, 0.101806640625, -0.373291015625, 
587, 3258462547, 0.9069554805755615, -0.0048690736293792725, -0.39121556282043457, -0.15614935755729675, 6.873448848724365, 1.140946865081787, 6.688898086547852, -7.536786079406738, 11.41871452331543, 5.895438194274902, -0.84228515625, 0.1015625, -0.3779296875, 
588, 3258470880, 0.9074177742004395, -0.0050525963306427, -0.39018434286117554, -0.15603771805763245, 6.656744480133057, 1.011687994003296, 6.641716003417969, -4.0104217529296875, 14.437862396240234, 3.6532180309295654, -0.84130859375, 0.102783203125, -0.37744140625, 
589, 3258479213, 0.9078596830368042, -0.005006119608879089, -0.38913726806640625, -0.15608426928520203, 6.45797061920166, 0.9573818445205688, 6.650067329406738, -2.0422487258911133, 15.03628921508789, 0.4297941327095032, -0.83984375, 0.105712890625, -0.379150390625, 
590, 3258487546, 0.9082866311073303, -0.005035072565078735, -0.3880327045917511, -0.15634939074516296, 6.460745811462402, 0.9645078778266907, 6.684513568878174, -4.261671543121338, 15.52116584777832, -1.9505754709243774, -0.83837890625, 0.105224609375, -0.380859375, 
591, 3258495879, 0.908710241317749, -0.00523260235786438, -0.38683220744132996, -0.1568545401096344, 6.613101959228516, 1.008033037185669, 6.7903733253479, -7.897895336151123, 16.357421875, -4.048459529876709, -0.83642578125, 0.104248046875, -0.38037109375, 
