sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
380, 3131775948, -0.9274685382843018, 0.19589246809482574, -0.12561927735805511, 0.2926580011844635, -2.292421579360962, -4.213459014892578, 6.084159851074219, -12.883499145507812, -3.4230258464813232, 30.63980484008789, -0.136962890625, 0.02978515625, -0.6337890625, 
381, 3131784281, -0.9281206727027893, 0.19590017199516296, -0.1247759684920311, 0.29094111919403076, -1.5278700590133667, -5.3282599449157715, 6.957237720489502, 1.9994486570358276, -17.041893005371094, 22.092679977416992, -0.135498046875, 0.035888671875, -0.6337890625, 
382, 3131792614, -0.9289440512657166, 0.19524648785591125, -0.12296388298273087, 0.28952091932296753, -1.783136248588562, -4.219763278961182, 8.37275505065918, 15.292818069458008, -26.29338836669922, 17.505273818969727, -0.135986328125, 0.035888671875, -0.6337890625, 
383, 3131800947, -0.929719865322113, 0.19449543952941895, -0.12067677080631256, 0.2884971499443054, -1.5128200054168701, -3.245326042175293, 9.490731239318848, 18.968338012695312, -30.79509735107422, 11.151581764221191, -0.139892578125, 0.03515625, -0.636474609375, 
384, 3131809280, -0.9302605986595154, 0.1939893662929535, -0.11866790801286697, 0.28792694211006165, -0.5847954750061035, -2.6443870067596436, 10.076860427856445, 14.858036994934082, -26.639379501342773, 4.748908996582031, -0.14501953125, 0.03759765625, -0.63671875, 
385, 3131817613, -0.9306009411811829, 0.19372621178627014, -0.11741628497838974, 0.28751716017723083, 0.15502546727657318, -2.499560832977295, 10.184576988220215, 8.472602844238281, -17.125259399414062, 3.534048318862915, -0.14501953125, 0.0361328125, -0.63671875, 
386, 3131825946, -0.9308205842971802, 0.19364672899246216, -0.11711029708385468, 0.28698426485061646, 0.22287797927856445, -2.851522445678711, 10.441610336303711, 1.8693015575408936, -5.917951583862305, 6.846634864807129, -0.1455078125, 0.037109375, -0.63623046875, 
387, 3131834279, -0.9309272766113281, 0.19375930726528168, -0.11766288429498672, 0.2863355278968811, 0.07451702654361725, -3.3324828147888184, 10.268083572387695, -4.481453895568848, 4.23088264465332, 9.868422508239746, -0.150390625, 0.036376953125, -0.641845703125, 
388, 3131842612, -0.9310367703437805, 0.19386547803878784, -0.11881639063358307, 0.28543001413345337, -0.14460569620132446, -4.3519158363342285, 9.774436950683594, -7.157835960388184, 11.217705726623535, 14.77139949798584, -0.1455078125, 0.03857421875, -0.63818359375, 
389, 3131850945, -0.9311677813529968, 0.19383719563484192, -0.12030410766601562, 0.2843969166278839, -0.7774651050567627, -4.631892681121826, 8.954187393188477, -6.9181389808654785, 15.695231437683105, 17.609872817993164, -0.14892578125, 0.03759765625, -0.635009765625, 
390, 3131859278, -0.9313029646873474, 0.19377031922340393, -0.12167085707187653, 0.2834162712097168, -1.2117540836334229, -4.714167594909668, 8.083565711975098, -5.832991123199463, 14.382576942443848, 16.685195922851562, -0.142578125, 0.04150390625, -0.63818359375, 
391, 3131867611, -0.9314087629318237, 0.19378915429115295, -0.1224990263581276, 0.28269848227500916, -1.6938565969467163, -4.431689739227295, 7.63386344909668, -4.487576007843018, 7.9488420486450195, 11.63621711730957, -0.140625, 0.0419921875, -0.6396484375, 
392, 3131875944, -0.9314700365066528, 0.19404026865959167, -0.12262473255395889, 0.28226926922798157, -1.6743031740188599, -3.8600471019744873, 7.6730852127075195, -4.348002910614014, -1.154215693473816, 5.494227409362793, -0.1396484375, 0.04248046875, -0.640625, 
393, 3131884277, -0.9315030574798584, 0.19434581696987152, -0.1221456229686737, 0.28215739130973816, -1.5798704624176025, -3.848163604736328, 8.057494163513184, -2.2524774074554443, -8.17505168914795, -0.37613222002983093, -0.14208984375, 0.044189453125, -0.6357421875, 
394, 3131892610, -0.9314262270927429, 0.1947416365146637, -0.1212388426065445, 0.28252947330474854, -1.545552134513855, -3.306457042694092, 8.49292278289795, -1.2157670259475708, -12.569483757019043, -8.307171821594238, -0.14208984375, 0.047607421875, -0.6376953125, 
395, 3131900943, -0.9312503337860107, 0.19517961144447327, -0.12012355774641037, 0.28328222036361694, -1.1237897872924805, -3.3545849323272705, 9.008849143981934, -0.5924191474914551, -14.177907943725586, -14.186898231506348, -0.1455078125, 0.04345703125, -0.637451171875, 
396, 3131909276, -0.9310231804847717, 0.19554509222507477, -0.1191052794456482, 0.2842053771018982, -0.7068302631378174, -3.6973164081573486, 9.440997123718262, 0.12007958441972733, -12.153997421264648, -16.197975158691406, -0.14599609375, 0.0439453125, -0.639404296875, 
397, 3131917609, -0.9308164715766907, 0.19587065279483795, -0.11843380331993103, 0.28493794798851013, -0.4509522020816803, -4.093471050262451, 9.773085594177246, -1.0030407905578613, -8.059788703918457, -12.66901969909668, -0.14697265625, 0.04248046875, -0.636962890625, 
398, 3131925942, -0.930691659450531, 0.1962791085243225, -0.11825422942638397, 0.28513938188552856, -0.45246538519859314, -4.54538631439209, 9.802624702453613, -4.616491794586182, -3.695147752761841, -4.370748519897461, -0.14892578125, 0.041015625, -0.639892578125, 
399, 3131934275, -0.9306537508964539, 0.19659370183944702, -0.11859533935785294, 0.28490403294563293, -0.5646641850471497, -4.961105823516846, 9.4856595993042, -5.953068256378174, 2.0628678798675537, 3.127856492996216, -0.1474609375, 0.041015625, -0.636962890625, 
400, 3131942608, -0.9306453466415405, 0.19671037793159485, -0.11929573863744736, 0.2845589220523834, -0.8786360025405884, -5.032529354095459, 8.957082748413086, -4.905446529388428, 7.046041011810303, 5.932053089141846, -0.1474609375, 0.0390625, -0.638427734375, 
401, 3131950941, -0.9306528568267822, 0.1966772973537445, -0.11999321728944778, 0.28426364064216614, -1.0785796642303467, -4.3353495597839355, 8.47314453125, -2.873366594314575, 7.749151229858398, 5.605752944946289, -0.1474609375, 0.04052734375, -0.637451171875, 
402, 3131959274, -0.9306417107582092, 0.19667796790599823, -0.12044122815132141, 0.2841101586818695, -1.2775053977966309, -3.98848295211792, 8.201879501342773, -2.125200033187866, 4.793140888214111, 2.976835250854492, -0.1416015625, 0.04345703125, -0.63916015625, 
403, 3131967607, -0.9305489659309387, 0.19708344340324402, -0.12046459317207336, 0.2841230034828186, -1.3369418382644653, -3.361473798751831, 8.149884223937988, -5.612808704376221, -1.5917837619781494, -1.279751181602478, -0.14599609375, 0.04345703125, -0.636962890625, 
404, 3131975940, -0.930425226688385, 0.19760026037693024, -0.12022843211889267, 0.28426891565322876, -1.099043607711792, -3.9619572162628174, 8.453726768493652, -5.867133140563965, -4.982981204986572, -4.000034809112549, -0.146484375, 0.041015625, -0.638427734375, 
405, 3131984273, -0.9302470684051514, 0.19816528260707855, -0.11982517689466476, 0.28462886810302734, -1.1277906894683838, -3.979004144668579, 8.763051986694336, -5.645134925842285, -6.592016220092773, -7.476244926452637, -0.14501953125, 0.04296875, -0.638916015625, 
406, 3131992606, -0.9300621151924133, 0.19867217540740967, -0.11940489709377289, 0.28505656123161316, -0.9327494502067566, -4.202242851257324, 9.096559524536133, -4.7207932472229, -6.4308762550354, -8.329378128051758, -0.1494140625, 0.0419921875, -0.638916015625, 
407, 3132000939, -0.929885983467102, 0.19902732968330383, -0.1191508024930954, 0.28548920154571533, -0.8448606133460999, -4.517838001251221, 9.28253173828125, -3.4230992794036865, -3.666588068008423, -7.646297931671143, -0.1455078125, 0.042236328125, -0.6328125, 
408, 3132009272, -0.929712176322937, 0.19924704730510712, -0.11922056972980499, 0.2858726382255554, -0.7614844441413879, -4.459212779998779, 9.279717445373535, -3.0128612518310547, 0.821858286857605, -5.908243179321289, -0.1484375, 0.04296875, -0.636962890625, 
409, 3132017605, -0.9295450448989868, 0.19935250282287598, -0.1196211725473404, 0.28617480397224426, -0.709980845451355, -4.508639812469482, 9.17409610748291, -2.9907820224761963, 5.312623023986816, -3.738948106765747, -0.1494140625, 0.043701171875, -0.634521484375, 
410, 3132025938, -0.9294137954711914, 0.19942522048950195, -0.12026271224021912, 0.2862820625305176, -0.7448689341545105, -4.692774772644043, 9.115336418151855, -3.720762252807617, 7.883933067321777, -0.4026685655117035, -0.14990234375, 0.0419921875, -0.634033203125, 
411, 3132034271, -0.9293434023857117, 0.1994447261095047, -0.12106699496507645, 0.28615784645080566, -0.8511505722999573, -4.592376708984375, 8.922051429748535, -3.919451951980591, 9.484285354614258, 3.3384571075439453, -0.146484375, 0.03955078125, -0.635498046875, 
412, 3132042604, -0.9292714595794678, 0.19965432584285736, -0.12181615829467773, 0.28592681884765625, -1.1100289821624756, -4.315864562988281, 8.589150428771973, -6.290126800537109, 7.693467140197754, 4.2230963706970215, -0.14501953125, 0.045166015625, -0.635009765625, 
413, 3132050937, -0.9292030334472656, 0.19989457726478577, -0.12240441143512726, 0.28573015332221985, -1.1403642892837524, -4.4036149978637695, 8.344223022460938, -6.005090236663818, 5.655776023864746, 3.3124585151672363, -0.142578125, 0.046142578125, -0.63720703125, 
414, 3132059270, -0.9290868043899536, 0.20020703971385956, -0.12273858487606049, 0.2857459485530853, -1.167807698249817, -4.050594329833984, 8.320573806762695, -5.680455684661865, 2.7395193576812744, -0.41998377442359924, -0.14453125, 0.045166015625, -0.635986328125, 
415, 3132067603, -0.9289129972457886, 0.2005927711725235, -0.12288884818553925, 0.28597569465637207, -1.0033059120178223, -3.8342466354370117, 8.558171272277832, -5.712602138519287, 0.8368426561355591, -3.9983181953430176, -0.14599609375, 0.0439453125, -0.636962890625, 
416, 3132075936, -0.9286704659461975, 0.20107287168502808, -0.1229424849152565, 0.2864031195640564, -0.9393041729927063, -3.7946724891662598, 8.816760063171387, -6.373193740844727, -0.15569613873958588, -7.231680393218994, -0.14404296875, 0.043701171875, -0.63427734375, 
417, 3132084269, -0.9283939003944397, 0.20147722959518433, -0.12303288280963898, 0.2869758605957031, -0.8363945484161377, -4.178559303283691, 9.09954833984375, -5.422111988067627, 1.1192909479141235, -8.979032516479492, -0.14453125, 0.044921875, -0.638916015625, 
418, 3132092602, -0.928119957447052, 0.2017207145690918, -0.12333658337593079, 0.2875608205795288, -0.7776645421981812, -4.388431549072266, 9.270509719848633, -4.159790992736816, 4.459874629974365, -8.275358200073242, -0.1435546875, 0.042724609375, -0.63427734375, 
419, 3132100935, -0.9278964400291443, 0.20171238481998444, -0.12396218627691269, 0.288018137216568, -0.7817825675010681, -4.662059307098389, 9.356266021728516, -2.3180243968963623, 9.1719970703125, -5.115355491638184, -0.14501953125, 0.041015625, -0.63623046875, 
420, 3132109268, -0.9277031421661377, 0.20164060592651367, -0.12486577033996582, 0.28830114006996155, -0.968678891658783, -4.5200958251953125, 9.27171802520752, -2.7996490001678467, 12.388428688049316, -1.902382254600525, -0.14111328125, 0.042236328125, -0.63623046875, 
421, 3132117601, -0.9275297522544861, 0.20154021680355072, -0.12595710158348083, 0.2884538769721985, -1.0782936811447144, -4.528384685516357, 8.969401359558105, -3.3715131282806396, 14.55099105834961, 0.41838303208351135, -0.14013671875, 0.040283203125, -0.635009765625, 
422, 3132125934, -0.927345335483551, 0.20148836076259613, -0.12706346809864044, 0.28859782218933105, -1.1791424751281738, -4.326265335083008, 8.544625282287598, -4.072574138641357, 14.493483543395996, 0.4343150556087494, -0.14208984375, 0.043701171875, -0.63671875, 
423, 3132134267, -0.9271531105041504, 0.20157355070114136, -0.1279483586549759, 0.2887647747993469, -1.3602489233016968, -4.207657814025879, 8.277078628540039, -4.945865631103516, 11.254817962646484, -0.7315809726715088, -0.13818359375, 0.045166015625, -0.6376953125, 
424, 3132142600, -0.9269822835922241, 0.20175321400165558, -0.12848031520843506, 0.2889513671398163, -1.3517173528671265, -4.39346170425415, 8.237067222595215, -4.630759239196777, 6.34441614151001, -2.052046060562134, -0.138671875, 0.043701171875, -0.634521484375, 
425, 3132150933, -0.9268644452095032, 0.20183584094047546, -0.12868013978004456, 0.2891826033592224, -1.3665963411331177, -4.583019256591797, 8.370379447937012, -1.871645212173462, 2.5770740509033203, -3.152817964553833, -0.13525390625, 0.044189453125, -0.633056640625, 
426, 3132159266, -0.9267537593841553, 0.20179571211338043, -0.1286739856004715, 0.28956806659698486, -1.3151048421859741, -4.5882887840271, 8.592133522033691, 0.8283900022506714, 0.8044663071632385, -5.453104496002197, -0.1376953125, 0.043701171875, -0.631591796875, 
427, 3132167599, -0.9266369938850403, 0.20152786374092102, -0.1285954713821411, 0.2901625335216522, -1.1274809837341309, -4.438670635223389, 8.80080509185791, 4.348964691162109, 1.428992748260498, -7.927927017211914, -0.13818359375, 0.040771484375, -0.635009765625, 
428, 3132175932, -0.92645663022995, 0.20102804899215698, -0.12864020466804504, 0.2910640239715576, -1.0177597999572754, -4.167871952056885, 8.993358612060547, 7.201801300048828, 4.840475559234619, -11.352139472961426, -0.13671875, 0.040771484375, -0.634521484375, 
429, 3132184265, -0.9261418581008911, 0.20037144422531128, -0.12889593839645386, 0.29240214824676514, -1.0035080909729004, -3.737166166305542, 9.125656127929688, 8.73299789428711, 9.649500846862793, -16.584827423095703, -0.13916015625, 0.03955078125, -0.636962890625, 
430, 3132192598, -0.9256332516670227, 0.19933518767356873, -0.12952308356761932, 0.2944371998310089, -0.8107774257659912, -3.8724100589752197, 9.197721481323242, 12.797420501708984, 18.121625900268555, -24.55156135559082, -0.135009765625, 0.038818359375, -0.6376953125, 
431, 3132200931, -0.9248689413070679, 0.19774681329727173, -0.13050106167793274, 0.2974624037742615, -0.7499995827674866, -3.6375741958618164, 9.220500946044922, 19.443525314331055, 28.041345596313477, -36.23531723022461, -0.134033203125, 0.036865234375, -0.634765625, 
432, 3132209264, -0.9237726926803589, 0.1957109421491623, -0.1317071169614792, 0.30165427923202515, -0.7547571063041687, -3.1023595333099365, 9.326617240905762, 25.418363571166992, 36.4927978515625, -51.020347595214844, -0.130615234375, 0.03271484375, -0.638427734375, 
433, 3132217597, -0.9222233891487122, 0.19366960227489471, -0.1331123560667038, 0.30704739689826965, -0.7084909081459045, -2.297974109649658, 9.328747749328613, 25.584426879882812, 43.149497985839844, -67.60144805908203, -0.12890625, 0.02783203125, -0.63623046875, 
434, 3132225930, -0.9199788570404053, 0.1922398954629898, -0.13446806371212006, 0.31400957703590393, -0.5250986814498901, -1.2294718027114868, 9.107009887695312, 19.091110229492188, 45.34025955200195, -91.70061492919922, -0.1240234375, 0.0234375, -0.636474609375, 
435, 3132234263, -0.9170538187026978, 0.19117125868797302, -0.13541683554649353, 0.3226900100708008, -0.5865223407745361, -1.282974123954773, 9.290735244750977, 17.612319946289062, 44.485748291015625, -118.10987091064453, -0.12109375, 0.01904296875, -0.63623046875, 
436, 3132242596, -0.9135698080062866, 0.18947242200374603, -0.13596020638942719, 0.3331756591796875, -0.49328938126564026, -2.742575168609619, 9.505829811096191, 29.298505783081055, 47.90471649169922, -143.2593536376953, -0.119873046875, 0.007080078125, -0.633544921875, 
437, 3132250929, -0.909314751625061, 0.187021404504776, -0.13593550026416779, 0.3459651470184326, -0.8233338594436646, -2.5323731899261475, 9.368785858154297, 43.58771896362305, 51.71314239501953, -175.8042449951172, -0.115234375, -0.00390625, -0.634765625, 
438, 3132259262, -0.9041932225227356, 0.18378940224647522, -0.1351952701807022, 0.3610802888870239, -1.2188619375228882, -2.463549852371216, 9.355419158935547, 58.94035339355469, 54.027347564697266, -209.39886474609375, -0.110107421875, -0.01220703125, -0.6318359375, 
439, 3132267595, -0.8979843854904175, 0.1798303872346878, -0.1335342526435852, 0.37875357270240784, -1.4630013704299927, -2.641279935836792, 9.340749740600586, 74.48831176757812, 54.72835159301758, -247.58346557617188, -0.10595703125, -0.02783203125, -0.6337890625, 
440, 3132275928, -0.8902425765991211, 0.17582446336746216, -0.1303701251745224, 0.39944732189178467, -1.4750529527664185, -1.4035775661468506, 8.763511657714844, 84.72712707519531, 46.64654541015625, -296.5114440917969, -0.101318359375, -0.046142578125, -0.634765625, 
441, 3132284261, -0.8809460401535034, 0.17301532626152039, -0.12619201838970184, 0.4219905436038971, -1.68318510055542, -0.4711674451828003, 8.015084266662598, 75.11747741699219, 34.95769119262695, -332.29937744140625, -0.09619140625, -0.06103515625, -0.62939453125, 
442, 3132292594, -0.8699697852134705, 0.17117714881896973, -0.12117917090654373, 0.44628164172172546, -0.8533587455749512, -0.4569937288761139, 8.293270111083984, 67.32268524169922, 26.243072509765625, -366.9010314941406, -0.092041015625, -0.079833984375, -0.626708984375, 
443, 3132300927, -0.8576810359954834, 0.17079338431358337, -0.11609125882387161, 0.4708891212940216, 0.12021002173423767, -1.0441925525665283, 9.486893653869629, 47.714839935302734, 19.37826156616211, -381.3516540527344, -0.087646484375, -0.099609375, -0.617431640625, 
444, 3132309260, -0.8445951342582703, 0.1717822402715683, -0.11198785901069641, 0.4945801794528961, 0.7603409290313721, -2.195582151412964, 10.8194580078125, 21.915849685668945, 21.193769454956055, -375.5771789550781, -0.078125, -0.115478515625, -0.613037109375, 
445, 3132317593, -0.8308799862861633, 0.17313863337039948, -0.10933904349803925, 0.5174044966697693, 1.9076151847839355, -3.931133508682251, 11.357195854187012, 4.811160087585449, 34.534095764160156, -366.92388916015625, -0.072021484375, -0.131103515625, -0.604736328125, 
446, 3132325926, -0.8167797923088074, 0.1732712984085083, -0.10752764344215393, 0.5397095084190369, 3.173173427581787, -6.555171489715576, 11.226903915405273, 11.258589744567871, 52.12997055053711, -359.88543701171875, -0.05712890625, -0.144287109375, -0.599365234375, 
447, 3132334259, -0.8025510311126709, 0.17082811892032623, -0.10580364614725113, 0.5617258548736572, 4.604459762573242, -8.054404258728027, 10.486767768859863, 38.69161605834961, 71.757080078125, -353.58740234375, -0.046630859375, -0.154052734375, -0.5947265625, 
448, 3132342592, -0.7881694436073303, 0.16702798008918762, -0.10399124771356583, 0.5831615328788757, 3.4152655601501465, -6.6103196144104, 9.981805801391602, 53.26690673828125, 80.09980010986328, -346.5844421386719, -0.029296875, -0.167236328125, -0.59130859375, 
449, 3132350925, -0.7738373875617981, 0.16293661296367645, -0.10230147838592529, 0.6034587621688843, 1.4918111562728882, -5.003228664398193, 9.653829574584961, 53.816768646240234, 81.10648345947266, -333.14794921875, -0.015869140625, -0.176025390625, -0.588623046875, 
450, 3132359258, -0.7592135667800903, 0.1597059667110443, -0.10134908556938171, 0.6227502226829529, 1.3144768476486206, -3.3855011463165283, 9.727788925170898, 36.57572937011719, 79.93802642822266, -324.42144775390625, 0.00048828125, -0.18017578125, -0.583740234375, 
451, 3132367591, -0.7445781826972961, 0.15767762064933777, -0.10154600441455841, 0.6406484842300415, 1.7256168127059937, -1.5136914253234863, 8.89809513092041, 12.102400779724121, 78.61866760253906, -309.12255859375, 0.01513671875, -0.184326171875, -0.5791015625, 
452, 3132375924, -0.7306278944015503, 0.1566336750984192, -0.10198540985584259, 0.6566951274871826, 1.3300020694732666, -2.0636982917785645, 7.6247358322143555, -1.1050944328308105, 67.4345932006836, -284.96905517578125, 0.026611328125, -0.18505859375, -0.576171875, 
453, 3132384257, -0.7179784178733826, 0.15674227476119995, -0.10142374038696289, 0.670561671257019, -0.4577024579048157, -3.5500690937042236, 7.358114719390869, -4.017200946807861, 40.46110534667969, -255.08795166015625, 0.04296875, -0.190185546875, -0.57080078125, 
454, 3132392590, -0.7068423628807068, 0.15749886631965637, -0.09978301078081131, 0.6823577880859375, -1.107672929763794, -5.662195682525635, 7.653590202331543, 0.02538483589887619, 17.240657806396484, -223.91064453125, 0.05322265625, -0.1884765625, -0.56396484375, 
455, 3132400923, -0.6973100900650024, 0.15812033414840698, -0.09685640037059784, 0.6923699975013733, 0.40350541472435, -7.867748260498047, 7.827281951904297, 14.322446823120117, -0.049296241253614426, -194.13233947753906, 0.06298828125, -0.189208984375, -0.5634765625, 
456, 3132409256, -0.6896134614944458, 0.1578056663274765, -0.09266683459281921, 0.7006742358207703, 1.8400907516479492, -9.174748420715332, 8.080852508544922, 37.150360107421875, -9.412116050720215, -161.75791931152344, 0.0712890625, -0.191650390625, -0.5595703125, 
457, 3132417589, -0.6826901435852051, 0.15718987584114075, -0.08782242238521576, 0.7081761360168457, 2.864201307296753, -8.077799797058105, 7.949540138244629, 46.88768005371094, -15.447596549987793, -147.74192810058594, 0.075439453125, -0.197509765625, -0.556884765625, 
458, 3132425922, -0.6772365570068359, 0.1563238650560379, -0.08373512327671051, 0.7140746712684631, 2.316894769668579, -6.12412166595459, 8.2506685256958, 43.18729019165039, -11.143433570861816, -116.43024444580078, 0.076416015625, -0.1962890625, -0.551025390625, 
459, 3132434255, -0.6726049780845642, 0.15553221106529236, -0.07890603691339493, 0.7191568613052368, 1.8918808698654175, -8.481757164001465, 7.858068466186523, 50.54117202758789, -21.480161666870117, -102.43777465820312, 0.080322265625, -0.2021484375, -0.5498046875, 
460, 3132442588, -0.6688827872276306, 0.15555082261562347, -0.07525205612182617, 0.7230058908462524, 1.8217955827713013, -1.364260196685791, 9.269323348999023, 32.09724044799805, -22.251562118530273, -80.40199279785156, 0.083740234375, -0.203125, -0.550537109375, 
461, 3132450921, -0.6658139228820801, 0.15605245530605316, -0.07292181253433228, 0.7259632349014282, 0.4048566520214081, -3.718794584274292, 9.353470802307129, 14.911616325378418, -17.455312728881836, -63.37382125854492, 0.083984375, -0.208740234375, -0.54833984375, 
462, 3132459254, -0.663116991519928, 0.1565718799829483, -0.07095911353826523, 0.7285100221633911, 1.0349586009979248, -2.568976879119873, 9.46858024597168, 11.520934104919434, -15.527180671691895, -55.12801742553711, 0.081787109375, -0.206298828125, -0.550537109375, 
463, 3132467587, -0.6606193780899048, 0.15696312487125397, -0.06949958205223083, 0.7308318018913269, 0.9842520952224731, -2.599640369415283, 9.760393142700195, 7.8040852546691895, -10.332818984985352, -49.87370300292969, 0.080810546875, -0.20751953125, -0.546142578125, 
464, 3132475920, -0.6582406759262085, 0.15738791227340698, -0.06829824298620224, 0.7329968214035034, 0.7944722175598145, -2.572071075439453, 9.88652229309082, 5.067633152008057, -8.77718448638916, -46.72749328613281, 0.080810546875, -0.208251953125, -0.548095703125, 
465, 3132484253, -0.6561165452003479, 0.15779666602611542, -0.06742021441459656, 0.7348921298980713, 1.3229255676269531, -3.113931179046631, 9.602497100830078, 2.192274570465088, -6.512313365936279, -41.00746536254883, 0.081298828125, -0.2060546875, -0.543701171875, 
466, 3132492586, -0.6544324159622192, 0.1577831208705902, -0.06676086038351059, 0.7364552021026611, 1.2732523679733276, -3.350182294845581, 9.892606735229492, 4.497608184814453, -1.4013177156448364, -32.69425964355469, 0.08447265625, -0.210693359375, -0.54638671875, 
467, 3132500919, -0.6527732610702515, 0.15801385045051575, -0.06604095548391342, 0.7379418611526489, 0.6400054693222046, -2.6474449634552, 8.723785400390625, 2.8381361961364746, -4.61032247543335, -32.11321258544922, 0.084228515625, -0.20947265625, -0.5439453125, 
468, 3132509252, -0.6514289975166321, 0.15876317024230957, -0.06447760760784149, 0.7391062378883362, 1.1963061094284058, -4.887833118438721, 8.281064987182617, 7.1914591789245605, -18.427934646606445, -28.325286865234375, 0.085205078125, -0.20751953125, -0.5419921875, 
469, 3132517585, -0.6503669023513794, 0.15982364118099213, -0.06291958689689636, 0.739946722984314, 1.583654761314392, -3.8760101795196533, 8.592963218688965, 4.62679386138916, -22.50461196899414, -22.821895599365234, 0.083984375, -0.212158203125, -0.5439453125, 
470, 3132525918, -0.6494880318641663, 0.16076359152793884, -0.061186838895082474, 0.7406598925590515, 1.7888191938400269, -4.4819722175598145, 8.999571800231934, 7.829151153564453, -23.275253295898438, -20.09670066833496, 0.083984375, -0.212890625, -0.54296875, 
471, 3132534251, -0.6487846970558167, 0.16160599887371063, -0.05987028405070305, 0.7412005662918091, 1.6357691287994385, -2.8040084838867188, 9.62125301361084, 4.655030727386475, -19.097148895263672, -15.767322540283203, 0.08203125, -0.213134765625, -0.54541015625, 
472, 3132542584, -0.6481379270553589, 0.1623735874891281, -0.05926499515771866, 0.7416472434997559, 1.5000633001327515, -2.2350680828094482, 9.760197639465332, -1.8301756381988525, -12.240570068359375, -12.710540771484375, 0.080322265625, -0.2119140625, -0.541015625, 
473, 3132550917, -0.6476349234580994, 0.1628517508506775, -0.05934177339076996, 0.7419754862785339, 2.221254348754883, -2.6238365173339844, 9.555827140808105, -6.031217575073242, -3.596097707748413, -8.429478645324707, 0.0810546875, -0.214599609375, -0.54248046875, 
474, 3132559250, -0.6472648978233337, 0.16297197341918945, -0.059826403856277466, 0.7422330379486084, 2.4668025970458984, -2.8804564476013184, 9.513367652893066, -6.716270446777344, 3.4264676570892334, -5.2362542152404785, 0.081787109375, -0.211669921875, -0.5439453125, 
475, 3132567583, -0.6469731330871582, 0.16281045973300934, -0.06056177616119385, 0.7424632906913757, 2.3279623985290527, -3.008826971054077, 9.373505592346191, -6.665759086608887, 8.406925201416016, -3.403325080871582, 0.082763671875, -0.20947265625, -0.54345703125, 
476, 3132575916, -0.6467763781547546, 0.16254787147045135, -0.06130478158593178, 0.7426312565803528, 1.750896692276001, -2.8466856479644775, 9.078937530517578, -5.63381290435791, 9.290307998657227, -1.7750792503356934, 0.080078125, -0.212646484375, -0.545654296875, 
477, 3132584249, -0.6466284394264221, 0.16245704889297485, -0.061797916889190674, 0.7427389621734619, 1.1643953323364258, -2.7126142978668213, 9.048029899597168, -4.600457191467285, 5.138779163360596, -1.4435285329818726, 0.081298828125, -0.209716796875, -0.544677734375, 
478, 3132592582, -0.6465169191360474, 0.16260524094104767, -0.06204980984330177, 0.742782711982727, 1.0539807081222534, -2.7363805770874023, 8.976161003112793, -4.185225486755371, 0.3757864534854889, -1.2457356452941895, 0.081787109375, -0.21142578125, -0.53955078125, 
479, 3132600915, -0.6464673280715942, 0.1629679650068283, -0.06208779662847519, 0.7427431344985962, 1.2793035507202148, -3.200427532196045, 9.034401893615723, -3.8897905349731445, -3.956644058227539, -0.5339415669441223, 0.081298828125, -0.2109375, -0.54248046875, 
480, 3132609248, -0.6465179324150085, 0.1635126769542694, -0.061894796788692474, 0.7425954341888428, 1.2481966018676758, -3.237409830093384, 9.1175537109375, -2.9667561054229736, -8.194314956665039, 0.7775458097457886, 0.078857421875, -0.20703125, -0.541748046875, 
481, 3132617581, -0.6465663909912109, 0.16411638259887695, -0.061614539474248886, 0.7424432039260864, 1.3298665285110474, -2.8898537158966064, 9.345198631286621, -2.6574130058288574, -9.586064338684082, 0.5509878396987915, 0.078369140625, -0.214111328125, -0.542236328125, 
482, 3132625914, -0.646531343460083, 0.1647069752216339, -0.061467792838811874, 0.7423551678657532, 1.473617434501648, -2.8149166107177734, 9.265761375427246, -3.9888923168182373, -8.044958114624023, -0.5612719655036926, 0.077880859375, -0.208984375, -0.543212890625, 
483, 3132634247, -0.6464393138885498, 0.16525152325630188, -0.06148446351289749, 0.742313027381897, 1.5159412622451782, -2.8138532638549805, 9.419699668884277, -5.388096332550049, -5.974790573120117, -1.1431506872177124, 0.075439453125, -0.209716796875, -0.5439453125, 
484, 3132642580, -0.6463854908943176, 0.1656639128923416, -0.06176166236400604, 0.7422448992729187, 1.7775053977966309, -3.019965648651123, 9.48608684539795, -6.758124351501465, -2.3964552879333496, 0.18350039422512054, 0.080810546875, -0.20556640625, -0.539306640625, 
485, 3132650913, -0.6463927030563354, 0.16589011251926422, -0.062314651906490326, 0.742141842842102, 1.9859150648117065, -2.977384328842163, 9.241490364074707, -7.858536720275879, 1.8202755451202393, 1.904776692390442, 0.080810546875, -0.2060546875, -0.542236328125, 
486, 3132659246, -0.6464653611183167, 0.1660211831331253, -0.0629705861210823, 0.7419939041137695, 1.8014891147613525, -3.0912725925445557, 8.945996284484863, -7.902953147888184, 3.5523877143859863, 3.285717725753784, 0.079833984375, -0.2080078125, -0.542724609375, 
