sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
399, 3188732003, 0.758377730846405, -0.5303088426589966, 0.32503455877304077, -0.19494709372520447, -3.0125010013580322, -9.068490982055664, 0.7813153862953186, -1.5262506008148193, 23.90868377685547, -3.937063217163086, -0.181396484375, -0.014892578125, -0.2255859375, 
400, 3188740336, 0.7577541470527649, -0.5301863551139832, 0.3261150121688843, -0.19589796662330627, -3.0464513301849365, -9.265141487121582, 0.9564943909645081, -2.4050235748291016, 20.623397827148438, -3.2934281826019287, -0.178466796875, -0.018798828125, -0.22314453125, 
401, 3188748669, 0.7572293281555176, -0.530040442943573, 0.3270385265350342, -0.1967807561159134, -2.9137747287750244, -9.577391624450684, 1.0523571968078613, -1.351535439491272, 18.08223533630371, -3.272245168685913, -0.178466796875, -0.019775390625, -0.2216796875, 
402, 3188757002, 0.756874144077301, -0.5297768115997314, 0.3277859091758728, -0.19761165976524353, -2.8980817794799805, -9.675061225891113, 1.1542515754699707, 1.3817986249923706, 15.455951690673828, -3.109670877456665, -0.1748046875, -0.019287109375, -0.218994140625, 
403, 3188765335, 0.7566795349121094, -0.5294087529182434, 0.3283611536026001, -0.1983868032693863, -2.995788335800171, -9.525123596191406, 1.2177194356918335, 3.833555221557617, 12.786346435546875, -2.793834686279297, -0.17431640625, -0.020751953125, -0.218505859375, 
404, 3188773668, 0.756578803062439, -0.5290060043334961, 0.32881736755371094, -0.19908899068832397, -2.9633874893188477, -9.393391609191895, 1.2617796659469604, 4.894752502441406, 10.718842506408691, -2.572118043899536, -0.17626953125, -0.02392578125, -0.2158203125, 
405, 3188782001, 0.7565444707870483, -0.5286043286323547, 0.32914966344833374, -0.19973552227020264, -2.9874045848846436, -9.348692893981934, 1.2015068531036377, 5.434534549713135, 8.690463066101074, -2.6345267295837402, -0.174072265625, -0.0244140625, -0.215087890625, 
406, 3188790334, 0.7565573453903198, -0.5282453894615173, 0.329362690448761, -0.2002848982810974, -3.099025249481201, -9.202288627624512, 1.1394494771957397, 5.241735935211182, 6.442556858062744, -2.638343334197998, -0.169677734375, -0.023193359375, -0.213623046875, 
407, 3188798667, 0.756538450717926, -0.5280048847198486, 0.32953083515167236, -0.20071353018283844, -3.0891592502593994, -8.95546817779541, 1.0876061916351318, 3.339801788330078, 4.884852409362793, -2.250185012817383, -0.170654296875, -0.024658203125, -0.214111328125, 
408, 3188807000, 0.7564561367034912, -0.5279535055160522, 0.3296506404876709, -0.2009623944759369, -3.1953272819519043, -8.750367164611816, 0.9973931908607483, 0.2442445456981659, 2.8744423389434814, -1.8437639474868774, -0.169677734375, -0.0263671875, -0.211669921875, 
409, 3188815333, 0.7563056349754333, -0.5280998349189758, 0.32973137497901917, -0.20101100206375122, -3.5858683586120605, -8.761926651000977, 1.1165002584457397, -3.1161768436431885, 0.74400395154953, -1.0491591691970825, -0.168212890625, -0.025634765625, -0.209716796875, 
410, 3188823666, 0.7561185359954834, -0.5284210443496704, 0.3297531008720398, -0.2008352279663086, -4.242913722991943, -9.12477970123291, 1.1241462230682373, -6.045421123504639, -1.784006118774414, -0.11966972053050995, -0.1669921875, -0.028076171875, -0.213134765625, 
411, 3188831999, 0.7559340000152588, -0.5288732051849365, 0.32962411642074585, -0.20055139064788818, -3.769916534423828, -9.538392066955566, 0.9951148629188538, -7.468522548675537, -4.541634559631348, -0.6034713387489319, -0.167724609375, -0.025146484375, -0.211669921875, 
412, 3188840332, 0.755797803401947, -0.5293967723846436, 0.32938915491104126, -0.20006905496120453, -3.3095109462738037, -9.442060470581055, 0.8641445636749268, -8.460100173950195, -7.471724033355713, 0.4260031580924988, -0.168212890625, -0.024658203125, -0.214111328125, 
413, 3188848665, 0.7557452321052551, -0.5299749970436096, 0.3290341794490814, -0.19931945204734802, -3.7292957305908203, -9.336129188537598, 0.8199751377105713, -9.300350189208984, -11.223442077636719, 2.3838274478912354, -0.167724609375, -0.025146484375, -0.215576171875, 
414, 3188856998, 0.755888819694519, -0.5304851531982422, 0.3284245729446411, -0.19842180609703064, -3.8834028244018555, -9.615474700927734, 1.174331545829773, -7.1339006423950195, -15.621026992797852, 2.8384296894073486, -0.170166015625, -0.025146484375, -0.214599609375, 
415, 3188865331, 0.7562907338142395, -0.5307646989822388, 0.32761454582214355, -0.19747880101203918, -3.2721800804138184, -10.041290283203125, 1.4062877893447876, -2.5064170360565186, -18.602663040161133, 3.6648597717285156, -0.1728515625, -0.021240234375, -0.218017578125, 
416, 3188873664, 0.7569360733032227, -0.5307295918464661, 0.3266926407814026, -0.19662655889987946, -2.9530367851257324, -9.915692329406738, 1.404740810394287, 3.250037670135498, -19.314613342285156, 3.913984537124634, -0.174560546875, -0.016845703125, -0.217041015625, 
417, 3188881997, 0.7577828168869019, -0.5304369330406189, 0.32567864656448364, -0.1958344429731369, -3.083310127258301, -9.416284561157227, 1.3626723289489746, 7.928799629211426, -20.078109741210938, 4.384633541107178, -0.176025390625, -0.016357421875, -0.220458984375, 
418, 3188890330, 0.7587108016014099, -0.5300901532173157, 0.32455700635910034, -0.19504161179065704, -3.0973684787750244, -9.003423690795898, 1.521641492843628, 9.363045692443848, -21.386566162109375, 4.0017523765563965, -0.178955078125, -0.014892578125, -0.221435546875, 
419, 3188898663, 0.7595361471176147, -0.5299103260040283, 0.3234153389930725, -0.19421248137950897, -2.951582193374634, -8.647473335266113, 1.7129360437393188, 6.778208255767822, -21.884735107421875, 3.2789695262908936, -0.17919921875, -0.01220703125, -0.2255859375, 
420, 3188906996, 0.7601878046989441, -0.5299747586250305, 0.3223280906677246, -0.19329281151294708, -2.803220510482788, -8.648358345031738, 1.7550206184387207, 2.40017032623291, -21.822803497314453, 3.006024122238159, -0.183837890625, -0.0078125, -0.22509765625, 
421, 3188915329, 0.7606183290481567, -0.5303452014923096, 0.3212968707084656, -0.19229716062545776, -2.663876533508301, -8.704324722290039, 1.7513961791992188, -2.8804500102996826, -21.65520668029785, 2.3282454013824463, -0.186279296875, -0.00537109375, -0.22998046875, 
422, 3188923662, 0.7609103918075562, -0.5309374928474426, 0.32026731967926025, -0.1912216991186142, -2.5764150619506836, -8.886959075927734, 1.6718984842300415, -6.583399772644043, -22.162704467773438, 1.7638355493545532, -0.1865234375, -0.002685546875, -0.23095703125, 
423, 3188931995, 0.7611113786697388, -0.5316981077194214, 0.3192089796066284, -0.19007423520088196, -2.4616968631744385, -9.175447463989258, 1.3723503351211548, -9.233962059020996, -23.06491470336914, 1.3910714387893677, -0.189453125, 0.000732421875, -0.236328125, 
424, 3188940328, 0.7612916827201843, -0.5325583219528198, 0.31806761026382446, -0.1888536512851715, -2.4514636993408203, -9.318613052368164, 1.085445523262024, -10.547256469726562, -24.60387420654297, 0.9947422742843628, -0.191162109375, 0.001708984375, -0.23583984375, 
425, 3188948661, 0.7614850997924805, -0.5334922671318054, 0.31681448221206665, -0.1875399649143219, -2.3938708305358887, -9.356667518615723, 0.8505480289459229, -11.320194244384766, -26.739564895629883, 0.9255582094192505, -0.196044921875, 0.004638671875, -0.239013671875, 
426, 3188956994, 0.7617084980010986, -0.5344821810722351, 0.3154451251029968, -0.18611672520637512, -2.346007823944092, -9.417814254760742, 0.5932857990264893, -11.886014938354492, -29.001741409301758, 0.9907979369163513, -0.19677734375, 0.00830078125, -0.244873046875, 
427, 3188965327, 0.7621157765388489, -0.5353922843933105, 0.31382524967193604, -0.1845664232969284, -2.4103004932403564, -9.479305267333984, 0.9668528437614441, -9.580604553222656, -33.19080352783203, 1.362614631652832, -0.200927734375, 0.01123046875, -0.248291015625, 
428, 3188973660, 0.7628070116043091, -0.5360656380653381, 0.3119423985481262, -0.1829402893781662, -2.3806543350219727, -9.78515911102295, 1.5267380475997925, -4.695095062255859, -37.090579986572266, 1.897722601890564, -0.20263671875, 0.0166015625, -0.249267578125, 
429, 3188981993, 0.7638998031616211, -0.5363150238990784, 0.30976206064224243, -0.18134668469429016, -2.4421327114105225, -9.854647636413574, 1.853793740272522, 3.63024640083313, -40.66928482055664, 2.2602415084838867, -0.2041015625, 0.019287109375, -0.252685546875, 
430, 3188990326, 0.7654482126235962, -0.536047637462616, 0.30728721618652344, -0.17981195449829102, -2.7031006813049316, -9.878158569335938, 1.990475058555603, 13.374253273010254, -43.94096755981445, 2.7387943267822266, -0.204833984375, 0.021240234375, -0.258056640625, 
431, 3188998659, 0.7672702670097351, -0.5354402661323547, 0.3046489953994751, -0.17833951115608215, -2.801314353942871, -9.510525703430176, 2.2067770957946777, 19.669689178466797, -45.55614471435547, 3.063610076904297, -0.20654296875, 0.0263671875, -0.260498046875, 
432, 3189006992, 0.7692193388938904, -0.5346953868865967, 0.30193406343460083, -0.17678894102573395, -2.8639206886291504, -9.349738121032715, 2.371924877166748, 21.883380889892578, -47.094905853271484, 4.138540267944336, -0.20947265625, 0.03125, -0.266845703125, 
433, 3189015325, 0.7710701823234558, -0.5340666770935059, 0.29929620027542114, -0.17510411143302917, -2.822791814804077, -9.36281681060791, 2.43137526512146, 19.222925186157227, -47.18485641479492, 5.474453449249268, -0.209716796875, 0.032958984375, -0.269287109375, 
434, 3189023658, 0.7726680636405945, -0.5337340831756592, 0.2968730926513672, -0.173189178109169, -2.9423675537109375, -9.137272834777832, 2.304762840270996, 12.726137161254883, -46.2263298034668, 7.594008445739746, -0.209716796875, 0.03759765625, -0.273193359375, 
435, 3189031991, 0.7738762497901917, -0.5339147448539734, 0.29462918639183044, -0.17105616629123688, -3.1536142826080322, -8.655173301696777, 2.0128445625305176, 3.1306419372558594, -45.59562683105469, 8.272427558898926, -0.213623046875, 0.04296875, -0.275634765625, 
436, 3189040324, 0.7746848464012146, -0.5346452593803406, 0.2926017642021179, -0.1685764491558075, -3.260745048522949, -8.580362319946289, 1.7711849212646484, -7.604907512664795, -45.46942901611328, 10.314066886901855, -0.212646484375, 0.048095703125, -0.278076171875, 
437, 3189048657, 0.7752876877784729, -0.5357169508934021, 0.29059725999832153, -0.16584788262844086, -3.2269093990325928, -8.78975772857666, 1.9317330121994019, -13.767106056213379, -47.060359954833984, 11.348566055297852, -0.21826171875, 0.052001953125, -0.282470703125, 
438, 3189056990, 0.7758438587188721, -0.5368614196777344, 0.28864413499832153, -0.16293089091777802, -2.82057523727417, -9.244173049926758, 2.1656718254089355, -15.795053482055664, -47.838077545166016, 13.274391174316406, -0.220703125, 0.060546875, -0.285888671875, 
439, 3189065323, 0.7764804363250732, -0.5378458499908447, 0.2867431044578552, -0.15998287498950958, -2.6692097187042236, -9.630158424377441, 2.291105031967163, -13.693659782409668, -47.51603698730469, 14.86706256866455, -0.22021484375, 0.064208984375, -0.288818359375, 
440, 3189073656, 0.7773399949073792, -0.5385103225708008, 0.28477028012275696, -0.1570708006620407, -2.9140233993530273, -10.022717475891113, 2.4649367332458496, -8.369189262390137, -48.14836883544922, 15.643073081970215, -0.225830078125, 0.072021484375, -0.290771484375, 
441, 3189081989, 0.7783921957015991, -0.538905143737793, 0.28267866373062134, -0.15425808727741241, -2.9629156589508057, -10.066197395324707, 2.5864040851593018, -3.372480869293213, -48.89597702026367, 15.234089851379395, -0.2236328125, 0.078125, -0.296630859375, 
442, 3189090322, 0.7795863151550293, -0.5391329526901245, 0.28045588731765747, -0.1514640748500824, -2.8465983867645264, -9.700499534606934, 2.3181121349334717, -0.2239713817834854, -50.31789779663086, 14.950922012329102, -0.227294921875, 0.084716796875, -0.299072265625, 
443, 3189098655, 0.7808030843734741, -0.5393444299697876, 0.2781844437122345, -0.14860501885414124, -2.904466152191162, -9.220852851867676, 1.8366340398788452, 0.01433120109140873, -51.41865921020508, 15.458269119262695, -0.230712890625, 0.095947265625, -0.30029296875, 
444, 3189106988, 0.7819768786430359, -0.5396907925605774, 0.2758147120475769, -0.14556124806404114, -3.0584158897399902, -8.89188289642334, 1.1933581829071045, -2.3042118549346924, -53.91176223754883, 16.049169540405273, -0.23193359375, 0.1025390625, -0.30224609375, 
445, 3189115321, 0.7830497622489929, -0.5402753949165344, 0.27333205938339233, -0.1422712504863739, -3.084763765335083, -8.837202072143555, 0.5193852782249451, -6.273432731628418, -57.08969497680664, 16.81194305419922, -0.232666015625, 0.109619140625, -0.30859375, 
446, 3189123654, 0.7839213609695435, -0.5412054657936096, 0.270814448595047, -0.13870619237422943, -2.975440502166748, -8.732584953308105, 0.053454477339982986, -12.50263500213623, -59.38751220703125, 17.761653900146484, -0.233642578125, 0.119873046875, -0.312255859375, 
447, 3189131987, 0.784697413444519, -0.5424162149429321, 0.2681354284286499, -0.13473665714263916, -3.0457091331481934, -8.70193862915039, -0.051155224442481995, -17.38088035583496, -64.36198425292969, 19.749374389648438, -0.2353515625, 0.129150390625, -0.313232421875, 
448, 3189140320, 0.7857583165168762, -0.5435272455215454, 0.2649306654930115, -0.130345419049263, -3.0878360271453857, -9.463388442993164, 0.7977589964866638, -14.81752872467041, -74.00199127197266, 21.217498779296875, -0.2412109375, 0.1376953125, -0.315673828125, 
449, 3189148653, 0.7870081067085266, -0.5444004535675049, 0.2615078389644623, -0.12600046396255493, -2.3738317489624023, -10.446894645690918, 1.3289011716842651, -10.210710525512695, -76.3233871459961, 20.346921920776367, -0.239990234375, 0.146240234375, -0.3212890625, 
450, 3189156986, 0.7885677814483643, -0.5447746515274048, 0.25801971554756165, -0.12175138294696808, -2.015110492706299, -10.523660659790039, 1.6876615285873413, -2.098893165588379, -76.51152038574219, 21.098804473876953, -0.246337890625, 0.15966796875, -0.3251953125, 
451, 3189165319, 0.7904284000396729, -0.5446830987930298, 0.2544465661048889, -0.11754290759563446, -2.3205437660217285, -10.118902206420898, 1.8488377332687378, 5.565070152282715, -77.47054290771484, 22.232702255249023, -0.24658203125, 0.169921875, -0.327880859375, 
452, 3189173652, 0.7924788594245911, -0.5443025231361389, 0.2507507801055908, -0.11336733400821686, -2.454031229019165, -9.765484809875488, 1.9754046201705933, 10.36812686920166, -78.70140075683594, 22.21933937072754, -0.25, 0.181396484375, -0.333251953125, 
453, 3189181985, 0.7945295572280884, -0.5438727736473083, 0.24703273177146912, -0.10916057229042053, -2.5266520977020264, -9.402891159057617, 1.76039719581604, 10.91123104095459, -79.15896606445312, 22.620412826538086, -0.25, 0.193115234375, -0.3388671875, 
454, 3189190318, 0.7964602112770081, -0.5435764789581299, 0.2433335930109024, -0.10478925704956055, -2.7110536098480225, -9.027108192443848, 1.4210996627807617, 7.890603542327881, -79.9173355102539, 23.866912841796875, -0.252197265625, 0.205078125, -0.34326171875, 
455, 3189198651, 0.7981097102165222, -0.5436635613441467, 0.23964983224868774, -0.10017333924770355, -3.037644863128662, -8.609634399414062, 1.4173110723495483, 0.8299447894096375, -81.24906158447266, 25.03047752380371, -0.251220703125, 0.217041015625, -0.344970703125, 
456, 3189206984, 0.7993741035461426, -0.5442756414413452, 0.23602838814258575, -0.09524540603160858, -3.074035882949829, -8.317623138427734, 1.5693392753601074, -9.006255149841309, -82.29122161865234, 26.604387283325195, -0.24951171875, 0.227783203125, -0.3505859375, 
457, 3189215317, 0.8002727627754211, -0.545401930809021, 0.2324327677488327, -0.08995281159877777, -3.1163854598999023, -8.384032249450684, 1.5867319107055664, -18.528539657592773, -84.28660583496094, 28.70831298828125, -0.255126953125, 0.245361328125, -0.3544921875, 
458, 3189223650, 0.8010429739952087, -0.5467519164085388, 0.22868198156356812, -0.0843396931886673, -3.187363624572754, -8.985989570617676, 2.33957576751709, -22.86982536315918, -88.20242309570312, 30.147335052490234, -0.25439453125, 0.255859375, -0.355712890625, 
459, 3189231983, 0.8019672632217407, -0.5478565692901611, 0.22478261590003967, -0.07867954671382904, -2.739825963973999, -10.012575149536133, 2.8428456783294678, -18.895959854125977, -90.45545196533203, 30.545320510864258, -0.251953125, 0.27001953125, -0.36083984375, 
460, 3189240316, 0.8032271265983582, -0.5483701229095459, 0.22084453701972961, -0.07321348786354065, -2.2447924613952637, -10.792342185974121, 2.9990041255950928, -9.296939849853516, -89.75473022460938, 30.256328582763672, -0.25634765625, 0.28564453125, -0.364501953125, 
461, 3189248649, 0.8050212264060974, -0.5480170249938965, 0.21682825684547424, -0.06796833872795105, -2.264319658279419, -10.927096366882324, 3.280104398727417, 5.144596099853516, -89.767822265625, 30.443208694458008, -0.257080078125, 0.302001953125, -0.36669921875, 
462, 3189256982, 0.8073824048042297, -0.5467656850814819, 0.21268966794013977, -0.06292921304702759, -2.0512897968292236, -10.625341415405273, 3.398883104324341, 20.00005531311035, -90.35597229003906, 30.402006149291992, -0.2568359375, 0.315185546875, -0.368408203125, 
463, 3189265315, 0.810103714466095, -0.544869601726532, 0.2085425704717636, -0.058097004890441895, -1.8517132997512817, -9.96996021270752, 3.188810110092163, 30.569561004638672, -89.45923614501953, 30.28831672668457, -0.25341796875, 0.327880859375, -0.3720703125, 
464, 3189273648, 0.8129398822784424, -0.5426669716835022, 0.20446568727493286, -0.053398072719573975, -1.7798112630844116, -9.267569541931152, 2.9753265380859375, 35.08106994628906, -87.69274139404297, 30.2507266998291, -0.2568359375, 0.3427734375, -0.378173828125, 
465, 3189281981, 0.8155314922332764, -0.5406662225723267, 0.2005676031112671, -0.048756808042526245, -1.698432207107544, -8.464409828186035, 2.8981101512908936, 31.12005043029785, -84.79338073730469, 30.24552345275879, -0.250244140625, 0.354248046875, -0.3828125, 
466, 3189290314, 0.8176541328430176, -0.5392197370529175, 0.19688156247138977, -0.04402107000350952, -1.55122971534729, -7.666506290435791, 2.9265332221984863, 20.924585342407227, -82.12531280517578, 30.9859561920166, -0.248779296875, 0.366943359375, -0.387451171875, 
467, 3189298647, 0.8191762566566467, -0.5385526418685913, 0.1933685541152954, -0.039186909794807434, -1.6453163623809814, -7.518993854522705, 2.9400253295898438, 7.427676200866699, -79.8323974609375, 30.957368850708008, -0.246826171875, 0.384033203125, -0.390625, 
468, 3189306980, 0.8200445771217346, -0.5387440919876099, 0.19005922973155975, -0.034282758831977844, -1.8182951211929321, -7.535266876220703, 3.0534608364105225, -7.4737653732299805, -76.70378875732422, 30.563560485839844, -0.24462890625, 0.394287109375, -0.392822265625, 
469, 3189315313, 0.8204328417778015, -0.5395694971084595, 0.18685953319072723, -0.029230564832687378, -1.9959211349487305, -7.883552551269531, 3.3718528747558594, -18.52368927001953, -75.68023681640625, 31.216529846191406, -0.24658203125, 0.40869140625, -0.39453125, 
470, 3189323646, 0.8206254839897156, -0.5406280159950256, 0.18365737795829773, -0.02410772442817688, -1.9785877466201782, -8.729084968566895, 3.883174180984497, -22.87894630432129, -75.75334167480469, 31.264039993286133, -0.240478515625, 0.423095703125, -0.39794921875, 
471, 3189331979, 0.820907473564148, -0.5414832234382629, 0.18043911457061768, -0.019094347953796387, -1.7939814329147339, -9.614622116088867, 4.076450824737549, -19.54874038696289, -75.35089874267578, 30.505718231201172, -0.243408203125, 0.434814453125, -0.3984375, 
472, 3189340312, 0.8216114640235901, -0.5416456460952759, 0.177169069647789, -0.014203906059265137, -1.9775723218917847, -10.002669334411621, 4.3161540031433105, -8.355618476867676, -75.81389617919922, 30.507644653320312, -0.240478515625, 0.449951171875, -0.39990234375, 
473, 3189348645, 0.8227472901344299, -0.5411084294319153, 0.17381872236728668, -0.009572714567184448, -1.966365933418274, -9.855185508728027, 4.253651142120361, 3.4992449283599854, -75.7806167602539, 28.827848434448242, -0.236328125, 0.460205078125, -0.403076171875, 
474, 3189356978, 0.8241981267929077, -0.5400053262710571, 0.17053382098674774, -0.005105763673782349, -1.915795087814331, -9.508687019348145, 4.019927501678467, 12.541888236999512, -74.42005920410156, 28.791929244995117, -0.233642578125, 0.472900390625, -0.4052734375, 
475, 3189365311, 0.8257915377616882, -0.5386074781417847, 0.16729016602039337, -0.0007093250751495361, -2.0701467990875244, -9.089737892150879, 3.7556018829345703, 17.19108009338379, -73.82011413574219, 29.059221267700195, -0.23291015625, 0.482421875, -0.407470703125, 
476, 3189373644, 0.8273798227310181, -0.5371545553207397, 0.1640441119670868, 0.003633648157119751, -2.142472982406616, -8.645562171936035, 3.699131727218628, 17.813329696655273, -73.36258697509766, 28.503389358520508, -0.23095703125, 0.49365234375, -0.412841796875, 
477, 3189381977, 0.8287574052810669, -0.5359423756599426, 0.16086886823177338, 0.008012011647224426, -2.102351427078247, -8.222707748413086, 3.671506404876709, 13.530600547790527, -72.40482330322266, 28.95711326599121, -0.227294921875, 0.5029296875, -0.411865234375, 
478, 3189390310, 0.8297094702720642, -0.5352882146835327, 0.15782469511032104, 0.012495890259742737, -2.134718179702759, -7.845878601074219, 3.580251455307007, 3.7288496494293213, -70.61064147949219, 29.876867294311523, -0.22412109375, 0.515625, -0.4140625, 
479, 3189398643, 0.8301668167114258, -0.5353109836578369, 0.15488266944885254, 0.017100825905799866, -2.2370879650115967, -7.883757591247559, 3.639354944229126, -7.7980637550354, -69.22529602050781, 30.686899185180664, -0.2236328125, 0.526611328125, -0.416748046875, 
480, 3189406976, 0.8302190899848938, -0.5358781814575195, 0.15201501548290253, 0.02186642587184906, -2.3446738719940186, -8.357222557067871, 3.6183738708496094, -17.403146743774414, -68.49049377441406, 31.942182540893555, -0.221923828125, 0.537841796875, -0.41845703125, 
481, 3189415309, 0.8301554918289185, -0.5365653038024902, 0.14912833273410797, 0.026763230562210083, -2.4933507442474365, -9.217350959777832, 3.7761361598968506, -19.820533752441406, -69.46857452392578, 33.143890380859375, -0.21875, 0.55224609375, -0.419189453125, 
482, 3189423642, 0.8301865458488464, -0.5370436906814575, 0.14623399078845978, 0.03171508014202118, -2.4408469200134277, -9.856159210205078, 3.8410274982452393, -16.941190719604492, -70.16171264648438, 34.049530029296875, -0.217041015625, 0.56201171875, -0.41796875, 
483, 3189431975, 0.8304842114448547, -0.5370444059371948, 0.1433461755514145, 0.03670117259025574, -2.5541326999664307, -10.0801420211792, 3.911621332168579, -9.499348640441895, -71.15856170654297, 35.392677307128906, -0.214111328125, 0.576904296875, -0.418212890625, 
484, 3189440308, 0.8310545682907104, -0.5365542769432068, 0.14048457145690918, 0.04168729484081268, -2.523951530456543, -9.967620849609375, 3.8803775310516357, -1.9531346559524536, -71.570068359375, 36.356590270996094, -0.21142578125, 0.58447265625, -0.4169921875, 
485, 3189448641, 0.8317898511886597, -0.5357423424720764, 0.13763077557086945, 0.04668512940406799, -2.423661708831787, -9.671586036682129, 3.6477982997894287, 3.0115599632263184, -72.14791870117188, 37.13499069213867, -0.206298828125, 0.595458984375, -0.420654296875, 
486, 3189456974, 0.8325673341751099, -0.5347894430160522, 0.1347925364971161, 0.051758453249931335, -2.3861353397369385, -9.316023826599121, 3.2362558841705322, 4.714161396026611, -72.6174545288086, 38.293880462646484, -0.20263671875, 0.60693359375, -0.418212890625, 
487, 3189465307, 0.8332525491714478, -0.5339027643203735, 0.13196051120758057, 0.05692748725414276, -2.380490779876709, -8.817187309265137, 2.7361485958099365, 3.1945881843566895, -73.11297607421875, 39.439388275146484, -0.197509765625, 0.61962890625, -0.41796875, 
488, 3189473640, 0.8337531685829163, -0.5332281589508057, 0.12908311188220978, 0.06226484477519989, -2.423386573791504, -8.483866691589355, 2.478921413421631, -1.0215790271759033, -74.28887176513672, 40.73276901245117, -0.197265625, 0.629150390625, -0.418701171875, 
489, 3189481973, 0.833936333656311, -0.5329712629318237, 0.12616637349128723, 0.06775107979774475, -2.383737564086914, -8.275983810424805, 2.554896116256714, -8.34266185760498, -74.99388122558594, 41.7432975769043, -0.191162109375, 0.641357421875, -0.418701171875, 
490, 3189490306, 0.8337976932525635, -0.5331276059150696, 0.12321735918521881, 0.07341684401035309, -2.401829719543457, -8.125537872314453, 3.0933127403259277, -15.876235008239746, -75.65181732177734, 43.0874137878418, -0.187255859375, 0.655029296875, -0.41796875, 
491, 3189498639, 0.833530843257904, -0.5334097743034363, 0.12018214166164398, 0.07920092344284058, -2.328038215637207, -8.574565887451172, 3.894364833831787, -18.451000213623047, -77.25189208984375, 43.7889289855957, -0.179931640625, 0.66455078125, -0.4150390625, 
492, 3189506972, 0.8332469463348389, -0.5336498618125916, 0.11719763278961182, 0.08484190702438354, -1.9671978950500488, -9.057439804077148, 4.203271389007568, -17.895727157592773, -75.55056762695312, 42.54786682128906, -0.177978515625, 0.67578125, -0.414794921875, 
493, 3189515305, 0.8330657482147217, -0.5336674451828003, 0.11431598663330078, 0.09026981890201569, -1.8444242477416992, -9.056339263916016, 4.282833099365234, -14.035255432128906, -73.32441711425781, 41.160789489746094, -0.17529296875, 0.689697265625, -0.410400390625, 
494, 3189523638, 0.8330385088920593, -0.5333941578865051, 0.11147616803646088, 0.09553399682044983, -1.976741075515747, -8.756082534790039, 4.342021942138672, -9.359190940856934, -72.15552520751953, 39.798240661621094, -0.168212890625, 0.699951171875, -0.408203125, 
495, 3189531971, 0.8330918550491333, -0.5329728722572327, 0.10863886773586273, 0.10055586695671082, -1.8370925188064575, -8.397261619567871, 4.315420627593994, -6.603080749511719, -70.75821685791016, 37.22486114501953, -0.16455078125, 0.7119140625, -0.4072265625, 
496, 3189540304, 0.8331489562988281, -0.5325012803077698, 0.10586006939411163, 0.10542696714401245, -1.8692781925201416, -7.848041534423828, 4.302995681762695, -5.7868499755859375, -68.96583557128906, 35.93295669555664, -0.161865234375, 0.718505859375, -0.40771484375, 
497, 3189548637, 0.8330959677696228, -0.5321561098098755, 0.10312856733798981, 0.11018882691860199, -2.0122201442718506, -7.352285861968994, 4.280588626861572, -7.723090648651123, -67.37357330322266, 35.06769561767578, -0.156494140625, 0.729736328125, -0.40380859375, 
498, 3189556970, 0.8328506350517273, -0.5320802330970764, 0.10038068890571594, 0.11484859883785248, -2.096123218536377, -7.315953731536865, 4.180886268615723, -12.186007499694824, -66.04132843017578, 33.622886657714844, -0.154052734375, 0.740234375, -0.402587890625, 
499, 3189565303, 0.8323525786399841, -0.5323739051818848, 0.09757624566555023, 0.11942428350448608, -2.1647987365722656, -7.196207046508789, 4.200134754180908, -18.151077270507812, -65.22956085205078, 32.1983642578125, -0.151611328125, 0.749755859375, -0.3994140625, 
500, 3189573636, 0.8315843939781189, -0.533064603805542, 0.09471090137958527, 0.12391659617424011, -2.1276471614837646, -7.235650539398193, 4.403351783752441, -24.75225830078125, -64.2138442993164, 30.646085739135742, -0.1474609375, 0.75927734375, -0.39599609375, 
501, 3189581969, 0.8305929899215698, -0.5340796709060669, 0.0918111652135849, 0.12829990684986115, -2.1580615043640137, -7.539279460906982, 4.562877655029297, -29.92626190185547, -63.053863525390625, 29.16509246826172, -0.144775390625, 0.766845703125, -0.392333984375, 
502, 3189590302, 0.8295191526412964, -0.5351868271827698, 0.08886924386024475, 0.13263198733329773, -2.2788350582122803, -8.065208435058594, 4.630950450897217, -31.681867599487305, -62.802886962890625, 28.24146270751953, -0.1416015625, 0.77734375, -0.38818359375, 
503, 3189598635, 0.8285378217697144, -0.5361182689666748, 0.08589746057987213, 0.13689438998699188, -2.2785091400146484, -8.498964309692383, 4.893009662628174, -28.88161277770996, -63.149662017822266, 27.329753875732422, -0.139404296875, 0.787353515625, -0.383056640625, 
504, 3189606968, 0.8277835845947266, -0.5366791486740112, 0.08296719193458557, 0.14100579917430878, -2.064387559890747, -8.831277847290039, 4.918542385101318, -22.812225341796875, -62.44596862792969, 25.866058349609375, -0.1396484375, 0.796142578125, -0.37890625, 
505, 3189615301, 0.8272398710250854, -0.5369004607200623, 0.08015969395637512, 0.14492276310920715, -2.0113871097564697, -8.809438705444336, 4.857170581817627, -16.852157592773438, -60.59336853027344, 24.598791122436523, -0.13671875, 0.802734375, -0.373779296875, 
