sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3922077668, 0.546417772769928, -0.6480880379676819, -0.20773492753505707, -0.48813343048095703, 8.63554573059082, -5.087655067443848, 0.6221285462379456, -4.54482364654541, -1.2180721759796143, -2.019362211227417, -0.783447265625, 0.3408203125, 0.162109375, 
11, 3922086001, 0.5461487770080566, -0.6482521295547485, -0.20774011313915253, -0.48821431398391724, 8.641703605651855, -5.074829578399658, 0.6767715811729431, -4.31439733505249, -1.839832067489624, -2.0809133052825928, -0.781494140625, 0.3408203125, 0.16455078125, 
12, 3922094334, 0.5458891987800598, -0.6484267711639404, -0.20777207612991333, -0.48825904726982117, 8.637553215026855, -5.0668439865112305, 0.7220398187637329, -4.0312066078186035, -2.435567855834961, -2.001970052719116, -0.779052734375, 0.341552734375, 0.166015625, 
13, 3922102667, 0.5456451773643494, -0.6486088037490845, -0.20782938599586487, -0.4882654547691345, 8.631892204284668, -5.0886077880859375, 0.7495673298835754, -3.6701488494873047, -2.939246654510498, -1.7674463987350464, -0.780517578125, 0.33837890625, 0.1669921875, 
14, 3922111000, 0.5454253554344177, -0.6488013863563538, -0.207899808883667, -0.4882252514362335, 8.586524963378906, -5.086045265197754, 0.8009191751480103, -3.3113701343536377, -3.488748788833618, -1.3895595073699951, -0.781494140625, 0.3388671875, 0.16455078125, 
15, 3922119333, 0.5452274680137634, -0.6490024328231812, -0.20799656212329865, -0.48813778162002563, 8.52254581451416, -5.10582971572876, 0.8019781112670898, -2.8698318004608154, -4.066375255584717, -1.0529884099960327, -0.783447265625, 0.3388671875, 0.1669921875, 
16, 3922127666, 0.5450680255889893, -0.6492080688476562, -0.20812155306339264, -0.48798948526382446, 8.493809700012207, -5.111807823181152, 0.8090262413024902, -2.193974256515503, -4.7769904136657715, -0.6237962245941162, -0.781982421875, 0.337890625, 0.1650390625, 
17, 3922135999, 0.5449486374855042, -0.6494076251983643, -0.20828305184841156, -0.4877880811691284, 8.423341751098633, -5.106698036193848, 0.8053706884384155, -1.3836170434951782, -5.344705104827881, -0.25131410360336304, -0.781494140625, 0.33935546875, 0.16455078125, 
18, 3922144332, 0.5448906421661377, -0.6495931148529053, -0.2084672600030899, -0.4875272512435913, 8.389042854309082, -5.1027679443359375, 0.8254104852676392, -0.4180884063243866, -5.799844741821289, 0.31359508633613586, -0.782958984375, 0.33935546875, 0.16650390625, 
19, 3922152665, 0.5448811650276184, -0.6497702598571777, -0.20868593454360962, -0.4872080087661743, 8.351923942565918, -5.080951690673828, 0.854637861251831, 0.48572278022766113, -6.3595147132873535, 0.7918640971183777, -0.780517578125, 0.33984375, 0.16796875, 
20, 3922160998, 0.5449193120002747, -0.6499239206314087, -0.20893606543540955, -0.48685315251350403, 8.315966606140137, -5.057844638824463, 0.8696510195732117, 1.3907502889633179, -6.644165515899658, 0.9813836812973022, -0.781005859375, 0.3388671875, 0.1669921875, 
21, 3922169331, 0.545005202293396, -0.6500493288040161, -0.20922455191612244, -0.4864655137062073, 8.295679092407227, -5.056617259979248, 0.9221205711364746, 2.394188165664673, -6.877767562866211, 1.171390175819397, -0.77197265625, 0.339111328125, 0.169677734375, 
22, 3922177664, 0.5451520681381226, -0.6501476764678955, -0.20954862236976624, -0.48603004217147827, 8.280228614807129, -5.045902252197266, 0.9404895305633545, 3.5040783882141113, -7.237109661102295, 1.4928487539291382, -0.781005859375, 0.33740234375, 0.16943359375, 
23, 3922185997, 0.5453431606292725, -0.6502090692520142, -0.2098923623561859, -0.4855845868587494, 8.302581787109375, -5.036005973815918, 0.9754593372344971, 4.346940517425537, -7.0774312019348145, 1.6298338174819946, -0.780517578125, 0.33935546875, 0.174560546875, 
24, 3922194330, 0.5455928444862366, -0.6502178311347961, -0.21025392413139343, -0.4851357936859131, 8.289461135864258, -5.031708717346191, 1.0209261178970337, 5.384547233581543, -6.741833686828613, 1.6856729984283447, -0.781005859375, 0.33837890625, 0.17236328125, 
25, 3922202663, 0.545889675617218, -0.6501774787902832, -0.21062421798706055, -0.4846954047679901, 8.301916122436523, -5.00109338760376, 1.030845284461975, 6.21934175491333, -6.248067855834961, 1.7625924348831177, -0.780029296875, 0.33837890625, 0.1728515625, 
26, 3922210996, 0.5462145209312439, -0.6501041054725647, -0.21100375056266785, -0.4842626452445984, 8.310969352722168, -4.988706588745117, 1.0592315196990967, 6.743818759918213, -5.969308376312256, 1.6698178052902222, -0.778564453125, 0.33984375, 0.169921875, 
27, 3922219329, 0.5465748906135559, -0.6499873995780945, -0.21142695844173431, -0.48382776975631714, 8.322385787963867, -5.012934684753418, 1.089565634727478, 7.704019069671631, -5.909523963928223, 1.450303554534912, -0.780517578125, 0.33984375, 0.171875, 
28, 3922227662, 0.546985924243927, -0.6498239040374756, -0.21189060807228088, -0.4833797514438629, 8.336164474487305, -5.030289649963379, 1.111733317375183, 8.795699119567871, -5.886599540710449, 1.345157265663147, -0.779541015625, 0.3408203125, 0.173095703125, 
29, 3922235995, 0.5474122166633606, -0.6496213674545288, -0.2123672068119049, -0.482960045337677, 8.400129318237305, -4.996298789978027, 1.165887475013733, 9.245894432067871, -5.414786338806152, 1.0461879968643188, -0.779052734375, 0.33984375, 0.171142578125, 
30, 3922244328, 0.547839879989624, -0.6493948698043823, -0.2128193974494934, -0.4825805127620697, 8.425678253173828, -4.909280776977539, 1.1662160158157349, 9.143898963928223, -4.719871520996094, 0.8572572469711304, -0.778076171875, 0.3427734375, 0.172607421875, 
31, 3922252661, 0.5482361316680908, -0.6491655707359314, -0.2132503092288971, -0.48224860429763794, 8.42697811126709, -4.894043445587158, 1.1505762338638306, 8.604360580444336, -4.191065788269043, 0.516203761100769, -0.780517578125, 0.34228515625, 0.171142578125, 
32, 3922260994, 0.5485811233520508, -0.6489474773406982, -0.21364189684391022, -0.48197653889656067, 8.424885749816895, -4.860762596130371, 1.126718282699585, 7.6258697509765625, -3.6029880046844482, 0.06449664384126663, -0.7705078125, 0.341552734375, 0.1728515625, 
33, 3922269327, 0.5488772392272949, -0.6487380862236023, -0.21400365233421326, -0.4817609190940857, 8.44851016998291, -4.865283489227295, 1.1235333681106567, 6.767845153808594, -3.062758445739746, -0.3474442958831787, -0.780517578125, 0.34228515625, 0.174560546875, 
34, 3922277660, 0.5491399765014648, -0.6485288739204407, -0.21433888375759125, -0.48159411549568176, 8.475090026855469, -4.957664966583252, 1.1297025680541992, 6.1426262855529785, -2.5395615100860596, -0.7457455992698669, -0.777587890625, 0.343017578125, 0.171630859375, 
35, 3922285993, 0.5493817925453186, -0.6483080983161926, -0.21464656293392181, -0.4814783036708832, 8.477385520935059, -4.966855049133301, 1.090730905532837, 5.715945243835449, -1.8516662120819092, -1.0135170221328735, -0.778564453125, 0.3447265625, 0.173095703125, 
36, 3922294326, 0.5496134161949158, -0.6480822563171387, -0.21492207050323486, -0.48139533400535583, 8.469427108764648, -4.925012588500977, 1.0670613050460815, 5.346996784210205, -1.3215280771255493, -1.101245641708374, -0.779541015625, 0.34375, 0.174072265625, 
37, 3922302659, 0.5498217344284058, -0.6478614211082458, -0.2151634842157364, -0.4813467860221863, 8.468313217163086, -4.881222248077393, 1.0040967464447021, 4.781614780426025, -0.8520959615707397, -1.1526790857315063, -0.778564453125, 0.34228515625, 0.170166015625, 
38, 3922310992, 0.5500279664993286, -0.6476362943649292, -0.21536467969417572, -0.48132404685020447, 8.484908103942871, -4.893390655517578, 0.9380772709846497, 4.445555686950684, -0.3043099343776703, -1.0602372884750366, -0.779541015625, 0.34326171875, 0.173583984375, 
39, 3922319325, 0.550226092338562, -0.6474089026451111, -0.2155248522758484, -0.48133188486099243, 8.475386619567871, -4.888219833374023, 0.8910526633262634, 4.03162956237793, 0.27747899293899536, -0.943205714225769, -0.779052734375, 0.342529296875, 0.169189453125, 
40, 3922327658, 0.5504348278045654, -0.6471779346466064, -0.21565262973308563, -0.48134645819664, 8.48447036743164, -4.919563293457031, 0.8141302466392517, 3.915417432785034, 0.6301102042198181, -0.6883184909820557, -0.778076171875, 0.343505859375, 0.170166015625, 
41, 3922335991, 0.5506399273872375, -0.6469449400901794, -0.21576139330863953, -0.4813762307167053, 8.503969192504883, -4.9456682205200195, 0.801916778087616, 3.725795269012451, 0.9213183522224426, -0.622336208820343, -0.778564453125, 0.342041015625, 0.169677734375, 
42, 3922344324, 0.5508303642272949, -0.646717369556427, -0.21585328876972198, -0.4814233183860779, 8.510490417480469, -4.901999473571777, 0.7784740328788757, 3.393911600112915, 1.1141679286956787, -0.7278668284416199, -0.779052734375, 0.343994140625, 0.168701171875, 
43, 3922352657, 0.5510133504867554, -0.646485447883606, -0.21593154966831207, -0.48149025440216064, 8.540149688720703, -4.9160051345825195, 0.7244987487792969, 3.2218868732452393, 1.4034041166305542, -0.7740750312805176, -0.775634765625, 0.343017578125, 0.169189453125, 
44, 3922360990, 0.5511878132820129, -0.646256685256958, -0.21599391102790833, -0.4815695285797119, 8.562179565429688, -4.893905162811279, 0.7018185257911682, 2.9692022800445557, 1.5831903219223022, -0.8173118829727173, -0.778564453125, 0.342529296875, 0.168701171875, 
45, 3922369323, 0.5513403415679932, -0.6460393667221069, -0.21604686975479126, -0.4816630184650421, 8.610583305358887, -4.883666038513184, 0.7111334800720215, 2.5829648971557617, 1.6513241529464722, -0.9100096821784973, -0.776123046875, 0.344482421875, 0.169189453125, 
46, 3922377656, 0.5514775514602661, -0.6458329558372498, -0.21608862280845642, -0.4817639887332916, 8.613432884216309, -4.9187846183776855, 0.6884483098983765, 2.2664501667022705, 1.6770150661468506, -0.9792705774307251, -0.778564453125, 0.343994140625, 0.166748046875, 
47, 3922385989, 0.5516108870506287, -0.6456329226493835, -0.21612344682216644, -0.48186370730400085, 8.581936836242676, -4.893603801727295, 0.689580500125885, 2.146575450897217, 1.6692028045654297, -0.8712554574012756, -0.778564453125, 0.343017578125, 0.1650390625, 
48, 3922394322, 0.5517347455024719, -0.6454465389251709, -0.21614596247673035, -0.4819614291191101, 8.542745590209961, -4.890064716339111, 0.6477802991867065, 1.877984642982483, 1.6194602251052856, -0.8134697079658508, -0.777587890625, 0.343505859375, 0.166259765625, 
49, 3922402655, 0.5518497228622437, -0.6452661156654358, -0.21616458892822266, -0.4820632338523865, 8.5106201171875, -4.880213737487793, 0.6442595720291138, 1.7244528532028198, 1.6257356405258179, -0.8067331910133362, -0.778564453125, 0.343994140625, 0.166748046875, 
50, 3922410988, 0.5519651174545288, -0.6450908780097961, -0.21616601943969727, -0.4821649193763733, 8.472979545593262, -4.87980318069458, 0.6044705510139465, 1.5690512657165527, 1.7170759439468384, -0.6782777309417725, -0.778564453125, 0.343505859375, 0.168212890625, 
51, 3922419321, 0.5520758032798767, -0.6449332237243652, -0.21616199612617493, -0.48225077986717224, 8.45325756072998, -4.878411769866943, 0.5832452178001404, 1.3862935304641724, 1.5073720216751099, -0.4472629427909851, -0.779541015625, 0.3408203125, 0.16796875, 
52, 3922427654, 0.5521876811981201, -0.644785463809967, -0.21614891290664673, -0.4823262095451355, 8.448029518127441, -4.862390995025635, 0.5543961524963379, 1.31121826171875, 1.3989982604980469, -0.29221999645233154, -0.780029296875, 0.343017578125, 0.16552734375, 
53, 3922435987, 0.552291989326477, -0.6446406841278076, -0.2161407470703125, -0.48240381479263306, 8.435870170593262, -4.89404821395874, 0.5521091818809509, 1.2310971021652222, 1.3600647449493408, -0.3514145314693451, -0.776611328125, 0.343505859375, 0.165283203125, 
54, 3922444320, 0.5523880124092102, -0.6445149183273315, -0.2161315381526947, -0.48246628046035767, 8.444839477539062, -4.887458801269531, 0.5625496506690979, 1.0663974285125732, 1.0631442070007324, -0.26698997616767883, -0.777587890625, 0.343017578125, 0.165771484375, 
55, 3922452653, 0.5524829626083374, -0.6443889141082764, -0.21613991260528564, -0.48252204060554504, 8.451906204223633, -4.907494068145752, 0.5443957448005676, 1.197055697441101, 0.8798233270645142, -0.33691686391830444, -0.779052734375, 0.343994140625, 0.16259765625, 
56, 3922460986, 0.5525823831558228, -0.6442593336105347, -0.21616709232330322, -0.4825690686702728, 8.484881401062012, -4.9364914894104, 0.5451825261116028, 1.4112930297851562, 0.6865895390510559, -0.4626314640045166, -0.775146484375, 0.342041015625, 0.165283203125, 
57, 3922469319, 0.5526813864707947, -0.6441261172294617, -0.2162225991487503, -0.482608437538147, 8.53249740600586, -4.921104907989502, 0.5874643921852112, 1.6514265537261963, 0.43610796332359314, -0.6252306699752808, -0.776611328125, 0.344970703125, 0.165283203125, 
58, 3922477652, 0.552776038646698, -0.6439900398254395, -0.21629855036735535, -0.4826478362083435, 8.57383918762207, -4.942835807800293, 0.5821883678436279, 1.7669212818145752, 0.2752249538898468, -0.8861373066902161, -0.771240234375, 0.3427734375, 0.161376953125, 
59, 3922485985, 0.5528790354728699, -0.6438461542129517, -0.21638740599155426, -0.48268187046051025, 8.581096649169922, -4.9322004318237305, 0.5808073878288269, 1.9986529350280762, 0.22138382494449615, -0.8850101828575134, -0.779052734375, 0.343505859375, 0.16455078125, 
60, 3922494318, 0.5529897212982178, -0.6436963081359863, -0.21647682785987854, -0.48271483182907104, 8.544360160827637, -4.937320232391357, 0.562544047832489, 2.122498035430908, 0.25568127632141113, -0.892130970954895, -0.775146484375, 0.34326171875, 0.162353515625, 
61, 3922502651, 0.5530991554260254, -0.6435562372207642, -0.21655292809009552, -0.4827420711517334, 8.562353134155273, -4.90964412689209, 0.5457425713539124, 1.9690686464309692, 0.24868860840797424, -0.6652913689613342, -0.777099609375, 0.34375, 0.162841796875, 
62, 3922510984, 0.5531957149505615, -0.6434415578842163, -0.21659839153289795, -0.48276394605636597, 8.573661804199219, -4.879434108734131, 0.5383732914924622, 1.470922827720642, 0.2172343134880066, -0.4082012474536896, -0.780029296875, 0.343017578125, 0.16455078125, 
63, 3922519317, 0.55327308177948, -0.6433519721031189, -0.21661162376403809, -0.48278868198394775, 8.547110557556152, -4.867081165313721, 0.5284593105316162, 0.88947993516922, 0.2767618000507355, -0.15308348834514618, -0.775634765625, 0.34423828125, 0.162353515625, 
64, 3922527650, 0.5533336997032166, -0.6432957649230957, -0.21657904982566833, -0.48280882835388184, 8.541874885559082, -4.851680278778076, 0.5286880731582642, 0.19441203773021698, 0.29996830224990845, 0.23188567161560059, -0.777099609375, 0.3427734375, 0.162109375, 
65, 3922535983, 0.5533643960952759, -0.6432777643203735, -0.21650084853172302, -0.48283249139785767, 8.499752044677734, -4.827811241149902, 0.5449891090393066, -0.667314887046814, 0.3470984995365143, 0.5689690113067627, -0.776123046875, 0.341796875, 0.162109375, 
66, 3922544316, 0.5533738136291504, -0.6432958245277405, -0.21638208627700806, -0.4828510582447052, 8.479752540588379, -4.8220534324646, 0.5734505653381348, -1.3900716304779053, 0.2963823080062866, 0.8862524628639221, -0.777587890625, 0.34375, 0.16162109375, 
67, 3922552649, 0.5533575415611267, -0.6433421969413757, -0.2162456065416336, -0.48286914825439453, 8.468464851379395, -4.841102123260498, 0.5958667993545532, -1.9438769817352295, 0.17545750737190247, 1.0073565244674683, -0.775634765625, 0.34326171875, 0.162841796875, 
68, 3922560982, 0.5533292293548584, -0.6434007287025452, -0.21610021591186523, -0.4828885793685913, 8.440330505371094, -4.850395679473877, 0.6182628273963928, -2.2122373580932617, 0.1272515058517456, 0.9860454797744751, -0.774169921875, 0.34375, 0.161865234375, 
69, 3922569315, 0.5532980561256409, -0.6434646844863892, -0.21596136689186096, -0.4829011857509613, 8.451149940490723, -4.8599653244018555, 0.6120781898498535, -2.21451735496521, -0.012512554414570332, 1.0218287706375122, -0.771240234375, 0.34130859375, 0.161376953125, 
70, 3922577648, 0.5532699823379517, -0.6435182094573975, -0.2158430516719818, -0.4829149842262268, 8.456289291381836, -4.884487628936768, 0.6082785129547119, -1.9747934341430664, -0.09655285626649857, 0.7755990028381348, -0.777587890625, 0.3447265625, 0.16064453125, 
71, 3922585981, 0.5532431602478027, -0.6435632109642029, -0.21574652194976807, -0.48292872309684753, 8.487051010131836, -4.892576694488525, 0.5890011787414551, -1.7530510425567627, -0.18497321009635925, 0.6121290326118469, -0.773193359375, 0.3447265625, 0.165283203125, 
72, 3922594314, 0.5532262921333313, -0.6435829401016235, -0.2156786322593689, -0.4829522371292114, 8.499380111694336, -4.864311695098877, 0.574180006980896, -1.3132033348083496, -0.13579386472702026, 0.22881194949150085, -0.777587890625, 0.342529296875, 0.16259765625, 
73, 3922602647, 0.5532075762748718, -0.6435965299606323, -0.21563562750816345, -0.4829748272895813, 8.485610961914062, -4.852223873138428, 0.5637227296829224, -1.1081358194351196, -0.2829732596874237, 0.03158235177397728, -0.774658203125, 0.34326171875, 0.164306640625, 
74, 3922610980, 0.5531895756721497, -0.643595278263092, -0.21561405062675476, -0.4830065369606018, 8.475775718688965, -4.813204765319824, 0.5833072066307068, -0.8814498782157898, -0.2810778021812439, -0.31096962094306946, -0.778076171875, 0.343994140625, 0.16357421875, 
75, 3922619313, 0.5531490445137024, -0.6435974836349487, -0.21561071276664734, -0.4830515384674072, 8.443995475769043, -4.792949199676514, 0.6182914972305298, -1.0181530714035034, -0.37398064136505127, -0.6679808497428894, -0.7783203125, 0.345458984375, 0.163818359375, 
76, 3922627646, 0.5530814528465271, -0.6436120867729187, -0.2156061828136444, -0.48311156034469604, 8.409281730651855, -4.769129276275635, 0.6143746972084045, -1.4103453159332275, -0.4133625030517578, -0.9606106281280518, -0.773681640625, 0.34375, 0.161865234375, 
77, 3922635979, 0.5529729127883911, -0.6436492204666138, -0.21560077369213104, -0.4831887483596802, 8.429716110229492, -4.762430191040039, 0.6524172425270081, -2.000049352645874, -0.5048181414604187, -1.243430256843567, -0.776123046875, 0.3427734375, 0.163330078125, 
78, 3922644312, 0.5528274774551392, -0.6437152028083801, -0.21557554602622986, -0.4832785725593567, 8.384071350097656, -4.746622085571289, 0.6710584163665771, -2.715301036834717, -0.5624501705169678, -1.3692474365234375, -0.780029296875, 0.340576171875, 0.1630859375, 
79, 3922652645, 0.5526451468467712, -0.6438126564025879, -0.21553683280944824, -0.4833746552467346, 8.362615585327148, -4.736870765686035, 0.6747754216194153, -3.4196150302886963, -0.6824783682823181, -1.406464695930481, -0.778076171875, 0.343017578125, 0.16357421875, 
80, 3922660978, 0.5524316430091858, -0.6439379453659058, -0.21547749638557434, -0.48347824811935425, 8.34317684173584, -4.751194477081299, 0.6779369115829468, -4.037533760070801, -0.7789673209190369, -1.4476780891418457, -0.776611328125, 0.341552734375, 0.1630859375, 
81, 3922669311, 0.5521946549415588, -0.6440823674201965, -0.2154170721769333, -0.48358356952667236, 8.37785530090332, -4.78179407119751, 0.6594864130020142, -4.417699813842773, -0.9185137152671814, -1.5086400508880615, -0.776123046875, 0.343017578125, 0.163818359375, 
82, 3922677644, 0.5519389510154724, -0.6442306637763977, -0.2153676450252533, -0.4836997985839844, 8.41047477722168, -4.808287620544434, 0.6581743955612183, -4.557732582092285, -1.0192800760269165, -1.8425214290618896, -0.778076171875, 0.341064453125, 0.1630859375, 
83, 3922685977, 0.5516828894615173, -0.6443696618080139, -0.21534863114356995, -0.48381519317626953, 8.43319034576416, -4.855075359344482, 0.6578403115272522, -4.272441864013672, -1.180342435836792, -2.090390920639038, -0.776123046875, 0.342529296875, 0.164794921875, 
84, 3922694310, 0.5514321327209473, -0.6444970369338989, -0.21535897254943848, -0.4839265048503876, 8.442787170410156, -4.880070686340332, 0.6626143455505371, -3.942197322845459, -1.36374032497406, -2.3656411170959473, -0.772216796875, 0.3427734375, 0.163330078125, 
85, 3922702643, 0.5511922836303711, -0.6446009874343872, -0.21541692316532135, -0.48403555154800415, 8.42671012878418, -4.9034624099731445, 0.6637551784515381, -3.342517137527466, -1.5326662063598633, -2.721269369125366, -0.775634765625, 0.341064453125, 0.165283203125, 
86, 3922710976, 0.5509724020957947, -0.6446735262870789, -0.2155182659626007, -0.4841442406177521, 8.45595932006836, -4.888972282409668, 0.6846528053283691, -2.639636516571045, -1.6191399097442627, -3.1092991828918457, -0.775146484375, 0.343017578125, 0.165283203125, 
87, 3922719309, 0.5507625341415405, -0.6447255611419678, -0.21566689014434814, -0.4842476546764374, 8.402620315551758, -4.873517036437988, 0.6806237101554871, -2.0521485805511475, -1.8422654867172241, -3.4352917671203613, -0.778564453125, 0.342041015625, 0.1650390625, 
88, 3922727642, 0.5505498647689819, -0.6447736620903015, -0.21585336327552795, -0.48434215784072876, 8.363663673400879, -4.870354175567627, 0.7192741632461548, -1.782020926475525, -2.204706907272339, -3.7819292545318604, -0.776123046875, 0.342041015625, 0.164794921875, 
89, 3922735975, 0.5503260493278503, -0.6448222994804382, -0.21606454253196716, -0.4844377934932709, 8.425753593444824, -4.856019973754883, 0.7224284410476685, -1.7136306762695312, -2.405522584915161, -4.032871723175049, -0.77685546875, 0.337646484375, 0.16650390625, 
90, 3922744308, 0.5500831604003906, -0.6448808312416077, -0.21630582213401794, -0.48452794551849365, 8.502481460571289, -4.891855716705322, 0.7656877636909485, -1.7489014863967896, -2.8178603649139404, -4.405046463012695, -0.779541015625, 0.338623046875, 0.16455078125, 
91, 3922752641, 0.5498288869857788, -0.6449387073516846, -0.21655422449111938, -0.4846285581588745, 8.52829360961914, -4.948630332946777, 0.8032283186912537, -1.8051759004592896, -2.8008270263671875, -4.576764106750488, -0.77490234375, 0.338623046875, 0.166259765625, 
92, 3922760974, 0.5495736598968506, -0.644993245601654, -0.21681320667266846, -0.4847297966480255, 8.555364608764648, -4.977384090423584, 0.8598610162734985, -1.7463146448135376, -2.864248037338257, -4.738979339599609, -0.7763671875, 0.336181640625, 0.16650390625, 
93, 3922769307, 0.5493230819702148, -0.6450383067131042, -0.21708521246910095, -0.4848320782184601, 8.539629936218262, -5.008678913116455, 0.8866123557090759, -1.5440646409988403, -2.857588052749634, -4.813875675201416, -0.777587890625, 0.339111328125, 0.16748046875, 
94, 3922777640, 0.5490998029708862, -0.6450591683387756, -0.2173575758934021, -0.4849351942539215, 8.535682678222656, -5.033969879150391, 0.9132954478263855, -1.1233506202697754, -2.6273159980773926, -4.75806188583374, -0.77685546875, 0.3369140625, 0.1669921875, 
95, 3922785973, 0.5489004850387573, -0.6450628042221069, -0.2176142930984497, -0.4850406050682068, 8.502312660217285, -5.051421642303467, 0.8954561948776245, -0.8844209909439087, -2.2875688076019287, -4.485551834106445, -0.779541015625, 0.337890625, 0.1669921875, 
96, 3922794306, 0.5487456321716309, -0.6450427770614624, -0.21784964203834534, -0.4851369559764862, 8.469023704528809, -5.043880939483643, 0.8921778202056885, -0.4329189658164978, -1.9324020147323608, -4.046037673950195, -0.7783203125, 0.33544921875, 0.16650390625, 
97, 3922802639, 0.5486361980438232, -0.6450040936470032, -0.218055859208107, -0.48521971702575684, 8.406774520874023, -5.058538913726807, 0.8718585968017578, -0.040201541036367416, -1.55569326877594, -3.3936686515808105, -0.77392578125, 0.335205078125, 0.16650390625, 
98, 3922810972, 0.5485753417015076, -0.6449517011642456, -0.2182072401046753, -0.48529013991355896, 8.419103622436523, -5.04970645904541, 0.8710641860961914, 0.16226617991924286, -1.0295515060424805, -2.5757548809051514, -0.77880859375, 0.33447265625, 0.1689453125, 
99, 3922819305, 0.5485514998435974, -0.6448991298675537, -0.2182990312576294, -0.4853454530239105, 8.46412181854248, -5.035901069641113, 0.8776368498802185, 0.13163156807422638, -0.5785616040229797, -1.644472360610962, -0.7783203125, 0.33642578125, 0.16796875, 
100, 3922827638, 0.5485626459121704, -0.644849419593811, -0.21831321716308594, -0.48539263010025024, 8.488965034484863, -5.025809288024902, 0.8684338331222534, -0.06660981476306915, -0.003419500542804599, -0.694568395614624, -0.7783203125, 0.33544921875, 0.166015625, 
101, 3922835971, 0.5485906004905701, -0.64481121301651, -0.218247190117836, -0.4854413568973541, 8.513958930969238, -5.007704734802246, 0.8957580327987671, -0.5525117516517639, 0.6111043691635132, 0.19282394647598267, -0.77734375, 0.33544921875, 0.1669921875, 
102, 3922844304, 0.5486327409744263, -0.6447861194610596, -0.21810086071491241, -0.4854928255081177, 8.528876304626465, -5.003439903259277, 0.9009660482406616, -1.0609288215637207, 1.1757957935333252, 0.9759535789489746, -0.77734375, 0.33447265625, 0.16796875, 
103, 3922852637, 0.548676609992981, -0.6447725296020508, -0.21789345145225525, -0.48555445671081543, 8.537601470947266, -4.9886884689331055, 0.8999272584915161, -1.584586262702942, 1.6768616437911987, 1.5286320447921753, -0.77587890625, 0.33544921875, 0.16650390625, 
104, 3922860970, 0.5487141609191895, -0.6447869539260864, -0.21761929988861084, -0.48561587929725647, 8.51943302154541, -4.956656455993652, 0.9170212149620056, -2.282599687576294, 1.9482442140579224, 2.1221392154693604, -0.779296875, 0.333984375, 0.16796875, 
105, 3922869303, 0.5487475395202637, -0.6448216438293457, -0.21729665994644165, -0.4856765866279602, 8.512579917907715, -4.977420330047607, 0.9072604775428772, -2.7838189601898193, 2.1723692417144775, 2.632528781890869, -0.77783203125, 0.33544921875, 0.16796875, 
