sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
26, 2927500786, -0.13625600934028625, 0.7657610177993774, -0.626468300819397, -0.05080030858516693, -2.501849889755249, -1.2650161981582642, -9.555854797363281, -0.13190048933029175, -0.1857416033744812, -0.34180912375450134, 0.092529296875, 0.285400390625, 0.8203125, 
27, 2927509119, -0.1362054944038391, 0.765778660774231, -0.6264600157737732, -0.05077114328742027, -2.4271740913391113, -1.3017748594284058, -9.526849746704102, -0.3564348816871643, 0.167440265417099, -0.43599265813827515, 0.09130859375, 0.284912109375, 0.81787109375, 
28, 2927517452, -0.13616296648979187, 0.7657885551452637, -0.6264605522155762, -0.050730470567941666, -2.4768364429473877, -1.4278361797332764, -9.54699993133545, -0.20187857747077942, 0.2554763853549957, -0.2855859100818634, 0.08984375, 0.286376953125, 0.816162109375, 
29, 2927525785, -0.13613730669021606, 0.7658134698867798, -0.6264392733573914, -0.0506863109767437, -2.4859633445739746, -1.4328503608703613, -9.554181098937988, 0.010476221330463886, 0.09392739832401276, -0.6803780794143677, 0.089111328125, 0.286376953125, 0.816650390625, 
30, 2927534118, -0.13611871004104614, 0.7658437490463257, -0.6264093518257141, -0.05064858868718147, -2.4349136352539062, -1.3861708641052246, -9.540512084960938, -0.033157624304294586, -0.025319667533040047, -0.7931574583053589, 0.091796875, 0.285888671875, 0.81787109375, 
31, 2927542451, -0.1361013948917389, 0.7658682465553284, -0.626385509967804, -0.05061990022659302, -2.4550702571868896, -1.3842110633850098, -9.529396057128906, -0.035565365105867386, -0.14744833111763, -0.6800707578659058, 0.091796875, 0.286376953125, 0.81787109375, 
32, 2927550784, -0.13608649373054504, 0.7658841013908386, -0.6263723373413086, -0.050583064556121826, -2.447960138320923, -1.3973292112350464, -9.565267562866211, 0.03632098436355591, -0.04388999566435814, -0.4940601885318756, 0.091796875, 0.285888671875, 0.81689453125, 
33, 2927559117, -0.1360800713300705, 0.7658920288085938, -0.6263659596443176, -0.050559189170598984, -2.46366810798645, -1.355170488357544, -9.56041145324707, 0.08009570837020874, -0.27075526118278503, -0.3529769480228424, 0.090576171875, 0.287353515625, 0.816650390625, 
34, 2927567450, -0.13609081506729126, 0.7658952474594116, -0.6263612508773804, -0.05053930729627609, -2.4746618270874023, -1.355041742324829, -9.516535758972168, 0.19016006588935852, -0.43727338314056396, -0.2810521721839905, 0.09375, 0.284912109375, 0.8154296875, 
35, 2927575783, -0.13607150316238403, 0.7658969163894653, -0.6263632774353027, -0.050539903342723846, -2.421473503112793, -1.2804522514343262, -9.549753189086914, -0.24747192859649658, -0.40461522340774536, -0.15608033537864685, 0.090576171875, 0.286376953125, 0.81787109375, 
36, 2927584116, -0.1360253095626831, 0.7659171223640442, -0.6263481378555298, -0.05054608732461929, -2.406895399093628, -1.2476203441619873, -9.545090675354004, -0.6746405363082886, -0.2290552854537964, -0.44938895106315613, 0.09228515625, 0.285888671875, 0.8173828125, 
37, 2927592449, -0.13595913350582123, 0.7659424543380737, -0.6263318657875061, -0.05054156854748726, -2.3801162242889404, -1.2518045902252197, -9.554280281066895, -0.7538653016090393, 0.03365710377693176, -0.5289979577064514, 0.087646484375, 0.2861328125, 0.814697265625, 
38, 2927600782, -0.1358974277973175, 0.7659661769866943, -0.6263172030448914, -0.05052996426820755, -2.3434219360351562, -1.2200744152069092, -9.547212600708008, -0.6901370882987976, 0.09454213827848434, -0.49756932258605957, 0.089111328125, 0.286376953125, 0.817626953125, 
39, 2927609115, -0.13582046329975128, 0.7659996747970581, -0.6262944936752319, -0.05051112547516823, -2.3253180980682373, -1.2987843751907349, -9.532014846801758, -0.7632145285606384, 0.27189508080482483, -0.6872683167457581, 0.088134765625, 0.284912109375, 0.816650390625, 
40, 2927617448, -0.1357502043247223, 0.7660307288169861, -0.6262733936309814, -0.05049082264304161, -2.3314552307128906, -1.2670758962631226, -9.567922592163086, -0.722564697265625, 0.2533760070800781, -0.6380890011787415, 0.086669921875, 0.2861328125, 0.814208984375, 
41, 2927625781, -0.13568292558193207, 0.7660507559776306, -0.6262639760971069, -0.05048416554927826, -2.398026466369629, -1.3431107997894287, -9.549660682678223, -0.7311198115348816, 0.07579251378774643, -0.4138363301753998, 0.091796875, 0.283935546875, 0.8173828125, 
42, 2927634114, -0.13560640811920166, 0.7660821080207825, -0.6262434720993042, -0.050470806658267975, -2.417081594467163, -1.3452352285385132, -9.55296516418457, -0.8496113419532776, 0.2344982922077179, -0.6184172630310059, 0.0927734375, 0.285400390625, 0.8193359375, 
43, 2927642447, -0.1355254203081131, 0.7661091089248657, -0.6262295842170715, -0.05044930800795555, -2.4650988578796387, -1.4270634651184082, -9.531722068786621, -0.762830376625061, 0.34520307183265686, -0.5386033654212952, 0.08740234375, 0.2841796875, 0.816650390625, 
44, 2927650780, -0.13543738424777985, 0.7661367058753967, -0.6262166500091553, -0.05042680352926254, -2.527578592300415, -1.4309405088424683, -9.55113410949707, -0.8812960982322693, 0.4438946545124054, -0.5163957476615906, 0.086181640625, 0.284423828125, 0.819091796875, 
45, 2927659113, -0.13534529507160187, 0.7661517262458801, -0.6262212991714478, -0.05038772523403168, -2.5331647396087646, -1.4482792615890503, -9.542229652404785, -0.6923655271530151, 0.6516773104667664, -0.2653762698173523, 0.09130859375, 0.283447265625, 0.818359375, 
46, 2927667446, -0.13526524603366852, 0.7661604881286621, -0.6262325048446655, -0.05032937601208687, -2.5428860187530518, -1.4531147480010986, -9.563445091247559, -0.4363768994808197, 0.7845384478569031, -0.17116715013980865, 0.092041015625, 0.287841796875, 0.81689453125, 
47, 2927675779, -0.13521023094654083, 0.7661628127098083, -0.6262477040290833, -0.050251297652721405, -2.508837938308716, -1.4519768953323364, -9.571703910827637, 0.0638306736946106, 0.753878116607666, -0.14442585408687592, 0.091064453125, 0.287353515625, 0.817138671875, 
48, 2927684112, -0.13517971336841583, 0.7661676406860352, -0.6262540221214294, -0.05018119141459465, -2.4942750930786133, -1.4379146099090576, -9.591154098510742, 0.19231165945529938, 0.4702517092227936, -0.24316871166229248, 0.09033203125, 0.283935546875, 0.8173828125, 
49, 2927692445, -0.1351582407951355, 0.766172468662262, -0.6262580156326294, -0.050113826990127563, -2.431959390640259, -1.4038598537445068, -9.600116729736328, 0.3108287453651428, 0.33449625968933105, -0.28722521662712097, 0.087646484375, 0.286376953125, 0.816650390625, 
50, 2927700778, -0.13516415655612946, 0.7661823630332947, -0.626248836517334, -0.0500619113445282, -2.388591766357422, -1.4006482362747192, -9.620451927185059, 0.39894169569015503, -0.06222978234291077, -0.44196078181266785, 0.09033203125, 0.285400390625, 0.81689453125, 
51, 2927709111, -0.13517031073570251, 0.7661895751953125, -0.62624192237854, -0.05002328380942345, -2.314523935317993, -1.3957988023757935, -9.613821983337402, 0.3433331847190857, -0.22398367524147034, -0.38691580295562744, 0.09130859375, 0.284912109375, 0.81494140625, 
52, 2927717444, -0.13518190383911133, 0.7661875486373901, -0.626244843006134, -0.04998702183365822, -2.3247382640838623, -1.3782670497894287, -9.625444412231445, 0.35509011149406433, -0.26138046383857727, -0.18727844953536987, 0.0888671875, 0.286376953125, 0.814208984375, 
53, 2927725777, -0.13517406582832336, 0.7661869525909424, -0.6262483596801758, -0.04997212067246437, -2.335832357406616, -1.3160587549209595, -9.60040283203125, 0.013012032024562359, -0.34088703989982605, -0.15689998865127563, 0.089111328125, 0.287353515625, 0.818115234375, 
54, 2927734110, -0.13515251874923706, 0.7661858201026917, -0.6262551546096802, -0.04996231943368912, -2.358027696609497, -1.3430678844451904, -9.592842102050781, -0.22172962129116058, -0.24547401070594788, -0.08228572458028793, 0.089111328125, 0.285888671875, 0.817626953125, 
55, 2927742443, -0.1351311355829239, 0.7661771774291992, -0.6262723207473755, -0.049940064549446106, -2.3679847717285156, -1.3322386741638184, -9.599445343017578, -0.04194331541657448, -0.12836575508117676, 0.052124977111816406, 0.09033203125, 0.285400390625, 0.81787109375, 
56, 2927750776, -0.1351158767938614, 0.7661677598953247, -0.6262893676757812, -0.049910321831703186, -2.3747010231018066, -1.3339265584945679, -9.59831428527832, 0.03936908021569252, -0.07616393268108368, 0.056043948978185654, 0.08837890625, 0.284423828125, 0.817626953125, 
57, 2927759109, -0.13510029017925262, 0.7661663889884949, -0.626297116279602, -0.04987563565373421, -2.4481892585754395, -1.354705572128296, -9.594552040100098, 0.10727240890264511, -0.05892554298043251, -0.13630615174770355, 0.088134765625, 0.288330078125, 0.815673828125, 
58, 2927767442, -0.13507474958896637, 0.7661699652671814, -0.6263003349304199, -0.04984825849533081, -2.3822827339172363, -1.3068602085113525, -9.576955795288086, -0.12493343651294708, -0.030468130484223366, -0.19158166646957397, 0.090576171875, 0.287353515625, 0.8203125, 
59, 2927775775, -0.13503023982048035, 0.7661688923835754, -0.6263124942779541, -0.04983527585864067, -2.3472840785980225, -1.3121248483657837, -9.600397109985352, -0.38084521889686584, -0.03151831403374672, -0.032542884349823, 0.087646484375, 0.285888671875, 0.817138671875, 
60, 2927784108, -0.13499388098716736, 0.7661679983139038, -0.6263221502304077, -0.049826160073280334, -2.3683922290802, -1.3515297174453735, -9.576275825500488, -0.38192102313041687, -0.12014356255531311, -0.04186646640300751, 0.091064453125, 0.287353515625, 0.818359375, 
61, 2927792441, -0.13498838245868683, 0.766164243221283, -0.6263287663459778, -0.04981473088264465, -2.360588312149048, -1.3783886432647705, -9.594480514526367, 0.01734083704650402, -0.39488181471824646, -0.0927107185125351, 0.091064453125, 0.286376953125, 0.822265625, 
62, 2927800774, -0.1350046843290329, 0.7661778330802917, -0.6263086795806885, -0.04981370270252228, -2.3477561473846436, -1.3639112710952759, -9.576998710632324, 0.054327789694070816, -0.7052494883537292, -0.5015907287597656, 0.090576171875, 0.287353515625, 0.815673828125, 
63, 2927809107, -0.13501504063606262, 0.7661927342414856, -0.6262874603271484, -0.04982367530465126, -2.3447306156158447, -1.3782596588134766, -9.548788070678711, -0.05321357026696205, -0.7967947721481323, -0.5178301334381104, 0.087646484375, 0.284912109375, 0.817626953125, 
64, 2927817440, -0.13502231240272522, 0.7662010788917542, -0.6262732148170471, -0.049854621291160583, -2.379164218902588, -1.3327105045318604, -9.517930030822754, -0.30087757110595703, -0.9558846950531006, -0.3297191858291626, 0.08984375, 0.28466796875, 0.814697265625, 
65, 2927825773, -0.13505114614963531, 0.7661986947059631, -0.626268208026886, -0.04987647756934166, -2.3818609714508057, -1.4246031045913696, -9.510019302368164, 0.08115871250629425, -1.0629138946533203, -0.18831585347652435, 0.091552734375, 0.285400390625, 0.81982421875, 
66, 2927834106, -0.13508588075637817, 0.7661967873573303, -0.6262629628181458, -0.04987756162881851, -2.4400994777679443, -1.392608404159546, -9.5235595703125, 0.2715877294540405, -0.8696929216384888, -0.2203976809978485, 0.087158203125, 0.286865234375, 0.816162109375, 
67, 2927842439, -0.13510851562023163, 0.7661983966827393, -0.6262571215629578, -0.049864720553159714, -2.4830164909362793, -1.4063490629196167, -9.53015422821045, 0.30783188343048096, -0.6420080065727234, -0.2914516031742096, 0.084716796875, 0.28369140625, 0.816650390625, 
68, 2927850772, -0.1351005733013153, 0.7662152051925659, -0.6262390613555908, -0.04985673353075981, -2.4868075847625732, -1.3273028135299683, -9.519876480102539, -0.14509184658527374, -0.41667959094047546, -0.5055609941482544, 0.089599609375, 0.285400390625, 0.82080078125, 
69, 2927859105, -0.1350601762533188, 0.7662333846092224, -0.6262254118919373, -0.04985661432147026, -2.435321092605591, -1.2976758480072021, -9.499176025390625, -0.5020005106925964, -0.23691882193088531, -0.44951701164245605, 0.089111328125, 0.287841796875, 0.816650390625, 
70, 2927867438, -0.13502435386180878, 0.7662420868873596, -0.6262223720550537, -0.04985945671796799, -2.4377028942108154, -1.3977584838867188, -9.536707878112793, -0.5061244964599609, -0.2682451009750366, -0.2380715310573578, 0.089111328125, 0.285400390625, 0.818603515625, 
71, 2927875771, -0.1349996030330658, 0.7662416696548462, -0.6262282729148865, -0.04985662177205086, -2.4212229251861572, -1.4195677042007446, -9.521963119506836, -0.26629844307899475, -0.3201395571231842, -0.10059991478919983, 0.089599609375, 0.285888671875, 0.819091796875, 
72, 2927884104, -0.13499903678894043, 0.7662490606307983, -0.6262214183807373, -0.049831148236989975, -2.355409622192383, -1.4085021018981934, -9.517186164855957, 0.10868119448423386, -0.282025545835495, -0.3425007164478302, 0.09033203125, 0.285888671875, 0.817138671875, 
73, 2927892437, -0.13500535488128662, 0.7662688493728638, -0.6261979341506958, -0.04980470612645149, -2.3355748653411865, -1.4199323654174805, -9.525190353393555, 0.2067837119102478, -0.3780789077281952, -0.6476174592971802, 0.09130859375, 0.283935546875, 0.81640625, 
74, 2927900770, -0.13499189913272858, 0.7662966847419739, -0.6261684894561768, -0.04978175088763237, -2.37266206741333, -1.3594622611999512, -9.504168510437012, -0.10083043575286865, -0.22523877024650574, -0.7432097792625427, 0.08935546875, 0.283447265625, 0.8173828125, 
75, 2927909103, -0.13499708473682404, 0.7663196325302124, -0.6261400580406189, -0.049775466322898865, -2.3769824504852295, -1.373396396636963, -9.514453887939453, 0.011603248305618763, -0.5881412625312805, -0.6877549886703491, 0.088134765625, 0.284912109375, 0.818603515625, 
76, 2927917436, -0.13501882553100586, 0.7663242220878601, -0.6261305212974548, -0.04976349696516991, -2.390258312225342, -1.3928158283233643, -9.525398254394531, 0.23060496151447296, -0.6228741407394409, -0.33773648738861084, 0.08984375, 0.285400390625, 0.815185546875, 
77, 2927925769, -0.13503138720989227, 0.7663293480873108, -0.62612384557724, -0.049733057618141174, -2.429548501968384, -1.359140396118164, -9.570124626159668, 0.34656062722206116, -0.3696006238460541, -0.3551797866821289, 0.086181640625, 0.28662109375, 0.814697265625, 
78, 2927934102, -0.13504847884178162, 0.766332745552063, -0.626120924949646, -0.04967283457517624, -2.4344773292541504, -1.3219741582870483, -9.566054344177246, 0.6044703125953674, -0.0626908391714096, -0.34519022703170776, 0.0908203125, 0.28515625, 0.812255859375, 
79, 2927942435, -0.13501957058906555, 0.7663390040397644, -0.626120924949646, -0.049653310328722, -2.5154545307159424, -1.2051324844360352, -9.572399139404297, -0.1827191561460495, -0.1144828200340271, -0.24703647196292877, 0.09130859375, 0.285888671875, 0.814453125, 
80, 2927950768, -0.13495856523513794, 0.7663683295249939, -0.626097559928894, -0.04966233670711517, -2.4321811199188232, -1.2478063106536865, -9.582771301269531, -0.877044141292572, -0.14045563340187073, -0.6010764241218567, 0.08984375, 0.286376953125, 0.815673828125, 
81, 2927959101, -0.13491269946098328, 0.766381561756134, -0.6260911226272583, -0.04966359958052635, -2.4492478370666504, -1.3841824531555176, -9.585403442382812, -0.5568918585777283, -0.19450166821479797, -0.32390478253364563, 0.08984375, 0.283447265625, 0.81787109375, 
82, 2927967434, -0.13489176332950592, 0.7663886547088623, -0.6260888576507568, -0.04964061826467514, -2.418268918991089, -1.4328432083129883, -9.605037689208984, -0.1232685074210167, -0.12460044771432877, -0.27377772331237793, 0.089111328125, 0.288330078125, 0.820068359375, 
83, 2927975767, -0.1348724216222763, 0.7664003372192383, -0.6260824203491211, -0.04959414154291153, -2.3826186656951904, -1.468671441078186, -9.582141876220703, 0.13660070300102234, 0.07843078672885895, -0.41739675402641296, 0.088623046875, 0.283935546875, 0.818603515625, 
84, 2927984100, -0.13486437499523163, 0.7663974165916443, -0.6260920166969299, -0.04953868314623833, -2.369779586791992, -1.3919286727905273, -9.586782455444336, 0.31981930136680603, 0.12274341285228729, -0.13177242875099182, 0.088623046875, 0.283935546875, 0.819091796875, 
85, 2927992433, -0.13484402000904083, 0.7663912773132324, -0.6261070370674133, -0.04950070008635521, -2.3576271533966064, -1.389890432357788, -9.557671546936035, 0.09861480444669724, 0.025895992293953896, -0.022502107545733452, 0.090087890625, 0.287353515625, 0.817138671875, 
86, 2928000766, -0.1348523050546646, 0.766389012336731, -0.6261101365089417, -0.04947367310523987, -2.3554954528808594, -1.4294742345809937, -9.596569061279297, 0.24105554819107056, -0.32948872447013855, -0.16338041424751282, 0.089111328125, 0.286376953125, 0.816162109375, 
87, 2928009099, -0.1348762959241867, 0.7663934826850891, -0.6261006593704224, -0.049459461122751236, -2.355438232421875, -1.3993107080459595, -9.583930015563965, 0.3271962106227875, -0.6445437669754028, -0.3578692674636841, 0.08984375, 0.285400390625, 0.815673828125, 
88, 2928017432, -0.13490448892116547, 0.7664036154747009, -0.626083254814148, -0.04944593459367752, -2.3597371578216553, -1.3898617029190063, -9.584938049316406, 0.29704827070236206, -0.6723608374595642, -0.4739273488521576, 0.087890625, 0.284912109375, 0.815673828125, 
89, 2928025765, -0.1349259465932846, 0.7664036750793457, -0.62607741355896, -0.049460917711257935, -2.353278160095215, -1.313633918762207, -9.53036880493164, 0.059527479112148285, -0.9273248910903931, -0.22462403774261475, 0.087646484375, 0.286865234375, 0.818603515625, 
90, 2928034098, -0.13493984937667847, 0.7664011716842651, -0.6260760426521301, -0.04947774112224579, -2.3726770877838135, -1.3384040594100952, -9.55534839630127, -0.0812099277973175, -0.8493039608001709, -0.1320541799068451, 0.08984375, 0.283447265625, 0.8173828125, 
91, 2928042431, -0.13494974374771118, 0.7663941979408264, -0.6260824203491211, -0.04947904124855995, -2.3618905544281006, -1.3550488948822021, -9.547930717468262, 0.07561321556568146, -0.665060818195343, -0.05311111360788345, 0.090576171875, 0.286865234375, 0.818115234375, 
92, 2928050764, -0.13496361672878265, 0.7663857340812683, -0.6260902881622314, -0.049472738057374954, -2.403813123703003, -1.410590648651123, -9.548215866088867, 0.13639579713344574, -0.5917271971702576, -0.025037912651896477, 0.086181640625, 0.285888671875, 0.815673828125, 
93, 2928059097, -0.13496707379817963, 0.7663884162902832, -0.6260879635810852, -0.049449484795331955, -2.4218456745147705, -1.3634103536605835, -9.515863418579102, 0.19625626504421234, -0.3611222803592682, -0.2699868381023407, 0.087646484375, 0.285888671875, 0.819580078125, 
94, 2928067430, -0.13496768474578857, 0.7663934230804443, -0.6260848045349121, -0.049410879611968994, -2.376553535461426, -1.3797833919525146, -9.526328086853027, 0.2412092536687851, -0.14903642237186432, -0.3090485632419586, 0.088623046875, 0.286376953125, 0.815673828125, 
95, 2928075763, -0.1349557340145111, 0.7664000988006592, -0.6260838508605957, -0.04935300350189209, -2.383928060531616, -1.3788890838623047, -9.530291557312012, 0.32688888907432556, 0.14238953590393066, -0.3426544666290283, 0.091064453125, 0.290283203125, 0.815185546875, 
96, 2928084096, -0.13494524359703064, 0.7664092183113098, -0.6260803937911987, -0.0492837019264698, -2.419692277908325, -1.3991032838821411, -9.546920776367188, 0.38116538524627686, 0.2728171944618225, -0.3972127139568329, 0.087646484375, 0.287841796875, 0.820068359375, 
97, 2928092429, -0.13492147624492645, 0.7664188146591187, -0.6260777711868286, -0.049234166741371155, -2.4434468746185303, -1.3890820741653442, -9.539167404174805, 0.12177008390426636, 0.15437699854373932, -0.3617626428604126, 0.08935546875, 0.284912109375, 0.817138671875, 
98, 2928100762, -0.13490232825279236, 0.7664291858673096, -0.6260700225830078, -0.04922313243150711, -2.4298923015594482, -1.314234733581543, -9.576261520385742, -0.21747764945030212, -0.27341917157173157, -0.33888915181159973, 0.088623046875, 0.288818359375, 0.817626953125, 
99, 2928109095, -0.13488826155662537, 0.7664399147033691, -0.6260603666305542, -0.04921536147594452, -2.3891496658325195, -1.3911564350128174, -9.588542938232422, -0.14119845628738403, -0.3824845552444458, -0.3757736086845398, 0.091552734375, 0.289794921875, 0.818115234375, 
100, 2928117428, -0.13488493859767914, 0.7664405703544617, -0.6260606646537781, -0.04921118915081024, -2.4423954486846924, -1.4350391626358032, -9.600566864013672, -0.0849752351641655, -0.4742603898048401, -0.16819587349891663, 0.090087890625, 0.287353515625, 0.820068359375, 
101, 2928125761, -0.13487672805786133, 0.7664607763290405, -0.6260359883308411, -0.049234382808208466, -2.511284589767456, -1.3444554805755615, -9.605466842651367, -0.3748515248298645, -0.7791209816932678, -0.56224524974823, 0.089599609375, 0.287841796875, 0.819091796875, 
102, 2928134094, -0.13492321968078613, 0.7664336562156677, -0.6260595321655273, -0.04922887682914734, -2.387397289276123, -1.494135856628418, -9.613835334777832, 0.5179198384284973, -0.8648262619972229, 0.28093692660331726, 0.088623046875, 0.285400390625, 0.817138671875, 
103, 2928142427, -0.13496562838554382, 0.7664090394973755, -0.6260786652565002, -0.049250900745391846, -2.5081515312194824, -1.3729453086853027, -9.666609764099121, 0.28257623314857483, -1.152064323425293, 0.2496875673532486, 0.088134765625, 0.286865234375, 0.817138671875, 
