sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
11, 3709352844, 0.9621446132659912, -0.04778608679771423, 0.08172472566366196, -0.25560492277145386, -1.245652198791504, -1.276963233947754, 9.540029525756836, 0.8750463724136353, -2.041403293609619, 0.05877186357975006, -0.115234375, 0.345947265625, -0.876220703125, 
12, 3709361177, 0.9621529579162598, -0.04772123694419861, 0.08162019401788712, -0.2556189298629761, -1.2536470890045166, -1.2302895784378052, 9.556241989135742, 0.7726149559020996, -1.9738073348999023, 0.2724713981151581, -0.11181640625, 0.345703125, -0.878173828125, 
13, 3709369510, 0.962169349193573, -0.04770784452557564, 0.08155056089162827, -0.25558173656463623, -1.2638787031173706, -1.1383248567581177, 9.545197486877441, -0.09958814084529877, -1.60593581199646, 0.3865828514099121, -0.115234375, 0.358642578125, -0.884033203125, 
14, 3709377843, 0.9621785879135132, -0.04775708168745041, 0.08154093474149704, -0.25554078817367554, -1.2893500328063965, -1.0873966217041016, 9.614737510681152, -1.0714434385299683, -1.0875804424285889, 0.4690093994140625, -0.11572265625, 0.346923828125, -0.877197265625, 
15, 3709386176, 0.9621785283088684, -0.04787217080593109, 0.08157110959291458, -0.25551003217697144, -1.3279304504394531, -1.144533395767212, 9.663185119628906, -2.154003381729126, -0.7139711976051331, 0.1642768830060959, -0.11376953125, 0.346923828125, -0.876708984375, 
16, 3709394509, 0.9621654748916626, -0.048025209456682205, 0.08164430409669876, -0.2555072009563446, -1.3436309099197388, -1.2385538816452026, 9.647746086120605, -2.731886148452759, -0.33178117871284485, -0.006506015080958605, -0.1162109375, 0.346923828125, -0.875244140625, 
17, 3709402842, 0.9621537923812866, -0.048176538199186325, 0.081718310713768, -0.25549933314323425, -1.347771406173706, -1.308213710784912, 9.649996757507324, -2.7689757347106934, -0.2324235737323761, -0.19231168925762177, -0.11376953125, 0.345947265625, -0.878173828125, 
18, 3709411175, 0.9621299505233765, -0.04827096313238144, 0.08178851008415222, -0.25554895401000977, -1.343724012374878, -1.371740460395813, 9.61146354675293, -1.9349249601364136, -0.16047318279743195, -0.3848026692867279, -0.11181640625, 0.34619140625, -0.876708984375, 
19, 3709419508, 0.9621201157569885, -0.04830210283398628, 0.08182919025421143, -0.25556647777557373, -1.3516513109207153, -1.4012633562088013, 9.609966278076172, -1.031818151473999, -0.2378537654876709, -0.40657469630241394, -0.11328125, 0.3466796875, -0.878173828125, 
20, 3709427841, 0.962104320526123, -0.048255179077386856, 0.08184652775526047, -0.25562894344329834, -1.3459218740463257, -1.3640114068984985, 9.583629608154297, 0.16117756068706512, -0.3426159918308258, -0.5469407439231873, -0.113037109375, 0.353515625, -0.879150390625, 
21, 3709436174, 0.9620956182479858, -0.04814159497618675, 0.08184046298265457, -0.2556855082511902, -1.329749584197998, -1.2856804132461548, 9.57746410369873, 1.0912047624588013, -0.3228418231010437, -0.7872022390365601, -0.11279296875, 0.343994140625, -0.876708984375, 
22, 3709444507, 0.9620787501335144, -0.04799606651067734, 0.08183592557907104, -0.25577765703201294, -1.3019951581954956, -1.2384374141693115, 9.553146362304688, 1.5790793895721436, -0.2587806284427643, -0.8844596147537231, -0.11376953125, 0.34765625, -0.878173828125, 
23, 3709452840, 0.9620677828788757, -0.047843605279922485, 0.081832155585289, -0.25584906339645386, -1.3198449611663818, -1.2012382745742798, 9.549922943115234, 1.6132742166519165, -0.14279934763908386, -0.9472655057907104, -0.114501953125, 0.35302734375, -0.880126953125, 
24, 3709461173, 0.9620462656021118, -0.04770125821232796, 0.08183996379375458, -0.2559536397457123, -1.3135769367218018, -1.2096630334854126, 9.521210670471191, 1.515581488609314, -0.07945536077022552, -1.1535626649856567, -0.11474609375, 0.347900390625, -0.877197265625, 
25, 3709469506, 0.9620320796966553, -0.04756384342908859, 0.0818442851305008, -0.25603142380714417, -1.2806880474090576, -1.1940828561782837, 9.50694465637207, 1.3911986351013184, -0.08053115010261536, -1.0545892715454102, -0.111328125, 0.34716796875, -0.877197265625, 
26, 3709477839, 0.9620125889778137, -0.04744685813784599, 0.08185816556215286, -0.2561217248439789, -1.272083044052124, -1.1855264902114868, 9.490699768066406, 1.132546067237854, -0.11055102199316025, -0.9094076752662659, -0.1142578125, 0.343505859375, -0.878662109375, 
27, 3709486172, 0.9619983434677124, -0.04736738279461861, 0.08188628405332565, -0.2561812400817871, -1.2928260564804077, -1.097968578338623, 9.514110565185547, 0.5193926095962524, 0.017942771315574646, -0.8620214462280273, -0.11181640625, 0.34619140625, -0.878173828125, 
28, 3709494505, 0.9619714021682739, -0.04736047238111496, 0.08194149285554886, -0.2562655806541443, -1.2826406955718994, -1.0752081871032715, 9.506056785583496, -0.48569709062576294, 0.04816756770014763, -0.917117714881897, -0.1142578125, 0.3466796875, -0.879638671875, 
29, 3709502838, 0.9619444012641907, -0.04740464314818382, 0.08201975375413895, -0.25633352994918823, -1.2966578006744385, -1.1284269094467163, 9.476755142211914, -1.2916747331619263, 0.2652738392353058, -1.1252846717834473, -0.11328125, 0.3466796875, -0.878662109375, 
30, 3709511171, 0.9619041681289673, -0.04748760908842087, 0.08211194723844528, -0.2564396858215332, -1.3356561660766602, -1.2004761695861816, 9.434211730957031, -1.802345871925354, 0.23812273144721985, -1.2476437091827393, -0.11572265625, 0.345947265625, -0.876220703125, 
31, 3709519504, 0.9618721604347229, -0.047568004578351974, 0.08217693865299225, -0.2565242648124695, -1.3595075607299805, -1.2383062839508057, 9.464447021484375, -1.7090328931808472, -0.02100367471575737, -1.4130092859268188, -0.1123046875, 0.345703125, -0.877197265625, 
32, 3709527837, 0.9618296027183533, -0.047632381319999695, 0.08222195506095886, -0.25665736198425293, -1.3667649030685425, -1.318115234375, 9.490254402160645, -1.3621649742126465, -0.29912304878234863, -1.6316781044006348, -0.11328125, 0.344482421875, -0.877197265625, 
33, 3709536170, 0.9617980718612671, -0.04764610528945923, 0.08222846686840057, -0.2567707896232605, -1.3820003271102905, -1.4098187685012817, 9.485970497131348, -0.5864378809928894, -0.5408957600593567, -1.7562143802642822, -0.110595703125, 0.354736328125, -0.88330078125, 
34, 3709544503, 0.9617629051208496, -0.047621678560972214, 0.0821959525346756, -0.25691747665405273, -1.3523260354995728, -1.4000011682510376, 9.506118774414062, 0.12052777409553528, -0.9952666759490967, -1.843686819076538, -0.11328125, 0.34765625, -0.878173828125, 
35, 3709552836, 0.9617419838905334, -0.04757629334926605, 0.08212344348430634, -0.25702738761901855, -1.3988583087921143, -1.365499496459961, 9.527847290039062, 0.4764888286590576, -1.391775131225586, -1.6562165021896362, -0.114013671875, 0.3505859375, -0.881591796875, 
36, 3709561169, 0.9617149233818054, -0.04754980653524399, 0.08203502744436264, -0.2571617364883423, -1.387995719909668, -1.325163722038269, 9.498282432556152, 0.3196015954017639, -1.764231562614441, -1.5499941110610962, -0.11279296875, 0.349609375, -0.878173828125, 
37, 3709569502, 0.9616995453834534, -0.04754367470741272, 0.08193832635879517, -0.25725120306015015, -1.389632225036621, -1.285531997680664, 9.511000633239746, 0.02362913265824318, -1.8696341514587402, -1.427686333656311, -0.1142578125, 0.345458984375, -0.879638671875, 
38, 3709577835, 0.9616822600364685, -0.04757112264633179, 0.08184359967708588, -0.25734078884124756, -1.3506765365600586, -1.3149605989456177, 9.505989074707031, -0.38685181736946106, -2.0488827228546143, -1.2018711566925049, -0.115234375, 0.347900390625, -0.877197265625, 
39, 3709586168, 0.9616798758506775, -0.04760149121284485, 0.08173871785402298, -0.2573777437210083, -1.331207036972046, -1.3271139860153198, 9.513106346130371, -0.47985708713531494, -2.15653920173645, -0.7337197065353394, -0.1142578125, 0.347412109375, -0.877197265625, 
40, 3709594501, 0.9616735577583313, -0.04765249788761139, 0.0816471129655838, -0.25742119550704956, -1.3572012186050415, -1.2939560413360596, 9.510736465454102, -0.7700151801109314, -2.149393081665039, -0.46459102630615234, -0.1162109375, 0.346435546875, -0.878173828125, 
41, 3709602834, 0.9616787433624268, -0.0476900152862072, 0.08156469464302063, -0.2574208974838257, -1.3558379411697388, -1.313581109046936, 9.511601448059082, -0.6912257075309753, -1.9172253608703613, -0.2076033651828766, -0.11572265625, 0.347900390625, -0.874755859375, 
42, 3709611167, 0.9616807699203491, -0.04772505164146423, 0.08148922771215439, -0.2574306130409241, -1.35763418674469, -1.339795708656311, 9.498626708984375, -0.6510882377624512, -1.913741946220398, 0.058387644588947296, -0.11572265625, 0.344970703125, -0.877197265625, 
43, 3709619500, 0.9616936445236206, -0.04774658381938934, 0.0814230740070343, -0.25739961862564087, -1.362919569015503, -1.3563975095748901, 9.507524490356445, -0.5670478940010071, -1.6749916076660156, 0.25466954708099365, -0.11474609375, 0.347412109375, -0.877197265625, 
44, 3709627833, 0.9616993069648743, -0.0477859191596508, 0.08138666301965714, -0.2573821544647217, -1.3500299453735352, -1.3924838304519653, 9.570947647094727, -0.8692190051078796, -1.429940104484558, 0.41475850343704224, -0.1142578125, 0.343994140625, -0.879150390625, 
45, 3709636166, 0.9617106914520264, -0.04782357066869736, 0.08136671036481857, -0.2573390603065491, -1.3674805164337158, -1.4402177333831787, 9.58642578125, -0.9585103392601013, -1.1266165971755981, 0.422263503074646, -0.11572265625, 0.344970703125, -0.878662109375, 
46, 3709644499, 0.9617117643356323, -0.04782921075820923, 0.08135826885700226, -0.25733673572540283, -1.3964710235595703, -1.4869612455368042, 9.57507610321045, -0.5372841954231262, -0.9578955173492432, 0.47333824634552, -0.114501953125, 0.35400390625, -0.881103515625, 
47, 3709652832, 0.96172696352005, -0.047820717096328735, 0.08134955167770386, -0.2572839558124542, -1.4024937152862549, -1.4312047958374023, 9.600082397460938, -0.396175354719162, -0.825674831867218, 0.6232070922851562, -0.115234375, 0.347412109375, -0.878662109375, 
48, 3709661165, 0.9617365002632141, -0.047801777720451355, 0.08136332035064697, -0.2572474777698517, -1.3880020380020142, -1.4494377374649048, 9.59485912322998, -0.29766300320625305, -0.5831336379051208, 0.8146478533744812, -0.11376953125, 0.3466796875, -0.880126953125, 
49, 3709669498, 0.961753249168396, -0.047792498022317886, 0.08138015866279602, -0.257181316614151, -1.4109841585159302, -1.4127222299575806, 9.601790428161621, -0.49056383967399597, -0.4960196614265442, 0.8226138949394226, -0.1142578125, 0.345947265625, -0.877685546875, 
50, 3709677831, 0.9617602825164795, -0.047819990664720535, 0.08142789453268051, -0.25713497400283813, -1.4183300733566284, -1.3613719940185547, 9.601181983947754, -1.0409624576568604, -0.2966896891593933, 0.8746620416641235, -0.1142578125, 0.345947265625, -0.878662109375, 
51, 3709686164, 0.961768388748169, -0.04789929464459419, 0.08151526749134064, -0.25706204771995544, -1.4126107692718506, -1.3335596323013306, 9.591919898986816, -1.9242950677871704, 0.12831450998783112, 0.8294786214828491, -0.11572265625, 0.346923828125, -0.878662109375, 
52, 3709694497, 0.9617645144462585, -0.048018597066402435, 0.081623375415802, -0.2570199966430664, -1.4425793886184692, -1.3508509397506714, 9.5327730178833, -2.485964059829712, 0.1749580353498459, 0.8250729441642761, -0.1142578125, 0.344970703125, -0.878173828125, 
53, 3709702830, 0.9617672562599182, -0.04816209897398949, 0.0817343145608902, -0.2569476366043091, -1.4344068765640259, -1.3648275136947632, 9.48421859741211, -2.8586769104003906, 0.22057700157165527, 0.7448491454124451, -0.115234375, 0.348388671875, -0.877685546875, 
54, 3709711163, 0.9617656469345093, -0.04830433428287506, 0.08185482025146484, -0.2568886876106262, -1.4650317430496216, -1.3767943382263184, 9.459197044372559, -2.8412845134735107, 0.25290215015411377, 0.972072958946228, -0.11572265625, 0.346923828125, -0.879150390625, 
55, 3709719496, 0.9617751836776733, -0.04842828959226608, 0.08195354044437408, -0.25679832696914673, -1.4362128973007202, -1.378121018409729, 9.458207130432129, -2.57456374168396, 0.10761821269989014, 1.0224050283432007, -0.11474609375, 0.34716796875, -0.879150390625, 
56, 3709727829, 0.9617794752120972, -0.048537254333496094, 0.08205211907625198, -0.25672996044158936, -1.4262604713439941, -1.3682184219360352, 9.486052513122559, -2.3443942070007324, 0.049909334629774094, 1.2476052045822144, -0.1142578125, 0.346923828125, -0.878173828125, 
57, 3709736162, 0.9617989659309387, -0.048615165054798126, 0.08213011920452118, -0.2566172480583191, -1.4454171657562256, -1.3868248462677002, 9.540328979492188, -1.9108730554580688, -0.028918471187353134, 1.3903790712356567, -0.114990234375, 0.35107421875, -0.881591796875, 
58, 3709744495, 0.9618119597434998, -0.048659056425094604, 0.08220906555652618, -0.25653499364852905, -1.4306628704071045, -1.4015543460845947, 9.518257141113281, -1.4125993251800537, 0.01338343694806099, 1.4300554990768433, -0.1123046875, 0.3466796875, -0.876220703125, 
59, 3709752828, 0.9618362188339233, -0.0486600361764431, 0.08225802332162857, -0.2564278841018677, -1.449602484703064, -1.341880440711975, 9.518109321594238, -0.780670702457428, -0.1435677856206894, 1.401444435119629, -0.113037109375, 0.355224609375, -0.88037109375, 
60, 3709761161, 0.9618566632270813, -0.04863506555557251, 0.08229544758796692, -0.2563440203666687, -1.4483648538589478, -1.3064382076263428, 9.507294654846191, -0.3431795537471771, -0.2925145626068115, 1.4550807476043701, -0.11376953125, 0.34912109375, -0.878662109375, 
61, 3709769494, 0.9618821740150452, -0.048599403351545334, 0.08232235163450241, -0.25624632835388184, -1.420011043548584, -1.2836849689483643, 9.5012788772583, -0.2052212506532669, -0.30165883898735046, 1.3072353601455688, -0.11279296875, 0.34814453125, -0.877197265625, 
62, 3709777827, 0.9618927836418152, -0.04856589809060097, 0.08235228806734085, -0.2562035918235779, -1.3886529207229614, -1.2514327764511108, 9.50853157043457, -0.2085510790348053, -0.37332743406295776, 1.2174060344696045, -0.1123046875, 0.34912109375, -0.877685546875, 
63, 3709786160, 0.961910605430603, -0.04855341836810112, 0.08238518238067627, -0.2561284899711609, -1.3542765378952026, -1.2169917821884155, 9.515583992004395, -0.5163573622703552, -0.2799379825592041, 0.9605723023414612, -0.1123046875, 0.34912109375, -0.877685546875, 
64, 3709794493, 0.9619166851043701, -0.04856888949871063, 0.08243414014577866, -0.2560867667198181, -1.3394132852554321, -1.1862918138504028, 9.473546028137207, -0.8830252289772034, -0.24208013713359833, 0.8294017314910889, -0.1142578125, 0.344970703125, -0.875244140625, 
65, 3709802826, 0.9619230031967163, -0.048620179295539856, 0.08247683942317963, -0.256040096282959, -1.3493478298187256, -1.1579309701919556, 9.455472946166992, -1.3698234558105469, -0.34243667125701904, 0.47679615020751953, -0.114501953125, 0.3525390625, -0.878662109375, 
66, 3709811159, 0.9619123935699463, -0.04870236665010452, 0.0825263261795044, -0.2560477554798126, -1.3281817436218262, -1.1985825300216675, 9.470428466796875, -1.7349544763565063, -0.4307289719581604, 0.12280744314193726, -0.1123046875, 0.34814453125, -0.877685546875, 
67, 3709819492, 0.9619048237800598, -0.04881160706281662, 0.0825665071606636, -0.2560425102710724, -1.331185221672058, -1.244335412979126, 9.499556541442871, -2.0879697799682617, -0.5368487238883972, -0.18683022260665894, -0.111328125, 0.34814453125, -0.877197265625, 
68, 3709827825, 0.9618852138519287, -0.048916980624198914, 0.08262357115745544, -0.2560778558254242, -1.3101681470870972, -1.2557430267333984, 9.498089790344238, -2.030696392059326, -0.36461859941482544, -0.4143102765083313, -0.114501953125, 0.35009765625, -0.876708984375, 
69, 3709836158, 0.9618703126907349, -0.04900223761796951, 0.08265522122383118, -0.2561074197292328, -1.325409173965454, -1.2493040561676025, 9.470782279968262, -1.7057801485061646, -0.5328528881072998, -0.6530605554580688, -0.113525390625, 0.35009765625, -0.879150390625, 
70, 3709844491, 0.9618467688560486, -0.04908299818634987, 0.08266927301883698, -0.25617536902427673, -1.3311156034469604, -1.2604268789291382, 9.439693450927734, -1.5376225709915161, -0.8413764238357544, -0.7264453172683716, -0.111328125, 0.3486328125, -0.877685546875, 
71, 3709852824, 0.9618343114852905, -0.049142032861709595, 0.08266567438840866, -0.2562122941017151, -1.3166004419326782, -1.3204723596572876, 9.481876373291016, -1.225512981414795, -0.9050789475440979, -0.7354358434677124, -0.110595703125, 0.356201171875, -0.880859375, 
72, 3709861157, 0.9618175625801086, -0.04917272925376892, 0.08265888690948486, -0.2562714219093323, -1.3160086870193481, -1.393602728843689, 9.543487548828125, -0.7971149682998657, -0.9429111480712891, -0.6205304265022278, -0.110595703125, 0.353759765625, -0.87939453125, 
73, 3709869490, 0.9618114829063416, -0.04916217178106308, 0.08263080567121506, -0.25630512833595276, -1.3025258779525757, -1.3753275871276855, 9.600933074951172, -0.21848942339420319, -0.9929614067077637, -0.6068780422210693, -0.11083984375, 0.34814453125, -0.877197265625, 
74, 3709877823, 0.9617974758148193, -0.04915380850434303, 0.0825962945818901, -0.2563704252243042, -1.323769450187683, -1.3365298509597778, 9.577357292175293, -0.15878263115882874, -1.1531015634536743, -0.7813365459442139, -0.112548828125, 0.35205078125, -0.879150390625, 
75, 3709886156, 0.9617868661880493, -0.04914288967847824, 0.08254452794790268, -0.2564290463924408, -1.2747583389282227, -1.2978622913360596, 9.524348258972168, -0.10309728980064392, -1.282479166984558, -0.9693706631660461, -0.113525390625, 0.35009765625, -0.878662109375, 
76, 3709894489, 0.9617606997489929, -0.04915977269411087, 0.08250503242015839, -0.25653648376464844, -1.2861957550048828, -1.266021490097046, 9.507244110107422, -0.4703541398048401, -1.3033802509307861, -1.1612980365753174, -0.111328125, 0.349609375, -0.878662109375, 
77, 3709902822, 0.9617424607276917, -0.04919286072254181, 0.0824689194560051, -0.25661009550094604, -1.2805594205856323, -1.2914832830429077, 9.490978240966797, -0.7297239303588867, -1.21221923828125, -1.2338119745254517, -0.10986328125, 0.3486328125, -0.87646484375, 
78, 3709911155, 0.9617108106613159, -0.049239762127399445, 0.08244384080171585, -0.25672781467437744, -1.306680679321289, -1.3255809545516968, 9.459676742553711, -0.8953711986541748, -1.186963677406311, -1.456015706062317, -0.113525390625, 0.3505859375, -0.878173828125, 
79, 3709919488, 0.961687445640564, -0.049280423671007156, 0.08240575343370438, -0.25682005286216736, -1.318514347076416, -1.3276739120483398, 9.454452514648438, -0.8045687675476074, -1.247746229171753, -1.5065782070159912, -0.114990234375, 0.3505859375, -0.878173828125, 
80, 3709927821, 0.9616550207138062, -0.04930911958217621, 0.08237066864967346, -0.25694677233695984, -1.3023985624313354, -1.3325368165969849, 9.417315483093262, -0.5864890813827515, -1.2218501567840576, -1.7408201694488525, -0.11328125, 0.34912109375, -0.878662109375, 
81, 3709936154, 0.9616279602050781, -0.04932674765586853, 0.0823272094130516, -0.2570589780807495, -1.3002715110778809, -1.3529108762741089, 9.40318775177002, -0.4615941047668457, -1.2186740636825562, -1.7622079849243164, -0.11279296875, 0.3486328125, -0.878173828125, 
82, 3709944487, 0.9615901112556458, -0.04934237152338028, 0.08229891955852509, -0.2572067975997925, -1.3280397653579712, -1.3385920524597168, 9.447274208068848, -0.45342323184013367, -1.1053566932678223, -1.7513734102249146, -0.113037109375, 0.35205078125, -0.878173828125, 
83, 3709952820, 0.9615664482116699, -0.049347344785928726, 0.0822644978761673, -0.2573053240776062, -1.356826663017273, -1.379027247428894, 9.496997833251953, -0.3380054831504822, -1.067908763885498, -1.5493539571762085, -0.115478515625, 0.35009765625, -0.878173828125, 
84, 3709961153, 0.9615375399589539, -0.049372222274541855, 0.08223400264978409, -0.25741785764694214, -1.388828992843628, -1.330902099609375, 9.593070983886719, -0.5773192644119263, -1.1721842288970947, -1.455836296081543, -0.11083984375, 0.394287109375, -0.89990234375, 
85, 3709969486, 0.9615171551704407, -0.049408599734306335, 0.08221978694200516, -0.25749123096466064, -1.3710155487060547, -1.3499397039413452, 9.625819206237793, -0.8523648977279663, -0.9333828091621399, -1.225051999092102, -0.1142578125, 0.34912109375, -0.877685546875, 
86, 3709977819, 0.9614930152893066, -0.04946416616439819, 0.08221878856420517, -0.25757119059562683, -1.407076358795166, -1.3956955671310425, 9.597943305969238, -1.1463650465011597, -0.8169916272163391, -1.3394708633422852, -0.114990234375, 0.35205078125, -0.877685546875, 
87, 3709986152, 0.9614647030830383, -0.04952402412891388, 0.08221735805273056, -0.25766581296920776, -1.398482322692871, -1.4061620235443115, 9.57043743133545, -1.1755653619766235, -0.940836489200592, -1.135299801826477, -0.113525390625, 0.35400390625, -0.879150390625, 
88, 3709994485, 0.9614385366439819, -0.04959682375192642, 0.08222217857837677, -0.2577477693557739, -1.4295425415039062, -1.4657658338546753, 9.527373313903809, -1.3691834211349487, -0.9019797444343567, -1.0610442161560059, -0.114013671875, 0.3515625, -0.879150390625, 
89, 3710002818, 0.961423933506012, -0.0496688187122345, 0.08222156018018723, -0.2577887177467346, -1.4363694190979004, -1.4230213165283203, 9.54379940032959, -1.4038904905319214, -0.9077427983283997, -0.8090767860412598, -0.11181640625, 0.349609375, -0.875732421875, 
90, 3710011151, 0.9614024758338928, -0.04977855458855629, 0.08222827315330505, -0.25784561038017273, -1.4356257915496826, -1.3794667720794678, 9.513671875, -1.8938652276992798, -1.0356347560882568, -0.7223213911056519, -0.115966796875, 0.35595703125, -0.879150390625, 
91, 3710019484, 0.9613865613937378, -0.04992071911692619, 0.08223392069339752, -0.2578756809234619, -1.4589005708694458, -1.3998669385910034, 9.461791038513184, -2.3669087886810303, -1.0790507793426514, -0.7448106408119202, -0.114501953125, 0.3505859375, -0.875732421875, 
92, 3710027817, 0.9613643288612366, -0.05006638541817665, 0.08224056661128998, -0.25792819261550903, -1.4510661363601685, -1.4469244480133057, 9.46144962310791, -2.37648868560791, -1.1710060834884644, -0.6858468055725098, -0.11279296875, 0.349609375, -0.875732421875, 
93, 3710036150, 0.9613531827926636, -0.05018450692296028, 0.08222012221813202, -0.25795355439186096, -1.4764724969863892, -1.4739351272583008, 9.47126293182373, -1.9577473402023315, -1.348154067993164, -0.655903697013855, -0.115966796875, 0.3525390625, -0.879638671875, 
94, 3710044483, 0.9613361954689026, -0.050281163305044174, 0.08217770606279373, -0.2580114006996155, -1.4740300178527832, -1.4463906288146973, 9.444985389709473, -1.5497636795043945, -1.6542953252792358, -0.6803140640258789, -0.115966796875, 0.3525390625, -0.877685546875, 
95, 3710052816, 0.9613266587257385, -0.05036885291337967, 0.08210773020982742, -0.2580523192882538, -1.4570926427841187, -1.3864718675613403, 9.479233741760254, -1.3619345426559448, -1.8854124546051025, -0.855131208896637, -0.114501953125, 0.3505859375, -0.878662109375, 
96, 3710061149, 0.9613076448440552, -0.05046667158603668, 0.08205264061689377, -0.25812071561813354, -1.403063178062439, -1.3643693923950195, 9.551567077636719, -1.4992780685424805, -1.8076735734939575, -0.9038496017456055, -0.113525390625, 0.3525390625, -0.879150390625, 
97, 3710069482, 0.9612959027290344, -0.05059085786342621, 0.08200796693563461, -0.2581546902656555, -1.3652174472808838, -1.388258934020996, 9.583650588989258, -1.942557692527771, -1.6835724115371704, -0.795731782913208, -0.113525390625, 0.35400390625, -0.8779296875, 
98, 3710077815, 0.9612799286842346, -0.05072598531842232, 0.0819794237613678, -0.25819700956344604, -1.329681158065796, -1.4451769590377808, 9.553007125854492, -2.110689640045166, -1.605628252029419, -0.608005166053772, -0.116943359375, 0.351806640625, -0.876220703125, 
99, 3710086148, 0.9612741470336914, -0.05084535852074623, 0.08194596320390701, -0.2582055330276489, -1.3426254987716675, -1.4052939414978027, 9.580574989318848, -1.945349931716919, -1.5424381494522095, -0.4239412248134613, -0.114990234375, 0.35107421875, -0.878173828125, 
100, 3710094481, 0.9612628221511841, -0.05096755921840668, 0.0819280743598938, -0.258229523897171, -1.3436154127120972, -1.3952372074127197, 9.546686172485352, -2.004851818084717, -1.4492278099060059, -0.2479202151298523, -0.115478515625, 0.353515625, -0.876708984375, 
101, 3710102814, 0.9612654447555542, -0.05107131972908974, 0.08188915252685547, -0.25821158289909363, -1.3706673383712769, -1.3590807914733887, 9.530111312866211, -1.7417423725128174, -1.587288498878479, -0.030122337862849236, -0.115966796875, 0.353515625, -0.876708984375, 
102, 3710111147, 0.961264431476593, -0.05116289481520653, 0.08184989541769028, -0.25820958614349365, -1.3750144243240356, -1.3449724912643433, 9.551937103271484, -1.5455116033554077, -1.6528096199035645, 0.14627009630203247, -0.116455078125, 0.35302734375, -0.875732421875, 
103, 3710119480, 0.9612752199172974, -0.05125797167420387, 0.08180481940507889, -0.2581646144390106, -1.3389424085617065, -1.2873194217681885, 9.539763450622559, -1.6310120820999146, -1.6663085222244263, 0.3625054955482483, -0.115966796875, 0.35595703125, -0.877197265625, 
104, 3710127813, 0.9612863063812256, -0.051368363201618195, 0.08177037537097931, -0.25811246037483215, -1.3342301845550537, -1.249108076095581, 9.596725463867188, -1.878112554550171, -1.5853930711746216, 0.44713491201400757, -0.114501953125, 0.3515625, -0.877197265625, 
