sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
16, 3678304086, -0.48702099919319153, 0.5952364206314087, -0.4875698685646057, 0.4132586419582367, 0.16893696784973145, -9.851028442382812, -1.8471856117248535, -4.805525779724121, 8.369683265686035, -3.523097515106201, -0.251708984375, 0.732666015625, 0.352783203125, 
17, 3678312419, -0.4863796830177307, 0.5952156782150269, -0.487934410572052, 0.41361355781555176, 0.11436731368303299, -9.902973175048828, -1.9304641485214233, -4.740414619445801, 9.199687004089355, -2.9659368991851807, -0.252197265625, 0.732666015625, 0.353271484375, 
18, 3678320752, -0.4857143759727478, 0.5951619744300842, -0.48835790157318115, 0.41397273540496826, 0.1289701610803604, -9.912567138671875, -2.0133016109466553, -5.198498725891113, 9.995186805725098, -2.5138964653015137, -0.255615234375, 0.730712890625, 0.35498046875, 
19, 3678329085, -0.4850279688835144, 0.59511399269104, -0.4888264238834381, 0.41429340839385986, 0.14606934785842896, -9.946391105651855, -2.1096529960632324, -5.748974323272705, 10.083608627319336, -1.959937572479248, -0.253662109375, 0.732177734375, 0.354248046875, 
20, 3678337418, -0.48437005281448364, 0.5950583219528198, -0.489313542842865, 0.41456785798072815, 0.08657639473676682, -10.013693809509277, -2.192678689956665, -6.055909156799316, 9.68738079071045, -1.3710660934448242, -0.255615234375, 0.729248046875, 0.35302734375, 
21, 3678345751, -0.4837319850921631, 0.5950311422348022, -0.4897899031639099, 0.4147891402244568, 0.0626591220498085, -10.07989501953125, -2.2735729217529297, -6.199581146240234, 8.860912322998047, -1.1023215055465698, -0.259033203125, 0.72900390625, 0.3515625, 
22, 3678354084, -0.48318514227867126, 0.5950095653533936, -0.4902108609676361, 0.41496002674102783, 0.050494372844696045, -10.158194541931152, -2.328371524810791, -5.69474983215332, 7.4586358070373535, -0.8205905556678772, -0.258544921875, 0.730224609375, 0.35693359375, 
23, 3678362417, -0.48273375630378723, 0.5949706435203552, -0.4905702471733093, 0.4151165783405304, 0.07200600951910019, -10.235799789428711, -2.3524327278137207, -4.356790065765381, 6.354764461517334, -0.4879896938800812, -0.254150390625, 0.732177734375, 0.35107421875, 
24, 3678370750, -0.48243972659111023, 0.5948540568351746, -0.49085530638694763, 0.4152885973453522, 0.12378069758415222, -10.317606925964355, -2.4075775146484375, -2.2123398780822754, 5.403912544250488, 0.1434653401374817, -0.258056640625, 0.731201171875, 0.35302734375, 
25, 3678379083, -0.4822738468647003, 0.5946680307388306, -0.49108755588531494, 0.4154728651046753, 0.14020618796348572, -10.317154884338379, -2.3726887702941895, -0.12460044771432877, 4.601597309112549, 0.8958067297935486, -0.259033203125, 0.72900390625, 0.3544921875, 
26, 3678387416, -0.48223915696144104, 0.5944231152534485, -0.4912616014480591, 0.4156579077243805, 0.1211259588599205, -10.308406829833984, -2.358107089996338, 1.4829362630844116, 3.7554314136505127, 1.4984327554702759, -0.258056640625, 0.729248046875, 0.35400390625, 
27, 3678395749, -0.48227304220199585, 0.5941876769065857, -0.49140310287475586, 0.4157881438732147, 0.1146605834364891, -10.243730545043945, -2.2996926307678223, 1.9942729473114014, 2.5564029216766357, 1.9991908073425293, -0.259033203125, 0.7275390625, 0.3515625, 
28, 3678404082, -0.48238077759742737, 0.593958854675293, -0.49152711033821106, 0.41584351658821106, 0.109892338514328, -10.223686218261719, -2.2546751499176025, 1.950395941734314, 1.3098353147506714, 2.6543006896972656, -0.257568359375, 0.73046875, 0.35205078125, 
29, 3678412415, -0.48249632120132446, 0.5937765836715698, -0.4916568398475647, 0.415816068649292, 0.10541150718927383, -10.184013366699219, -2.154618501663208, 1.314701795578003, 0.34925007820129395, 3.0561110973358154, -0.259033203125, 0.72900390625, 0.35107421875, 
30, 3678420748, -0.4826253354549408, 0.5936135649681091, -0.4917968809604645, 0.4157337248325348, 0.13399265706539154, -10.128030776977539, -2.1027231216430664, 0.6662006378173828, -0.22954195737838745, 3.3744451999664307, -0.260009765625, 0.7294921875, 0.3544921875, 
31, 3678429081, -0.4827732741832733, 0.5934539437294006, -0.49194106459617615, 0.41561922430992126, 0.19537042081356049, -10.10842227935791, -2.100102424621582, 0.7595388293266296, -0.6241548657417297, 3.779789924621582, -0.259033203125, 0.7294921875, 0.3486328125, 
32, 3678437414, -0.48299214243888855, 0.5932527184486389, -0.49207332730293274, 0.4154958128929138, 0.2178032100200653, -10.040628433227539, -2.0617563724517822, 1.4192849397659302, -1.0052947998046875, 4.357212066650391, -0.256103515625, 0.72802734375, 0.3515625, 
33, 3678445747, -0.48325952887535095, 0.5930101871490479, -0.49219173192977905, 0.4153904318809509, 0.2548777163028717, -9.965607643127441, -2.0279979705810547, 2.496005058288574, -1.0476863384246826, 4.75218391418457, -0.256103515625, 0.733154296875, 0.3505859375, 
34, 3678454080, -0.48360201716423035, 0.5927117466926575, -0.49228060245513916, 0.41531258821487427, 0.2394319474697113, -9.956948280334473, -2.0083327293395996, 3.628845453262329, -1.202805995941162, 5.065496921539307, -0.254638671875, 0.73095703125, 0.35009765625, 
35, 3678462413, -0.48399701714515686, 0.5923965573310852, -0.492313951253891, 0.41526278853416443, 0.2679283916950226, -9.922211647033691, -1.9823722839355469, 4.882585048675537, -1.6292316913604736, 4.90802001953125, -0.255615234375, 0.73291015625, 0.3486328125, 
36, 3678470746, -0.48448485136032104, 0.592056155204773, -0.4922882318496704, 0.4152098000049591, 0.274467408657074, -9.86241626739502, -1.930968165397644, 5.914429187774658, -2.50774884223938, 5.078893184661865, -0.256103515625, 0.733642578125, 0.34912109375, 
37, 3678479079, -0.4850371778011322, 0.5917069911956787, -0.4922342300415039, 0.4151266813278198, 0.30226269364356995, -9.813901901245117, -1.87037193775177, 6.664261341094971, -3.338751792907715, 5.5519633293151855, -0.253173828125, 0.734130859375, 0.3466796875, 
38, 3678487412, -0.4856346845626831, 0.5913393497467041, -0.49217483401298523, 0.41502246260643005, 0.3255702257156372, -9.738313674926758, -1.7998278141021729, 6.834620475769043, -3.7360286712646484, 5.9554123878479, -0.251708984375, 0.734619140625, 0.346923828125, 
39, 3678495745, -0.486203670501709, 0.590969979763031, -0.49215275049209595, 0.41490843892097473, 0.32286709547042847, -9.593724250793457, -1.7414979934692383, 6.540953159332275, -3.380169630050659, 6.251461505889893, -0.249267578125, 0.734619140625, 0.345947265625, 
40, 3678504078, -0.4867289960384369, 0.590598464012146, -0.4921729564666748, 0.4147976338863373, 0.3573494255542755, -9.460386276245117, -1.69744873046875, 5.774780750274658, -2.746985912322998, 6.263039588928223, -0.252685546875, 0.733154296875, 0.348388671875, 
41, 3678512411, -0.4872075617313385, 0.5902472734451294, -0.49223610758781433, 0.41466066241264343, 0.35810717940330505, -9.379448890686035, -1.673743486404419, 5.040650844573975, -2.517584800720215, 6.4584245681762695, -0.251220703125, 0.737060546875, 0.34423828125, 
42, 3678520744, -0.48768332600593567, 0.5899060964584351, -0.4923545718193054, 0.41444650292396545, 0.36313626170158386, -9.218618392944336, -1.649498462677002, 3.908886194229126, -2.764634132385254, 7.263710975646973, -0.252197265625, 0.738037109375, 0.3466796875, 
43, 3678529077, -0.4880887269973755, 0.589622974395752, -0.49254244565963745, 0.41414836049079895, 0.3342285752296448, -9.164627075195312, -1.6115890741348267, 2.184638023376465, -2.8300013542175293, 7.687497615814209, -0.249755859375, 0.7353515625, 0.342529296875, 
44, 3678537410, -0.4883784353733063, 0.5894175171852112, -0.49277442693710327, 0.4138234555721283, 0.3245406448841095, -9.090461730957031, -1.5717262029647827, 0.09305652976036072, -2.4151792526245117, 6.949706077575684, -0.24951171875, 0.734130859375, 0.344482421875, 
45, 3678545743, -0.4885164797306061, 0.5892795324325562, -0.49305886030197144, 0.41351795196533203, 0.31899869441986084, -9.014546394348145, -1.5749931335449219, -1.559279203414917, -1.275114893913269, 6.01437520980835, -0.248291015625, 0.734619140625, 0.345458984375, 
46, 3678554076, -0.48858642578125, 0.5891740918159485, -0.49334579706192017, 0.4132433831691742, 0.31120041012763977, -9.118985176086426, -1.5913292169570923, -2.3311386108398438, -0.7183640599250793, 5.127201080322266, -0.246826171875, 0.735595703125, 0.350341796875, 
47, 3678562409, -0.488603413105011, 0.5890700221061707, -0.49362143874168396, 0.4130425453186035, 0.2976846992969513, -9.156721115112305, -1.5275235176086426, -2.0108585357666016, 0.14082707464694977, 4.327371597290039, -0.246337890625, 0.738037109375, 0.345947265625, 
48, 3678570742, -0.4886009097099304, 0.5888915657997131, -0.49391549825668335, 0.41294845938682556, 0.2939806580543518, -9.176264762878418, -1.5193827152252197, -1.242969274520874, 1.6979933977127075, 4.057474136352539, -0.246826171875, 0.738525390625, 0.346435546875, 
49, 3678579075, -0.4885564148426056, 0.5886505842208862, -0.4942430257797241, 0.4129526615142822, 0.26423773169517517, -9.175137519836426, -1.5020215511322021, -0.497364342212677, 3.3082573413848877, 3.948331832885742, -0.243408203125, 0.736083984375, 0.34814453125, 
50, 3678587408, -0.4884597063064575, 0.588375985622406, -0.4946000874042511, 0.4130310118198395, 0.1835450381040573, -9.205080032348633, -1.5002524852752686, -0.5478244423866272, 4.703798294067383, 3.5274133682250977, -0.246337890625, 0.735595703125, 0.347412109375, 
51, 3678595741, -0.48823416233062744, 0.5881333947181702, -0.4949880540370941, 0.413178414106369, 0.1120452731847763, -9.25058364868164, -1.5111937522888184, -1.3260618448257446, 6.132944583892822, 2.465165615081787, -0.247802734375, 0.737548828125, 0.349365234375, 
52, 3678604074, -0.487893283367157, 0.5879242420196533, -0.49542275071144104, 0.4133578836917877, 0.013747711665928364, -9.29625415802002, -1.5603567361831665, -2.713559627532959, 7.334508895874023, 1.6444085836410522, -0.245361328125, 0.737060546875, 0.345947265625, 
53, 3678612407, -0.4874248504638672, 0.5877777934074402, -0.49590614438056946, 0.41353878378868103, -0.0750938355922699, -9.392926216125488, -1.612800121307373, -4.256740570068359, 8.179779052734375, 0.9816401600837708, -0.247802734375, 0.738037109375, 0.344482421875, 
54, 3678620740, -0.4868963956832886, 0.5877112746238708, -0.4964391589164734, 0.41361626982688904, -0.11249090731143951, -9.45196533203125, -1.6929690837860107, -6.441736221313477, 7.635269641876221, 1.082918643951416, -0.244384765625, 0.738525390625, 0.34716796875, 
55, 3678629073, -0.48629847168922424, 0.5877496600151062, -0.49702155590057373, 0.413565993309021, -0.17109201848506927, -9.563004493713379, -1.7092639207839966, -8.68533992767334, 6.80198860168457, 1.3297117948532104, -0.2470703125, 0.735595703125, 0.343994140625, 
56, 3678637406, -0.48566296696662903, 0.5878530740737915, -0.4976087212562561, 0.41345980763435364, -0.23246866464614868, -9.810449600219727, -1.7218093872070312, -10.00562572479248, 6.2781267166137695, 0.9802312850952148, -0.24267578125, 0.736572265625, 0.34521484375, 
57, 3678645739, -0.4849972426891327, 0.588003933429718, -0.4981696903705597, 0.4133507311344147, -0.19063960015773773, -9.963756561279297, -1.7365937232971191, -10.269197463989258, 6.022241115570068, 0.3935115933418274, -0.247314453125, 0.734619140625, 0.349853515625, 
58, 3678654072, -0.4844249486923218, 0.5881134867668152, -0.49864399433135986, 0.4132941961288452, -0.19367638230323792, -10.127910614013672, -1.7888067960739136, -8.554221153259277, 5.458906650543213, 0.05268849432468414, -0.245361328125, 0.7353515625, 0.35205078125, 
59, 3678662405, -0.48399633169174194, 0.5881366729736328, -0.4989887773990631, 0.4133472144603729, -0.20066307485103607, -10.31950855255127, -1.791155457496643, -5.168146133422852, 5.046850204467773, -0.208999365568161, -0.248291015625, 0.735595703125, 0.348388671875, 
60, 3678670738, -0.4837646484375, 0.5880317687988281, -0.4991984963417053, 0.41351446509361267, -0.2647787630558014, -10.42624282836914, -1.7531033754348755, -1.3322091102600098, 4.388461589813232, -0.16791412234306335, -0.246337890625, 0.734619140625, 0.3486328125, 
61, 3678679071, -0.4836997389793396, 0.5877922773361206, -0.49929505586624146, 0.41381415724754333, -0.3194829821586609, -10.407144546508789, -1.7444024085998535, 2.6217193603515625, 4.329472064971924, -0.0026254593394696712, -0.24560546875, 0.734130859375, 0.34814453125, 
62, 3678687404, -0.48376742005348206, 0.5874221920967102, -0.49932751059532166, 0.41422128677368164, -0.3204473853111267, -10.315526962280273, -1.7886408567428589, 5.505574703216553, 4.60152006149292, 0.3241737484931946, -0.247314453125, 0.737548828125, 0.349365234375, 
63, 3678695737, -0.4838770031929016, 0.5869682431221008, -0.49937179684638977, 0.414683073759079, -0.34462231397628784, -10.196795463562012, -1.795990228652954, 6.8640007972717285, 5.309318542480469, 0.9532082080841064, -0.248291015625, 0.73828125, 0.350341796875, 
64, 3678704070, -0.48399877548217773, 0.58648681640625, -0.49946942925453186, 0.41510435938835144, -0.3280189633369446, -10.053239822387695, -1.8311128616333008, 6.408912658691406, 5.412339210510254, 1.829599380493164, -0.248291015625, 0.737548828125, 0.348388671875, 
65, 3678712403, -0.4840851426124573, 0.5860534310340881, -0.4996383488178253, 0.41541218757629395, -0.3388296961784363, -9.951508522033691, -1.9419593811035156, 4.765297889709473, 4.935863018035889, 2.699023485183716, -0.246337890625, 0.736572265625, 0.344482421875, 
66, 3678720736, -0.48410865664482117, 0.5856965780258179, -0.499876469373703, 0.41560161113739014, -0.3406941592693329, -9.957108497619629, -1.960207223892212, 2.3927536010742188, 4.442404747009277, 3.0907416343688965, -0.245361328125, 0.737548828125, 0.343994140625, 
67, 3678729069, -0.48403334617614746, 0.5854389071464539, -0.500173807144165, 0.41569459438323975, -0.3171796202659607, -9.988425254821777, -2.030608892440796, 0.08191432803869247, 4.128861427307129, 3.0156409740448, -0.24755859375, 0.736572265625, 0.342041015625, 
68, 3678737402, -0.4839152693748474, 0.5852400660514832, -0.5004969239234924, 0.4157230854034424, -0.2499776929616928, -9.955390930175781, -2.127403497695923, -1.3890985250473022, 3.782479763031006, 2.9508883953094482, -0.24560546875, 0.737060546875, 0.343505859375, 
69, 3678745735, -0.483813613653183, 0.5850638747215271, -0.5008187890052795, 0.4157017469406128, -0.22323568165302277, -9.99448013305664, -2.256983995437622, -1.5960102081298828, 3.1343114376068115, 3.2650980949401855, -0.247802734375, 0.735107421875, 0.345947265625, 
70, 3678754068, -0.48377692699432373, 0.5848696231842041, -0.5011031031608582, 0.41567516326904297, -0.22206300497055054, -10.020212173461914, -2.3375792503356934, -0.924174427986145, 2.493673801422119, 3.4373281002044678, -0.244873046875, 0.739013671875, 0.342041015625, 
71, 3678762401, -0.4838171899318695, 0.5846461057662964, -0.5013298392295837, 0.41566935181617737, -0.22282591462135315, -9.985984802246094, -2.4333198070526123, 0.5195079445838928, 1.8648698329925537, 3.5195493698120117, -0.24609375, 0.737548828125, 0.342529296875, 
72, 3678770734, -0.4839732348918915, 0.5843793749809265, -0.5014748573303223, 0.41568827629089355, -0.25474315881729126, -9.909642219543457, -2.5158755779266357, 2.218039035797119, 1.0217007398605347, 3.6157569885253906, -0.248779296875, 0.736083984375, 0.344970703125, 
73, 3678779067, -0.48426300287246704, 0.5840842723846436, -0.5015118718147278, 0.41572055220603943, -0.33184176683425903, -9.83745002746582, -2.538325309753418, 4.3583903312683105, -0.40556299686431885, 3.6555356979370117, -0.248291015625, 0.737060546875, 0.343994140625, 
74, 3678787400, -0.48471665382385254, 0.5837889313697815, -0.5014197826385498, 0.4157181680202484, -0.4173053503036499, -9.746670722961426, -2.5736210346221924, 6.008254528045654, -2.6183254718780518, 3.753075122833252, -0.245849609375, 0.739990234375, 0.342041015625, 
75, 3678795733, -0.4853134751319885, 0.5835021138191223, -0.5012080669403076, 0.4156796336174011, -0.3634317219257355, -9.629079818725586, -2.5223777294158936, 7.717466831207275, -4.753886699676514, 3.824333429336548, -0.24755859375, 0.736572265625, 0.342041015625, 
76, 3678804066, -0.48606956005096436, 0.5832223892211914, -0.5008702874183655, 0.41559624671936035, -0.33293357491493225, -9.56117057800293, -2.481511116027832, 9.17722225189209, -7.081376075744629, 3.9431324005126953, -0.247314453125, 0.743408203125, 0.341796875, 
77, 3678812399, -0.4869191348552704, 0.5829817056655884, -0.5004106760025024, 0.41549238562583923, -0.2409021556377411, -9.484546661376953, -2.424851894378662, 10.415802001953125, -8.896838188171387, 3.3996505737304688, -0.245361328125, 0.741943359375, 0.341552734375, 
78, 3678820732, -0.4878663718700409, 0.5827471017837524, -0.49984684586524963, 0.4153895080089569, -0.16951099038124084, -9.351128578186035, -2.3444674015045166, 11.56534194946289, -10.321808815002441, 3.0421266555786133, -0.244384765625, 0.740478515625, 0.340576171875, 
79, 3678829065, -0.4888494610786438, 0.5825459361076355, -0.499206006526947, 0.41528674960136414, -0.09887787699699402, -9.213614463806152, -2.2523183822631836, 12.275830268859863, -11.233854293823242, 2.42887020111084, -0.24462890625, 0.739990234375, 0.336669921875, 
80, 3678837398, -0.48986175656318665, 0.5823352336883545, -0.4985271394252777, 0.41520485281944275, -0.038534265011548996, -9.105792045593262, -2.2153148651123047, 12.727845191955566, -11.512514114379883, 2.185842514038086, -0.24462890625, 0.741943359375, 0.337646484375, 
81, 3678845731, -0.4908351004123688, 0.5821441411972046, -0.497826486825943, 0.41516387462615967, 0.013339689932763577, -9.068384170532227, -2.1524131298065186, 12.906707763671875, -11.160521507263184, 1.4020979404449463, -0.24365234375, 0.741943359375, 0.337646484375, 
82, 3678854064, -0.4917638897895813, 0.5819734930992126, -0.497090607881546, 0.4151856005191803, 0.05540475621819496, -9.064859390258789, -2.126919746398926, 12.824357032775879, -10.72367000579834, 0.2782987058162689, -0.23974609375, 0.743408203125, 0.33447265625, 
83, 3678862397, -0.4926345944404602, 0.5818576812744141, -0.4963221848011017, 0.41523489356040955, 0.10075405240058899, -9.143746376037598, -2.1147727966308594, 12.59001350402832, -10.649595260620117, -0.8533511757850647, -0.24169921875, 0.743896484375, 0.333740234375, 
84, 3678870730, -0.49349045753479004, 0.5817530751228333, -0.49551302194595337, 0.41533148288726807, 0.1973939836025238, -9.29204273223877, -2.111363410949707, 12.723362922668457, -10.499571800231934, -1.6812034845352173, -0.23828125, 0.748291015625, 0.333740234375, 
85, 3678879063, -0.4942951798439026, 0.5816803574562073, -0.4946972131729126, 0.41544920206069946, 0.2661084234714508, -9.395380020141602, -2.1077513694763184, 12.51652717590332, -10.209388732910156, -2.361722469329834, -0.23974609375, 0.746337890625, 0.330322265625, 
86, 3678887396, -0.4950750172138214, 0.5816118121147156, -0.49388232827186584, 0.4155861437320709, 0.29901188611984253, -9.469407081604004, -2.1195363998413086, 12.178417205810547, -9.904142379760742, -2.6822335720062256, -0.23974609375, 0.745361328125, 0.333740234375, 
87, 3678895729, -0.49581190943717957, 0.5815757513046265, -0.49307942390441895, 0.41571125388145447, 0.3817884027957916, -9.60173225402832, -2.1314890384674072, 11.709881782531738, -9.833113670349121, -2.9441134929656982, -0.23876953125, 0.746337890625, 0.330810546875, 
88, 3678904062, -0.49652719497680664, 0.5815666317939758, -0.4922688901424408, 0.41583073139190674, 0.4456900656223297, -9.732447624206543, -2.1092002391815186, 11.113402366638184, -9.914387702941895, -3.2995622158050537, -0.23974609375, 0.748291015625, 0.328857421875, 
89, 3678912395, -0.49722886085510254, 0.5815640687942505, -0.4914824068546295, 0.41592633724212646, 0.5317794680595398, -9.810785293579102, -2.0927700996398926, 10.914612770080566, -9.858293533325195, -3.0211615562438965, -0.24267578125, 0.746337890625, 0.330810546875, 
90, 3678920728, -0.4979267120361328, 0.5815425515174866, -0.4907344579696655, 0.4160049855709076, 0.58938068151474, -9.788138389587402, -2.115358829498291, 10.424455642700195, -9.625100135803223, -2.5369746685028076, -0.24072265625, 0.748779296875, 0.325927734375, 
91, 3678929061, -0.49857670068740845, 0.5815354585647583, -0.49006468057632446, 0.4160257875919342, 0.6144099831581116, -9.835735321044922, -2.049382448196411, 9.370353698730469, -9.282535552978516, -1.8295609951019287, -0.23681640625, 0.747802734375, 0.325927734375, 
92, 3678937394, -0.4991760849952698, 0.5815349817276001, -0.4894823133945465, 0.41599348187446594, 0.654479444026947, -9.853166580200195, -2.0057077407836914, 7.797845363616943, -8.833569526672363, -1.157417893409729, -0.2392578125, 0.749755859375, 0.323974609375, 
93, 3678945727, -0.49968427419662476, 0.5815677642822266, -0.48902472853660583, 0.415875643491745, 0.6584405899047852, -9.809234619140625, -1.931082844734192, 5.821066379547119, -8.321080207824707, -0.2629173696041107, -0.23779296875, 0.747314453125, 0.324462890625, 
94, 3678954060, -0.5001134276390076, 0.581631600856781, -0.48869067430496216, 0.41566282510757446, 0.66886305809021, -9.694025993347168, -1.834589958190918, 3.3594603538513184, -7.795064449310303, 0.6612827181816101, -0.2373046875, 0.747314453125, 0.326416015625, 
95, 3678962393, -0.5004006624221802, 0.5817678570747375, -0.4884986877441406, 0.4153522551059723, 0.6576125621795654, -9.553194046020508, -1.7358105182647705, 0.5333652496337891, -7.140621662139893, 1.2410353422164917, -0.23681640625, 0.748291015625, 0.323974609375, 
96, 3678970726, -0.5005508065223694, 0.5819846391677856, -0.4884149432182312, 0.41496604681015015, 0.6082999110221863, -9.402938842773438, -1.655620813369751, -2.519300699234009, -6.458615779876709, 1.2355537414550781, -0.24072265625, 0.7490234375, 0.323974609375, 
97, 3678979059, -0.5005307793617249, 0.5822869539260864, -0.48842597007751465, 0.41455259919166565, 0.5586082339286804, -9.355101585388184, -1.598710060119629, -4.9150261878967285, -5.530946254730225, 0.7050062417984009, -0.23681640625, 0.749755859375, 0.326904296875, 
98, 3678987392, -0.5004062652587891, 0.5826410055160522, -0.48846983909606934, 0.4141538441181183, 0.5428449511528015, -9.323047637939453, -1.533735752105713, -6.476316928863525, -4.6181321144104, -0.14701293408870697, -0.23876953125, 0.750244140625, 0.327880859375, 
99, 3678995725, -0.500190794467926, 0.5830216407775879, -0.4885270595550537, 0.4138108789920807, 0.42880091071128845, -9.420863151550293, -1.45451021194458, -6.809840202331543, -3.6980173587799072, -1.0254020690917969, -0.23779296875, 0.746826171875, 0.327880859375, 
100, 3679004058, -0.49996235966682434, 0.5833649039268494, -0.48857933282852173, 0.4135415554046631, 0.374526709318161, -9.460029602050781, -1.4277158975601196, -6.4127421379089355, -2.763993740081787, -1.4874314069747925, -0.236328125, 0.748291015625, 0.32958984375, 
101, 3679012391, -0.4997166693210602, 0.5836644768714905, -0.4886367917060852, 0.41334789991378784, 0.33245742321014404, -9.548958778381348, -1.4144209623336792, -5.497135639190674, -1.7695211172103882, -1.6587395668029785, -0.23828125, 0.750732421875, 0.329833984375, 
102, 3679020724, -0.4994733929634094, 0.5838865637779236, -0.4887109100818634, 0.4132404327392578, 0.30204281210899353, -9.54043197631836, -1.4058473110198975, -4.734957695007324, -0.5270256996154785, -1.695803165435791, -0.23681640625, 0.746337890625, 0.3310546875, 
103, 3679029057, -0.4991856515407562, 0.584082841873169, -0.4888068437576294, 0.4131971001625061, 0.2555706202983856, -9.54373550415039, -1.3857022523880005, -4.339116096496582, 0.5396150946617126, -1.9243334531784058, -0.2353515625, 0.744873046875, 0.33056640625, 
104, 3679037390, -0.49889376759529114, 0.58425372838974, -0.488907128572464, 0.413189560174942, 0.2070050835609436, -9.569476127624512, -1.351924180984497, -4.249747276306152, 1.0734412670135498, -2.1040172576904297, -0.2373046875, 0.746826171875, 0.3310546875, 
105, 3679045723, -0.4985717236995697, 0.5844531655311584, -0.4890096187591553, 0.4131748676300049, 0.15813912451267242, -9.556833267211914, -1.4048359394073486, -4.487062931060791, 1.0015933513641357, -2.2841620445251465, -0.23876953125, 0.747802734375, 0.333251953125, 
