sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
29, 2927459121, 0.6689141988754272, -0.553642988204956, -0.14487530291080475, -0.4743667244911194, 7.138794898986816, -5.917203426361084, 3.3540611267089844, 1.2838749885559082, 0.3317171037197113, 0.17669978737831116, -0.7080078125, 0.5341796875, -0.17529296875, 
30, 2927467454, 0.6689697504043579, -0.5535852313041687, -0.14490200579166412, -0.4743477404117584, 7.1239166259765625, -5.936244487762451, 3.3490469455718994, 0.7087074518203735, 0.3834066390991211, 0.13023555278778076, -0.70849609375, 0.53369140625, -0.1748046875, 
31, 2927475787, 0.6689757704734802, -0.5535850524902344, -0.14490213990211487, -0.47433918714523315, 7.114689826965332, -5.97484827041626, 3.31445574760437, -0.358548104763031, 0.23663713037967682, 0.0433264784514904, -0.70751953125, 0.53271484375, -0.17431640625, 
32, 2927484120, 0.6689463257789612, -0.5536381006240845, -0.14487417042255402, -0.4743274450302124, 7.153787136077881, -6.004181385040283, 3.324061632156372, -1.3273040056228638, 0.05119004845619202, 0.1452455073595047, -0.7080078125, 0.5341796875, -0.17431640625, 
33, 2927492453, 0.6688929796218872, -0.5537301898002625, -0.144821897149086, -0.47431105375289917, 7.163026332855225, -5.999989986419678, 3.3902034759521484, -1.9866143465042114, -0.06326715648174286, 0.3107134997844696, -0.70849609375, 0.534423828125, -0.17529296875, 
34, 2927500786, 0.6688278913497925, -0.5538545846939087, -0.14473827183246613, -0.4742830991744995, 7.197649955749512, -6.000621318817139, 3.423544406890869, -2.585731267929077, -0.0962839126586914, 0.628253161907196, -0.708984375, 0.532958984375, -0.17578125, 
35, 2927509119, 0.6687765717506409, -0.5539627075195312, -0.1446533203125, -0.474255234003067, 7.1676459312438965, -5.970694065093994, 3.458824396133423, -2.3088929653167725, 0.053546562790870667, 0.7095783948898315, -0.708984375, 0.5341796875, -0.173828125, 
36, 2927517452, 0.6687758564949036, -0.5540148615837097, -0.1445825695991516, -0.4742169976234436, 7.105655670166016, -5.918591499328613, 3.448349714279175, -1.3255366086959839, 0.3043099045753479, 0.9000969529151917, -0.708984375, 0.533935546875, -0.17529296875, 
37, 2927525785, 0.6688340902328491, -0.5539926886558533, -0.14454106986522675, -0.47417324781417847, 7.070442199707031, -5.922790050506592, 3.3954617977142334, 0.038075558841228485, 0.5995139479637146, 0.9814221858978271, -0.708984375, 0.53271484375, -0.17236328125, 
38, 2927534118, 0.6689243316650391, -0.553931713104248, -0.14451122283935547, -0.4741263687610626, 7.095498561859131, -5.992637634277344, 3.3790173530578613, 0.6914947628974915, 0.7812725901603699, 1.037030816078186, -0.71044921875, 0.533935546875, -0.17578125, 
39, 2927542451, 0.6689856052398682, -0.5538983941078186, -0.14447250962257385, -0.4740905165672302, 7.100383281707764, -6.0183796882629395, 3.4027788639068604, 0.16758111119270325, 0.710167407989502, 0.8846772313117981, -0.71044921875, 0.533447265625, -0.17431640625, 
40, 2927550784, 0.6690248250961304, -0.5538944602012634, -0.1444239765405655, -0.47405463457107544, 7.095691680908203, -6.025526523590088, 3.389317512512207, -0.36677026748657227, 0.5645506381988525, 0.8581922054290771, -0.70751953125, 0.53515625, -0.17333984375, 
41, 2927559117, 0.6690277457237244, -0.553922176361084, -0.14437100291252136, -0.47403427958488464, 7.102451324462891, -6.056962966918945, 3.347480535507202, -0.9632745981216431, 0.44680196046829224, 0.591394305229187, -0.70849609375, 0.5341796875, -0.1748046875, 
42, 2927567450, 0.6689955592155457, -0.5539793372154236, -0.14431080222129822, -0.4740312695503235, 7.163581371307373, -6.0942511558532715, 3.3340964317321777, -1.612262487411499, 0.38235652446746826, 0.3009032607078552, -0.70751953125, 0.53564453125, -0.1748046875, 
43, 2927575783, 0.6689438819885254, -0.5540595650672913, -0.1442689746618271, -0.4740230441093445, 7.1996636390686035, -6.112502574920654, 3.3493447303771973, -1.8153319358825684, -0.01247413083910942, 0.1418900489807129, -0.70703125, 0.53662109375, -0.17578125, 
44, 2927584116, 0.66889888048172, -0.5541313886642456, -0.14424347877502441, -0.4740104079246521, 7.201174736022949, -6.130036354064941, 3.3584742546081543, -1.599839448928833, -0.13263051211833954, 0.07088739424943924, -0.7080078125, 0.532958984375, -0.17578125, 
45, 2927592449, 0.6688733100891113, -0.5541843175888062, -0.14424249529838562, -0.47398489713668823, 7.15547513961792, -6.0863542556762695, 3.4008336067199707, -1.0640408992767334, -0.29033735394477844, 0.10623503476381302, -0.70703125, 0.53564453125, -0.1748046875, 
46, 2927600782, 0.6688952445983887, -0.5541962385177612, -0.14427891373634338, -0.4739290773868561, 7.153064727783203, -6.033179759979248, 3.397822141647339, -0.04766809567809105, -0.5068544745445251, 0.3123784065246582, -0.70849609375, 0.534423828125, -0.17626953125, 
47, 2927609115, 0.6689772009849548, -0.5541356205940247, -0.14434155821800232, -0.4738651514053345, 7.148444175720215, -5.978546619415283, 3.398780584335327, 1.294505000114441, -0.21618413925170898, 0.45107945799827576, -0.70849609375, 0.5361328125, -0.17529296875, 
48, 2927617448, 0.6690888404846191, -0.5540257096290588, -0.14441049098968506, -0.4738151729106903, 7.1151652336120605, -5.929375648498535, 3.406985282897949, 1.9538666009902954, 0.21122777462005615, 0.3547699451446533, -0.70703125, 0.533203125, -0.17431640625, 
49, 2927625781, 0.6692039370536804, -0.5539018511772156, -0.1444966197013855, -0.4737710654735565, 7.068729877471924, -5.905616283416748, 3.3824615478515625, 2.2397217750549316, 0.19501397013664246, 0.18026016652584076, -0.70751953125, 0.532958984375, -0.17626953125, 
50, 2927634114, 0.6692959666252136, -0.5538070797920227, -0.14457310736179352, -0.4737282991409302, 7.063058376312256, -5.904181957244873, 3.3474860191345215, 1.6993638277053833, 0.058797482401132584, 0.1331300139427185, -0.70654296875, 0.53466796875, -0.173828125, 
51, 2927642447, 0.6693359017372131, -0.5537672638893127, -0.14461907744407654, -0.4737045168876648, 7.09627103805542, -5.9467949867248535, 3.3428525924682617, 0.5919577479362488, 0.023526674136519432, -0.024973878636956215, -0.70654296875, 0.533935546875, -0.17626953125, 
52, 2927650780, 0.669319212436676, -0.5537851452827454, -0.14461368322372437, -0.4737088084220886, 7.095992088317871, -5.980127334594727, 3.3554916381835938, -0.7889440059661865, 0.22075627744197845, -0.16019141674041748, -0.708984375, 0.5361328125, -0.1728515625, 
53, 2927659113, 0.6692657470703125, -0.5538599491119385, -0.14456968009471893, -0.47371041774749756, 7.081561088562012, -6.035305976867676, 3.3805253505706787, -1.8103371858596802, 0.11320210248231888, 0.04655386880040169, -0.70849609375, 0.534423828125, -0.17529296875, 
54, 2927667446, 0.6691851019859314, -0.5539896488189697, -0.14449214935302734, -0.47369641065597534, 7.125064373016357, -6.052178859710693, 3.408586025238037, -2.7409791946411133, -0.1122928187251091, 0.3631201982498169, -0.70654296875, 0.534912109375, -0.1767578125, 
55, 2927675779, 0.6691001057624817, -0.554131805896759, -0.1444058120250702, -0.47367623448371887, 7.131145477294922, -6.061882019042969, 3.421332359313965, -2.9020419120788574, -0.1637774407863617, 0.49913182854652405, -0.708984375, 0.53515625, -0.17431640625, 
56, 2927684112, 0.6690495610237122, -0.5542333126068115, -0.1443321257829666, -0.4736515283584595, 7.121702194213867, -6.029483795166016, 3.4255788326263428, -2.20676851272583, 0.015432575717568398, 0.571261465549469, -0.70849609375, 0.5361328125, -0.17578125, 
57, 2927692445, 0.6690427660942078, -0.554287850856781, -0.14428497850894928, -0.4736117720603943, 7.139324188232422, -5.988474369049072, 3.431347608566284, -1.20573890209198, 0.05293181538581848, 0.7151878476142883, -0.70751953125, 0.534912109375, -0.17626953125, 
58, 2927700778, 0.6690769195556641, -0.5542978048324585, -0.14426752924919128, -0.4735572338104248, 7.152864456176758, -5.96602201461792, 3.42175555229187, -0.2928219437599182, 0.03497624024748802, 0.7883934378623962, -0.70751953125, 0.53564453125, -0.1748046875, 
59, 2927709111, 0.6691359281539917, -0.5542637705802917, -0.14426755905151367, -0.47351348400115967, 7.164309024810791, -5.958439826965332, 3.402836322784424, 0.4259263277053833, 0.2943972051143646, 0.6446974873542786, -0.70703125, 0.533935546875, -0.17822265625, 
60, 2927717444, 0.6692241430282593, -0.5541789531707764, -0.14429016411304474, -0.47348129749298096, 7.166440486907959, -5.97019100189209, 3.364511013031006, 1.2083643674850464, 0.5614256262779236, 0.44073131680488586, -0.7080078125, 0.53662109375, -0.173828125, 
61, 2927725777, 0.6693226099014282, -0.5540597438812256, -0.14434009790420532, -0.47346627712249756, 7.175372123718262, -5.9470343589782715, 3.340627908706665, 1.7778711318969727, 0.6860644817352295, 0.0877927914261818, -0.70654296875, 0.533203125, -0.1748046875, 
62, 2927734110, 0.6693814396858215, -0.5539883375167847, -0.14437907934188843, -0.47345492243766785, 7.15230655670166, -5.9662652015686035, 3.335292100906372, 0.9265565872192383, 0.425004243850708, -0.040035054087638855, -0.70458984375, 0.53564453125, -0.1767578125, 
63, 2927742443, 0.6693849563598633, -0.5539748072624207, -0.14439034461975098, -0.47346246242523193, 7.176583290100098, -5.9904704093933105, 3.3522796630859375, -0.21280305087566376, 0.3386073708534241, -0.23398606479167938, -0.70703125, 0.536865234375, -0.1767578125, 
64, 2927750776, 0.6693482995033264, -0.5540056228637695, -0.14437255263328552, -0.47348350286483765, 7.179587364196777, -6.003059387207031, 3.3498051166534424, -1.1773837804794312, 0.3366350829601288, -0.3237382769584656, -0.70556640625, 0.53662109375, -0.17431640625, 
65, 2927759109, 0.6693075895309448, -0.5540545582771301, -0.14432349801063538, -0.4734988510608673, 7.1826629638671875, -6.014604091644287, 3.361314058303833, -1.535445213317871, 0.4600188434123993, -0.01024569384753704, -0.7060546875, 0.5341796875, -0.17431640625, 
66, 2927767442, 0.6692849397659302, -0.5540843605995178, -0.1442779004573822, -0.4735097289085388, 7.1757893562316895, -6.017772674560547, 3.377436637878418, -1.2221064567565918, 0.5497711300849915, 0.07073371112346649, -0.70654296875, 0.5361328125, -0.17529296875, 
67, 2927775775, 0.6692746877670288, -0.5540990829467773, -0.14423471689224243, -0.4735201597213745, 7.134309768676758, -5.994661808013916, 3.418107509613037, -0.9397863149642944, 0.6518439054489136, 0.11970813572406769, -0.705810546875, 0.533203125, -0.175048828125, 
68, 2927784108, 0.6692971587181091, -0.5540874600410461, -0.14422154426574707, -0.47350597381591797, 7.128873825073242, -5.979497909545898, 3.4150962829589844, -0.23511303961277008, 0.42039361596107483, 0.26576048135757446, -0.70556640625, 0.53515625, -0.1728515625, 
69, 2927792441, 0.669355571269989, -0.5540258884429932, -0.14424318075180054, -0.473488986492157, 7.141369819641113, -5.983789443969727, 3.4016776084899902, 0.7614215016365051, 0.47879406809806824, 0.17669980227947235, -0.705078125, 0.53564453125, -0.1767578125, 
70, 2927800774, 0.6694316267967224, -0.5539281964302063, -0.14428699016571045, -0.4734824299812317, 7.122178554534912, -5.964576721191406, 3.3928580284118652, 1.322629451751709, 0.6211836338043213, -0.061422932893037796, -0.70654296875, 0.533935546875, -0.17626953125, 
71, 2927809107, 0.6694902777671814, -0.5538449287414551, -0.14434769749641418, -0.47347840666770935, 7.1077656745910645, -5.972201824188232, 3.37821626663208, 1.1922787427902222, 0.35807421803474426, -0.28313973546028137, -0.705078125, 0.537109375, -0.1748046875, 
72, 2927817440, 0.6695361137390137, -0.5537725687026978, -0.14441817998886108, -0.47347667813301086, 7.1179728507995605, -5.984124660491943, 3.366377592086792, 1.0207911729812622, 0.18676620721817017, -0.45455020666122437, -0.7080078125, 0.536376953125, -0.1767578125, 
73, 2927825773, 0.6695412397384644, -0.553761899471283, -0.14446106553077698, -0.47346895933151245, 7.144552707672119, -5.977051258087158, 3.3598835468292236, 0.00892656110227108, -0.08398907631635666, -0.31730917096138, -0.706787109375, 0.53271484375, -0.175537109375, 
74, 2927834106, 0.6695011854171753, -0.5538011789321899, -0.14447304606437683, -0.4734758734703064, 7.138530254364014, -5.969877243041992, 3.3756697177886963, -1.059097409248352, -0.10481343418359756, -0.42575979232788086, -0.708984375, 0.53564453125, -0.17236328125, 
75, 2927842439, 0.6694365739822388, -0.553865373134613, -0.14444184303283691, -0.47350162267684937, 7.096322059631348, -5.984949588775635, 3.3447580337524414, -1.763104796409607, 0.2258279025554657, -0.3678460717201233, -0.70751953125, 0.5361328125, -0.1748046875, 
76, 2927850772, 0.6693427562713623, -0.5539661645889282, -0.14437848329544067, -0.4735356569290161, 7.072112083435059, -5.9809184074401855, 3.3405840396881104, -2.5769968032836914, 0.28794240951538086, -0.3301418423652649, -0.7080078125, 0.534423828125, -0.17724609375, 
77, 2927859105, 0.6692238450050354, -0.554101288318634, -0.14429044723510742, -0.47357258200645447, 7.0839715003967285, -5.994131565093994, 3.3899543285369873, -3.2223222255706787, 0.2652738392353058, -0.2491496354341507, -0.70751953125, 0.534912109375, -0.1767578125, 
78, 2927867438, 0.6691353917121887, -0.554210364818573, -0.144213005900383, -0.4735932946205139, 7.1196746826171875, -6.030817985534668, 3.434399127960205, -2.678967237472534, 0.2723177373409271, -0.04902564734220505, -0.70751953125, 0.5361328125, -0.17431640625, 
79, 2927875771, 0.6690972447395325, -0.5542553067207336, -0.144162118434906, -0.4736102819442749, 7.164301872253418, -6.05096960067749, 3.4662680625915527, -1.4945392608642578, 0.5193414092063904, -0.0031249364838004112, -0.70654296875, 0.5341796875, -0.17431640625, 
80, 2927884104, 0.6691057085990906, -0.5542284250259399, -0.14414829015731812, -0.4736338257789612, 7.149338245391846, -6.040168285369873, 3.451718807220459, -0.2808856964111328, 0.7865490913391113, -0.19825415313243866, -0.7080078125, 0.53515625, -0.1748046875, 
81, 2927892437, 0.6691584587097168, -0.5541386604309082, -0.14419153332710266, -0.4736512303352356, 7.136491775512695, -6.0563554763793945, 3.3845033645629883, 1.0510673522949219, 0.7130105495452881, -0.3973536193370819, -0.70703125, 0.53662109375, -0.17431640625, 
82, 2927900770, 0.6692365407943726, -0.5540215373039246, -0.14427882432937622, -0.47365134954452515, 7.149052143096924, -6.012639045715332, 3.431833505630493, 1.7857604026794434, 0.40248924493789673, -0.4789349436759949, -0.70654296875, 0.53515625, -0.173828125, 
83, 2927909103, 0.6693003177642822, -0.553925633430481, -0.14437097311019897, -0.47364541888237, 7.13854455947876, -5.989060878753662, 3.41487455368042, 1.5533623695373535, 0.14888273179531097, -0.49691611528396606, -0.708984375, 0.533935546875, -0.17626953125, 
84, 2927917436, 0.6693394780158997, -0.5538545250892639, -0.1444452702999115, -0.47365057468414307, 7.1332011222839355, -5.963760852813721, 3.364060163497925, 0.9707410931587219, 0.18294966220855713, -0.5887944102287292, -0.70654296875, 0.53271484375, -0.174560546875, 
85, 2927925769, 0.6693511605262756, -0.5538150072097778, -0.1444970965385437, -0.4736643433570862, 7.123830795288086, -5.990742206573486, 3.3330888748168945, 0.3377877175807953, 0.19952207803726196, -0.5969653129577637, -0.708984375, 0.53564453125, -0.17529296875, 
86, 2927934102, 0.6693294644355774, -0.5538065433502197, -0.14453259110450745, -0.4736941456794739, 7.064391613006592, -5.985650062561035, 3.3215150833129883, -0.3712526857852936, 0.19921469688415527, -0.7919921278953552, -0.70751953125, 0.534912109375, -0.17578125, 
87, 2927942435, 0.6692731380462646, -0.5538554191589355, -0.14453552663326263, -0.47371578216552734, 7.080770969390869, -5.981479167938232, 3.3437395095825195, -1.327508807182312, -0.001460011349990964, -0.5651524066925049, -0.70947265625, 0.5361328125, -0.17333984375, 
88, 2927950768, 0.6692026257514954, -0.553948163986206, -0.14449311792850494, -0.47371983528137207, 7.095094680786133, -5.990124702453613, 3.3788676261901855, -2.1307456493377686, -0.03524518385529518, -0.07907114177942276, -0.70556640625, 0.53369140625, -0.1748046875, 
89, 2927959101, 0.6691535115242004, -0.5540252923965454, -0.14444056153297424, -0.4737149477005005, 7.101772308349609, -6.009169578552246, 3.3725242614746094, -1.840433955192566, 0.13576824963092804, 0.2039533257484436, -0.70703125, 0.5341796875, -0.1748046875, 
90, 2927967434, 0.6691368818283081, -0.5540599226951599, -0.14440405368804932, -0.4737091362476349, 7.120497703552246, -5.975978374481201, 3.4368481636047363, -1.126334547996521, 0.3204980790615082, 0.2035434991121292, -0.70751953125, 0.533447265625, -0.1767578125, 
91, 2927975767, 0.6691340804100037, -0.5540761947631836, -0.14437857270240784, -0.4737018942832947, 7.1458330154418945, -5.934778690338135, 3.425525665283203, -0.7468599081039429, 0.3576643764972687, 0.19975261390209198, -0.70703125, 0.5341796875, -0.17333984375, 
92, 2927984100, 0.6691598296165466, -0.5540509819984436, -0.1443783938884735, -0.4736950993537903, 7.1551103591918945, -5.956365585327148, 3.400311231613159, -0.016290653496980667, 0.4519503712654114, 0.09306932240724564, -0.70703125, 0.5341796875, -0.17431640625, 
93, 2927992433, 0.6691851615905762, -0.5540228486061096, -0.14438773691654205, -0.4736894369125366, 7.170588970184326, -6.000255107879639, 3.408501386642456, 0.09947286546230316, 0.39488184452056885, 0.015688717365264893, -0.7080078125, 0.53662109375, -0.17236328125, 
94, 2928000766, 0.6692113876342773, -0.5539773106575012, -0.1443873941898346, -0.473705530166626, 7.170302867889404, -6.009589672088623, 3.4184937477111816, 0.12926222383975983, 0.7628303170204163, -0.15327556431293488, -0.7099609375, 0.532958984375, -0.17529296875, 
95, 2928009099, 0.6692120432853699, -0.5539563894271851, -0.144412100315094, -0.4737216830253601, 7.149439334869385, -5.994348049163818, 3.3810412883758545, -0.09876849502325058, 0.32142025232315063, -0.4483259320259094, -0.70703125, 0.53466796875, -0.173828125, 
96, 2928017432, 0.6691926121711731, -0.5539532899856567, -0.1444448083639145, -0.47374266386032104, 7.155332088470459, -5.964440822601318, 3.3814921379089355, -0.40493541955947876, 0.12874995172023773, -0.6643564105033875, -0.70751953125, 0.53515625, -0.17431640625, 
97, 2928025765, 0.6691402792930603, -0.5539832711219788, -0.14446604251861572, -0.4737749695777893, 7.135761737823486, -5.971236228942871, 3.3809986114501953, -1.0240315198898315, 0.04056014120578766, -0.8138154745101929, -0.70654296875, 0.533935546875, -0.17578125, 
98, 2928034098, 0.6690965294837952, -0.5540062785148621, -0.1444993019104004, -0.47379976511001587, 7.1229729652404785, -5.9606781005859375, 3.3615076541900635, -0.8330773115158081, -0.06482962518930435, -0.8103318810462952, -0.70751953125, 0.53369140625, -0.17431640625, 
99, 2928042431, 0.6690809726715088, -0.5539957284927368, -0.14454108476638794, -0.47382134199142456, 7.157721042633057, -5.967867374420166, 3.3243911266326904, -0.21500588953495026, 0.10638872534036636, -0.7129977941513062, -0.708984375, 0.5341796875, -0.17431640625, 
100, 2928050764, 0.6691019535064697, -0.5539596676826477, -0.1445939987897873, -0.47381770610809326, 7.154109001159668, -6.009067535400391, 3.373481035232544, 0.3854045867919922, 0.049064066261053085, -0.3939981460571289, -0.70751953125, 0.534423828125, -0.17626953125, 
101, 2928059097, 0.6691416501998901, -0.5539053678512573, -0.14464877545833588, -0.4738084673881531, 7.1266279220581055, -6.005670070648193, 3.377157688140869, 0.7543008327484131, 0.14837045967578888, -0.2562960386276245, -0.7080078125, 0.53564453125, -0.17578125, 
102, 2928067430, 0.6691995859146118, -0.5538508296012878, -0.14471030235290527, -0.47377169132232666, 7.107694149017334, -5.9822163581848145, 3.384840250015259, 0.9622371792793274, -0.08760067820549011, 0.049934953451156616, -0.70751953125, 0.5341796875, -0.17333984375, 
103, 2928075763, 0.6692507863044739, -0.5538054704666138, -0.14474821090698242, -0.4737407863140106, 7.122135639190674, -5.952058792114258, 3.4211113452911377, 0.6937744617462158, 0.09988272190093994, 0.1661979705095291, -0.70947265625, 0.5341796875, -0.17333984375, 
104, 2928084096, 0.6692835092544556, -0.5537687540054321, -0.1447400450706482, -0.4737399220466614, 7.143064975738525, -5.896653652191162, 3.4146528244018555, 0.078802190721035, 0.6612699031829834, 0.12121935933828354, -0.70703125, 0.533203125, -0.17529296875, 
