sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
42, 4015873916, -0.709848165512085, 0.5114554762840271, -0.37397530674934387, 0.3076976239681244, -2.36478328704834, -9.68072509765625, 1.8303391933441162, -10.335766792297363, 0.0182629507035017, -6.791781425476074, -0.017333984375, 0.84326171875, -0.22412109375, 
43, 4015882249, -0.7092553377151489, 0.512255847454071, -0.37391912937164307, 0.3078015446662903, -2.457036018371582, -9.536239624023438, 1.9010355472564697, -11.346712112426758, -0.6693898439407349, -8.200309753417969, -0.017333984375, 0.8447265625, -0.2236328125, 
44, 4015890582, -0.7085983753204346, 0.5131011009216309, -0.37385106086730957, 0.30798929929733276, -2.3694329261779785, -9.460942268371582, 1.9343353509902954, -11.733357429504395, -0.07928887754678726, -9.59213638305664, -0.015380859375, 0.84423828125, -0.223388671875, 
45, 4015898915, -0.707842230796814, 0.5139841437339783, -0.37382933497428894, 0.30828163027763367, -2.293269395828247, -9.34945011138916, 1.9827406406402588, -12.481550216674805, 1.4859334230422974, -10.911064147949219, -0.020751953125, 0.84228515625, -0.22265625, 
46, 4015907248, -0.7070074081420898, 0.5148215889930725, -0.3738895654678345, 0.30872660875320435, -2.2615814208984375, -9.469313621520996, 1.8900295495986938, -12.13306999206543, 3.9345271587371826, -11.902874946594238, -0.02197265625, 0.84375, -0.2197265625, 
47, 4015915581, -0.706063985824585, 0.5156779885292053, -0.3739489018917084, 0.30938437581062317, -2.4098756313323975, -9.562899589538574, 1.8943578004837036, -12.014758110046387, 5.9344611167907715, -14.552231788635254, -0.02197265625, 0.845703125, -0.219482421875, 
48, 4015923914, -0.7049203515052795, 0.5167450904846191, -0.37396523356437683, 0.31019094586372375, -2.619080066680908, -9.558558464050293, 2.063854217529297, -14.505720138549805, 6.680015563964844, -18.222551345825195, -0.02294921875, 0.8447265625, -0.218505859375, 
49, 4015932247, -0.7035304307937622, 0.5181595683097839, -0.37397056818008423, 0.310979425907135, -2.8073089122772217, -9.472932815551758, 2.2499771118164062, -19.69381332397461, 6.253694534301758, -20.97598648071289, -0.0224609375, 0.8427734375, -0.21630859375, 
50, 4015940580, -0.7018772959709167, 0.5199219584465027, -0.3740202486515045, 0.3117128908634186, -2.7965738773345947, -9.385119438171387, 2.3399453163146973, -25.383821487426758, 6.132284164428711, -23.029895782470703, -0.02880859375, 0.845458984375, -0.212646484375, 
51, 4015948913, -0.7000606656074524, 0.5219370722770691, -0.3740483820438385, 0.3123955726623535, -3.0499017238616943, -9.434579849243164, 2.328275442123413, -29.18537139892578, 5.34649133682251, -24.711837768554688, -0.033447265625, 0.845458984375, -0.20751953125, 
52, 4015957246, -0.698087215423584, 0.5241788625717163, -0.37395143508911133, 0.31317323446273804, -3.2082417011260986, -9.303360939025879, 2.281592845916748, -31.44371223449707, 4.6291656494140625, -28.34541130065918, -0.037841796875, 0.843994140625, -0.203857421875, 
53, 4015965579, -0.695919394493103, 0.5266283750534058, -0.373729944229126, 0.3141516447067261, -3.044912338256836, -9.131635665893555, 2.1583497524261475, -33.29658126831055, 5.01371431350708, -33.097740173339844, -0.040283203125, 0.845458984375, -0.204345703125, 
54, 4015973912, -0.6935211420059204, 0.5293017029762268, -0.3734018802642822, 0.315350204706192, -2.9735493659973145, -9.187026023864746, 2.076082468032837, -35.48922348022461, 5.778623580932617, -38.100341796875, -0.04541015625, 0.845947265625, -0.1962890625, 
55, 4015982245, -0.6908776164054871, 0.532278835773468, -0.3729022145271301, 0.3167297840118408, -3.233802080154419, -9.333508491516113, 2.0050477981567383, -38.52631759643555, 5.429901123046875, -43.724796295166016, -0.05078125, 0.845703125, -0.190185546875, 
56, 4015990578, -0.6879662275314331, 0.5356353521347046, -0.37228548526763916, 0.31813085079193115, -3.3761889934539795, -9.368226051330566, 1.9484816789627075, -43.44406509399414, 4.16780948638916, -47.87316131591797, -0.05517578125, 0.842529296875, -0.187255859375, 
57, 4015998911, -0.6848288178443909, 0.5393381118774414, -0.3716241717338562, 0.3194151222705841, -3.185359477996826, -9.227882385253906, 1.8536014556884766, -48.81736755371094, 2.5584630966186523, -49.8885612487793, -0.064697265625, 0.84521484375, -0.182373046875, 
58, 4016007244, -0.6816703677177429, 0.5430601835250854, -0.37111857533454895, 0.3204508125782013, -2.9788427352905273, -9.438020706176758, 1.7758162021636963, -51.077880859375, 2.1729159355163574, -46.552490234375, -0.06982421875, 0.8447265625, -0.1787109375, 
59, 4016015577, -0.6792816519737244, 0.5455390214920044, -0.3711775839328766, 0.3212433457374573, -2.996278762817383, -10.8717622756958, 1.311354160308838, -37.436317443847656, 7.231400489807129, -30.356861114501953, -0.07568359375, 0.8466796875, -0.171875, 
60, 4016023910, -0.6781721115112305, 0.5463356971740723, -0.37213778495788574, 0.3211226761341095, -5.388322353363037, -10.434197425842285, 2.5192832946777344, -20.736663818359375, 9.668404579162598, -0.7918259501457214, -0.07861328125, 0.84619140625, -0.170166015625, 
61, 4016032243, -0.6776579022407532, 0.5465987920761108, -0.3723413944244385, 0.3215245008468628, -0.9618405699729919, -10.551566123962402, 1.8102458715438843, -5.308999061584473, 5.879440784454346, -6.035239219665527, -0.08056640625, 0.84619140625, -0.169677734375, 
62, 4016040576, -0.6783164739608765, 0.5453275442123413, -0.37252840399742126, 0.3220773935317993, -2.5227692127227783, -11.021474838256836, 1.6840026378631592, 18.687334060668945, 7.608635425567627, 5.519793510437012, -0.0810546875, 0.8486328125, -0.173828125, 
63, 4016048909, -0.679709255695343, 0.5431104898452759, -0.37253761291503906, 0.32287561893463135, -3.2136497497558594, -10.369304656982422, 1.8071420192718506, 35.025230407714844, 8.249176979064941, 9.948068618774414, -0.08154296875, 0.848388671875, -0.17919921875, 
64, 4016057242, -0.6816406846046448, 0.5402159690856934, -0.37259072065353394, 0.32359814643859863, -2.9277215003967285, -9.494223594665527, 1.9277955293655396, 44.83010482788086, 8.312374114990234, 16.89257049560547, -0.08203125, 0.847900390625, -0.185546875, 
65, 4016065575, -0.683939516544342, 0.5369371771812439, -0.37264275550842285, 0.3241434693336487, -2.983961343765259, -9.092249870300293, 1.8926292657852173, 50.224830627441406, 6.847676753997803, 22.097509384155273, -0.08154296875, 0.84716796875, -0.19287109375, 
66, 4016073908, -0.6864040493965149, 0.5335908532142639, -0.37259626388549805, 0.32451286911964417, -3.232983350753784, -8.549408912658691, 1.8829742670059204, 51.656524658203125, 4.037428855895996, 24.161640167236328, -0.075439453125, 0.845458984375, -0.2021484375, 
67, 4016082241, -0.6887602210044861, 0.5305860042572021, -0.37231817841529846, 0.32476675510406494, -3.278970956802368, -7.860828399658203, 1.95645272731781, 48.042274475097656, 0.07054176926612854, 21.259864807128906, -0.077880859375, 0.849365234375, -0.209716796875, 
68, 4016090574, -0.6907723546028137, 0.5281931161880493, -0.3718325197696686, 0.3249504864215851, -3.162766456604004, -7.381886959075928, 2.036367893218994, 40.34220504760742, -3.4125263690948486, 15.799527168273926, -0.0751953125, 0.845458984375, -0.220703125, 
69, 4016098907, -0.6922605037689209, 0.5265867710113525, -0.3712925314903259, 0.3250078558921814, -2.9846343994140625, -7.0092668533325195, 2.1145594120025635, 28.620088577270508, -5.645804405212402, 10.175878524780273, -0.078125, 0.846435546875, -0.225830078125, 
70, 4016107240, -0.6930947303771973, 0.5258498191833496, -0.37086021900177, 0.3249165117740631, -2.6314239501953125, -7.054890155792236, 2.137967109680176, 14.408087730407715, -6.2827253341674805, 5.075563907623291, -0.0751953125, 0.845947265625, -0.227294921875, 
71, 4016115573, -0.6932415962219238, 0.5259405374526978, -0.37057363986968994, 0.3247833251953125, -2.3292346000671387, -7.451923847198486, 2.083268165588379, 0.6433271169662476, -5.348162651062012, -0.8356772065162659, -0.078125, 0.84619140625, -0.235595703125, 
72, 4016123906, -0.6927112936973572, 0.5267508625984192, -0.37034186720848083, 0.32486632466316223, -2.0769126415252686, -8.310790061950684, 1.9973562955856323, -10.214998245239258, -3.0645008087158203, -9.120118141174316, -0.080078125, 0.8486328125, -0.23779296875, 
73, 4016132239, -0.6916516423225403, 0.5279842615127563, -0.37007442116737366, 0.3254261612892151, -1.8026237487792969, -9.590191841125488, 1.8496341705322266, -15.537845611572266, 0.8970364928245544, -18.51557731628418, -0.0859375, 0.850830078125, -0.240966796875, 
74, 4016140572, -0.6903800964355469, 0.5292119979858398, -0.36978334188461304, 0.32646098732948303, -1.7594704627990723, -10.830531120300293, 1.7391269207000732, -14.453750610351562, 5.18463134765625, -24.047697067260742, -0.09130859375, 0.850341796875, -0.24267578125, 
75, 4016148905, -0.6892843842506409, 0.5299432277679443, -0.36956652998924255, 0.32783257961273193, -1.7598165273666382, -11.941255569458008, 1.5587122440338135, -7.1260762214660645, 9.713205337524414, -23.468017578125, -0.0986328125, 0.850341796875, -0.24169921875, 
76, 4016157238, -0.6886304616928101, 0.5299333333969116, -0.36952483654022217, 0.3292670249938965, -2.018602132797241, -12.428208351135254, 1.5160998106002808, 2.6917500495910645, 12.886502265930176, -16.952211380004883, -0.1025390625, 0.85205078125, -0.246337890625, 
77, 4016165571, -0.6885731816291809, 0.5291306972503662, -0.3696211278438568, 0.33056673407554626, -2.243903398513794, -12.091206550598145, 1.4798405170440674, 13.19784164428711, 13.808049201965332, -8.016067504882812, -0.10498046875, 0.85107421875, -0.250732421875, 
78, 4016173904, -0.6891456842422485, 0.527593731880188, -0.36984047293663025, 0.3315839171409607, -2.2197425365448, -11.62889575958252, 1.5381243228912354, 22.77678108215332, 13.018007278442383, 2.224315881729126, -0.1103515625, 0.851806640625, -0.25439453125, 
79, 4016182237, -0.6902621984481812, 0.5255076289176941, -0.3701057434082031, 0.3322767913341522, -2.3344719409942627, -10.974379539489746, 1.5799219608306885, 30.032209396362305, 10.872408866882324, 10.828248977661133, -0.10791015625, 0.855224609375, -0.263427734375, 
80, 4016190570, -0.6917634010314941, 0.5230756402015686, -0.3704039752483368, 0.33265992999076843, -2.400358200073242, -10.342126846313477, 1.6643052101135254, 34.40618896484375, 8.533625602722168, 17.602100372314453, -0.109375, 0.85546875, -0.269287109375, 
81, 4016198903, -0.693491518497467, 0.5204573273658752, -0.37070295214653015, 0.33283549547195435, -2.275944709777832, -9.719754219055176, 1.6618129014968872, 36.712711334228516, 6.777589321136475, 21.490379333496094, -0.1083984375, 0.855224609375, -0.276611328125, 
82, 4016207236, -0.6952945590019226, 0.517769992351532, -0.3709527254104614, 0.3329872190952301, -2.1818737983703613, -9.193527221679688, 1.6848162412643433, 38.04917526245117, 6.03887414932251, 22.138578414916992, -0.109375, 0.861572265625, -0.2841796875, 
83, 4016215569, -0.697033166885376, 0.5151404142379761, -0.3710918724536896, 0.3332751393318176, -2.136707067489624, -8.787004470825195, 1.7171266078948975, 38.20146942138672, 6.047915935516357, 19.378406524658203, -0.105712890625, 0.85888671875, -0.2919921875, 
84, 4016223902, -0.6986150741577148, 0.5126106142997742, -0.3710845708847046, 0.33387118577957153, -1.855332612991333, -8.69197940826416, 1.6760661602020264, 38.41595458984375, 7.1342926025390625, 14.239794731140137, -0.108154296875, 0.86279296875, -0.302490234375, 
85, 4016232235, -0.6999423503875732, 0.5101956725120544, -0.37086617946624756, 0.33503076434135437, -1.4273189306259155, -9.0494966506958, 1.614418387413025, 39.32553482055664, 9.882599830627441, 5.5021748542785645, -0.106201171875, 0.864501953125, -0.308837890625, 
86, 4016240568, -0.7009504437446594, 0.5079313516616821, -0.3704027533531189, 0.336871474981308, -1.1686666011810303, -9.203926086425781, 1.5023874044418335, 40.27680206298828, 13.206462860107422, -4.931400775909424, -0.10302734375, 0.866943359375, -0.314208984375, 
87, 4016248901, -0.7016777992248535, 0.5058398246765137, -0.3697907328605652, 0.33916908502578735, -1.0882010459899902, -9.115997314453125, 1.4805101156234741, 39.63138961791992, 15.624532699584961, -12.631362915039062, -0.10693359375, 0.86572265625, -0.326171875, 
88, 4016257234, -0.7021986246109009, 0.503955066204071, -0.36922788619995117, 0.34150201082229614, -1.031037449836731, -9.139100074768066, 1.5005948543548584, 36.182674407958984, 16.399898529052734, -14.567902565002441, -0.10791015625, 0.866943359375, -0.33349609375, 
89, 4016265567, -0.7026371359825134, 0.5022500157356262, -0.36890965700149536, 0.3434504270553589, -0.9682744741439819, -9.147635459899902, 1.5271166563034058, 30.74390411376953, 15.700955390930176, -10.535825729370117, -0.11328125, 0.868408203125, -0.33935546875, 
90, 4016273900, -0.7030967473983765, 0.5006939172744751, -0.3689233064651489, 0.3447647988796234, -0.9908276796340942, -9.088078498840332, 1.5353987216949463, 24.698850631713867, 13.68979263305664, -2.695246696472168, -0.11279296875, 0.8720703125, -0.3486328125, 
91, 4016282233, -0.7036375999450684, 0.49928292632102966, -0.3691257834434509, 0.345489501953125, -1.1293803453445435, -9.18814468383789, 1.4843710660934448, 19.93830680847168, 10.377713203430176, 3.880173683166504, -0.11376953125, 0.8740234375, -0.353759765625, 
92, 4016290566, -0.7042365670204163, 0.4981559216976166, -0.36925575137138367, 0.3457574248313904, -1.2451536655426025, -8.977301597595215, 1.461378574371338, 15.646021842956543, 4.8742356300354, 6.711442947387695, -0.11279296875, 0.8779296875, -0.358154296875, 
93, 4016298899, -0.7048699855804443, 0.4973686933517456, -0.36923110485076904, 0.34562626481056213, -1.1975065469741821, -8.379949569702148, 1.5473880767822266, 11.273211479187012, -1.1294214725494385, 7.884524345397949, -0.1123046875, 0.882568359375, -0.3662109375, 
94, 4016307232, -0.7054006457328796, 0.4971655011177063, -0.3690977096557617, 0.34497788548469543, -1.2847464084625244, -7.754312038421631, 1.6069645881652832, 2.825352191925049, -7.994239807128906, 8.770723342895508, -0.109375, 0.88623046875, -0.366943359375, 
95, 4016315565, -0.7057238817214966, 0.49769818782806396, -0.3689141869544983, 0.34374240040779114, -1.240238904953003, -7.447110652923584, 1.6105661392211914, -8.498435020446777, -14.91178035736084, 9.333907127380371, -0.11181640625, 0.8896484375, -0.37060546875, 
96, 4016323898, -0.7058066129684448, 0.49892789125442505, -0.36864298582077026, 0.34207725524902344, -0.9243884682655334, -7.4849443435668945, 1.628085970878601, -18.64716148376465, -20.798784255981445, 8.301347732543945, -0.109375, 0.89501953125, -0.3720703125, 
97, 4016332231, -0.7056776285171509, 0.5006052255630493, -0.36830204725265503, 0.34025490283966064, -0.2764779031276703, -7.666073799133301, 1.6215330362319946, -24.939720153808594, -23.565439224243164, 6.014407157897949, -0.113037109375, 0.903076171875, -0.3740234375, 
98, 4016340564, -0.7052750587463379, 0.5025255084037781, -0.3678344190120697, 0.3387615382671356, 0.6298912167549133, -8.091148376464844, 1.6015576124191284, -26.895444869995117, -22.30260467529297, -0.49024415016174316, -0.113037109375, 0.906005859375, -0.37158203125, 
99, 4016348897, -0.704517126083374, 0.5044876933097839, -0.3673172891139984, 0.33798256516456604, 1.550094723701477, -8.584014892578125, 1.577277660369873, -25.938440322875977, -16.224773406982422, -9.691908836364746, -0.11376953125, 0.9140625, -0.37060546875, 
100, 4016357230, -0.703313410282135, 0.5064745545387268, -0.36676228046417236, 0.33812081813812256, 2.1838274002075195, -9.039467811584473, 1.616515874862671, -24.4381160736084, -8.110153198242188, -20.97616958618164, -0.11572265625, 0.919921875, -0.373291015625, 
101, 4016365563, -0.7015306949615479, 0.5087426900863647, -0.36593925952911377, 0.3393086791038513, 2.675997257232666, -9.9350004196167, 1.8432387113571167, -24.67286491394043, -1.7577670812606812, -37.151527404785156, -0.120361328125, 0.926513671875, -0.370849609375, 
102, 4016373896, -0.7000141143798828, 0.5098806619644165, -0.36575621366500854, 0.3409264385700226, 2.699281930923462, -13.713533401489258, 2.490980386734009, -12.708965301513672, 11.33515739440918, -29.845550537109375, -0.126708984375, 0.92822265625, -0.37158203125, 
103, 4016382229, -0.6988632678985596, 0.5099716782569885, -0.3665258586406708, 0.34232184290885925, 1.0455212593078613, -17.29637908935547, 2.3887481689453125, -5.672852039337158, 22.036684036254883, -14.075043678283691, -0.131591796875, 0.9326171875, -0.371826171875, 
104, 4016390562, -0.6977523565292358, 0.5098647475242615, -0.3675295114517212, 0.3436688780784607, 1.5277694463729858, -15.041363716125488, 1.7724698781967163, -4.812572479248047, 24.65748405456543, -10.753107070922852, -0.129150390625, 0.934814453125, -0.375244140625, 
105, 4016398895, -0.696940004825592, 0.5095870494842529, -0.3691574037075043, 0.3439837694168091, 1.4088259935379028, -11.328115463256836, 1.2117844820022583, -9.267760276794434, 22.724063873291016, 5.7868218421936035, -0.128662109375, 0.935302734375, -0.374755859375, 
106, 4016407228, -0.6960906982421875, 0.5102190375328064, -0.37135815620422363, 0.34239423274993896, -1.2318181991577148, -8.031235694885254, 2.1120996475219727, -30.6020450592041, 10.736912727355957, 23.274688720703125, -0.125244140625, 0.937744140625, -0.3720703125, 
