sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
17, 3080744656, 0.5599802732467651, -0.3907226324081421, -0.2718423902988434, -0.6781148314476013, 8.201471328735352, -0.5589518547058105, 5.380390644073486, -1.4078223705291748, -0.045862287282943726, 0.18483231961727142, -0.87646484375, 0.02978515625, -0.3330078125, 
18, 3080752989, 0.5599278211593628, -0.3908171057701111, -0.2717490792274475, -0.6781411170959473, 8.127224922180176, -0.5551595091819763, 5.402539253234863, -2.2161052227020264, 0.04047049209475517, 0.23145024478435516, -0.87744140625, 0.030029296875, -0.328125, 
19, 3080761322, 0.5598630905151367, -0.3909456729888916, -0.2716248631477356, -0.6781703233718872, 8.127532958984375, -0.5680623650550842, 5.388908386230469, -3.0604019165039062, -0.04035523161292076, 0.2340116798877716, -0.87841796875, 0.03125, -0.330078125, 
20, 3080769655, 0.5597914457321167, -0.39107608795166016, -0.2714889645576477, -0.6782087087631226, 8.130887985229492, -0.5997167825698853, 5.407102584838867, -3.2103726863861084, 0.04210980236530304, 0.21103568375110626, -0.87646484375, 0.03125, -0.3310546875, 
21, 3080777988, 0.5597342252731323, -0.39117637276649475, -0.27135998010635376, -0.6782495975494385, 8.153231620788574, -0.6432910561561584, 5.422247886657715, -2.89078426361084, 0.35398876667022705, 0.1337319314479828, -0.87890625, 0.0283203125, -0.33056640625, 
22, 3080786321, 0.5596847534179688, -0.391252726316452, -0.27124935388565063, -0.6782906651496887, 8.167549133300781, -0.6833171248435974, 5.397721767425537, -2.4079301357269287, 0.44502168893814087, 0.08731891959905624, -0.87744140625, 0.0283203125, -0.3291015625, 
23, 3080794654, 0.5596453547477722, -0.3913153409957886, -0.271171510219574, -0.678318202495575, 8.220193862915039, -0.7082452178001404, 5.423440933227539, -1.977982521057129, 0.30469411611557007, -0.013191331177949905, -0.8779296875, 0.029541015625, -0.32666015625, 
24, 3080802987, 0.5596174001693726, -0.39135652780532837, -0.27114832401275635, -0.6783267259597778, 8.255196571350098, -0.7308918237686157, 5.4247660636901855, -1.1608883142471313, 0.011820969171822071, -0.11352228373289108, -0.87744140625, 0.03125, -0.33154296875, 
25, 3080811320, 0.5595991611480713, -0.39138704538345337, -0.27114996314048767, -0.67832350730896, 8.259766578674316, -0.7270936369895935, 5.425967693328857, -0.7603585124015808, -0.09331264346837997, -0.12550973892211914, -0.8779296875, 0.03125, -0.3310546875, 
26, 3080819653, 0.5596012473106384, -0.3913973867893219, -0.2711775600910187, -0.6783047914505005, 8.30235481262207, -0.7137106657028198, 5.459536075592041, -0.25560447573661804, -0.11869636178016663, -0.055762190371751785, -0.8779296875, 0.031494140625, -0.328125, 
27, 3080827986, 0.5596181154251099, -0.39139118790626526, -0.2712140381336212, -0.6782800555229187, 8.326996803283691, -0.7043046951293945, 5.455544948577881, 0.11648073047399521, -0.005430217832326889, 0.04194330796599388, -0.87646484375, 0.02978515625, -0.32958984375, 
28, 3080836319, 0.5596505999565125, -0.3913518190383911, -0.2712551951408386, -0.6782592535018921, 8.326745986938477, -0.6847345232963562, 5.4341721534729, 0.48446768522262573, 0.3371601998806, 0.022105086594820023, -0.8798828125, 0.0283203125, -0.33056640625, 
29, 3080844652, 0.5596760511398315, -0.39131760597229004, -0.271269291639328, -0.6782524585723877, 8.304636001586914, -0.6790764927864075, 5.4384918212890625, 0.10207271575927734, 0.5582622289657593, 0.0007171985344029963, -0.87890625, 0.0302734375, -0.330078125, 
30, 3080852985, 0.559687614440918, -0.39130109548568726, -0.2712468206882477, -0.6782614588737488, 8.279823303222656, -0.6475182771682739, 5.455173015594482, -0.4437794089317322, 0.6879982948303223, 0.06808263063430786, -0.8798828125, 0.02880859375, -0.3291015625, 
31, 3080861318, 0.5596895217895508, -0.39129897952079773, -0.27121517062187195, -0.6782737970352173, 8.226978302001953, -0.6397574543952942, 5.443370819091797, -0.7685423493385315, 0.6265242099761963, -0.00006403557927114889, -0.880126953125, 0.030029296875, -0.32763671875, 
32, 3080869651, 0.5596892237663269, -0.39129745960235596, -0.27116072177886963, -0.678296685218811, 8.197208404541016, -0.6710654497146606, 5.415410041809082, -1.177025318145752, 0.8467682003974915, -0.05235549435019493, -0.87744140625, 0.03076171875, -0.33154296875, 
33, 3080877984, 0.5596712231636047, -0.39130014181137085, -0.2710968852043152, -0.678335428237915, 8.186821937561035, -0.6872597932815552, 5.401468753814697, -1.311909794807434, 0.8970999717712402, -0.1990482062101364, -0.87744140625, 0.031494140625, -0.3291015625, 
34, 3080886317, 0.5596551299095154, -0.39129161834716797, -0.27105382084846497, -0.6783708930015564, 8.198845863342285, -0.7092759013175964, 5.386162281036377, -1.0766303539276123, 0.8247271180152893, -0.33932459354400635, -0.876953125, 0.0283203125, -0.330078125, 
35, 3080894650, 0.5596394538879395, -0.39128220081329346, -0.2710399031639099, -0.6783947348594666, 8.188538551330566, -0.7525649070739746, 5.368523597717285, -0.6857186555862427, 0.554356038570404, -0.3754534125328064, -0.88037109375, 0.029296875, -0.33056640625, 
36, 3080902983, 0.5596300959587097, -0.3912811279296875, -0.27107441425323486, -0.678389310836792, 8.194539070129395, -0.7681578993797302, 5.3448052406311035, -0.11651913076639175, -0.04600316286087036, -0.281910240650177, -0.876953125, 0.03076171875, -0.3310546875, 
37, 3080911316, 0.5596213340759277, -0.3912925124168396, -0.2711426019668579, -0.6783626079559326, 8.222859382629395, -0.7280951142311096, 5.393530368804932, 0.1469232439994812, -0.5196231603622437, -0.28732767701148987, -0.87646484375, 0.031494140625, -0.32958984375, 
38, 3080919649, 0.5596073269844055, -0.39130812883377075, -0.27121588587760925, -0.6783360242843628, 8.255475044250488, -0.713281512260437, 5.41982364654541, 0.40677961707115173, -0.6530476212501526, -0.15543997287750244, -0.87841796875, 0.029296875, -0.33251953125, 
39, 3080927982, 0.5596109628677368, -0.3913039565086365, -0.2712923288345337, -0.6783048510551453, 8.26578140258789, -0.6631760597229004, 5.441874980926514, 0.4267459511756897, -0.4162057042121887, -0.23977483808994293, -0.8779296875, 0.0283203125, -0.33056640625, 
40, 3080936315, 0.5596073269844055, -0.39130130410194397, -0.27133458852767944, -0.6782923936843872, 8.300667762756348, -0.6419033408164978, 5.484199047088623, 0.0621657557785511, -0.11094806343317032, -0.1996757835149765, -0.87744140625, 0.02978515625, -0.33056640625, 
41, 3080944648, 0.5596047639846802, -0.39130985736846924, -0.27134472131729126, -0.6782855987548828, 8.320086479187012, -0.6342355012893677, 5.472846984863281, -0.41437429189682007, 0.08547469228506088, -0.07964746654033661, -0.87939453125, 0.029296875, -0.32958984375, 
42, 3080952981, 0.5595964789390564, -0.3913164734840393, -0.2713012099266052, -0.678305983543396, 8.285931587219238, -0.6495356559753418, 5.483240127563477, -0.9811148643493652, 0.6226052045822144, -0.014408007264137268, -0.87744140625, 0.02880859375, -0.3310546875, 
43, 3080961314, 0.5595808029174805, -0.39134275913238525, -0.2712356448173523, -0.6783299446105957, 8.246912956237793, -0.6626250743865967, 5.461774826049805, -1.4411336183547974, 0.6195186376571655, 0.03615449368953705, -0.87890625, 0.03125, -0.33251953125, 
44, 3080969647, 0.5595625042915344, -0.3913598656654358, -0.271152138710022, -0.6783685684204102, 8.25647258758545, -0.6943382620811462, 5.418306827545166, -1.43415367603302, 0.8840240240097046, 0.08534663170576096, -0.8759765625, 0.031005859375, -0.32958984375, 
45, 3080977980, 0.5595686435699463, -0.3913467824459076, -0.27108681201934814, -0.6783972382545471, 8.222772598266602, -0.7143043279647827, 5.393222332000732, -1.0358012914657593, 1.089732050895691, 0.05486568808555603, -0.87841796875, 0.0302734375, -0.3291015625, 
46, 3080986313, 0.5595932006835938, -0.3913188874721527, -0.2710723280906677, -0.678398847579956, 8.184348106384277, -0.7231521010398865, 5.37168550491333, -0.36304333806037903, 0.7593083381652832, 0.04472245275974274, -0.876953125, 0.03125, -0.33251953125, 
47, 3080994646, 0.5596290826797485, -0.39127758145332336, -0.27111682295799255, -0.6783753633499146, 8.165921211242676, -0.7417927384376526, 5.345312595367432, 0.5568791031837463, 0.3383640646934509, 0.03560378775000572, -0.87841796875, 0.02978515625, -0.33056640625, 
48, 3081002979, 0.5596605539321899, -0.3912443220615387, -0.27120161056518555, -0.6783345937728882, 8.169326782226562, -0.6916012167930603, 5.36604118347168, 0.9095870852470398, -0.16609549522399902, -0.04578544571995735, -0.87841796875, 0.0302734375, -0.33056640625, 
49, 3081011312, 0.5596955418586731, -0.39121484756469727, -0.2713104486465454, -0.6782792806625366, 8.206228256225586, -0.6529400944709778, 5.391719818115234, 1.181661605834961, -0.44032153487205505, -0.029853390529751778, -0.87841796875, 0.02978515625, -0.330078125, 
50, 3081019645, 0.5597386956214905, -0.3911744952201843, -0.2714235186576843, -0.6782217025756836, 8.2523775100708, -0.6318606734275818, 5.391626834869385, 1.3479875326156616, -0.36515650153160095, 0.009694988839328289, -0.87744140625, 0.0302734375, -0.3310546875, 
51, 3081027978, 0.5597589015960693, -0.3911306858062744, -0.2715093791484833, -0.6781960129737854, 8.250432968139648, -0.6138140559196472, 5.416304588317871, 0.8879943490028381, -0.026600385084748268, -0.32654306292533875, -0.87744140625, 0.031005859375, -0.3291015625, 
52, 3081036311, 0.55976802110672, -0.3910859227180481, -0.2715345621109009, -0.6782040596008301, 8.27175521850586, -0.5972552299499512, 5.433871746063232, 0.24617843329906464, 0.5682518482208252, -0.28353679180145264, -0.876953125, 0.029541015625, -0.328125, 
53, 3081044644, 0.5597656965255737, -0.39105647802352905, -0.27154043316841125, -0.6782205104827881, 8.249503135681152, -0.6275042295455933, 5.434136867523193, -0.2473822832107544, 0.5983868837356567, -0.37627309560775757, -0.8779296875, 0.0302734375, -0.3330078125, 
54, 3081052977, 0.5597584247589111, -0.3910309374332428, -0.2715115547180176, -0.6782529950141907, 8.257099151611328, -0.6322397589683533, 5.4166765213012695, -0.7163661122322083, 0.8860988020896912, -0.34892991185188293, -0.87744140625, 0.029296875, -0.330078125, 
55, 3081061310, 0.5597463846206665, -0.39102664589881897, -0.2714615762233734, -0.6782853007316589, 8.240017890930176, -0.6658939123153687, 5.400238990783691, -1.0733516216278076, 0.8433998823165894, -0.1921451836824417, -0.876953125, 0.02978515625, -0.32958984375, 
56, 3081069643, 0.5597381591796875, -0.3910260796546936, -0.27140703797340393, -0.6783143281936646, 8.218695640563965, -0.6568670272827148, 5.393401145935059, -1.1626813411712646, 0.832040011882782, -0.11562264710664749, -0.87841796875, 0.029296875, -0.3310546875, 
57, 3081077976, 0.5597238540649414, -0.39103761315345764, -0.2713560461997986, -0.6783398985862732, 8.213838577270508, -0.6726030707359314, 5.3795390129089355, -1.1922786235809326, 0.6596433520317078, -0.09880690276622772, -0.87939453125, 0.0283203125, -0.33203125, 
58, 3081086309, 0.5597186088562012, -0.3910467326641083, -0.27134984731674194, -0.678341269493103, 8.208395004272461, -0.6774171590805054, 5.36545467376709, -0.7569646835327148, 0.2406969964504242, -0.1547740250825882, -0.87548828125, 0.03125, -0.33056640625, 
59, 3081094642, 0.5597081184387207, -0.3910694420337677, -0.27135252952575684, -0.6783357262611389, 8.277613639831543, -0.6683688163757324, 5.382364273071289, -0.6411370635032654, -0.013665192760527134, -0.07227055728435516, -0.87841796875, 0.0302734375, -0.330078125, 
60, 3081102975, 0.5596870183944702, -0.39110034704208374, -0.2713594138622284, -0.6783326864242554, 8.263214111328125, -0.6654433012008667, 5.418006896972656, -0.7511757612228394, -0.1558241844177246, -0.1805163025856018, -0.8779296875, 0.0283203125, -0.32958984375, 
61, 3081111308, 0.5596575140953064, -0.39112505316734314, -0.2713666558265686, -0.6783398389816284, 8.254602432250977, -0.6498717069625854, 5.435910701751709, -0.7622923851013184, -0.06970914453268051, -0.36327385902404785, -0.876953125, 0.02978515625, -0.33203125, 
62, 3081119641, 0.5596021413803101, -0.3911522626876831, -0.27134284377098083, -0.678379476070404, 8.241270065307617, -0.635015070438385, 5.445266246795654, -0.9901566505432129, 0.1796838492155075, -0.44270363450050354, -0.876953125, 0.0302734375, -0.33203125, 
63, 3081127974, 0.559561014175415, -0.3911646008491516, -0.27132532000541687, -0.6784133315086365, 8.216814041137695, -0.6124049425125122, 5.455301761627197, -1.0612105131149292, 0.3372882306575775, -0.5906770825386047, -0.87744140625, 0.02978515625, -0.33154296875, 
64, 3081136307, 0.5595285892486572, -0.3911762833595276, -0.27129340171813965, -0.6784460544586182, 8.212522506713867, -0.6482762098312378, 5.441425323486328, -1.1761159896850586, 0.4726851284503937, -0.43476325273513794, -0.87890625, 0.02880859375, -0.33154296875, 
65, 3081144640, 0.559510350227356, -0.3911656141281128, -0.2712791860103607, -0.6784728169441223, 8.191728591918945, -0.6885609030723572, 5.404752731323242, -0.7034565806388855, 0.5731953382492065, -0.42515790462493896, -0.87744140625, 0.0322265625, -0.33203125, 
66, 3081152973, 0.5595444440841675, -0.391110897064209, -0.27130430936813354, -0.6784662008285522, 8.175321578979492, -0.6945481896400452, 5.3696112632751465, 0.14591148495674133, 0.7119604349136353, -0.2100367397069931, -0.8779296875, 0.02978515625, -0.33203125, 
67, 3081161306, 0.5595853328704834, -0.39103004336357117, -0.27136436104774475, -0.678455114364624, 8.163732528686523, -0.6912292838096619, 5.362922668457031, 0.9905280470848083, 0.6736799478530884, -0.2442445307970047, -0.87744140625, 0.029296875, -0.33154296875, 
68, 3081169639, 0.5596247315406799, -0.3909534513950348, -0.2714465260505676, -0.6784338355064392, 8.158990859985352, -0.667824923992157, 5.379645347595215, 1.1813030242919922, 0.39340904355049133, -0.27370089292526245, -0.8779296875, 0.02978515625, -0.33154296875, 
69, 3081177972, 0.5596718192100525, -0.39089587330818176, -0.2715047001838684, -0.6784049272537231, 8.20283031463623, -0.626345694065094, 5.395267486572266, 0.8913882374763489, 0.3984934985637665, 0.04806511476635933, -0.87939453125, 0.029296875, -0.3310546875, 
70, 3081186305, 0.5597019195556641, -0.3908623158931732, -0.27153220772743225, -0.6783884763717651, 8.248279571533203, -0.6196221709251404, 5.41204833984375, 0.26770713925361633, 0.4051018953323364, 0.05372585356235504, -0.87841796875, 0.03076171875, -0.33154296875, 
71, 3081194638, 0.5597128868103027, -0.3908705413341522, -0.2715379595756531, -0.6783724427223206, 8.324743270874023, -0.6572246551513672, 5.400081634521484, -0.34478041529655457, 0.12187252193689346, 0.13995617628097534, -0.876953125, 0.03173828125, -0.33251953125, 
72, 3081202971, 0.5597196221351624, -0.39090290665626526, -0.2715313136577606, -0.6783509254455566, 8.332382202148438, -0.6394069194793701, 5.439465045928955, -1.059981107711792, -0.026139328256249428, 0.04828283563256264, -0.8779296875, 0.0283203125, -0.33203125, 
73, 3081211304, 0.5596705079078674, -0.39098116755485535, -0.27148184180259705, -0.6783660054206848, 8.322482109069824, -0.6567554473876953, 5.440624713897705, -1.8385255336761475, -0.1620996743440628, -0.1025465801358223, -0.87744140625, 0.02978515625, -0.33251953125, 
74, 3081219637, 0.5596055388450623, -0.39107468724250793, -0.2714112102985382, -0.6783940196037292, 8.283003807067871, -0.6237832307815552, 5.468887805938721, -2.2818057537078857, -0.14365743100643158, -0.15910282731056213, -0.87744140625, 0.03076171875, -0.33056640625, 
75, 3081227970, 0.559529185295105, -0.39118069410324097, -0.2713358998298645, -0.6784260869026184, 8.257241249084473, -0.6404498219490051, 5.468514919281006, -2.503842830657959, -0.23383232951164246, -0.24420610070228577, -0.8798828125, 0.030029296875, -0.33447265625, 
76, 3081236303, 0.5594393610954285, -0.39128097891807556, -0.27124178409576416, -0.6784797310829163, 8.20695686340332, -0.6442186236381531, 5.456670761108398, -2.547130584716797, -0.00427757715806365, -0.2866233289241791, -0.87841796875, 0.0283203125, -0.33056640625, 
77, 3081244636, 0.5593727827072144, -0.39135125279426575, -0.2711437940597534, -0.6785334348678589, 8.198931694030762, -0.642084538936615, 5.443072319030762, -2.467496156692505, 0.427053302526474, -0.32980889081954956, -0.87939453125, 0.029541015625, -0.333984375, 
78, 3081252969, 0.5593281984329224, -0.3913913071155548, -0.27104806900024414, -0.6785852909088135, 8.206610679626465, -0.6597956418991089, 5.4529337882995605, -2.0007920265197754, 0.745143711566925, -0.16468673944473267, -0.87890625, 0.0283203125, -0.3310546875, 
79, 3081261302, 0.5593028664588928, -0.39142143726348877, -0.2709689140319824, -0.6786203384399414, 8.186722755432129, -0.6938086152076721, 5.422112941741943, -1.6909878253936768, 0.7108975648880005, -0.05311112105846405, -0.87890625, 0.03076171875, -0.32958984375, 
80, 3081269635, 0.5593026876449585, -0.3914293646812439, -0.27093246579170227, -0.678630530834198, 8.184647560119629, -0.7087396383285522, 5.389151573181152, -0.8979453444480896, 0.5378732681274414, 0.0731542557477951, -0.8759765625, 0.030029296875, -0.3291015625, 
81, 3081277968, 0.5593451857566833, -0.39139968156814575, -0.2709287703037262, -0.67861407995224, 8.222187042236328, -0.7197907567024231, 5.363001823425293, 0.02922583930194378, 0.6652529239654541, 0.34684234857559204, -0.8759765625, 0.029052734375, -0.3291015625, 
82, 3081286301, 0.5594128966331482, -0.3913591504096985, -0.2709554135799408, -0.6785709857940674, 8.229581832885742, -0.6811866760253906, 5.386105060577393, 0.5589026212692261, 0.4779616892337799, 0.5508341789245605, -0.8779296875, 0.029296875, -0.330078125, 
83, 3081294634, 0.5594733953475952, -0.39132261276245117, -0.27098774909973145, -0.6785292625427246, 8.223122596740723, -0.6830325722694397, 5.387807846069336, 0.6084917187690735, 0.38147276639938354, 0.4888988733291626, -0.87890625, 0.02978515625, -0.33056640625, 
84, 3081302967, 0.5595340728759766, -0.39127814769744873, -0.2710126042366028, -0.6784950494766235, 8.23831558227539, -0.6588632464408875, 5.387542724609375, 0.5776009559631348, 0.5411519408226013, 0.46049270033836365, -0.87744140625, 0.0302734375, -0.3310546875, 
85, 3081311300, 0.5595848560333252, -0.3912350535392761, -0.2710208594799042, -0.6784746646881104, 8.217371940612793, -0.6328120231628418, 5.406211853027344, 0.3053728938102722, 0.7075420022010803, 0.3413865268230438, -0.87744140625, 0.02978515625, -0.3310546875, 
86, 3081319633, 0.5596325993537903, -0.39119166135787964, -0.2710246443748474, -0.6784586906433105, 8.219325065612793, -0.6267321109771729, 5.41204833984375, 0.209934264421463, 0.7471672296524048, 0.30122336745262146, -0.87841796875, 0.02978515625, -0.33056640625, 
87, 3081327966, 0.5596681237220764, -0.39115607738494873, -0.2710210978984833, -0.678451418876648, 8.236227989196777, -0.6318679451942444, 5.4102678298950195, 0.0029968656599521637, 0.7395085096359253, 0.18841831386089325, -0.87890625, 0.0302734375, -0.33251953125, 
88, 3081336299, 0.5596794486045837, -0.391146719455719, -0.2710099518299103, -0.6784517765045166, 8.188338279724121, -0.6266248226165771, 5.403421878814697, -0.34544637799263, 0.48802801966667175, 0.11003874987363815, -0.87841796875, 0.0302734375, -0.33203125, 
89, 3081344632, 0.5596771240234375, -0.3911656439304352, -0.2709966003894806, -0.6784482002258301, 8.244438171386719, -0.6214747428894043, 5.405239105224609, -0.7259202003479004, 0.18693266808986664, 0.06206328794360161, -0.87646484375, 0.02978515625, -0.330078125, 
90, 3081352965, 0.5596637725830078, -0.3912002444267273, -0.2709716260433197, -0.6784492135047913, 8.263800621032715, -0.6532834768295288, 5.417921543121338, -1.0353401899337769, 0.10319975018501282, 0.05760641023516655, -0.878173828125, 0.032958984375, -0.328369140625, 
91, 3081361298, 0.5596447587013245, -0.39124801754951477, -0.27091947197914124, -0.6784580945968628, 8.25712776184082, -0.6515095233917236, 5.403772354125977, -1.4438360929489136, 0.22184491157531738, 0.12743081152439117, -0.87890625, 0.029296875, -0.33154296875, 
92, 3081369631, 0.5596319437026978, -0.39132457971572876, -0.2708710730075836, -0.678443968296051, 8.260489463806152, -0.6905140280723572, 5.41054630279541, -1.5650423765182495, -0.18374371528625488, 0.42796260118484497, -0.8779296875, 0.029296875, -0.33251953125, 
93, 3081377964, 0.559619665145874, -0.3914012014865875, -0.2708195149898529, -0.6784304976463318, 8.268851280212402, -0.686272382736206, 5.434179306030273, -1.543168067932129, -0.14824236929416656, 0.46576929092407227, -0.87744140625, 0.02978515625, -0.33056640625, 
94, 3081386297, 0.5595982074737549, -0.3914937376976013, -0.27076464891433716, -0.6784167885780334, 8.25327205657959, -0.682719886302948, 5.436128616333008, -1.7892438173294067, -0.31327489018440247, 0.4432543218135834, -0.8759765625, 0.030517578125, -0.32958984375, 
95, 3081394630, 0.5595749020576477, -0.39158597588539124, -0.27067556977272034, -0.6784182786941528, 8.257418632507324, -0.6676956415176392, 5.447093963623047, -2.1281843185424805, 0.03523237630724907, 0.5077381730079651, -0.87744140625, 0.02978515625, -0.33203125, 
96, 3081402963, 0.5595467686653137, -0.39167267084121704, -0.2705765962600708, -0.6784309148788452, 8.235363960266113, -0.6762453317642212, 5.433091163635254, -2.1387248039245605, 0.18347477912902832, 0.49233123660087585, -0.876953125, 0.03076171875, -0.33056640625, 
97, 3081411296, 0.5595259666442871, -0.3917311429977417, -0.2704971432685852, -0.6784459352493286, 8.201669692993164, -0.7225152850151062, 5.466488361358643, -1.8139872550964355, 0.3585736155509949, 0.2498924732208252, -0.87646484375, 0.0302734375, -0.33154296875, 
98, 3081419629, 0.5595095157623291, -0.3917662501335144, -0.2704322338104248, -0.6784651279449463, 8.16511344909668, -0.7356413006782532, 5.466875076293945, -1.353468894958496, 0.4767321050167084, 0.19643555581569672, -0.87744140625, 0.031982421875, -0.32861328125, 
99, 3081427962, 0.5595136284828186, -0.3917768597602844, -0.2704184055328369, -0.6784610748291016, 8.155478477478027, -0.7245686650276184, 5.4341936111450195, -0.6300076842308044, 0.2896841764450073, 0.09709075093269348, -0.87841796875, 0.03076171875, -0.33056640625, 
100, 3081436295, 0.5595328211784363, -0.3917677700519562, -0.2704380750656128, -0.678442656993866, 8.19594955444336, -0.7175732254981995, 5.425052165985107, -0.016405915841460228, 0.1822708696126938, 0.11746687442064285, -0.8779296875, 0.03173828125, -0.33203125, 
101, 3081444628, 0.5595709085464478, -0.3917405307292938, -0.2704727351665497, -0.6784129738807678, 8.224346160888672, -0.7256702184677124, 5.430130958557129, 0.39353710412979126, 0.25842201709747314, 0.21067708730697632, -0.877685546875, 0.03369140625, -0.331298828125, 
102, 3081452961, 0.5596112608909607, -0.3916800618171692, -0.2705243229866028, -0.6783941984176636, 8.277098655700684, -0.7136039137840271, 5.434172630310059, 0.7679659724235535, 0.495199978351593, -0.06007818505167961, -0.8779296875, 0.02978515625, -0.33251953125, 
103, 3081461294, 0.5596561431884766, -0.3916090726852417, -0.2705772817134857, -0.678377091884613, 8.315895080566406, -0.7061000466346741, 5.440652847290039, 0.890466034412384, 0.6169059872627258, -0.08460381627082825, -0.876953125, 0.03076171875, -0.33203125, 
104, 3081469627, 0.5596987009048462, -0.3915422260761261, -0.27062520384788513, -0.6783613562583923, 8.277027130126953, -0.6899775266647339, 5.417520523071289, 0.7957958579063416, 0.6061736941337585, -0.06098749488592148, -0.87841796875, 0.03125, -0.330078125, 
