sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
10, 3678195757, 0.4127369523048401, -0.5416063666343689, -0.3464329242706299, -0.6451961994171143, 9.96291732788086, -0.15656162798404694, 1.492570400238037, 7.686293601989746, 1.0894502401351929, -3.9076437950134277, -0.818359375, -0.093505859375, 0.084228515625, 
11, 3678204090, 0.41295313835144043, -0.5411427021026611, -0.3469521105289459, -0.645167887210846, 9.995043754577637, -0.14619819819927216, 1.3948372602462769, 8.539196968078613, 2.28102445602417, -4.068578243255615, -0.82080078125, -0.09423828125, 0.081298828125, 
12, 3678212423, 0.4131646156311035, -0.5406256914138794, -0.3474552035331726, -0.6451952457427979, 9.867254257202148, -0.152788907289505, 1.3431988954544067, 8.735633850097656, 3.2202987670898438, -4.501613140106201, -0.82177734375, -0.09521484375, 0.083251953125, 
13, 3678220756, 0.4133587181568146, -0.5401146411895752, -0.34794673323631287, -0.6452339887619019, 9.766879081726074, -0.10851825028657913, 1.3514935970306396, 8.077346801757812, 3.251727342605591, -4.665006160736084, -0.8212890625, -0.094970703125, 0.084228515625, 
14, 3678229089, 0.4134604036808014, -0.5396835207939148, -0.34836438298225403, -0.645304262638092, 9.731088638305664, -0.06074947863817215, 1.4204751253128052, 6.478224277496338, 2.741645336151123, -4.673406600952148, -0.8212890625, -0.095947265625, 0.085205078125, 
15, 3678237422, 0.41346845030784607, -0.5393577218055725, -0.3487381637096405, -0.6453696489334106, 9.725271224975586, 0.020089689642190933, 1.4799619913101196, 4.471989154815674, 1.585239291191101, -4.707089424133301, -0.8212890625, -0.093017578125, 0.084716796875, 
16, 3678245755, 0.41333794593811035, -0.5391726493835449, -0.3490579128265381, -0.6454348564147949, 9.73165225982666, 0.09172838181257248, 1.532764196395874, 2.4867069721221924, -0.03559098392724991, -4.803194522857666, -0.81884765625, -0.096435546875, 0.085693359375, 
17, 3678254088, 0.41313275694847107, -0.5390623807907104, -0.34937548637390137, -0.6454866528511047, 9.786962509155273, 0.11114485561847687, 1.5290956497192383, 1.2313787937164307, -1.1301640272140503, -5.072041034698486, -0.818359375, -0.09765625, 0.08251953125, 
18, 3678262421, 0.4128418564796448, -0.5390308499336243, -0.3496549427509308, -0.64554762840271, 9.844317436218262, 0.1264650821685791, 1.536224126815796, 0.11129385977983475, -1.9678009748458862, -5.162434101104736, -0.818603515625, -0.0986328125, 0.083984375, 
19, 3678270754, 0.4125225245952606, -0.5390334725379944, -0.3499038815498352, -0.6456148624420166, 9.852529525756836, 0.11072473227977753, 1.5515551567077637, -0.9395173192024231, -2.1779654026031494, -5.120913028717041, -0.8203125, -0.097900390625, 0.0849609375, 
20, 3678279087, 0.41215068101882935, -0.5390783548355103, -0.3500857353210449, -0.6457162499427795, 9.819988250732422, 0.11951298266649246, 1.5321743488311768, -2.006068706512451, -2.180757761001587, -5.023502826690674, -0.82080078125, -0.099609375, 0.083984375, 
21, 3678287420, 0.411792129278183, -0.5391521453857422, -0.35024067759513855, -0.6457993984222412, 9.817681312561035, 0.1441594958305359, 1.5270906686782837, -2.544991970062256, -2.350067377090454, -4.519439220428467, -0.8193359375, -0.098876953125, 0.08544921875, 
22, 3678295753, 0.41143715381622314, -0.5392481684684753, -0.35034602880477905, -0.6458882093429565, 9.766833305358887, 0.1395362913608551, 1.5372077226638794, -2.774393320083618, -2.209599018096924, -3.9855363368988037, -0.817138671875, -0.099365234375, 0.08447265625, 
23, 3678304086, 0.4111574590206146, -0.5393362045288086, -0.35045236349105835, -0.6459351778030396, 9.730191230773926, 0.1328885555267334, 1.6033964157104492, -2.2960729598999023, -2.088085412979126, -3.1861677169799805, -0.819091796875, -0.101318359375, 0.08740234375, 
24, 3678312419, 0.41096368432044983, -0.539415180683136, -0.35055455565452576, -0.6459370255470276, 9.731518745422363, 0.07747547328472137, 1.6757419109344482, -1.0841097831726074, -1.9090163707733154, -2.118899345397949, -0.818115234375, -0.101318359375, 0.08642578125, 
25, 3678320752, 0.41091227531433105, -0.539448618888855, -0.35072270035743713, -0.6458505392074585, 9.7940034866333, 0.019734086468815804, 1.7299045324325562, 0.8958322405815125, -1.8413689136505127, -1.1250156164169312, -0.817626953125, -0.10205078125, 0.084228515625, 
26, 3678329085, 0.41098013520240784, -0.5394312739372253, -0.3509184420108795, -0.645715594291687, 9.89851188659668, 0.018968569114804268, 1.7513821125030518, 2.8529133796691895, -1.3364099264144897, -0.18799567222595215, -0.817138671875, -0.102294921875, 0.087158203125, 
27, 3678337418, 0.41116195917129517, -0.5393581986427307, -0.35114723443984985, -0.6455365419387817, 10.008177757263184, 0.0515296496450901, 1.6900043487548828, 4.215129852294922, -0.7994331121444702, 0.5048053860664368, -0.820068359375, -0.102294921875, 0.08935546875, 
28, 3678345751, 0.4113733172416687, -0.5392781496047974, -0.35135820508003235, -0.6453537344932556, 10.024637222290039, 0.14549407362937927, 1.6521193981170654, 4.718142509460449, -0.5253351926803589, 0.953976571559906, -0.817138671875, -0.101318359375, 0.085693359375, 
29, 3678354084, 0.41158631443977356, -0.5391847491264343, -0.35154467821121216, -0.6451944708824158, 10.043048858642578, 0.186754509806633, 1.628261923789978, 4.089261054992676, -0.08167099207639694, 0.8848950266838074, -0.819580078125, -0.102294921875, 0.0869140625, 
30, 3678362417, 0.41173282265663147, -0.5391245484352112, -0.3516532778739929, -0.6450921297073364, 9.97144603729248, 0.2494032382965088, 1.6334680318832397, 2.797100067138672, 0.1625223159790039, 0.7730631828308105, -0.816650390625, -0.10107421875, 0.090087890625, 
31, 3678370750, 0.4118618965148926, -0.5390793085098267, -0.351689875125885, -0.6450275778770447, 9.89794635772705, 0.2545861303806305, 1.649405837059021, 1.4055042266845703, 0.6341315507888794, 0.9498526453971863, -0.819091796875, -0.1015625, 0.0908203125, 
32, 3678379083, 0.4119657874107361, -0.5390645861625671, -0.3516383171081543, -0.6450015902519226, 9.819287300109863, 0.2425958216190338, 1.677985429763794, 0.07771358639001846, 1.0273869037628174, 1.308298110961914, -0.81787109375, -0.097900390625, 0.08544921875, 
33, 3678387416, 0.4120558798313141, -0.5390720367431641, -0.35149282217025757, -0.6450172662734985, 9.794855117797852, 0.22194084525108337, 1.7336317300796509, -0.8841649293899536, 1.6017861366271973, 1.80680251121521, -0.819091796875, -0.100341796875, 0.08984375, 
34, 3678395749, 0.41214707493782043, -0.5390954613685608, -0.3513018488883972, -0.6450434327125549, 9.773124694824219, 0.2162809520959854, 1.7369585037231445, -1.3459383249282837, 1.8033447265625, 2.185175895690918, -0.817138671875, -0.099853515625, 0.0888671875, 
35, 3678404082, 0.4123024046421051, -0.5390960574150085, -0.3511042594909668, -0.6450512409210205, 9.798842430114746, 0.2094070464372635, 1.7169088125228882, -1.0875420570373535, 2.217808485031128, 2.730067729949951, -0.817626953125, -0.101318359375, 0.087646484375, 
36, 3678412415, 0.41251474618911743, -0.5390678644180298, -0.3508983850479126, -0.6450510025024414, 9.825803756713867, 0.15851785242557526, 1.6485811471939087, -0.5343514084815979, 2.7354466915130615, 3.202650547027588, -0.8212890625, -0.099365234375, 0.08544921875, 
37, 3678420748, 0.4127696752548218, -0.539017379283905, -0.35065796971321106, -0.6450608372688293, 9.80666732788086, 0.1738009750843048, 1.6070345640182495, -0.13528157770633698, 3.406078338623047, 3.7326343059539795, -0.817626953125, -0.098876953125, 0.08740234375, 
38, 3678429081, 0.4130461812019348, -0.5389499664306641, -0.35038408637046814, -0.6450889110565186, 9.832525253295898, 0.14239460229873657, 1.6386841535568237, -0.25633445382118225, 3.986778497695923, 3.9863431453704834, -0.8173828125, -0.096923828125, 0.0849609375, 
39, 3678437414, 0.41332191228866577, -0.538855254650116, -0.3500792384147644, -0.6451570391654968, 9.811234474182129, 0.17053751647472382, 1.6377513408660889, -0.8950768113136292, 4.700058937072754, 3.7902159690856934, -0.818359375, -0.093994140625, 0.086181640625, 
40, 3678445747, 0.41356053948402405, -0.5387372374534607, -0.34972038865089417, -0.6452972888946533, 9.769990921020508, 0.16013121604919434, 1.6874901056289673, -1.5675526857376099, 5.568124294281006, 3.3962931632995605, -0.818359375, -0.096435546875, 0.08642578125, 
41, 3678454080, 0.4137897193431854, -0.5385993719100952, -0.3493439853191376, -0.6454691886901855, 9.708450317382812, 0.16054131090641022, 1.706764578819275, -2.127531051635742, 6.034047603607178, 3.1101057529449463, -0.817626953125, -0.09765625, 0.08349609375, 
42, 3678462413, 0.4140123724937439, -0.5384519100189209, -0.34897929430007935, -0.6456468105316162, 9.637131690979004, 0.1583676040172577, 1.706702709197998, -2.0454118251800537, 6.064758777618408, 2.8872876167297363, -0.81982421875, -0.095947265625, 0.084228515625, 
43, 3678470746, 0.4142211675643921, -0.5382941365242004, -0.3486371636390686, -0.6458292007446289, 9.594481468200684, 0.1542814075946808, 1.7124786376953125, -1.5698322057724, 5.992321491241455, 2.586935043334961, -0.8193359375, -0.096435546875, 0.084228515625, 
44, 3678479079, 0.4144183397293091, -0.53812575340271, -0.3482992351055145, -0.6460253596305847, 9.533332824707031, 0.14898741245269775, 1.7233141660690308, -1.644882082939148, 6.110685348510742, 2.322007179260254, -0.81884765625, -0.09521484375, 0.082275390625, 
45, 3678487412, 0.41460129618644714, -0.5379694700241089, -0.3479692339897156, -0.6462159752845764, 9.464813232421875, 0.18147993087768555, 1.7381848096847534, -2.043337106704712, 5.852238178253174, 2.160355806350708, -0.8203125, -0.095703125, 0.079833984375, 
46, 3678495745, 0.4147321581840515, -0.5378310680389404, -0.3476221561431885, -0.6464341282844543, 9.419530868530273, 0.22721388936042786, 1.720069408416748, -2.8151707649230957, 5.743377208709717, 1.7531150579452515, -0.8193359375, -0.0947265625, 0.081787109375, 
47, 3678504078, 0.41477328538894653, -0.5377380847930908, -0.34723353385925293, -0.646694004535675, 9.367989540100098, 0.21577809751033783, 1.7180694341659546, -4.001084327697754, 5.453885078430176, 1.303585171699524, -0.8203125, -0.09619140625, 0.079833984375, 
48, 3678512411, 0.4147205650806427, -0.537686824798584, -0.346812903881073, -0.6469959020614624, 9.34542179107666, 0.17982816696166992, 1.7194558382034302, -5.372291564941406, 5.128609657287598, 0.6769841909408569, -0.82080078125, -0.0947265625, 0.078857421875, 
49, 3678520744, 0.4146164655685425, -0.5376726984977722, -0.34639036655426025, -0.6473007202148438, 9.343375205993652, 0.12278382480144501, 1.7455366849899292, -6.344966888427734, 4.587228775024414, 0.32020360231399536, -0.8203125, -0.097412109375, 0.0791015625, 
50, 3678529077, 0.41445574164390564, -0.5377064347267151, -0.34598657488822937, -0.6475914716720581, 9.406475067138672, 0.08891220390796661, 1.7208096981048584, -6.432797908782959, 3.6782302856445312, 0.06465033441781998, -0.8193359375, -0.09326171875, 0.077880859375, 
51, 3678537410, 0.4142859876155853, -0.5377570390701294, -0.3456389009952545, -0.647843599319458, 9.433171272277832, 0.06598659604787827, 1.6884328126907349, -6.282749176025391, 2.882293224334717, -0.20843583345413208, -0.82177734375, -0.092529296875, 0.077392578125, 
52, 3678545743, 0.41409265995025635, -0.5378202199935913, -0.3453448414802551, -0.6480717062950134, 9.465388298034668, 0.017677990719676018, 1.6731464862823486, -5.6464924812316895, 2.171959161758423, -0.5546891689300537, -0.82080078125, -0.094970703125, 0.078369140625, 
53, 3678554076, 0.4138989746570587, -0.5378805994987488, -0.3451281487941742, -0.648260772228241, 9.482396125793457, 0.01654798910021782, 1.6821720600128174, -5.050013065338135, 1.4702059030532837, -0.9848290085792542, -0.8203125, -0.095458984375, 0.075927734375, 
54, 3678562409, 0.41366899013519287, -0.5379646420478821, -0.3449333608150482, -0.6484411358833313, 9.514642715454102, 0.04971379041671753, 1.704909086227417, -4.849428176879883, 0.8943721652030945, -1.23085355758667, -0.8212890625, -0.095458984375, 0.076904296875, 
55, 3678570742, 0.4134244918823242, -0.5380909442901611, -0.3447643220424652, -0.6485820412635803, 9.603254318237305, 0.08514831215143204, 1.6944429874420166, -5.146450042724609, 0.013626772910356522, -1.2037537097930908, -0.82373046875, -0.093505859375, 0.07763671875, 
56, 3678579075, 0.4131266474723816, -0.5382722616195679, -0.3445781171321869, -0.6487207412719727, 9.64723014831543, 0.09068144112825394, 1.6713505983352661, -5.714292049407959, -0.6533295512199402, -1.2160999774932861, -0.82080078125, -0.095458984375, 0.075927734375, 
57, 3678587408, 0.4128112494945526, -0.5384394526481628, -0.3443652391433716, -0.6488956212997437, 9.664034843444824, 0.0114470599219203, 1.6463481187820435, -6.456080436706543, -0.18674057722091675, -1.510637879371643, -0.8212890625, -0.091064453125, 0.0771484375, 
58, 3678595741, 0.4125043451786041, -0.5385599136352539, -0.3441435992717743, -0.6491084694862366, 9.608720779418945, -0.035165924578905106, 1.650957465171814, -6.122916221618652, 0.5997316241264343, -1.7487221956253052, -0.8212890625, -0.095458984375, 0.076904296875, 
59, 3678604074, 0.41220706701278687, -0.5386698246002197, -0.3439149558544159, -0.6493272185325623, 9.616128921508789, -0.07661554962396622, 1.7486227750778198, -6.347066402435303, 0.8240867257118225, -1.751386046409607, -0.82080078125, -0.096923828125, 0.077880859375, 
60, 3678612407, 0.41188064217567444, -0.5388193726539612, -0.3436063528060913, -0.6495736241340637, 9.718603134155273, -0.058773431926965714, 1.8472956418991089, -7.287160396575928, 0.9896829128265381, -1.3167126178741455, -0.8212890625, -0.097412109375, 0.079345703125, 
61, 3678620740, 0.4115608334541321, -0.5389876961708069, -0.3432210683822632, -0.6498402953147888, 9.880170822143555, -0.05249391496181488, 1.9218605756759644, -8.469487190246582, 1.4390075206756592, -0.7884189486503601, -0.81884765625, -0.095458984375, 0.073974609375, 
62, 3678629073, 0.41122710704803467, -0.5391362905502319, -0.342777281999588, -0.6501625776290894, 9.978078842163086, -0.11437536776065826, 1.9990978240966797, -8.912179946899414, 2.2907581329345703, -0.8170557618141174, -0.8212890625, -0.095703125, 0.073974609375, 
63, 3678637406, 0.41091451048851013, -0.5392554998397827, -0.3423266112804413, -0.650498628616333, 9.955526351928711, -0.13758738338947296, 2.023529052734375, -9.049395561218262, 2.796255111694336, -0.8631615042686462, -0.8212890625, -0.09765625, 0.073486328125, 
64, 3678645739, 0.4106011986732483, -0.5393564701080322, -0.3418805003166199, -0.6508472561836243, 10.003908157348633, -0.16998568177223206, 2.0788023471832275, -8.61705207824707, 3.021045684814453, -0.987544059753418, -0.82421875, -0.09716796875, 0.071533203125, 
65, 3678654072, 0.41035565733909607, -0.5393985509872437, -0.34147384762763977, -0.6511806845664978, 10.03730583190918, -0.21329860389232635, 2.0499062538146973, -7.709256649017334, 3.535276412963867, -0.9386976957321167, -0.8212890625, -0.095458984375, 0.074462890625, 
66, 3678662405, 0.4101473391056061, -0.5393880009651184, -0.3410915434360504, -0.6515207290649414, 10.0103759765625, -0.30071380734443665, 2.021923780441284, -6.648214817047119, 4.087136268615723, -1.0063706636428833, -0.8212890625, -0.0966796875, 0.070068359375, 
67, 3678670738, 0.4099912643432617, -0.5392937064170837, -0.34075284004211426, -0.6518743634223938, 9.899530410766602, -0.36731642484664917, 2.0293850898742676, -5.761499881744385, 4.941549777984619, -1.3945286273956299, -0.81982421875, -0.09423828125, 0.071533203125, 
68, 3678679071, 0.4098566174507141, -0.5391560792922974, -0.34042689204216003, -0.6522429585456848, 9.880476951599121, -0.33298084139823914, 2.0730502605438232, -5.005213737487793, 5.46484899520874, -1.5211399793624878, -0.81982421875, -0.09716796875, 0.07177734375, 
69, 3678687404, 0.4097561836242676, -0.5389971137046814, -0.3400896191596985, -0.6526132822036743, 9.893386840820312, -0.2845604717731476, 2.1040356159210205, -5.04986047744751, 5.89760160446167, -1.3027018308639526, -0.820068359375, -0.097412109375, 0.0673828125, 
70, 3678695737, 0.4096461236476898, -0.5388544201850891, -0.3396961987018585, -0.653005063533783, 9.97928237915039, -0.21759359538555145, 2.133410930633545, -5.47128963470459, 6.174976825714111, -0.9507362842559814, -0.821044921875, -0.097900390625, 0.068359375, 
71, 3678704070, 0.4095899760723114, -0.5386772155761719, -0.33925795555114746, -0.653414249420166, 10.018837928771973, -0.20500782132148743, 2.140960931777954, -5.709016799926758, 7.125675678253174, -0.4614020586013794, -0.8212890625, -0.097412109375, 0.068115234375, 
72, 3678712403, 0.40958482027053833, -0.5384602546691895, -0.33879390358924866, -0.6538368463516235, 10.041460990905762, -0.19242288172245026, 2.150984525680542, -5.401671886444092, 7.964849948883057, -0.07255233079195023, -0.821533203125, -0.099365234375, 0.06640625, 
73, 3678720736, 0.40961140394210815, -0.5382344126701355, -0.3382991850376129, -0.6542620062828064, 10.002935409545898, -0.16191083192825317, 2.1656203269958496, -5.123013973236084, 8.377058982849121, 0.4383620619773865, -0.822509765625, -0.098876953125, 0.06640625, 
74, 3678729069, 0.40969353914260864, -0.53800368309021, -0.33779406547546387, -0.6546612977981567, 9.97846508026123, -0.14316409826278687, 2.1279640197753906, -4.625405788421631, 8.54572868347168, 1.1426254510879517, -0.821533203125, -0.09912109375, 0.0625, 
75, 3678737402, 0.4098437428474426, -0.5377455353736877, -0.3372870683670044, -0.6550406813621521, 9.956857681274414, -0.09453755617141724, 2.117387533187866, -4.2046403884887695, 8.97863483428955, 1.6958671808242798, -0.820068359375, -0.09716796875, 0.0634765625, 
76, 3678745735, 0.4100199341773987, -0.5374773144721985, -0.3367484509944916, -0.6554276943206787, 9.902225494384766, -0.05862824246287346, 2.11667799949646, -3.9713213443756104, 9.417279243469238, 2.1302595138549805, -0.820556640625, -0.09912109375, 0.06103515625, 
77, 3678754068, 0.4102364480495453, -0.537183403968811, -0.336181640625, -0.6558238863945007, 9.798190116882324, -0.021685056388378143, 2.0968446731567383, -4.130923748016357, 10.071415901184082, 2.4745917320251465, -0.8212890625, -0.095703125, 0.061279296875, 
78, 3678762401, 0.4104759097099304, -0.5368708372116089, -0.33556634187698364, -0.6562449932098389, 9.692733764648438, -0.015488501638174057, 2.1116256713867188, -4.08945369720459, 10.79140567779541, 2.8731486797332764, -0.821044921875, -0.09619140625, 0.059326171875, 
79, 3678770734, 0.41075399518013, -0.5365381240844727, -0.33490291237831116, -0.6566819548606873, 9.633983612060547, -0.022447580471634865, 2.1066062450408936, -4.516239166259766, 11.551971435546875, 3.3353326320648193, -0.82373046875, -0.095947265625, 0.057373046875, 
80, 3678779067, 0.4110460877418518, -0.5361818671226501, -0.3341844975948334, -0.6571558713912964, 9.523025512695312, -0.06918736547231674, 2.1026198863983154, -4.578327178955078, 12.400543212890625, 3.6209564208984375, -0.822265625, -0.0947265625, 0.053466796875, 
81, 3678787400, 0.4113975167274475, -0.5358044505119324, -0.33344197273254395, -0.6576208472251892, 9.531301498413086, -0.09093380719423294, 2.154038667678833, -4.566262722015381, 12.946562767028809, 4.216513156890869, -0.8232421875, -0.095947265625, 0.055419921875, 
82, 3678795733, 0.411808580160141, -0.5354191660881042, -0.3326602876186371, -0.6580732464790344, 9.584747314453125, -0.14592678844928741, 2.1683316230773926, -4.378204345703125, 13.419967651367188, 5.079432487487793, -0.82421875, -0.09423828125, 0.051513671875, 
83, 3678804066, 0.41227850317955017, -0.5350258350372314, -0.33185213804244995, -0.6585066914558411, 9.676407814025879, -0.15770815312862396, 2.151132583618164, -3.714589834213257, 13.756204605102539, 5.945961952209473, -0.8232421875, -0.0927734375, 0.05126953125, 
84, 3678812399, 0.4128232002258301, -0.5346078872680664, -0.3310684263706207, -0.658899188041687, 9.676109313964844, -0.15058580040931702, 2.150643825531006, -2.6596932411193848, 13.881484985351562, 6.552148342132568, -0.8251953125, -0.092041015625, 0.04833984375, 
85, 3678820732, 0.41345134377479553, -0.5341726541519165, -0.33032679557800293, -0.6592305898666382, 9.668431282043457, -0.1529204547405243, 2.1525473594665527, -1.5821021795272827, 13.745550155639648, 7.2096147537231445, -0.8271484375, -0.092041015625, 0.04638671875, 
86, 3678829065, 0.4141247272491455, -0.5337306261062622, -0.32960742712020874, -0.6595258116722107, 9.65073013305664, -0.15288865566253662, 2.111440896987915, -0.5284858345985413, 13.602980613708496, 7.695004940032959, -0.82568359375, -0.092041015625, 0.04736328125, 
87, 3678837398, 0.41487571597099304, -0.5332530736923218, -0.32896801829338074, -0.6597592830657959, 9.65056324005127, -0.19240456819534302, 2.093360662460327, 0.9308471083641052, 13.385027885437012, 7.938826084136963, -0.822265625, -0.085693359375, 0.041748046875, 
88, 3678845731, 0.4156685173511505, -0.5327660441398621, -0.32837027311325073, -0.6599515676498413, 9.630718231201172, -0.18393011391162872, 2.0275800228118896, 2.129209518432617, 13.104963302612305, 8.258621215820312, -0.82861328125, -0.08642578125, 0.041259765625, 
89, 3678854064, 0.416511595249176, -0.5322662591934204, -0.32782554626464844, -0.6600939631462097, 9.564230918884277, -0.15736901760101318, 1.9870065450668335, 3.002681016921997, 12.794187545776367, 8.49972915649414, -0.826904296875, -0.082275390625, 0.04296875, 
90, 3678862397, 0.41735416650772095, -0.5317740440368652, -0.327339768409729, -0.660199761390686, 9.51388931274414, -0.126877561211586, 1.9597657918930054, 3.851895570755005, 12.103394508361816, 8.344941139221191, -0.82666015625, -0.08642578125, 0.038330078125, 
91, 3678870730, 0.41819334030151367, -0.5313000679016113, -0.32691797614097595, -0.6602593660354614, 9.536218643188477, -0.07341177016496658, 1.919621229171753, 4.316690444946289, 11.233839988708496, 8.154548645019531, -0.826171875, -0.0830078125, 0.03857421875, 
92, 3678879063, 0.41899237036705017, -0.530859649181366, -0.32652485370635986, -0.6603016257286072, 9.605348587036133, -0.06709703803062439, 1.8985679149627686, 4.463742733001709, 10.439313888549805, 7.895538330078125, -0.8271484375, -0.084716796875, 0.036376953125, 
93, 3678887396, 0.4197700023651123, -0.5304489135742188, -0.3261822760105133, -0.660306990146637, 9.658079147338867, -0.07883001863956451, 1.854897379875183, 4.467045783996582, 9.531057357788086, 7.613422393798828, -0.82763671875, -0.083740234375, 0.03515625, 
94, 3678895729, 0.4204604923725128, -0.5301061272621155, -0.32587435841560364, -0.6602948904037476, 9.672784805297852, -0.04379966855049133, 1.860666275024414, 4.172764301300049, 8.17788314819336, 7.050138473510742, -0.830810546875, -0.079345703125, 0.033447265625, 
95, 3678904062, 0.4210912585258484, -0.5298036932945251, -0.32563316822052, -0.6602548956871033, 9.65869140625, -0.03343760222196579, 1.9021937847137451, 3.8924169540405273, 6.971940040588379, 6.29034423828125, -0.828857421875, -0.079833984375, 0.0322265625, 
96, 3678912395, 0.42167040705680847, -0.5295277833938599, -0.325484037399292, -0.6601799130439758, 9.637506484985352, 0.029033292084932327, 1.9047569036483765, 4.674111843109131, 5.69775915145874, 5.541589260101318, -0.827880859375, -0.078369140625, 0.033447265625, 
97, 3678920728, 0.4222443103790283, -0.5292589664459229, -0.3254639506340027, -0.6600386500358582, 9.5753812789917, 0.08715972304344177, 1.8822747468948364, 5.746092796325684, 4.391739845275879, 4.90205192565918, -0.827880859375, -0.074462890625, 0.029541015625, 
98, 3678929061, 0.42277345061302185, -0.5290329456329346, -0.3255610167980194, -0.6598332524299622, 9.510515213012695, 0.14113518595695496, 1.8801531791687012, 6.771430015563965, 2.647512912750244, 4.262208938598633, -0.827880859375, -0.076416015625, 0.033447265625, 
99, 3678937394, 0.4232734143733978, -0.5288329720497131, -0.32578402757644653, -0.6595627069473267, 9.479641914367676, 0.17708809673786163, 1.8872720003128052, 7.5909833908081055, 1.0821244716644287, 3.5199334621429443, -0.828857421875, -0.074951171875, 0.030517578125, 
100, 3678945727, 0.42372462153434753, -0.5286785960197449, -0.32609662413597107, -0.6592422723770142, 9.506814956665039, 0.20194585621356964, 1.9154894351959229, 8.248116493225098, -0.4395531117916107, 2.9767329692840576, -0.830810546875, -0.076416015625, 0.032958984375, 
101, 3678954060, 0.42411914467811584, -0.5285598039627075, -0.32646727561950684, -0.6589003801345825, 9.626669883728027, 0.22427311539649963, 1.904297947883606, 8.009315490722656, -1.5046443939208984, 2.2696261405944824, -0.829833984375, -0.076416015625, 0.032958984375, 
102, 3678962393, 0.4244510531425476, -0.5284765362739563, -0.32685449719429016, -0.6585612297058105, 9.735441207885742, 0.15785448253154755, 1.8597466945648193, 7.745129585266113, -2.189005136489868, 1.787310004234314, -0.828857421875, -0.075439453125, 0.031494140625, 
103, 3678970726, 0.4247932434082031, -0.5284021496772766, -0.32730939984321594, -0.6581743955612183, 9.817883491516113, 0.08376786857843399, 1.8519439697265625, 8.335794448852539, -2.9590461254119873, 1.6442034244537354, -0.829345703125, -0.075439453125, 0.034423828125, 
104, 3678979059, 0.4251135289669037, -0.5283675789833069, -0.32780689001083374, -0.6577475666999817, 9.82843017578125, 0.03186676651239395, 1.8771436214447021, 8.8007173538208, -3.96120285987854, 1.6218165159225464, -0.831298828125, -0.074462890625, 0.03564453125, 
105, 3678987392, 0.4254266321659088, -0.528343677520752, -0.32840436697006226, -0.6572662591934204, 9.789322853088379, 0.002737389411777258, 1.9294382333755493, 9.544838905334473, -5.066252708435059, 1.12523353099823, -0.830322265625, -0.07373046875, 0.0361328125, 
