sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
18, 3284003192, -0.062247760593891144, 0.6942073702812195, 0.029910214245319366, 0.7164547443389893, 10.04039478302002, -0.3638990521430969, 0.08323010802268982, -0.8861501216888428, -2.9708669185638428, 4.924605846405029, -0.8076171875, -0.30029296875, 0.076416015625, 
19, 3284011525, -0.06242036074399948, 0.6944219470024109, 0.02967080846428871, 0.716241717338562, 10.008997917175293, -0.3029177188873291, 0.13932693004608154, -0.8918620944023132, -4.4037017822265625, 3.9764435291290283, -0.80859375, -0.30029296875, 0.073486328125, 
20, 3284019858, -0.06254443526268005, 0.6946883797645569, 0.02949584648013115, 0.7159796953201294, 9.999083518981934, -0.2778570055961609, 0.19830943644046783, -0.7462193965911865, -5.466640472412109, 3.07661509513855, -0.810546875, -0.30029296875, 0.076904296875, 
21, 3284028191, -0.06263966858386993, 0.6949690580368042, 0.029335618019104004, 0.7157056927680969, 10.01555347442627, -0.27017346024513245, 0.21571770310401917, -0.8818981051445007, -5.732593059539795, 2.540586233139038, -0.8076171875, -0.29736328125, 0.077880859375, 
22, 3284036524, -0.06269440799951553, 0.6952356100082397, 0.029191497713327408, 0.715447723865509, 10.03930377960205, -0.285774290561676, 0.2804765999317169, -1.107610821723938, -5.48649263381958, 2.0962307453155518, -0.8076171875, -0.29931640625, 0.079833984375, 
23, 3284044857, -0.0627421960234642, 0.6954726576805115, 0.029034622013568878, 0.7152193784713745, 10.001777648925781, -0.2918510138988495, 0.3264240026473999, -1.2824279069900513, -4.890218734741211, 1.9876774549484253, -0.808349609375, -0.295166015625, 0.078369140625, 
24, 3284053190, -0.06278608739376068, 0.6956764459609985, 0.0288933627307415, 0.7150229811668396, 9.976964950561523, -0.3173568546772003, 0.39960503578186035, -1.1522819995880127, -4.2836222648620605, 1.8826847076416016, -0.80908203125, -0.298828125, 0.077392578125, 
25, 3284061523, -0.06285136938095093, 0.695816695690155, 0.028748806565999985, 0.7148866653442383, 9.992081642150879, -0.3176572620868683, 0.409821093082428, -0.946830153465271, -3.062361001968384, 1.9264849424362183, -0.808837890625, -0.294921875, 0.07666015625, 
26, 3284069856, -0.06291663646697998, 0.6958945393562317, 0.02861059084534645, 0.7148109674453735, 9.961817741394043, -0.2813262641429901, 0.3951856195926666, -0.8578463196754456, -1.8866163492202759, 1.9107577800750732, -0.80712890625, -0.2998046875, 0.078369140625, 
27, 3284078189, -0.06299286335706711, 0.6959062814712524, 0.028475020080804825, 0.7147980332374573, 9.907139778137207, -0.27667108178138733, 0.36878395080566406, -0.6928907036781311, -0.6230151057243347, 1.7926764488220215, -0.807373046875, -0.2958984375, 0.076416015625, 
28, 3284086522, -0.06307903677225113, 0.6958743929862976, 0.028369195759296417, 0.7148256301879883, 9.857134819030762, -0.29209235310554504, 0.32904887199401855, -0.285240113735199, 0.1605372279882431, 1.6738007068634033, -0.807373046875, -0.295654296875, 0.080322265625, 
29, 3284094855, -0.06317324936389923, 0.6958005428314209, 0.028303679078817368, 0.7148919105529785, 9.852018356323242, -0.3105764389038086, 0.28580614924430847, 0.21163760125637054, 0.9229961037635803, 1.2001421451568604, -0.808837890625, -0.296142578125, 0.078857421875, 
30, 3284103188, -0.06327037513256073, 0.695706307888031, 0.02829718589782715, 0.7149751782417297, 9.785876274108887, -0.3497382700443268, 0.24994894862174988, 0.8285307884216309, 1.2235279083251953, 0.758296549320221, -0.8046875, -0.29638671875, 0.075439453125, 
31, 3284111521, -0.06340751051902771, 0.6956404447555542, 0.028352264314889908, 0.715025007724762, 9.709563255310059, -0.396267831325531, 0.2289683073759079, 1.8078911304473877, 0.5987455248832703, 0.48757973313331604, -0.8095703125, -0.29931640625, 0.077392578125, 
32, 3284119854, -0.06355892866849899, 0.6956146359443665, 0.028451263904571533, 0.715032696723938, 9.683439254760742, -0.4231775104999542, 0.2196182757616043, 2.354499101638794, -0.24126051366329193, 0.3757224380970001, -0.807861328125, -0.294677734375, 0.077392578125, 
33, 3284128187, -0.06374935805797577, 0.695644736289978, 0.028571337461471558, 0.7149816751480103, 9.732767105102539, -0.41701531410217285, 0.2484334409236908, 2.912992000579834, -1.3450803756713867, 0.5163701772689819, -0.810302734375, -0.295166015625, 0.07861328125, 
34, 3284136520, -0.06393609195947647, 0.6957091093063354, 0.02869267761707306, 0.7148974537849426, 9.747953414916992, -0.4308469891548157, 0.2557048201560974, 2.8687045574188232, -2.013406753540039, 0.6246927380561829, -0.808349609375, -0.293701171875, 0.080322265625, 
35, 3284144853, -0.06411965191364288, 0.6958074569702148, 0.02878084033727646, 0.7147817611694336, 9.755412101745605, -0.3643221855163574, 0.30072373151779175, 2.4988861083984375, -2.6092705726623535, 0.8393142819404602, -0.807861328125, -0.296875, 0.077392578125, 
36, 3284153186, -0.064240962266922, 0.6959202289581299, 0.028813745826482773, 0.7146598100662231, 9.793694496154785, -0.310602068901062, 0.3509615957736969, 1.346450686454773, -2.7966132164001465, 0.8794006705284119, -0.809326171875, -0.295166015625, 0.078125, 
37, 3284161519, -0.06427586823701859, 0.6960317492485046, 0.02877616137266159, 0.7145495414733887, 9.849132537841797, -0.3519882261753082, 0.40071943402290344, -0.1730753779411316, -2.6373698711395264, 0.5845552682876587, -0.808837890625, -0.294189453125, 0.07763671875, 
38, 3284169852, -0.06423255801200867, 0.6961131691932678, 0.02871309593319893, 0.7144766449928284, 9.892782211303711, -0.37332868576049805, 0.3891448676586151, -1.1644229888916016, -1.998166561126709, 0.12447236478328705, -0.810302734375, -0.294189453125, 0.07861328125, 
39, 3284178185, -0.06413544714450836, 0.6961526274681091, 0.028593916445970535, 0.7144516706466675, 9.921944618225098, -0.37711089849472046, 0.3790430724620819, -2.2101755142211914, -1.093292474746704, -0.0328630656003952, -0.809326171875, -0.295166015625, 0.07861328125, 
40, 3284186518, -0.06400765478610992, 0.6961610913276672, 0.028463874012231827, 0.7144601941108704, 9.94079875946045, -0.4196335971355438, 0.3384663760662079, -2.5977187156677246, -0.4789349436759949, -0.16582655906677246, -0.807373046875, -0.295654296875, 0.078369140625, 
41, 3284194851, -0.0638933852314949, 0.6961477398872375, 0.02832620218396187, 0.7144888043403625, 9.945452690124512, -0.4844125509262085, 0.31674471497535706, -2.530071496963501, -0.05281655117869377, -0.0909305289387703, -0.809326171875, -0.295654296875, 0.078125, 
42, 3284203184, -0.0638272687792778, 0.696116030216217, 0.028225872665643692, 0.7145295739173889, 9.947970390319824, -0.5408177971839905, 0.29840558767318726, -1.693203330039978, 0.22295910120010376, 0.11256174743175507, -0.810791015625, -0.294921875, 0.07666015625, 
43, 3284211517, -0.06384842842817307, 0.6960697770118713, 0.02818811684846878, 0.7145742177963257, 9.94217300415039, -0.5825632810592651, 0.2526169419288635, -0.23180881142616272, 0.3898870646953583, 0.2565649747848511, -0.808349609375, -0.295166015625, 0.079833984375, 
44, 3284219850, -0.06393870711326599, 0.6960229873657227, 0.028228189796209335, 0.7146100997924805, 9.912924766540527, -0.5869551301002502, 0.2387690544128418, 1.1989126205444336, 0.2614060640335083, 0.3031828999519348, -0.807861328125, -0.293701171875, 0.077880859375, 
45, 3284228183, -0.06409220397472382, 0.6960006356239319, 0.028335850685834885, 0.7146139144897461, 9.895448684692383, -0.5614538788795471, 0.27916383743286133, 2.4602088928222656, -0.3102652430534363, 0.20933234691619873, -0.807373046875, -0.294677734375, 0.078857421875, 
46, 3284236516, -0.06426005065441132, 0.6959772109985352, 0.028484109789133072, 0.7146157622337341, 9.914118766784668, -0.5257520079612732, 0.2971572279930115, 2.99759578704834, -0.3601874113082886, 0.0700165182352066, -0.810302734375, -0.296875, 0.07958984375, 
47, 3284244849, -0.06443773955106735, 0.6959640383720398, 0.02864440158009529, 0.7146062254905701, 9.866889953613281, -0.49140027165412903, 0.3052452802658081, 3.20796537399292, -0.5664331316947937, -0.041443832218647, -0.811279296875, -0.29736328125, 0.07861328125, 
48, 3284253182, -0.06455321609973907, 0.6959697008132935, 0.028780102729797363, 0.7145847082138062, 9.790787696838379, -0.45596936345100403, 0.3224842846393585, 2.3551905155181885, -0.8768521547317505, -0.29223281145095825, -0.810302734375, -0.29541015625, 0.07763671875, 
49, 3284261515, -0.06458906829357147, 0.6959880590438843, 0.028883136808872223, 0.7145594954490662, 9.810295104980469, -0.4862664043903351, 0.32681548595428467, 1.2670466899871826, -1.0332013368606567, -0.8608943819999695, -0.808837890625, -0.29638671875, 0.076904296875, 
50, 3284269848, -0.06455107778310776, 0.6960030198097229, 0.02895820513367653, 0.7145453691482544, 9.896788597106934, -0.5408621430397034, 0.3262842297554016, 0.2806423604488373, -0.9057961106300354, -1.2230027914047241, -0.808349609375, -0.292724609375, 0.080322265625, 
51, 3284278181, -0.06451375037431717, 0.6960064768791199, 0.029016543179750443, 0.7145429849624634, 9.916543960571289, -0.5596598982810974, 0.33781448006629944, 0.12754608690738678, -0.6570307612419128, -1.1772558689117432, -0.812255859375, -0.29541015625, 0.07861328125, 
52, 3284286514, -0.06447643041610718, 0.6959949731826782, 0.029088817536830902, 0.7145547270774841, 9.987150192260742, -0.6012393832206726, 0.31361639499664307, 0.27288123965263367, -0.39568865299224854, -1.2238481044769287, -0.810791015625, -0.29833984375, 0.0771484375, 
53, 3284294847, -0.06450018286705017, 0.6959413886070251, 0.02919832617044449, 0.714600145816803, 10.059603691101074, -0.6918931603431702, 0.28618577122688293, 1.2507047653198242, 0.34047722816467285, -1.1320466995239258, -0.810302734375, -0.294921875, 0.0771484375, 
54, 3284303180, -0.06458969414234161, 0.69585120677948, 0.029359467327594757, 0.7146733403205872, 10.109750747680664, -0.7440764307975769, 0.2794409990310669, 2.404369592666626, 0.937083899974823, -0.9131986498832703, -0.808349609375, -0.296142578125, 0.078369140625, 
55, 3284311513, -0.06477785110473633, 0.6957274079322815, 0.029552120715379715, 0.7147689461708069, 10.104026794433594, -0.7293306589126587, 0.25680190324783325, 3.684696674346924, 1.5013654232025146, -0.3875945508480072, -0.807373046875, -0.296142578125, 0.079345703125, 
56, 3284319846, -0.06502357125282288, 0.695594310760498, 0.029738977551460266, 0.7148682475090027, 10.067754745483398, -0.6529974937438965, 0.2548660635948181, 4.179564476013184, 1.6514908075332642, 0.3343810737133026, -0.811279296875, -0.296142578125, 0.07958984375, 
57, 3284328179, -0.06529518961906433, 0.6954733729362488, 0.029885195195674896, 0.7149550914764404, 10.017873764038086, -0.6067899465560913, 0.21722444891929626, 4.0223188400268555, 1.4655826091766357, 0.8853432536125183, -0.809326171875, -0.296630859375, 0.079833984375, 
58, 3284336512, -0.06553031504154205, 0.6953824162483215, 0.029973331838846207, 0.7150183320045471, 9.957475662231445, -0.5772221684455872, 0.18490134179592133, 3.0848124027252197, 0.9752492904663086, 1.2243221998214722, -0.807861328125, -0.293212890625, 0.077392578125, 
59, 3284344845, -0.06571966409683228, 0.6953436136245728, 0.029995165765285492, 0.7150378227233887, 9.839733123779297, -0.5390682816505432, 0.18091531097888947, 1.9678266048431396, 0.0937609151005745, 1.35843825340271, -0.809326171875, -0.293701171875, 0.08056640625, 
60, 3284353178, -0.06585024297237396, 0.6953787803649902, 0.029988419264554977, 0.7149918675422668, 9.753790855407715, -0.5489739179611206, 0.2091074287891388, 1.0836485624313354, -1.2670848369598389, 1.2544187307357788, -0.808837890625, -0.294189453125, 0.0791015625, 
61, 3284361511, -0.06595031172037125, 0.6954742670059204, 0.02997181937098503, 0.7148905396461487, 9.748289108276367, -0.5911239981651306, 0.2537831962108612, 0.6652401089668274, -2.38407039642334, 1.0142852067947388, -0.809814453125, -0.293701171875, 0.0791015625, 
62, 3284369844, -0.06603727489709854, 0.6956072449684143, 0.02997632324695587, 0.7147530317306519, 9.76065444946289, -0.6104239225387573, 0.2852865159511566, 0.7252286672592163, -3.13187837600708, 0.8410306572914124, -0.809814453125, -0.294677734375, 0.078125, 
63, 3284378177, -0.06616159528493881, 0.6957499980926514, 0.030000515282154083, 0.7146015167236328, 9.757027626037598, -0.6168876886367798, 0.34751734137535095, 1.2751147747039795, -3.3541324138641357, 0.9261977672576904, -0.809326171875, -0.294677734375, 0.0791015625, 
64, 3284386510, -0.06628848612308502, 0.6958792209625244, 0.030029304325580597, 0.7144626379013062, 9.779862403869629, -0.4901087284088135, 0.4159834384918213, 1.3512150049209595, -3.1132569313049316, 1.0006073713302612, -0.809326171875, -0.295654296875, 0.081298828125, 
65, 3284394843, -0.06639333069324493, 0.6959663033485413, 0.03002043440937996, 0.7143684029579163, 9.823161125183105, -0.47344860434532166, 0.44723913073539734, 0.7913134098052979, -2.238607406616211, 0.975864052772522, -0.809814453125, -0.293701171875, 0.07958984375, 
66, 3284403176, -0.06646599620580673, 0.6959963440895081, 0.029974035918712616, 0.7143344283103943, 9.859307289123535, -0.5670701861381531, 0.45534276962280273, 0.13904687762260437, -1.089552640914917, 1.0517076253890991, -0.808837890625, -0.293701171875, 0.07958984375, 
67, 3284411509, -0.06653115153312683, 0.6959564685821533, 0.0298929400742054, 0.714370608329773, 9.868396759033203, -0.5500750541687012, 0.4423244893550873, -0.23611201345920563, 0.3067176342010498, 1.1046522855758667, -0.811279296875, -0.29541015625, 0.07763671875, 
68, 3284419842, -0.06658802926540375, 0.6958560347557068, 0.029787853360176086, 0.7144675850868225, 9.883269309997559, -0.4763166606426239, 0.41425061225891113, -0.5233500599861145, 1.4922724962234497, 1.2847203016281128, -0.808349609375, -0.290771484375, 0.076171875, 
69, 3284428175, -0.06664804369211197, 0.695712149143219, 0.029640354216098785, 0.7146082520484924, 9.906848907470703, -0.4447520077228546, 0.33373773097991943, -0.8802589178085327, 2.3857228755950928, 1.5523124933242798, -0.807373046875, -0.291748046875, 0.078857421875, 
70, 3284436508, -0.06668949127197266, 0.6955376863479614, 0.029483765363693237, 0.7147806286811829, 9.978533744812012, -0.4915660321712494, 0.25282612442970276, -1.13937246799469, 2.9804084300994873, 1.5268261432647705, -0.811767578125, -0.295166015625, 0.0791015625, 
71, 3284444841, -0.06674197316169739, 0.6953511834144592, 0.029344316571950912, 0.7149627804756165, 9.980928421020508, -0.5132695436477661, 0.15761198103427887, -0.8535175323486328, 3.1896510124206543, 1.3479106426239014, -0.811279296875, -0.292724609375, 0.07861328125, 
72, 3284453174, -0.06681498885154724, 0.6951810121536255, 0.02926028147339821, 0.7151249051094055, 9.933483123779297, -0.5369796752929688, 0.14740683138370514, -0.12366552650928497, 2.7884037494659424, 1.153601050376892, -0.809814453125, -0.293212890625, 0.07861328125, 
73, 3284461507, -0.06694687157869339, 0.6950582265853882, 0.029247041791677475, 0.7152324318885803, 9.903647422790527, -0.5296860933303833, 0.11332390457391739, 1.1124390363693237, 1.7673949003219604, 1.0164111852645874, -0.813720703125, -0.291748046875, 0.077880859375, 
74, 3284469840, -0.06712549924850464, 0.6949794292449951, 0.029304809868335724, 0.715289831161499, 9.871255874633789, -0.5385989546775818, 0.13350114226341248, 2.239567995071411, 0.800073504447937, 0.9702287912368774, -0.811767578125, -0.292236328125, 0.07861328125, 
75, 3284478173, -0.06734426319599152, 0.6949553489685059, 0.02941369265317917, 0.7152883410453796, 9.919061660766602, -0.4951111674308777, 0.15180276334285736, 3.1008212566375732, -0.32227832078933716, 0.8441043496131897, -0.809326171875, -0.291259765625, 0.07958984375, 
76, 3284486506, -0.06756572425365448, 0.6949838995933533, 0.029560722410678864, 0.715233564376831, 9.940485954284668, -0.5210164189338684, 0.20736107230186462, 3.4715864658355713, -1.3918261528015137, 0.685910701751709, -0.809326171875, -0.293701171875, 0.07861328125, 
77, 3284494839, -0.06778252124786377, 0.6950359344482422, 0.02972152829170227, 0.7151558995246887, 9.96148681640625, -0.44458961486816406, 0.2614419162273407, 3.5518105030059814, -1.8454543352127075, 0.43110036849975586, -0.812255859375, -0.291748046875, 0.07861328125, 
78, 3284503172, -0.06795677542686462, 0.6950966715812683, 0.029846560209989548, 0.7150750756263733, 9.9505615234375, -0.36289840936660767, 0.2764069139957428, 2.7863292694091797, -1.9565948247909546, 0.4688301682472229, -0.810791015625, -0.294189453125, 0.0791015625, 
79, 3284511505, -0.06805597245693207, 0.6951614618301392, 0.029853593558073044, 0.7150022983551025, 9.912917137145996, -0.34245339035987854, 0.31125953793525696, 0.9022998213768005, -1.828446626663208, 0.7467445731163025, -0.809814453125, -0.290771484375, 0.07958984375, 
80, 3284519838, -0.06805378198623657, 0.6952133178710938, 0.029738083481788635, 0.714957058429718, 9.869380950927734, -0.3184790313243866, 0.3630293011665344, -1.2725406885147095, -1.3778151273727417, 0.9963295459747314, -0.811279296875, -0.293701171875, 0.07861328125, 
81, 3284528171, -0.06797140091657639, 0.695252537727356, 0.029523730278015137, 0.7149354815483093, 9.883410453796387, -0.3392486572265625, 0.32781434059143066, -3.007111072540283, -0.9563329815864563, 1.0223537683486938, -0.809326171875, -0.290771484375, 0.0791015625, 
82, 3284536504, -0.06782342493534088, 0.6952782273292542, 0.029286619275808334, 0.7149343490600586, 9.862433433532715, -0.41159769892692566, 0.3005078136920929, -3.8555052280426025, -0.6434550881385803, 0.6731804609298706, -0.807861328125, -0.287353515625, 0.0791015625, 
83, 3284544837, -0.06768739223480225, 0.6952929496765137, 0.029086880385875702, 0.7149410843849182, 9.830330848693848, -0.4775787889957428, 0.2850172221660614, -3.356976270675659, -0.47852519154548645, 0.3217276334762573, -0.813232421875, -0.289794921875, 0.077392578125, 
84, 3284553170, -0.06760885566473007, 0.6953026056289673, 0.028985656797885895, 0.7149431109428406, 9.783535957336426, -0.5055834054946899, 0.26866644620895386, -1.842995524406433, -0.554087221622467, 0.04737353324890137, -0.811279296875, -0.292724609375, 0.07763671875, 
85, 3284561503, -0.06764225661754608, 0.6953023672103882, 0.02899700030684471, 0.7149398326873779, 9.820918083190918, -0.5302903056144714, 0.2547556459903717, 0.35397592186927795, -0.5578012466430664, -0.026305822655558586, -0.808349609375, -0.292724609375, 0.0771484375, 
86, 3284569836, -0.06777175515890121, 0.6952911019325256, 0.029141172766685486, 0.7149327993392944, 9.835949897766113, -0.5604328513145447, 0.2735273540019989, 2.582542896270752, -0.5817761421203613, -0.25373461842536926, -0.810791015625, -0.293701171875, 0.0771484375, 
87, 3284578169, -0.06799586117267609, 0.6952630281448364, 0.02938985824584961, 0.7149285674095154, 9.854948997497559, -0.5066679120063782, 0.28056570887565613, 4.53465461730957, -0.4338794946670532, -0.43193286657333374, -0.809326171875, -0.292236328125, 0.0791015625, 
88, 3284586502, -0.06823903322219849, 0.6952139735221863, 0.029687009751796722, 0.7149408459663391, 9.870198249816895, -0.47846049070358276, 0.31604376435279846, 5.200931549072266, -0.12256410717964172, -0.63041752576828, -0.811279296875, -0.291259765625, 0.078125, 
89, 3284594835, -0.06847561150789261, 0.6951541304588318, 0.02995872125029564, 0.7149649262428284, 9.925191879272461, -0.4342005252838135, 0.31721600890159607, 4.895354747772217, 0.13031242787837982, -0.567867636680603, -0.811279296875, -0.291748046875, 0.07861328125, 
90, 3284603168, -0.0686299055814743, 0.695087194442749, 0.030156049877405167, 0.7150070071220398, 9.926751136779785, -0.3743101954460144, 0.3268706798553467, 3.375354051589966, 0.39559903740882874, -0.5865147709846497, -0.812744140625, -0.291748046875, 0.078125, 
91, 3284611501, -0.06868267059326172, 0.6950303316116333, 0.030216701328754425, 0.7150545716285706, 9.88191032409668, -0.34366586804389954, 0.30634942650794983, 1.0496584177017212, 0.44823628664016724, -0.3760170042514801, -0.810302734375, -0.291259765625, 0.07568359375, 
92, 3284619834, -0.06862936168909073, 0.6949900984764099, 0.030149925500154495, 0.7151017785072327, 9.878605842590332, -0.422067791223526, 0.2757706940174103, -1.2337353229522705, 0.34665027260780334, -0.09725724905729294, -0.808349609375, -0.291259765625, 0.0791015625, 
93, 3284628167, -0.06848683953285217, 0.6949806213378906, 0.029982268810272217, 0.7151317000389099, 9.868666648864746, -0.48598143458366394, 0.25473952293395996, -3.089230537414551, -0.05276532471179962, -0.07625357806682587, -0.808837890625, -0.289794921875, 0.0791015625, 
94, 3284636500, -0.06829066574573517, 0.6950081586837769, 0.02977067232131958, 0.715132474899292, 9.828871726989746, -0.5075360536575317, 0.2530898451805115, -4.068718433380127, -0.6857443451881409, -0.04610562324523926, -0.811767578125, -0.289794921875, 0.08154296875, 
95, 3284644833, -0.06811866164207458, 0.6950742602348328, 0.02957276999950409, 0.7150928378105164, 9.786067008972168, -0.6346637010574341, 0.24507834017276764, -3.732480764389038, -1.4421581029891968, 0.01917225494980812, -0.811279296875, -0.291259765625, 0.0791015625, 
96, 3284653166, -0.06799031049013138, 0.6951552629470825, 0.029429424554109573, 0.7150322198867798, 9.807880401611328, -0.7117156982421875, 0.2459663450717926, -2.774815559387207, -1.8360283374786377, 0.04878230765461922, -0.811279296875, -0.293212890625, 0.08154296875, 
97, 3284661499, -0.06795695424079895, 0.6952346563339233, 0.029377974569797516, 0.7149602770805359, 9.890151023864746, -0.7051708102226257, 0.26179230213165283, -0.9585359692573547, -1.9623323678970337, 0.01745610311627388, -0.808349609375, -0.292724609375, 0.07958984375, 
98, 3284669832, -0.06806584447622299, 0.6952890157699585, 0.029443200677633286, 0.7148942947387695, 9.975425720214844, -0.697986900806427, 0.25578469038009644, 1.5715229511260986, -1.7246575355529785, 0.3801024258136749, -0.810302734375, -0.288818359375, 0.07861328125, 
99, 3284678165, -0.06828516721725464, 0.6953042149543762, 0.029572371393442154, 0.7148534059524536, 10.03239631652832, -0.623129665851593, 0.2815004289150238, 3.2934911251068115, -1.1015914678573608, 0.7196447253227234, -0.810791015625, -0.290283203125, 0.07666015625, 
100, 3284686498, -0.06858029216527939, 0.6952868103981018, 0.029754895716905594, 0.7148345708847046, 10.075494766235352, -0.5520994067192078, 0.29945626854896545, 4.553199291229248, -0.6005001068115234, 1.0170515775680542, -0.810302734375, -0.290283203125, 0.080078125, 
101, 3284694831, -0.06890662014484406, 0.6952486634254456, 0.029916968196630478, 0.7148333787918091, 10.041655540466309, -0.47323620319366455, 0.2989494502544403, 4.672741413116455, -0.18367968499660492, 1.3974742889404297, -0.811279296875, -0.290283203125, 0.07763671875, 
102, 3284703164, -0.06917423754930496, 0.695203423500061, 0.030005980283021927, 0.714847981929779, 9.985451698303223, -0.33771416544914246, 0.34161901473999023, 3.3848564624786377, 0.06748069822788239, 1.597393274307251, -0.812255859375, -0.288818359375, 0.079345703125, 
103, 3284711497, -0.06934992223978043, 0.6951776146888733, 0.02999155968427658, 0.7148566842079163, 9.898720741271973, -0.2725742757320404, 0.31058597564697266, 1.487738847732544, -0.10524889081716537, 1.6018502712249756, -0.809814453125, -0.290771484375, 0.08056640625, 
