sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
29, 2844437442, 0.883037805557251, 0.0003894418478012085, -0.46377789974212646, -0.07199117541313171, 8.015366554260254, 0.5868670344352722, 5.529266834259033, -0.2315911203622818, -2.558183431625366, 0.311238557100296, -0.90869140625, 0.130126953125, -0.22509765625, 
30, 2844445775, 0.8829079866409302, 0.0003374069929122925, -0.46401700377464294, -0.07204276323318481, 8.027782440185547, 0.5695570111274719, 5.575811386108398, -0.5126304626464844, -4.265679836273193, 0.0097846370190382, -0.90771484375, 0.131103515625, -0.22705078125, 
31, 2844454108, 0.882818341255188, 0.000369340181350708, -0.46419233083724976, -0.0720115602016449, 8.059027671813965, 0.578146755695343, 5.639758110046387, 0.6110275387763977, -3.187678575515747, 0.28342151641845703, -0.909912109375, 0.131591796875, -0.2236328125, 
32, 2844462441, 0.8828012347221375, 0.00047864019870758057, -0.46423929929733276, -0.0719170868396759, 8.083616256713867, 0.6677554845809937, 5.588908672332764, 1.8310078382492065, -1.0808054208755493, 0.6267035007476807, -0.909423828125, 0.134521484375, -0.22802734375, 
33, 2844470774, 0.882809042930603, 0.0005512386560440063, -0.4642346501350403, -0.07185134291648865, 8.081968307495117, 0.6873595714569092, 5.5012946128845215, 1.1447257995605469, -0.3408358097076416, 0.5381806492805481, -0.908447265625, 0.132568359375, -0.22509765625, 
34, 2844479107, 0.8827869296073914, 0.0005310326814651489, -0.4642769992351532, -0.0718507468700409, 8.035889625549316, 0.6830464601516724, 5.475307941436768, -0.374518483877182, -1.1884875297546387, 0.2884162664413452, -0.907958984375, 0.131591796875, -0.22412109375, 
35, 2844487440, 0.8827089071273804, 0.0004426240921020508, -0.4644199013710022, -0.0718863308429718, 8.039911270141602, 0.6910936236381531, 5.537858009338379, -1.309771180152893, -2.839043617248535, 0.25048157572746277, -0.908935546875, 0.131591796875, -0.2275390625, 
36, 2844495773, 0.8826192617416382, 0.00040002167224884033, -0.46458515524864197, -0.07192015647888184, 8.058382987976074, 0.7179235219955444, 5.611128330230713, -0.6939536929130554, -3.1295087337493896, -0.015458190813660622, -0.9111328125, 0.130126953125, -0.2265625, 
37, 2844504106, 0.882561206817627, 0.0004084259271621704, -0.46469539403915405, -0.07191944122314453, 8.077094078063965, 0.6979923844337463, 5.613040924072266, 0.06475277245044708, -2.219332456588745, 0.09295404702425003, -0.909423828125, 0.134033203125, -0.22509765625, 
38, 2844512439, 0.88252854347229, 0.0004389435052871704, -0.4647594392299652, -0.0719074010848999, 8.085866928100586, 0.6754214763641357, 5.585540771484375, 0.253632128238678, -1.475034236907959, 0.039112940430641174, -0.908935546875, 0.131591796875, -0.224609375, 
39, 2844520772, 0.8824912309646606, 0.000454142689704895, -0.464827299118042, -0.07192713022232056, 8.087011337280273, 0.6620385050773621, 5.5751190185546875, -0.025473354384303093, -1.5665537118911743, -0.1787233203649521, -0.907958984375, 0.133544921875, -0.2255859375, 
40, 2844529105, 0.8824585676193237, 0.0004920065402984619, -0.4648883044719696, -0.07193326950073242, 8.09997272491455, 0.6293572187423706, 5.587779521942139, 0.2858036160469055, -1.4264695644378662, -0.18663811683654785, -0.9091796875, 0.131103515625, -0.22216796875, 
41, 2844537438, 0.8824397325515747, 0.0005379766225814819, -0.4649249315261841, -0.07192724943161011, 8.100809097290039, 0.6510732173919678, 5.583430767059326, 0.4808303713798523, -1.0385675430297852, -0.043864376842975616, -0.90771484375, 0.131103515625, -0.22509765625, 
42, 2844545771, 0.8824396729469299, 0.0005637705326080322, -0.46492743492126465, -0.07191106677055359, 8.11114501953125, 0.664534866809845, 5.556356906890869, 0.23016950488090515, -0.5193414092063904, 0.19605134427547455, -0.90869140625, 0.131103515625, -0.2236328125, 
43, 2844554104, 0.8824447989463806, 0.0005515068769454956, -0.4649154245853424, -0.0719260573387146, 8.100852012634277, 0.6507582664489746, 5.546665191650391, -0.4074840545654297, -0.35200363397598267, 0.09682179987430573, -0.908935546875, 0.132080078125, -0.22607421875, 
44, 2844562437, 0.8824441432952881, 0.0005123913288116455, -0.46491244435310364, -0.0719527006149292, 8.060274124145508, 0.6397505402565002, 5.543359756469727, -0.809217631816864, -0.5187522768974304, 0.1098850667476654, -0.909423828125, 0.132080078125, -0.22314453125, 
45, 2844570770, 0.8824319839477539, 0.0005022138357162476, -0.4649331569671631, -0.07196828722953796, 8.021120071411133, 0.6605294942855835, 5.557079315185547, -0.35366854071617126, -0.85714191198349, 0.05893835052847862, -0.907958984375, 0.133056640625, -0.224609375, 
46, 2844579103, 0.8824101686477661, 0.0005169063806533813, -0.46497172117233276, -0.0719856321811676, 8.010004043579102, 0.637067973613739, 5.58221435546875, -0.03431026637554169, -1.1039608716964722, -0.1305941790342331, -0.907958984375, 0.132080078125, -0.2255859375, 
47, 2844587436, 0.8823719024658203, 0.0005448013544082642, -0.465043306350708, -0.07199317216873169, 8.047220230102539, 0.6274402141571045, 5.580776691436768, 0.2102416604757309, -1.6041556596755981, -0.11143473535776138, -0.907470703125, 0.132080078125, -0.224609375, 
48, 2844595769, 0.8823210000991821, 0.0005476623773574829, -0.465138703584671, -0.0719996988773346, 8.070026397705078, 0.622802734375, 5.572635173797607, -0.06991405040025711, -1.991621971130371, 0.04054732993245125, -0.91064453125, 0.130126953125, -0.224609375, 
49, 2844604102, 0.8822689652442932, 0.0005199909210205078, -0.46523669362068176, -0.07200494408607483, 8.091304779052734, 0.6496057510375977, 5.5664963722229, -0.4229550361633301, -2.0674142837524414, 0.2562960088253021, -0.908447265625, 0.132568359375, -0.2265625, 
50, 2844612435, 0.8822293281555176, 0.00047628581523895264, -0.4653117060661316, -0.07200661301612854, 8.11373519897461, 0.7088940143585205, 5.562499523162842, -0.5935970544815063, -1.7162177562713623, 0.426733136177063, -0.91015625, 0.130126953125, -0.22509765625, 
51, 2844620768, 0.8822148442268372, 0.0004595816135406494, -0.46533775329589844, -0.07201510667800903, 8.141459465026855, 0.6926454305648804, 5.549026012420654, -0.38240769505500793, -0.943359375, 0.1858568787574768, -0.90869140625, 0.130615234375, -0.22314453125, 
52, 2844629101, 0.8822340965270996, 0.00048735737800598145, -0.4653051495552063, -0.07198989391326904, 8.18460464477539, 0.6566023826599121, 5.4865593910217285, 0.223535418510437, 0.027330387383699417, 0.2778119742870331, -0.91015625, 0.130615234375, -0.224609375, 
53, 2844637434, 0.8822189569473267, 0.0005265027284622192, -0.4653368592262268, -0.07197079062461853, 8.181544303894043, 0.6774818301200867, 5.546200752258301, 0.4782177209854126, -0.9609820246696472, 0.16185633838176727, -0.90869140625, 0.131103515625, -0.22216796875, 
54, 2844645767, 0.8821568489074707, 0.0005032271146774292, -0.4654473066329956, -0.07201823592185974, 8.10324478149414, 0.6410753726959229, 5.661378860473633, -0.5207501649856567, -2.2628767490386963, -0.22621209919452667, -0.90869140625, 0.130126953125, -0.22412109375, 
55, 2844654100, 0.8821214437484741, 0.0005444586277008057, -0.46551382541656494, -0.07202205061912537, 8.120685577392578, 0.5940792560577393, 5.642254829406738, 0.391154944896698, -1.511354923248291, -0.15052202343940735, -0.910888671875, 0.1337890625, -0.22119140625, 
56, 2844662433, 0.8821824789047241, 0.0006290227174758911, -0.465395450592041, -0.07203829288482666, 8.069866180419922, 0.6173118352890015, 5.549805164337158, 0.7520595192909241, 1.4069130420684814, -0.4243638217449188, -0.90966796875, 0.131103515625, -0.22412109375, 
57, 2844670766, 0.8822532296180725, 0.0007162988185882568, -0.46525609493255615, -0.0720721185207367, 8.053709983825684, 0.6084330081939697, 5.477614402770996, 0.5530624985694885, 1.7109283208847046, -0.7043530344963074, -0.90966796875, 0.130615234375, -0.2236328125, 
58, 2844679099, 0.882229745388031, 0.0007445961236953735, -0.46529245376586914, -0.0721220076084137, 8.085860252380371, 0.5884000062942505, 5.4488139152526855, -0.004777054768055677, -1.0673835277557373, -0.5620147585868835, -0.90625, 0.130615234375, -0.223388671875, 
59, 2844687432, 0.8821408748626709, 0.0007583945989608765, -0.46545499563217163, -0.07216089963912964, 8.11174488067627, 0.6102921962738037, 5.439974784851074, -0.06970914453268051, -3.046826124191284, -0.4514637291431427, -0.91064453125, 0.130126953125, -0.22314453125, 
60, 2844695765, 0.8820803165435791, 0.0008260160684585571, -0.4655713438987732, -0.07214942574501038, 8.113330841064453, 0.6551709771156311, 5.494215965270996, 0.9108933806419373, -2.2374672889709473, -0.12436991184949875, -0.912353515625, 0.132080078125, -0.22412109375, 
61, 2844704098, 0.8820539712905884, 0.0008669793605804443, -0.4656258523464203, -0.07212096452713013, 8.138076782226562, 0.6717881560325623, 5.551672458648682, 0.5825701355934143, -1.3067998886108398, 0.2517879009246826, -0.9091796875, 0.130615234375, -0.2216796875, 
62, 2844712431, 0.8820239305496216, 0.000847741961479187, -0.46568048000335693, -0.07213351130485535, 8.11964225769043, 0.6858646273612976, 5.552566051483154, -0.31816720962524414, -1.377699851989746, 0.19277271628379822, -0.9091796875, 0.130126953125, -0.2236328125, 
63, 2844720764, 0.8819819092750549, 0.0008491575717926025, -0.4657556116580963, -0.0721622109413147, 8.101781845092773, 0.6760687828063965, 5.568931579589844, -0.24362978339195251, -1.697801113128662, -0.20272386074066162, -0.90771484375, 0.130615234375, -0.22265625, 
64, 2844729097, 0.8819278478622437, 0.0008679628372192383, -0.46585237979888916, -0.07219836115837097, 8.062676429748535, 0.6610046029090881, 5.586635112762451, 0.02161841094493866, -2.0070929527282715, -0.36757704615592957, -0.90966796875, 0.131103515625, -0.22314453125, 
65, 2844737430, 0.8818727731704712, 0.0008972585201263428, -0.4659496545791626, -0.07224312424659729, 8.06873607635498, 0.6473783850669861, 5.588710308074951, 0.015112397260963917, -2.022307872772217, -0.5888071656227112, -0.91064453125, 0.130126953125, -0.22314453125, 
66, 2844745763, 0.8818216919898987, 0.000913769006729126, -0.46603721380233765, -0.07230153679847717, 8.062688827514648, 0.6262812614440918, 5.553845405578613, -0.15459473431110382, -1.8778437376022339, -0.6170085668563843, -0.911376953125, 0.131103515625, -0.22314453125, 
67, 2844754096, 0.8817831873893738, 0.0009034276008605957, -0.4661000967025757, -0.07236635684967041, 8.054791450500488, 0.6694815754890442, 5.535058498382568, -0.6293033957481384, -1.5380964279174805, -0.5630137920379639, -0.912109375, 0.129638671875, -0.22314453125, 
68, 2844762429, 0.8817375898361206, 0.0008944869041442871, -0.4661756753921509, -0.07243475317955017, 8.091368675231934, 0.6963499188423157, 5.498703956604004, -0.574360728263855, -1.7252339124679565, -0.5950058102607727, -0.91015625, 0.128662109375, -0.22119140625, 
69, 2844770762, 0.8816896080970764, 0.0009112805128097534, -0.46626192331314087, -0.0724644660949707, 8.118669509887695, 0.7178463339805603, 5.470890522003174, -0.05136934667825699, -1.8567886352539062, -0.3184489607810974, -0.911376953125, 0.131103515625, -0.22412109375, 
70, 2844779095, 0.8816616535186768, 0.0009016543626785278, -0.4663104712963104, -0.07249140739440918, 8.129886627197266, 0.7415208220481873, 5.499249458312988, -0.3459842801094055, -1.2835675477981567, -0.07334636151790619, -0.90966796875, 0.130126953125, -0.22216796875, 
71, 2844787428, 0.8816490173339844, 0.0008587539196014404, -0.46632859110832214, -0.07252991199493408, 8.120307922363281, 0.7133172750473022, 5.502131462097168, -0.8998408317565918, -0.8638014793395996, -0.00966937281191349, -0.9111328125, 0.130615234375, -0.22119140625, 
72, 2844795761, 0.8816330432891846, 0.0007490366697311401, -0.46634888648986816, -0.07259395718574524, 8.133199691772461, 0.7097349762916565, 5.530345916748047, -1.8303292989730835, -0.9673088192939758, 0.12947995960712433, -0.91064453125, 0.131103515625, -0.22119140625, 
73, 2844804094, 0.8816218376159668, 0.0006341040134429932, -0.466361403465271, -0.07265087962150574, 8.136052131652832, 0.6733823418617249, 5.543651580810547, -1.8962345123291016, -0.8566296100616455, 0.23183441162109375, -0.9091796875, 0.130859375, -0.220703125, 
74, 2844812427, 0.8816156387329102, 0.000522226095199585, -0.4663657546043396, -0.0727001428604126, 8.116642951965332, 0.6650040149688721, 5.579071998596191, -1.6735702753067017, -0.7053264379501343, 0.39899298548698425, -0.90966796875, 0.131103515625, -0.220703125, 
75, 2844820760, 0.8816070556640625, 0.00042691826820373535, -0.4663757085800171, -0.07274022698402405, 8.102680206298828, 0.6761713624000549, 5.588325500488281, -1.5529016256332397, -0.788162887096405, 0.3123656213283539, -0.9111328125, 0.129150390625, -0.220703125, 
76, 2844829093, 0.8815941214561462, 0.0003407895565032959, -0.46639716625213623, -0.0727580189704895, 8.081501007080078, 0.6788942813873291, 5.564493179321289, -1.3648415803909302, -0.9466636776924133, 0.4634639322757721, -0.908203125, 0.129638671875, -0.22021484375, 
77, 2844837426, 0.8815786838531494, 0.00030744075775146484, -0.46642667055130005, -0.07275757193565369, 8.10363483428955, 0.6537913084030151, 5.566013336181641, -0.5226457118988037, -1.0087014436721802, 0.3980708718299866, -0.910400390625, 0.131591796875, -0.22119140625, 
78, 2844845759, 0.8815569281578064, 0.00028921663761138916, -0.46647024154663086, -0.07274115085601807, 8.095966339111328, 0.6698351502418518, 5.576835632324219, -0.19101816415786743, -1.1947888135910034, 0.5059323310852051, -0.90966796875, 0.131103515625, -0.22119140625, 
79, 2844854092, 0.8815245032310486, 0.00024583935737609863, -0.466530978679657, -0.0727449357509613, 8.117053031921387, 0.6727040410041809, 5.561326026916504, -0.6412907838821411, -1.5051820278167725, 0.39425432682037354, -0.9111328125, 0.129150390625, -0.2197265625, 
80, 2844862425, 0.8815137147903442, 0.00018776953220367432, -0.46654579043388367, -0.07278114557266235, 8.104950904846191, 0.6750209331512451, 5.544361591339111, -0.9052966833114624, -0.8052730560302734, 0.22389402985572815, -0.908203125, 0.129150390625, -0.219970703125, 
81, 2844870758, 0.8815300464630127, 0.0001335442066192627, -0.46650999784469604, -0.07281193137168884, 8.137882232666016, 0.6739193201065063, 5.5683088302612305, -1.041615605354309, -0.03402850776910782, 0.18629230558872223, -0.90771484375, 0.130126953125, -0.221435546875, 
82, 2844879091, 0.8815774917602539, 0.00011400878429412842, -0.4664180874824524, -0.07282707095146179, 8.12368392944336, 0.6303013563156128, 5.545598983764648, -0.6511266827583313, 0.8808735013008118, 0.13117049634456635, -0.91015625, 0.128662109375, -0.21923828125, 
83, 2844887424, 0.8816378116607666, 0.00010189414024353027, -0.4663016200065613, -0.07284224033355713, 8.06835651397705, 0.6273400783538818, 5.5359787940979, -0.5119644999504089, 1.269057273864746, 0.14799904823303223, -0.9111328125, 0.129638671875, -0.2216796875, 
84, 2844895757, 0.8817082643508911, 0.00009687244892120361, -0.46616706252098083, -0.07285133004188538, 8.080860137939453, 0.6123405694961548, 5.514591693878174, -0.3498007655143738, 1.5720223188400269, 0.22217786312103271, -0.91064453125, 0.130126953125, -0.22314453125, 
85, 2844904090, 0.8817821741104126, 0.00012627243995666504, -0.4660293161869049, -0.07283881306648254, 8.02410888671875, 0.6177839040756226, 5.509069442749023, 0.14822955429553986, 1.6553966999053955, 0.23242352902889252, -0.909912109375, 0.131591796875, -0.220703125, 
86, 2844912423, 0.8818365931510925, 0.00016571581363677979, -0.46592938899993896, -0.07281887531280518, 8.047277450561523, 0.6131202578544617, 5.504563331604004, 0.4023483991622925, 1.0916529893875122, 0.26313501596450806, -0.9091796875, 0.129638671875, -0.220703125, 
87, 2844920756, 0.8818559646606445, 0.00019781291484832764, -0.4658953547477722, -0.07280054688453674, 8.024173736572266, 0.614236056804657, 5.503247261047363, 0.3222782611846924, 0.0515870675444603, 0.23275652527809143, -0.9111328125, 0.130615234375, -0.22265625, 
88, 2844929089, 0.8818619251251221, 0.0002211928367614746, -0.46588730812072754, -0.07277998328208923, 8.035139083862305, 0.6067903637886047, 5.518539905548096, 0.268309086561203, -0.35105589032173157, 0.3057827055454254, -0.909423828125, 0.131591796875, -0.22412109375, 
89, 2844937422, 0.8818850517272949, 0.00023527443408966064, -0.46584779024124146, -0.07275375723838806, 8.049636840820312, 0.6251370310783386, 5.536229133605957, 0.14725621044635773, 0.12333253026008606, 0.445380300283432, -0.909423828125, 0.131591796875, -0.224609375, 
90, 2844945755, 0.8819063901901245, 0.00027017295360565186, -0.4658128619194031, -0.07271897792816162, 8.071160316467285, 0.6389705538749695, 5.510871410369873, 0.5400505065917969, 0.0911354348063469, 0.4605438709259033, -0.9091796875, 0.130126953125, -0.2236328125, 
91, 2844954088, 0.8819214701652527, 0.00029121339321136475, -0.4657890200614929, -0.07268810272216797, 8.05887222290039, 0.6445426940917969, 5.517674446105957, 0.2758140563964844, -0.11094806343317032, 0.44996529817581177, -0.910400390625, 0.131591796875, -0.22412109375, 
92, 2844962421, 0.8819341659545898, 0.0003215670585632324, -0.46577316522598267, -0.07263597846031189, 8.067883491516113, 0.6300864815711975, 5.512796878814697, 0.5042930245399475, -0.20997267961502075, 0.6191728711128235, -0.91162109375, 0.129638671875, -0.22314453125, 
93, 2844970754, 0.8819582462310791, 0.00034949183464050293, -0.4657367169857025, -0.07257640361785889, 8.073721885681152, 0.6375185251235962, 5.550899505615234, 0.5320076942443848, 0.10706751048564911, 0.7614856362342834, -0.91064453125, 0.130126953125, -0.2236328125, 
94, 2844979087, 0.8819819688796997, 0.0003757178783416748, -0.46570292115211487, -0.07250401377677917, 8.098814010620117, 0.6454582214355469, 5.536787033081055, 0.5551116466522217, 0.07351285219192505, 0.8949869871139526, -0.90966796875, 0.130615234375, -0.22412109375, 
95, 2844987420, 0.8820030093193054, 0.00040487945079803467, -0.46567416191101074, -0.07243230938911438, 8.125335693359375, 0.6198223829269409, 5.527538776397705, 0.6333887577056885, -0.004981968551874161, 0.9004939794540405, -0.9091796875, 0.130615234375, -0.22216796875, 
96, 2844995753, 0.8820164203643799, 0.00042814016342163086, -0.46566274762153625, -0.07234400510787964, 8.126538276672363, 0.6339564919471741, 5.585648059844971, 0.7019324898719788, -0.2602534294128418, 1.1367086172103882, -0.910888671875, 0.132080078125, -0.22265625, 
97, 2845004086, 0.8820266723632812, 0.00047144293785095215, -0.4656594395637512, -0.07223957777023315, 8.151101112365723, 0.6530187726020813, 5.5926432609558105, 1.0402196645736694, -0.3697030544281006, 1.1942379474639893, -0.911376953125, 0.131103515625, -0.22314453125, 
98, 2845012419, 0.8820430040359497, 0.0005018711090087891, -0.4656444191932678, -0.07213771343231201, 8.129828453063965, 0.6838833093643188, 5.584811210632324, 0.9159137606620789, -0.18799567222595215, 1.2879093885421753, -0.9091796875, 0.128173828125, -0.22216796875, 
99, 2845020752, 0.8820695877075195, 0.0005364567041397095, -0.4656100273132324, -0.07203423976898193, 8.139341354370117, 0.6753356456756592, 5.574060440063477, 0.8969849348068237, 0.10363519191741943, 1.253535270690918, -0.91015625, 0.131103515625, -0.22216796875, 
100, 2845029085, 0.8821204900741577, 0.000568389892578125, -0.4655293822288513, -0.07193207740783691, 8.112308502197266, 0.6744940280914307, 5.612522125244141, 0.8925536870956421, 0.8323090672492981, 1.330557107925415, -0.907470703125, 0.132080078125, -0.2236328125, 
101, 2845037418, 0.8821831941604614, 0.0006016194820404053, -0.46542444825172424, -0.07184252142906189, 8.10161304473877, 0.6625645160675049, 5.562581539154053, 0.7230898141860962, 1.1890127658843994, 1.130228042602539, -0.9091796875, 0.130126953125, -0.22314453125, 
102, 2845045751, 0.8822357058525085, 0.0006122589111328125, -0.4653339087963104, -0.07178357243537903, 8.089472770690918, 0.626882016658783, 5.523332118988037, 0.4492480754852295, 0.9484694004058838, 1.0100716352462769, -0.90869140625, 0.131103515625, -0.2255859375, 
103, 2845054084, 0.8822669982910156, 0.0006043612957000732, -0.46528321504592896, -0.07172796130180359, 8.086796760559082, 0.6260454058647156, 5.5078535079956055, 0.05824676528573036, 0.2898762822151184, 0.9519017934799194, -0.90771484375, 0.13134765625, -0.2216796875, 
