sep=,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,
370, 3131625954, 0.6834220886230469, -0.35951805114746094, -0.1956576108932495, -0.6044663190841675, 6.7846856117248535, -2.3952746391296387, 6.65837287902832, -6.820046901702881, 2.7898643016815186, 1.3072097301483154, -0.672607421875, 0.27099609375, -0.45849609375, 
371, 3131634287, 0.683331310749054, -0.3599082827568054, -0.19495968520641327, -0.6045623421669006, 6.848283290863037, -2.7179770469665527, 6.604792594909668, -10.525107383728027, 3.8028430938720703, 2.864619255065918, -0.67529296875, 0.271484375, -0.4580078125, 
372, 3131642620, 0.6833174824714661, -0.36037418246269226, -0.19418010115623474, -0.6045511960983276, 6.881608963012695, -3.1792190074920654, 6.582251071929932, -11.354394912719727, 3.6443679332733154, 5.007429599761963, -0.67333984375, 0.273193359375, -0.45703125, 
373, 3131650953, 0.6833922266960144, -0.3609327971935272, -0.193636953830719, -0.6043074131011963, 6.877316951751709, -3.499645471572876, 6.591415882110596, -9.174187660217285, -0.26524823904037476, 7.040509223937988, -0.671875, 0.27587890625, -0.4609375, 
374, 3131659286, 0.6834952235221863, -0.3615982234477997, -0.1933344304561615, -0.6038900017738342, 6.876336574554443, -3.4643616676330566, 6.557344913482666, -7.601728916168213, -4.199774265289307, 7.961161136627197, -0.67236328125, 0.2763671875, -0.4599609375, 
375, 3131667619, 0.6836077570915222, -0.36222782731056213, -0.19326016306877136, -0.6034089922904968, 6.8819966316223145, -3.0467588901519775, 6.693821907043457, -5.232540607452393, -6.302344799041748, 7.344447135925293, -0.67431640625, 0.27685546875, -0.459228515625, 
376, 3131675952, 0.6837361454963684, -0.3626464605331421, -0.19328628480434418, -0.6030034422874451, 6.972034931182861, -2.652850389480591, 6.865665912628174, -2.457519769668579, -5.113511085510254, 5.769684314727783, -0.67578125, 0.278564453125, -0.456787109375, 
377, 3131684285, 0.683879017829895, -0.3627650737762451, -0.19325637817382812, -0.602779746055603, 7.022454738616943, -2.3860037326812744, 6.877846717834473, -0.4877590835094452, -1.1533961296081543, 3.6916511058807373, -0.67626953125, 0.27783203125, -0.461181640625, 
378, 3131692618, 0.6841093301773071, -0.3624875843524933, -0.19310715794563293, -0.6027331352233887, 6.933807373046875, -2.534771203994751, 6.826895236968994, 2.190375804901123, 4.36625337600708, 2.265630006790161, -0.673828125, 0.277099609375, -0.456787109375, 
379, 3131700951, 0.6844246983528137, -0.36197853088378906, -0.19290678203105927, -0.6027451753616333, 6.779201984405518, -2.8291168212890625, 6.6006903648376465, 3.959064483642578, 7.38404655456543, 1.8328266143798828, -0.67333984375, 0.279052734375, -0.455322265625, 
380, 3131709284, 0.684776246547699, -0.3614208996295929, -0.19272732734680176, -0.6027379631996155, 6.646468639373779, -3.040250062942505, 6.50845193862915, 5.073898792266846, 7.492318153381348, 2.3051276206970215, -0.67138671875, 0.279052734375, -0.458251953125, 
381, 3131717617, 0.6851691603660583, -0.36097821593284607, -0.192753866314888, -0.6025480628013611, 6.662251949310303, -3.11044979095459, 6.469405174255371, 6.483116149902344, 3.77543568611145, 3.7450828552246094, -0.6767578125, 0.27783203125, -0.458740234375, 
382, 3131725950, 0.685681939125061, -0.36048150062561035, -0.19307589530944824, -0.6021589040756226, 6.785256385803223, -3.003307580947876, 6.451280117034912, 10.469242095947266, 0.7940284609794617, 4.910287380218506, -0.67333984375, 0.277587890625, -0.458251953125, 
383, 3131734283, 0.6863674521446228, -0.35971277952194214, -0.19380059838294983, -0.6016044616699219, 6.928539752960205, -2.774030923843384, 6.488253116607666, 17.38164710998535, -1.0058072805404663, 4.926591873168945, -0.67529296875, 0.27783203125, -0.460693359375, 
384, 3131742616, 0.6871155500411987, -0.35864555835723877, -0.1946747750043869, -0.6011050939559937, 6.907454967498779, -2.485719919204712, 6.491906642913818, 21.880891799926758, 0.3859298527240753, 3.643805742263794, -0.6708984375, 0.27734375, -0.4619140625, 
385, 3131750949, 0.6878074407577515, -0.3576219975948334, -0.19543305039405823, -0.6006776094436646, 6.836430072784424, -2.2948920726776123, 6.496542930603027, 19.916702270507812, 1.3758562803268433, 3.079869508743286, -0.67578125, 0.27490234375, -0.459716796875, 
386, 3131759282, 0.6883019804954529, -0.3567773401737213, -0.19601431488990784, -0.60042405128479, 6.788022994995117, -1.9732609987258911, 6.441674709320068, 15.448652267456055, 1.8454164266586304, 1.264664649963379, -0.673828125, 0.2763671875, -0.462158203125, 
387, 3131767615, 0.688685417175293, -0.3561004400253296, -0.1964145004749298, -0.6002554893493652, 6.812466144561768, -1.9532272815704346, 6.4534735679626465, 11.651802062988281, 2.2807815074920654, 0.9469711780548096, -0.6728515625, 0.2763671875, -0.462646484375, 
388, 3131775948, 0.6889740228652954, -0.3555704653263092, -0.19665420055389404, -0.6001600027084351, 6.92105770111084, -2.0622408390045166, 6.519678115844727, 8.213333129882812, 2.7001760005950928, 0.5908436179161072, -0.673828125, 0.275390625, -0.4619140625, 
389, 3131784281, 0.6892406344413757, -0.3550017476081848, -0.19684049487113953, -0.6001295447349548, 6.920300006866455, -2.3359763622283936, 6.518768787384033, 7.855489253997803, 3.7856945991516113, -0.05110040307044983, -0.672119140625, 0.2744140625, -0.46435546875, 
390, 3131792614, 0.6895575523376465, -0.3543074131011963, -0.19701159000396729, -0.6001195311546326, 6.9544243812561035, -2.611660957336426, 6.524875640869141, 9.116619110107422, 5.208399295806885, -0.08133801072835922, -0.67431640625, 0.274169921875, -0.46484375, 
391, 3131800947, 0.6898890137672424, -0.35366562008857727, -0.1971983015537262, -0.6000557541847229, 6.951136589050293, -2.76584792137146, 6.484696865081787, 8.867853164672852, 4.435412406921387, 0.5257578492164612, -0.672119140625, 0.273681640625, -0.46533203125, 
392, 3131809280, 0.6902607083320618, -0.35307878255844116, -0.19745618104934692, -0.5998890399932861, 6.9394145011901855, -2.877162218093872, 6.3979902267456055, 9.499871253967285, 2.8781051635742188, 1.7134772539138794, -0.671142578125, 0.272216796875, -0.4658203125, 
393, 3131817613, 0.6906175017356873, -0.3526014983654022, -0.19770324230194092, -0.5996776819229126, 6.971360683441162, -2.7526261806488037, 6.358364105224609, 8.235860824584961, 1.8886785507202148, 2.2004549503326416, -0.672119140625, 0.272705078125, -0.46533203125, 
394, 3131825946, 0.6908880472183228, -0.35237574577331543, -0.19788140058517456, -0.5994398593902588, 6.9631476402282715, -2.5558598041534424, 6.292220592498779, 5.116507053375244, 0.03671800345182419, 2.9228532314300537, -0.665283203125, 0.27099609375, -0.465576171875, 
395, 3131834279, 0.6910340189933777, -0.35242488980293274, -0.19808299839496613, -0.5991758704185486, 6.822315216064453, -2.3272511959075928, 6.354979515075684, 2.136688232421875, -2.899723529815674, 2.7584996223449707, -0.674072265625, 0.272216796875, -0.46533203125, 
396, 3131842612, 0.6910629868507385, -0.3526281416416168, -0.19833488762378693, -0.598939836025238, 6.7880730628967285, -2.0634264945983887, 6.5653395652771, 0.4703669548034668, -4.848390102386475, 1.7234153747558594, -0.671630859375, 0.272705078125, -0.4638671875, 
397, 3131850945, 0.69097501039505, -0.35288435220718384, -0.1984814554452896, -0.5988417863845825, 6.84920072555542, -1.9385638236999512, 6.716944694519043, -1.873783826828003, -3.9156484603881836, 0.08400189131498337, -0.673095703125, 0.271728515625, -0.46435546875, 
398, 3131859278, 0.6908052563667297, -0.3531048595905304, -0.19847847521305084, -0.5989086627960205, 6.9054341316223145, -1.9277654886245728, 6.816515922546387, -3.582432985305786, -1.640694260597229, -1.5069624185562134, -0.673095703125, 0.27197265625, -0.46240234375, 
399, 3131867611, 0.6906096339225769, -0.35323044657707214, -0.1982806921005249, -0.5991256833076477, 6.943626403808594, -2.077794313430786, 6.847527027130127, -4.8197407722473145, 1.6486858129501343, -2.4594662189483643, -0.672119140625, 0.272216796875, -0.46630859375, 
400, 3131875944, 0.6904247999191284, -0.35325533151626587, -0.1979488730430603, -0.5994337201118469, 6.899348258972168, -2.35768723487854, 6.774068832397461, -5.298368453979492, 4.27568244934082, -2.9751319885253906, -0.673095703125, 0.272216796875, -0.46435546875, 
401, 3131884277, 0.6903083324432373, -0.3531784415245056, -0.19762659072875977, -0.5997194647789001, 6.811184406280518, -2.647592782974243, 6.655099868774414, -4.125671863555908, 5.190853118896484, -2.77183198928833, -0.671630859375, 0.2724609375, -0.4619140625, 
402, 3131892610, 0.6902586221694946, -0.35303783416748047, -0.19742585718631744, -0.5999256372451782, 6.778671741485596, -2.807330369949341, 6.471607685089111, -1.578349232673645, 4.214912414550781, -1.8640246391296387, -0.673583984375, 0.272216796875, -0.466796875, 
403, 3131900943, 0.6903185844421387, -0.35281839966773987, -0.19740799069404602, -0.5999916791915894, 6.774205207824707, -2.84719181060791, 6.37161922454834, 1.5519793033599854, 2.770012855529785, -0.7603329420089722, -0.671142578125, 0.270263671875, -0.468505859375, 
404, 3131909276, 0.6904472708702087, -0.352573037147522, -0.19754920899868011, -0.5999412536621094, 6.785870552062988, -2.8389732837677, 6.358170986175537, 3.799832820892334, 1.0744017362594604, 0.09978023916482925, -0.672607421875, 0.268798828125, -0.466552734375, 
405, 3131917609, 0.6905831694602966, -0.35241416096687317, -0.19777925312519073, -0.5998023152351379, 6.835483551025391, -2.7719459533691406, 6.40310525894165, 3.7340176105499268, -0.8006881475448608, 0.5743735432624817, -0.672607421875, 0.272216796875, -0.46728515625, 
406, 3131925942, 0.6906787753105164, -0.35236310958862305, -0.19806206226348877, -0.5996290445327759, 6.838510036468506, -2.5861432552337646, 6.476297855377197, 3.2962961196899414, -2.559335947036743, 0.8351778388023376, -0.671142578125, 0.271240234375, -0.466552734375, 
407, 3131934275, 0.6907677054405212, -0.3522939682006836, -0.19849906861782074, -0.5994225144386292, 6.8670220375061035, -2.357171058654785, 6.659053802490234, 4.712571144104004, -4.017643928527832, 0.22388122975826263, -0.670654296875, 0.272705078125, -0.4658203125, 
408, 3131942608, 0.6908721923828125, -0.3520985543727875, -0.19897478818893433, -0.5992593169212341, 6.908353328704834, -2.1787168979644775, 6.84633731842041, 6.273374080657959, -3.129598379135132, -0.5169464349746704, -0.671630859375, 0.271240234375, -0.464599609375, 
409, 3131950941, 0.690962553024292, -0.3518056869506836, -0.19926470518112183, -0.5992307662963867, 6.9252471923828125, -2.113369941711426, 6.865206241607666, 5.230414390563965, 0.05405884608626366, -1.2794055938720703, -0.675048828125, 0.269775390625, -0.46435546875, 
410, 3131959274, 0.6910178661346436, -0.35155993700027466, -0.19933640956878662, -0.5992873907089233, 6.831409931182861, -2.173574686050415, 6.802875995635986, 2.2552950382232666, 2.1701278686523438, -1.4917476177215576, -0.670654296875, 0.271728515625, -0.464111328125, 
411, 3131967607, 0.690974235534668, -0.3514973521232605, -0.19924485683441162, -0.5994046330451965, 6.787425518035889, -2.244035482406616, 6.697422981262207, -1.0764254331588745, 2.101801872253418, -1.2192504405975342, -0.671142578125, 0.269287109375, -0.466552734375, 
412, 3131975940, 0.6908824443817139, -0.35153552889823914, -0.19908277690410614, -0.5995420813560486, 6.820121765136719, -2.290741443634033, 6.6042094230651855, -2.9760665893554688, 1.9227964878082275, -1.2638576030731201, -0.667236328125, 0.268798828125, -0.467529296875, 
413, 3131984273, 0.6907802224159241, -0.3515971302986145, -0.19891873002052307, -0.5996781587600708, 6.847568035125732, -2.3715438842773438, 6.545963764190674, -3.245810031890869, 1.717447280883789, -1.2429051399230957, -0.671142578125, 0.2666015625, -0.468017578125, 
414, 3131992606, 0.6906741261482239, -0.3516675531864166, -0.1987924426794052, -0.5998010039329529, 6.843414306640625, -2.4874329566955566, 6.522757053375244, -3.014385938644409, 1.20662260055542, -1.3283543586730957, -0.671630859375, 0.269775390625, -0.465576171875, 
415, 3132000939, 0.6905629634857178, -0.3517846167087555, -0.1987035870552063, -0.5998895168304443, 6.8409223556518555, -2.548989772796631, 6.512784004211426, -3.079113245010376, 0.2947814464569092, -1.088835597038269, -0.672119140625, 0.271728515625, -0.4677734375, 
416, 3132009272, 0.6904350519180298, -0.35193970799446106, -0.1986507624387741, -0.5999633073806763, 6.820278167724609, -2.533790349960327, 6.565344333648682, -3.186744213104248, -0.48551785945892334, -1.166907787322998, -0.671630859375, 0.269775390625, -0.465576171875, 
417, 3132017605, 0.690317690372467, -0.3520820140838623, -0.19862234592437744, -0.6000242829322815, 6.842803955078125, -2.513958215713501, 6.602092742919922, -2.8333182334899902, -0.6179689764976501, -1.1574559211730957, -0.672607421875, 0.272216796875, -0.4658203125, 
418, 3132025938, 0.6902508735656738, -0.35214269161224365, -0.19863633811473846, -0.6000609993934631, 6.873295783996582, -2.516741991043091, 6.689882278442383, -1.3408794403076172, -0.3531946837902069, -0.8927329182624817, -0.672607421875, 0.268798828125, -0.464111328125, 
419, 3132034271, 0.6902468800544739, -0.35208967328071594, -0.19873446226119995, -0.6000640392303467, 6.858853816986084, -2.545560836791992, 6.729945182800293, 0.6909567713737488, -0.15138012170791626, -0.8948845267295837, -0.671630859375, 0.269775390625, -0.466064453125, 
420, 3132042604, 0.690301239490509, -0.35192129015922546, -0.19896328449249268, -0.6000247001647949, 6.854328155517578, -2.4732444286346436, 6.761954307556152, 3.4008662700653076, -0.5407933592796326, -0.8368427753448486, -0.672119140625, 0.26708984375, -0.467041015625, 
421, 3132050937, 0.690423846244812, -0.35159072279930115, -0.19930791854858398, -0.5999629497528076, 6.921352386474609, -2.360429048538208, 6.790013313293457, 6.229023456573486, -0.19437360763549805, -1.112182855606079, -0.672119140625, 0.268310546875, -0.463134765625, 
422, 3132059270, 0.6906814575195312, -0.3509432375431061, -0.19973579049110413, -0.5999032258987427, 6.9870171546936035, -2.309831142425537, 6.827751159667969, 10.62960147857666, 1.9820295572280884, -1.242226481437683, -0.673095703125, 0.26904296875, -0.469970703125, 
423, 3132067603, 0.691139817237854, -0.34983494877815247, -0.20026957988739014, -0.599844753742218, 6.962841510772705, -2.3067171573638916, 6.946709156036377, 16.791351318359375, 5.359689712524414, -1.4171077013015747, -0.671142578125, 0.26904296875, -0.468505859375, 
424, 3132075936, 0.691764235496521, -0.3483838737010956, -0.20087993144989014, -0.599765419960022, 6.862936496734619, -2.322737455368042, 6.852097988128662, 21.592975616455078, 7.790867328643799, -1.1173189878463745, -0.667724609375, 0.2666015625, -0.46923828125, 
425, 3132084269, 0.6924228072166443, -0.34694692492485046, -0.20147627592086792, -0.5996385216712952, 6.826849937438965, -2.250041961669922, 6.718299865722656, 21.373077392578125, 7.767661094665527, -0.5189189910888672, -0.6689453125, 0.2626953125, -0.470703125, 
426, 3132092602, 0.6929594278335571, -0.34581878781318665, -0.20190435647964478, -0.599526047706604, 6.876392841339111, -2.170788288116455, 6.707810401916504, 16.688663482666016, 6.462357521057129, 0.23837891221046448, -0.67041015625, 0.263671875, -0.470703125, 
427, 3132100935, 0.693299412727356, -0.34513041377067566, -0.2019689977169037, -0.5995078682899475, 6.940537929534912, -2.140033721923828, 6.880972385406494, 8.337985038757324, 6.1963276863098145, 0.7075805068016052, -0.66943359375, 0.26318359375, -0.47021484375, 
428, 3132109268, 0.6933990716934204, -0.344934344291687, -0.2016119509935379, -0.5996258854866028, 6.8908514976501465, -2.1272428035736084, 6.96510124206543, -1.3856532573699951, 6.14286994934082, 0.7569646835327148, -0.669921875, 0.2626953125, -0.47021484375, 
429, 3132117601, 0.693296492099762, -0.34506934881210327, -0.20094744861125946, -0.5998896956443787, 6.83613920211792, -2.1110634803771973, 6.848189830780029, -8.2695951461792, 6.426996231079102, 0.2459222972393036, -0.66748046875, 0.26220703125, -0.472412109375, 
430, 3132125934, 0.6931410431861877, -0.3452657461166382, -0.20023086667060852, -0.6001957058906555, 6.821162223815918, -2.175605058670044, 6.662810802459717, -9.822125434875488, 6.519028663635254, -0.3461892306804657, -0.66796875, 0.262939453125, -0.47314453125, 
431, 3132134267, 0.6930255889892578, -0.3453531265258789, -0.19962002336978912, -0.600482165813446, 6.831374168395996, -2.3926215171813965, 6.5164337158203125, -7.720784664154053, 6.452635765075684, -0.6741026639938354, -0.66748046875, 0.264404296875, -0.474609375, 
432, 3132142600, 0.692969799041748, -0.34529373049736023, -0.19923561811447144, -0.6007086038589478, 6.800342082977295, -2.6288089752197266, 6.453129768371582, -3.951700448989868, 5.360803604125977, -1.0455090999603271, -0.66552734375, 0.264404296875, -0.475830078125, 
433, 3132150933, 0.6930127143859863, -0.345063179731369, -0.19919052720069885, -0.6008063554763794, 6.788352966308594, -2.7715985774993896, 6.4717488288879395, 1.1282685995101929, 3.2643935680389404, -1.2442370653152466, -0.66650390625, 0.264892578125, -0.47607421875, 
434, 3132159266, 0.6931585073471069, -0.3446560800075531, -0.19944441318511963, -0.600787878036499, 6.825728416442871, -2.7991549968719482, 6.537136077880859, 6.263295650482178, 1.539825439453125, -1.0297306776046753, -0.66650390625, 0.261474609375, -0.474853515625, 
435, 3132167599, 0.6934499740600586, -0.3440535366535187, -0.20000220835208893, -0.60061115026474, 6.804102897644043, -2.793369770050049, 6.5352582931518555, 11.814643859863281, -0.10182938724756241, -0.2352539747953415, -0.66748046875, 0.261474609375, -0.475830078125, 
436, 3132175932, 0.6938460469245911, -0.34329041838645935, -0.200773224234581, -0.6003330945968628, 6.790010929107666, -2.6473515033721924, 6.480593204498291, 15.82833194732666, -0.9910917282104492, 0.08597419410943985, -0.66650390625, 0.263427734375, -0.475341796875, 
437, 3132184265, 0.6942843198776245, -0.3424874246120453, -0.20161159336566925, -0.6000040173530579, 6.816388130187988, -2.4466652870178223, 6.512633323669434, 16.833972930908203, -1.3339128494262695, 0.2413501739501953, -0.66650390625, 0.260009765625, -0.476318359375, 
438, 3132192598, 0.6946706175804138, -0.3417688012123108, -0.20248709619045258, -0.5996717810630798, 6.809948921203613, -2.21045184135437, 6.578318119049072, 16.369075775146484, -2.640392780303955, 0.15349334478378296, -0.66796875, 0.260009765625, -0.476318359375, 
439, 3132200931, 0.695000171661377, -0.341115266084671, -0.2033359408378601, -0.5993748903274536, 6.851548671722412, -2.019292116165161, 6.6217474937438965, 15.163333892822266, -2.9129281044006348, -0.3458946943283081, -0.66748046875, 0.261474609375, -0.473388671875, 
440, 3132209264, 0.6952539682388306, -0.34055379033088684, -0.20412582159042358, -0.5991312265396118, 6.865744113922119, -1.8958526849746704, 6.620053291320801, 13.053860664367676, -2.9879648685455322, -1.1678171157836914, -0.66845703125, 0.258056640625, -0.473388671875, 
441, 3132217597, 0.6953669786453247, -0.3401508331298828, -0.20473924279212952, -0.5990195274353027, 6.777437686920166, -1.8636606931686401, 6.594770908355713, 9.378369331359863, -2.4822371006011963, -2.0061967372894287, -0.666015625, 0.256103515625, -0.47607421875, 
442, 3132225930, 0.695354163646698, -0.3399161100387573, -0.20524078607559204, -0.5989960432052612, 6.612070560455322, -1.8411548137664795, 6.6383466720581055, 5.925533771514893, -2.7233312129974365, -2.978090286254883, -0.6650390625, 0.255615234375, -0.4736328125, 
443, 3132234263, 0.6952585577964783, -0.33976274728775024, -0.20568661391735077, -0.5990411043167114, 6.565027236938477, -1.8894546031951904, 6.587461471557617, 4.193742275238037, -2.7923998832702637, -3.73618221282959, -0.66650390625, 0.255615234375, -0.47314453125, 
444, 3132242596, 0.695167601108551, -0.3396397531032562, -0.20600581169128418, -0.5991066694259644, 6.714375972747803, -1.995543122291565, 6.576101303100586, 2.737905740737915, -1.7037949562072754, -3.3056328296661377, -0.66552734375, 0.255615234375, -0.4736328125, 
445, 3132250929, 0.6950424313545227, -0.3396459221839905, -0.2061862349510193, -0.5991863012313843, 6.676787853240967, -2.117311954498291, 6.529063701629639, 0.0720912516117096, -1.4391611814498901, -2.7848305702209473, -0.66796875, 0.255615234375, -0.47509765625, 
446, 3132259262, 0.6948808431625366, -0.3397468626499176, -0.2063446193933487, -0.5992619395256042, 6.586030960083008, -2.1672942638397217, 6.4981794357299805, -1.0842763185501099, -2.165299654006958, -2.5972836017608643, -0.666748046875, 0.2529296875, -0.47607421875, 
447, 3132267595, 0.6947813034057617, -0.33978182077407837, -0.20646457374095917, -0.5993162393569946, 6.638154029846191, -2.2735495567321777, 6.618188381195068, -0.46647369861602783, -1.1570334434509277, -1.9255884885787964, -0.6669921875, 0.255615234375, -0.47314453125, 
448, 3132275928, 0.6947216391563416, -0.3398437201976776, -0.20652498304843903, -0.5993295907974243, 6.649983882904053, -2.506442070007324, 6.669990062713623, -0.8664271831512451, -0.9095103740692139, -0.8148913383483887, -0.66943359375, 0.253173828125, -0.47314453125, 
449, 3132284261, 0.6946948766708374, -0.339924693107605, -0.2065475583076477, -0.5993068218231201, 6.616508483886719, -2.660320997238159, 6.573963165283203, -1.170647382736206, -0.7530328631401062, -0.024282293394207954, -0.66748046875, 0.253662109375, -0.47119140625, 
450, 3132292594, 0.694650411605835, -0.3400416970252991, -0.20643705129623413, -0.5993301868438721, 6.667224407196045, -2.738022565841675, 6.523899555206299, -2.7586917877197266, 0.35898351669311523, 0.16820868849754333, -0.666259765625, 0.253662109375, -0.47314453125, 
451, 3132300927, 0.6945618391036987, -0.3403293192386627, -0.20621533691883087, -0.5993456244468689, 6.707342147827148, -2.850990056991577, 6.515283584594727, -5.565422534942627, -0.1165831908583641, 0.8186821937561035, -0.662353515625, 0.255126953125, -0.474365234375, 
452, 3132309260, 0.694434642791748, -0.34085601568222046, -0.2059963196516037, -0.5992692112922668, 6.758650779724121, -3.0283994674682617, 6.577305793762207, -7.670195579528809, -2.6833345890045166, 2.1102030277252197, -0.669921875, 0.254150390625, -0.4716796875, 
453, 3132317593, 0.6943353414535522, -0.34157058596611023, -0.20607319474220276, -0.5989507436752319, 6.822933673858643, -3.0703530311584473, 6.658198833465576, -6.22796106338501, -8.09777545928955, 3.785374641418457, -0.66943359375, 0.255126953125, -0.47216796875, 
454, 3132325926, 0.6943501830101013, -0.3422049582004547, -0.2066323161125183, -0.5983786582946777, 6.9991278648376465, -2.8274824619293213, 6.768263816833496, -0.21723437309265137, -12.923920631408691, 4.666107177734375, -0.66796875, 0.254638671875, -0.4716796875, 
455, 3132334259, 0.6944857239723206, -0.34255126118659973, -0.20758825540542603, -0.5976917743682861, 7.222713470458984, -2.416738510131836, 6.980744361877441, 6.583512783050537, -14.498479843139648, 3.969503164291382, -0.6689453125, 0.253662109375, -0.47021484375, 
456, 3132342592, 0.6947123408317566, -0.3425777554512024, -0.2087448090314865, -0.5970102548599243, 7.2694091796875, -1.9213160276412964, 7.041152000427246, 11.809408187866211, -13.541890144348145, 2.9079976081848145, -0.66796875, 0.25830078125, -0.466064453125, 
457, 3132350925, 0.6949586272239685, -0.3423539698123932, -0.2099120020866394, -0.5964422225952148, 7.174825668334961, -1.2730650901794434, 7.026957988739014, 13.994890213012695, -10.970759391784668, 1.1638727188110352, -0.67138671875, 0.2548828125, -0.467041015625, 
458, 3132359258, 0.6951581239700317, -0.3419182002544403, -0.2107906937599182, -0.5961498022079468, 7.123281955718994, -0.8228252530097961, 7.179754257202148, 12.698654174804688, -5.338954448699951, -1.0537184476852417, -0.67138671875, 0.25537109375, -0.464111328125, 
459, 3132367591, 0.695340096950531, -0.34123310446739197, -0.21116015315055847, -0.5961993932723999, 7.162290573120117, -0.8869163393974304, 7.308821201324463, 9.834266662597656, 3.1298937797546387, -2.7961273193359375, -0.6689453125, 0.251708984375, -0.462890625, 
460, 3132375924, 0.6956143975257874, -0.3403482437133789, -0.21110203862190247, -0.5964058041572571, 7.140477180480957, -1.5464236736297607, 7.117155075073242, 8.044011116027832, 9.919485092163086, -2.2667834758758545, -0.67138671875, 0.25244140625, -0.46533203125, 
461, 3132384257, 0.6959108710289001, -0.33958208560943604, -0.2108069658279419, -0.5966008305549622, 7.062859535217285, -2.278068780899048, 6.549992084503174, 5.121067047119141, 11.216999053955078, -0.5032941102981567, -0.669921875, 0.2529296875, -0.4677734375, 
462, 3132392590, 0.6961934566497803, -0.3390730619430542, -0.21042978763580322, -0.5966938734054565, 7.058405876159668, -2.565406084060669, 6.021627902984619, 2.3700594902038574, 9.324068069458008, 1.624531626701355, -0.669189453125, 0.250732421875, -0.471435546875, 
463, 3132400923, 0.6964162588119507, -0.3388703167438507, -0.21008186042308807, -0.5966715216636658, 6.918067932128906, -2.539771318435669, 5.740779876708984, -0.551423192024231, 5.911829471588135, 2.7272372245788574, -0.66845703125, 0.253662109375, -0.47314453125, 
464, 3132409256, 0.6965574026107788, -0.3389047086238861, -0.2098943293094635, -0.596553385257721, 6.776536464691162, -2.461336612701416, 5.898756504058838, -1.325088381767273, 1.6555246114730835, 3.1726558208465576, -0.66748046875, 0.252685546875, -0.47119140625, 
465, 3132417589, 0.696644127368927, -0.33921360969543457, -0.20996445417404175, -0.5962517261505127, 6.726586818695068, -2.453299045562744, 6.226948261260986, -1.5896579027175903, -4.060151100158691, 4.059574604034424, -0.66748046875, 0.253662109375, -0.470703125, 
466, 3132425922, 0.6967496275901794, -0.3395940959453583, -0.21026232838630676, -0.5958067178726196, 6.818961143493652, -2.48030686378479, 6.459135055541992, 0.11868356913328171, -7.459633827209473, 4.747279167175293, -0.66748046875, 0.254150390625, -0.47119140625, 
467, 3132434255, 0.6968818306922913, -0.3398614823818207, -0.2106856405735016, -0.5953498482704163, 6.912621974945068, -2.4536514282226562, 6.716915130615234, 2.309828042984009, -7.679865837097168, 4.097983360290527, -0.66943359375, 0.254150390625, -0.47021484375, 
468, 3132442588, 0.6970545053482056, -0.33987706899642944, -0.21127817034721375, -0.5949286818504333, 6.990806579589844, -2.1609790325164795, 6.9280853271484375, 6.272696018218994, -6.9894208908081055, 2.6368062496185303, -0.66943359375, 0.25439453125, -0.46923828125, 
469, 3132450921, 0.697203516960144, -0.3396751880645752, -0.21185791492462158, -0.5946633815765381, 7.002877712249756, -1.8460437059402466, 7.185076713562012, 7.604404926300049, -4.393622398376465, 0.30099284648895264, -0.66845703125, 0.25439453125, -0.46826171875, 
470, 3132459254, 0.6973604559898376, -0.3392998278141022, -0.21222469210624695, -0.5945627093315125, 7.039994239807129, -1.7359788417816162, 7.487794876098633, 7.168554306030273, -0.17570087313652039, -0.6478736996650696, -0.66943359375, 0.253173828125, -0.46923828125, 
471, 3132467587, 0.6974483728408813, -0.3390674591064453, -0.2122235745191574, -0.5945926904678345, 7.027698516845703, -1.9182507991790771, 7.524535179138184, 2.0222694873809814, 2.62074613571167, -0.3837268650531769, -0.66943359375, 0.253662109375, -0.47119140625, 
472, 3132475920, 0.6974175572395325, -0.3391432762145996, -0.21192768216133118, -0.5946908593177795, 6.997949123382568, -1.941451072692871, 7.189324378967285, -4.0337300300598145, 2.8707027435302734, 0.31734758615493774, -0.669921875, 0.2529296875, -0.46826171875, 
473, 3132484253, 0.6972934007644653, -0.3394228219985962, -0.21142682433128357, -0.594855546951294, 6.9951171875, -1.8214117288589478, 6.998425006866455, -8.387791633605957, 3.2450549602508545, 0.38420072197914124, -0.669921875, 0.253173828125, -0.47021484375, 
474, 3132492586, 0.6971091032028198, -0.33973756432533264, -0.21062704920768738, -0.5951756238937378, 6.963780879974365, -1.9106391668319702, 6.913158416748047, -11.807984352111816, 6.336359977722168, -0.018339794129133224, -0.6689453125, 0.2529296875, -0.4677734375, 
475, 3132500919, 0.6968814730644226, -0.3400604724884033, -0.20966024696826935, -0.5955989956855774, 6.855457305908203, -2.208057403564453, 6.864864826202393, -13.804023742675781, 8.251178741455078, -0.5974521040916443, -0.66796875, 0.25634765625, -0.46875, 
476, 3132509252, 0.6966105103492737, -0.34043747186660767, -0.20877894759178162, -0.5960100293159485, 6.717467308044434, -2.438643217086792, 6.8260722160339355, -13.739350318908691, 6.784661293029785, -1.0403735637664795, -0.66943359375, 0.253173828125, -0.47119140625, 
